,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
13,1562284800000,1.009,1.175,0.974,1.127,8906873.67,1562371199999,9731240.973711,34615,4419566.603,4830621.304055,0,2019-07-05,2019-07-05 23:59:59.999
14,1562371200000,1.128,1.132,1.024,1.031,4337280.445,1562457599999,4589534.285388,21134,2019152.903,2139315.245195,0,2019-07-06,2019-07-06 23:59:59.999
15,1562457600000,1.031,1.105,1.024,1.065,2975212.85,1562543999999,3155557.803153,15070,1461202.838,1554128.632395,0,2019-07-07,2019-07-07 23:59:59.999
16,1562544000000,1.065,1.067,1.03,1.049,1961005.67,1562630399999,2046889.462248,11946,813276.59,849735.214538,0,2019-07-08,2019-07-08 23:59:59.999
17,1562630400000,1.047,1.084,1.015,1.044,3709858.044,1562716799999,3876326.996917,17823,1592837.164,1672142.371014,0,2019-07-09,2019-07-09 23:59:59.999
18,1562716800000,1.043,1.119,0.955,1.029,6983704.323,1562803199999,7248714.834329,25944,2994071.192,3135756.849684,0,2019-07-10,2019-07-10 23:59:59.999
19,1562803200000,1.029,1.039,0.843,0.859,4781454.625,1562889599999,4500582.853336,18149,1993192.466,1882326.649945,0,2019-07-11,2019-07-11 23:59:59.999
20,1562889600000,0.858,0.938,0.797,0.885,6857361.718,1562975999999,6041329.526692,23717,3196611.815,2824857.510249,0,2019-07-12,2019-07-12 23:59:59.999
21,1562976000000,0.886,1.035,0.869,0.939,9350275.975,1563062399999,8906817.192181,32583,4509107.849,4302709.610824,0,2019-07-13,2019-07-13 23:59:59.999
22,1563062400000,0.939,1.03,0.816,0.819,8737776.115,1563148799999,8137205.931774,29818,3928132.029,3681938.807725,0,2019-07-14,2019-07-14 23:59:59.999
23,1563148800000,0.819,0.846,0.737,0.807,5111804.177,1563235199999,4070162.768848,13719,2159080.935,1725506.29896,0,2019-07-15,2019-07-15 23:59:59.999
24,1563235200000,0.804,0.899,0.63,0.644,6813542.367,1563321599999,4977446.548463,16196,3137927.732,2294620.878788,0,2019-07-16,2019-07-16 23:59:59.999
25,1563321600000,0.645,0.744,0.608,0.674,8854704.113,1563407999999,6073365.729118,22772,4020154.105,2759373.186806,0,2019-07-17,2019-07-17 23:59:59.999
26,1563408000000,0.675,0.706,0.638,0.692,6328374.14,1563494399999,4281025.587034,16391,2843478.94,1923666.154349,0,2019-07-18,2019-07-18 23:59:59.999
27,1563494400000,0.692,0.693,0.649,0.67,2684075.334,1563580799999,1786745.107734,7093,1214273.017,809483.705637,0,2019-07-19,2019-07-19 23:59:59.999
28,1563580800000,0.67,0.752,0.656,0.708,5291301.343,1563667199999,3774145.658367,12204,2802350.968,1998501.949686,0,2019-07-20,2019-07-20 23:59:59.999
29,1563667200000,0.707,0.712,0.657,0.692,3595344.637,1563753599999,2476130.820474,9450,1600407.036,1107088.833207,0,2019-07-21,2019-07-21 23:59:59.999
30,1563753600000,0.695,0.705,0.631,0.642,2696291.001,1563839999999,1793822.444591,7798,1056031.14,706784.253066,0,2019-07-22,2019-07-22 23:59:59.999
31,1563840000000,0.642,0.647,0.564,0.58,4882364.606,1563926399999,2947385.329573,13246,1955247.26,1182217.590709,0,2019-07-23,2019-07-23 23:59:59.999
32,1563926400000,0.578,0.615,0.555,0.597,3883834.313,1564012799999,2264930.975791,10093,1797141.108,1051573.400732,0,2019-07-24,2019-07-24 23:59:59.999
33,1564012800000,0.595,0.615,0.58,0.61,2292829.525,1564099199999,1367277.251588,5340,1043456.423,623524.366374,0,2019-07-25,2019-07-25 23:59:59.999
34,1564099200000,0.61,0.709,0.592,0.651,8340632.352,1564185599999,5495266.571458,19919,4371841.794,2874535.423748,0,2019-07-26,2019-07-26 23:59:59.999
35,1564185600000,0.65,0.668,0.57,0.578,4755130.478,1564271999999,2927269.212651,9763,1779251.221,1094593.736963,0,2019-07-27,2019-07-27 23:59:59.999
36,1564272000000,0.578,0.601,0.558,0.577,2289778.751,1564358399999,1333259.961198,5756,981851.862,573025.598514,0,2019-07-28,2019-07-28 23:59:59.999
37,1564358400000,0.576,0.594,0.552,0.571,2843701.206,1564444799999,1632366.060118,7319,1214994.341,700289.805164,0,2019-07-29,2019-07-29 23:59:59.999
38,1564444800000,0.57,0.589,0.555,0.568,2638918.637,1564531199999,1501111.773035,5979,1055526.521,602231.298929,0,2019-07-30,2019-07-30 23:59:59.999
39,1564531200000,0.567,0.578,0.558,0.567,2692986.065,1564617599999,1526647.397273,5357,1119675.006,636196.191405,0,2019-07-31,2019-07-31 23:59:59.999
40,1564617600000,0.567,0.57,0.507,0.562,5847654.143,1564703999999,3139487.323194,11087,2402501.623,1292645.956906,0,2019-08-01,2019-08-01 23:59:59.999
41,1564704000000,0.563,0.883,0.554,0.808,45578408.033,1564790399999,35139073.240862,86866,24683849.793,18871252.237612,0,2019-08-02,2019-08-02 23:59:59.999
42,1564790400000,0.807,0.858,0.737,0.742,10880500.952,1564876799999,8516440.724485,26324,4569125.995,3587793.31108,0,2019-08-03,2019-08-03 23:59:59.999
43,1564876800000,0.742,0.762,0.695,0.705,5935191.167,1564963199999,4246033.551464,15318,2198023.668,1573311.296591,0,2019-08-04,2019-08-04 23:59:59.999
44,1564963200000,0.706,0.804,0.676,0.793,10595618.108,1565049599999,7738361.909611,22757,5243418.367,3856675.213429,0,2019-08-05,2019-08-05 23:59:59.999
45,1565049600000,0.79,0.801,0.691,0.702,7417216.87,1565135999999,5550542.610622,17446,3095925.212,2326283.533118,0,2019-08-06,2019-08-06 23:59:59.999
46,1565136000000,0.704,0.726,0.681,0.691,4998261.746,1565222399999,3506605.280258,10138,1971228.057,1386491.6284,0,2019-08-07,2019-08-07 23:59:59.999
47,1565222400000,0.693,0.777,0.658,0.726,8792651.562,1565308799999,6317186.015736,18820,4358480.406,3157044.774678,0,2019-08-08,2019-08-08 23:59:59.999
48,1565308800000,0.728,0.841,0.688,0.81,15089865.863,1565395199999,11475251.312664,32531,7023693.848,5386007.967932,0,2019-08-09,2019-08-09 23:59:59.999
49,1565395200000,0.809,0.863,0.761,0.809,10668919.72,1565481599999,8680839.040503,24147,4959999.268,4044724.855271,0,2019-08-10,2019-08-10 23:59:59.999
50,1565481600000,0.811,0.88,0.803,0.819,7440526.26,1565567999999,6259692.296966,15703,3810155.262,3210704.485349,0,2019-08-11,2019-08-11 23:59:59.999
51,1565568000000,0.817,0.819,0.767,0.803,4923044.112,1565654399999,3893192.968052,11082,2033477.175,1611026.011004,0,2019-08-12,2019-08-12 23:59:59.999
52,1565654400000,0.804,0.845,0.781,0.809,4011887.652,1565740799999,3250301.802731,10201,1920110.007,1559229.779765,0,2019-08-13,2019-08-13 23:59:59.999
53,1565740800000,0.807,0.849,0.711,0.718,7824309.956,1565827199999,6171532.72077,17133,3222299.649,2550680.042771,0,2019-08-14,2019-08-14 23:59:59.999
54,1565827200000,0.719,0.777,0.689,0.709,6667637.959,1565913599999,4828987.204017,13584,2812685.704,2043122.056029,0,2019-08-15,2019-08-15 23:59:59.999
55,1565913600000,0.708,0.735,0.676,0.677,4553264.191,1565999999999,3195408.779283,12656,2139022.064,1503445.542527,0,2019-08-16,2019-08-16 23:59:59.999
56,1566000000000,0.677,0.726,0.675,0.683,3163205.808,1566086399999,2198411.683743,9135,1529772.878,1065778.55131,0,2019-08-17,2019-08-17 23:59:59.999
57,1566086400000,0.686,0.697,0.664,0.676,2153045.74,1566172799999,1458360.950264,5930,1085196.606,736777.978713,0,2019-08-18,2019-08-18 23:59:59.999
58,1566172800000,0.677,0.68,0.65,0.655,3621870.528,1566259199999,2405380.231161,10528,1578413.66,1050448.770959,0,2019-08-19,2019-08-19 23:59:59.999
59,1566259200000,0.655,0.656,0.603,0.625,6968706.923,1566345599999,4381613.258166,13648,3118588.296,1961530.915357,0,2019-08-20,2019-08-20 23:59:59.999
60,1566345600000,0.626,0.627,0.559,0.567,6191231.883,1566431999999,3643190.20014,11108,2587308.518,1521028.95711,0,2019-08-21,2019-08-21 23:59:59.999
61,1566432000000,0.569,0.592,0.531,0.572,4715468.299,1566518399999,2636864.121788,10959,2219913.143,1243518.772898,0,2019-08-22,2019-08-22 23:59:59.999
62,1566518400000,0.573,0.589,0.546,0.576,3254119.078,1566604799999,1854450.433786,8315,1673590.093,955680.887521,0,2019-08-23,2019-08-23 23:59:59.999
63,1566604800000,0.574,0.58,0.542,0.577,2273667.507,1566691199999,1281741.211738,7642,1084671.332,612780.903748,0,2019-08-24,2019-08-24 23:59:59.999
64,1566691200000,0.578,0.582,0.53,0.538,2998434.094,1566777599999,1667321.905261,9306,1395800.162,778378.257206,0,2019-08-25,2019-08-25 23:59:59.999
65,1566777600000,0.539,0.56,0.518,0.522,2439118.181,1566863999999,1319043.842045,11287,1030098.413,560002.967856,0,2019-08-26,2019-08-26 23:59:59.999
66,1566864000000,0.522,0.552,0.509,0.523,3189090.388,1566950399999,1691307.555101,7014,1412556.27,751402.458854,0,2019-08-27,2019-08-27 23:59:59.999
67,1566950400000,0.523,0.536,0.428,0.436,6155505.517,1567036799999,2961407.824701,10359,2873049.301,1373697.855752,0,2019-08-28,2019-08-28 23:59:59.999
68,1567036800000,0.436,0.446,0.39,0.401,6561137.683,1567123199999,2798141.882717,25454,3316490.229,1415103.335541,0,2019-08-29,2019-08-29 23:59:59.999
69,1567123200000,0.401,0.425,0.397,0.418,4285344.004,1567209599999,1760389.510335,5836,1858819.759,765203.503007,0,2019-08-30,2019-08-30 23:59:59.999
70,1567209600000,0.417,0.433,0.395,0.408,3175868.041,1567295999999,1313010.472682,7587,1739549.548,720787.538707,0,2019-08-31,2019-08-31 23:59:59.999
71,1567296000000,0.408,0.419,0.379,0.388,2651579.467,1567382399999,1047996.580504,5913,1094659.086,434417.427313,0,2019-09-01,2019-09-01 23:59:59.999
72,1567382400000,0.388,0.395,0.373,0.393,3841348.325,1567468799999,1476854.115424,5954,1723532.176,664386.930134,0,2019-09-02,2019-09-02 23:59:59.999
73,1567468800000,0.394,0.404,0.364,0.368,3032795.521,1567555199999,1164956.589929,5826,1266278.428,489729.809356,0,2019-09-03,2019-09-03 23:59:59.999
74,1567555200000,0.368,0.37,0.343,0.346,3669691.254,1567641599999,1316673.345417,5800,1604616.572,575997.069983,0,2019-09-04,2019-09-04 23:59:59.999
75,1567641600000,0.346,0.395,0.338,0.388,7100033.376,1567727999999,2589588.50415,9569,3652514.066,1336930.736295,0,2019-09-05,2019-09-05 23:59:59.999
76,1567728000000,0.388,0.42,0.341,0.346,8724500.774,1567814399999,3315231.322475,11994,3955969.969,1512463.864346,0,2019-09-06,2019-09-06 23:59:59.999
77,1567814400000,0.346,0.387,0.338,0.369,6019303.699,1567900799999,2165212.79624,8610,2503330.377,900715.024216,0,2019-09-07,2019-09-07 23:59:59.999
78,1567900800000,0.369,0.388,0.349,0.385,3134753.237,1567987199999,1148285.229297,5177,1476810.835,542572.350569,0,2019-09-08,2019-09-08 23:59:59.999
79,1567987200000,0.384,0.392,0.353,0.368,4372297.481,1568073599999,1616064.560736,7276,1914731.629,710007.450715,0,2019-09-09,2019-09-09 23:59:59.999
80,1568073600000,0.37,0.395,0.362,0.365,4714902.011,1568159999999,1777585.589654,8562,2126105.686,803975.831859,0,2019-09-10,2019-09-10 23:59:59.999
81,1568160000000,0.365,0.372,0.342,0.349,3244647.941,1568246399999,1139469.437658,6191,1319641.956,463236.708836,0,2019-09-11,2019-09-11 23:59:59.999
82,1568246400000,0.348,0.35,0.31,0.319,5518828.622,1568332799999,1787637.047579,6697,2077659.417,673686.886843,0,2019-09-12,2019-09-12 23:59:59.999
83,1568332800000,0.32,0.345,0.312,0.318,3380391.877,1568419199999,1105465.105517,6167,1621598.177,531772.619592,0,2019-09-13,2019-09-13 23:59:59.999
84,1568419200000,0.318,0.325,0.308,0.321,2606229.769,1568505599999,827695.592777,4445,1212378.941,386400.515513,0,2019-09-14,2019-09-14 23:59:59.999
85,1568505600000,0.32,0.341,0.319,0.328,4267315.303,1568591999999,1411470.82401,6615,2154410.094,713907.838139,0,2019-09-15,2019-09-15 23:59:59.999
86,1568592000000,0.329,0.337,0.314,0.322,2997342.273,1568678399999,973840.345772,4060,1356047.677,441210.368796,0,2019-09-16,2019-09-16 23:59:59.999
87,1568678400000,0.323,0.334,0.308,0.319,6171703.194,1568764799999,1974409.298684,7102,3011758.071,964065.533522,0,2019-09-17,2019-09-17 23:59:59.999
88,1568764800000,0.319,0.36,0.316,0.34,8809182.572,1568851199999,2997343.620925,13432,4186058.209,1425974.202349,0,2019-09-18,2019-09-18 23:59:59.999
89,1568851200000,0.341,0.341,0.307,0.322,5386304.108,1568937599999,1720544.417307,6453,2271911.02,725785.337304,0,2019-09-19,2019-09-19 23:59:59.999
90,1568937600000,0.322,0.33,0.313,0.321,2787433.377,1569023999999,894603.276199,4498,1201699.193,386794.309477,0,2019-09-20,2019-09-20 23:59:59.999
91,1569024000000,0.32,0.325,0.314,0.315,2184202.21,1569110399999,693588.855411,3931,918219.871,291727.219555,0,2019-09-21,2019-09-21 23:59:59.999
92,1569110400000,0.315,0.322,0.296,0.3,4746257.731,1569196799999,1460369.403394,6947,2006824.067,618614.212429,0,2019-09-22,2019-09-22 23:59:59.999
93,1569196800000,0.3,0.301,0.267,0.267,5018748.888,1569283199999,1415631.121053,7251,2136192.286,603380.655459,0,2019-09-23,2019-09-23 23:59:59.999
94,1569283200000,0.268,0.282,0.179,0.193,11382802.227,1569369599999,2618412.200085,13446,4402201.82,1010584.69521,0,2019-09-24,2019-09-24 23:59:59.999
95,1569369600000,0.193,0.216,0.192,0.205,7989599.307,1569455999999,1621772.123819,7174,3655457.17,742912.47354,0,2019-09-25,2019-09-25 23:59:59.999
96,1569456000000,0.205,0.207,0.164,0.189,24279989.881,1569542399999,4454557.041681,17397,10569013.989,1934506.705512,0,2019-09-26,2019-09-26 23:59:59.999
97,1569542400000,0.19,0.198,0.177,0.189,8852661.145,1569628799999,1657860.136438,6602,3479483.91,651563.784929,0,2019-09-27,2019-09-27 23:59:59.999
98,1569628800000,0.19,0.208,0.187,0.204,6185913.405,1569715199999,1223009.259642,6299,3009365.771,595850.972592,0,2019-09-28,2019-09-28 23:59:59.999
99,1569715200000,0.204,0.243,0.197,0.225,19751284.972,1569801599999,4424227.611588,19659,9025008.319,2026299.709433,0,2019-09-29,2019-09-29 23:59:59.999
100,1569801600000,0.224,0.257,0.213,0.25,12167825.852,1569887999999,2860746.899926,11835,5517449.303,1300355.116008,0,2019-09-30,2019-09-30 23:59:59.999
101,1569888000000,0.25,0.266,0.226,0.231,14560932.534,1569974399999,3506568.957014,13215,5890455.698,1423823.453796,0,2019-10-01,2019-10-01 23:59:59.999
102,1569974400000,0.232,0.24,0.22,0.233,7810945.432,1570060799999,1784992.993713,7370,3744337.457,856454.26204,0,2019-10-02,2019-10-02 23:59:59.999
103,1570060800000,0.233,0.239,0.221,0.23,5249511.597,1570147199999,1211349.845174,6321,2105679.047,486763.091896,0,2019-10-03,2019-10-03 23:59:59.999
104,1570147200000,0.23,0.236,0.222,0.229,5101699.439,1570233599999,1169229.741085,6627,2203015.675,504023.15839,0,2019-10-04,2019-10-04 23:59:59.999
105,1570233600000,0.229,0.232,0.219,0.224,2930629.65,1570319999999,657900.528579,4592,1366979.738,307360.16182,0,2019-10-05,2019-10-05 23:59:59.999
106,1570320000000,0.224,0.227,0.21,0.213,6734272.413,1570406399999,1463464.868539,7662,2874090.472,621622.167856,0,2019-10-06,2019-10-06 23:59:59.999
107,1570406400000,0.213,0.224,0.205,0.219,4925596.573,1570492799999,1061263.984271,6930,2353543.792,509161.179093,0,2019-10-07,2019-10-07 23:59:59.999
108,1570492800000,0.219,0.234,0.214,0.226,5140102.028,1570579199999,1133311.112271,5707,2406355.204,532210.940898,0,2019-10-08,2019-10-08 23:59:59.999
109,1570579200000,0.226,0.245,0.225,0.239,8811952.653,1570665599999,2075065.629915,9918,4545414.974,1070504.794038,0,2019-10-09,2019-10-09 23:59:59.999
110,1570665600000,0.238,0.269,0.232,0.253,11325621.542,1570751999999,2799601.940557,11620,5380892.479,1333135.748903,0,2019-10-10,2019-10-10 23:59:59.999
111,1570752000000,0.253,0.276,0.249,0.253,12595567.524,1570838399999,3316393.333479,15241,5565436.667,1468058.640303,0,2019-10-11,2019-10-11 23:59:59.999
112,1570838400000,0.252,0.262,0.244,0.257,7706971.411,1570924799999,1937380.901924,9201,3624900.425,912449.922885,0,2019-10-12,2019-10-12 23:59:59.999
113,1570924800000,0.257,0.268,0.246,0.251,8989474.758,1571011199999,2304738.231481,12061,4220353.466,1078778.610187,0,2019-10-13,2019-10-13 23:59:59.999
114,1571011200000,0.251,0.268,0.247,0.267,4038160.907,1571097599999,1046701.049301,6157,2189886.085,567967.933779,0,2019-10-14,2019-10-14 23:59:59.999
115,1571097600000,0.267,0.273,0.245,0.248,4917032.386,1571183999999,1275095.810212,7172,2140023.24,556928.424675,0,2019-10-15,2019-10-15 23:59:59.999
116,1571184000000,0.248,0.25,0.223,0.228,7347722.725,1571270399999,1740136.391032,7485,3117769.881,736513.490465,0,2019-10-16,2019-10-16 23:59:59.999
117,1571270400000,0.229,0.24,0.228,0.237,3907505.474,1571356799999,911764.369518,4604,1830282.045,427329.302788,0,2019-10-17,2019-10-17 23:59:59.999
118,1571356800000,0.236,0.239,0.218,0.226,4950083.789,1571443199999,1117363.508397,6544,2220283.007,501177.178028,0,2019-10-18,2019-10-18 23:59:59.999
119,1571443200000,0.226,0.23,0.221,0.223,1637605.585,1571529599999,368800.588525,3200,725359.404,163903.305709,0,2019-10-19,2019-10-19 23:59:59.999
120,1571529600000,0.223,0.226,0.211,0.224,3079554.172,1571615999999,677687.639048,5183,1371526.123,302325.195228,0,2019-10-20,2019-10-20 23:59:59.999
121,1571616000000,0.224,0.2305,0.2223,0.2262,2946278.254,1571702399999,665644.54664,3800,1367623.467,309562.108486,0,2019-10-21,2019-10-21 23:59:59.999
122,1571702400000,0.2262,0.2271,0.2174,0.2183,3357026.132,1571788799999,748899.0950155,7770,1588914.917,354513.881102,0,2019-10-22,2019-10-22 23:59:59.999
123,1571788800000,0.2176,0.2184,0.1959,0.2,5871290.42,1571875199999,1200679.0527264,8427,2003459.592,411204.8297279,0,2019-10-23,2019-10-23 23:59:59.999
124,1571875200000,0.2,0.2061,0.199,0.201,2508772.61,1571961599999,506895.669285,3500,1109194.42,224174.293932,0,2019-10-24,2019-10-24 23:59:59.999
125,1571961600000,0.2016,0.2194,0.1992,0.2131,6686053.35,1572047999999,1412391.429812,9324,3472885.67,736028.093675,0,2019-10-25,2019-10-25 23:59:59.999
126,1572048000000,0.2133,0.2364,0.21,0.2156,9050646.259,1572134399999,1986311.3558681,10431,4405091.142,968071.532433,0,2019-10-26,2019-10-26 23:59:59.999
127,1572134400000,0.2161,0.239,0.208,0.2181,6338281.16,1572220799999,1391140.312914,9144,3005965.81,661412.064727,0,2019-10-27,2019-10-27 23:59:59.999
128,1572220800000,0.2181,0.24,0.2181,0.2301,8218418.25,1572307199999,1865816.958112,11051,3736934.25,849202.177167,0,2019-10-28,2019-10-28 23:59:59.999
129,1572307200000,0.23,0.235,0.2226,0.2262,5368087.53,1572393599999,1219940.263912,7028,2497790.33,568045.949637,0,2019-10-29,2019-10-29 23:59:59.999
130,1572393600000,0.2263,0.2266,0.2066,0.211,4692012.3,1572479999999,1009333.375996,7352,1843990.67,396616.661041,0,2019-10-30,2019-10-30 23:59:59.999
131,1572480000000,0.2109,0.2229,0.2074,0.221,4688218.98,1572566399999,1006955.950403,7395,2366326.18,509118.489558,0,2019-10-31,2019-10-31 23:59:59.999
132,1572566400000,0.221,0.271,0.215,0.2596,14304576.167,1572652799999,3459121.853451,19565,7362626.275,1779438.4029509,0,2019-11-01,2019-11-01 23:59:59.999
133,1572652800000,0.26,0.2799,0.2485,0.2584,13976078.565,1572739199999,3698039.418925,19651,6852314.295,1815642.206316,0,2019-11-02,2019-11-02 23:59:59.999
134,1572739200000,0.2583,0.271,0.2426,0.2639,9193362.0,1572825599999,2326681.021548,13334,4398003.68,1115014.419339,0,2019-11-03,2019-11-03 23:59:59.999
135,1572825600000,0.2639,0.2718,0.252,0.2577,6541960.34,1572911999999,1699906.064598,9506,3112442.73,809207.290018,0,2019-11-04,2019-11-04 23:59:59.999
136,1572912000000,0.2577,0.2988,0.2452,0.2834,12381660.734,1572998399999,3378683.2036601,17075,6118951.177,1670314.8270241,0,2019-11-05,2019-11-05 23:59:59.999
137,1572998400000,0.2839,0.3106,0.2745,0.2843,13734927.615,1573084799999,4009593.2331304,18105,5563814.835,1626414.4176084,0,2019-11-06,2019-11-06 23:59:59.999
138,1573084800000,0.2842,0.2844,0.2635,0.2709,7619962.16,1573171199999,2078756.772506,8280,3845051.53,1051235.424806,0,2019-11-07,2019-11-07 23:59:59.999
139,1573171200000,0.2706,0.2819,0.2458,0.2556,7826744.26,1573257599999,2047958.318326,9123,3544990.44,928190.657385,0,2019-11-08,2019-11-08 23:59:59.999
140,1573257600000,0.2555,0.2634,0.2522,0.2623,2360717.64,1573343999999,609836.470948,3759,1042787.95,269753.113491,0,2019-11-09,2019-11-09 23:59:59.999
141,1573344000000,0.2623,0.2741,0.2562,0.2674,4249486.71,1573430399999,1124295.410231,5343,2059778.47,546265.661951,0,2019-11-10,2019-11-10 23:59:59.999
142,1573430400000,0.268,0.2915,0.2568,0.2826,9440919.31,1573516799999,2591828.023746,11908,4392135.61,1207196.397792,0,2019-11-11,2019-11-11 23:59:59.999
143,1573516800000,0.2827,0.2879,0.2656,0.2726,5658514.42,1573603199999,1558270.928322,8387,2463773.37,678818.805022,0,2019-11-12,2019-11-12 23:59:59.999
144,1573603200000,0.2728,0.2993,0.2693,0.2873,6164765.24,1573689599999,1763309.550362,8854,3175064.73,907568.906264,0,2019-11-13,2019-11-13 23:59:59.999
145,1573689600000,0.2875,0.2939,0.273,0.277,6214476.17,1573775999999,1750062.917478,10552,2897232.77,816196.003545,0,2019-11-14,2019-11-14 23:59:59.999
146,1573776000000,0.2774,0.2859,0.2602,0.2645,4181121.64,1573862399999,1140585.992596,7869,2026546.07,552075.222527,0,2019-11-15,2019-11-15 23:59:59.999
147,1573862400000,0.2651,0.2734,0.2628,0.2721,2142926.5,1573948799999,572773.773627,3680,966070.57,258144.753149,0,2019-11-16,2019-11-16 23:59:59.999
148,1573948800000,0.2721,0.2789,0.2645,0.2674,2553750.53,1574035199999,694082.135614,4647,1196086.78,325006.966899,0,2019-11-17,2019-11-17 23:59:59.999
149,1574035200000,0.2669,0.269,0.2441,0.2489,4354994.37,1574121599999,1105460.99924,7109,1957436.53,496418.435514,0,2019-11-18,2019-11-18 23:59:59.999
150,1574121600000,0.2489,0.252,0.2322,0.2443,4313965.48,1574207999999,1038666.715276,6746,1999998.25,482270.237764,0,2019-11-19,2019-11-19 23:59:59.999
151,1574208000000,0.2443,0.256,0.2374,0.2539,2934993.12,1574294399999,722903.285101,4644,1348621.32,332773.98021,0,2019-11-20,2019-11-20 23:59:59.999
152,1574294400000,0.2539,0.2636,0.2301,0.247,7033474.3,1574380799999,1734284.129075,10620,3570782.59,879930.33143,0,2019-11-21,2019-11-21 23:59:59.999
153,1574380800000,0.2474,0.2505,0.2001,0.2224,7416012.42,1574467199999,1660917.255827,11586,3137760.93,702928.749714,0,2019-11-22,2019-11-22 23:59:59.999
154,1574467200000,0.2209,0.2336,0.2116,0.2286,3799417.56,1574553599999,835713.24597,4938,1937968.85,426891.372428,0,2019-11-23,2019-11-23 23:59:59.999
155,1574553600000,0.2294,0.2294,0.2013,0.2024,3584893.01,1574639999999,764023.215949,6232,1481112.96,316138.683122,0,2019-11-24,2019-11-24 23:59:59.999
156,1574640000000,0.2017,0.2154,0.185,0.2069,5157794.18,1574726399999,1034566.9767709,7562,2456364.28,492590.996425,0,2019-11-25,2019-11-25 23:59:59.999
157,1574726400000,0.207,0.2249,0.2046,0.2197,3733586.43,1574812799999,805920.063641,5293,1561814.43,337883.065444,0,2019-11-26,2019-11-26 23:59:59.999
158,1574812800000,0.2197,0.2348,0.2091,0.2248,6530663.52,1574899199999,1453082.505742,8933,3304028.83,734990.0508,0,2019-11-27,2019-11-27 23:59:59.999
159,1574899200000,0.2247,0.315,0.2198,0.2865,25202098.964,1574985599999,6994751.021178,26243,13008990.114,3582810.214882,0,2019-11-28,2019-11-28 23:59:59.999
160,1574985600000,0.2864,0.2994,0.2708,0.2761,11302945.88,1575071999999,3166755.486578,12620,5338217.47,1496555.277622,0,2019-11-29,2019-11-29 23:59:59.999
161,1575072000000,0.2757,0.29,0.2596,0.2648,7950695.2,1575158399999,2164877.667508,9313,3679404.67,1003629.096805,0,2019-11-30,2019-11-30 23:59:59.999
162,1575158400000,0.2648,0.2701,0.2408,0.2651,8841167.41,1575244799999,2255579.145938,10233,4697994.75,1198186.715305,0,2019-12-01,2019-12-01 23:59:59.999
163,1575244800000,0.2651,0.2886,0.2593,0.2742,10471490.24,1575331199999,2869548.424361,11979,5684332.9,1558372.275155,0,2019-12-02,2019-12-02 23:59:59.999
164,1575331200000,0.2742,0.2979,0.2713,0.2879,6259037.82,1575417599999,1768820.668285,7585,3350689.37,947118.413573,0,2019-12-03,2019-12-03 23:59:59.999
165,1575417600000,0.2874,0.294,0.2622,0.2625,10097278.9,1575503999999,2781212.785631,11328,4944132.62,1363385.735285,0,2019-12-04,2019-12-04 23:59:59.999
