,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
154,1588809600000,0.0025584,0.002738,0.0024898,0.0027316,67809297.0,1588895999999,176150.5860396,1969,34336750.0,89328.0375826,0,2020-05-07,2020-05-07 23:59:59.999
155,1588896000000,0.0027035,0.0027255,0.0025451,0.0026114,56829351.0,1588982399999,148769.0276581,1271,24813008.0,65160.0536566,0,2020-05-08,2020-05-08 23:59:59.999
156,1588982400000,0.0026114,0.002653,0.0025216,0.0025911,42551008.0,1589068799999,110317.2388721,825,18709184.0,48639.9159511,0,2020-05-09,2020-05-09 23:59:59.999
157,1589068800000,0.0025919,0.0025919,0.0021751,0.002285,53262108.0,1589155199999,122212.4024062,1761,27233502.0,62150.8907279,0,2020-05-10,2020-05-10 23:59:59.999
158,1589155200000,0.002305,0.00239,0.0020699,0.0022798,49721523.0,1589241599999,111704.7174957,1183,24665611.0,55396.6704437,0,2020-05-11,2020-05-11 23:59:59.999
159,1589241600000,0.0022484,0.0024166,0.0022266,0.0023276,28549312.0,1589327999999,66074.1439362,964,13052604.0,30239.4800536,0,2020-05-12,2020-05-12 23:59:59.999
160,1589328000000,0.0023279,0.00245,0.0023278,0.00243,27604872.0,1589414399999,66356.5120582,638,13949421.0,33636.3544515,0,2020-05-13,2020-05-13 23:59:59.999
161,1589414400000,0.0024301,0.0027822,0.002417,0.0025819,42158859.0,1589500799999,108296.5626319,1309,24986816.0,64440.277988,0,2020-05-14,2020-05-14 23:59:59.999
162,1589500800000,0.0026,0.0032,0.0024767,0.0025599,343868812.0,1589587199999,938597.098107,6002,171077585.0,472686.0812347,0,2020-05-15,2020-05-15 23:59:59.999
163,1589587200000,0.0025599,0.003,0.0025213,0.0028343,150191639.0,1589673599999,421093.6358845,4083,74753820.0,210747.9862467,0,2020-05-16,2020-05-16 23:59:59.999
164,1589673600000,0.0028343,0.0029444,0.0026721,0.0027192,73081513.0,1589759999999,202957.302567,1878,33386312.0,92864.1138852,0,2020-05-17,2020-05-17 23:59:59.999
165,1589760000000,0.0027192,0.0027999,0.0026225,0.0026618,41393545.0,1589846399999,111277.5981199,1092,18924468.0,50925.4772477,0,2020-05-18,2020-05-18 23:59:59.999
166,1589846400000,0.0026556,0.0026673,0.0025797,0.0026219,35054722.0,1589932799999,91735.1129393,958,14019782.0,36755.2398453,0,2020-05-19,2020-05-19 23:59:59.999
167,1589932800000,0.0026219,0.0027899,0.0025635,0.0026315,45731632.0,1590019199999,122169.525757,1353,19583129.0,52446.915769,0,2020-05-20,2020-05-20 23:59:59.999
168,1590019200000,0.0026313,0.00308,0.0025535,0.0026894,205152024.0,1590105599999,571509.8247962,4894,89815142.0,250189.730566,0,2020-05-21,2020-05-21 23:59:59.999
169,1590105600000,0.0026926,0.0028205,0.0026184,0.0027727,64008381.0,1590191999999,175268.3428227,1481,23489723.0,64388.6424975,0,2020-05-22,2020-05-22 23:59:59.999
170,1590192000000,0.0027802,0.002978,0.0026614,0.0027302,61414207.0,1590278399999,171112.9281904,1419,38359734.0,107184.9686735,0,2020-05-23,2020-05-23 23:59:59.999
171,1590278400000,0.0027486,0.0031989,0.0027301,0.002909,158393441.0,1590364799999,473964.691969,4172,85170832.0,256472.7153602,0,2020-05-24,2020-05-24 23:59:59.999
172,1590364800000,0.0029083,0.0043888,0.0028727,0.0037393,1039154805.0,1590451199999,3937863.4100802,21358,480038691.0,1819026.654939,0,2020-05-25,2020-05-25 23:59:59.999
173,1590451200000,0.0037355,0.0038498,0.0033471,0.0033649,369121588.0,1590537599999,1315722.7250535,7274,151987069.0,542940.590186,0,2020-05-26,2020-05-26 23:59:59.999
174,1590537600000,0.0033502,0.003795,0.0031653,0.0035256,305549837.0,1590623999999,1048263.9016001,6092,139353848.0,479894.584414,0,2020-05-27,2020-05-27 23:59:59.999
175,1590624000000,0.003557,0.004187,0.0035133,0.003581,291712995.0,1590710399999,1110119.9560042,6596,144181445.0,549551.4663729,0,2020-05-28,2020-05-28 23:59:59.999
176,1590710400000,0.003564,0.0041999,0.0035229,0.0039812,174764980.0,1590796799999,675602.4926405,4450,92131281.0,357374.6245343,0,2020-05-29,2020-05-29 23:59:59.999
177,1590796800000,0.0039812,0.0040227,0.0037053,0.0038021,106874861.0,1590883199999,410917.8912393,2860,44447068.0,171309.3782184,0,2020-05-30,2020-05-30 23:59:59.999
178,1590883200000,0.0038195,0.0038195,0.0033174,0.0033213,115565222.0,1590969599999,414709.0692169,3100,49503345.0,177057.3669216,0,2020-05-31,2020-05-31 23:59:59.999
179,1590969600000,0.0033238,0.0037185,0.0033151,0.0036088,66341343.0,1591055999999,238327.0337205,2342,33173174.0,118948.6822291,0,2020-06-01,2020-06-01 23:59:59.999
180,1591056000000,0.0035918,0.0037,0.0031916,0.0034489,117301413.0,1591142399999,405554.0709329,2829,47541909.0,164559.8236782,0,2020-06-02,2020-06-02 23:59:59.999
181,1591142400000,0.0034489,0.0035989,0.0034155,0.0034898,76144190.0,1591228799999,267894.4057741,2056,33362655.0,117620.3848541,0,2020-06-03,2020-06-03 23:59:59.999
182,1591228800000,0.0034913,0.0036751,0.003275,0.0033511,194324142.0,1591315199999,659325.6660116,5840,82879678.0,281914.9889466,0,2020-06-04,2020-06-04 23:59:59.999
183,1591315200000,0.003351,0.0033733,0.00321,0.0032127,111033749.0,1591401599999,367181.7455113,2485,40833097.0,135246.5061045,0,2020-06-05,2020-06-05 23:59:59.999
184,1591401600000,0.0032344,0.003611,0.0032,0.0034525,136150354.0,1591487999999,471834.1577658,3028,70985843.0,245557.5583107,0,2020-06-06,2020-06-06 23:59:59.999
185,1591488000000,0.003466,0.003557,0.00326,0.0034015,78061195.0,1591574399999,266720.9032675,1706,31860127.0,109083.3095904,0,2020-06-07,2020-06-07 23:59:59.999
186,1591574400000,0.0034009,0.0038,0.0033987,0.003702,115512075.0,1591660799999,419407.5091524,3204,66214364.0,240389.0870392,0,2020-06-08,2020-06-08 23:59:59.999
187,1591660800000,0.003712,0.0037749,0.0034546,0.003525,121150158.0,1591747199999,439070.4951148,2906,54563421.0,197923.4683796,0,2020-06-09,2020-06-09 23:59:59.999
188,1591747200000,0.00352,0.003683,0.0033783,0.0034174,110888471.0,1591833599999,388689.5470801,2767,45923719.0,161266.5151309,0,2020-06-10,2020-06-10 23:59:59.999
189,1591833600000,0.0034195,0.003495,0.00305,0.0030817,148268867.0,1591919999999,497178.4500683,3386,60431988.0,203510.5172179,0,2020-06-11,2020-06-11 23:59:59.999
190,1591920000000,0.0030722,0.0036698,0.0030479,0.0035766,145121200.0,1592006399999,500171.3235021,3283,64181356.0,221108.8885875,0,2020-06-12,2020-06-12 23:59:59.999
191,1592006400000,0.0035939,0.0038922,0.0035291,0.0038142,218082253.0,1592092799999,820756.9152025,4992,91583984.0,344935.7236091,0,2020-06-13,2020-06-13 23:59:59.999
192,1592092800000,0.0038142,0.00408,0.0033,0.0036035,249647606.0,1592179199999,907195.6023404,5695,117515908.0,429917.9549912,0,2020-06-14,2020-06-14 23:59:59.999
193,1592179200000,0.003612,0.0037288,0.0032269,0.0035676,178935049.0,1592265599999,620244.9284036,3328,88449232.0,305651.7591682,0,2020-06-15,2020-06-15 23:59:59.999
194,1592265600000,0.0035651,0.0040184,0.0034752,0.003877,138029919.0,1592351999999,527803.9518959,3526,71365226.0,272055.7282458,0,2020-06-16,2020-06-16 23:59:59.999
195,1592352000000,0.0038803,0.0039791,0.0035208,0.0036423,239814007.0,1592438399999,885336.0342866,5928,79622916.0,295638.4608261,0,2020-06-17,2020-06-17 23:59:59.999
196,1592438400000,0.0036479,0.0041356,0.003578,0.0039836,246203983.0,1592524799999,962374.0035361,6386,121977217.0,474975.3505292,0,2020-06-18,2020-06-18 23:59:59.999
197,1592524800000,0.0039827,0.0044,0.0038576,0.0043341,219690326.0,1592611199999,920549.0626225,5625,96014957.0,402393.5208833,0,2020-06-19,2020-06-19 23:59:59.999
198,1592611200000,0.00436,0.0044845,0.0040361,0.0042228,127245443.0,1592697599999,536468.2882232,3893,51753809.0,218408.9817251,0,2020-06-20,2020-06-20 23:59:59.999
199,1592697600000,0.0042277,0.0044,0.0039003,0.0039166,105559991.0,1592783999999,432432.8945951,2992,44319348.0,181808.3359388,0,2020-06-21,2020-06-21 23:59:59.999
200,1592784000000,0.0039498,0.0041643,0.0037525,0.0038748,145734099.0,1592870399999,577083.6655887,4045,66715181.0,264519.8876522,0,2020-06-22,2020-06-22 23:59:59.999
201,1592870400000,0.003875,0.0039955,0.0037926,0.0038532,76121736.0,1592956799999,296266.653672,2202,33756428.0,131463.3689255,0,2020-06-23,2020-06-23 23:59:59.999
202,1592956800000,0.0038533,0.0038535,0.0035417,0.0036318,85815658.0,1593043199999,316393.6295998,2108,36981416.0,136814.7578688,0,2020-06-24,2020-06-24 23:59:59.999
203,1593043200000,0.0036175,0.0036612,0.0033873,0.003543,58645486.0,1593129599999,205917.0477679,1564,25352028.0,89295.4276005,0,2020-06-25,2020-06-25 23:59:59.999
204,1593129600000,0.003543,0.003557,0.0032766,0.0033252,65845531.0,1593215999999,223320.0966296,1473,23215510.0,78716.91503,0,2020-06-26,2020-06-26 23:59:59.999
205,1593216000000,0.0033075,0.0033616,0.00302,0.0030744,87287335.0,1593302399999,276243.5230916,1930,37121933.0,117462.1444355,0,2020-06-27,2020-06-27 23:59:59.999
206,1593302400000,0.0030631,0.0033129,0.0030481,0.0032683,50011838.0,1593388799999,160486.7036909,987,23175665.0,74242.8723586,0,2020-06-28,2020-06-28 23:59:59.999
207,1593388800000,0.0032313,0.0032738,0.0030608,0.0032153,47816635.0,1593475199999,150455.4129802,1062,21269453.0,67003.0673961,0,2020-06-29,2020-06-29 23:59:59.999
208,1593475200000,0.0032178,0.00354,0.0031392,0.0034952,255586779.0,1593561599999,881165.2307095,3681,101229327.0,347998.4960891,0,2020-06-30,2020-06-30 23:59:59.999
209,1593561600000,0.0034931,0.00367,0.0032975,0.0036096,156598446.0,1593647999999,543287.3160138,3336,82110825.0,284034.0357677,0,2020-07-01,2020-07-01 23:59:59.999
210,1593648000000,0.0035961,0.0037,0.0034123,0.0035776,123646500.0,1593734399999,442826.5452926,3063,55567021.0,199527.3364793,0,2020-07-02,2020-07-02 23:59:59.999
211,1593734400000,0.0035847,0.00384,0.0035057,0.0036994,119876945.0,1593820799999,444830.4080453,3220,45531315.0,168905.7632304,0,2020-07-03,2020-07-03 23:59:59.999
212,1593820800000,0.0036996,0.0038026,0.00356,0.0036335,70427397.0,1593907199999,256544.2356202,2206,26712931.0,97482.6909177,0,2020-07-04,2020-07-04 23:59:59.999
213,1593907200000,0.0036299,0.00366,0.0033771,0.0034134,80888672.0,1593993599999,281051.6429421,1987,32173208.0,112035.2515253,0,2020-07-05,2020-07-05 23:59:59.999
214,1593993600000,0.0034322,0.0036293,0.0034322,0.0035569,50839941.0,1594079999999,179221.4004447,1657,27417251.0,96795.5707315,0,2020-07-06,2020-07-06 23:59:59.999
215,1594080000000,0.0035568,0.00365,0.00345,0.0036396,53639667.0,1594166399999,190068.4497949,1966,26294968.0,93519.3366402,0,2020-07-07,2020-07-07 23:59:59.999
216,1594166400000,0.0036399,0.0036888,0.003556,0.0036411,72772411.0,1594252799999,264018.8887408,1781,29393853.0,106806.0039847,0,2020-07-08,2020-07-08 23:59:59.999
217,1594252800000,0.0036403,0.00378,0.0034901,0.00372,92826758.0,1594339199999,338510.2583362,2759,45797716.0,167498.8996973,0,2020-07-09,2020-07-09 23:59:59.999
218,1594339200000,0.0037198,0.00395,0.0036248,0.0039,155539077.0,1594425599999,594624.7862978,4304,71777635.0,275543.6433904,0,2020-07-10,2020-07-10 23:59:59.999
219,1594425600000,0.0039051,0.0041466,0.0037879,0.00405,92494272.0,1594511999999,366899.8263645,3213,46715845.0,185494.5939407,0,2020-07-11,2020-07-11 23:59:59.999
220,1594512000000,0.00405,0.004065,0.0037174,0.0038149,82087453.0,1594598399999,315998.2533469,2649,32253569.0,124024.1142423,0,2020-07-12,2020-07-12 23:59:59.999
221,1594598400000,0.0038149,0.0038757,0.003586,0.0036789,126027385.0,1594684799999,470991.7686356,3355,54342933.0,203723.1020043,0,2020-07-13,2020-07-13 23:59:59.999
222,1594684800000,0.0036624,0.0038362,0.00361,0.0037858,46473673.0,1594771199999,172804.33006,1462,21322615.0,79224.2626166,0,2020-07-14,2020-07-14 23:59:59.999
223,1594771200000,0.0037973,0.00437,0.0037553,0.004337,184019461.0,1594857599999,741150.718681,5376,104544229.0,423403.4476116,0,2020-07-15,2020-07-15 23:59:59.999
224,1594857600000,0.004329,0.0052,0.004127,0.004509,779926031.0,1594943999999,3585515.3361016,18042,333350169.0,1536886.2444685,0,2020-07-16,2020-07-16 23:59:59.999
225,1594944000000,0.0044961,0.00482,0.0042087,0.00455,235226491.0,1595030399999,1050380.8029863,6051,105349147.0,470524.7812997,0,2020-07-17,2020-07-17 23:59:59.999
226,1595030400000,0.0045627,0.0051496,0.0043557,0.0047813,210121904.0,1595116799999,1001786.7636708,5943,93537017.0,443828.790781,0,2020-07-18,2020-07-18 23:59:59.999
227,1595116800000,0.0047652,0.0051789,0.0046086,0.0048999,231953686.0,1595203199999,1118156.3855738,6103,104860021.0,505335.6714562,0,2020-07-19,2020-07-19 23:59:59.999
228,1595203200000,0.0048999,0.00525,0.0046653,0.0049108,321668886.0,1595289599999,1597769.4084545,8076,131171080.0,651967.0337962,0,2020-07-20,2020-07-20 23:59:59.999
229,1595289600000,0.0048752,0.0060999,0.0048072,0.0055875,488502306.0,1595375999999,2708014.3271673,12630,234717606.0,1300143.1696313,0,2020-07-21,2020-07-21 23:59:59.999
230,1595376000000,0.0055786,0.00632,0.005355,0.0055451,348233918.0,1595462399999,2052601.3342954,9862,141442525.0,834410.5548326,0,2020-07-22,2020-07-22 23:59:59.999
231,1595462400000,0.0055475,0.0062499,0.0055174,0.005934,290127965.0,1595548799999,1710516.1340819,8984,129606277.0,765392.5241789,0,2020-07-23,2020-07-23 23:59:59.999
232,1595548800000,0.0058984,0.0070689,0.0058142,0.0066089,305277372.0,1595635199999,1976216.0264967,10661,164122570.0,1063820.5578023,0,2020-07-24,2020-07-24 23:59:59.999
233,1595635200000,0.0066325,0.0068884,0.0061813,0.0062055,164471708.0,1595721599999,1071619.8959249,6456,68968622.0,451481.1603381,0,2020-07-25,2020-07-25 23:59:59.999
234,1595721600000,0.0062241,0.00637,0.00566,0.0062808,201120912.0,1595807999999,1208527.0513627,6267,95589855.0,574527.1755552,0,2020-07-26,2020-07-26 23:59:59.999
235,1595808000000,0.0062625,0.00753,0.00604,0.0070999,531927087.0,1595894399999,3628823.0060821,18492,254665999.0,1744913.0366154,0,2020-07-27,2020-07-27 23:59:59.999
236,1595894400000,0.0070996,0.0074,0.0065313,0.0067465,223875994.0,1595980799999,1545666.8060642,8286,99539951.0,691471.3718429,0,2020-07-28,2020-07-28 23:59:59.999
237,1595980800000,0.0067482,0.0068505,0.0063,0.0063261,115890751.0,1596067199999,757680.0602712,4764,46428271.0,304423.4828856,0,2020-07-29,2020-07-29 23:59:59.999
238,1596067200000,0.0063262,0.0068499,0.0062202,0.0066425,112467859.0,1596153599999,739167.3404853,4333,56527357.0,372154.6903347,0,2020-07-30,2020-07-30 23:59:59.999
239,1596153600000,0.00664,0.0068398,0.0059127,0.0060706,119759097.0,1596239999999,757027.1170777,4814,46508858.0,294276.3249176,0,2020-07-31,2020-07-31 23:59:59.999
240,1596240000000,0.006039,0.0061741,0.005897,0.0059756,91471241.0,1596326399999,550822.4975118,3849,38552057.0,232443.4058502,0,2020-08-01,2020-08-01 23:59:59.999
241,1596326400000,0.0060062,0.0060329,0.005,0.0055574,181068760.0,1596412799999,1008139.7181952,5922,71909409.0,399306.3413719,0,2020-08-02,2020-08-02 23:59:59.999
242,1596412800000,0.005559,0.00616,0.0053965,0.0056963,131595266.0,1596499199999,762596.81532,4460,64659316.0,375942.114759,0,2020-08-03,2020-08-03 23:59:59.999
243,1596499200000,0.0056788,0.0061996,0.0055423,0.0060267,126761614.0,1596585599999,747802.0195692,3716,59107104.0,347681.2541302,0,2020-08-04,2020-08-04 23:59:59.999
244,1596585600000,0.0060427,0.006733,0.0059503,0.0064673,157972617.0,1596671999999,1011063.182004,5665,83418526.0,533644.245456,0,2020-08-05,2020-08-05 23:59:59.999
245,1596672000000,0.0064673,0.0069716,0.0064093,0.0068047,140693448.0,1596758399999,948437.9510563,5651,62038466.0,417397.7696075,0,2020-08-06,2020-08-06 23:59:59.999
246,1596758400000,0.0068047,0.0068385,0.0061036,0.0065295,147075850.0,1596844799999,956357.4752431,5327,64598239.0,420979.714628,0,2020-08-07,2020-08-07 23:59:59.999
247,1596844800000,0.0065296,0.0070871,0.00615,0.0063513,445105176.0,1596931199999,2896446.9072972,12892,186824678.0,1218886.708913,0,2020-08-08,2020-08-08 23:59:59.999
248,1596931200000,0.0063941,0.0068979,0.0062912,0.00685,221117572.0,1597017599999,1440606.1418608,6741,110579293.0,723045.9726745,0,2020-08-09,2020-08-09 23:59:59.999
249,1597017600000,0.00684,0.0099,0.0065154,0.0088555,563266532.0,1597103999999,4591467.4506704,20753,281177122.0,2286873.346525,0,2020-08-10,2020-08-10 23:59:59.999
250,1597104000000,0.0088555,0.009899,0.0073939,0.0080701,571907111.0,1597190399999,4922055.8975176,19980,266882209.0,2302237.2435564,0,2020-08-11,2020-08-11 23:59:59.999
251,1597190400000,0.0080701,0.0082645,0.0070164,0.0078112,271969255.0,1597276799999,2123138.2832161,9892,114900850.0,898566.752041,0,2020-08-12,2020-08-12 23:59:59.999
252,1597276800000,0.0078528,0.0079793,0.0072958,0.0076136,186911215.0,1597363199999,1432254.9023468,9130,74295371.0,570172.9155658,0,2020-08-13,2020-08-13 23:59:59.999
253,1597363200000,0.007612,0.00905,0.0075191,0.0085488,317651179.0,1597449599999,2671277.6153036,14286,160898229.0,1354343.3652893,0,2020-08-14,2020-08-14 23:59:59.999
254,1597449600000,0.0085488,0.0087859,0.0081272,0.0082482,130039485.0,1597535999999,1093676.4449729,7369,59269199.0,499486.2892882,0,2020-08-15,2020-08-15 23:59:59.999
255,1597536000000,0.0082456,0.0088678,0.0079254,0.0082175,154402875.0,1597622399999,1296228.0029215,7458,71997086.0,605665.4642532,0,2020-08-16,2020-08-16 23:59:59.999
256,1597622400000,0.0082182,0.0086,0.0079,0.0083399,163575685.0,1597708799999,1352362.615917,8133,70675920.0,585900.2498707,0,2020-08-17,2020-08-17 23:59:59.999
257,1597708800000,0.0083333,0.0086,0.0076111,0.0076972,155178405.0,1597795199999,1246381.4293697,6543,67373027.0,542274.4657687,0,2020-08-18,2020-08-18 23:59:59.999
258,1597795200000,0.0077437,0.0079438,0.00705,0.0074557,146605876.0,1597881599999,1105720.4453775,7507,68044501.0,513396.9245012,0,2020-08-19,2020-08-19 23:59:59.999
259,1597881600000,0.0074558,0.008,0.0072,0.0079681,64625634.0,1597967999999,490089.7598026,3688,29591427.0,225653.5552744,0,2020-08-20,2020-08-20 23:59:59.999
260,1597968000000,0.0079672,0.0079697,0.00678,0.0068128,96359894.0,1598054399999,706197.7788617,5377,37009391.0,272045.6479786,0,2020-08-21,2020-08-21 23:59:59.999
261,1598054400000,0.006825,0.00713,0.0065901,0.0071244,63072654.0,1598140799999,431893.6923652,3431,28301296.0,194176.1252047,0,2020-08-22,2020-08-22 23:59:59.999
262,1598140800000,0.0071197,0.0071197,0.00665,0.0069143,39988640.0,1598227199999,272982.2608539,2219,16601802.0,113725.7740479,0,2020-08-23,2020-08-23 23:59:59.999
263,1598227200000,0.0069143,0.00763,0.0068543,0.0075108,95081225.0,1598313599999,688833.7826553,4361,41450866.0,300633.4287866,0,2020-08-24,2020-08-24 23:59:59.999
264,1598313600000,0.0075195,0.0075858,0.0064502,0.0068175,139244558.0,1598399999999,971052.5766585,5764,55116951.0,385126.6731264,0,2020-08-25,2020-08-25 23:59:59.999
265,1598400000000,0.006781,0.0069262,0.0063624,0.0066617,112571679.0,1598486399999,745661.0232727,4886,48057445.0,317420.6407145,0,2020-08-26,2020-08-26 23:59:59.999
266,1598486400000,0.0066488,0.0071993,0.0063,0.0065736,119491824.0,1598572799999,801699.8179944,5047,53202296.0,356701.0947786,0,2020-08-27,2020-08-27 23:59:59.999
267,1598572800000,0.0065308,0.00728,0.0064957,0.0069249,151149323.0,1598659199999,1053059.3612558,5334,63575609.0,442711.0454306,0,2020-08-28,2020-08-28 23:59:59.999
268,1598659200000,0.0069249,0.0071923,0.0068912,0.0069754,66551758.0,1598745599999,468239.3588794,3403,31772659.0,223825.9917102,0,2020-08-29,2020-08-29 23:59:59.999
269,1598745600000,0.0069754,0.0071599,0.0067885,0.0069143,93255557.0,1598831999999,648225.8417693,4291,36335105.0,252874.6480377,0,2020-08-30,2020-08-30 23:59:59.999
270,1598832000000,0.0068912,0.0070011,0.0067296,0.006869,66611870.0,1598918399999,458158.4686154,2740,29738012.0,204715.3859216,0,2020-08-31,2020-08-31 23:59:59.999
271,1598918400000,0.0068846,0.0068847,0.0063204,0.0063659,171036981.0,1599004799999,1117907.4234537,6502,59101719.0,386861.8678857,0,2020-09-01,2020-09-01 23:59:59.999
272,1599004800000,0.0063425,0.0064763,0.0056501,0.00594,141069523.0,1599091199999,851189.498433,6265,54714693.0,328306.3951951,0,2020-09-02,2020-09-02 23:59:59.999
273,1599091200000,0.0059359,0.0062721,0.0044632,0.0044716,279762796.0,1599177599999,1454551.441795,8752,129190270.0,672363.1451975,0,2020-09-03,2020-09-03 23:59:59.999
274,1599177600000,0.0045135,0.0049141,0.00404,0.0045257,193609964.0,1599263999999,872043.9957533,5741,84012641.0,379703.1672343,0,2020-09-04,2020-09-04 23:59:59.999
275,1599264000000,0.004517,0.0046387,0.0035467,0.0037776,143387760.0,1599350399999,577267.6484858,4623,64646014.0,259801.542735,0,2020-09-05,2020-09-05 23:59:59.999
276,1599350400000,0.0037617,0.0039825,0.0035173,0.0038672,134537302.0,1599436799999,512442.0503015,3980,62710482.0,237549.7043404,0,2020-09-06,2020-09-06 23:59:59.999
277,1599436800000,0.0038832,0.0040171,0.0034836,0.0039337,117861079.0,1599523199999,436628.5174949,3450,63251384.0,233896.9840896,0,2020-09-07,2020-09-07 23:59:59.999
278,1599523200000,0.003948,0.0042403,0.0036,0.0038337,157037322.0,1599609599999,607507.189394,4687,66978141.0,259224.3733387,0,2020-09-08,2020-09-08 23:59:59.999
279,1599609600000,0.0038336,0.0040663,0.0037166,0.0039816,100403750.0,1599695999999,393457.2121772,2961,46279245.0,181450.7429085,0,2020-09-09,2020-09-09 23:59:59.999
280,1599696000000,0.0039912,0.0042976,0.0039124,0.0041785,118510621.0,1599782399999,487709.5141498,3193,57996516.0,238644.8532478,0,2020-09-10,2020-09-10 23:59:59.999
281,1599782400000,0.0041377,0.0041403,0.003885,0.0040512,88544123.0,1599868799999,354567.9692594,2768,51219682.0,205344.5433271,0,2020-09-11,2020-09-11 23:59:59.999
282,1599868800000,0.0040592,0.004379,0.0040176,0.0043749,89548521.0,1599955199999,371548.3028323,2892,41902837.0,174135.5318036,0,2020-09-12,2020-09-12 23:59:59.999
283,1599955200000,0.0043698,0.00439,0.0037002,0.0039307,126394532.0,1600041599999,502057.6753396,3449,51870682.0,205529.7494658,0,2020-09-13,2020-09-13 23:59:59.999
284,1600041600000,0.0039325,0.0039885,0.0038183,0.0039317,68239364.0,1600127999999,266249.1287747,1870,31144205.0,121709.4494772,0,2020-09-14,2020-09-14 23:59:59.999
285,1600128000000,0.0038977,0.004,0.003622,0.003664,68923209.0,1600214399999,263855.4327778,2215,26892333.0,102720.7562789,0,2020-09-15,2020-09-15 23:59:59.999
286,1600214400000,0.0036642,0.0036952,0.0034601,0.0035454,79239805.0,1600300799999,283331.3750738,2107,40573774.0,145160.0670343,0,2020-09-16,2020-09-16 23:59:59.999
287,1600300800000,0.0035456,0.0037559,0.0034097,0.0035999,38767558.0,1600387199999,137666.5565845,1311,18078418.0,64288.348337,0,2020-09-17,2020-09-17 23:59:59.999
288,1600387200000,0.0035773,0.0036476,0.0034529,0.0035329,43278541.0,1600473599999,153921.8451918,1116,19748541.0,70167.5976646,0,2020-09-18,2020-09-18 23:59:59.999
289,1600473600000,0.003533,0.0036353,0.0034993,0.0036201,20797353.0,1600559999999,74254.8634082,659,9815795.0,35137.6774528,0,2020-09-19,2020-09-19 23:59:59.999
290,1600560000000,0.0036202,0.0036354,0.0034528,0.0035138,40916268.0,1600646399999,144177.6781985,1219,17031327.0,60087.3493993,0,2020-09-20,2020-09-20 23:59:59.999
291,1600646400000,0.0034977,0.0035769,0.0027297,0.0028691,159596958.0,1600732799999,489994.0863438,3250,59644990.0,182265.0842346,0,2020-09-21,2020-09-21 23:59:59.999
292,1600732800000,0.0028692,0.0029437,0.0027454,0.0028548,82383126.0,1600819199999,234839.3348974,2028,37129366.0,105690.5401108,0,2020-09-22,2020-09-22 23:59:59.999
293,1600819200000,0.0028545,0.0029632,0.0026408,0.0026576,74843456.0,1600905599999,210226.297905,1825,37941017.0,107088.3062665,0,2020-09-23,2020-09-23 23:59:59.999
294,1600905600000,0.0026537,0.0029199,0.0026536,0.0029199,59354395.0,1600991999999,166599.9706629,1226,33349955.0,93815.3308241,0,2020-09-24,2020-09-24 23:59:59.999
295,1600992000000,0.0029199,0.0031096,0.002849,0.0030483,81041073.0,1601078399999,240636.9712592,1490,43175020.0,128292.8034463,0,2020-09-25,2020-09-25 23:59:59.999
296,1601078400000,0.0030749,0.0032304,0.0029862,0.0030363,85506719.0,1601164799999,267529.2355243,1866,41660678.0,129953.0262334,0,2020-09-26,2020-09-26 23:59:59.999
297,1601164800000,0.0030353,0.0031248,0.00293,0.0030922,36165677.0,1601251199999,109360.316956,1098,17909981.0,54257.4572222,0,2020-09-27,2020-09-27 23:59:59.999
298,1601251200000,0.003092,0.0033335,0.0030604,0.003122,72038306.0,1601337599999,229741.5430048,2057,32048552.0,102088.182308,0,2020-09-28,2020-09-28 23:59:59.999
299,1601337600000,0.003123,0.0034156,0.0030955,0.0033649,106056158.0,1601423999999,346470.8748638,2615,59938884.0,196260.4761985,0,2020-09-29,2020-09-29 23:59:59.999
300,1601424000000,0.0033649,0.0034899,0.003263,0.0033,68482689.0,1601510399999,230524.821499,1826,29502228.0,99352.7459055,0,2020-09-30,2020-09-30 23:59:59.999
301,1601510400000,0.0033,0.0033596,0.0029452,0.003239,82498872.0,1601596799999,260954.1256824,2385,45012634.0,141996.5841184,0,2020-10-01,2020-10-01 23:59:59.999
302,1601596800000,0.0032291,0.0033509,0.0029256,0.0029601,92016186.0,1601683199999,280622.0949301,2267,45971105.0,139848.4002242,0,2020-10-02,2020-10-02 23:59:59.999
303,1601683200000,0.0029615,0.0030438,0.002958,0.002989,15400019.0,1601769599999,46106.8774676,538,8132010.0,24369.0522839,0,2020-10-03,2020-10-03 23:59:59.999
304,1601769600000,0.00298,0.0030278,0.0028847,0.0029444,25476283.0,1601855999999,75234.2588301,764,12636351.0,37305.0359359,0,2020-10-04,2020-10-04 23:59:59.999
305,1601856000000,0.0029471,0.0030026,0.0028828,0.0029209,33961773.0,1601942399999,99718.2039277,824,14810462.0,43534.585609,0,2020-10-05,2020-10-05 23:59:59.999
306,1601942400000,0.0029304,0.0030119,0.0027267,0.0028023,54574252.0,1602028799999,156995.5593609,1655,24653776.0,70989.0172994,0,2020-10-06,2020-10-06 23:59:59.999
307,1602028800000,0.0028023,0.0028837,0.002657,0.0028777,40844447.0,1602115199999,112444.4605362,1220,20764869.0,57091.5472012,0,2020-10-07,2020-10-07 23:59:59.999
