,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
160,1565136000000,0.0816,0.0906,0.0771,0.0794,40473942.39,1565222399999,3405872.897447,13651,18822830.62,1587167.265172,0,2019-08-07,2019-08-07 23:59:59.999
161,1565222400000,0.0797,0.0831,0.0778,0.0796,19783322.36,1565308799999,1589958.855307,9631,8562357.32,688547.699139,0,2019-08-08,2019-08-08 23:59:59.999
162,1565308800000,0.0801,0.0803,0.0725,0.0732,12510515.77,1565395199999,949013.37341,7116,5295904.65,401245.413088,0,2019-08-09,2019-08-09 23:59:59.999
163,1565395200000,0.0733,0.0775,0.0729,0.0753,10450533.62,1565481599999,779906.521697,5931,4589277.59,342767.144347,0,2019-08-10,2019-08-10 23:59:59.999
164,1565481600000,0.0753,0.0803,0.0747,0.0758,11798706.24,1565567999999,914214.33515,6369,5717197.92,442931.601319,0,2019-08-11,2019-08-11 23:59:59.999
165,1565568000000,0.0758,0.0802,0.0754,0.0779,9542798.9,1565654399999,741361.560031,5058,4664281.19,362106.990165,0,2019-08-12,2019-08-12 23:59:59.999
166,1565654400000,0.0776,0.0789,0.0733,0.0769,11212317.45,1565740799999,860512.828137,5408,5332968.14,409157.360882,0,2019-08-13,2019-08-13 23:59:59.999
167,1565740800000,0.077,0.0778,0.0679,0.0693,11350679.09,1565827199999,838615.78292,6422,4605263.16,341617.226492,0,2019-08-14,2019-08-14 23:59:59.999
168,1565827200000,0.0694,0.0728,0.0685,0.0716,5883308.24,1565913599999,414552.773953,3191,3074630.15,216814.713786,0,2019-08-15,2019-08-15 23:59:59.999
169,1565913600000,0.0716,0.0728,0.065,0.067,11262624.16,1565999999999,771111.568212,5548,5661572.85,388047.576267,0,2019-08-16,2019-08-16 23:59:59.999
170,1566000000000,0.0671,0.0676,0.0651,0.0665,5118619.46,1566086399999,341487.8531,3544,2488782.48,166287.784415,0,2019-08-17,2019-08-17 23:59:59.999
171,1566086400000,0.0665,0.0683,0.066,0.067,8641624.76,1566172799999,580736.089023,3820,4416978.11,297035.055857,0,2019-08-18,2019-08-18 23:59:59.999
172,1566172800000,0.0669,0.0723,0.0665,0.0692,16950718.05,1566259199999,1176340.292523,6723,8611485.87,598656.094634,0,2019-08-19,2019-08-19 23:59:59.999
173,1566259200000,0.0692,0.0707,0.0662,0.0676,12981519.24,1566345599999,882293.720014,5729,6423856.64,436524.750574,0,2019-08-20,2019-08-20 23:59:59.999
174,1566345600000,0.0677,0.0685,0.0615,0.0636,16988489.88,1566431999999,1100479.632719,5735,7561310.97,487638.05996,0,2019-08-21,2019-08-21 23:59:59.999
175,1566432000000,0.0637,0.0666,0.0609,0.0653,15498044.73,1566518399999,997572.855734,5518,8013471.36,514938.269391,0,2019-08-22,2019-08-22 23:59:59.999
176,1566518400000,0.0651,0.0667,0.0639,0.0656,14425065.15,1566604799999,941953.267493,7123,6959893.44,454517.288479,0,2019-08-23,2019-08-23 23:59:59.999
177,1566604800000,0.0656,0.0682,0.0623,0.0673,19886384.78,1566691199999,1294783.119974,7340,9260680.32,603870.668489,0,2019-08-24,2019-08-24 23:59:59.999
178,1566691200000,0.0672,0.0701,0.0618,0.0626,28175809.83,1566777599999,1857262.418406,9041,12546779.22,825889.106559,0,2019-08-25,2019-08-25 23:59:59.999
179,1566777600000,0.0628,0.0634,0.0594,0.0607,22818201.74,1566863999999,1409608.703486,8238,8972010.38,554645.474406,0,2019-08-26,2019-08-26 23:59:59.999
180,1566864000000,0.0608,0.0623,0.0588,0.0606,20909307.19,1566950399999,1265419.949514,7911,9660510.31,585192.315695,0,2019-08-27,2019-08-27 23:59:59.999
181,1566950400000,0.0606,0.0607,0.0514,0.052,22590735.3,1567036799999,1286862.662763,8194,9720564.54,553076.315384,0,2019-08-28,2019-08-28 23:59:59.999
182,1567036800000,0.0521,0.0528,0.0494,0.0502,22227502.82,1567123199999,1125040.779793,7108,11764326.4,596109.427707,0,2019-08-29,2019-08-29 23:59:59.999
183,1567123200000,0.0502,0.0523,0.049,0.0516,16907350.88,1567209599999,860561.836031,6004,8469657.21,431302.576315,0,2019-08-30,2019-08-30 23:59:59.999
184,1567209600000,0.0516,0.0538,0.0495,0.0505,16856580.95,1567295999999,873436.229174,6352,8632716.08,448221.414938,0,2019-08-31,2019-08-31 23:59:59.999
185,1567296000000,0.0504,0.0512,0.0477,0.0488,13470772.89,1567382399999,669489.023582,5597,6315084.38,314195.366173,0,2019-09-01,2019-09-01 23:59:59.999
186,1567382400000,0.0488,0.0511,0.0481,0.0494,17947626.36,1567468799999,888999.773361,6690,7564877.47,375123.40146,0,2019-09-02,2019-09-02 23:59:59.999
187,1567468800000,0.0494,0.051,0.0488,0.0496,21446846.93,1567555199999,1062399.677064,6170,9263729.49,459422.438454,0,2019-09-03,2019-09-03 23:59:59.999
188,1567555200000,0.0496,0.0529,0.049,0.0492,35254835.54,1567641599999,1792004.034522,7508,15997353.29,814543.775969,0,2019-09-04,2019-09-04 23:59:59.999
189,1567641600000,0.0492,0.0576,0.0487,0.0524,43122643.25,1567727999999,2296555.737309,11396,24086773.59,1283079.861921,0,2019-09-05,2019-09-05 23:59:59.999
190,1567728000000,0.0524,0.0551,0.0492,0.0497,41553176.98,1567814399999,2132576.375027,7385,16893888.12,865936.65445,0,2019-09-06,2019-09-06 23:59:59.999
191,1567814400000,0.0495,0.0524,0.0493,0.0514,27641214.04,1567900799999,1393419.828087,5671,12330939.34,622445.507847,0,2019-09-07,2019-09-07 23:59:59.999
192,1567900800000,0.0514,0.0543,0.0508,0.0536,25337230.79,1567987199999,1330326.52537,6718,14641332.27,769184.750744,0,2019-09-08,2019-09-08 23:59:59.999
193,1567987200000,0.0535,0.0551,0.0507,0.0523,41348688.05,1568073599999,2155729.915648,7644,22627524.68,1179928.510866,0,2019-09-09,2019-09-09 23:59:59.999
194,1568073600000,0.0523,0.054,0.0515,0.0523,31591098.05,1568159999999,1660608.126459,6114,16237831.87,853903.250914,0,2019-09-10,2019-09-10 23:59:59.999
195,1568160000000,0.0522,0.0578,0.051,0.0572,45341635.75,1568246399999,2472020.498186,11704,23159072.11,1262511.65642,0,2019-09-11,2019-09-11 23:59:59.999
196,1568246400000,0.0571,0.0572,0.0526,0.0532,34448610.44,1568332799999,1881003.819444,8095,19014114.02,1039196.377933,0,2019-09-12,2019-09-12 23:59:59.999
197,1568332800000,0.0533,0.0567,0.0523,0.0565,27729686.96,1568419199999,1501292.556492,7285,14119985.62,764602.131103,0,2019-09-13,2019-09-13 23:59:59.999
198,1568419200000,0.0565,0.0567,0.0543,0.0554,20658962.85,1568505599999,1143392.383006,5549,9751936.07,539645.452712,0,2019-09-14,2019-09-14 23:59:59.999
199,1568505600000,0.0554,0.0603,0.0552,0.0599,31735041.77,1568591999999,1832863.941712,6780,15712213.36,909925.314884,0,2019-09-15,2019-09-15 23:59:59.999
200,1568592000000,0.0598,0.0599,0.0563,0.0582,32392501.15,1568678399999,1884270.26267,7609,16265496.25,948190.040864,0,2019-09-16,2019-09-16 23:59:59.999
201,1568678400000,0.0582,0.06,0.0566,0.0598,23088446.37,1568764799999,1348366.900105,8318,12882029.14,752215.927451,0,2019-09-17,2019-09-17 23:59:59.999
202,1568764800000,0.0597,0.063,0.0583,0.0621,32568075.21,1568851199999,1971054.64941,9933,15926741.98,965968.861763,0,2019-09-18,2019-09-18 23:59:59.999
203,1568851200000,0.062,0.0622,0.0563,0.0585,31221464.7,1568937599999,1805756.711627,8856,13384600.21,772816.216455,0,2019-09-19,2019-09-19 23:59:59.999
204,1568937600000,0.0585,0.0586,0.0556,0.057,33480660.45,1569023999999,1901785.297438,7244,14425079.49,819843.734327,0,2019-09-20,2019-09-20 23:59:59.999
205,1569024000000,0.057,0.0595,0.0565,0.0574,24736909.16,1569110399999,1418712.617311,6778,11177861.58,642121.551554,0,2019-09-21,2019-09-21 23:59:59.999
206,1569110400000,0.0573,0.0574,0.0518,0.0532,28606091.21,1569196799999,1554371.0959,6860,11586285.98,630551.85812,0,2019-09-22,2019-09-22 23:59:59.999
207,1569196800000,0.0532,0.0532,0.0482,0.0493,28124444.4,1569283199999,1451921.465595,6831,14281703.18,738168.111846,0,2019-09-23,2019-09-23 23:59:59.999
208,1569283200000,0.0493,0.0517,0.0345,0.0374,44057566.22,1569369599999,2016002.051244,9246,21246952.88,973017.313097,0,2019-09-24,2019-09-24 23:59:59.999
209,1569369600000,0.0375,0.04,0.0347,0.038,41572634.08,1569455999999,1564394.238492,7305,18688241.18,701853.510035,0,2019-09-25,2019-09-25 23:59:59.999
210,1569456000000,0.038,0.0394,0.0314,0.0336,58369342.52,1569542399999,2034226.443731,9747,29811560.6,1032764.270185,0,2019-09-26,2019-09-26 23:59:59.999
211,1569542400000,0.0336,0.0349,0.0321,0.0345,25513647.5,1569628799999,867411.471601,6014,14442733.78,491545.513937,0,2019-09-27,2019-09-27 23:59:59.999
212,1569628800000,0.0345,0.0351,0.0327,0.0345,24882317.14,1569715199999,853131.106872,5467,12835627.65,440362.15612,0,2019-09-28,2019-09-28 23:59:59.999
213,1569715200000,0.0345,0.0361,0.0335,0.0351,28322681.17,1569801599999,984866.294735,5558,16349721.67,568309.009435,0,2019-09-29,2019-09-29 23:59:59.999
214,1569801600000,0.0351,0.0352,0.0322,0.0342,29408336.68,1569887999999,994448.117277,5991,15805243.0,535081.7308,0,2019-09-30,2019-09-30 23:59:59.999
215,1569888000000,0.0342,0.036,0.0332,0.0343,18030774.57,1569974399999,623386.715593,4268,10851422.02,375792.139822,0,2019-10-01,2019-10-01 23:59:59.999
216,1569974400000,0.0343,0.0352,0.0337,0.0347,22830546.93,1570060799999,786472.996479,4773,11311036.53,390091.916702,0,2019-10-02,2019-10-02 23:59:59.999
217,1570060800000,0.0348,0.0358,0.0335,0.0347,29549308.29,1570147199999,1023014.898331,5367,14581429.72,505461.594456,0,2019-10-03,2019-10-03 23:59:59.999
218,1570147200000,0.0347,0.0354,0.0337,0.0349,18408046.26,1570233599999,631358.775343,4722,11612927.23,398192.925889,0,2019-10-04,2019-10-04 23:59:59.999
219,1570233600000,0.0349,0.0366,0.0344,0.0354,18228187.58,1570319999999,645078.901941,5182,12160140.19,430448.954654,0,2019-10-05,2019-10-05 23:59:59.999
220,1570320000000,0.0355,0.0382,0.0342,0.0376,27150416.67,1570406399999,982477.322112,8204,17472577.97,632974.822766,0,2019-10-06,2019-10-06 23:59:59.999
221,1570406400000,0.0377,0.0404,0.0368,0.0398,45483101.67,1570492799999,1734804.626093,12693,25089637.52,958479.719294,0,2019-10-07,2019-10-07 23:59:59.999
222,1570492800000,0.0398,0.05,0.0398,0.0427,57170458.14,1570579199999,2487955.633898,17552,30034732.49,1302846.711829,0,2019-10-08,2019-10-08 23:59:59.999
223,1570579200000,0.0427,0.0448,0.0405,0.0417,45798485.17,1570665599999,1944742.820094,16048,26067198.73,1108302.796522,0,2019-10-09,2019-10-09 23:59:59.999
224,1570665600000,0.0417,0.0446,0.0394,0.0439,31041586.67,1570751999999,1285755.943648,12421,17776752.33,738436.448629,0,2019-10-10,2019-10-10 23:59:59.999
225,1570752000000,0.0439,0.0472,0.0418,0.0443,54719970.95,1570838399999,2423539.45184,20426,33409415.53,1482572.3525,0,2019-10-11,2019-10-11 23:59:59.999
226,1570838400000,0.0444,0.046,0.0431,0.0455,54669743.52,1570924799999,2449576.738512,14600,26734605.31,1199031.089519,0,2019-10-12,2019-10-12 23:59:59.999
227,1570924800000,0.0454,0.0454,0.0417,0.0428,43762596.16,1571011199999,1912456.01351,11583,20784434.53,908769.618384,0,2019-10-13,2019-10-13 23:59:59.999
228,1571011200000,0.0428,0.0533,0.0425,0.0459,76064615.17,1571097599999,3494001.832348,22307,37662723.94,1734198.81132,0,2019-10-14,2019-10-14 23:59:59.999
229,1571097600000,0.0459,0.0477,0.043,0.0437,39372004.77,1571183999999,1800130.193812,15297,17965144.8,822925.090095,0,2019-10-15,2019-10-15 23:59:59.999
230,1571184000000,0.0437,0.0443,0.038,0.04,28341961.58,1571270399999,1175826.549569,9036,12487102.75,519768.397207,0,2019-10-16,2019-10-16 23:59:59.999
231,1571270400000,0.0399,0.0422,0.0397,0.0408,30607103.35,1571356799999,1261395.827851,6297,14513824.86,598078.257094,0,2019-10-17,2019-10-17 23:59:59.999
232,1571356800000,0.0408,0.0419,0.0383,0.0395,52186828.62,1571443199999,2113491.436028,6861,22354565.76,905241.854194,0,2019-10-18,2019-10-18 23:59:59.999
233,1571443200000,0.0393,0.0407,0.039,0.0403,59604192.08,1571529599999,2381088.663286,8118,23856831.57,953279.795838,0,2019-10-19,2019-10-19 23:59:59.999
234,1571529600000,0.0403,0.0405,0.0383,0.04,81497207.42,1571615999999,3219335.42438,11467,40212850.54,1589717.933091,0,2019-10-20,2019-10-20 23:59:59.999
235,1571616000000,0.0399,0.04154,0.0391,0.0405,55078222.99,1571702399999,2225077.427614,7435,26065397.49,1055022.298258,0,2019-10-21,2019-10-21 23:59:59.999
236,1571702400000,0.0405,0.0412,0.04003,0.04073,55652464.9,1571788799999,2255773.98896,6842,27760890.8,1125658.595113,0,2019-10-22,2019-10-22 23:59:59.999
237,1571788800000,0.04071,0.04095,0.03489,0.03595,70658306.22,1571875199999,2684666.5156845,8489,30477888.56,1166952.796126,0,2019-10-23,2019-10-23 23:59:59.999
238,1571875200000,0.03598,0.03695,0.03524,0.03622,78775745.9,1571961599999,2854153.203631,6544,23292891.7,844093.571146,0,2019-10-24,2019-10-24 23:59:59.999
239,1571961600000,0.03632,0.03967,0.03553,0.0383,76764122.97,1572047999999,2863832.393596,7675,20009049.37,749707.761604,0,2019-10-25,2019-10-25 23:59:59.999
240,1572048000000,0.03828,0.03989,0.0372,0.0386,48761236.0,1572134399999,1876858.758476,6756,14860255.1,572941.842333,0,2019-10-26,2019-10-26 23:59:59.999
241,1572134400000,0.03863,0.0409,0.03701,0.03999,25397880.0,1572220799999,984694.26914,4820,9168902.5,355196.764619,0,2019-10-27,2019-10-27 23:59:59.999
242,1572220800000,0.03999,0.0427,0.0394,0.03953,20538267.04,1572307199999,833650.912191,4267,7509659.92,304236.464239,0,2019-10-28,2019-10-28 23:59:59.999
243,1572307200000,0.0395,0.04212,0.0389,0.0411,41279626.9,1572393599999,1666498.895189,7216,12254910.3,495252.133589,0,2019-10-29,2019-10-29 23:59:59.999
244,1572393600000,0.04109,0.0412,0.03844,0.03908,46363110.5,1572479999999,1833720.593926,6037,9865377.1,388693.21866,0,2019-10-30,2019-10-30 23:59:59.999
245,1572480000000,0.03904,0.03943,0.03702,0.03776,25661774.3,1572566399999,985933.307054,4659,11385965.9,438815.675437,0,2019-10-31,2019-10-31 23:59:59.999
246,1572566400000,0.03776,0.03882,0.03713,0.03876,36120845.9,1572652799999,1366197.956921,5735,17970122.5,679696.617498,0,2019-11-01,2019-11-01 23:59:59.999
247,1572652800000,0.03878,0.03966,0.03821,0.03871,47812126.5,1572739199999,1860115.271668,7120,23586461.7,917610.209839,0,2019-11-02,2019-11-02 23:59:59.999
248,1572739200000,0.03869,0.04047,0.03843,0.04025,41932593.0,1572825599999,1650589.473111,6569,21274354.1,837882.597227,0,2019-11-03,2019-11-03 23:59:59.999
249,1572825600000,0.0403,0.043,0.03993,0.04229,68852785.3,1572911999999,2882865.970296,9726,34658475.7,1451033.123088,0,2019-11-04,2019-11-04 23:59:59.999
250,1572912000000,0.04221,0.04298,0.04,0.04267,72453257.2,1572998399999,3014332.858919,8760,34913644.5,1453232.982548,0,2019-11-05,2019-11-05 23:59:59.999
251,1572998400000,0.04277,0.04452,0.042,0.04246,67881746.91,1573084799999,2911694.542996,8086,33987868.01,1458460.898239,0,2019-11-06,2019-11-06 23:59:59.999
252,1573084800000,0.04245,0.0427,0.04,0.04174,72628699.3,1573171199999,3000321.843636,7557,35537228.6,1468131.499609,0,2019-11-07,2019-11-07 23:59:59.999
253,1573171200000,0.04174,0.04196,0.038,0.03901,68353722.7,1573257599999,2738665.257064,7326,33340174.7,1336551.284148,0,2019-11-08,2019-11-08 23:59:59.999
254,1573257600000,0.03901,0.04006,0.0387,0.03998,65257215.5,1573343999999,2572289.304019,6195,33663283.7,1327049.359742,0,2019-11-09,2019-11-09 23:59:59.999
255,1573344000000,0.04003,0.0408,0.03956,0.04049,43405097.1,1573430399999,1740147.107639,5502,21650026.4,867988.759829,0,2019-11-10,2019-11-10 23:59:59.999
256,1573430400000,0.04041,0.041,0.03844,0.04073,54213734.9,1573516799999,2168099.477721,6125,26949469.9,1078278.553721,0,2019-11-11,2019-11-11 23:59:59.999
257,1573516800000,0.04072,0.04152,0.03916,0.04034,67130085.8,1573603199999,2717053.654256,6846,33537160.6,1357897.826396,0,2019-11-12,2019-11-12 23:59:59.999
258,1573603200000,0.04046,0.04267,0.04009,0.04198,78673319.9,1573689599999,3267724.685717,7145,40742979.9,1692837.54414,0,2019-11-13,2019-11-13 23:59:59.999
259,1573689600000,0.04199,0.0439,0.0408,0.04378,86108529.1,1573775999999,3649519.45898,9634,43083269.0,1825787.209966,0,2019-11-14,2019-11-14 23:59:59.999
260,1573776000000,0.04372,0.04879,0.0428,0.04623,167667920.12,1573862399999,7618107.9260748,20332,82859475.65,3762902.8380198,0,2019-11-15,2019-11-15 23:59:59.999
261,1573862400000,0.04625,0.051,0.0462,0.04935,184800665.5,1573948799999,8925758.954805,22806,92570247.62,4471032.283274,0,2019-11-16,2019-11-16 23:59:59.999
262,1573948800000,0.04938,0.04946,0.0447,0.04569,141100047.7,1574035199999,6662421.253165,18002,69192916.9,3267164.159477,0,2019-11-17,2019-11-17 23:59:59.999
263,1574035200000,0.04568,0.04671,0.0421,0.04257,133538004.1,1574121599999,5939019.489573,16025,65521745.9,2917219.248199,0,2019-11-18,2019-11-18 23:59:59.999
264,1574121600000,0.04249,0.04344,0.04002,0.04286,127769998.3,1574207999999,5369567.41653,13901,66232169.4,2784054.272926,0,2019-11-19,2019-11-19 23:59:59.999
265,1574208000000,0.04286,0.04441,0.04016,0.04031,29670614.6,1574294399999,1261778.323206,4443,12116155.6,518331.390714,0,2019-11-20,2019-11-20 23:59:59.999
266,1574294400000,0.0403,0.0425,0.03612,0.03937,98621241.5,1574380799999,3839186.859315,13039,47209098.5,1839156.130533,0,2019-11-21,2019-11-21 23:59:59.999
267,1574380800000,0.03937,0.03999,0.03217,0.03461,148974377.73,1574467199999,5451974.371867,15893,76638056.81,2801217.756448,0,2019-11-22,2019-11-22 23:59:59.999
268,1574467200000,0.03456,0.03945,0.03382,0.03913,128717242.5,1574553599999,4759955.686087,13085,63382578.5,2341210.776823,0,2019-11-23,2019-11-23 23:59:59.999
269,1574553600000,0.03913,0.04011,0.03517,0.03709,133481548.1,1574639999999,5046357.949283,16136,66282533.3,2507099.597618,0,2019-11-24,2019-11-24 23:59:59.999
270,1574640000000,0.03705,0.04766,0.0347,0.04635,186877296.7,1574726399999,7639184.13084,21377,92973546.3,3811351.156736,0,2019-11-25,2019-11-25 23:59:59.999
271,1574726400000,0.04635,0.0519,0.04335,0.04927,142576426.7,1574812799999,6712624.371636,22343,69746473.6,3286145.072677,0,2019-11-26,2019-11-26 23:59:59.999
272,1574812800000,0.04923,0.057,0.0425,0.05594,165386961.39,1574899199999,8042537.9166273,25796,81095742.75,3950922.650859,0,2019-11-27,2019-11-27 23:59:59.999
273,1574899200000,0.05591,0.06135,0.05252,0.05357,154090180.23,1574985599999,8750131.0000377,26786,76978776.76,4376732.1532721,0,2019-11-28,2019-11-28 23:59:59.999
274,1574985600000,0.05346,0.0579,0.0517,0.05511,104542230.5,1575071999999,5741593.276058,17892,53046036.1,2914798.303224,0,2019-11-29,2019-11-29 23:59:59.999
275,1575072000000,0.05536,0.06251,0.05453,0.06061,96199582.77,1575158399999,5655403.102641,20379,51814373.26,3048204.394854,0,2019-11-30,2019-11-30 23:59:59.999
276,1575158400000,0.06064,0.06078,0.05206,0.056,73344990.8,1575244799999,4082069.663397,16762,35419193.5,1974048.904126,0,2019-12-01,2019-12-01 23:59:59.999
277,1575244800000,0.05601,0.06377,0.055,0.06326,57432915.06,1575331199999,3486388.749379,14593,29596432.06,1799747.091419,0,2019-12-02,2019-12-02 23:59:59.999
278,1575331200000,0.06325,0.065,0.0592,0.06202,98917702.95,1575417599999,6086987.610145,19839,49059230.25,3016449.64624,0,2019-12-03,2019-12-03 23:59:59.999
279,1575417600000,0.06194,0.06219,0.05555,0.05599,108364784.3,1575503999999,6335938.907472,19246,56957296.8,3329927.028049,0,2019-12-04,2019-12-04 23:59:59.999
280,1575504000000,0.05593,0.05609,0.05045,0.05177,105615006.3,1575590399999,5579829.536521,19018,52857485.3,2794793.366179,0,2019-12-05,2019-12-05 23:59:59.999
281,1575590400000,0.05177,0.0586,0.05061,0.0571,51304907.8,1575676799999,2783544.188191,11521,27466587.3,1489934.699531,0,2019-12-06,2019-12-06 23:59:59.999
282,1575676800000,0.05702,0.07049,0.05609,0.06898,89589793.14,1575763199999,5713296.859884,19885,49431472.64,3149537.550526,0,2019-12-07,2019-12-07 23:59:59.999
283,1575763200000,0.06887,0.07191,0.064,0.06571,87203553.7,1575849599999,5867873.8170616,19865,45793039.79,3082505.667978,0,2019-12-08,2019-12-08 23:59:59.999
284,1575849600000,0.06586,0.06989,0.06241,0.06441,47175821.1,1575935999999,3107996.216857,13736,23754161.5,1564644.177403,0,2019-12-09,2019-12-09 23:59:59.999
285,1575936000000,0.06434,0.06443,0.04673,0.04942,72351356.7,1576022399999,3850859.563722,19013,32853250.0,1753788.053637,0,2019-12-10,2019-12-10 23:59:59.999
286,1576022400000,0.04942,0.05786,0.04903,0.05377,123837031.0,1576108799999,6690385.902836,22770,62179589.3,3359702.08061,0,2019-12-11,2019-12-11 23:59:59.999
287,1576108800000,0.05378,0.05421,0.04945,0.05188,96673017.8,1576195199999,4959588.312613,17754,48986771.4,2513785.498483,0,2019-12-12,2019-12-12 23:59:59.999
288,1576195200000,0.052,0.0544,0.05012,0.05118,65516957.0,1576281599999,3444959.256411,12233,33656295.8,1770535.089833,0,2019-12-13,2019-12-13 23:59:59.999
289,1576281600000,0.05117,0.05323,0.0448,0.04585,46289763.9,1576367999999,2297012.32647,10964,23729095.2,1178895.98046,0,2019-12-14,2019-12-14 23:59:59.999
290,1576368000000,0.04586,0.04798,0.04401,0.04795,20871255.7,1576454399999,960784.891989,5427,10669142.4,491255.527247,0,2019-12-15,2019-12-15 23:59:59.999
291,1576454400000,0.04795,0.05373,0.04586,0.05071,134323975.2,1576540799999,6751754.708646,22061,66716988.0,3354745.337537,0,2019-12-16,2019-12-16 23:59:59.999
292,1576540800000,0.05074,0.0555,0.04805,0.05052,223631214.0,1576627199999,11612762.861117,32358,111235293.6,5778032.847789,0,2019-12-17,2019-12-17 23:59:59.999
293,1576627200000,0.05035,0.05245,0.04252,0.04886,206705175.9,1576713599999,10005938.796533,28007,103721361.3,5022783.594626,0,2019-12-18,2019-12-18 23:59:59.999
294,1576713600000,0.0489,0.05229,0.0461,0.05169,151625125.2,1576799999999,7356426.964909,20883,77608925.3,3768450.551823,0,2019-12-19,2019-12-19 23:59:59.999
295,1576800000000,0.05169,0.05596,0.05,0.05374,104546837.7,1576886399999,5520075.827237,15369,56269435.1,2974227.876526,0,2019-12-20,2019-12-20 23:59:59.999
296,1576886400000,0.05374,0.05506,0.0495,0.05012,62627249.7,1576972799999,3285852.956968,10778,33976997.4,1784036.167185,0,2019-12-21,2019-12-21 23:59:59.999
297,1576972800000,0.05014,0.0522,0.04905,0.04996,67138620.5,1577059199999,3382246.821626,10928,36164256.7,1821753.709311,0,2019-12-22,2019-12-22 23:59:59.999
298,1577059200000,0.05,0.05148,0.04818,0.04919,32460529.1,1577145599999,1627032.869925,6762,17341506.3,869557.947128,0,2019-12-23,2019-12-23 23:59:59.999
299,1577145600000,0.04902,0.04992,0.0476,0.04847,32274160.9,1577231999999,1568487.78179,7047,19550776.9,950180.845543,0,2019-12-24,2019-12-24 23:59:59.999
300,1577232000000,0.04848,0.04888,0.04471,0.04577,52451273.3,1577318399999,2470985.03523,8844,28273820.5,1332070.167222,0,2019-12-25,2019-12-25 23:59:59.999
301,1577318400000,0.04577,0.04688,0.04414,0.04496,36425623.2,1577404799999,1651066.395251,6700,19573459.5,887384.451113,0,2019-12-26,2019-12-26 23:59:59.999
302,1577404800000,0.04498,0.04556,0.04303,0.04425,13773783.6,1577491199999,611682.426094,3084,7529440.4,334637.677065,0,2019-12-27,2019-12-27 23:59:59.999
303,1577491200000,0.0442,0.04666,0.04359,0.0453,12681162.3,1577577599999,573268.931659,3478,6386262.4,288766.917919,0,2019-12-28,2019-12-28 23:59:59.999
304,1577577600000,0.0453,0.0463,0.0419,0.04297,13249200.2,1577663999999,581695.872485,3638,6197616.8,272681.382527,0,2019-12-29,2019-12-29 23:59:59.999
305,1577664000000,0.04295,0.04345,0.04,0.0406,30810470.1,1577750399999,1278286.207476,7522,16498969.4,685188.109165,0,2019-12-30,2019-12-30 23:59:59.999
306,1577750400000,0.04045,0.04079,0.037,0.0371,21568850.8,1577836799999,830737.402359,5641,9975100.3,384030.501301,0,2019-12-31,2019-12-31 23:59:59.999
307,1577836800000,0.03723,0.03967,0.03708,0.03832,20204234.8,1577923199999,780208.131366,5269,9791959.5,378128.248655,0,2020-01-01,2020-01-01 23:59:59.999
308,1577923200000,0.03852,0.03918,0.036,0.03642,30680298.8,1578009599999,1163351.849515,6396,14796820.3,560860.599006,0,2020-01-02,2020-01-02 23:59:59.999
309,1578009600000,0.03645,0.0396,0.03556,0.03906,27496334.2,1578095999999,1052864.810901,6703,13283947.1,509336.973345,0,2020-01-03,2020-01-03 23:59:59.999
310,1578096000000,0.03919,0.04248,0.039,0.04027,33250936.0,1578182399999,1353676.71602,7172,18162758.9,740164.681451,0,2020-01-04,2020-01-04 23:59:59.999
311,1578182400000,0.04027,0.04095,0.0381,0.03847,23547132.8,1578268799999,929368.417852,6042,9875235.3,390035.05152,0,2020-01-05,2020-01-05 23:59:59.999
312,1578268800000,0.03844,0.04025,0.03831,0.03949,34933787.7,1578355199999,1374812.219999,6737,16141448.3,635636.723177,0,2020-01-06,2020-01-06 23:59:59.999
313,1578355200000,0.03951,0.03957,0.03713,0.0372,37420845.9,1578441599999,1426205.780183,8014,16834324.2,641740.670505,0,2020-01-07,2020-01-07 23:59:59.999
314,1578441600000,0.03736,0.03795,0.03594,0.03686,35717356.5,1578527999999,1318609.455786,7506,16903970.7,624286.224899,0,2020-01-08,2020-01-08 23:59:59.999
315,1578528000000,0.03686,0.03874,0.03648,0.0374,33356944.3,1578614399999,1248509.508623,6132,16128419.6,604042.434069,0,2020-01-09,2020-01-09 23:59:59.999
316,1578614400000,0.03749,0.0375,0.03588,0.03619,14366760.4,1578700799999,523532.852517,3469,6410250.5,233678.678686,0,2020-01-10,2020-01-10 23:59:59.999
317,1578700800000,0.0361,0.03961,0.03605,0.03779,55569199.6,1578787199999,2077040.899109,9721,22824335.7,858881.877811,0,2020-01-11,2020-01-11 23:59:59.999
318,1578787200000,0.03774,0.03987,0.03744,0.03987,63155272.3,1578873599999,2433211.020674,13313,18566832.5,715367.642485,0,2020-01-12,2020-01-12 23:59:59.999
319,1578873600000,0.0398,0.04198,0.03852,0.04063,31765690.2,1578959999999,1283057.298013,7668,13996720.3,567208.793032,0,2020-01-13,2020-01-13 23:59:59.999
320,1578960000000,0.0407,0.0407,0.03829,0.03899,47659813.1,1579046399999,1869963.492581,10538,21975268.5,862539.224848,0,2020-01-14,2020-01-14 23:59:59.999
321,1579046400000,0.03899,0.04095,0.0388,0.04001,31846389.9,1579132799999,1274260.877129,8994,15774414.7,631333.962946,0,2020-01-15,2020-01-15 23:59:59.999
