,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
165,1565568000000,0.1938,0.1944,0.1875,0.1879,489529.85,1565654399999,93325.953044,747,177916.32,33958.540133,0,2019-08-12,2019-08-12 23:59:59.999
166,1565654400000,0.1879,0.1883,0.1772,0.1815,1033331.43,1565740799999,188467.949156,1605,406292.63,74284.673659,0,2019-08-13,2019-08-13 23:59:59.999
167,1565740800000,0.1818,0.1818,0.1614,0.1624,1319855.75,1565827199999,225717.720868,2079,532562.04,91216.312762,0,2019-08-14,2019-08-14 23:59:59.999
168,1565827200000,0.1629,0.1804,0.1593,0.1736,1152220.61,1565913599999,194705.058732,1417,615411.33,103768.470276,0,2019-08-15,2019-08-15 23:59:59.999
169,1565913600000,0.1743,0.1896,0.1698,0.174,1809438.44,1565999999999,321533.778305,2076,835250.09,149009.934578,0,2019-08-16,2019-08-16 23:59:59.999
170,1566000000000,0.1728,0.1735,0.1673,0.1711,359662.51,1566086399999,61575.791579,549,177121.71,30383.106347,0,2019-08-17,2019-08-17 23:59:59.999
171,1566086400000,0.1713,0.1772,0.1682,0.1752,485353.36,1566172799999,84580.50464,696,265648.64,46428.526654,0,2019-08-18,2019-08-18 23:59:59.999
172,1566172800000,0.1746,0.1775,0.1712,0.1745,452729.57,1566259199999,78976.9431,721,176164.9,30790.68205,0,2019-08-19,2019-08-19 23:59:59.999
173,1566259200000,0.1751,0.1752,0.168,0.1681,451142.13,1566345599999,76767.928857,695,186383.26,31710.838202,0,2019-08-20,2019-08-20 23:59:59.999
174,1566345600000,0.1688,0.1735,0.1614,0.1724,772341.61,1566431999999,129010.220204,1266,384309.25,64504.860596,0,2019-08-21,2019-08-21 23:59:59.999
175,1566432000000,0.1724,0.1797,0.168,0.1758,1359581.2,1566518399999,236897.81951,1801,669757.05,116822.032866,0,2019-08-22,2019-08-22 23:59:59.999
176,1566518400000,0.1758,0.1997,0.1701,0.1849,4197200.12,1566604799999,784416.052622,4318,1935713.28,363550.974005,0,2019-08-23,2019-08-23 23:59:59.999
177,1566604800000,0.1854,0.2044,0.1826,0.185,6072802.42,1566691199999,1177252.922814,5820,2734768.53,531620.378238,0,2019-08-24,2019-08-24 23:59:59.999
178,1566691200000,0.1852,0.1886,0.1745,0.1793,1314941.65,1566777599999,239455.959549,1496,517727.69,93697.019321,0,2019-08-25,2019-08-25 23:59:59.999
179,1566777600000,0.1792,0.1833,0.1751,0.1776,1270617.26,1566863999999,226758.860761,1689,523237.37,93365.833701,0,2019-08-26,2019-08-26 23:59:59.999
180,1566864000000,0.1777,0.178,0.1665,0.1723,1767086.72,1566950399999,301624.108154,1790,679378.95,115621.468451,0,2019-08-27,2019-08-27 23:59:59.999
181,1566950400000,0.1721,0.1738,0.1566,0.1586,1166168.36,1567036799999,192796.390173,1626,445228.13,73982.262741,0,2019-08-28,2019-08-28 23:59:59.999
182,1567036800000,0.1582,0.1589,0.1496,0.1545,1484459.86,1567123199999,227499.934388,1458,630853.23,96970.12383,0,2019-08-29,2019-08-29 23:59:59.999
183,1567123200000,0.154,0.1659,0.1524,0.1641,533930.66,1567209599999,84721.482751,706,336452.81,53470.68558,0,2019-08-30,2019-08-30 23:59:59.999
184,1567209600000,0.164,0.1659,0.1595,0.1622,394154.98,1567295999999,64548.289114,521,173461.37,28444.625174,0,2019-08-31,2019-08-31 23:59:59.999
185,1567296000000,0.1626,0.1626,0.1561,0.1608,398165.9,1567382399999,63098.123543,529,210483.92,33343.012957,0,2019-09-01,2019-09-01 23:59:59.999
186,1567382400000,0.1608,0.1732,0.1601,0.1729,871068.44,1567468799999,144604.257155,860,445447.41,74062.403278,0,2019-09-02,2019-09-02 23:59:59.999
187,1567468800000,0.1733,0.1737,0.1656,0.1714,748935.36,1567555199999,127289.194314,1000,299794.86,50932.251379,0,2019-09-03,2019-09-03 23:59:59.999
188,1567555200000,0.1715,0.1716,0.1631,0.1646,471237.84,1567641599999,78604.133676,793,241109.59,40261.310302,0,2019-09-04,2019-09-04 23:59:59.999
189,1567641600000,0.1642,0.1658,0.1584,0.1591,506408.38,1567727999999,82154.393283,654,176450.6,28699.391994,0,2019-09-05,2019-09-05 23:59:59.999
190,1567728000000,0.1587,0.1611,0.1536,0.1568,711679.55,1567814399999,112290.776275,1148,288501.2,45418.967047,0,2019-09-06,2019-09-06 23:59:59.999
191,1567814400000,0.1562,0.1648,0.1536,0.1637,310031.18,1567900799999,49598.48373,383,159449.98,25600.357156,0,2019-09-07,2019-09-07 23:59:59.999
192,1567900800000,0.1639,0.1661,0.1596,0.1617,799865.74,1567987199999,130543.541833,814,329736.38,53868.983109,0,2019-09-08,2019-09-08 23:59:59.999
193,1567987200000,0.1617,0.1648,0.159,0.1644,629819.7,1568073599999,101819.552708,706,318543.71,51640.434471,0,2019-09-09,2019-09-09 23:59:59.999
194,1568073600000,0.1644,0.1664,0.1591,0.161,821774.51,1568159999999,134888.560661,938,304454.94,49992.456872,0,2019-09-10,2019-09-10 23:59:59.999
195,1568160000000,0.1608,0.1627,0.1561,0.1566,465354.47,1568246399999,74163.655662,555,169249.93,27003.258088,0,2019-09-11,2019-09-11 23:59:59.999
196,1568246400000,0.1561,0.1655,0.1553,0.1605,780134.55,1568332799999,122929.26977,797,354936.43,55988.719324,0,2019-09-12,2019-09-12 23:59:59.999
197,1568332800000,0.1606,0.164,0.1576,0.1612,449304.22,1568419199999,71831.974245,591,155603.71,24880.075479,0,2019-09-13,2019-09-13 23:59:59.999
198,1568419200000,0.161,0.1687,0.1605,0.1653,980437.86,1568505599999,161268.27207,1073,391571.19,64607.803281,0,2019-09-14,2019-09-14 23:59:59.999
199,1568505600000,0.1663,0.1663,0.1632,0.1649,186978.43,1568591999999,30696.338509,208,119845.15,19686.993492,0,2019-09-15,2019-09-15 23:59:59.999
200,1568592000000,0.1643,0.1679,0.1603,0.1641,696774.05,1568678399999,113892.206504,895,371802.99,60906.093394,0,2019-09-16,2019-09-16 23:59:59.999
201,1568678400000,0.1641,0.1767,0.1626,0.1752,1295476.64,1568764799999,221838.590831,1160,631195.4,107969.901389,0,2019-09-17,2019-09-17 23:59:59.999
202,1568764800000,0.1752,0.2038,0.1749,0.1922,3938749.24,1568851199999,746357.827423,4062,1718536.71,326064.650752,0,2019-09-18,2019-09-18 23:59:59.999
203,1568851200000,0.1917,0.2431,0.1861,0.2273,5732192.52,1568937599999,1238680.085673,9201,2745173.77,594247.415686,0,2019-09-19,2019-09-19 23:59:59.999
204,1568937600000,0.2272,0.27,0.2119,0.233,11152008.25,1569023999999,2698072.580799,14637,5146633.02,1249063.700332,0,2019-09-20,2019-09-20 23:59:59.999
205,1569024000000,0.233,0.2562,0.2231,0.2467,3965568.3,1569110399999,944582.739348,5642,1856468.58,442036.423621,0,2019-09-21,2019-09-21 23:59:59.999
206,1569110400000,0.2464,0.2583,0.2309,0.2361,3561505.8,1569196799999,862802.950448,4638,1731438.47,418663.363265,0,2019-09-22,2019-09-22 23:59:59.999
207,1569196800000,0.2361,0.2382,0.2071,0.2088,3643327.11,1569283199999,800194.262243,4294,1424499.27,313827.413734,0,2019-09-23,2019-09-23 23:59:59.999
208,1569283200000,0.2097,0.2349,0.175,0.1891,5239782.28,1569369599999,1087057.259347,7005,2221581.82,463925.150882,0,2019-09-24,2019-09-24 23:59:59.999
209,1569369600000,0.1891,0.2129,0.1885,0.2126,2887383.22,1569455999999,574430.566426,4536,1518746.17,302639.23323,0,2019-09-25,2019-09-25 23:59:59.999
210,1569456000000,0.2128,0.2347,0.2065,0.2186,9978566.2,1569542399999,2203274.394328,13242,4697832.16,1038697.903547,0,2019-09-26,2019-09-26 23:59:59.999
211,1569542400000,0.2179,0.2253,0.209,0.2134,3208717.47,1569628799999,694324.463587,4025,1628975.61,353367.812927,0,2019-09-27,2019-09-27 23:59:59.999
212,1569628800000,0.2134,0.2206,0.2095,0.2107,2109729.77,1569715199999,451671.213797,2299,1052409.63,225579.775235,0,2019-09-28,2019-09-28 23:59:59.999
213,1569715200000,0.2111,0.2134,0.1963,0.2012,3134298.89,1569801599999,636034.317469,3304,1387427.94,281261.789367,0,2019-09-29,2019-09-29 23:59:59.999
214,1569801600000,0.2013,0.2101,0.1894,0.204,3608542.53,1569887999999,715252.408626,3667,1515505.64,300348.473251,0,2019-09-30,2019-09-30 23:59:59.999
215,1569888000000,0.2046,0.2236,0.1999,0.2116,3186432.97,1569974399999,673553.589645,3818,1533542.85,325084.922935,0,2019-10-01,2019-10-01 23:59:59.999
216,1569974400000,0.2113,0.2204,0.2024,0.208,3143609.06,1570060799999,660452.410304,3750,1348564.83,283515.351971,0,2019-10-02,2019-10-02 23:59:59.999
217,1570060800000,0.2083,0.2149,0.2016,0.2113,1781753.4,1570147199999,370834.575295,2196,712648.13,148601.251696,0,2019-10-03,2019-10-03 23:59:59.999
218,1570147200000,0.2113,0.2288,0.2064,0.2203,3629303.89,1570233599999,792116.711195,4126,1785963.85,391583.783984,0,2019-10-04,2019-10-04 23:59:59.999
219,1570233600000,0.2193,0.225,0.213,0.221,2267430.62,1570319999999,496466.662374,3025,945294.89,207406.395023,0,2019-10-05,2019-10-05 23:59:59.999
220,1570320000000,0.2213,0.2229,0.2085,0.2114,1796866.3,1570406399999,385082.093018,2440,787048.74,168978.640778,0,2019-10-06,2019-10-06 23:59:59.999
221,1570406400000,0.2115,0.2267,0.2096,0.2202,2375464.7,1570492799999,518342.6958,2938,1312437.15,284413.594829,0,2019-10-07,2019-10-07 23:59:59.999
222,1570492800000,0.2205,0.2614,0.2204,0.2581,4593256.39,1570579199999,1114417.260472,6444,2321474.29,563219.313314,0,2019-10-08,2019-10-08 23:59:59.999
223,1570579200000,0.2594,0.28,0.2461,0.2559,7846199.34,1570665599999,2055807.02064,11386,3678881.06,965825.066496,0,2019-10-09,2019-10-09 23:59:59.999
224,1570665600000,0.2554,0.2774,0.2474,0.2717,4174346.55,1570751999999,1105263.642515,6647,2088231.67,553035.461456,0,2019-10-10,2019-10-10 23:59:59.999
225,1570752000000,0.2718,0.2796,0.2554,0.2567,2433565.25,1570838399999,652112.802866,4233,1113068.76,298458.352086,0,2019-10-11,2019-10-11 23:59:59.999
226,1570838400000,0.2559,0.2638,0.2511,0.257,1057953.06,1570924799999,273065.459914,2373,499309.0,128643.057895,0,2019-10-12,2019-10-12 23:59:59.999
227,1570924800000,0.257,0.2977,0.2563,0.2968,3521768.76,1571011199999,973138.582946,4613,1853822.42,512336.938931,0,2019-10-13,2019-10-13 23:59:59.999
228,1571011200000,0.2976,0.3417,0.2859,0.3323,11845597.55,1571097599999,3717830.059475,18445,6257130.79,1963423.232652,0,2019-10-14,2019-10-14 23:59:59.999
229,1571097600000,0.3329,0.344,0.3023,0.3151,6837130.05,1571183999999,2204625.000731,12137,3269942.84,1055230.791282,0,2019-10-15,2019-10-15 23:59:59.999
230,1571184000000,0.3161,0.3215,0.2726,0.3083,8224313.74,1571270399999,2482755.399149,12002,3666219.84,1105526.350284,0,2019-10-16,2019-10-16 23:59:59.999
231,1571270400000,0.309,0.328,0.3047,0.3132,4101259.13,1571356799999,1305244.448466,7408,2210381.75,704144.472964,0,2019-10-17,2019-10-17 23:59:59.999
232,1571356800000,0.3132,0.3205,0.2924,0.3001,2684242.25,1571443199999,815701.85458,4748,1245113.18,378688.98412,0,2019-10-18,2019-10-18 23:59:59.999
233,1571443200000,0.2999,0.3189,0.2914,0.3181,2333751.28,1571529599999,717789.21463,4270,1166462.41,359215.21877,0,2019-10-19,2019-10-19 23:59:59.999
234,1571529600000,0.3182,0.349,0.3046,0.331,8606741.53,1571615999999,2835455.22593,13637,4137228.81,1365615.546215,0,2019-10-20,2019-10-20 23:59:59.999
235,1571616000000,0.331,0.3316,0.3178,0.3225,3931089.45,1571702399999,1275183.596104,5857,1776435.41,576986.787677,0,2019-10-21,2019-10-21 23:59:59.999
236,1571702400000,0.3229,0.3253,0.3087,0.3111,2596594.67,1571788799999,824560.569166,4252,1154236.49,366677.125644,0,2019-10-22,2019-10-22 23:59:59.999
237,1571788800000,0.3111,0.3313,0.2804,0.2927,6386236.64,1571875199999,1940772.812907,9014,3108356.56,940141.546546,0,2019-10-23,2019-10-23 23:59:59.999
238,1571875200000,0.2928,0.31,0.284,0.2973,2964792.24,1571961599999,884876.262272,4185,1423013.53,424857.730856,0,2019-10-24,2019-10-24 23:59:59.999
239,1571961600000,0.2973,0.3187,0.2893,0.3057,4002827.07,1572047999999,1218781.405544,6113,1941654.49,592702.315339,0,2019-10-25,2019-10-25 23:59:59.999
240,1572048000000,0.3064,0.3146,0.2814,0.2925,6328740.19,1572134399999,1883776.909201,10704,2814820.0,840297.987671,0,2019-10-26,2019-10-26 23:59:59.999
241,1572134400000,0.292,0.299,0.2824,0.2879,2518271.44,1572220799999,726185.459833,3764,1277751.7,369001.048489,0,2019-10-27,2019-10-27 23:59:59.999
242,1572220800000,0.288,0.2977,0.285,0.2857,2432515.28,1572307199999,704910.812416,3664,1262408.21,366128.540224,0,2019-10-28,2019-10-28 23:59:59.999
243,1572307200000,0.2858,0.2875,0.2753,0.2793,2278677.41,1572393599999,644415.964461,3309,923717.87,261330.089143,0,2019-10-29,2019-10-29 23:59:59.999
244,1572393600000,0.2802,0.2833,0.2604,0.271,3329420.48,1572479999999,900888.771272,4538,1408032.22,381103.577529,0,2019-10-30,2019-10-30 23:59:59.999
245,1572480000000,0.2719,0.2798,0.2645,0.2716,1571877.22,1572566399999,431452.756467,2694,800797.86,220165.584926,0,2019-10-31,2019-10-31 23:59:59.999
246,1572566400000,0.2716,0.3102,0.2705,0.298,4505967.24,1572652799999,1323498.235857,7281,2165933.73,636907.013033,0,2019-11-01,2019-11-01 23:59:59.999
247,1572652800000,0.2976,0.305,0.2899,0.2933,2542379.54,1572739199999,753021.51818,4299,1099702.1,325946.738063,0,2019-11-02,2019-11-02 23:59:59.999
248,1572739200000,0.2938,0.3044,0.2921,0.294,1576257.64,1572825599999,469246.607387,2798,725545.74,216310.798861,0,2019-11-03,2019-11-03 23:59:59.999
249,1572825600000,0.294,0.2982,0.282,0.2956,1770092.69,1572911999999,517060.189888,3084,823347.25,240626.43858,0,2019-11-04,2019-11-04 23:59:59.999
250,1572912000000,0.2956,0.2963,0.2869,0.2913,1197330.95,1572998399999,350648.443034,1987,486009.45,142367.694115,0,2019-11-05,2019-11-05 23:59:59.999
251,1572998400000,0.2913,0.31,0.2893,0.3095,1702043.81,1573084799999,507459.880061,2742,917283.16,273796.539435,0,2019-11-06,2019-11-06 23:59:59.999
252,1573084800000,0.3098,0.3107,0.2946,0.3046,2261100.87,1573171199999,686957.188516,3757,968916.53,294831.050266,0,2019-11-07,2019-11-07 23:59:59.999
253,1573171200000,0.3046,0.3194,0.2833,0.2929,3002027.61,1573257599999,916043.987963,4823,1366506.03,417276.885368,0,2019-11-08,2019-11-08 23:59:59.999
254,1573257600000,0.2929,0.313,0.2929,0.3047,4489531.7,1573343999999,1378022.279829,3792,1861610.68,571362.819029,0,2019-11-09,2019-11-09 23:59:59.999
255,1573344000000,0.3043,0.318,0.3039,0.3074,1212648.07,1573430399999,377550.106794,2408,557616.37,173783.599418,0,2019-11-10,2019-11-10 23:59:59.999
256,1573430400000,0.3065,0.3125,0.2967,0.3022,1420419.32,1573516799999,432075.875022,2926,574707.23,174813.019409,0,2019-11-11,2019-11-11 23:59:59.999
257,1573516800000,0.3022,0.3078,0.2961,0.3008,2064146.32,1573603199999,621194.270842,2519,1058393.33,318299.469642,0,2019-11-12,2019-11-12 23:59:59.999
258,1573603200000,0.3016,0.3027,0.2941,0.3006,1079171.51,1573689599999,322576.45436,1653,575134.45,172019.694785,0,2019-11-13,2019-11-13 23:59:59.999
259,1573689600000,0.3014,0.3022,0.28,0.2906,1821584.48,1573775999999,527805.647676,2605,882977.2,254932.193542,0,2019-11-14,2019-11-14 23:59:59.999
260,1573776000000,0.2905,0.2905,0.2741,0.2774,1816317.72,1573862399999,513911.987225,2669,636063.98,180377.305125,0,2019-11-15,2019-11-15 23:59:59.999
261,1573862400000,0.2774,0.2827,0.2725,0.282,850052.24,1573948799999,235618.797603,1321,500712.38,138796.935451,0,2019-11-16,2019-11-16 23:59:59.999
262,1573948800000,0.2823,0.2839,0.2749,0.2761,651106.35,1574035199999,182255.727348,1278,299329.8,83837.908146,0,2019-11-17,2019-11-17 23:59:59.999
263,1574035200000,0.2762,0.2778,0.2565,0.2618,1381464.98,1574121599999,369845.536166,2505,559036.94,148979.128645,0,2019-11-18,2019-11-18 23:59:59.999
264,1574121600000,0.2614,0.2632,0.2399,0.26,2645420.75,1574207999999,661244.671009,3122,954009.76,239593.051695,0,2019-11-19,2019-11-19 23:59:59.999
265,1574208000000,0.26,0.273,0.2544,0.2623,1601980.96,1574294399999,425845.336127,2756,804958.28,213470.368303,0,2019-11-20,2019-11-20 23:59:59.999
266,1574294400000,0.2628,0.2718,0.244,0.2619,2064509.87,1574380799999,535528.885828,3201,821542.13,213230.224776,0,2019-11-21,2019-11-21 23:59:59.999
267,1574380800000,0.2625,0.2651,0.2183,0.2428,2463218.01,1574467199999,591596.669056,3992,1183140.21,284512.807647,0,2019-11-22,2019-11-22 23:59:59.999
268,1574467200000,0.2434,0.2549,0.2322,0.2476,1856917.38,1574553599999,450940.391242,2365,853818.71,208088.062391,0,2019-11-23,2019-11-23 23:59:59.999
269,1574553600000,0.2491,0.261,0.2342,0.2351,2474902.1,1574639999999,612228.768553,3296,1176199.37,290487.665953,0,2019-11-24,2019-11-24 23:59:59.999
270,1574640000000,0.2354,0.2524,0.215,0.237,2245438.89,1574726399999,523172.672767,3017,1096653.63,254346.734084,0,2019-11-25,2019-11-25 23:59:59.999
271,1574726400000,0.237,0.2525,0.2359,0.2467,1606565.01,1574812799999,393363.274531,2022,770373.58,189410.749882,0,2019-11-26,2019-11-26 23:59:59.999
272,1574812800000,0.2463,0.2647,0.2336,0.2604,1921094.24,1574899199999,480689.726649,3015,1074199.48,268843.071403,0,2019-11-27,2019-11-27 23:59:59.999
273,1574899200000,0.2612,0.2791,0.2612,0.2652,2177601.45,1574985599999,588878.098174,2861,1078130.3,291684.161814,0,2019-11-28,2019-11-28 23:59:59.999
274,1574985600000,0.2645,0.2809,0.2644,0.2712,1005238.29,1575071999999,275763.688106,1945,575183.27,157795.925135,0,2019-11-29,2019-11-29 23:59:59.999
275,1575072000000,0.2723,0.2737,0.2545,0.2576,1232317.42,1575158399999,324277.682427,1784,479300.47,126405.604611,0,2019-11-30,2019-11-30 23:59:59.999
276,1575158400000,0.2573,0.2672,0.245,0.2594,1193243.11,1575244799999,305134.187781,2012,519511.23,133500.272395,0,2019-12-01,2019-12-01 23:59:59.999
277,1575244800000,0.2596,0.2602,0.2459,0.2471,957070.68,1575331199999,240652.517344,1510,400777.52,100817.458674,0,2019-12-02,2019-12-02 23:59:59.999
278,1575331200000,0.2469,0.2514,0.2423,0.2431,1087277.96,1575417599999,268157.280942,1651,448476.73,110668.602675,0,2019-12-03,2019-12-03 23:59:59.999
279,1575417600000,0.2425,0.2479,0.2257,0.2295,1363161.47,1575503999999,321175.735785,2289,535837.6,126478.106893,0,2019-12-04,2019-12-04 23:59:59.999
280,1575504000000,0.229,0.2381,0.2232,0.2311,1053434.45,1575590399999,242545.037962,1645,558073.76,128428.345283,0,2019-12-05,2019-12-05 23:59:59.999
281,1575590400000,0.2312,0.2494,0.2293,0.2429,1392385.31,1575676799999,332882.091363,1462,662089.75,158281.286926,0,2019-12-06,2019-12-06 23:59:59.999
282,1575676800000,0.2427,0.2429,0.2348,0.2363,560542.23,1575763199999,133791.570092,1021,248757.82,59449.18579,0,2019-12-07,2019-12-07 23:59:59.999
283,1575763200000,0.2358,0.2403,0.231,0.2367,492513.79,1575849599999,116149.067794,916,243739.41,57672.218626,0,2019-12-08,2019-12-08 23:59:59.999
284,1575849600000,0.2371,0.2387,0.2279,0.2306,459220.19,1575935999999,107576.813371,887,232017.06,54431.13658,0,2019-12-09,2019-12-09 23:59:59.999
285,1575936000000,0.2309,0.2317,0.2191,0.2263,831249.61,1576022399999,186560.012162,1391,363489.22,81584.63106,0,2019-12-10,2019-12-10 23:59:59.999
286,1576022400000,0.2263,0.2277,0.2171,0.2224,611809.86,1576108799999,135605.165251,1009,286124.81,63514.627512,0,2019-12-11,2019-12-11 23:59:59.999
287,1576108800000,0.2221,0.2238,0.215,0.2166,476906.6,1576195199999,103759.396363,790,203979.24,44470.711757,0,2019-12-12,2019-12-12 23:59:59.999
288,1576195200000,0.2168,0.2219,0.2154,0.2206,424436.84,1576281599999,92977.761185,727,167236.5,36691.16906,0,2019-12-13,2019-12-13 23:59:59.999
289,1576281600000,0.2206,0.2232,0.2102,0.2112,529149.22,1576367999999,113966.458326,854,256686.91,55304.619672,0,2019-12-14,2019-12-14 23:59:59.999
290,1576368000000,0.2105,0.2106,0.2017,0.2072,923868.62,1576454399999,190011.878214,1280,322757.58,66424.619166,0,2019-12-15,2019-12-15 23:59:59.999
291,1576454400000,0.2072,0.2099,0.1901,0.1928,1338060.49,1576540799999,265335.495112,2047,528226.94,105187.583872,0,2019-12-16,2019-12-16 23:59:59.999
292,1576540800000,0.1928,0.1957,0.1777,0.1782,1345653.9,1576627199999,248962.154699,2137,523247.88,96699.506137,0,2019-12-17,2019-12-17 23:59:59.999
293,1576627200000,0.1777,0.2054,0.1714,0.2011,2388621.71,1576713599999,447249.048248,4315,1159101.47,218641.460086,0,2019-12-18,2019-12-18 23:59:59.999
294,1576713600000,0.2011,0.2024,0.1817,0.1873,1214327.48,1576799999999,228129.935261,2040,530404.11,99816.693927,0,2019-12-19,2019-12-19 23:59:59.999
295,1576800000000,0.1868,0.1986,0.1854,0.192,777308.29,1576886399999,149055.419292,1506,382786.44,73394.542247,0,2019-12-20,2019-12-20 23:59:59.999
296,1576886400000,0.1929,0.1933,0.1872,0.1917,462363.27,1576972799999,88000.960082,760,228866.98,43609.387378,0,2019-12-21,2019-12-21 23:59:59.999
297,1576972800000,0.1915,0.1958,0.1875,0.1915,454921.6,1577059199999,87368.077853,1140,218510.12,42024.766815,0,2019-12-22,2019-12-22 23:59:59.999
298,1577059200000,0.1918,0.1934,0.1812,0.1833,610156.87,1577145599999,114653.256849,991,227015.39,42793.642484,0,2019-12-23,2019-12-23 23:59:59.999
299,1577145600000,0.1838,0.1857,0.1807,0.1834,344496.57,1577231999999,62964.631253,669,167496.18,30632.715734,0,2019-12-24,2019-12-24 23:59:59.999
300,1577232000000,0.1833,0.1862,0.1795,0.1815,754289.95,1577318399999,138428.804946,1575,334299.14,61451.783426,0,2019-12-25,2019-12-25 23:59:59.999
301,1577318400000,0.1812,0.1876,0.1795,0.1811,746914.28,1577404799999,136399.782276,1410,301011.53,55032.129377,0,2019-12-26,2019-12-26 23:59:59.999
302,1577404800000,0.1809,0.1862,0.18,0.1854,700480.28,1577491199999,128133.902024,1514,319853.55,58597.456678,0,2019-12-27,2019-12-27 23:59:59.999
303,1577491200000,0.1861,0.1867,0.1825,0.185,498524.52,1577577599999,92114.423211,828,253545.67,46858.229203,0,2019-12-28,2019-12-28 23:59:59.999
304,1577577600000,0.1848,0.1992,0.1843,0.197,1408733.3,1577663999999,272455.903129,2123,690844.31,133536.0888,0,2019-12-29,2019-12-29 23:59:59.999
305,1577664000000,0.1969,0.1978,0.1875,0.1883,1236564.21,1577750399999,236166.522487,2086,556573.66,106412.565494,0,2019-12-30,2019-12-30 23:59:59.999
306,1577750400000,0.188,0.1892,0.1806,0.1815,792937.61,1577836799999,146002.379691,1434,330232.99,60916.94636,0,2019-12-31,2019-12-31 23:59:59.999
307,1577836800000,0.1809,0.1861,0.18,0.1825,490879.05,1577923199999,89783.291124,733,196239.69,35882.274678,0,2020-01-01,2020-01-01 23:59:59.999
308,1577923200000,0.1829,0.1856,0.1737,0.1752,956554.39,1578009599999,172379.085379,1628,376135.85,67686.80645,0,2020-01-02,2020-01-02 23:59:59.999
309,1578009600000,0.175,0.1833,0.1735,0.1821,799361.48,1578095999999,143905.152809,1364,440040.75,79266.680629,0,2020-01-03,2020-01-03 23:59:59.999
310,1578096000000,0.1824,0.19,0.1814,0.1864,683707.09,1578182399999,127219.288591,1183,397190.27,74063.82138,0,2020-01-04,2020-01-04 23:59:59.999
311,1578182400000,0.187,0.1904,0.1861,0.1861,801670.76,1578268799999,151107.146998,1628,378433.01,71361.380277,0,2020-01-05,2020-01-05 23:59:59.999
312,1578268800000,0.1866,0.1977,0.1864,0.1958,1254892.85,1578355199999,241013.254545,1956,581747.88,111347.129147,0,2020-01-06,2020-01-06 23:59:59.999
313,1578355200000,0.1967,0.1993,0.1855,0.1878,1325204.26,1578441599999,252647.246059,2152,577954.26,110469.357367,0,2020-01-07,2020-01-07 23:59:59.999
314,1578441600000,0.1884,0.2247,0.1863,0.2133,8023108.48,1578527999999,1669564.929954,10547,3710489.4,773237.117494,0,2020-01-08,2020-01-08 23:59:59.999
315,1578528000000,0.2133,0.2133,0.1978,0.2058,2510436.56,1578614399999,508676.438474,4069,1125610.2,228076.255991,0,2020-01-09,2020-01-09 23:59:59.999
316,1578614400000,0.2058,0.218,0.1988,0.2026,4110347.28,1578700799999,854073.770263,4452,1843924.1,383606.677029,0,2020-01-10,2020-01-10 23:59:59.999
317,1578700800000,0.2029,0.2123,0.2022,0.2064,1581364.7,1578787199999,327251.735612,2951,774846.5,160448.779646,0,2020-01-11,2020-01-11 23:59:59.999
318,1578787200000,0.2066,0.2283,0.2052,0.2182,3057356.91,1578873599999,671814.267496,4338,1344000.11,295756.796165,0,2020-01-12,2020-01-12 23:59:59.999
319,1578873600000,0.2183,0.2272,0.2089,0.2102,1931490.98,1578959999999,422814.654807,3218,966095.7,211555.018702,0,2020-01-13,2020-01-13 23:59:59.999
320,1578960000000,0.21,0.2476,0.2082,0.238,4837007.48,1579046399999,1094858.909333,7525,2272319.1,515376.060509,0,2020-01-14,2020-01-14 23:59:59.999
321,1579046400000,0.2384,0.2516,0.225,0.2459,4206931.69,1579132799999,1009425.170352,6140,1994080.38,479905.927007,0,2020-01-15,2020-01-15 23:59:59.999
322,1579132800000,0.2465,0.2557,0.228,0.2474,2508892.06,1579219199999,610653.183588,5568,1265423.98,307729.823522,0,2020-01-16,2020-01-16 23:59:59.999
323,1579219200000,0.2471,0.2611,0.241,0.2547,2734379.31,1579305599999,693386.972107,6031,1199682.84,304252.021204,0,2020-01-17,2020-01-17 23:59:59.999
324,1579305600000,0.2537,0.2578,0.2383,0.2455,1742640.06,1579391999999,428536.195894,4156,766475.86,188583.439128,0,2020-01-18,2020-01-18 23:59:59.999
325,1579392000000,0.2441,0.2489,0.2218,0.2312,1974118.95,1579478399999,461131.585338,3477,885564.56,206756.614192,0,2020-01-19,2020-01-19 23:59:59.999
326,1579478400000,0.2323,0.2362,0.2275,0.2316,880232.81,1579564799999,204018.752429,1820,365569.56,84937.466455,0,2020-01-20,2020-01-20 23:59:59.999
327,1579564800000,0.2322,0.2429,0.2306,0.2415,1149934.0,1579651199999,272284.772365,2846,548134.94,129735.611191,0,2020-01-21,2020-01-21 23:59:59.999
328,1579651200000,0.2423,0.245,0.2392,0.2425,569024.47,1579737599999,137859.217419,1472,315630.8,76491.3426,0,2020-01-22,2020-01-22 23:59:59.999
329,1579737600000,0.2418,0.2426,0.223,0.2283,778358.19,1579823999999,178968.152072,2369,347941.37,79973.657676,0,2020-01-23,2020-01-23 23:59:59.999
330,1579824000000,0.2281,0.232,0.2202,0.2275,750340.78,1579910399999,170721.992971,1803,441885.07,100630.344426,0,2020-01-24,2020-01-24 23:59:59.999
