,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
26,1569110400000,0.0445,0.04775,0.04429,0.04662,657531.2,1569196799999,30352.931999,618,219788.0,10166.33506,0,2019-09-22,2019-09-22 23:59:59.999
27,1569196800000,0.04662,0.04694,0.04168,0.04213,387694.0,1569283199999,16956.947364,410,154240.5,6784.831346,0,2019-09-23,2019-09-23 23:59:59.999
28,1569283200000,0.04204,0.04501,0.03375,0.03489,1284266.4,1569369599999,52129.066266,895,459568.1,18543.509011,0,2019-09-24,2019-09-24 23:59:59.999
29,1569369600000,0.03494,0.03716,0.03348,0.03631,428662.6,1569455999999,15114.989394,437,192206.5,6730.37449,0,2019-09-25,2019-09-25 23:59:59.999
30,1569456000000,0.03684,0.03962,0.0327,0.03598,906835.6,1569542399999,32723.064834,575,314018.4,11391.296565,0,2019-09-26,2019-09-26 23:59:59.999
31,1569542400000,0.03547,0.03722,0.03407,0.03663,689146.6,1569628799999,24464.901247,448,239202.5,8393.495225,0,2019-09-27,2019-09-27 23:59:59.999
32,1569628800000,0.03723,0.03777,0.03641,0.03728,194094.7,1569715199999,7175.390325,282,73321.8,2711.092789,0,2019-09-28,2019-09-28 23:59:59.999
33,1569715200000,0.03728,0.03846,0.0341,0.03532,439947.8,1569801599999,15976.580079,418,160739.7,5783.600147,0,2019-09-29,2019-09-29 23:59:59.999
34,1569801600000,0.03596,0.03682,0.03437,0.0364,524203.8,1569887999999,18695.714036,385,129786.4,4599.641684,0,2019-09-30,2019-09-30 23:59:59.999
35,1569888000000,0.0364,0.03721,0.03596,0.0363,374528.4,1569974399999,13743.361722,279,189122.7,6958.757758,0,2019-10-01,2019-10-01 23:59:59.999
36,1569974400000,0.03674,0.03811,0.03578,0.03811,213867.7,1570060799999,7914.669089,268,106044.9,3934.087422,0,2019-10-02,2019-10-02 23:59:59.999
37,1570060800000,0.03762,0.0392,0.03674,0.03809,833625.4,1570147199999,31821.087701,524,348614.1,13280.68045,0,2019-10-03,2019-10-03 23:59:59.999
38,1570147200000,0.03802,0.03917,0.0368,0.03879,305761.4,1570233599999,11545.485243,273,130436.8,4964.888685,0,2019-10-04,2019-10-04 23:59:59.999
39,1570233600000,0.03845,0.04352,0.0382,0.04313,2004465.8,1570319999999,83007.566233,1132,719377.6,29672.684502,0,2019-10-05,2019-10-05 23:59:59.999
40,1570320000000,0.04285,0.04294,0.03826,0.04013,1086343.0,1570406399999,43744.60012,787,390053.6,15583.782297,0,2019-10-06,2019-10-06 23:59:59.999
41,1570406400000,0.04038,0.04595,0.04038,0.04221,3272131.5,1570492799999,141117.288643,1745,1482340.4,64134.722804,0,2019-10-07,2019-10-07 23:59:59.999
42,1570492800000,0.04221,0.04475,0.04098,0.04306,921047.7,1570579199999,38982.029168,810,409526.6,17423.344312,0,2019-10-08,2019-10-08 23:59:59.999
43,1570579200000,0.04276,0.0477,0.04026,0.04179,2002950.4,1570665599999,85372.894541,1218,946157.8,40325.161339,0,2019-10-09,2019-10-09 23:59:59.999
44,1570665600000,0.04202,0.04283,0.04038,0.04222,445671.0,1570751999999,18692.826262,453,191704.6,8120.691382,0,2019-10-10,2019-10-10 23:59:59.999
45,1570752000000,0.04146,0.04204,0.03864,0.03983,684857.6,1570838399999,27146.585145,505,268184.5,10653.896866,0,2019-10-11,2019-10-11 23:59:59.999
46,1570838400000,0.03946,0.042,0.03918,0.03996,309417.0,1570924799999,12486.984751,396,187522.8,7590.135152,0,2019-10-12,2019-10-12 23:59:59.999
47,1570924800000,0.04012,0.04096,0.03876,0.03948,215800.8,1571011199999,8608.343646,255,57766.3,2317.603274,0,2019-10-13,2019-10-13 23:59:59.999
48,1571011200000,0.03948,0.04192,0.03898,0.0415,503428.2,1571097599999,20148.303639,453,182674.7,7347.603509,0,2019-10-14,2019-10-14 23:59:59.999
49,1571097600000,0.0415,0.04329,0.03893,0.03972,1081383.3,1571183999999,44925.888997,788,352919.4,14707.657007,0,2019-10-15,2019-10-15 23:59:59.999
50,1571184000000,0.03912,0.0399,0.0367,0.038,457083.7,1571270399999,17549.156984,270,117734.9,4547.116837,0,2019-10-16,2019-10-16 23:59:59.999
51,1571270400000,0.038,0.03903,0.03682,0.03903,200619.5,1571356799999,7576.588663,228,141211.1,5341.062901,0,2019-10-17,2019-10-17 23:59:59.999
52,1571356800000,0.03898,0.03898,0.0368,0.03744,373886.7,1571443199999,14003.060811,343,116764.4,4385.426727,0,2019-10-18,2019-10-18 23:59:59.999
53,1571443200000,0.03702,0.03894,0.03683,0.03795,304785.4,1571529599999,11519.955967,364,120032.1,4551.949753,0,2019-10-19,2019-10-19 23:59:59.999
54,1571529600000,0.03789,0.03966,0.03739,0.0386,476997.0,1571615999999,18495.929746,374,277963.5,10809.424185,0,2019-10-20,2019-10-20 23:59:59.999
55,1571616000000,0.0386,0.0395,0.038,0.03879,398075.9,1571702399999,15390.547369,295,182687.1,7113.199172,0,2019-10-21,2019-10-21 23:59:59.999
56,1571702400000,0.03879,0.04112,0.03853,0.04024,1494274.2,1571788799999,59703.835933,970,634402.1,25404.589567,0,2019-10-22,2019-10-22 23:59:59.999
57,1571788800000,0.04024,0.04148,0.03522,0.03681,1759641.8,1571875199999,68203.659235,943,715249.4,27797.661464,0,2019-10-23,2019-10-23 23:59:59.999
58,1571875200000,0.03681,0.03789,0.03654,0.03763,864825.4,1571961599999,32078.330733,480,398460.1,14856.523782,0,2019-10-24,2019-10-24 23:59:59.999
59,1571961600000,0.03763,0.04,0.03629,0.03975,1486092.4,1572047999999,57179.766452,679,672367.0,26019.10801,0,2019-10-25,2019-10-25 23:59:59.999
60,1572048000000,0.03975,0.04383,0.03829,0.03988,877502.9,1572134399999,35712.683683,519,589983.1,24161.780851,0,2019-10-26,2019-10-26 23:59:59.999
61,1572134400000,0.03988,0.04499,0.03938,0.04264,923753.1,1572220799999,39461.493527,734,390274.5,16622.616511,0,2019-10-27,2019-10-27 23:59:59.999
62,1572220800000,0.04288,0.04489,0.04141,0.043,799223.3,1572307199999,34573.167482,583,389380.1,16862.10507,0,2019-10-28,2019-10-28 23:59:59.999
63,1572307200000,0.043,0.04439,0.04188,0.04326,495731.8,1572393599999,21240.876053,560,212482.4,9112.062279,0,2019-10-29,2019-10-29 23:59:59.999
64,1572393600000,0.0433,0.04359,0.04079,0.04124,556464.4,1572479999999,23132.660151,477,223939.5,9337.890988,0,2019-10-30,2019-10-30 23:59:59.999
65,1572480000000,0.04184,0.04396,0.03977,0.04189,611511.1,1572566399999,25232.618996,427,289434.9,11990.6226,0,2019-10-31,2019-10-31 23:59:59.999
66,1572566400000,0.04177,0.04386,0.04145,0.04332,468594.4,1572652799999,19905.218984,402,233666.0,9923.262932,0,2019-11-01,2019-11-01 23:59:59.999
67,1572652800000,0.0433,0.04373,0.04142,0.0426,544051.8,1572739199999,23043.564346,457,175798.5,7507.942304,0,2019-11-02,2019-11-02 23:59:59.999
68,1572739200000,0.04258,0.04535,0.04194,0.04291,1001387.8,1572825599999,43530.301244,755,527445.9,22813.845911,0,2019-11-03,2019-11-03 23:59:59.999
69,1572825600000,0.043,0.04365,0.04221,0.0434,626839.0,1572911999999,26904.925888,423,300514.8,12952.156703,0,2019-11-04,2019-11-04 23:59:59.999
70,1572912000000,0.04363,0.0477,0.04363,0.04375,2028256.7,1572998399999,91625.216609,1316,950802.2,43027.732042,0,2019-11-05,2019-11-05 23:59:59.999
71,1572998400000,0.04375,0.04422,0.04293,0.04362,1242164.4,1573084799999,54156.371668,522,628971.1,27457.298809,0,2019-11-06,2019-11-06 23:59:59.999
72,1573084800000,0.04362,0.0438,0.04086,0.04233,878893.2,1573171199999,36773.226538,625,548716.6,22951.01897,0,2019-11-07,2019-11-07 23:59:59.999
73,1573171200000,0.04201,0.04218,0.03879,0.0401,362655.0,1573257599999,14647.893503,375,93974.5,3787.715551,0,2019-11-08,2019-11-08 23:59:59.999
74,1573257600000,0.04037,0.04126,0.03996,0.04041,586792.7,1573343999999,23640.883103,333,212599.8,8600.516755,0,2019-11-09,2019-11-09 23:59:59.999
75,1573344000000,0.04007,0.04137,0.03971,0.04084,679422.7,1573430399999,27411.686039,391,451796.6,18256.13336,0,2019-11-10,2019-11-10 23:59:59.999
76,1573430400000,0.04087,0.04124,0.03907,0.0401,266261.5,1573516799999,10674.906619,242,147726.5,5967.012704,0,2019-11-11,2019-11-11 23:59:59.999
77,1573516800000,0.03975,0.04172,0.03923,0.04003,821480.6,1573603199999,33092.217097,471,371032.4,14966.983123,0,2019-11-12,2019-11-12 23:59:59.999
78,1573603200000,0.04003,0.04041,0.03951,0.04023,401726.9,1573689599999,16016.215039,256,264579.9,10558.399972,0,2019-11-13,2019-11-13 23:59:59.999
79,1573689600000,0.04001,0.04016,0.03866,0.03941,253659.8,1573775999999,9977.199977,191,96975.1,3835.181225,0,2019-11-14,2019-11-14 23:59:59.999
80,1573776000000,0.0394,0.0399,0.03824,0.03903,284843.5,1573862399999,11140.234091,304,191566.9,7514.977944,0,2019-11-15,2019-11-15 23:59:59.999
81,1573862400000,0.03848,0.03926,0.0384,0.03862,80773.0,1573948799999,3127.292097,135,49000.4,1900.070476,0,2019-11-16,2019-11-16 23:59:59.999
82,1573948800000,0.03862,0.04389,0.03823,0.03937,1047654.3,1574035199999,41497.853349,673,657418.2,26273.899008,0,2019-11-17,2019-11-17 23:59:59.999
83,1574035200000,0.03909,0.0395,0.0375,0.03751,748896.6,1574121599999,28964.92032,484,419705.7,16277.250979,0,2019-11-18,2019-11-18 23:59:59.999
84,1574121600000,0.03799,0.03799,0.0355,0.03664,577712.2,1574207999999,21136.554859,413,327628.0,11973.555677,0,2019-11-19,2019-11-19 23:59:59.999
85,1574208000000,0.03634,0.03684,0.03545,0.03574,227976.8,1574294399999,8170.763233,230,101036.0,3634.434853,0,2019-11-20,2019-11-20 23:59:59.999
86,1574294400000,0.03574,0.0365,0.03149,0.03321,742261.8,1574380799999,25174.222496,486,328420.8,11153.641997,0,2019-11-21,2019-11-21 23:59:59.999
87,1574380800000,0.03321,0.0341,0.02716,0.02936,2513870.8,1574467199999,76382.281684,925,1089455.7,32704.296784,0,2019-11-22,2019-11-22 23:59:59.999
88,1574467200000,0.02919,0.02936,0.02725,0.02918,1638560.6,1574553599999,45857.514759,691,817051.8,22893.904462,0,2019-11-23,2019-11-23 23:59:59.999
89,1574553600000,0.02921,0.02921,0.02588,0.02722,710454.3,1574639999999,19709.882495,444,359447.8,10052.757516,0,2019-11-24,2019-11-24 23:59:59.999
90,1574640000000,0.02769,0.02773,0.02356,0.02706,1505717.0,1574726399999,39132.495873,492,569358.0,14473.562257,0,2019-11-25,2019-11-25 23:59:59.999
91,1574726400000,0.02705,0.02857,0.02641,0.0284,1653776.1,1574812799999,46051.51634,617,399254.4,11109.051731,0,2019-11-26,2019-11-26 23:59:59.999
92,1574812800000,0.02857,0.03203,0.0273,0.02895,2906917.5,1574899199999,85248.909102,1242,1183340.3,34736.983222,0,2019-11-27,2019-11-27 23:59:59.999
93,1574899200000,0.02916,0.0301,0.02837,0.02879,1307448.5,1574985599999,38292.93362,598,634876.7,18613.892331,0,2019-11-28,2019-11-28 23:59:59.999
94,1574985600000,0.02886,0.03073,0.02846,0.02973,893566.6,1575071999999,26357.520261,464,375512.2,11047.446424,0,2019-11-29,2019-11-29 23:59:59.999
95,1575072000000,0.02973,0.03222,0.02783,0.0281,2017802.8,1575158399999,59248.769263,822,659766.9,19632.327918,0,2019-11-30,2019-11-30 23:59:59.999
96,1575158400000,0.02809,0.02822,0.0264,0.02765,1255788.2,1575244799999,34102.457688,544,621979.9,16918.690155,0,2019-12-01,2019-12-01 23:59:59.999
97,1575244800000,0.02764,0.02797,0.02694,0.02719,459851.5,1575331199999,12554.384615,324,230758.4,6323.475492,0,2019-12-02,2019-12-02 23:59:59.999
98,1575331200000,0.02719,0.02797,0.02706,0.02777,566973.4,1575417599999,15607.549422,320,274096.6,7565.614941,0,2019-12-03,2019-12-03 23:59:59.999
99,1575417600000,0.02777,0.02872,0.02602,0.02612,1063029.1,1575503999999,28826.511125,514,505330.0,13730.065771,0,2019-12-04,2019-12-04 23:59:59.999
100,1575504000000,0.02609,0.02654,0.02542,0.02604,575572.2,1575590399999,14953.476737,323,320162.1,8343.15144,0,2019-12-05,2019-12-05 23:59:59.999
101,1575590400000,0.02602,0.02672,0.02553,0.0265,993501.3,1575676799999,26011.844366,361,437014.8,11436.597708,0,2019-12-06,2019-12-06 23:59:59.999
102,1575676800000,0.0265,0.02744,0.02596,0.02683,1022994.6,1575763199999,27349.523115,606,448329.3,12020.701547,0,2019-12-07,2019-12-07 23:59:59.999
103,1575763200000,0.02682,0.02826,0.02625,0.02747,1397294.3,1575849599999,38233.116246,607,505311.3,13851.927406,0,2019-12-08,2019-12-08 23:59:59.999
104,1575849600000,0.02749,0.02793,0.02603,0.02647,1033206.8,1575935999999,28163.169392,489,390951.5,10721.734927,0,2019-12-09,2019-12-09 23:59:59.999
105,1575936000000,0.0262,0.02648,0.02307,0.02378,1318637.7,1576022399999,32314.952896,562,403502.9,10012.949209,0,2019-12-10,2019-12-10 23:59:59.999
106,1576022400000,0.0239,0.02569,0.02372,0.02527,1681750.9,1576108799999,41644.328802,528,776313.0,19205.277848,0,2019-12-11,2019-12-11 23:59:59.999
107,1576108800000,0.02535,0.0257,0.0232,0.02358,1652433.4,1576195199999,39534.542174,622,785996.8,18900.715166,0,2019-12-12,2019-12-12 23:59:59.999
108,1576195200000,0.0238,0.02424,0.02345,0.02347,1250993.7,1576281599999,29795.081535,354,437066.0,10449.936318,0,2019-12-13,2019-12-13 23:59:59.999
109,1576281600000,0.0236,0.0242,0.02199,0.02299,1468220.9,1576367999999,33964.159686,437,491680.3,11246.667414,0,2019-12-14,2019-12-14 23:59:59.999
110,1576368000000,0.02255,0.02317,0.02192,0.02281,490667.7,1576454399999,11051.445093,267,155907.9,3536.002915,0,2019-12-15,2019-12-15 23:59:59.999
111,1576454400000,0.02278,0.0229,0.02013,0.02074,2780484.5,1576540799999,58585.769166,643,1137183.4,23996.50222,0,2019-12-16,2019-12-16 23:59:59.999
112,1576540800000,0.02072,0.02074,0.01791,0.01802,2109777.3,1576627199999,41405.863144,566,915550.5,18120.307247,0,2019-12-17,2019-12-17 23:59:59.999
113,1576627200000,0.01828,0.0196,0.01688,0.01942,1986220.5,1576713599999,36540.393734,554,930530.5,17265.585133,0,2019-12-18,2019-12-18 23:59:59.999
114,1576713600000,0.01942,0.01968,0.01821,0.01847,1626253.7,1576799999999,30310.641486,516,931973.0,17411.943817,0,2019-12-19,2019-12-19 23:59:59.999
115,1576800000000,0.0185,0.02018,0.01814,0.01997,1978778.1,1576886399999,38094.514088,702,970967.8,18690.302655,0,2019-12-20,2019-12-20 23:59:59.999
116,1576886400000,0.0198,0.01995,0.0184,0.01866,1554394.4,1576972799999,29275.396392,455,598185.1,11252.024278,0,2019-12-21,2019-12-21 23:59:59.999
117,1576972800000,0.01866,0.01879,0.01796,0.01844,1125296.5,1577059199999,20530.513152,346,290351.7,5349.115865,0,2019-12-22,2019-12-22 23:59:59.999
118,1577059200000,0.01823,0.01844,0.01701,0.01741,850939.7,1577145599999,15188.466813,399,454483.9,8138.521298,0,2019-12-23,2019-12-23 23:59:59.999
119,1577145600000,0.01737,0.01816,0.01711,0.0175,586861.5,1577231999999,10261.859652,219,211193.0,3716.751541,0,2019-12-24,2019-12-24 23:59:59.999
120,1577232000000,0.01753,0.01763,0.01689,0.0174,449743.8,1577318399999,7689.594082,177,108852.3,1873.542599,0,2019-12-25,2019-12-25 23:59:59.999
121,1577318400000,0.01747,0.0185,0.01699,0.01759,2495025.2,1577404799999,44285.408718,530,998629.1,17817.527811,0,2019-12-26,2019-12-26 23:59:59.999
122,1577404800000,0.01756,0.0177,0.01681,0.01747,836860.4,1577491199999,14388.681403,277,368426.5,6326.391704,0,2019-12-27,2019-12-27 23:59:59.999
123,1577491200000,0.01747,0.01912,0.01729,0.0186,3705554.8,1577577599999,68697.067641,769,1323946.1,24503.511919,0,2019-12-28,2019-12-28 23:59:59.999
124,1577577600000,0.0186,0.02187,0.01844,0.02082,20306886.6,1577663999999,421195.567354,3935,8225660.9,170983.411165,0,2019-12-29,2019-12-29 23:59:59.999
125,1577664000000,0.02099,0.02173,0.01935,0.02009,4706012.2,1577750399999,94603.258626,1163,2274779.1,46114.830222,0,2019-12-30,2019-12-30 23:59:59.999
126,1577750400000,0.02007,0.0201,0.01803,0.01826,3670255.8,1577836799999,69215.488046,805,1020425.3,19238.513579,0,2019-12-31,2019-12-31 23:59:59.999
127,1577836800000,0.01806,0.01821,0.01766,0.01799,2667984.5,1577923199999,47874.057622,335,1280328.8,23029.777275,0,2020-01-01,2020-01-01 23:59:59.999
128,1577923200000,0.01799,0.02029,0.01729,0.01946,6277952.7,1578009599999,118994.748268,1039,2644450.4,50337.748332,0,2020-01-02,2020-01-02 23:59:59.999
129,1578009600000,0.01966,0.021,0.01873,0.01943,6851234.0,1578095999999,137397.344187,1398,2209756.7,44465.236424,0,2020-01-03,2020-01-03 23:59:59.999
130,1578096000000,0.01943,0.0198,0.01898,0.01973,2612215.4,1578182399999,50646.516989,618,1140144.4,22093.342347,0,2020-01-04,2020-01-04 23:59:59.999
131,1578182400000,0.01955,0.01983,0.01861,0.01864,4937276.5,1578268799999,94466.798832,1174,2085204.5,40078.577799,0,2020-01-05,2020-01-05 23:59:59.999
132,1578268800000,0.01884,0.02,0.01828,0.01998,3996035.1,1578355199999,76859.987016,1158,2050816.3,39850.116535,0,2020-01-06,2020-01-06 23:59:59.999
133,1578355200000,0.01991,0.02004,0.01845,0.0189,3169982.2,1578441599999,61088.188848,755,1791821.1,34673.714477,0,2020-01-07,2020-01-07 23:59:59.999
134,1578441600000,0.01889,0.01915,0.01755,0.01814,3395750.8,1578527999999,62915.173659,847,1410555.8,26205.426618,0,2020-01-08,2020-01-08 23:59:59.999
135,1578528000000,0.01802,0.0185,0.01761,0.01777,864936.5,1578614399999,15595.496303,358,390916.9,7078.742026,0,2020-01-09,2020-01-09 23:59:59.999
136,1578614400000,0.01777,0.01801,0.01732,0.0177,1024911.1,1578700799999,18110.242146,371,503625.5,8921.142972,0,2020-01-10,2020-01-10 23:59:59.999
137,1578700800000,0.01767,0.0191,0.01748,0.01842,2228687.0,1578787199999,40662.821638,774,1094575.7,19985.088811,0,2020-01-11,2020-01-11 23:59:59.999
138,1578787200000,0.01841,0.02162,0.0184,0.02093,9647532.0,1578873599999,195330.575229,2008,4765657.6,96608.911987,0,2020-01-12,2020-01-12 23:59:59.999
139,1578873600000,0.02093,0.02122,0.01928,0.01954,2829539.7,1578959999999,57227.533798,947,1197474.7,24314.218337,0,2020-01-13,2020-01-13 23:59:59.999
140,1578960000000,0.01954,0.01974,0.01854,0.01904,11399079.7,1579046399999,217041.347832,2656,4999435.8,95274.723138,0,2020-01-14,2020-01-14 23:59:59.999
141,1579046400000,0.01895,0.02085,0.0188,0.0203,7041688.7,1579132799999,141009.320234,2200,3909181.9,78349.395131,0,2020-01-15,2020-01-15 23:59:59.999
142,1579132800000,0.02033,0.0211,0.01924,0.01988,3371088.4,1579219199999,67838.470595,938,1572804.1,31809.443375,0,2020-01-16,2020-01-16 23:59:59.999
143,1579219200000,0.01988,0.0226,0.01963,0.02133,6935302.2,1579305599999,145382.86847,1728,2717647.2,56612.31105,0,2020-01-17,2020-01-17 23:59:59.999
144,1579305600000,0.02137,0.02184,0.0205,0.02158,3758275.5,1579391999999,79881.616804,1062,1517842.1,32233.822276,0,2020-01-18,2020-01-18 23:59:59.999
145,1579392000000,0.02154,0.02195,0.01952,0.0201,3350379.1,1579478399999,68639.570934,1041,1813687.2,37059.54484,0,2020-01-19,2020-01-19 23:59:59.999
146,1579478400000,0.02012,0.02028,0.0197,0.02019,841183.0,1579564799999,16876.140042,266,394267.0,7920.252136,0,2020-01-20,2020-01-20 23:59:59.999
147,1579564800000,0.02018,0.02494,0.01995,0.02351,7503513.2,1579651199999,170677.996506,2156,3631780.9,82337.389682,0,2020-01-21,2020-01-21 23:59:59.999
148,1579651200000,0.0235,0.02607,0.02253,0.02359,22553268.0,1579737599999,544787.42177,4948,9401060.9,228189.473976,0,2020-01-22,2020-01-22 23:59:59.999
149,1579737600000,0.02367,0.02391,0.022,0.02223,5606189.3,1579823999999,126663.3501,1221,1679917.0,38291.714332,0,2020-01-23,2020-01-23 23:59:59.999
150,1579824000000,0.02223,0.02234,0.02105,0.02194,2862145.5,1579910399999,62219.30839,802,1109660.3,24165.585529,0,2020-01-24,2020-01-24 23:59:59.999
151,1579910400000,0.0218,0.02185,0.02086,0.02133,1924312.7,1579996799999,40752.720268,700,552539.0,11759.037842,0,2020-01-25,2020-01-25 23:59:59.999
152,1579996800000,0.02133,0.02177,0.02126,0.0217,870984.7,1580083199999,18806.789506,362,307220.0,6636.795808,0,2020-01-26,2020-01-26 23:59:59.999
153,1580083200000,0.02174,0.022,0.02115,0.02169,1367277.8,1580169599999,29546.629499,454,609543.9,13172.897637,0,2020-01-27,2020-01-27 23:59:59.999
154,1580169600000,0.02187,0.02358,0.02168,0.0222,5302496.3,1580255999999,120119.948813,1688,2855087.7,64679.008311,0,2020-01-28,2020-01-28 23:59:59.999
155,1580256000000,0.02237,0.02288,0.0219,0.02239,2929810.6,1580342399999,65315.809047,967,1078794.2,24101.624265,0,2020-01-29,2020-01-29 23:59:59.999
156,1580342400000,0.02238,0.02471,0.02199,0.02411,3804966.2,1580428799999,88704.59585,1537,2065891.8,48302.618606,0,2020-01-30,2020-01-30 23:59:59.999
157,1580428800000,0.02409,0.02593,0.02336,0.02555,10619738.1,1580515199999,261138.359552,2944,4848870.7,119542.59846,0,2020-01-31,2020-01-31 23:59:59.999
158,1580515200000,0.02545,0.026,0.02432,0.02581,4291487.7,1580601599999,107019.771406,1125,1663748.8,41673.094714,0,2020-02-01,2020-02-01 23:59:59.999
159,1580601600000,0.02567,0.03057,0.0253,0.02736,13972241.0,1580687999999,393631.589472,4819,6383934.4,180076.287404,0,2020-02-02,2020-02-02 23:59:59.999
160,1580688000000,0.02755,0.02924,0.02607,0.02651,7258651.1,1580774399999,199224.925985,2141,2605405.7,71902.936941,0,2020-02-03,2020-02-03 23:59:59.999
161,1580774400000,0.02666,0.0295,0.02642,0.02883,7305298.6,1580860799999,204065.252434,2140,3664068.7,102635.931113,0,2020-02-04,2020-02-04 23:59:59.999
162,1580860800000,0.02882,0.02969,0.02725,0.02885,8327575.4,1580947199999,234857.961468,2186,3749672.7,105978.828196,0,2020-02-05,2020-02-05 23:59:59.999
163,1580947200000,0.02885,0.0296,0.02832,0.02896,5946300.9,1581033599999,172611.994876,1458,2737893.8,79740.247657,0,2020-02-06,2020-02-06 23:59:59.999
164,1581033600000,0.02896,0.03332,0.02888,0.03161,7489028.4,1581119999999,233394.1951,2161,3743733.2,117132.000623,0,2020-02-07,2020-02-07 23:59:59.999
165,1581120000000,0.03161,0.03254,0.02958,0.03069,4636510.7,1581206399999,144901.588817,1390,1983142.5,61913.849878,0,2020-02-08,2020-02-08 23:59:59.999
