,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
160,1567296000000,0.00579,0.0059,0.00557,0.0057,34164480.7,1567382399999,196570.961412,1871,16680356.7,96069.222437,0,2019-09-01,2019-09-01 23:59:59.999
161,1567382400000,0.00572,0.00635,0.00561,0.00599,143396181.8,1567468799999,850056.464112,8515,56835249.8,338229.491025,0,2019-09-02,2019-09-02 23:59:59.999
162,1567468800000,0.00599,0.00607,0.00567,0.00578,74233181.9,1567555199999,432010.537732,5830,29445359.2,171473.492842,0,2019-09-03,2019-09-03 23:59:59.999
163,1567555200000,0.00574,0.00589,0.00551,0.00561,103409353.8,1567641599999,592244.155816,2281,38923814.8,223159.766485,0,2019-09-04,2019-09-04 23:59:59.999
164,1567641600000,0.00561,0.006,0.00552,0.00574,100432259.0,1567727999999,582460.370595,3057,51303536.1,298020.803579,0,2019-09-05,2019-09-05 23:59:59.999
165,1567728000000,0.00574,0.00582,0.00525,0.00533,87493583.5,1567814399999,486103.708604,2613,42560199.3,235717.431609,0,2019-09-06,2019-09-06 23:59:59.999
166,1567814400000,0.00533,0.00559,0.00533,0.0055,27713050.0,1567900799999,151549.401306,1231,16101128.6,88114.720186,0,2019-09-07,2019-09-07 23:59:59.999
167,1567900800000,0.00552,0.0057,0.00538,0.00557,45218342.5,1567987199999,251362.736072,1606,21228463.5,118348.582999,0,2019-09-08,2019-09-08 23:59:59.999
168,1567987200000,0.00556,0.00598,0.00527,0.00591,69730005.1,1568073599999,391813.52197,2554,32622700.8,183434.208129,0,2019-09-09,2019-09-09 23:59:59.999
169,1568073600000,0.00582,0.0059,0.00539,0.00547,34320831.0,1568159999999,193915.897753,1653,10836812.4,61651.239115,0,2019-09-10,2019-09-10 23:59:59.999
170,1568160000000,0.00549,0.00557,0.00535,0.00544,29085560.8,1568246399999,158886.283448,1208,17557111.4,95992.453209,0,2019-09-11,2019-09-11 23:59:59.999
171,1568246400000,0.00545,0.00567,0.00502,0.00527,195420821.7,1568332799999,1023734.720401,3280,132067647.2,688068.291693,0,2019-09-12,2019-09-12 23:59:59.999
172,1568332800000,0.00527,0.0056,0.00512,0.00526,100824376.9,1568419199999,534060.317351,1936,74087684.7,392943.681328,0,2019-09-13,2019-09-13 23:59:59.999
173,1568419200000,0.00527,0.00534,0.00516,0.00521,59836122.0,1568505599999,312403.30194,996,31670078.7,165971.707617,0,2019-09-14,2019-09-14 23:59:59.999
174,1568505600000,0.00521,0.0054,0.00517,0.00532,112765217.5,1568591999999,594348.735438,1245,78995351.3,416725.257247,0,2019-09-15,2019-09-15 23:59:59.999
175,1568592000000,0.00534,0.00558,0.00522,0.00545,119802773.3,1568678399999,650697.649349,2580,79653880.3,434112.944564,0,2019-09-16,2019-09-16 23:59:59.999
176,1568678400000,0.00546,0.00574,0.0054,0.00564,227877904.4,1568764799999,1270399.151771,4973,139793685.1,780585.189831,0,2019-09-17,2019-09-17 23:59:59.999
177,1568764800000,0.00562,0.00606,0.00551,0.0059,194280250.5,1568851199999,1109660.206646,5484,105377066.2,601614.35772,0,2019-09-18,2019-09-18 23:59:59.999
178,1568851200000,0.00587,0.00604,0.00535,0.0057,89108914.4,1568937599999,497606.547142,4164,39516168.4,220603.383467,0,2019-09-19,2019-09-19 23:59:59.999
179,1568937600000,0.00568,0.00583,0.00557,0.00565,59773286.7,1569023999999,340219.833429,3002,28952144.8,165038.094392,0,2019-09-20,2019-09-20 23:59:59.999
180,1569024000000,0.00566,0.00584,0.00555,0.00583,61878674.2,1569110399999,352356.753699,2391,29872269.1,170416.274827,0,2019-09-21,2019-09-21 23:59:59.999
181,1569110400000,0.00581,0.00581,0.0055,0.00563,65546781.8,1569196799999,368717.020543,2591,29967684.4,168619.85017,0,2019-09-22,2019-09-22 23:59:59.999
182,1569196800000,0.00563,0.00597,0.00555,0.00567,81710286.0,1569283199999,470654.655995,3815,43627497.6,251961.957948,0,2019-09-23,2019-09-23 23:59:59.999
183,1569283200000,0.00568,0.00635,0.0042,0.0045,303632360.6,1569369599999,1730208.515703,12019,135935678.0,777411.07108,0,2019-09-24,2019-09-24 23:59:59.999
184,1569369600000,0.0045,0.00486,0.00431,0.00451,42828520.0,1569455999999,194491.555685,1676,19775463.0,89024.657774,0,2019-09-25,2019-09-25 23:59:59.999
185,1569456000000,0.00453,0.00473,0.00403,0.00436,51675649.6,1569542399999,229505.164313,2286,18519449.3,81772.955813,0,2019-09-26,2019-09-26 23:59:59.999
186,1569542400000,0.0043,0.00453,0.00421,0.00442,27494232.6,1569628799999,119542.584815,1006,13892832.5,60396.244808,0,2019-09-27,2019-09-27 23:59:59.999
187,1569628800000,0.00442,0.00449,0.00431,0.00441,17206764.9,1569715199999,75706.152033,801,5867409.4,25886.572866,0,2019-09-28,2019-09-28 23:59:59.999
188,1569715200000,0.00442,0.00445,0.00423,0.00432,13244183.0,1569801599999,57403.573077,756,6400800.5,27775.121791,0,2019-09-29,2019-09-29 23:59:59.999
189,1569801600000,0.00432,0.0047,0.00405,0.00465,51391047.8,1569887999999,225336.24897,1945,27863390.6,121968.746502,0,2019-09-30,2019-09-30 23:59:59.999
190,1569888000000,0.00464,0.00484,0.00446,0.0045,52241675.1,1569974399999,243119.387803,2398,24833778.1,115947.568196,0,2019-10-01,2019-10-01 23:59:59.999
191,1569974400000,0.0045,0.00456,0.00442,0.00456,12537037.8,1570060799999,56409.777701,747,6242940.8,28136.117152,0,2019-10-02,2019-10-02 23:59:59.999
192,1570060800000,0.00456,0.00467,0.00439,0.00451,41710774.7,1570147199999,188402.179789,1449,13425771.8,60938.824175,0,2019-10-03,2019-10-03 23:59:59.999
193,1570147200000,0.00448,0.0046,0.0044,0.00453,15272652.5,1570233599999,68884.431387,1099,8258744.1,37272.355058,0,2019-10-04,2019-10-04 23:59:59.999
194,1570233600000,0.00451,0.00456,0.00436,0.00448,22757903.4,1570319999999,101990.3166,1567,9740584.8,43699.087699,0,2019-10-05,2019-10-05 23:59:59.999
195,1570320000000,0.00449,0.00452,0.00433,0.00435,17893391.0,1570406399999,78941.66497,1451,7773279.2,34396.425177,0,2019-10-06,2019-10-06 23:59:59.999
196,1570406400000,0.00438,0.00469,0.00434,0.00461,52778757.2,1570492799999,239378.101228,2658,26575394.0,120766.259891,0,2019-10-07,2019-10-07 23:59:59.999
197,1570492800000,0.00461,0.00507,0.00455,0.00497,109420065.6,1570579199999,523735.860007,4003,45609467.3,218903.891398,0,2019-10-08,2019-10-08 23:59:59.999
198,1570579200000,0.00496,0.0052,0.00471,0.00486,145970959.3,1570665599999,723953.374139,6497,68863371.5,341980.941281,0,2019-10-09,2019-10-09 23:59:59.999
199,1570665600000,0.00486,0.00504,0.00459,0.00494,87815004.2,1570751999999,420615.52398,4079,46853249.3,224210.168226,0,2019-10-10,2019-10-10 23:59:59.999
200,1570752000000,0.00494,0.00519,0.00469,0.00497,168788041.2,1570838399999,838546.506419,8139,81308175.0,403214.650715,0,2019-10-11,2019-10-11 23:59:59.999
201,1570838400000,0.00495,0.00566,0.00494,0.00533,203999999.2,1570924799999,1095988.309429,8898,109106787.8,585852.093044,0,2019-10-12,2019-10-12 23:59:59.999
202,1570924800000,0.00533,0.00558,0.00485,0.00506,91921901.6,1571011199999,480541.510669,4054,39605528.3,207554.483383,0,2019-10-13,2019-10-13 23:59:59.999
203,1571011200000,0.00505,0.00548,0.00504,0.00519,96484667.5,1571097599999,505016.587497,4726,47269580.8,247218.998373,0,2019-10-14,2019-10-14 23:59:59.999
204,1571097600000,0.00518,0.00529,0.00475,0.0049,101238530.6,1571183999999,506338.297425,3958,49188979.0,245557.394221,0,2019-10-15,2019-10-15 23:59:59.999
205,1571184000000,0.00491,0.00497,0.00439,0.00459,74369937.0,1571270399999,346326.369248,3149,37584977.7,175370.242374,0,2019-10-16,2019-10-16 23:59:59.999
206,1571270400000,0.00458,0.00476,0.00452,0.00469,42669480.8,1571356799999,197211.59454,1674,20890042.9,96841.354622,0,2019-10-17,2019-10-17 23:59:59.999
207,1571356800000,0.00469,0.00472,0.00435,0.0045,22091085.9,1571443199999,99794.112114,1257,10493442.4,47454.566911,0,2019-10-18,2019-10-18 23:59:59.999
208,1571443200000,0.0045,0.0045,0.00423,0.00432,26771959.1,1571529599999,116935.472805,1500,10010882.7,44031.973306,0,2019-10-19,2019-10-19 23:59:59.999
209,1571529600000,0.00429,0.00442,0.00415,0.00438,36968396.5,1571615999999,158003.164638,1912,15318658.9,65971.091737,0,2019-10-20,2019-10-20 23:59:59.999
210,1571616000000,0.00436,0.00449,0.00433,0.00441,33331328.7,1571702399999,146574.522252,1273,15230635.8,67272.154788,0,2019-10-21,2019-10-21 23:59:59.999
211,1571702400000,0.00438,0.00452,0.00428,0.00429,28500894.3,1571788799999,125199.4286,1267,10278646.8,45333.216106,0,2019-10-22,2019-10-22 23:59:59.999
212,1571788800000,0.00429,0.00432,0.00371,0.00391,49323434.7,1571875199999,198943.162405,1956,22265524.9,88889.710717,0,2019-10-23,2019-10-23 23:59:59.999
213,1571875200000,0.00388,0.00397,0.00377,0.00388,13483511.0,1571961599999,52198.964795,764,6384117.0,24684.023446,0,2019-10-24,2019-10-24 23:59:59.999
214,1571961600000,0.00393,0.00436,0.00386,0.00418,55757113.5,1572047999999,231576.463302,2369,32285711.6,134153.610293,0,2019-10-25,2019-10-25 23:59:59.999
215,1572048000000,0.00419,0.00433,0.00382,0.00387,76168585.6,1572134399999,311902.024075,3065,29954903.4,122868.865696,0,2019-10-26,2019-10-26 23:59:59.999
216,1572134400000,0.00387,0.00423,0.00378,0.00419,82486369.9,1572220799999,328312.888569,2934,41381439.6,165094.438367,0,2019-10-27,2019-10-27 23:59:59.999
217,1572220800000,0.00418,0.00454,0.00406,0.0042,229123486.0,1572307199999,983707.354306,4675,111408680.7,477094.287077,0,2019-10-28,2019-10-28 23:59:59.999
218,1572307200000,0.0042,0.00435,0.00414,0.00421,45814455.0,1572393599999,194449.683792,1843,20887946.0,88780.224207,0,2019-10-29,2019-10-29 23:59:59.999
219,1572393600000,0.00423,0.00426,0.00407,0.00416,29410603.6,1572479999999,122647.253613,1656,12784684.0,53541.952517,0,2019-10-30,2019-10-30 23:59:59.999
220,1572480000000,0.00418,0.00427,0.004,0.00414,35173464.1,1572566399999,147244.416198,1626,13654593.8,57230.311828,0,2019-10-31,2019-10-31 23:59:59.999
221,1572566400000,0.00417,0.00433,0.00414,0.00423,39322006.0,1572652799999,166604.955015,1735,17273623.4,73359.477199,0,2019-11-01,2019-11-01 23:59:59.999
222,1572652800000,0.00424,0.00444,0.00422,0.00428,32795207.5,1572739199999,142215.254219,1251,13085438.1,56705.598143,0,2019-11-02,2019-11-02 23:59:59.999
223,1572739200000,0.0043,0.00444,0.00423,0.00438,44674016.3,1572825599999,193857.11848,1834,19402542.4,84331.239686,0,2019-11-03,2019-11-03 23:59:59.999
224,1572825600000,0.00434,0.00463,0.00425,0.0045,90911152.4,1572911999999,405617.08022,3098,43800438.3,195739.283137,0,2019-11-04,2019-11-04 23:59:59.999
225,1572912000000,0.00448,0.00478,0.0044,0.00464,72458781.7,1572998399999,332272.859888,2895,34613444.3,158943.891971,0,2019-11-05,2019-11-05 23:59:59.999
226,1572998400000,0.00465,0.00469,0.00447,0.0045,46173233.8,1573084799999,211703.527735,2171,19986616.1,91827.611845,0,2019-11-06,2019-11-06 23:59:59.999
227,1573084800000,0.00449,0.00456,0.00429,0.0044,83039454.6,1573171199999,365614.432622,2986,41366738.2,182312.028302,0,2019-11-07,2019-11-07 23:59:59.999
228,1573171200000,0.00442,0.00442,0.00397,0.0041,51733722.9,1573257599999,214685.744297,2082,20774561.2,86063.807352,0,2019-11-08,2019-11-08 23:59:59.999
229,1573257600000,0.0041,0.00434,0.0041,0.00416,41855456.8,1573343999999,175802.941859,1292,17494284.9,73289.025442,0,2019-11-09,2019-11-09 23:59:59.999
230,1573344000000,0.00414,0.0043,0.00414,0.00421,19136069.2,1573430399999,80621.836865,674,9631325.3,40632.320252,0,2019-11-10,2019-11-10 23:59:59.999
231,1573430400000,0.0042,0.00422,0.00408,0.00417,20800834.5,1573516799999,85996.954447,940,10359009.7,42911.541927,0,2019-11-11,2019-11-11 23:59:59.999
232,1573516800000,0.00419,0.00421,0.00402,0.00415,23717556.1,1573603199999,97829.490474,874,11368389.7,46949.88233,0,2019-11-12,2019-11-12 23:59:59.999
233,1573603200000,0.00415,0.00421,0.00402,0.00415,17933155.0,1573689599999,74267.870113,905,9892479.4,41008.613864,0,2019-11-13,2019-11-13 23:59:59.999
234,1573689600000,0.00416,0.00419,0.00398,0.00407,16807419.7,1573775999999,68455.121352,711,7605286.4,31012.733502,0,2019-11-14,2019-11-14 23:59:59.999
235,1573776000000,0.00406,0.00438,0.00405,0.00421,64267004.4,1573862399999,271433.291168,2353,31497479.0,133211.522729,0,2019-11-15,2019-11-15 23:59:59.999
236,1573862400000,0.00422,0.00466,0.00415,0.00453,133570576.9,1573948799999,600698.623082,5651,57844569.7,260629.482354,0,2019-11-16,2019-11-16 23:59:59.999
237,1573948800000,0.00454,0.0047,0.00436,0.00444,71551772.3,1574035199999,321238.829463,2490,32942765.3,148399.676111,0,2019-11-17,2019-11-17 23:59:59.999
238,1574035200000,0.00443,0.00445,0.00417,0.00419,50267475.4,1574121599999,215831.740949,1708,10477269.5,45399.66843,0,2019-11-18,2019-11-18 23:59:59.999
239,1574121600000,0.00418,0.00425,0.00387,0.00411,69963575.5,1574207999999,285638.621068,3220,35029580.1,143152.840107,0,2019-11-19,2019-11-19 23:59:59.999
240,1574208000000,0.00411,0.00425,0.00393,0.004,34567652.0,1574294399999,141910.735341,2290,16874890.2,69643.598298,0,2019-11-20,2019-11-20 23:59:59.999
241,1574294400000,0.00401,0.00408,0.00358,0.00373,54574771.5,1574380799999,206901.835576,2465,21968217.6,83226.840276,0,2019-11-21,2019-11-21 23:59:59.999
242,1574380800000,0.00373,0.00383,0.00322,0.00359,90941527.7,1574467199999,318263.647395,3467,32491069.8,115161.592792,0,2019-11-22,2019-11-22 23:59:59.999
243,1574467200000,0.0036,0.00375,0.00349,0.00375,31267825.1,1574553599999,113223.437997,1978,13474732.4,48937.79024,0,2019-11-23,2019-11-23 23:59:59.999
244,1574553600000,0.00373,0.00391,0.00348,0.00374,59554240.4,1574639999999,220745.054502,3549,27460755.5,101970.899478,0,2019-11-24,2019-11-24 23:59:59.999
245,1574640000000,0.00373,0.00441,0.00341,0.0042,135111637.9,1574726399999,542650.566923,6552,71745893.3,289390.260457,0,2019-11-25,2019-11-25 23:59:59.999
246,1574726400000,0.0042,0.00449,0.00406,0.00433,78643243.5,1574812799999,333575.200827,3817,36881001.2,156839.683678,0,2019-11-26,2019-11-26 23:59:59.999
247,1574812800000,0.00434,0.00436,0.00389,0.00426,91675492.2,1574899199999,382542.445775,4913,43228022.6,180847.777947,0,2019-11-27,2019-11-27 23:59:59.999
248,1574899200000,0.00426,0.00497,0.00425,0.00476,133381080.1,1574985599999,625206.280727,5924,58052322.0,270620.341462,0,2019-11-28,2019-11-28 23:59:59.999
249,1574985600000,0.00474,0.00489,0.00457,0.00462,69789096.6,1575071999999,327805.944626,4389,30414197.6,142874.21667,0,2019-11-29,2019-11-29 23:59:59.999
250,1575072000000,0.00461,0.00525,0.00454,0.00506,128738050.4,1575158399999,636289.726159,6093,64443712.8,318388.749563,0,2019-11-30,2019-11-30 23:59:59.999
251,1575158400000,0.00506,0.00514,0.0046,0.00477,73405792.4,1575244799999,349571.359092,3648,32362931.9,153887.129265,0,2019-12-01,2019-12-01 23:59:59.999
252,1575244800000,0.00476,0.0052,0.00469,0.00485,90499377.1,1575331199999,441077.221991,4973,43501325.1,212611.723923,0,2019-12-02,2019-12-02 23:59:59.999
253,1575331200000,0.00485,0.00509,0.00468,0.00473,74572441.9,1575417599999,359706.653397,3249,30682458.3,148551.043008,0,2019-12-03,2019-12-03 23:59:59.999
254,1575417600000,0.00473,0.00494,0.00439,0.0045,104896845.5,1575503999999,484666.954703,3775,51842674.4,239112.672939,0,2019-12-04,2019-12-04 23:59:59.999
255,1575504000000,0.00449,0.00464,0.00431,0.0044,80003247.6,1575590399999,356557.552436,3415,40603985.1,181345.940938,0,2019-12-05,2019-12-05 23:59:59.999
256,1575590400000,0.0044,0.00497,0.00435,0.00484,112756423.8,1575676799999,520459.314494,3841,49784677.3,230492.124057,0,2019-12-06,2019-12-06 23:59:59.999
257,1575676800000,0.00484,0.00555,0.00476,0.00544,129055950.8,1575763199999,663144.098992,5463,68331993.9,352063.634684,0,2019-12-07,2019-12-07 23:59:59.999
258,1575763200000,0.00543,0.00599,0.00526,0.00547,229150510.1,1575849599999,1290409.849181,8789,114234135.2,645829.270118,0,2019-12-08,2019-12-08 23:59:59.999
259,1575849600000,0.00544,0.00558,0.00503,0.00516,159325664.0,1575935999999,850940.923276,5887,70275697.6,376503.336777,0,2019-12-09,2019-12-09 23:59:59.999
260,1575936000000,0.00514,0.00517,0.00423,0.00436,168341578.7,1576022399999,782441.247513,5904,67307927.4,312113.714381,0,2019-12-10,2019-12-10 23:59:59.999
261,1576022400000,0.00437,0.00469,0.00432,0.00449,48786277.0,1576108799999,219697.220346,2630,22518449.7,101467.987253,0,2019-12-11,2019-12-11 23:59:59.999
262,1576108800000,0.00452,0.00455,0.0042,0.00422,47759775.1,1576195199999,205852.456829,2541,20502301.3,88477.617869,0,2019-12-12,2019-12-12 23:59:59.999
263,1576195200000,0.00424,0.0043,0.00404,0.00418,51274504.2,1576281599999,213883.31469,2170,20118529.2,84106.649995,0,2019-12-13,2019-12-13 23:59:59.999
264,1576281600000,0.00418,0.00429,0.00371,0.00383,60718365.2,1576367999999,242533.958213,1982,25756213.6,102964.460695,0,2019-12-14,2019-12-14 23:59:59.999
265,1576368000000,0.00384,0.00402,0.00379,0.00398,36606297.0,1576454399999,143297.02499,1362,19813050.3,77541.753052,0,2019-12-15,2019-12-15 23:59:59.999
266,1576454400000,0.00399,0.00411,0.00361,0.00375,59417386.4,1576540799999,232452.305976,2123,27237207.6,106961.446106,0,2019-12-16,2019-12-16 23:59:59.999
267,1576540800000,0.00372,0.00381,0.00333,0.00336,34021225.7,1576627199999,122538.572667,1452,13456564.5,49093.88357,0,2019-12-17,2019-12-17 23:59:59.999
268,1576627200000,0.00336,0.00375,0.0032,0.00362,55926855.0,1576713599999,194535.494006,2191,27614320.0,95821.715701,0,2019-12-18,2019-12-18 23:59:59.999
269,1576713600000,0.00363,0.00372,0.00348,0.00371,40932188.7,1576799999999,146871.075842,1283,21734211.4,78091.120917,0,2019-12-19,2019-12-19 23:59:59.999
270,1576800000000,0.00371,0.0039,0.00364,0.00384,30024661.1,1576886399999,114013.848865,1311,13836767.5,52468.48588,0,2019-12-20,2019-12-20 23:59:59.999
271,1576886400000,0.00384,0.00413,0.00378,0.00396,41767880.2,1576972799999,166823.710016,1866,22095187.0,88401.900906,0,2019-12-21,2019-12-21 23:59:59.999
272,1576972800000,0.00398,0.00405,0.00382,0.00399,36492920.6,1577059199999,142726.46433,1501,16909681.1,66352.975041,0,2019-12-22,2019-12-22 23:59:59.999
273,1577059200000,0.00399,0.004,0.00356,0.00364,61364251.4,1577145599999,233234.391968,1942,26176898.7,99727.160895,0,2019-12-23,2019-12-23 23:59:59.999
274,1577145600000,0.00365,0.00382,0.00363,0.00374,16714562.5,1577231999999,62072.008317,813,7906340.9,29352.826291,0,2019-12-24,2019-12-24 23:59:59.999
275,1577232000000,0.00373,0.00379,0.00357,0.00363,18490072.7,1577318399999,68473.491174,837,9041176.2,33546.830911,0,2019-12-25,2019-12-25 23:59:59.999
276,1577318400000,0.00362,0.00371,0.00355,0.00363,15704189.1,1577404799999,56875.118284,862,6107969.9,22192.797326,0,2019-12-26,2019-12-26 23:59:59.999
277,1577404800000,0.00363,0.0037,0.00354,0.00368,9439775.7,1577491199999,34290.14977,732,4915758.5,17876.24189,0,2019-12-27,2019-12-27 23:59:59.999
278,1577491200000,0.00369,0.0038,0.00366,0.00371,18820419.6,1577577599999,70391.597056,1150,9455692.0,35347.933726,0,2019-12-28,2019-12-28 23:59:59.999
279,1577577600000,0.00371,0.00386,0.00368,0.00375,16444463.0,1577663999999,62090.682626,971,9254126.1,35027.439427,0,2019-12-29,2019-12-29 23:59:59.999
280,1577664000000,0.00375,0.00375,0.00363,0.00367,24979903.7,1577750399999,91657.405905,1020,11618352.2,42648.383896,0,2019-12-30,2019-12-30 23:59:59.999
281,1577750400000,0.00366,0.00366,0.00352,0.00355,13480317.2,1577836799999,48476.653691,886,6088816.5,21926.706762,0,2019-12-31,2019-12-31 23:59:59.999
282,1577836800000,0.00355,0.00377,0.00354,0.00362,28296799.9,1577923199999,103284.144998,1196,14834852.2,54164.917773,0,2020-01-01,2020-01-01 23:59:59.999
283,1577923200000,0.00361,0.00363,0.00335,0.0034,32596167.2,1578009599999,113751.488106,1575,14323620.9,50124.007039,0,2020-01-02,2020-01-02 23:59:59.999
284,1578009600000,0.0034,0.00366,0.00331,0.00355,35379774.3,1578095999999,124324.287218,1740,17252303.2,60628.612011,0,2020-01-03,2020-01-03 23:59:59.999
285,1578096000000,0.00356,0.00361,0.00352,0.00355,16452151.0,1578182399999,58731.75149,794,8106579.0,28953.630839,0,2020-01-04,2020-01-04 23:59:59.999
286,1578182400000,0.00356,0.00361,0.00346,0.00349,22358722.3,1578268799999,79475.049942,1031,9764558.8,34812.092421,0,2020-01-05,2020-01-05 23:59:59.999
287,1578268800000,0.00349,0.00361,0.00347,0.00356,28807076.5,1578355199999,102596.800436,1639,15041214.7,53662.787051,0,2020-01-06,2020-01-06 23:59:59.999
288,1578355200000,0.00356,0.00356,0.00338,0.00347,54888078.9,1578441599999,191034.118125,2829,25357514.7,88253.065211,0,2020-01-07,2020-01-07 23:59:59.999
289,1578441600000,0.00347,0.00352,0.00332,0.00339,45733830.7,1578527999999,155759.989918,2441,22839151.2,77897.361045,0,2020-01-08,2020-01-08 23:59:59.999
290,1578528000000,0.00341,0.00352,0.00328,0.00332,31352917.8,1578614399999,104971.038958,1811,15136473.0,50813.315446,0,2020-01-09,2020-01-09 23:59:59.999
291,1578614400000,0.00332,0.00334,0.00309,0.00327,84116116.4,1578700799999,270333.082349,2733,38422259.0,123510.418344,0,2020-01-10,2020-01-10 23:59:59.999
292,1578700800000,0.00327,0.00342,0.00323,0.00333,35549364.1,1578787199999,117941.333748,2185,16563130.3,54969.759165,0,2020-01-11,2020-01-11 23:59:59.999
293,1578787200000,0.00333,0.00349,0.00333,0.00346,22579606.5,1578873599999,76621.057309,1435,11564750.1,39348.333776,0,2020-01-12,2020-01-12 23:59:59.999
294,1578873600000,0.00347,0.00353,0.00338,0.00352,28470659.2,1578959999999,98708.058305,1834,14230046.4,49391.708385,0,2020-01-13,2020-01-13 23:59:59.999
295,1578960000000,0.00352,0.00355,0.00319,0.00344,110179533.7,1579046399999,373751.68979,3816,52230803.6,178158.9772,0,2020-01-14,2020-01-14 23:59:59.999
296,1579046400000,0.00342,0.00374,0.00337,0.00359,86525308.1,1579132799999,307308.245145,3915,37305193.7,133065.030539,0,2020-01-15,2020-01-15 23:59:59.999
297,1579132800000,0.00359,0.00364,0.00335,0.00351,38868205.4,1579219199999,134133.082386,2494,17237486.2,59591.491486,0,2020-01-16,2020-01-16 23:59:59.999
298,1579219200000,0.00351,0.00375,0.00346,0.00366,72040456.1,1579305599999,259546.478726,3148,34692353.6,125155.006336,0,2020-01-17,2020-01-17 23:59:59.999
299,1579305600000,0.00366,0.00373,0.00351,0.00367,27162316.6,1579391999999,98341.206452,1392,12799188.8,46392.433293,0,2020-01-18,2020-01-18 23:59:59.999
300,1579392000000,0.00366,0.00366,0.0033,0.00337,58478502.7,1579478399999,202635.073086,2281,21758827.0,75384.498011,0,2020-01-19,2020-01-19 23:59:59.999
301,1579478400000,0.00338,0.00346,0.00315,0.00328,58789321.0,1579564799999,193155.044324,2009,22647134.8,75139.225667,0,2020-01-20,2020-01-20 23:59:59.999
302,1579564800000,0.00327,0.00336,0.0032,0.00329,58518805.4,1579651199999,192616.38171,2316,28264293.4,93313.93987,0,2020-01-21,2020-01-21 23:59:59.999
303,1579651200000,0.0033,0.00334,0.00326,0.0033,25870443.5,1579737599999,85139.605156,1319,12333755.1,40681.267589,0,2020-01-22,2020-01-22 23:59:59.999
304,1579737600000,0.00331,0.00334,0.00316,0.00324,27597385.0,1579823999999,88847.648125,1414,8971006.2,28882.502734,0,2020-01-23,2020-01-23 23:59:59.999
305,1579824000000,0.00323,0.00327,0.00316,0.00323,27754009.7,1579910399999,89191.793508,1392,12058936.2,38893.76323,0,2020-01-24,2020-01-24 23:59:59.999
306,1579910400000,0.00325,0.00351,0.00316,0.00338,61973879.0,1579996799999,207251.24108,2086,26701106.5,89795.12417,0,2020-01-25,2020-01-25 23:59:59.999
307,1579996800000,0.00337,0.00349,0.00331,0.00336,53352873.6,1580083199999,180477.654919,1780,25394958.2,86138.993447,0,2020-01-26,2020-01-26 23:59:59.999
308,1580083200000,0.00337,0.00338,0.00328,0.00331,45020630.2,1580169599999,150286.633984,1823,22082459.2,73876.112565,0,2020-01-27,2020-01-27 23:59:59.999
309,1580169600000,0.00333,0.00335,0.00326,0.00334,24317305.5,1580255999999,80350.065361,1498,11916365.8,39435.350126,0,2020-01-28,2020-01-28 23:59:59.999
310,1580256000000,0.00332,0.00333,0.00318,0.00321,58445771.0,1580342399999,188991.598298,1315,18424248.7,59808.463922,0,2020-01-29,2020-01-29 23:59:59.999
311,1580342400000,0.00321,0.00332,0.00319,0.00326,40190603.0,1580428799999,130901.977089,1943,16812153.5,54856.286648,0,2020-01-30,2020-01-30 23:59:59.999
312,1580428800000,0.00326,0.00331,0.00319,0.00327,44320184.8,1580515199999,144222.976903,1850,21406633.7,69942.533676,0,2020-01-31,2020-01-31 23:59:59.999
313,1580515200000,0.00327,0.00335,0.00325,0.00331,36528670.3,1580601599999,120080.988226,1915,17062043.8,56237.354897,0,2020-02-01,2020-02-01 23:59:59.999
314,1580601600000,0.0033,0.00351,0.00322,0.0034,42082054.3,1580687999999,141739.870589,2406,21467727.5,72561.813708,0,2020-02-02,2020-02-02 23:59:59.999
315,1580688000000,0.0034,0.00365,0.00333,0.00359,83724338.0,1580774399999,290856.071285,3316,41904208.8,145639.710433,0,2020-02-03,2020-02-03 23:59:59.999
316,1580774400000,0.00358,0.00384,0.00351,0.00373,136425478.2,1580860799999,502525.926965,4409,61525455.6,226763.932905,0,2020-02-04,2020-02-04 23:59:59.999
317,1580860800000,0.00375,0.00386,0.00359,0.00364,91963898.4,1580947199999,339373.130586,3233,41515443.6,153344.395785,0,2020-02-05,2020-02-05 23:59:59.999
318,1580947200000,0.00362,0.00417,0.00361,0.00411,163130094.2,1581033599999,632532.092733,5710,85070066.0,331583.939614,0,2020-02-06,2020-02-06 23:59:59.999
319,1581033600000,0.00411,0.00423,0.00396,0.00419,117102649.2,1581119999999,473195.597144,4148,49156440.9,199174.144652,0,2020-02-07,2020-02-07 23:59:59.999
320,1581120000000,0.00419,0.0044,0.00389,0.00416,112033220.4,1581206399999,466232.613928,3907,50060637.6,209105.85398,0,2020-02-08,2020-02-08 23:59:59.999
321,1581206400000,0.00416,0.00436,0.0041,0.00423,62029082.9,1581292799999,263478.323514,2874,34142156.6,145496.747159,0,2020-02-09,2020-02-09 23:59:59.999
322,1581292800000,0.00424,0.00461,0.00402,0.00455,127292805.9,1581379199999,540318.627581,4616,62472060.9,265561.384992,0,2020-02-10,2020-02-10 23:59:59.999
