,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
13,1574812800000,0.004123,0.004298,0.003775,0.004224,4192311.0,1574899199999,16725.401217,291,2299815.0,9096.308504,0,2019-11-27,2019-11-27 23:59:59.999
14,1574899200000,0.004245,0.004799,0.004172,0.004364,21103761.0,1574985599999,95289.06754,903,9969552.0,44958.042298,0,2019-11-28,2019-11-28 23:59:59.999
15,1574985600000,0.004363,0.004649,0.004272,0.004639,6965326.0,1575071999999,31086.739245,541,2727830.0,12193.598259,0,2019-11-29,2019-11-29 23:59:59.999
16,1575072000000,0.004639,0.004639,0.004168,0.004342,4913148.0,1575158399999,21443.385161,428,1796628.0,7880.645577,0,2019-11-30,2019-11-30 23:59:59.999
17,1575158400000,0.004267,0.004314,0.004011,0.004189,7059172.0,1575244799999,29398.173325,541,1513218.0,6285.35331,0,2019-12-01,2019-12-01 23:59:59.999
18,1575244800000,0.004189,0.004191,0.003701,0.004065,15750607.0,1575331199999,62004.434708,688,6539026.0,25508.553089,0,2019-12-02,2019-12-02 23:59:59.999
19,1575331200000,0.004048,0.004099,0.00381,0.003956,5390517.0,1575417599999,21041.918543,512,2939535.0,11514.823289,0,2019-12-03,2019-12-03 23:59:59.999
20,1575417600000,0.003958,0.0041,0.00375,0.003812,5258344.0,1575503999999,20264.561991,335,3082076.0,11897.339974,0,2019-12-04,2019-12-04 23:59:59.999
21,1575504000000,0.003835,0.004351,0.003511,0.003929,6824048.0,1575590399999,26009.178214,439,3009107.0,11546.599573,0,2019-12-05,2019-12-05 23:59:59.999
22,1575590400000,0.003929,0.004033,0.003813,0.003957,9359409.0,1575676799999,36373.160359,291,5455302.0,21082.28197,0,2019-12-06,2019-12-06 23:59:59.999
23,1575676800000,0.003957,0.004025,0.003908,0.003939,5661615.0,1575763199999,22524.219368,214,2161702.0,8573.578191,0,2019-12-07,2019-12-07 23:59:59.999
24,1575763200000,0.003957,0.004261,0.003856,0.004048,15458064.0,1575849599999,62241.190989,586,4448148.0,18076.065234,0,2019-12-08,2019-12-08 23:59:59.999
25,1575849600000,0.004048,0.004184,0.003839,0.003977,3366412.0,1575935999999,13562.467152,249,2111672.0,8543.150215,0,2019-12-09,2019-12-09 23:59:59.999
26,1575936000000,0.003976,0.004199,0.003525,0.003612,13445978.0,1576022399999,50836.545708,634,4562446.0,17632.294574,0,2019-12-10,2019-12-10 23:59:59.999
27,1576022400000,0.003612,0.004079,0.00358,0.003675,3537353.0,1576108799999,13130.095953,296,1869700.0,6959.484947,0,2019-12-11,2019-12-11 23:59:59.999
28,1576108800000,0.003724,0.003737,0.003561,0.003716,933850.0,1576195199999,3423.638928,136,570383.0,2100.179317,0,2019-12-12,2019-12-12 23:59:59.999
29,1576195200000,0.003717,0.003873,0.00357,0.003694,2719518.0,1576281599999,10001.474463,254,1674341.0,6153.128291,0,2019-12-13,2019-12-13 23:59:59.999
30,1576281600000,0.00367,0.003769,0.00346,0.003607,1208348.0,1576367999999,4313.741425,190,293537.0,1055.129644,0,2019-12-14,2019-12-14 23:59:59.999
31,1576368000000,0.003604,0.003607,0.00341,0.003578,2172924.0,1576454399999,7558.8874,130,313729.0,1108.514514,0,2019-12-15,2019-12-15 23:59:59.999
32,1576454400000,0.00354,0.003704,0.003289,0.003611,8578382.0,1576540799999,29918.410761,341,6360079.0,22032.416007,0,2019-12-16,2019-12-16 23:59:59.999
33,1576540800000,0.00361,0.003668,0.003007,0.003252,4426756.0,1576627199999,14792.505937,269,1055000.0,3517.927838,0,2019-12-17,2019-12-17 23:59:59.999
34,1576627200000,0.003252,0.003554,0.003008,0.003512,3876645.0,1576713599999,12658.930018,282,2703104.0,8750.785621,0,2019-12-18,2019-12-18 23:59:59.999
35,1576713600000,0.003512,0.003856,0.003396,0.003652,5388707.0,1576799999999,19821.658963,398,2079491.0,7577.598929,0,2019-12-19,2019-12-19 23:59:59.999
36,1576800000000,0.003593,0.003635,0.003553,0.003632,975142.0,1576886399999,3503.63782,86,195499.0,703.145626,0,2019-12-20,2019-12-20 23:59:59.999
37,1576886400000,0.003591,0.003721,0.00337,0.003508,4670753.0,1576972799999,16374.729305,315,1612747.0,5637.648594,0,2019-12-21,2019-12-21 23:59:59.999
38,1576972800000,0.00345,0.0036,0.003417,0.0036,4643991.0,1577059199999,16266.799122,265,2691444.0,9417.133855,0,2019-12-22,2019-12-22 23:59:59.999
39,1577059200000,0.003608,0.003926,0.003505,0.0036,11161863.0,1577145599999,41190.931497,543,5333925.0,19906.786359,0,2019-12-23,2019-12-23 23:59:59.999
40,1577145600000,0.0036,0.003631,0.003512,0.003512,1377944.0,1577231999999,4903.57886,167,409156.0,1466.081378,0,2019-12-24,2019-12-24 23:59:59.999
41,1577232000000,0.003537,0.003613,0.00343,0.003511,1764998.0,1577318399999,6124.089793,155,866485.0,2999.849802,0,2019-12-25,2019-12-25 23:59:59.999
42,1577318400000,0.003511,0.003616,0.003437,0.003563,2283907.0,1577404799999,7988.264037,181,1058631.0,3698.650803,0,2019-12-26,2019-12-26 23:59:59.999
43,1577404800000,0.003542,0.003619,0.003362,0.003476,1678424.0,1577491199999,5790.104925,213,497300.0,1727.062851,0,2019-12-27,2019-12-27 23:59:59.999
44,1577491200000,0.003476,0.003566,0.003421,0.003502,1236036.0,1577577599999,4317.920505,124,938902.0,3285.485378,0,2019-12-28,2019-12-28 23:59:59.999
45,1577577600000,0.00352,0.003574,0.003428,0.00345,646839.0,1577663999999,2266.49131,142,396573.0,1393.554449,0,2019-12-29,2019-12-29 23:59:59.999
46,1577664000000,0.0035,0.003599,0.003428,0.003514,3192707.0,1577750399999,11207.660988,215,952457.0,3356.25587,0,2019-12-30,2019-12-30 23:59:59.999
47,1577750400000,0.003461,0.00355,0.0033,0.00334,1445091.0,1577836799999,4968.544115,127,504023.0,1722.388062,0,2019-12-31,2019-12-31 23:59:59.999
48,1577836800000,0.003359,0.0035,0.00333,0.003457,712194.0,1577923199999,2415.101284,54,254629.0,865.262917,0,2020-01-01,2020-01-01 23:59:59.999
49,1577923200000,0.00346,0.00346,0.003263,0.003358,694348.0,1578009599999,2310.912363,62,274656.0,922.164558,0,2020-01-02,2020-01-02 23:59:59.999
50,1578009600000,0.003328,0.003422,0.003265,0.00341,1969762.0,1578095999999,6590.571266,159,1229786.0,4111.498501,0,2020-01-03,2020-01-03 23:59:59.999
51,1578096000000,0.00341,0.003565,0.00336,0.003543,4689902.0,1578182399999,16264.907766,210,3631523.0,12622.207364,0,2020-01-04,2020-01-04 23:59:59.999
52,1578182400000,0.003549,0.003618,0.003514,0.003565,978093.0,1578268799999,3496.312679,143,466506.0,1669.052064,0,2020-01-05,2020-01-05 23:59:59.999
53,1578268800000,0.003518,0.003823,0.003497,0.003767,2968638.0,1578355199999,10723.601232,312,1319346.0,4793.782059,0,2020-01-06,2020-01-06 23:59:59.999
54,1578355200000,0.003757,0.003927,0.003673,0.003841,3553494.0,1578441599999,13418.649239,260,2192018.0,8284.843547,0,2020-01-07,2020-01-07 23:59:59.999
55,1578441600000,0.003841,0.003891,0.003544,0.003642,4830244.0,1578527999999,17842.609748,365,2671536.0,9887.690766,0,2020-01-08,2020-01-08 23:59:59.999
56,1578528000000,0.003602,0.003645,0.003445,0.003468,2250624.0,1578614399999,7966.640724,231,717973.0,2543.813572,0,2020-01-09,2020-01-09 23:59:59.999
57,1578614400000,0.003486,0.003658,0.003462,0.003652,2539403.0,1578700799999,9054.074776,296,1355257.0,4848.995531,0,2020-01-10,2020-01-10 23:59:59.999
58,1578700800000,0.003657,0.00409,0.003567,0.003624,6052334.0,1578787199999,22913.745245,304,4167923.0,16059.20251,0,2020-01-11,2020-01-11 23:59:59.999
59,1578787200000,0.003624,0.00374,0.003542,0.003635,6814369.0,1578873599999,24791.150328,271,3106194.0,11319.213544,0,2020-01-12,2020-01-12 23:59:59.999
60,1578873600000,0.003632,0.004048,0.003566,0.003581,10062652.0,1578959999999,37947.19989,551,3730016.0,14166.835717,0,2020-01-13,2020-01-13 23:59:59.999
61,1578960000000,0.003579,0.00405,0.003485,0.00376,19459411.0,1579046399999,72126.777996,941,10869121.0,40342.506973,0,2020-01-14,2020-01-14 23:59:59.999
62,1579046400000,0.003746,0.0043,0.003666,0.00422,14535237.0,1579132799999,58546.206706,1020,7659415.0,30784.162709,0,2020-01-15,2020-01-15 23:59:59.999
63,1579132800000,0.00422,0.004605,0.004023,0.004464,17607798.0,1579219199999,76822.677456,1029,8284191.0,36380.466067,0,2020-01-16,2020-01-16 23:59:59.999
64,1579219200000,0.004424,0.004506,0.004203,0.004302,5517916.0,1579305599999,23862.970615,441,2120036.0,9220.090678,0,2020-01-17,2020-01-17 23:59:59.999
65,1579305600000,0.004302,0.004366,0.004065,0.004122,3606956.0,1579391999999,15062.051167,348,1328416.0,5542.148676,0,2020-01-18,2020-01-18 23:59:59.999
66,1579392000000,0.004199,0.004317,0.003901,0.00409,8678638.0,1579478399999,35665.70982,394,3560919.0,14947.272173,0,2020-01-19,2020-01-19 23:59:59.999
67,1579478400000,0.004039,0.00409,0.004,0.004,2985154.0,1579564799999,12025.797258,152,845361.0,3422.774628,0,2020-01-20,2020-01-20 23:59:59.999
68,1579564800000,0.004,0.004617,0.004,0.004302,20603859.0,1579651199999,89218.880189,1244,10401889.0,45089.256412,0,2020-01-21,2020-01-21 23:59:59.999
69,1579651200000,0.004347,0.004374,0.004041,0.004122,4183121.0,1579737599999,17484.874987,350,1324830.0,5467.313743,0,2020-01-22,2020-01-22 23:59:59.999
70,1579737600000,0.004191,0.004191,0.004,0.00405,2871583.0,1579823999999,11600.190857,176,561839.0,2318.980482,0,2020-01-23,2020-01-23 23:59:59.999
71,1579824000000,0.004023,0.004501,0.003846,0.003963,193776195.0,1579910399999,801704.717649,1997,96981534.0,405489.985388,0,2020-01-24,2020-01-24 23:59:59.999
72,1579910400000,0.00396,0.003992,0.003823,0.003888,2112010.0,1579996799999,8226.293702,198,870224.0,3396.647947,0,2020-01-25,2020-01-25 23:59:59.999
73,1579996800000,0.00385,0.0047,0.003824,0.004016,10441823.0,1580083199999,42449.201984,582,4016087.0,17281.568096,0,2020-01-26,2020-01-26 23:59:59.999
74,1580083200000,0.004016,0.00417,0.003878,0.004031,3732370.0,1580169599999,14888.630171,531,1862510.0,7433.143688,0,2020-01-27,2020-01-27 23:59:59.999
75,1580169600000,0.004031,0.004147,0.003893,0.004039,3523437.0,1580255999999,14044.790982,354,1794188.0,7173.999766,0,2020-01-28,2020-01-28 23:59:59.999
76,1580256000000,0.004061,0.004732,0.003969,0.004079,6597323.0,1580342399999,27522.185888,536,4492690.0,18997.553306,0,2020-01-29,2020-01-29 23:59:59.999
77,1580342400000,0.004092,0.004246,0.004014,0.004217,5596995.0,1580428799999,22894.579106,555,2030874.0,8340.781314,0,2020-01-30,2020-01-30 23:59:59.999
78,1580428800000,0.004169,0.004486,0.004014,0.004126,6758231.0,1580515199999,28390.776647,640,2404732.0,10174.379979,0,2020-01-31,2020-01-31 23:59:59.999
79,1580515200000,0.004091,0.004271,0.004056,0.004206,3849061.0,1580601599999,16049.77329,363,1716012.0,7119.718952,0,2020-02-01,2020-02-01 23:59:59.999
80,1580601600000,0.00417,0.0043,0.004088,0.004197,6014120.0,1580687999999,25177.426734,406,3727508.0,15606.833431,0,2020-02-02,2020-02-02 23:59:59.999
81,1580688000000,0.004196,0.004275,0.004075,0.004217,5239496.0,1580774399999,21838.456021,446,1769667.0,7400.755796,0,2020-02-03,2020-02-03 23:59:59.999
82,1580774400000,0.004217,0.004382,0.004197,0.004341,6618602.0,1580860799999,28299.722602,519,2592225.0,11101.223823,0,2020-02-04,2020-02-04 23:59:59.999
83,1580860800000,0.004341,0.0054,0.004341,0.004826,20137612.0,1580947199999,95499.382616,1620,8413219.0,39876.227076,0,2020-02-05,2020-02-05 23:59:59.999
84,1580947200000,0.004826,0.00574,0.00473,0.005262,17745898.0,1581033599999,95108.845371,1249,8340129.0,44424.226212,0,2020-02-06,2020-02-06 23:59:59.999
85,1581033600000,0.005277,0.00545,0.00479,0.005209,13719809.0,1581119999999,71877.675963,680,5524577.0,29122.60804,0,2020-02-07,2020-02-07 23:59:59.999
86,1581120000000,0.0052,0.005455,0.005055,0.005277,3819281.0,1581206399999,20057.811332,456,1777575.0,9334.378438,0,2020-02-08,2020-02-08 23:59:59.999
87,1581206400000,0.00523,0.005449,0.005221,0.005354,3354317.0,1581292799999,17913.208002,234,1780777.0,9548.785423,0,2020-02-09,2020-02-09 23:59:59.999
88,1581292800000,0.005405,0.005416,0.005195,0.005277,2385413.0,1581379199999,12552.059505,238,1213143.0,6393.007439,0,2020-02-10,2020-02-10 23:59:59.999
89,1581379200000,0.005294,0.007434,0.00523,0.006756,163110343.0,1581465599999,1066519.60905,9259,69380256.0,451308.111783,0,2020-02-11,2020-02-11 23:59:59.999
90,1581465600000,0.006758,0.007267,0.006131,0.006362,683924186.0,1581551999999,4456064.858669,25282,355258712.0,2313001.995167,0,2020-02-12,2020-02-12 23:59:59.999
91,1581552000000,0.006367,0.00647,0.005815,0.006121,781799895.0,1581638399999,4727975.152572,26346,393894953.0,2382269.443182,0,2020-02-13,2020-02-13 23:59:59.999
92,1581638400000,0.006121,0.006414,0.006,0.00621,1232790218.0,1581724799999,7613695.135265,45073,613505949.0,3787942.720155,0,2020-02-14,2020-02-14 23:59:59.999
93,1581724800000,0.006219,0.006223,0.005585,0.005614,2217020281.0,1581811199999,13096738.764334,72788,1087368111.0,6418944.233155,0,2020-02-15,2020-02-15 23:59:59.999
94,1581811200000,0.005614,0.005838,0.005266,0.005411,1459478897.0,1581897599999,8284200.992312,32007,735823560.0,4174875.994295,0,2020-02-16,2020-02-16 23:59:59.999
95,1581897600000,0.005413,0.0056,0.004812,0.005209,900164549.0,1581983999999,4599145.900284,21625,480395446.0,2452644.535589,0,2020-02-17,2020-02-17 23:59:59.999
96,1581984000000,0.005211,0.005603,0.005107,0.005511,3072563614.0,1582070399999,16534560.999552,32156,1594514454.0,8577062.44884,0,2020-02-18,2020-02-18 23:59:59.999
97,1582070400000,0.005522,0.006,0.004928,0.005041,69264963.0,1582156799999,385860.862864,4018,29822473.0,165763.192459,0,2020-02-19,2020-02-19 23:59:59.999
98,1582156800000,0.00504,0.005047,0.004771,0.004937,20813760.0,1582243199999,102512.605435,1825,8823419.0,43463.233551,0,2020-02-20,2020-02-20 23:59:59.999
99,1582243200000,0.004925,0.005393,0.004882,0.005181,18255501.0,1582329599999,94179.01536,1136,9509999.0,48891.464103,0,2020-02-21,2020-02-21 23:59:59.999
100,1582329600000,0.005176,0.005198,0.004894,0.004952,8842961.0,1582415999999,44321.417187,587,4371924.0,21924.106112,0,2020-02-22,2020-02-22 23:59:59.999
101,1582416000000,0.004941,0.005189,0.004931,0.005155,5984380.0,1582502399999,30474.600549,516,2970827.0,15124.394986,0,2020-02-23,2020-02-23 23:59:59.999
102,1582502400000,0.005159,0.005396,0.00495,0.005144,15748198.0,1582588799999,81223.985586,896,8996986.0,46358.898108,0,2020-02-24,2020-02-24 23:59:59.999
103,1582588800000,0.005146,0.005209,0.004542,0.004701,23264026.0,1582675199999,112826.857177,1301,10944099.0,53397.569039,0,2020-02-25,2020-02-25 23:59:59.999
104,1582675200000,0.004718,0.004773,0.004074,0.00422,14160295.0,1582761599999,61822.825683,1193,8179047.0,35843.965839,0,2020-02-26,2020-02-26 23:59:59.999
105,1582761600000,0.004171,0.00479,0.004059,0.004249,5674716.0,1582847999999,24516.446591,555,2791517.0,12178.932111,0,2020-02-27,2020-02-27 23:59:59.999
106,1582848000000,0.004259,0.004589,0.004,0.004119,16504951.0,1582934399999,68876.185259,919,8865311.0,36875.744911,0,2020-02-28,2020-02-28 23:59:59.999
107,1582934400000,0.00411,0.004189,0.00402,0.004034,5126604.0,1583020799999,21030.176193,333,2121341.0,8711.084139,0,2020-02-29,2020-02-29 23:59:59.999
108,1583020800000,0.004031,0.0041,0.003938,0.003969,6851855.0,1583107199999,27507.246486,433,1593721.0,6424.103616,0,2020-03-01,2020-03-01 23:59:59.999
109,1583107200000,0.003956,0.004296,0.003955,0.004285,9924566.0,1583193599999,41152.754966,542,5443857.0,22496.257788,0,2020-03-02,2020-03-02 23:59:59.999
110,1583193600000,0.004279,0.004289,0.004001,0.004077,9717681.0,1583279999999,40095.017229,679,4407433.0,18161.278704,0,2020-03-03,2020-03-03 23:59:59.999
111,1583280000000,0.004072,0.004137,0.003852,0.003961,21680686.0,1583366399999,87000.943763,804,9554461.0,38474.525157,0,2020-03-04,2020-03-04 23:59:59.999
112,1583366400000,0.003979,0.004304,0.003961,0.00418,15406480.0,1583452799999,64122.466606,656,9460651.0,39401.93924,0,2020-03-05,2020-03-05 23:59:59.999
113,1583452800000,0.004202,0.004366,0.004192,0.004269,11385475.0,1583539199999,48621.700931,459,4223438.0,17976.180572,0,2020-03-06,2020-03-06 23:59:59.999
114,1583539200000,0.004277,0.004277,0.003961,0.004019,14272754.0,1583625599999,58810.98551,535,7015456.0,28983.33586,0,2020-03-07,2020-03-07 23:59:59.999
115,1583625600000,0.003997,0.004024,0.003526,0.003526,20167311.0,1583711999999,76688.604655,765,8287933.0,31377.490717,0,2020-03-08,2020-03-08 23:59:59.999
116,1583712000000,0.00355,0.003588,0.003302,0.003538,10639933.0,1583798399999,37029.306633,578,5409160.0,18926.704371,0,2020-03-09,2020-03-09 23:59:59.999
117,1583798400000,0.003538,0.003833,0.003462,0.003589,27114898.0,1583884799999,99101.574889,1175,12634248.0,46112.513901,0,2020-03-10,2020-03-10 23:59:59.999
118,1583884800000,0.003599,0.003678,0.003348,0.003539,8215122.0,1583971199999,28885.73549,528,3156314.0,11069.794175,0,2020-03-11,2020-03-11 23:59:59.999
119,1583971200000,0.003539,0.003541,0.001407,0.001803,33963533.0,1584057599999,84773.627624,1192,14669016.0,35890.517728,0,2020-03-12,2020-03-12 23:59:59.999
120,1584057600000,0.001803,0.001975,0.001034,0.001789,51868144.0,1584143999999,84153.232333,1047,20085206.0,31375.306128,0,2020-03-13,2020-03-13 23:59:59.999
121,1584144000000,0.001786,0.0023,0.001726,0.001809,78018295.0,1584230399999,154278.726547,1710,37549007.0,74654.76901,0,2020-03-14,2020-03-14 23:59:59.999
122,1584230400000,0.001775,0.002038,0.001704,0.001923,51488120.0,1584316799999,94964.893379,931,28069400.0,51681.771747,0,2020-03-15,2020-03-15 23:59:59.999
123,1584316800000,0.001901,0.001901,0.001408,0.00164,17681406.0,1584403199999,28290.182044,478,10224056.0,16405.728441,0,2020-03-16,2020-03-16 23:59:59.999
124,1584403200000,0.001654,0.001815,0.001654,0.001689,27015764.0,1584489599999,47090.496382,508,19405509.0,33972.82982,0,2020-03-17,2020-03-17 23:59:59.999
125,1584489600000,0.001692,0.001815,0.001585,0.001669,32447872.0,1584575999999,54937.130813,778,19083438.0,32430.744306,0,2020-03-18,2020-03-18 23:59:59.999
126,1584576000000,0.001678,0.002089,0.001653,0.002005,23764723.0,1584662399999,44002.665318,844,12665435.0,23390.058981,0,2020-03-19,2020-03-19 23:59:59.999
127,1584662400000,0.00202,0.002339,0.001773,0.002039,47029009.0,1584748799999,99775.630341,1980,19705667.0,41994.645888,0,2020-03-20,2020-03-20 23:59:59.999
128,1584748800000,0.002035,0.002216,0.001813,0.002038,26708491.0,1584835199999,53533.089022,975,14079599.0,28033.852915,0,2020-03-21,2020-03-21 23:59:59.999
129,1584835200000,0.002031,0.0024,0.001821,0.001855,20322847.0,1584921599999,39966.558535,876,10661931.0,21039.511837,0,2020-03-22,2020-03-22 23:59:59.999
130,1584921600000,0.001841,0.002059,0.001799,0.001967,11111964.0,1585007999999,21302.002843,459,4594504.0,8782.550967,0,2020-03-23,2020-03-23 23:59:59.999
131,1585008000000,0.00199,0.002208,0.001907,0.002059,30570101.0,1585094399999,62180.718406,1091,15009616.0,30443.52178,0,2020-03-24,2020-03-24 23:59:59.999
132,1585094400000,0.002043,0.002229,0.001978,0.002112,16738426.0,1585180799999,34953.723838,748,7262178.0,15201.22083,0,2020-03-25,2020-03-25 23:59:59.999
133,1585180800000,0.002123,0.002148,0.00203,0.002131,11927346.0,1585267199999,24827.239016,498,4908965.0,10254.380163,0,2020-03-26,2020-03-26 23:59:59.999
134,1585267200000,0.002146,0.002273,0.002099,0.002135,12023743.0,1585353599999,26221.019199,533,5278380.0,11500.745975,0,2020-03-27,2020-03-27 23:59:59.999
135,1585353600000,0.002137,0.002137,0.001916,0.002012,18623548.0,1585439999999,36958.007576,612,7818397.0,15518.423836,0,2020-03-28,2020-03-28 23:59:59.999
136,1585440000000,0.002014,0.002025,0.001934,0.001942,4432605.0,1585526399999,8758.547182,270,1993765.0,3937.131478,0,2020-03-29,2020-03-29 23:59:59.999
137,1585526400000,0.001941,0.002173,0.00192,0.002111,19721237.0,1585612799999,40232.814938,758,10438577.0,21228.42373,0,2020-03-30,2020-03-30 23:59:59.999
138,1585612800000,0.002112,0.002176,0.002093,0.002149,18680279.0,1585699199999,39839.937896,745,10086153.0,21515.954578,0,2020-03-31,2020-03-31 23:59:59.999
139,1585699200000,0.002149,0.002329,0.002028,0.002201,10440554.0,1585785599999,22105.887754,520,6017668.0,12831.916045,0,2020-04-01,2020-04-01 23:59:59.999
140,1585785600000,0.00222,0.0023,0.002077,0.002128,29474218.0,1585871999999,63900.982222,886,10856322.0,23633.513083,0,2020-04-02,2020-04-02 23:59:59.999
141,1585872000000,0.002128,0.002239,0.002111,0.002191,9922815.0,1585958399999,21719.951875,535,3936132.0,8612.387266,0,2020-04-03,2020-04-03 23:59:59.999
142,1585958400000,0.002189,0.002245,0.002177,0.002235,4155816.0,1586044799999,9187.891104,321,2432289.0,5390.536471,0,2020-04-04,2020-04-04 23:59:59.999
143,1586044800000,0.002231,0.002399,0.00213,0.002157,63369035.0,1586131199999,142004.374977,927,46801967.0,105477.271188,0,2020-04-05,2020-04-05 23:59:59.999
144,1586131200000,0.002157,0.002356,0.002157,0.002315,35037790.0,1586217599999,80231.319023,1204,20485545.0,46818.866639,0,2020-04-06,2020-04-06 23:59:59.999
145,1586217600000,0.002324,0.002534,0.00231,0.002326,58854140.0,1586303999999,142493.632302,1984,35204873.0,84937.610463,0,2020-04-07,2020-04-07 23:59:59.999
146,1586304000000,0.002325,0.002409,0.002325,0.002398,29237068.0,1586390399999,69119.047035,867,20509831.0,48534.797069,0,2020-04-08,2020-04-08 23:59:59.999
147,1586390400000,0.002398,0.002882,0.002345,0.002471,98921254.0,1586476799999,251371.011853,2752,48220746.0,121641.417816,0,2020-04-09,2020-04-09 23:59:59.999
148,1586476800000,0.00247,0.002579,0.00232,0.002386,51359824.0,1586563199999,125089.209696,1602,31713509.0,77190.610562,0,2020-04-10,2020-04-10 23:59:59.999
149,1586563200000,0.002384,0.002416,0.002342,0.002352,22658255.0,1586649599999,54060.08959,483,18088133.0,43146.983306,0,2020-04-11,2020-04-11 23:59:59.999
150,1586649600000,0.002352,0.002594,0.002308,0.002489,37829793.0,1586735999999,91534.494117,1027,25525973.0,61580.933307,0,2020-04-12,2020-04-12 23:59:59.999
151,1586736000000,0.002488,0.002502,0.002333,0.002386,33537118.0,1586822399999,80350.102565,888,22810703.0,54510.902244,0,2020-04-13,2020-04-13 23:59:59.999
152,1586822400000,0.002388,0.002438,0.002361,0.002417,28435304.0,1586908799999,68295.872952,629,17868688.0,42906.292712,0,2020-04-14,2020-04-14 23:59:59.999
153,1586908800000,0.002424,0.002424,0.002293,0.002294,23123385.0,1586995199999,54635.756874,456,17598753.0,41624.062807,0,2020-04-15,2020-04-15 23:59:59.999
154,1586995200000,0.002294,0.002472,0.002259,0.002465,34682612.0,1587081599999,82512.172154,1075,25526279.0,60601.738054,0,2020-04-16,2020-04-16 23:59:59.999
155,1587081600000,0.002468,0.002468,0.002342,0.002385,36344403.0,1587167999999,86896.392456,764,22793039.0,54535.797983,0,2020-04-17,2020-04-17 23:59:59.999
156,1587168000000,0.002393,0.002549,0.002366,0.002514,67643469.0,1587254399999,168089.023479,1110,51404835.0,127886.248698,0,2020-04-18,2020-04-18 23:59:59.999
157,1587254400000,0.002521,0.002539,0.002427,0.002467,31516762.0,1587340799999,78049.899902,821,22661425.0,56142.195244,0,2020-04-19,2020-04-19 23:59:59.999
158,1587340800000,0.002466,0.002529,0.002341,0.00236,31500213.0,1587427199999,77290.559899,1054,21665031.0,53167.656115,0,2020-04-20,2020-04-20 23:59:59.999
159,1587427200000,0.002359,0.002389,0.002253,0.002296,39393197.0,1587513599999,90948.39713,1210,26671016.0,61522.470262,0,2020-04-21,2020-04-21 23:59:59.999
160,1587513600000,0.002299,0.002449,0.002274,0.002394,55090461.0,1587599999999,130849.363529,1041,38028818.0,90229.583351,0,2020-04-22,2020-04-22 23:59:59.999
161,1587600000000,0.002393,0.002589,0.002335,0.002423,38246182.0,1587686399999,93576.978436,1109,26187876.0,63970.219585,0,2020-04-23,2020-04-23 23:59:59.999
162,1587686400000,0.002425,0.002511,0.00241,0.00249,33625049.0,1587772799999,82440.495389,784,23927521.0,58686.460989,0,2020-04-24,2020-04-24 23:59:59.999
163,1587772800000,0.002491,0.002565,0.002476,0.002517,20976219.0,1587859199999,52778.345517,410,16816168.0,42284.225027,0,2020-04-25,2020-04-25 23:59:59.999
