,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
167,1568160000000,83.16,84.84,81.8,82.44,3784.33735,1568246399999,315322.7596515,1401,2597.37886,216691.2996223,0,2019-09-11,2019-09-11 23:59:59.999
168,1568246400000,82.75,98.77,81.33,85.25,16973.23985,1568332799999,1501395.9387372,4982,7985.98116,708211.6031924,0,2019-09-12,2019-09-12 23:59:59.999
169,1568332800000,85.31,94.88,84.45,93.49,12887.20999,1568419199999,1162355.7907531,5153,5825.27201,526720.9706651,0,2019-09-13,2019-09-13 23:59:59.999
170,1568419200000,93.49,95.39,90.17,91.26,11597.57228,1568505599999,1068328.735508,4030,5823.76429,536642.7643005,0,2019-09-14,2019-09-14 23:59:59.999
171,1568505600000,91.12,91.45,88.42,88.89,5463.70189,1568591999999,489739.8239131,2111,2166.3075,194230.459518,0,2019-09-15,2019-09-15 23:59:59.999
172,1568592000000,88.89,94.24,87.87,92.49,13108.23512,1568678399999,1185053.4724414,4185,6842.06005,618431.0568642,0,2019-09-16,2019-09-16 23:59:59.999
173,1568678400000,92.49,99.78,90.6,94.1,15073.75207,1568764799999,1423552.3753876,5732,7404.07356,700099.6463409,0,2019-09-17,2019-09-17 23:59:59.999
174,1568764800000,94.1,99.23,94.09,97.8,13548.08284,1568851199999,1303068.7778035,5047,6734.90346,648244.1362673,0,2019-09-18,2019-09-18 23:59:59.999
175,1568851200000,97.8,104.4,90.6,99.7,37130.16327,1568937599999,3636164.6635526,12097,18070.59889,1772253.6608044,0,2019-09-19,2019-09-19 23:59:59.999
176,1568937600000,99.7,100.07,95.28,96.73,9710.78459,1569023999999,943153.7807122,2836,4773.16408,463698.9704848,0,2019-09-20,2019-09-20 23:59:59.999
177,1569024000000,96.77,96.83,92.61,93.0,6863.75041,1569110399999,650193.8388325,2221,3500.08553,331486.2870119,0,2019-09-21,2019-09-21 23:59:59.999
178,1569110400000,92.94,93.9,90.6,90.64,5271.56057,1569196799999,484078.0970976,1917,2116.05869,194517.6909676,0,2019-09-22,2019-09-22 23:59:59.999
179,1569196800000,90.8,90.8,86.75,86.78,9200.1329,1569283199999,819960.1202675,3459,4448.58746,396762.1948043,0,2019-09-23,2019-09-23 23:59:59.999
180,1569283200000,86.78,88.04,66.92,71.79,17338.51537,1569369599999,1335032.8219433,7528,7615.61485,586499.0553555,0,2019-09-24,2019-09-24 23:59:59.999
181,1569369600000,71.5,76.09,69.15,72.69,20954.93714,1569455999999,1525134.9471794,8420,10906.50068,794049.9881379,0,2019-09-25,2019-09-25 23:59:59.999
182,1569456000000,72.71,73.38,65.57,68.7,15327.99257,1569542399999,1075190.7158325,6129,7039.89818,494503.6455694,0,2019-09-26,2019-09-26 23:59:59.999
183,1569542400000,68.66,72.31,66.33,71.27,10977.74231,1569628799999,757965.4918671,4632,5769.08842,398540.5307795,0,2019-09-27,2019-09-27 23:59:59.999
184,1569628800000,71.25,72.13,69.86,70.78,7004.54679,1569715199999,497661.45408,3942,3575.89703,254135.0244591,0,2019-09-28,2019-09-28 23:59:59.999
185,1569715200000,70.72,71.3,67.31,68.86,6482.92534,1569801599999,444965.2521344,3761,3392.07516,232103.099194,0,2019-09-29,2019-09-29 23:59:59.999
186,1569801600000,68.87,71.96,66.54,70.94,9429.98548,1569887999999,654900.7041358,5455,4463.62092,309981.3541775,0,2019-09-30,2019-09-30 23:59:59.999
187,1569888000000,70.99,72.49,69.12,69.98,7984.00472,1569974399999,565987.3438446,5052,3494.20272,247570.7498813,0,2019-10-01,2019-10-01 23:59:59.999
188,1569974400000,69.98,70.7,68.92,70.51,4479.03519,1570060799999,312346.190902,3781,2190.74687,152796.144969,0,2019-10-02,2019-10-02 23:59:59.999
189,1570060800000,70.55,70.76,67.86,69.21,9449.17256,1570147199999,653451.0765812,5494,4507.55124,311737.4448607,0,2019-10-03,2019-10-03 23:59:59.999
190,1570147200000,69.22,70.08,68.15,69.45,5225.37803,1570233599999,361412.9863709,3582,2527.18105,174831.6620107,0,2019-10-04,2019-10-04 23:59:59.999
191,1570233600000,69.45,70.0,68.61,69.77,3839.3568,1570319999999,265854.6043159,2753,1885.94087,130724.2821349,0,2019-10-05,2019-10-05 23:59:59.999
192,1570320000000,69.83,70.87,67.85,69.31,8764.0491,1570406399999,609835.1589994,4821,3881.13667,270190.807527,0,2019-10-06,2019-10-06 23:59:59.999
193,1570406400000,69.38,71.97,68.28,70.74,9907.79547,1570492799999,697096.7472211,5550,5259.13306,369711.4618917,0,2019-10-07,2019-10-07 23:59:59.999
194,1570492800000,70.74,74.0,70.08,70.68,24484.98862,1570579199999,1763370.5397081,10062,12707.74244,917832.3537617,0,2019-10-08,2019-10-08 23:59:59.999
195,1570579200000,70.62,74.87,70.37,73.68,21821.63255,1570665599999,1572830.4098133,8369,11746.79511,847467.7951649,0,2019-10-09,2019-10-09 23:59:59.999
196,1570665600000,73.63,74.43,70.51,72.6,11351.68535,1570751999999,822037.6744256,5214,5850.02775,423720.044497,0,2019-10-10,2019-10-10 23:59:59.999
197,1570752000000,72.57,73.69,69.31,69.45,16142.9208,1570838399999,1150854.9814745,6466,7071.48489,503567.7614132,0,2019-10-11,2019-10-11 23:59:59.999
198,1570838400000,69.44,73.33,69.4,70.61,7468.48332,1570924799999,532233.1287356,4155,3682.7222,262422.3871798,0,2019-10-12,2019-10-12 23:59:59.999
199,1570924800000,70.56,71.88,70.16,70.41,3978.06632,1571011199999,282985.4084808,2851,2241.9801,159571.2483913,0,2019-10-13,2019-10-13 23:59:59.999
200,1571011200000,70.34,71.61,70.0,71.15,6828.36125,1571097599999,483450.7136313,3123,3007.57075,213080.5100159,0,2019-10-14,2019-10-14 23:59:59.999
201,1571097600000,71.17,73.61,70.57,71.38,18073.41489,1571183999999,1298225.6392545,6324,10187.31292,732420.4774604,0,2019-10-15,2019-10-15 23:59:59.999
202,1571184000000,71.31,71.64,66.83,68.04,16726.26774,1571270399999,1152896.5859972,6149,7605.85328,524501.4561265,0,2019-10-16,2019-10-16 23:59:59.999
203,1571270400000,68.02,70.23,67.17,68.88,5750.17373,1571356799999,394879.569436,3373,3083.24493,211703.6800895,0,2019-10-17,2019-10-17 23:59:59.999
204,1571356800000,68.93,69.11,66.81,67.95,6833.32002,1571443199999,463773.2501174,3862,3112.53545,211290.173162,0,2019-10-18,2019-10-18 23:59:59.999
205,1571443200000,67.92,68.76,67.09,67.38,5741.77939,1571529599999,388498.5884052,3390,2611.57165,176889.070973,0,2019-10-19,2019-10-19 23:59:59.999
206,1571529600000,67.39,69.92,66.9,69.16,4281.89858,1571615999999,292436.316743,3245,1909.99576,130598.8623939,0,2019-10-20,2019-10-20 23:59:59.999
207,1571616000000,69.16,69.77,67.8,68.55,9223.43343,1571702399999,634973.2740129,3758,4514.19858,311105.8536065,0,2019-10-21,2019-10-21 23:59:59.999
208,1571702400000,68.51,69.46,58.0,67.21,13825.58113,1571788799999,934068.3254956,4840,5423.11697,368278.5355675,0,2019-10-22,2019-10-22 23:59:59.999
209,1571788800000,67.2,67.3,61.42,62.72,11429.55692,1571875199999,730902.076748,5817,4779.30442,304420.2185652,0,2019-10-23,2019-10-23 23:59:59.999
210,1571875200000,62.72,63.08,61.2,62.31,8947.26468,1571961599999,556996.6280003,4121,4445.01524,276964.5041984,0,2019-10-24,2019-10-24 23:59:59.999
211,1571961600000,62.35,70.64,62.29,70.31,20621.81451,1572047999999,1392351.2690205,9656,11114.57342,750737.0285919,0,2019-10-25,2019-10-25 23:59:59.999
212,1572048000000,70.31,74.42,67.32,70.45,38196.33697,1572134399999,2692213.6157414,16192,18260.07983,1286454.0150533,0,2019-10-26,2019-10-26 23:59:59.999
213,1572134400000,70.51,74.16,69.02,71.85,19709.1618,1572220799999,1406915.8203275,10129,9345.51663,667965.9246985,0,2019-10-27,2019-10-27 23:59:59.999
214,1572220800000,71.84,76.73,71.59,71.62,21112.08301,1572307199999,1552140.5098183,9759,10560.9023,776245.0558742,0,2019-10-28,2019-10-28 23:59:59.999
215,1572307200000,71.62,76.4,71.29,72.98,20480.55632,1572393599999,1509920.120145,9522,10437.21633,769427.1174206,0,2019-10-29,2019-10-29 23:59:59.999
216,1572393600000,72.98,74.7,71.04,72.05,16050.694,1572479999999,1166232.3421834,7807,7513.48168,546058.8545899,0,2019-10-30,2019-10-30 23:59:59.999
217,1572480000000,72.09,72.83,69.76,71.47,8970.19167,1572566399999,638581.7496527,5586,4430.70632,315369.1470819,0,2019-10-31,2019-10-31 23:59:59.999
218,1572566400000,71.41,72.14,70.17,71.81,7899.56496,1572652799999,562489.1794978,4399,3870.06885,275655.2220649,0,2019-11-01,2019-11-01 23:59:59.999
219,1572652800000,71.85,72.57,71.4,72.12,5768.61729,1572739199999,414915.555143,3202,2896.49884,208361.0900698,0,2019-11-02,2019-11-02 23:59:59.999
220,1572739200000,72.14,72.72,70.32,71.16,6769.42396,1572825599999,483676.6876129,3175,3287.28032,234935.495255,0,2019-11-03,2019-11-03 23:59:59.999
221,1572825600000,71.17,73.66,70.8,72.69,14046.87916,1572911999999,1017197.2676427,5274,7274.12062,527457.0913155,0,2019-11-04,2019-11-04 23:59:59.999
222,1572912000000,72.69,74.71,71.46,74.34,13298.63802,1572998399999,970665.792869,5740,5931.80248,433145.2709604,0,2019-11-05,2019-11-05 23:59:59.999
223,1572998400000,74.33,74.81,72.83,74.09,13609.30242,1573084799999,1004590.9022992,6073,6666.82133,492203.8439024,0,2019-11-06,2019-11-06 23:59:59.999
224,1573084800000,74.1,74.57,71.38,72.18,11113.14006,1573171199999,807068.4135054,5247,4872.07611,354038.6400739,0,2019-11-07,2019-11-07 23:59:59.999
225,1573171200000,72.18,72.65,67.82,69.32,10119.21429,1573257599999,707967.1669001,6135,4914.23321,343646.9622984,0,2019-11-08,2019-11-08 23:59:59.999
226,1573257600000,69.29,70.43,68.98,69.58,9182.00515,1573343999999,640112.1717225,4263,4481.95215,312496.9220893,0,2019-11-09,2019-11-09 23:59:59.999
227,1573344000000,69.59,72.09,69.16,71.41,16709.06206,1573430399999,1179136.1805199,8145,7747.42269,546551.7235351,0,2019-11-10,2019-11-10 23:59:59.999
228,1573430400000,71.42,72.52,69.35,70.15,13132.63725,1573516799999,930383.2465989,6696,6742.34192,478512.5233937,0,2019-11-11,2019-11-11 23:59:59.999
229,1573516800000,70.15,70.73,68.81,70.21,10428.45522,1573603199999,728593.5811419,5164,5376.52447,375613.8305056,0,2019-11-12,2019-11-12 23:59:59.999
230,1573603200000,70.26,70.77,69.51,69.72,8491.11384,1573689599999,594558.2062248,3817,3800.02413,266406.5216857,0,2019-11-13,2019-11-13 23:59:59.999
231,1573689600000,69.79,69.89,68.22,68.75,4886.44815,1573775999999,337035.3512189,3082,2088.07035,144113.0662285,0,2019-11-14,2019-11-14 23:59:59.999
232,1573776000000,68.75,69.68,66.51,68.02,9922.54089,1573862399999,675635.0482889,4820,4752.83,323993.0169549,0,2019-11-15,2019-11-15 23:59:59.999
233,1573862400000,68.03,68.18,67.28,67.91,4272.05814,1573948799999,289274.2280981,2669,2232.36374,151238.8393692,0,2019-11-16,2019-11-16 23:59:59.999
234,1573948800000,67.92,68.35,67.05,67.67,5563.95355,1574035199999,377348.0075481,3281,3121.23564,211763.6272132,0,2019-11-17,2019-11-17 23:59:59.999
235,1574035200000,67.67,67.79,63.29,64.24,11567.1045,1574121599999,761159.8536368,5604,4508.54074,295777.1149254,0,2019-11-18,2019-11-18 23:59:59.999
236,1574121600000,64.24,65.68,62.87,65.24,11141.031,1574207999999,716641.6157127,5940,6081.78684,391167.398732,0,2019-11-19,2019-11-19 23:59:59.999
237,1574208000000,65.25,65.72,63.1,63.56,17149.8829,1574294399999,1104240.2845134,6469,8806.46927,567991.8867077,0,2019-11-20,2019-11-20 23:59:59.999
238,1574294400000,63.56,64.43,59.33,60.35,17722.00945,1574380799999,1097601.711033,7986,7870.50599,487601.9478109,0,2019-11-21,2019-11-21 23:59:59.999
239,1574380800000,60.37,61.01,53.14,55.08,40360.30175,1574467199999,2278203.0309746,17824,21855.56283,1232421.8066956,0,2019-11-22,2019-11-22 23:59:59.999
240,1574467200000,55.07,56.81,53.53,54.43,34668.35019,1574553599999,1918913.0303926,13082,17004.63089,941207.0082799,0,2019-11-23,2019-11-23 23:59:59.999
241,1574553600000,54.44,54.67,50.52,50.89,27388.49046,1574639999999,1449196.8584451,11071,14694.7622,778646.8191674,0,2019-11-24,2019-11-24 23:59:59.999
242,1574640000000,50.92,53.77,47.7,49.78,39885.85066,1574726399999,2012858.8000031,14298,20787.45253,1050146.0303285,0,2019-11-25,2019-11-25 23:59:59.999
243,1574726400000,49.78,51.02,49.5,50.18,32722.61605,1574812799999,1644097.9905001,11376,17961.24928,902549.9739232,0,2019-11-26,2019-11-26 23:59:59.999
244,1574812800000,50.18,52.67,47.99,50.41,42070.06529,1574899199999,2123739.3788796,15122,23296.94375,1178865.4708045,0,2019-11-27,2019-11-27 23:59:59.999
245,1574899200000,50.41,55.03,49.11,52.28,69738.70609,1574985599999,3632465.35944,16438,36077.48838,1876009.2929635,0,2019-11-28,2019-11-28 23:59:59.999
246,1574985600000,52.29,59.29,52.19,56.98,46877.83143,1575071999999,2636667.0696432,14274,23736.55523,1335165.7811418,0,2019-11-29,2019-11-29 23:59:59.999
247,1575072000000,57.03,58.01,54.45,54.99,21048.19222,1575158399999,1181114.5268841,6978,10219.08752,573129.2913784,0,2019-11-30,2019-11-30 23:59:59.999
248,1575158400000,54.99,55.03,52.22,53.08,18466.04887,1575244799999,984142.2643861,6213,8784.96951,468154.9737008,0,2019-12-01,2019-12-01 23:59:59.999
249,1575244800000,53.09,53.77,51.45,51.6,14665.77057,1575331199999,766456.2654118,5468,7173.93094,375519.9621548,0,2019-12-02,2019-12-02 23:59:59.999
250,1575331200000,51.62,52.16,50.67,51.29,16138.59844,1575417599999,832753.0655416,5572,7841.32656,404458.9202386,0,2019-12-03,2019-12-03 23:59:59.999
251,1575417600000,51.31,53.05,49.37,50.22,29195.62885,1575503999999,1484941.5701648,8981,14768.03619,750936.5582307,0,2019-12-04,2019-12-04 23:59:59.999
252,1575504000000,50.18,51.48,49.27,49.96,23162.22338,1575590399999,1164060.5439083,8176,11154.45921,561227.8219743,0,2019-12-05,2019-12-05 23:59:59.999
253,1575590400000,49.95,52.93,49.7,52.5,29135.22407,1575676799999,1499892.8305142,8315,14903.27135,767822.7942953,0,2019-12-06,2019-12-06 23:59:59.999
254,1575676800000,52.5,53.44,51.45,52.39,31395.13411,1575763199999,1640088.1071516,7510,15456.07295,807237.672253,0,2019-12-07,2019-12-07 23:59:59.999
255,1575763200000,52.38,52.49,51.53,51.77,11673.831,1575849599999,605915.7653292,4917,5934.3712,308133.0188274,0,2019-12-08,2019-12-08 23:59:59.999
256,1575849600000,51.84,53.09,50.62,51.16,32800.27519,1575935999999,1698652.2918569,9111,15345.33816,795565.4695445,0,2019-12-09,2019-12-09 23:59:59.999
257,1575936000000,51.12,51.75,49.27,49.89,16393.71929,1576022399999,828068.2854521,5197,7853.32099,396772.0391002,0,2019-12-10,2019-12-10 23:59:59.999
258,1576022400000,49.91,50.77,49.22,49.67,18238.49826,1576108799999,911931.6380043,5708,8392.55321,419804.1086212,0,2019-12-11,2019-12-11 23:59:59.999
259,1576108800000,49.71,50.6,48.44,49.84,15200.48761,1576195199999,752378.3122306,6069,7191.77297,356169.5655668,0,2019-12-12,2019-12-12 23:59:59.999
260,1576195200000,49.82,50.87,49.7,50.69,13086.45471,1576281599999,658069.1164307,4677,6092.5732,306386.4443204,0,2019-12-13,2019-12-13 23:59:59.999
261,1576281600000,50.7,51.25,49.0,49.52,12601.11395,1576367999999,632970.6798698,4258,6333.07918,318401.8331456,0,2019-12-14,2019-12-14 23:59:59.999
262,1576368000000,49.52,51.22,48.93,50.8,11770.82641,1576454399999,588357.0749298,4666,5952.28198,297997.7316248,0,2019-12-15,2019-12-15 23:59:59.999
263,1576454400000,50.77,50.83,41.81,45.97,46469.46264,1576540799999,2240525.3280474,13089,20342.93687,980393.2706904,0,2019-12-16,2019-12-16 23:59:59.999
264,1576540800000,45.96,46.11,40.34,41.17,61137.65927,1576627199999,2661228.4096026,13077,30616.59378,1334105.8367756,0,2019-12-17,2019-12-17 23:59:59.999
265,1576627200000,41.24,45.63,39.98,44.47,45199.91783,1576713599999,1944445.892117,11131,23758.73231,1022039.7288999,0,2019-12-18,2019-12-18 23:59:59.999
266,1576713600000,44.54,44.88,42.12,42.76,25950.57751,1576799999999,1118875.7498167,6113,12920.95208,557436.6907149,0,2019-12-19,2019-12-19 23:59:59.999
267,1576800000000,42.76,43.59,42.1,43.25,19435.14064,1576886399999,831404.747684,5059,9234.14608,395111.2545258,0,2019-12-20,2019-12-20 23:59:59.999
268,1576886400000,43.23,43.31,42.42,42.64,7220.14285,1576972799999,309735.5632646,2008,3699.33948,158603.3142852,0,2019-12-21,2019-12-21 23:59:59.999
269,1576972800000,42.6,44.3,42.46,44.16,15264.76216,1577059199999,662528.7631171,3798,7582.30476,329024.0603358,0,2019-12-22,2019-12-22 23:59:59.999
270,1577059200000,44.22,44.83,42.5,42.91,18325.14118,1577145599999,804598.0353116,4886,9191.26369,403552.5563182,0,2019-12-23,2019-12-23 23:59:59.999
271,1577145600000,42.89,42.95,41.32,41.64,30790.00803,1577231999999,1297340.5743777,6777,14797.35673,623535.5364258,0,2019-12-24,2019-12-24 23:59:59.999
272,1577232000000,41.6,41.74,40.18,40.74,28790.11606,1577318399999,1182218.4246051,6110,13718.55787,563340.8900926,0,2019-12-25,2019-12-25 23:59:59.999
273,1577318400000,40.72,40.96,38.2,39.89,95998.38571,1577404799999,3793511.3325454,17098,48370.98905,1910349.6705446,0,2019-12-26,2019-12-26 23:59:59.999
274,1577404800000,39.89,40.39,38.27,39.63,38302.59619,1577491199999,1503054.8564939,8134,20219.11075,793190.4417061,0,2019-12-27,2019-12-27 23:59:59.999
275,1577491200000,39.6,42.92,39.46,41.78,64842.71719,1577577599999,2704528.9405584,12284,33813.5054,1407473.5754344,0,2019-12-28,2019-12-28 23:59:59.999
276,1577577600000,41.79,45.02,41.25,44.54,75666.83447,1577663999999,3300366.933565,13165,36544.17265,1595253.5163032,0,2019-12-29,2019-12-29 23:59:59.999
277,1577664000000,44.56,44.67,42.07,42.26,30253.93836,1577750399999,1310959.2542091,6607,14782.14203,640652.8689304,0,2019-12-30,2019-12-30 23:59:59.999
278,1577750400000,42.25,42.77,41.02,41.16,22137.53319,1577836799999,929267.0498754,6503,10361.49996,435049.9389969,0,2019-12-31,2019-12-31 23:59:59.999
279,1577836800000,41.17,42.71,40.92,41.84,15016.01814,1577923199999,627606.7791068,4477,7525.21833,314239.5611143,0,2020-01-01,2020-01-01 23:59:59.999
280,1577923200000,41.82,41.82,39.93,40.04,18821.67698,1578009599999,767944.8877154,4966,8821.60032,359838.0010105,0,2020-01-02,2020-01-02 23:59:59.999
281,1578009600000,40.02,43.99,39.94,43.92,37446.3371,1578095999999,1592495.6798944,10428,19370.16294,823464.6301753,0,2020-01-03,2020-01-03 23:59:59.999
282,1578096000000,43.92,48.0,43.05,46.19,318745.74382,1578182399999,14603774.0487224,48642,191715.9379,8790885.3566591,0,2020-01-04,2020-01-04 23:59:59.999
283,1578182400000,46.18,53.28,46.17,51.17,237688.33038,1578268799999,11876574.2938964,45981,119263.92831,5955120.1284282,0,2020-01-05,2020-01-05 23:59:59.999
284,1578268800000,51.16,57.64,50.74,56.57,218402.53834,1578355199999,11905486.9207665,42679,108007.82684,5887291.098426,0,2020-01-06,2020-01-06 23:59:59.999
285,1578355200000,56.56,57.6,53.4,54.62,131285.58058,1578441599999,7230692.0543491,31822,62128.15762,3426410.7235386,0,2020-01-07,2020-01-07 23:59:59.999
286,1578441600000,54.63,57.0,51.28,52.42,80441.56897,1578527999999,4364296.3584712,24374,36777.79186,1997484.4031178,0,2020-01-08,2020-01-08 23:59:59.999
287,1578528000000,52.43,53.2,49.88,50.54,58151.44585,1578614399999,2990866.4361709,18732,30270.45427,1557025.2943687,0,2020-01-09,2020-01-09 23:59:59.999
288,1578614400000,50.52,56.89,49.75,56.88,141518.35184,1578700799999,7665881.0253911,37753,68123.5646,3690038.1758654,0,2020-01-10,2020-01-10 23:59:59.999
289,1578700800000,56.84,67.85,55.74,63.46,288575.83841,1578787199999,17970445.010398,70922,144575.96112,8994769.9927419,0,2020-01-11,2020-01-11 23:59:59.999
290,1578787200000,63.43,68.1,62.12,66.19,221143.40759,1578873599999,14396445.4860236,60005,114279.91977,7441211.0657932,0,2020-01-12,2020-01-12 23:59:59.999
291,1578873600000,66.22,71.2,63.67,69.43,155549.1288,1578959999999,10477247.1372208,47844,77842.38004,5253769.5784836,0,2020-01-13,2020-01-13 23:59:59.999
292,1578960000000,69.44,89.93,69.32,89.28,576172.27797,1579046399999,47235049.9454192,141732,295040.91849,24183312.7741376,0,2020-01-14,2020-01-14 23:59:59.999
293,1579046400000,89.28,150.0,88.09,133.6,942507.16816,1579132799999,113226547.4292236,290882,467749.03856,56208285.3288019,0,2020-01-15,2020-01-15 23:59:59.999
294,1579132800000,133.79,134.75,112.58,127.45,532642.16817,1579219199999,65363893.8242631,169982,261979.11924,32169973.0336528,0,2020-01-16,2020-01-16 23:59:59.999
295,1579219200000,127.46,128.0,109.0,113.04,321461.42979,1579305599999,38601335.8149834,90346,153582.73835,18474531.270749,0,2020-01-17,2020-01-17 23:59:59.999
296,1579305600000,113.23,116.5,95.0,101.15,472538.86204,1579391999999,50082792.5703261,130772,239699.60078,25441469.295081,0,2020-01-18,2020-01-18 23:59:59.999
297,1579392000000,101.15,109.26,91.84,104.92,325639.51621,1579478399999,33011849.8418812,105577,162533.93324,16483090.0117883,0,2020-01-19,2020-01-19 23:59:59.999
298,1579478400000,104.95,115.66,99.3,109.91,282175.47118,1579564799999,30549540.0483112,86418,137959.39964,14960490.0351977,0,2020-01-20,2020-01-20 23:59:59.999
299,1579564800000,109.91,114.38,104.67,110.5,200347.1881,1579651199999,22131975.2781281,63200,98032.46402,10835845.6789658,0,2020-01-21,2020-01-21 23:59:59.999
300,1579651200000,110.48,113.0,106.69,107.8,118156.00877,1579737599999,12920408.8596274,39412,57348.19019,6274622.7631663,0,2020-01-22,2020-01-22 23:59:59.999
301,1579737600000,107.79,108.07,98.2,102.72,139568.00361,1579823999999,14285615.7746003,47744,64787.93295,6626199.5462239,0,2020-01-23,2020-01-23 23:59:59.999
302,1579824000000,102.72,104.0,93.42,100.11,168568.21366,1579910399999,16842041.5280346,50890,81675.15676,8165864.2421725,0,2020-01-24,2020-01-24 23:59:59.999
303,1579910400000,100.22,104.0,97.35,101.31,77539.54621,1579996799999,7747066.0577889,28000,38734.82636,3872575.5184761,0,2020-01-25,2020-01-25 23:59:59.999
304,1579996800000,101.31,112.75,99.74,111.01,243277.33812,1580083199999,26333898.8888923,76518,122957.76408,13308140.8249344,0,2020-01-26,2020-01-26 23:59:59.999
305,1580083200000,111.09,119.65,111.09,112.78,266810.90862,1580169599999,30877126.5195649,73424,128351.51834,14852201.1819721,0,2020-01-27,2020-01-27 23:59:59.999
306,1580169600000,112.73,117.8,111.05,115.91,175783.486,1580255999999,20072053.8692067,48670,87421.34705,9987903.0342937,0,2020-01-28,2020-01-28 23:59:59.999
307,1580256000000,115.75,128.7,114.82,121.97,274384.65047,1580342399999,32950418.6285777,76363,141590.39854,17008718.4485646,0,2020-01-29,2020-01-29 23:59:59.999
308,1580342400000,121.84,125.35,117.68,121.9,196208.67566,1580428799999,24115013.3094717,55810,95490.1124,11738444.0651518,0,2020-01-30,2020-01-30 23:59:59.999
309,1580428800000,121.88,124.5,112.84,115.85,142316.15963,1580515199999,16722408.5407544,48633,68372.23856,8037600.3178733,0,2020-01-31,2020-01-31 23:59:59.999
310,1580515200000,115.96,119.87,114.65,116.7,82998.74592,1580601599999,9717436.4694298,26678,40654.41186,4764023.4086728,0,2020-02-01,2020-02-01 23:59:59.999
311,1580601600000,116.71,117.43,112.51,114.29,81464.22251,1580687999999,9422363.840695,24959,37798.10927,4372732.3156013,0,2020-02-02,2020-02-02 23:59:59.999
312,1580688000000,114.28,117.34,113.7,115.34,76529.20885,1580774399999,8836420.0925871,21741,37631.64366,4347712.6778234,0,2020-02-03,2020-02-03 23:59:59.999
313,1580774400000,115.31,115.7,108.4,110.87,86540.26073,1580860799999,9620448.6493148,31093,43889.78087,4873919.2591936,0,2020-02-04,2020-02-04 23:59:59.999
314,1580860800000,110.82,124.67,109.75,122.98,169805.66859,1580947199999,20258845.1975617,62892,84996.58038,10135164.6189091,0,2020-02-05,2020-02-05 23:59:59.999
315,1580947200000,122.86,124.6,117.61,120.32,112592.22637,1581033599999,13651910.2007417,44858,58961.43765,7148611.5518371,0,2020-02-06,2020-02-06 23:59:59.999
316,1581033600000,120.23,122.86,117.61,118.68,75647.50564,1581119999999,9050629.8186705,33940,37890.17168,4533712.1225574,0,2020-02-07,2020-02-07 23:59:59.999
317,1581120000000,118.57,131.68,113.0,126.29,220745.16462,1581206399999,27711274.393495,85228,109477.32798,13749584.9460155,0,2020-02-08,2020-02-08 23:59:59.999
318,1581206400000,126.26,130.53,123.25,128.51,88598.01651,1581292799999,11295413.5700235,42624,45005.68627,5743182.0619249,0,2020-02-09,2020-02-09 23:59:59.999
319,1581292800000,128.58,128.73,122.53,127.58,89108.2619,1581379199999,11219082.3247952,38903,46765.46311,5884821.5324026,0,2020-02-10,2020-02-10 23:59:59.999
320,1581379200000,127.58,134.02,123.83,129.2,99561.39105,1581465599999,12757283.9742158,41819,51558.109,6607418.3133662,0,2020-02-11,2020-02-11 23:59:59.999
321,1581465600000,129.25,137.0,128.3,133.53,121111.05759,1581551999999,16158310.2904127,50228,57087.10954,7615767.5093945,0,2020-02-12,2020-02-12 23:59:59.999
322,1581552000000,133.52,137.87,127.4,131.18,124426.26497,1581638399999,16384069.4219246,53107,62718.93225,8263980.0588748,0,2020-02-13,2020-02-13 23:59:59.999
323,1581638400000,131.09,134.48,128.15,133.34,60645.63298,1581724799999,7949688.1409265,29179,31143.97413,4085462.5295411,0,2020-02-14,2020-02-14 23:59:59.999
324,1581724800000,133.36,133.36,115.79,120.73,88911.83036,1581811199999,11061435.595525,51988,40745.99366,5075541.0208723,0,2020-02-15,2020-02-15 23:59:59.999
325,1581811200000,120.73,123.54,100.94,110.73,143417.65517,1581897599999,16200599.8982176,83961,69457.30126,7855302.6644966,0,2020-02-16,2020-02-16 23:59:59.999
326,1581897600000,110.61,116.43,102.0,114.66,149796.32802,1581983999999,16286223.7381857,80473,73999.56602,8053297.8241915,0,2020-02-17,2020-02-17 23:59:59.999
327,1581984000000,114.63,117.47,107.01,115.56,97913.98228,1582070399999,11092132.4726665,47759,47396.78794,5370838.1769722,0,2020-02-18,2020-02-18 23:59:59.999
328,1582070400000,115.53,115.81,104.36,104.87,82092.62178,1582156799999,9102714.0576803,40221,38773.62615,4309712.1788588,0,2020-02-19,2020-02-19 23:59:59.999
329,1582156800000,104.78,107.25,98.89,104.82,99713.8802,1582243199999,10317528.1686576,56603,49351.24401,5108392.2600775,0,2020-02-20,2020-02-20 23:59:59.999
330,1582243200000,104.76,110.17,102.89,107.39,87336.87694,1582329599999,9280128.7633864,47229,45235.93075,4806702.6534125,0,2020-02-21,2020-02-21 23:59:59.999
331,1582329600000,107.51,109.36,102.75,103.79,82172.02606,1582415999999,8669270.3874289,44677,41271.01547,4355977.9167231,0,2020-02-22,2020-02-22 23:59:59.999
332,1582416000000,103.75,109.29,103.4,108.09,60858.17766,1582502399999,6514206.1776385,42498,30678.32237,3284987.8393632,0,2020-02-23,2020-02-23 23:59:59.999
