,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
163,1584835200000,0.01305,0.01481,0.01097,0.01123,32663644.5,1584921599999,421837.552943,3814,13898234.0,180826.727083,0,2020-03-22,2020-03-22 23:59:59.999
164,1584921600000,0.01116,0.01419,0.01085,0.01258,22129795.4,1585007999999,269104.24294,2839,10731347.6,130172.611988,0,2020-03-23,2020-03-23 23:59:59.999
165,1585008000000,0.01259,0.01456,0.012,0.01339,27611127.3,1585094399999,371667.793561,3527,11635594.7,156642.457064,0,2020-03-24,2020-03-24 23:59:59.999
166,1585094400000,0.01332,0.01333,0.01229,0.01293,15019048.4,1585180799999,191640.810115,1712,6913419.6,88385.636183,0,2020-03-25,2020-03-25 23:59:59.999
167,1585180800000,0.01292,0.013,0.01212,0.01251,6063485.2,1585267199999,75354.146937,812,2934333.3,36493.058388,0,2020-03-26,2020-03-26 23:59:59.999
168,1585267200000,0.01251,0.01289,0.01175,0.01176,5340771.1,1585353599999,66003.286755,742,2316927.7,28760.44889,0,2020-03-27,2020-03-27 23:59:59.999
169,1585353600000,0.01175,0.01234,0.01085,0.01158,8674086.0,1585439999999,99790.785414,1049,3565380.3,41209.312763,0,2020-03-28,2020-03-28 23:59:59.999
170,1585440000000,0.01166,0.01197,0.01079,0.01106,6450124.0,1585526399999,73956.104778,785,3041439.5,34832.811478,0,2020-03-29,2020-03-29 23:59:59.999
171,1585526400000,0.01105,0.01485,0.01104,0.01302,45546163.4,1585612799999,611125.999309,4053,20221119.6,270950.389376,0,2020-03-30,2020-03-30 23:59:59.999
172,1585612800000,0.01308,0.0165,0.01308,0.01504,71122771.3,1585699199999,1072617.099694,8368,29767948.1,449552.277323,0,2020-03-31,2020-03-31 23:59:59.999
173,1585699200000,0.01503,0.01504,0.01296,0.01395,28867501.2,1585785599999,390493.60262,3102,11899942.3,161305.587129,0,2020-04-01,2020-04-01 23:59:59.999
174,1585785600000,0.01397,0.0156,0.01344,0.01415,21800636.6,1585871999999,301458.592638,2916,9813325.2,136581.746579,0,2020-04-02,2020-04-02 23:59:59.999
175,1585872000000,0.01414,0.0159,0.01414,0.01511,31737341.2,1585958399999,478121.985638,4651,14876000.7,224565.686826,0,2020-04-03,2020-04-03 23:59:59.999
176,1585958400000,0.01512,0.01693,0.01461,0.01575,39025166.8,1586044799999,611156.77554,4101,18665021.0,292117.58582,0,2020-04-04,2020-04-04 23:59:59.999
177,1586044800000,0.01578,0.01606,0.0147,0.01494,13561883.9,1586131199999,208337.40972,1877,4945944.1,76308.426182,0,2020-04-05,2020-04-05 23:59:59.999
178,1586131200000,0.01486,0.01572,0.0148,0.01522,16130356.8,1586217599999,245354.148086,1949,7862267.0,119846.373048,0,2020-04-06,2020-04-06 23:59:59.999
179,1586217600000,0.01511,0.01556,0.01476,0.01483,18003879.4,1586303999999,273948.552789,2028,8104701.0,123484.657069,0,2020-04-07,2020-04-07 23:59:59.999
180,1586304000000,0.01493,0.01629,0.01471,0.01559,11534011.6,1586390399999,177086.340762,1409,5783085.2,89250.108016,0,2020-04-08,2020-04-08 23:59:59.999
181,1586390400000,0.01558,0.01558,0.0148,0.01512,12126269.6,1586476799999,183050.234042,1427,4618613.2,69857.571349,0,2020-04-09,2020-04-09 23:59:59.999
182,1586476800000,0.01502,0.01523,0.01365,0.01399,11225930.8,1586563199999,158851.019561,1462,5133175.0,72755.129453,0,2020-04-10,2020-04-10 23:59:59.999
183,1586563200000,0.01398,0.01458,0.01379,0.01393,2684070.8,1586649599999,37794.942421,445,1206687.5,17094.986794,0,2020-04-11,2020-04-11 23:59:59.999
184,1586649600000,0.01396,0.015,0.01375,0.01434,4692656.2,1586735999999,66883.408041,766,2630176.8,37467.152924,0,2020-04-12,2020-04-12 23:59:59.999
185,1586736000000,0.01437,0.01439,0.01339,0.01386,4517655.2,1586822399999,62313.92616,572,1492137.9,20569.706374,0,2020-04-13,2020-04-13 23:59:59.999
186,1586822400000,0.01386,0.017,0.01341,0.01525,48532673.7,1586908799999,734853.016729,5087,23917949.4,362787.310355,0,2020-04-14,2020-04-14 23:59:59.999
187,1586908800000,0.01516,0.01688,0.01479,0.01493,24538507.9,1586995199999,387769.678779,2991,10856815.0,172024.145041,0,2020-04-15,2020-04-15 23:59:59.999
188,1586995200000,0.01486,0.01615,0.01431,0.01561,21141581.0,1587081599999,321820.702491,2683,10901409.4,166713.927605,0,2020-04-16,2020-04-16 23:59:59.999
189,1587081600000,0.01561,0.01604,0.01523,0.01531,4624478.3,1587167999999,71572.426898,790,1972113.2,30625.253872,0,2020-04-17,2020-04-17 23:59:59.999
190,1587168000000,0.01534,0.01583,0.01506,0.01563,5849426.5,1587254399999,91090.005651,668,2198940.6,34349.843497,0,2020-04-18,2020-04-18 23:59:59.999
191,1587254400000,0.01562,0.01654,0.01535,0.01583,13634853.4,1587340799999,216655.571846,1857,7838076.8,124789.59681,0,2020-04-19,2020-04-19 23:59:59.999
192,1587340800000,0.01593,0.0164,0.01452,0.01483,28510561.7,1587427199999,449606.755,2433,15904932.0,251501.68738,0,2020-04-20,2020-04-20 23:59:59.999
193,1587427200000,0.01483,0.01625,0.01483,0.01558,17336049.1,1587513599999,270728.076745,1708,9460834.0,147985.133226,0,2020-04-21,2020-04-21 23:59:59.999
194,1587513600000,0.01558,0.016,0.01497,0.01565,14018856.6,1587599999999,217417.763616,1738,5775124.1,89871.574293,0,2020-04-22,2020-04-22 23:59:59.999
195,1587600000000,0.01551,0.01589,0.0148,0.01549,15459941.0,1587686399999,237563.835931,1918,6982842.8,107812.127937,0,2020-04-23,2020-04-23 23:59:59.999
196,1587686400000,0.01549,0.01632,0.01543,0.0159,10917806.9,1587772799999,174027.037579,1301,4791572.7,76267.264904,0,2020-04-24,2020-04-24 23:59:59.999
197,1587772800000,0.01588,0.0164,0.01579,0.01581,9018643.1,1587859199999,144538.815439,1112,3591927.3,57676.984599,0,2020-04-25,2020-04-25 23:59:59.999
198,1587859200000,0.01581,0.01646,0.01562,0.01621,10247480.7,1587945599999,164869.055618,1265,4451707.5,71776.787028,0,2020-04-26,2020-04-26 23:59:59.999
199,1587945600000,0.01625,0.01654,0.01535,0.01588,9411026.1,1588031999999,150502.455934,1379,4701647.5,75352.169963,0,2020-04-27,2020-04-27 23:59:59.999
200,1588032000000,0.0159,0.01618,0.01536,0.01594,5131069.7,1588118399999,81019.587677,819,2370324.6,37624.52809,0,2020-04-28,2020-04-28 23:59:59.999
201,1588118400000,0.016,0.01614,0.01491,0.01605,17364989.8,1588204799999,272426.089796,2340,8403472.7,131831.097434,0,2020-04-29,2020-04-29 23:59:59.999
202,1588204800000,0.01601,0.01617,0.0154,0.01567,9439542.7,1588291199999,149763.756553,1544,4047473.2,64426.937084,0,2020-04-30,2020-04-30 23:59:59.999
203,1588291200000,0.01576,0.01616,0.01569,0.01613,5088997.8,1588377599999,81409.926381,957,2176069.0,34883.503174,0,2020-05-01,2020-05-01 23:59:59.999
204,1588377600000,0.01601,0.01731,0.01595,0.01654,10156157.5,1588463999999,169455.171857,1577,5275355.0,87952.110869,0,2020-05-02,2020-05-02 23:59:59.999
205,1588464000000,0.01665,0.01665,0.01564,0.01584,6771532.0,1588550399999,109071.086611,1015,2884760.8,46418.457409,0,2020-05-03,2020-05-03 23:59:59.999
206,1588550400000,0.01597,0.0173,0.01588,0.01632,24129689.8,1588636799999,401675.526711,3256,11261786.6,187515.243903,0,2020-05-04,2020-05-04 23:59:59.999
207,1588636800000,0.01629,0.01653,0.01577,0.01627,7627981.1,1588723199999,123812.519319,1080,4087181.7,66404.914448,0,2020-05-05,2020-05-05 23:59:59.999
208,1588723200000,0.0161,0.01623,0.01543,0.01543,6654275.1,1588809599999,105104.591572,934,3169187.3,50068.432857,0,2020-05-06,2020-05-06 23:59:59.999
209,1588809600000,0.01545,0.01573,0.01458,0.01508,7177823.1,1588895999999,107742.937836,1208,3125106.0,46918.605417,0,2020-05-07,2020-05-07 23:59:59.999
210,1588896000000,0.01499,0.0166,0.01483,0.01567,7778175.0,1588982399999,122331.594973,1726,3771978.1,59306.836445,0,2020-05-08,2020-05-08 23:59:59.999
211,1588982400000,0.01579,0.01699,0.0153,0.01608,12611741.7,1589068799999,204427.938427,2031,6690232.9,109265.266717,0,2020-05-09,2020-05-09 23:59:59.999
212,1589068800000,0.01615,0.01678,0.01371,0.0153,17083492.4,1589155199999,257834.125495,2979,7380273.7,112240.766559,0,2020-05-10,2020-05-10 23:59:59.999
213,1589155200000,0.0152,0.01544,0.01412,0.01447,8034827.4,1589241599999,118903.822499,1038,3753837.3,55395.534627,0,2020-05-11,2020-05-11 23:59:59.999
214,1589241600000,0.01439,0.0157,0.01433,0.01495,12804015.3,1589327999999,193269.878433,1295,5509232.6,83065.259931,0,2020-05-12,2020-05-12 23:59:59.999
215,1589328000000,0.01502,0.01516,0.01472,0.0149,3543056.9,1589414399999,52881.651257,682,1763119.1,26383.699944,0,2020-05-13,2020-05-13 23:59:59.999
216,1589414400000,0.01492,0.01549,0.0148,0.01518,5925150.4,1589500799999,89343.954622,1181,3014457.5,45595.820857,0,2020-05-14,2020-05-14 23:59:59.999
217,1589500800000,0.0151,0.01525,0.01475,0.01509,3540305.0,1589587199999,53221.827177,786,1546964.2,23302.76232,0,2020-05-15,2020-05-15 23:59:59.999
218,1589587200000,0.01509,0.01781,0.01471,0.01538,21503144.5,1589673599999,343156.036425,2993,9525860.7,151409.935478,0,2020-05-16,2020-05-16 23:59:59.999
219,1589673600000,0.01537,0.01599,0.01521,0.01551,5509694.2,1589759999999,85622.931648,1237,2422214.9,37705.256805,0,2020-05-17,2020-05-17 23:59:59.999
220,1589760000000,0.01559,0.01581,0.01526,0.01536,3187171.5,1589846399999,49437.736348,687,1294795.0,20121.033406,0,2020-05-18,2020-05-18 23:59:59.999
221,1589846400000,0.01531,0.01572,0.0151,0.01568,3755123.2,1589932799999,57623.323321,699,1601652.0,24675.050836,0,2020-05-19,2020-05-19 23:59:59.999
222,1589932800000,0.01568,0.01615,0.0151,0.01575,5038911.1,1590019199999,79489.257657,1018,2281997.5,36016.358192,0,2020-05-20,2020-05-20 23:59:59.999
223,1590019200000,0.0158,0.01734,0.01451,0.01496,13528997.6,1590105599999,211884.686416,1885,6394888.2,100875.035138,0,2020-05-21,2020-05-21 23:59:59.999
224,1590105600000,0.01507,0.01629,0.01482,0.01629,6970948.4,1590191999999,109111.311036,1129,3059762.7,47869.914793,0,2020-05-22,2020-05-22 23:59:59.999
225,1590192000000,0.01629,0.01653,0.01536,0.0154,5766017.1,1590278399999,90228.760562,787,2988178.7,46740.459035,0,2020-05-23,2020-05-23 23:59:59.999
226,1590278400000,0.01541,0.0203,0.0154,0.01654,62505563.6,1590364799999,1120066.97547,8159,29965873.2,535904.046013,0,2020-05-24,2020-05-24 23:59:59.999
227,1590364800000,0.0165,0.01929,0.01614,0.01746,29631483.2,1590451199999,519601.8919,4194,14477643.9,253911.237818,0,2020-05-25,2020-05-25 23:59:59.999
228,1590451200000,0.01749,0.02014,0.01724,0.0192,31266473.8,1590537599999,588897.431961,4500,15223486.4,288518.029915,0,2020-05-26,2020-05-26 23:59:59.999
229,1590537600000,0.0193,0.02141,0.0173,0.01758,41940474.9,1590623999999,821341.122172,5248,18131190.5,352451.822555,0,2020-05-27,2020-05-27 23:59:59.999
230,1590624000000,0.01758,0.01834,0.01704,0.01797,14543392.0,1590710399999,257217.25192,1826,7125903.5,126530.5229,0,2020-05-28,2020-05-28 23:59:59.999
231,1590710400000,0.01794,0.01925,0.01782,0.01844,7537162.2,1590796799999,138677.543828,1240,3739443.9,68800.902277,0,2020-05-29,2020-05-29 23:59:59.999
232,1590796800000,0.01856,0.01875,0.01781,0.01851,9055994.6,1590883199999,165449.706219,1196,4318783.3,79010.618134,0,2020-05-30,2020-05-30 23:59:59.999
233,1590883200000,0.01862,0.01941,0.01764,0.01803,11609305.6,1590969599999,216327.367512,1636,4566011.1,85550.80139,0,2020-05-31,2020-05-31 23:59:59.999
234,1590969600000,0.01802,0.01958,0.01763,0.01912,13091603.8,1591055999999,245846.451918,1814,7907769.0,148929.533382,0,2020-06-01,2020-06-01 23:59:59.999
235,1591056000000,0.01915,0.02046,0.0174,0.01958,19851049.8,1591142399999,379395.75165,2396,9428284.6,180852.986076,0,2020-06-02,2020-06-02 23:59:59.999
236,1591142400000,0.01961,0.02286,0.01916,0.02231,32507555.1,1591228799999,690766.912181,4993,16312361.9,346187.782615,0,2020-06-03,2020-06-03 23:59:59.999
237,1591228800000,0.02231,0.02304,0.02068,0.021,19017045.7,1591315199999,412132.835381,2966,8123991.2,177407.2504,0,2020-06-04,2020-06-04 23:59:59.999
238,1591315200000,0.02101,0.02648,0.02072,0.02504,40701529.8,1591401599999,975791.657916,7291,20852195.4,498245.289293,0,2020-06-05,2020-06-05 23:59:59.999
239,1591401600000,0.02504,0.02699,0.02344,0.02399,33419575.1,1591487999999,836794.797776,5262,13868903.3,345331.77918,0,2020-06-06,2020-06-06 23:59:59.999
240,1591488000000,0.024,0.02593,0.02258,0.02563,21078318.8,1591574399999,511468.765941,3568,10988777.9,267762.660961,0,2020-06-07,2020-06-07 23:59:59.999
241,1591574400000,0.02564,0.02599,0.02431,0.0245,9548281.4,1591660799999,239341.478579,1969,3673655.9,92298.477471,0,2020-06-08,2020-06-08 23:59:59.999
242,1591660800000,0.02453,0.0276,0.02395,0.02701,18408348.6,1591747199999,480237.720166,3726,9280270.9,242927.788256,0,2020-06-09,2020-06-09 23:59:59.999
243,1591747200000,0.02688,0.02789,0.02576,0.02755,15275901.0,1591833599999,409836.550715,3768,7627542.0,204821.654053,0,2020-06-10,2020-06-10 23:59:59.999
244,1591833600000,0.02755,0.03163,0.02663,0.02918,47326040.1,1591919999999,1375716.136864,9498,22123136.8,644223.298429,0,2020-06-11,2020-06-11 23:59:59.999
245,1591920000000,0.02927,0.0298,0.02664,0.0282,21711421.7,1592006399999,610888.032733,4293,10085211.7,283896.603603,0,2020-06-12,2020-06-12 23:59:59.999
246,1592006400000,0.0281,0.03041,0.02757,0.02949,14532059.2,1592092799999,418043.309796,3350,7384783.3,212819.379133,0,2020-06-13,2020-06-13 23:59:59.999
247,1592092800000,0.02949,0.03,0.02807,0.02826,10574364.7,1592179199999,305824.731781,2468,4482126.2,130045.746677,0,2020-06-14,2020-06-14 23:59:59.999
248,1592179200000,0.02807,0.0288,0.02428,0.02702,22668550.9,1592265599999,600621.646491,4372,9039560.5,239930.502729,0,2020-06-15,2020-06-15 23:59:59.999
249,1592265600000,0.02702,0.02811,0.02678,0.02756,7213522.7,1592351999999,197460.319637,1668,3775250.6,103221.915536,0,2020-06-16,2020-06-16 23:59:59.999
250,1592352000000,0.02761,0.0284,0.0269,0.02791,6723856.5,1592438399999,185802.937327,1795,3076443.5,85060.240742,0,2020-06-17,2020-06-17 23:59:59.999
251,1592438400000,0.02782,0.03135,0.02738,0.03001,19297481.1,1592524799999,566913.56303,4194,8074557.3,237794.988947,0,2020-06-18,2020-06-18 23:59:59.999
252,1592524800000,0.0299,0.03198,0.02801,0.03112,19352844.4,1592611199999,591586.503247,4938,8904563.6,273384.195069,0,2020-06-19,2020-06-19 23:59:59.999
253,1592611200000,0.03124,0.03222,0.029,0.03107,15277535.8,1592697599999,463303.624563,2973,6895026.4,208693.218487,0,2020-06-20,2020-06-20 23:59:59.999
254,1592697600000,0.03107,0.03166,0.028,0.02828,12121563.0,1592783999999,362196.925308,2409,4891722.5,146494.143822,0,2020-06-21,2020-06-21 23:59:59.999
255,1592784000000,0.02817,0.03043,0.02751,0.02881,18008218.3,1592870399999,516807.16364,3629,7598277.0,218457.274571,0,2020-06-22,2020-06-22 23:59:59.999
256,1592870400000,0.02881,0.02954,0.02752,0.02785,12916126.5,1592956799999,363422.429278,2559,4662705.3,131491.602442,0,2020-06-23,2020-06-23 23:59:59.999
257,1592956800000,0.02782,0.02982,0.02746,0.02835,17194409.8,1593043199999,488009.516219,3404,8091977.1,229975.813042,0,2020-06-24,2020-06-24 23:59:59.999
258,1593043200000,0.02845,0.02871,0.02639,0.02668,10636478.6,1593129599999,287369.660126,1912,3470768.9,94247.694805,0,2020-06-25,2020-06-25 23:59:59.999
259,1593129600000,0.02668,0.02685,0.0236,0.02414,21884014.1,1593215999999,537231.841252,3291,8183521.0,201056.766395,0,2020-06-26,2020-06-26 23:59:59.999
260,1593216000000,0.02413,0.02436,0.02068,0.02128,17599740.7,1593302399999,395904.83814,2894,7857830.2,176051.362888,0,2020-06-27,2020-06-27 23:59:59.999
261,1593302400000,0.02116,0.02473,0.02058,0.02358,16279538.9,1593388799999,375676.666484,2796,7371714.1,170085.066751,0,2020-06-28,2020-06-28 23:59:59.999
262,1593388800000,0.02358,0.02397,0.02194,0.02261,11045066.7,1593475199999,251184.25837,1595,4567706.3,104155.26738,0,2020-06-29,2020-06-29 23:59:59.999
263,1593475200000,0.02274,0.02383,0.0214,0.02179,11497209.5,1593561599999,260539.970763,2124,5685450.2,128864.521735,0,2020-06-30,2020-06-30 23:59:59.999
264,1593561600000,0.02168,0.022,0.02079,0.02126,9079169.7,1593647999999,194273.726073,1508,3732335.4,80113.955623,0,2020-07-01,2020-07-01 23:59:59.999
265,1593648000000,0.02123,0.02174,0.02046,0.02154,11138371.7,1593734399999,233627.655764,1775,4766039.7,100283.993053,0,2020-07-02,2020-07-02 23:59:59.999
266,1593734400000,0.02146,0.02255,0.02102,0.0213,15484273.3,1593820799999,335914.531749,2426,7512958.2,163487.596766,0,2020-07-03,2020-07-03 23:59:59.999
267,1593820800000,0.0213,0.02224,0.0213,0.02202,7506352.2,1593907199999,162589.041779,1178,3649538.3,78933.512606,0,2020-07-04,2020-07-04 23:59:59.999
268,1593907200000,0.02215,0.02216,0.02044,0.02111,5890161.6,1593993599999,123747.18912,1125,2160006.4,45380.961315,0,2020-07-05,2020-07-05 23:59:59.999
269,1593993600000,0.02104,0.02371,0.02104,0.02179,15161936.8,1594079999999,334825.759663,2681,7092798.8,156778.143614,0,2020-07-06,2020-07-06 23:59:59.999
270,1594080000000,0.02172,0.02288,0.0209,0.02161,12972811.6,1594166399999,282552.890181,1757,4967174.6,108683.565366,0,2020-07-07,2020-07-07 23:59:59.999
271,1594166400000,0.0216,0.02297,0.02129,0.02273,11863023.3,1594252799999,265864.872661,1922,5382007.2,120954.680182,0,2020-07-08,2020-07-08 23:59:59.999
272,1594252800000,0.02276,0.02383,0.0217,0.02222,14379440.0,1594339199999,326564.382058,2601,6143716.1,140127.727696,0,2020-07-09,2020-07-09 23:59:59.999
273,1594339200000,0.02222,0.02478,0.02185,0.02453,18286381.8,1594425599999,434541.38584,3437,10212684.2,243535.529545,0,2020-07-10,2020-07-10 23:59:59.999
274,1594425600000,0.02441,0.0249,0.02358,0.0243,9679834.6,1594511999999,234408.701305,1993,4301352.0,104278.948515,0,2020-07-11,2020-07-11 23:59:59.999
275,1594512000000,0.02438,0.02488,0.02305,0.02387,10600286.8,1594598399999,254629.631583,1903,4476849.3,107791.064001,0,2020-07-12,2020-07-12 23:59:59.999
276,1594598400000,0.02398,0.02409,0.02133,0.02181,15559539.8,1594684799999,356257.821293,2783,6478675.7,148780.455714,0,2020-07-13,2020-07-13 23:59:59.999
277,1594684800000,0.02181,0.02362,0.02151,0.02212,16466805.9,1594771199999,367169.056898,2540,8513235.2,189325.139573,0,2020-07-14,2020-07-14 23:59:59.999
278,1594771200000,0.02223,0.0227,0.0218,0.02204,5669736.7,1594857599999,126430.712965,1085,2243043.3,50257.786531,0,2020-07-15,2020-07-15 23:59:59.999
279,1594857600000,0.02204,0.0222,0.01974,0.02095,13870598.3,1594943999999,288204.436017,2387,4759117.6,98961.182834,0,2020-07-16,2020-07-16 23:59:59.999
280,1594944000000,0.02081,0.02108,0.02013,0.02092,5925450.0,1595030399999,121796.553403,889,2569629.9,52935.399918,0,2020-07-17,2020-07-17 23:59:59.999
281,1595030400000,0.02091,0.02168,0.02067,0.02166,3659578.9,1595116799999,77504.820747,822,1947712.9,41264.248849,0,2020-07-18,2020-07-18 23:59:59.999
282,1595116800000,0.02156,0.02233,0.02081,0.02171,7610985.3,1595203199999,163943.920793,1393,3413735.8,73758.071465,0,2020-07-19,2020-07-19 23:59:59.999
283,1595203200000,0.02172,0.02377,0.0214,0.0226,13679050.5,1595289599999,310581.716801,2629,7048125.1,160658.558023,0,2020-07-20,2020-07-20 23:59:59.999
284,1595289600000,0.02264,0.02429,0.02192,0.02306,17942054.0,1595375999999,411908.383381,3026,9229863.7,212155.996864,0,2020-07-21,2020-07-21 23:59:59.999
285,1595376000000,0.02306,0.02752,0.0228,0.02551,39914600.2,1595462399999,1008523.439829,7442,21229508.9,537706.001229,0,2020-07-22,2020-07-22 23:59:59.999
286,1595462400000,0.0256,0.02663,0.02344,0.02459,18453461.4,1595548799999,463262.183887,3435,7253305.9,182680.305552,0,2020-07-23,2020-07-23 23:59:59.999
287,1595548800000,0.02464,0.02519,0.0235,0.02372,13674763.6,1595635199999,333917.252232,2241,6185862.1,151347.428513,0,2020-07-24,2020-07-24 23:59:59.999
288,1595635200000,0.02372,0.02567,0.02372,0.02467,8161703.2,1595721599999,203004.080058,2265,4035112.2,100446.361331,0,2020-07-25,2020-07-25 23:59:59.999
289,1595721600000,0.02455,0.02516,0.02347,0.02471,7984224.1,1595807999999,193862.859252,1965,3797753.5,92467.941709,0,2020-07-26,2020-07-26 23:59:59.999
290,1595808000000,0.02471,0.02471,0.02072,0.02194,20551315.9,1595894399999,458171.113577,3826,8505238.6,189420.503894,0,2020-07-27,2020-07-27 23:59:59.999
291,1595894400000,0.02185,0.02304,0.02127,0.02242,8784793.2,1595980799999,194803.392553,2004,4734197.3,105684.025243,0,2020-07-28,2020-07-28 23:59:59.999
292,1595980800000,0.02251,0.02463,0.02202,0.02315,10136694.9,1596067199999,235496.27416,2249,4662114.3,108485.311948,0,2020-07-29,2020-07-29 23:59:59.999
293,1596067200000,0.02318,0.02476,0.02287,0.02344,7864938.8,1596153599999,187533.954689,1775,3662527.4,87446.50022,0,2020-07-30,2020-07-30 23:59:59.999
294,1596153600000,0.02355,0.02379,0.0217,0.02199,7216193.8,1596239999999,163111.378499,1306,3359735.1,76334.087085,0,2020-07-31,2020-07-31 23:59:59.999
295,1596240000000,0.02199,0.02373,0.0218,0.02276,7960382.4,1596326399999,178960.865087,1915,3709245.2,83719.594422,0,2020-08-01,2020-08-01 23:59:59.999
296,1596326400000,0.02264,0.02301,0.02135,0.02243,6487948.5,1596412799999,143833.497888,1557,2954726.0,65706.491303,0,2020-08-02,2020-08-02 23:59:59.999
297,1596412800000,0.02238,0.024,0.02225,0.02255,9530802.5,1596499199999,219376.337168,1799,4698539.6,108573.031872,0,2020-08-03,2020-08-03 23:59:59.999
298,1596499200000,0.02262,0.02424,0.02206,0.0238,16159680.9,1596585599999,376354.691848,2418,9283961.3,217114.614703,0,2020-08-04,2020-08-04 23:59:59.999
299,1596585600000,0.02367,0.0241,0.02285,0.02316,9576866.2,1596671999999,224475.479757,1790,3802325.5,89390.494015,0,2020-08-05,2020-08-05 23:59:59.999
300,1596672000000,0.0232,0.02558,0.0232,0.02511,18043019.9,1596758399999,444349.095376,3212,8836766.4,217836.663388,0,2020-08-06,2020-08-06 23:59:59.999
301,1596758400000,0.02497,0.02917,0.02497,0.02706,26106121.7,1596844799999,700488.985597,5294,13970964.7,375455.091689,0,2020-08-07,2020-08-07 23:59:59.999
302,1596844800000,0.02707,0.02937,0.02695,0.02763,21034391.0,1596931199999,591609.475097,3841,9188907.8,259030.283025,0,2020-08-08,2020-08-08 23:59:59.999
303,1596931200000,0.02763,0.03068,0.0263,0.02967,27533755.1,1597017599999,790126.974446,5436,11479081.8,329670.410977,0,2020-08-09,2020-08-09 23:59:59.999
304,1597017600000,0.02967,0.03105,0.02797,0.03014,19567944.2,1597103999999,582228.549627,4739,8215316.3,244593.359831,0,2020-08-10,2020-08-10 23:59:59.999
305,1597104000000,0.03014,0.03054,0.0271,0.028,12029083.6,1597190399999,347432.493069,2665,4542433.9,130929.320657,0,2020-08-11,2020-08-11 23:59:59.999
306,1597190400000,0.02805,0.03423,0.02745,0.03232,42158279.1,1597276799999,1326776.747259,7889,21042863.4,662927.797299,0,2020-08-12,2020-08-12 23:59:59.999
307,1597276800000,0.03232,0.0326,0.02933,0.0305,29777446.4,1597363199999,924285.363291,6345,13779725.1,428101.34828,0,2020-08-13,2020-08-13 23:59:59.999
308,1597363200000,0.03059,0.03457,0.02995,0.03307,27569628.0,1597449599999,902096.134355,6196,13824245.1,453917.923029,0,2020-08-14,2020-08-14 23:59:59.999
309,1597449600000,0.03307,0.03774,0.03184,0.03462,33325554.6,1597535999999,1152238.434864,7364,14723121.8,510460.690462,0,2020-08-15,2020-08-15 23:59:59.999
310,1597536000000,0.03462,0.03565,0.0331,0.03458,12789599.3,1597622399999,438349.745348,3933,6020772.2,206946.479512,0,2020-08-16,2020-08-16 23:59:59.999
311,1597622400000,0.03454,0.03959,0.03116,0.03715,52877256.1,1597708799999,1840796.254951,11667,24800077.8,869433.730393,0,2020-08-17,2020-08-17 23:59:59.999
312,1597708800000,0.03735,0.04337,0.03536,0.03566,62632693.6,1597795199999,2479236.193257,14981,30053630.9,1196392.54072,0,2020-08-18,2020-08-18 23:59:59.999
313,1597795200000,0.03566,0.03645,0.03001,0.03112,27623952.5,1597881599999,919808.532558,6118,11445693.1,383306.541893,0,2020-08-19,2020-08-19 23:59:59.999
314,1597881600000,0.0312,0.0366,0.03113,0.03422,24953926.4,1597967999999,855305.105187,5981,12920969.3,443058.965024,0,2020-08-20,2020-08-20 23:59:59.999
315,1597968000000,0.03415,0.038,0.02936,0.03037,37882156.0,1598054399999,1255426.156888,8089,17466632.6,582321.059609,0,2020-08-21,2020-08-21 23:59:59.999
316,1598054400000,0.03037,0.0348,0.028,0.03241,16017024.7,1598140799999,502135.938236,4088,7231523.0,227997.480088,0,2020-08-22,2020-08-22 23:59:59.999
317,1598140800000,0.03222,0.03242,0.03031,0.03125,4686858.6,1598227199999,146136.238885,1427,2161566.8,67534.445911,0,2020-08-23,2020-08-23 23:59:59.999
318,1598227200000,0.03109,0.0345,0.03038,0.03183,10231496.9,1598313599999,327842.186079,2631,4661341.1,149910.156492,0,2020-08-24,2020-08-24 23:59:59.999
319,1598313600000,0.03199,0.034,0.02962,0.0311,11381928.2,1598399999999,361010.771405,3367,5726610.9,181886.634094,0,2020-08-25,2020-08-25 23:59:59.999
320,1598400000000,0.03087,0.03149,0.02917,0.03022,6625941.2,1598486399999,201334.729864,2067,3063594.4,93188.032267,0,2020-08-26,2020-08-26 23:59:59.999
321,1598486400000,0.03012,0.0303,0.02703,0.02796,11836927.8,1598572799999,340362.098666,3116,5141779.0,148781.198224,0,2020-08-27,2020-08-27 23:59:59.999
322,1598572800000,0.02788,0.03006,0.0277,0.02914,9979710.0,1598659199999,286140.325208,1882,5110352.3,146775.1971,0,2020-08-28,2020-08-28 23:59:59.999
323,1598659200000,0.02914,0.03025,0.0285,0.0295,6688553.6,1598745599999,196590.446822,1660,2769910.6,81418.736528,0,2020-08-29,2020-08-29 23:59:59.999
324,1598745600000,0.0294,0.031,0.0289,0.03055,8590240.4,1598831999999,257247.028573,2199,4554244.8,136364.299095,0,2020-08-30,2020-08-30 23:59:59.999
325,1598832000000,0.03051,0.0319,0.03035,0.03182,10508671.6,1598918399999,326988.068825,3332,4794889.5,149315.973059,0,2020-08-31,2020-08-31 23:59:59.999
326,1598918400000,0.0318,0.03199,0.02805,0.02836,13205431.0,1599004799999,390667.808971,4230,5355545.7,158938.572657,0,2020-09-01,2020-09-01 23:59:59.999
