,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
167,1583452800000,0.6235,0.6496,0.6201,0.6419,361956.38,1583539199999,228753.671344,1091,148115.12,93743.529389,0,2020-03-06,2020-03-06 23:59:59.999
168,1583539200000,0.6419,0.6428,0.605,0.6077,377138.27,1583625599999,236393.692724,1090,149133.73,93838.761839,0,2020-03-07,2020-03-07 23:59:59.999
169,1583625600000,0.6077,0.6162,0.4536,0.4943,1236689.03,1583711999999,676083.377029,3781,490587.21,269759.393869,0,2020-03-08,2020-03-08 23:59:59.999
170,1583712000000,0.4933,0.5185,0.4405,0.4919,980464.71,1583798399999,468608.080244,4005,424010.42,202143.710573,0,2020-03-09,2020-03-09 23:59:59.999
171,1583798400000,0.4919,0.5133,0.474,0.4907,660118.63,1583884799999,327886.658002,1900,329710.25,164151.150238,0,2020-03-10,2020-03-10 23:59:59.999
172,1583884800000,0.4954,0.5525,0.4516,0.4746,846308.17,1583971199999,408084.049978,2134,378729.14,183647.463009,0,2020-03-11,2020-03-11 23:59:59.999
173,1583971200000,0.476,0.4791,0.2031,0.222,2955618.55,1584057599999,959245.571202,7062,1082251.92,357648.492179,0,2020-03-12,2020-03-12 23:59:59.999
174,1584057600000,0.2216,0.268,0.1306,0.2466,2515846.08,1584143999999,538819.130699,5586,1166451.2,249929.447047,0,2020-03-13,2020-03-13 23:59:59.999
175,1584144000000,0.2431,0.2573,0.2169,0.2217,967018.14,1584230399999,227767.000422,1932,454770.16,107464.862379,0,2020-03-14,2020-03-14 23:59:59.999
176,1584230400000,0.222,0.2669,0.2188,0.2496,1082519.0,1584316799999,264657.190757,2195,507581.25,124926.379535,0,2020-03-15,2020-03-15 23:59:59.999
177,1584316800000,0.2485,0.2605,0.1953,0.2299,1284245.85,1584403199999,289676.371005,2729,704681.7,159631.806044,0,2020-03-16,2020-03-16 23:59:59.999
178,1584403200000,0.2311,0.2599,0.2252,0.2421,725006.63,1584489599999,174173.515321,1760,334272.26,80816.685313,0,2020-03-17,2020-03-17 23:59:59.999
179,1584489600000,0.2404,0.2545,0.22,0.2416,970261.82,1584575999999,228688.08152,1958,454706.58,107508.008039,0,2020-03-18,2020-03-18 23:59:59.999
180,1584576000000,0.2449,0.2832,0.2402,0.2689,1186912.77,1584662399999,309797.247305,2262,607690.68,159064.365341,0,2020-03-19,2020-03-19 23:59:59.999
181,1584662400000,0.269,0.3179,0.2661,0.2887,1394136.19,1584748799999,406688.392707,2890,676690.42,198043.142866,0,2020-03-20,2020-03-20 23:59:59.999
182,1584748800000,0.2887,0.3021,0.2593,0.2769,941187.76,1584835199999,260125.885062,1932,396085.51,109843.62314,0,2020-03-21,2020-03-21 23:59:59.999
183,1584835200000,0.2753,0.29,0.241,0.2441,882192.52,1584921599999,232110.300021,1855,372321.89,98705.756697,0,2020-03-22,2020-03-22 23:59:59.999
184,1584921600000,0.2426,0.3582,0.24,0.2752,782759.63,1585007999999,211160.282583,1418,463394.34,126669.277866,0,2020-03-23,2020-03-23 23:59:59.999
185,1585008000000,0.2758,0.2837,0.2658,0.2787,753013.75,1585094399999,207576.012027,1519,300735.58,82978.829494,0,2020-03-24,2020-03-24 23:59:59.999
186,1585094400000,0.2763,0.2788,0.253,0.2692,549087.16,1585180799999,146129.181148,1297,235809.98,62915.693765,0,2020-03-25,2020-03-25 23:59:59.999
187,1585180800000,0.2701,0.2734,0.264,0.2734,461884.71,1585267199999,124397.203133,880,242867.93,65552.891699,0,2020-03-26,2020-03-26 23:59:59.999
188,1585267200000,0.2736,0.28,0.2536,0.2551,550146.81,1585353599999,149036.907054,1401,224401.05,61033.421458,0,2020-03-27,2020-03-27 23:59:59.999
189,1585353600000,0.2551,0.2638,0.2402,0.2555,658135.32,1585439999999,166875.74184,1319,294289.35,74819.108463,0,2020-03-28,2020-03-28 23:59:59.999
190,1585440000000,0.256,0.2604,0.2403,0.2454,487741.56,1585526399999,122895.552105,1169,205619.8,51957.764932,0,2020-03-29,2020-03-29 23:59:59.999
191,1585526400000,0.2454,0.33,0.243,0.2751,1424641.61,1585612799999,387876.569538,2686,737744.73,201745.718861,0,2020-03-30,2020-03-30 23:59:59.999
192,1585612800000,0.2752,0.298,0.2655,0.2707,580418.61,1585699199999,157635.180505,1449,259679.03,70666.603165,0,2020-03-31,2020-03-31 23:59:59.999
193,1585699200000,0.2707,0.2761,0.2589,0.2704,482022.34,1585785599999,128485.784425,1585,217544.51,58053.207417,0,2020-04-01,2020-04-01 23:59:59.999
194,1585785600000,0.2689,0.287,0.2652,0.2712,1154235.18,1585871999999,317539.327191,2065,472682.47,130917.746886,0,2020-04-02,2020-04-02 23:59:59.999
195,1585872000000,0.2701,0.2775,0.2555,0.2615,894335.76,1585958399999,240397.798833,1694,451465.67,122199.776047,0,2020-04-03,2020-04-03 23:59:59.999
196,1585958400000,0.2601,0.2749,0.26,0.2694,402540.56,1586044799999,107601.757406,1030,226195.49,60607.537329,0,2020-04-04,2020-04-04 23:59:59.999
197,1586044800000,0.2698,0.273,0.2593,0.2606,423769.46,1586131199999,112378.476426,953,161728.09,42968.643176,0,2020-04-05,2020-04-05 23:59:59.999
198,1586131200000,0.261,0.2898,0.2609,0.2898,1188747.7,1586217599999,327492.712526,2245,613826.23,168967.963608,0,2020-04-06,2020-04-06 23:59:59.999
199,1586217600000,0.2883,0.3,0.2764,0.2799,1041768.53,1586303999999,297623.197778,2371,453692.57,129783.187325,0,2020-04-07,2020-04-07 23:59:59.999
200,1586304000000,0.2789,0.2918,0.2766,0.2891,904099.17,1586390399999,255232.07379,2128,413877.2,116885.333007,0,2020-04-08,2020-04-08 23:59:59.999
201,1586390400000,0.2899,0.3014,0.2817,0.2955,1141875.1,1586476799999,332269.630835,2619,510249.85,148770.45227,0,2020-04-09,2020-04-09 23:59:59.999
202,1586476800000,0.2949,0.3008,0.2565,0.2656,1345463.86,1586563199999,367313.046963,2502,564669.68,154781.562826,0,2020-04-10,2020-04-10 23:59:59.999
203,1586563200000,0.2655,0.3,0.2648,0.2875,1453011.9,1586649599999,413986.783946,3028,750478.03,214653.920264,0,2020-04-11,2020-04-11 23:59:59.999
204,1586649600000,0.2875,0.2993,0.2768,0.282,1732364.78,1586735999999,502594.953613,3302,828691.93,240519.928258,0,2020-04-12,2020-04-12 23:59:59.999
205,1586736000000,0.28,0.2808,0.2619,0.2748,954633.24,1586822399999,258481.72553,2244,470526.67,127545.754709,0,2020-04-13,2020-04-13 23:59:59.999
206,1586822400000,0.2745,0.277,0.2643,0.2707,543570.72,1586908799999,147261.529807,1419,274168.76,74411.48397,0,2020-04-14,2020-04-14 23:59:59.999
207,1586908800000,0.2705,0.2747,0.258,0.2612,317859.97,1586995199999,85027.075347,916,133284.86,35694.204692,0,2020-04-15,2020-04-15 23:59:59.999
208,1586995200000,0.2586,0.28,0.2531,0.2722,726018.18,1587081599999,195489.035481,1721,339485.26,91895.456471,0,2020-04-16,2020-04-16 23:59:59.999
209,1587081600000,0.2696,0.2786,0.2654,0.2731,328999.67,1587167999999,89465.023901,786,141719.67,38622.263401,0,2020-04-17,2020-04-17 23:59:59.999
210,1587168000000,0.2756,0.2837,0.2709,0.279,659017.2,1587254399999,183380.961263,1258,282758.58,78791.172764,0,2020-04-18,2020-04-18 23:59:59.999
211,1587254400000,0.2803,0.2818,0.2662,0.2713,579523.68,1587340799999,158590.709077,1311,259906.39,71217.514298,0,2020-04-19,2020-04-19 23:59:59.999
212,1587340800000,0.2712,0.2753,0.25,0.2553,571164.8,1587427199999,149281.042005,1386,253644.76,66581.524113,0,2020-04-20,2020-04-20 23:59:59.999
213,1587427200000,0.2554,0.2613,0.249,0.2547,385077.15,1587513599999,98064.490972,927,180103.58,45891.101629,0,2020-04-21,2020-04-21 23:59:59.999
214,1587513600000,0.2547,0.282,0.2521,0.2743,1446480.32,1587599999999,392819.978878,2749,688253.28,186824.739816,0,2020-04-22,2020-04-22 23:59:59.999
215,1587600000000,0.2743,0.2857,0.264,0.2776,1396155.96,1587686399999,382599.475598,2697,731825.85,200873.676877,0,2020-04-23,2020-04-23 23:59:59.999
216,1587686400000,0.2776,0.2943,0.2761,0.2847,1449714.69,1587772799999,413338.902597,2178,693999.74,198021.825046,0,2020-04-24,2020-04-24 23:59:59.999
217,1587772800000,0.2848,0.327,0.2847,0.3122,2813944.86,1587859199999,867439.635603,4806,1308509.59,402885.435356,0,2020-04-25,2020-04-25 23:59:59.999
218,1587859200000,0.3122,0.3516,0.3122,0.3333,3134057.41,1587945599999,1052941.306222,6691,1369283.68,458746.944888,0,2020-04-26,2020-04-26 23:59:59.999
219,1587945600000,0.3337,0.3499,0.3068,0.3249,2004650.78,1588031999999,650224.17041,3749,889054.69,288266.939861,0,2020-04-27,2020-04-27 23:59:59.999
220,1588032000000,0.3237,0.345,0.3132,0.3284,1323491.48,1588118399999,432380.030236,2530,591191.11,193412.665565,0,2020-04-28,2020-04-28 23:59:59.999
221,1588118400000,0.3285,0.359,0.3269,0.345,1589981.86,1588204799999,537969.702801,3915,764423.24,259461.08391,0,2020-04-29,2020-04-29 23:59:59.999
222,1588204800000,0.3434,0.385,0.3162,0.3232,2310390.42,1588291199999,789028.970814,4761,1171768.6,400607.960252,0,2020-04-30,2020-04-30 23:59:59.999
223,1588291200000,0.3228,0.3549,0.3206,0.3435,1402008.32,1588377599999,470888.535226,3491,668166.41,224811.703309,0,2020-05-01,2020-05-01 23:59:59.999
224,1588377600000,0.3429,0.378,0.3371,0.3638,2303002.11,1588463999999,831441.801386,4947,1016185.31,367101.700298,0,2020-05-02,2020-05-02 23:59:59.999
225,1588464000000,0.3638,0.3787,0.33,0.3395,2023739.1,1588550399999,717242.949673,4474,801416.58,285801.40515,0,2020-05-03,2020-05-03 23:59:59.999
226,1588550400000,0.3395,0.35,0.3162,0.3356,1363181.33,1588636799999,450709.806371,2998,554923.05,183330.637556,0,2020-05-04,2020-05-04 23:59:59.999
227,1588636800000,0.3364,0.3478,0.321,0.3301,878945.75,1588723199999,294123.738654,2230,341003.48,113892.632034,0,2020-05-05,2020-05-05 23:59:59.999
228,1588723200000,0.3304,0.3447,0.3263,0.3307,837533.82,1588809599999,279653.391571,2529,361093.53,120637.515965,0,2020-05-06,2020-05-06 23:59:59.999
229,1588809600000,0.3295,0.3432,0.3193,0.3425,741527.77,1588895999999,243657.117705,2259,379884.46,125342.915892,0,2020-05-07,2020-05-07 23:59:59.999
230,1588896000000,0.341,0.343,0.322,0.3343,922876.06,1588982399999,307335.317248,2606,403416.5,134479.561946,0,2020-05-08,2020-05-08 23:59:59.999
231,1588982400000,0.3336,0.3418,0.3242,0.3331,796023.4,1589068799999,265967.652939,2085,292231.8,97954.936314,0,2020-05-09,2020-05-09 23:59:59.999
232,1589068800000,0.3331,0.3331,0.2684,0.287,2084565.13,1589155199999,607249.905817,4574,973854.58,281482.412976,0,2020-05-10,2020-05-10 23:59:59.999
233,1589155200000,0.287,0.3142,0.2461,0.276,1435603.28,1589241599999,395614.420141,3245,695509.49,193573.407973,0,2020-05-11,2020-05-11 23:59:59.999
234,1589241600000,0.2757,0.2954,0.2706,0.2884,724494.82,1589327999999,205974.359398,1808,270223.6,77011.388434,0,2020-05-12,2020-05-12 23:59:59.999
235,1589328000000,0.2915,0.3166,0.2859,0.312,954942.61,1589414399999,285378.960663,2119,424843.28,126685.341702,0,2020-05-13,2020-05-13 23:59:59.999
236,1589414400000,0.312,0.321,0.3018,0.3075,1162010.67,1589500799999,363307.987142,2661,566336.44,177590.429611,0,2020-05-14,2020-05-14 23:59:59.999
237,1589500800000,0.3078,0.3251,0.2963,0.3065,684999.36,1589587199999,212882.72403,2097,318634.22,99280.778636,0,2020-05-15,2020-05-15 23:59:59.999
238,1589587200000,0.3065,0.3211,0.303,0.3175,555935.7,1589673599999,173316.040122,1464,280460.17,87557.479794,0,2020-05-16,2020-05-16 23:59:59.999
239,1589673600000,0.3155,0.3438,0.3136,0.3359,1358466.6,1589759999999,447216.533136,3139,642890.99,211907.199959,0,2020-05-17,2020-05-17 23:59:59.999
240,1589760000000,0.3346,0.368,0.3338,0.3407,1371265.76,1589846399999,472860.024105,3163,609801.98,210408.901253,0,2020-05-18,2020-05-18 23:59:59.999
241,1589846400000,0.3403,0.3536,0.327,0.344,1419046.13,1589932799999,483156.065054,3207,618257.76,210537.12774,0,2020-05-19,2020-05-19 23:59:59.999
242,1589932800000,0.3447,0.3548,0.3254,0.3379,1182078.8,1590019199999,402692.516371,3218,539075.77,184647.940406,0,2020-05-20,2020-05-20 23:59:59.999
243,1590019200000,0.3378,0.3402,0.3067,0.32,854717.8,1590105599999,276800.588008,2116,411486.83,133069.474729,0,2020-05-21,2020-05-21 23:59:59.999
244,1590105600000,0.3176,0.3416,0.316,0.3365,1167526.35,1590191999999,386898.832722,3134,545517.89,181289.70223,0,2020-05-22,2020-05-22 23:59:59.999
245,1590192000000,0.3365,0.3681,0.3346,0.353,1996908.75,1590278399999,703589.395303,4199,882287.03,310501.375984,0,2020-05-23,2020-05-23 23:59:59.999
246,1590278400000,0.3536,0.3659,0.321,0.3242,2101721.04,1590364799999,730843.312942,4829,788211.43,274968.082363,0,2020-05-24,2020-05-24 23:59:59.999
247,1590364800000,0.3242,0.361,0.321,0.3557,1466824.35,1590451199999,505050.768691,3854,653250.9,225886.810317,0,2020-05-25,2020-05-25 23:59:59.999
248,1590451200000,0.3534,0.3769,0.3458,0.3769,1731395.3,1590537599999,621022.961459,3996,865045.29,310436.609676,0,2020-05-26,2020-05-26 23:59:59.999
249,1590537600000,0.3769,0.3789,0.3471,0.3604,1580698.18,1590623999999,569214.636056,3446,588775.66,212318.292547,0,2020-05-27,2020-05-27 23:59:59.999
250,1590624000000,0.3604,0.372,0.3521,0.3617,906673.81,1590710399999,328283.227302,2632,416509.0,151342.651548,0,2020-05-28,2020-05-28 23:59:59.999
251,1590710400000,0.3622,0.388,0.3575,0.3802,1254686.42,1590796799999,470698.062932,3426,596384.67,223918.013748,0,2020-05-29,2020-05-29 23:59:59.999
252,1590796800000,0.3805,0.44,0.3677,0.4147,3609228.15,1590883199999,1477784.791731,8598,1630944.63,669143.349147,0,2020-05-30,2020-05-30 23:59:59.999
253,1590883200000,0.4145,0.45,0.3949,0.4005,3111106.12,1590969599999,1310730.266171,6860,1498051.36,631898.921704,0,2020-05-31,2020-05-31 23:59:59.999
254,1590969600000,0.399,0.4686,0.3961,0.4344,1633385.09,1591055999999,695442.871747,4420,899307.5,384392.24136,0,2020-06-01,2020-06-01 23:59:59.999
255,1591056000000,0.4321,0.5299,0.4215,0.4713,6546439.75,1591142399999,3139934.31738,15436,3135991.3,1496267.085904,0,2020-06-02,2020-06-02 23:59:59.999
256,1591142400000,0.4713,0.4974,0.4461,0.469,2106817.4,1591228799999,988535.274343,5433,861393.96,404219.870865,0,2020-06-03,2020-06-03 23:59:59.999
257,1591228800000,0.4673,0.577,0.4635,0.5057,4539288.83,1591315199999,2306350.93347,11411,2293607.26,1165676.512861,0,2020-06-04,2020-06-04 23:59:59.999
258,1591315200000,0.5057,0.5481,0.4901,0.5002,2110010.6,1591401599999,1082099.097515,6042,857950.46,441814.893079,0,2020-06-05,2020-06-05 23:59:59.999
259,1591401600000,0.4982,0.4995,0.4692,0.483,1672885.66,1591487999999,811016.287399,4924,692620.22,336319.275402,0,2020-06-06,2020-06-06 23:59:59.999
260,1591488000000,0.4847,0.5043,0.4522,0.4838,1662286.92,1591574399999,798284.102405,4600,765781.98,367529.265776,0,2020-06-07,2020-06-07 23:59:59.999
261,1591574400000,0.4816,0.4848,0.4666,0.476,880290.58,1591660799999,417751.061168,2511,384658.07,182773.464602,0,2020-06-08,2020-06-08 23:59:59.999
262,1591660800000,0.4752,0.4813,0.448,0.4734,1237190.17,1591747199999,574556.867758,4128,599115.07,278973.142023,0,2020-06-09,2020-06-09 23:59:59.999
263,1591747200000,0.4731,0.52,0.4587,0.5035,2153748.46,1591833599999,1058481.372097,6798,1127125.09,554019.336031,0,2020-06-10,2020-06-10 23:59:59.999
264,1591833600000,0.5044,0.5183,0.4284,0.4487,2656450.99,1591919999999,1271871.515835,6876,1115952.3,536443.731724,0,2020-06-11,2020-06-11 23:59:59.999
265,1591920000000,0.4469,0.486,0.4333,0.4671,1316594.59,1592006399999,610944.37286,3532,575175.39,266445.719698,0,2020-06-12,2020-06-12 23:59:59.999
266,1592006400000,0.4678,0.5063,0.45,0.4949,1831517.6,1592092799999,898738.208428,5221,899675.71,441781.346498,0,2020-06-13,2020-06-13 23:59:59.999
267,1592092800000,0.496,0.515,0.4649,0.4785,1601510.0,1592179199999,792154.312087,4525,729729.76,361576.717883,0,2020-06-14,2020-06-14 23:59:59.999
268,1592179200000,0.481,0.4932,0.4255,0.4794,2338145.85,1592265599999,1066072.600338,6667,1134150.12,516355.479231,0,2020-06-15,2020-06-15 23:59:59.999
269,1592265600000,0.4837,0.4942,0.4706,0.4762,849625.17,1592351999999,409608.387803,3167,407463.19,196435.864662,0,2020-06-16,2020-06-16 23:59:59.999
270,1592352000000,0.4783,0.4824,0.451,0.4707,698665.39,1592438399999,325738.783876,3299,295699.56,137637.685369,0,2020-06-17,2020-06-17 23:59:59.999
271,1592438400000,0.4693,0.505,0.4616,0.4979,1943047.64,1592524799999,944083.554283,5575,910422.2,444678.707776,0,2020-06-18,2020-06-18 23:59:59.999
272,1592524800000,0.4951,0.53,0.4807,0.5042,2300086.0,1592611199999,1166981.290397,7298,1139621.44,579747.976794,0,2020-06-19,2020-06-19 23:59:59.999
273,1592611200000,0.5031,0.5194,0.4851,0.491,1640802.88,1592697599999,823369.067722,4985,527249.27,264575.588075,0,2020-06-20,2020-06-20 23:59:59.999
274,1592697600000,0.4908,0.508,0.4888,0.4892,652945.39,1592783999999,323609.927443,3222,242940.35,120846.914513,0,2020-06-21,2020-06-21 23:59:59.999
275,1592784000000,0.4911,0.5009,0.4755,0.4903,1276604.58,1592870399999,622308.766193,3488,518504.67,253532.875468,0,2020-06-22,2020-06-22 23:59:59.999
276,1592870400000,0.4903,0.497,0.482,0.4916,624864.16,1592956799999,306325.646076,1755,309248.93,151866.830031,0,2020-06-23,2020-06-23 23:59:59.999
277,1592956800000,0.4932,0.4958,0.462,0.4794,1420676.79,1593043199999,681008.668939,3689,657505.31,315648.420686,0,2020-06-24,2020-06-24 23:59:59.999
278,1593043200000,0.4819,0.506,0.4515,0.5005,1924137.38,1593129599999,934336.90971,5722,986434.57,480004.997245,0,2020-06-25,2020-06-25 23:59:59.999
279,1593129600000,0.5029,0.535,0.4835,0.4952,5056155.28,1593215999999,2575751.609944,10015,2424560.44,1235455.271913,0,2020-06-26,2020-06-26 23:59:59.999
280,1593216000000,0.4952,0.4956,0.42,0.4372,2219950.08,1593302399999,1022869.231445,5916,1013336.93,466015.018158,0,2020-06-27,2020-06-27 23:59:59.999
281,1593302400000,0.4372,0.4555,0.4158,0.4397,1390998.39,1593388799999,612637.527247,3306,639373.56,281392.759976,0,2020-06-28,2020-06-28 23:59:59.999
282,1593388800000,0.4367,0.44,0.4057,0.42,1446776.69,1593475199999,603465.331709,3432,662109.5,276224.084384,0,2020-06-29,2020-06-29 23:59:59.999
283,1593475200000,0.4209,0.4296,0.4063,0.4114,1127892.72,1593561599999,469009.761782,2346,452680.63,188430.024004,0,2020-06-30,2020-06-30 23:59:59.999
284,1593561600000,0.4106,0.4127,0.3882,0.3914,1391007.89,1593647999999,558086.248766,2990,604946.84,242960.99316,0,2020-07-01,2020-07-01 23:59:59.999
285,1593648000000,0.3914,0.3998,0.3656,0.3844,1929724.3,1593734399999,741572.14353,4019,848636.1,326451.682869,0,2020-07-02,2020-07-02 23:59:59.999
286,1593734400000,0.3844,0.3863,0.368,0.3705,920038.36,1593820799999,343988.427288,2244,378740.69,141675.872053,0,2020-07-03,2020-07-03 23:59:59.999
287,1593820800000,0.3713,0.394,0.369,0.3802,1585714.09,1593907199999,605136.365426,2835,757631.86,288360.785469,0,2020-07-04,2020-07-04 23:59:59.999
288,1593907200000,0.3802,0.3843,0.3516,0.3635,926277.38,1593993599999,342989.398376,2368,356151.11,132052.714795,0,2020-07-05,2020-07-05 23:59:59.999
289,1593993600000,0.3634,0.4,0.3631,0.3949,1001234.32,1594079999999,384661.972166,2894,596856.46,229158.407435,0,2020-07-06,2020-07-06 23:59:59.999
290,1594080000000,0.3949,0.3987,0.3852,0.3883,661480.27,1594166399999,257791.520083,1749,280962.73,109637.733536,0,2020-07-07,2020-07-07 23:59:59.999
291,1594166400000,0.3884,0.417,0.3839,0.4114,1284716.8,1594252799999,512536.126971,3735,608544.15,243425.836262,0,2020-07-08,2020-07-08 23:59:59.999
292,1594252800000,0.4113,0.4185,0.387,0.4017,1199871.58,1594339199999,485987.052237,3846,562547.07,228496.866286,0,2020-07-09,2020-07-09 23:59:59.999
293,1594339200000,0.4017,0.4099,0.38,0.4058,974052.9,1594425599999,381971.090724,2520,391920.63,154531.690189,0,2020-07-10,2020-07-10 23:59:59.999
294,1594425600000,0.405,0.4097,0.3955,0.4027,661662.76,1594511999999,266754.064668,2134,299314.61,120971.205406,0,2020-07-11,2020-07-11 23:59:59.999
295,1594512000000,0.4016,0.4078,0.39,0.3996,738199.98,1594598399999,294262.29237,2120,309859.91,123723.37058,0,2020-07-12,2020-07-12 23:59:59.999
296,1594598400000,0.3995,0.4038,0.38,0.3835,1127562.14,1594684799999,445319.07181,2833,471354.75,186675.549467,0,2020-07-13,2020-07-13 23:59:59.999
297,1594684800000,0.3835,0.3874,0.374,0.3811,864854.39,1594771199999,328625.307995,2044,389740.9,148284.221815,0,2020-07-14,2020-07-14 23:59:59.999
298,1594771200000,0.38,0.388,0.3638,0.3685,799551.36,1594857599999,301710.11519,1952,297771.98,112614.597691,0,2020-07-15,2020-07-15 23:59:59.999
299,1594857600000,0.3685,0.3746,0.345,0.3501,1748037.92,1594943999999,622019.193155,3778,766014.93,272697.882233,0,2020-07-16,2020-07-16 23:59:59.999
300,1594944000000,0.3521,0.3678,0.3451,0.3549,1163630.03,1595030399999,412567.351562,2421,602284.09,213470.443901,0,2020-07-17,2020-07-17 23:59:59.999
301,1595030400000,0.354,0.3738,0.3502,0.3724,1001610.61,1595116799999,365629.82482,2608,417556.08,152432.393218,0,2020-07-18,2020-07-18 23:59:59.999
302,1595116800000,0.3704,0.373,0.3602,0.3712,968792.49,1595203199999,355757.281164,1892,373275.41,137235.774745,0,2020-07-19,2020-07-19 23:59:59.999
303,1595203200000,0.3711,0.3952,0.3681,0.3869,1659591.75,1595289599999,632667.324543,3863,826922.71,316057.717097,0,2020-07-20,2020-07-20 23:59:59.999
304,1595289600000,0.3858,0.3975,0.3788,0.3843,1362004.1,1595375999999,527642.506087,2862,607351.48,235490.705444,0,2020-07-21,2020-07-21 23:59:59.999
305,1595376000000,0.3846,0.4013,0.3796,0.3905,1967051.22,1595462399999,774263.564512,4146,1121467.23,441199.814979,0,2020-07-22,2020-07-22 23:59:59.999
306,1595462400000,0.3934,0.4595,0.3873,0.4296,4997383.58,1595548799999,2129670.55622,10287,2772751.44,1181540.293212,0,2020-07-23,2020-07-23 23:59:59.999
307,1595548800000,0.4302,0.4756,0.4137,0.4478,5722471.04,1595635199999,2564193.851918,13938,2837307.77,1272835.197824,0,2020-07-24,2020-07-24 23:59:59.999
308,1595635200000,0.448,0.4852,0.4329,0.4563,3127690.75,1595721599999,1439313.798747,7781,1383575.45,639592.206476,0,2020-07-25,2020-07-25 23:59:59.999
309,1595721600000,0.4563,0.4605,0.402,0.4183,3253768.43,1595807999999,1383756.762136,7695,1337535.83,568190.691048,0,2020-07-26,2020-07-26 23:59:59.999
310,1595808000000,0.4183,0.4207,0.36,0.385,4334844.39,1595894399999,1686362.989707,10974,1843759.36,718406.859423,0,2020-07-27,2020-07-27 23:59:59.999
311,1595894400000,0.3842,0.416,0.3835,0.4056,1982683.98,1595980799999,792724.21926,5116,1059591.15,424091.1685,0,2020-07-28,2020-07-28 23:59:59.999
312,1595980800000,0.4035,0.4161,0.391,0.3946,1018937.6,1596067199999,410317.481435,2634,441828.53,178668.411837,0,2020-07-29,2020-07-29 23:59:59.999
313,1596067200000,0.3957,0.4142,0.3898,0.3984,1174321.96,1596153599999,472210.467929,3012,566626.73,228295.059334,0,2020-07-30,2020-07-30 23:59:59.999
314,1596153600000,0.3995,0.4071,0.3903,0.4053,819648.36,1596239999999,326448.96386,2363,343162.65,136732.64256,0,2020-07-31,2020-07-31 23:59:59.999
315,1596240000000,0.4053,0.418,0.397,0.4166,1450644.32,1596326399999,589840.983725,3805,664816.42,270823.583644,0,2020-08-01,2020-08-01 23:59:59.999
316,1596326400000,0.4162,0.4409,0.3864,0.3987,2325234.17,1596412799999,953056.09423,6135,1117795.04,460733.964577,0,2020-08-02,2020-08-02 23:59:59.999
317,1596412800000,0.3988,0.407,0.3889,0.3959,1384752.69,1596499199999,550509.243524,3335,637532.22,253860.690392,0,2020-08-03,2020-08-03 23:59:59.999
318,1596499200000,0.3979,0.4127,0.3951,0.4056,981864.43,1596585599999,396566.557823,2838,480666.72,194410.214719,0,2020-08-04,2020-08-04 23:59:59.999
319,1596585600000,0.4056,0.4224,0.403,0.415,1549056.11,1596671999999,641256.210923,3542,677547.24,280608.625893,0,2020-08-05,2020-08-05 23:59:59.999
320,1596672000000,0.4152,0.4485,0.41,0.4359,2266465.8,1596758399999,983401.483641,6020,1211539.55,526385.857523,0,2020-08-06,2020-08-06 23:59:59.999
321,1596758400000,0.4347,0.45,0.4112,0.4324,1862016.76,1596844799999,805480.132301,5027,823877.96,357187.450385,0,2020-08-07,2020-08-07 23:59:59.999
322,1596844800000,0.4308,0.5208,0.4238,0.5032,4495555.1,1596931199999,2145248.601828,11295,2443418.82,1166134.478053,0,2020-08-08,2020-08-08 23:59:59.999
323,1596931200000,0.5012,0.6561,0.501,0.595,11158608.59,1597017599999,6421521.013327,25082,5397780.99,3107529.587997,0,2020-08-09,2020-08-09 23:59:59.999
324,1597017600000,0.5957,0.599,0.522,0.5619,4427105.83,1597103999999,2429029.299225,11277,2106618.96,1155361.274256,0,2020-08-10,2020-08-10 23:59:59.999
325,1597104000000,0.5617,0.5855,0.4771,0.5031,3859968.45,1597190399999,2022941.764406,10197,1675771.91,878464.621223,0,2020-08-11,2020-08-11 23:59:59.999
326,1597190400000,0.5024,0.6246,0.4862,0.5871,4369576.01,1597276799999,2420435.035683,12627,2133892.37,1187296.29182,0,2020-08-12,2020-08-12 23:59:59.999
327,1597276800000,0.5874,0.5999,0.5347,0.554,3008533.85,1597363199999,1686176.462949,9511,1329985.93,747136.3625,0,2020-08-13,2020-08-13 23:59:59.999
328,1597363200000,0.554,0.5841,0.54,0.5608,1854131.81,1597449599999,1035127.908828,6654,848053.66,473763.392165,0,2020-08-14,2020-08-14 23:59:59.999
329,1597449600000,0.5587,0.577,0.5275,0.5557,1595465.37,1597535999999,877734.806565,5600,803235.41,442555.426068,0,2020-08-15,2020-08-15 23:59:59.999
330,1597536000000,0.5557,0.56,0.5075,0.5489,1768460.01,1597622399999,954444.400325,5378,794977.78,428942.804953,0,2020-08-16,2020-08-16 23:59:59.999
331,1597622400000,0.5461,0.6388,0.5389,0.6003,4578250.16,1597708799999,2681050.167238,14688,2428576.8,1429706.251509,0,2020-08-17,2020-08-17 23:59:59.999
332,1597708800000,0.6016,0.65,0.5695,0.6216,3930261.77,1597795199999,2410566.958642,12918,1950697.59,1199849.546878,0,2020-08-18,2020-08-18 23:59:59.999
333,1597795200000,0.6242,0.64,0.5355,0.571,2691273.44,1597881599999,1549767.490151,9279,1153810.64,664728.146183,0,2020-08-19,2020-08-19 23:59:59.999
