,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
167,1580947200000,0.3221,0.3533,0.3128,0.3329,1996167.93,1581033599999,659387.402259,6493,897900.31,297450.526481,0,2020-02-06,2020-02-06 23:59:59.999
168,1581033600000,0.3339,0.3405,0.3234,0.328,1141229.19,1581119999999,378925.040888,5045,525072.31,174644.15475,0,2020-02-07,2020-02-07 23:59:59.999
169,1581120000000,0.3283,0.3307,0.306,0.3159,1482770.46,1581206399999,473437.250649,5254,847870.73,270377.322425,0,2020-02-08,2020-02-08 23:59:59.999
170,1581206400000,0.3171,0.3436,0.316,0.3358,972150.58,1581292799999,322291.750979,4407,576849.17,191711.141731,0,2020-02-09,2020-02-09 23:59:59.999
171,1581292800000,0.3358,0.3608,0.3242,0.3564,1276857.08,1581379199999,439356.918207,5704,712991.17,246521.120628,0,2020-02-10,2020-02-10 23:59:59.999
172,1581379200000,0.3547,0.3696,0.3253,0.3541,1939759.9,1581465599999,675351.398951,6224,837531.38,293127.788106,0,2020-02-11,2020-02-11 23:59:59.999
173,1581465600000,0.355,0.3836,0.355,0.3607,1604634.03,1581551999999,593006.304101,6248,879277.5,325483.200805,0,2020-02-12,2020-02-12 23:59:59.999
174,1581552000000,0.3611,0.3988,0.3512,0.3963,1540536.49,1581638399999,570132.177108,6465,875055.61,325916.167949,0,2020-02-13,2020-02-13 23:59:59.999
175,1581638400000,0.3954,0.499,0.3823,0.451,3434374.94,1581724799999,1499254.435203,10801,1748234.7,763890.71741,0,2020-02-14,2020-02-14 23:59:59.999
176,1581724800000,0.451,0.5286,0.4141,0.4264,2306217.16,1581811199999,1066459.355685,7177,1096588.79,509795.755563,0,2020-02-15,2020-02-15 23:59:59.999
177,1581811200000,0.4254,0.4462,0.3438,0.3897,1650949.82,1581897599999,652309.648382,5142,723053.88,285411.574284,0,2020-02-16,2020-02-16 23:59:59.999
178,1581897600000,0.3887,0.3906,0.3367,0.3696,1593406.75,1581983999999,564207.988179,5966,752435.68,266301.9356,0,2020-02-17,2020-02-17 23:59:59.999
179,1581984000000,0.3686,0.3821,0.3456,0.3765,821189.76,1582070399999,301144.372324,4551,386397.8,142291.205254,0,2020-02-18,2020-02-18 23:59:59.999
180,1582070400000,0.3765,0.3852,0.3335,0.3401,610308.44,1582156799999,221534.044677,3582,278546.68,101090.835786,0,2020-02-19,2020-02-19 23:59:59.999
181,1582156800000,0.3419,0.3687,0.3376,0.3514,984901.38,1582243199999,343147.022292,4819,491677.98,171720.53049,0,2020-02-20,2020-02-20 23:59:59.999
182,1582243200000,0.3502,0.3648,0.3428,0.3605,555688.78,1582329599999,195663.831822,4146,281818.9,99562.89226,0,2020-02-21,2020-02-21 23:59:59.999
183,1582329600000,0.3605,0.3652,0.3347,0.3412,613709.26,1582415999999,212041.678827,4233,309271.53,106998.953947,0,2020-02-22,2020-02-22 23:59:59.999
184,1582416000000,0.3412,0.358,0.338,0.3557,382830.48,1582502399999,133446.933944,3617,191666.96,66935.567396,0,2020-02-23,2020-02-23 23:59:59.999
185,1582502400000,0.3568,0.3568,0.3284,0.3335,570269.23,1582588799999,193941.664847,3983,233107.51,79161.821594,0,2020-02-24,2020-02-24 23:59:59.999
186,1582588800000,0.3343,0.3358,0.2927,0.2996,1515965.03,1582675199999,465442.945917,5033,772983.29,236297.071589,0,2020-02-25,2020-02-25 23:59:59.999
187,1582675200000,0.2995,0.3037,0.2552,0.2693,1120087.96,1582761599999,310878.97352,5089,488261.75,135378.297631,0,2020-02-26,2020-02-26 23:59:59.999
188,1582761600000,0.2708,0.3015,0.2577,0.2895,739598.12,1582847999999,207719.865865,3815,331474.64,93268.050498,0,2020-02-27,2020-02-27 23:59:59.999
189,1582848000000,0.2898,0.3035,0.27,0.2879,689940.45,1582934399999,197678.375207,3754,352801.82,101121.555785,0,2020-02-28,2020-02-28 23:59:59.999
190,1582934400000,0.2889,0.2981,0.2849,0.2881,207414.58,1583020799999,60335.669723,2635,114636.8,33410.367149,0,2020-02-29,2020-02-29 23:59:59.999
191,1583020800000,0.2869,0.3126,0.2849,0.2986,506836.94,1583107199999,152393.113387,3346,211198.17,63569.323074,0,2020-03-01,2020-03-01 23:59:59.999
192,1583107200000,0.2997,0.32,0.2952,0.3145,391448.99,1583193599999,121932.235421,3270,208849.36,65225.277069,0,2020-03-02,2020-03-02 23:59:59.999
193,1583193600000,0.3154,0.3516,0.3059,0.3311,1387714.05,1583279999999,452136.833096,6748,729761.07,238072.157822,0,2020-03-03,2020-03-03 23:59:59.999
194,1583280000000,0.3321,0.3367,0.297,0.3112,1065471.0,1583366399999,338482.045466,4890,495583.9,157328.204239,0,2020-03-04,2020-03-04 23:59:59.999
195,1583366400000,0.3109,0.3349,0.3101,0.3207,948796.41,1583452799999,303710.254804,5787,485502.35,155605.517043,0,2020-03-05,2020-03-05 23:59:59.999
196,1583452800000,0.3196,0.324,0.3098,0.324,960724.15,1583539199999,303942.979984,4433,518098.3,163333.080791,0,2020-03-06,2020-03-06 23:59:59.999
197,1583539200000,0.324,0.3248,0.2966,0.31,396333.32,1583625599999,124034.313071,3597,178734.11,56010.905417,0,2020-03-07,2020-03-07 23:59:59.999
198,1583625600000,0.3111,0.3112,0.2498,0.2547,467842.7,1583711999999,130358.761974,3931,162802.03,45957.54429,0,2020-03-08,2020-03-08 23:59:59.999
199,1583712000000,0.2546,0.2752,0.25,0.2712,736090.85,1583798399999,192507.654915,5231,339220.48,88662.345195,0,2020-03-09,2020-03-09 23:59:59.999
200,1583798400000,0.2725,0.2732,0.2576,0.2666,678547.34,1583884799999,180329.547325,4020,302772.97,80613.988944,0,2020-03-10,2020-03-10 23:59:59.999
201,1583884800000,0.2666,0.271,0.2441,0.2555,518685.43,1583971199999,134053.12346,3522,218801.45,56960.777498,0,2020-03-11,2020-03-11 23:59:59.999
202,1583971200000,0.2571,0.2586,0.1375,0.1469,1379687.18,1584057599999,282587.421744,3866,539056.47,109928.630877,0,2020-03-12,2020-03-12 23:59:59.999
203,1584057600000,0.1482,0.183,0.1047,0.1729,973815.53,1584143999999,145904.381375,1964,488413.68,75165.294158,0,2020-03-13,2020-03-13 23:59:59.999
204,1584144000000,0.1714,0.1856,0.1608,0.1712,365167.19,1584230399999,62961.204695,875,210105.63,36334.45185,0,2020-03-14,2020-03-14 23:59:59.999
205,1584230400000,0.1693,0.1897,0.1688,0.1779,391645.66,1584316799999,69973.082663,716,184487.67,33031.289796,0,2020-03-15,2020-03-15 23:59:59.999
206,1584316800000,0.1761,0.1776,0.1359,0.1501,518265.94,1584403199999,77216.881693,918,229525.84,34493.267852,0,2020-03-16,2020-03-16 23:59:59.999
207,1584403200000,0.1504,0.1671,0.1469,0.1611,370888.82,1584489599999,59714.251415,710,175446.39,28255.508411,0,2020-03-17,2020-03-17 23:59:59.999
208,1584489600000,0.1612,0.2112,0.1489,0.1823,1514385.56,1584575999999,275390.747245,2522,707481.75,128621.247015,0,2020-03-18,2020-03-18 23:59:59.999
209,1584576000000,0.1836,0.2323,0.181,0.2108,2670132.58,1584662399999,548080.115573,4227,1257355.3,259338.443871,0,2020-03-19,2020-03-19 23:59:59.999
210,1584662400000,0.2121,0.2274,0.1848,0.2014,1405217.38,1584748799999,301176.484985,2280,805389.63,173455.523398,0,2020-03-20,2020-03-20 23:59:59.999
211,1584748800000,0.2012,0.2114,0.1884,0.2065,279252.53,1584835199999,56401.979901,620,146509.58,29717.298263,0,2020-03-21,2020-03-21 23:59:59.999
212,1584835200000,0.2041,0.2126,0.1829,0.1863,194923.85,1584921599999,38717.66407,451,90413.03,17973.095686,0,2020-03-22,2020-03-22 23:59:59.999
213,1584921600000,0.1837,0.2067,0.1795,0.2016,304354.35,1585007999999,58741.575675,749,165726.38,31969.897847,0,2020-03-23,2020-03-23 23:59:59.999
214,1585008000000,0.2046,0.2133,0.1943,0.2059,255883.26,1585094399999,52448.399116,573,150466.36,30916.183617,0,2020-03-24,2020-03-24 23:59:59.999
215,1585094400000,0.2046,0.3498,0.2043,0.3213,8787836.99,1585180799999,2434775.139588,12696,4123109.85,1139628.324406,0,2020-03-25,2020-03-25 23:59:59.999
216,1585180800000,0.3228,0.4958,0.2964,0.3016,17536943.78,1585267199999,6235509.568981,30681,7973648.16,2842504.856275,0,2020-03-26,2020-03-26 23:59:59.999
217,1585267200000,0.3016,0.3966,0.2855,0.3391,8074004.83,1585353599999,2771030.476378,13882,3818232.0,1314122.265713,0,2020-03-27,2020-03-27 23:59:59.999
218,1585353600000,0.338,0.3764,0.326,0.3533,3642976.65,1585439999999,1276814.753259,7662,1567657.21,550805.387956,0,2020-03-28,2020-03-28 23:59:59.999
219,1585440000000,0.3535,0.3998,0.2962,0.3896,3233067.14,1585526399999,1112482.189816,7192,1523787.86,525952.517114,0,2020-03-29,2020-03-29 23:59:59.999
220,1585526400000,0.3898,0.5449,0.3065,0.3157,15663043.37,1585612799999,6389554.160841,27529,6574785.9,2700280.786522,0,2020-03-30,2020-03-30 23:59:59.999
221,1585612800000,0.3141,0.3266,0.2935,0.2985,7441827.28,1585699199999,2260388.321126,12451,2547884.94,773835.927487,0,2020-03-31,2020-03-31 23:59:59.999
222,1585699200000,0.2981,0.2993,0.265,0.2846,6036464.02,1585785599999,1673567.560619,12744,2377287.12,658753.187148,0,2020-04-01,2020-04-01 23:59:59.999
223,1585785600000,0.2846,0.2876,0.271,0.2803,4428917.56,1585871999999,1230747.880073,10657,1879058.4,522456.417066,0,2020-04-02,2020-04-02 23:59:59.999
224,1585872000000,0.2787,0.3054,0.2722,0.288,4960964.31,1585958399999,1419828.114882,8424,2713589.92,778028.954203,0,2020-04-03,2020-04-03 23:59:59.999
225,1585958400000,0.2888,0.3062,0.2824,0.2876,3876130.56,1586044799999,1142098.653724,8249,1654222.81,489273.911887,0,2020-04-04,2020-04-04 23:59:59.999
226,1586044800000,0.289,0.2914,0.2738,0.2738,2058237.42,1586131199999,579730.426115,4615,697656.82,196238.668335,0,2020-04-05,2020-04-05 23:59:59.999
227,1586131200000,0.2738,0.2887,0.2729,0.2848,2550795.43,1586217599999,723161.832643,5277,1332991.07,378815.068332,0,2020-04-06,2020-04-06 23:59:59.999
228,1586217600000,0.2848,0.2885,0.2717,0.2784,2863925.88,1586303999999,805162.080367,5913,1381182.45,388640.029546,0,2020-04-07,2020-04-07 23:59:59.999
229,1586304000000,0.2784,0.286,0.2755,0.2845,1440251.8,1586390399999,404023.027631,3774,822004.2,230920.093579,0,2020-04-08,2020-04-08 23:59:59.999
230,1586390400000,0.2835,0.2844,0.275,0.2778,952114.65,1586476799999,266147.63236,3277,407598.15,114190.124527,0,2020-04-09,2020-04-09 23:59:59.999
231,1586476800000,0.2768,0.2795,0.2407,0.2461,1834437.45,1586563199999,469994.688271,4429,746670.02,191281.215522,0,2020-04-10,2020-04-10 23:59:59.999
232,1586563200000,0.2471,0.2591,0.2463,0.2512,633388.59,1586649599999,159943.638745,2467,325914.57,82416.636558,0,2020-04-11,2020-04-11 23:59:59.999
233,1586649600000,0.2512,0.2641,0.2497,0.254,1167080.86,1586735999999,300618.350344,3267,570882.42,147372.69082,0,2020-04-12,2020-04-12 23:59:59.999
234,1586736000000,0.2531,0.2541,0.2415,0.2502,727035.81,1586822399999,179126.991039,2614,397277.34,97849.945177,0,2020-04-13,2020-04-13 23:59:59.999
235,1586822400000,0.2503,0.2614,0.2482,0.2537,440760.78,1586908799999,112341.652709,1222,250590.96,63852.131931,0,2020-04-14,2020-04-14 23:59:59.999
236,1586908800000,0.2522,0.26,0.2424,0.2432,815325.35,1586995199999,203735.561382,1162,368483.08,92270.89737,0,2020-04-15,2020-04-15 23:59:59.999
237,1586995200000,0.2432,0.259,0.2369,0.253,1040387.16,1587081599999,259696.227596,2897,539339.89,135173.213449,0,2020-04-16,2020-04-16 23:59:59.999
238,1587081600000,0.253,0.2559,0.2492,0.2511,1094588.98,1587167999999,276003.664411,4773,501375.32,126451.693492,0,2020-04-17,2020-04-17 23:59:59.999
239,1587168000000,0.2509,0.2613,0.2504,0.257,1414794.16,1587254399999,361603.56998,5166,653932.65,167115.393337,0,2020-04-18,2020-04-18 23:59:59.999
240,1587254400000,0.2571,0.294,0.251,0.2852,6274455.32,1587340799999,1748911.331303,11103,2983400.66,832757.999283,0,2020-04-19,2020-04-19 23:59:59.999
241,1587340800000,0.285,0.3579,0.2842,0.32,19578878.68,1587427199999,6339504.727577,25690,9383433.96,3035213.419601,0,2020-04-20,2020-04-20 23:59:59.999
242,1587427200000,0.3191,0.3275,0.2826,0.2916,5849087.02,1587513599999,1741379.749802,6762,2624504.9,783399.184367,0,2020-04-21,2020-04-21 23:59:59.999
243,1587513600000,0.2895,0.3032,0.285,0.2922,3766922.33,1587599999999,1107077.81875,4496,1692106.88,498265.34262,0,2020-04-22,2020-04-22 23:59:59.999
244,1587600000000,0.2925,0.2994,0.2837,0.2884,2600006.13,1587686399999,755559.648416,4062,1114028.37,324335.856427,0,2020-04-23,2020-04-23 23:59:59.999
245,1587686400000,0.2884,0.2975,0.2867,0.2912,1957586.49,1587772799999,570850.104827,2621,953701.31,278453.975437,0,2020-04-24,2020-04-24 23:59:59.999
246,1587772800000,0.2912,0.3157,0.29,0.3002,2516568.58,1587859199999,762362.152264,3674,1193551.67,362000.92257,0,2020-04-25,2020-04-25 23:59:59.999
247,1587859200000,0.3,0.3031,0.2927,0.3,1256698.01,1587945599999,374728.824603,2101,586068.6,175085.646653,0,2020-04-26,2020-04-26 23:59:59.999
248,1587945600000,0.3,0.3257,0.2954,0.3061,3689545.02,1588031999999,1140604.185707,5090,1771293.57,548778.983054,0,2020-04-27,2020-04-27 23:59:59.999
249,1588032000000,0.3063,0.3194,0.3001,0.3106,1286350.56,1588118399999,397843.657758,2238,571572.8,177177.646926,0,2020-04-28,2020-04-28 23:59:59.999
250,1588118400000,0.3108,0.3495,0.3108,0.3236,4948744.25,1588204799999,1624899.892163,6890,2226728.81,732847.890877,0,2020-04-29,2020-04-29 23:59:59.999
251,1588204800000,0.3232,0.332,0.2958,0.3056,3341011.56,1588291199999,1050536.384296,6161,1366219.44,427790.453285,0,2020-04-30,2020-04-30 23:59:59.999
252,1588291200000,0.3035,0.3243,0.3011,0.3122,1541638.23,1588377599999,483194.262458,3489,741720.08,232925.461297,0,2020-05-01,2020-05-01 23:59:59.999
253,1588377600000,0.3114,0.3126,0.3045,0.3085,744831.14,1588463999999,229643.671361,2196,313213.9,96615.792921,0,2020-05-02,2020-05-02 23:59:59.999
254,1588464000000,0.3085,0.3115,0.2918,0.2971,1148725.14,1588550399999,346652.499935,2500,644474.63,195440.73931,0,2020-05-03,2020-05-03 23:59:59.999
255,1588550400000,0.2974,0.3066,0.2904,0.2956,893809.08,1588636799999,267271.257048,2042,502316.47,150891.300252,0,2020-05-04,2020-05-04 23:59:59.999
256,1588636800000,0.2957,0.3029,0.2905,0.2951,573800.81,1588723199999,169896.733634,1550,278705.72,82701.907736,0,2020-05-05,2020-05-05 23:59:59.999
257,1588723200000,0.2963,0.2983,0.2874,0.2894,436875.42,1588809599999,128382.263884,1194,210351.26,61923.181031,0,2020-05-06,2020-05-06 23:59:59.999
258,1588809600000,0.2894,0.2956,0.2853,0.2925,688494.96,1588895999999,200040.750848,1438,368550.72,107136.646206,0,2020-05-07,2020-05-07 23:59:59.999
259,1588896000000,0.2948,0.3164,0.2929,0.3054,1552292.12,1588982399999,475479.933229,2907,767901.26,235274.957503,0,2020-05-08,2020-05-08 23:59:59.999
260,1588982400000,0.3054,0.3093,0.2968,0.2968,812846.07,1589068799999,245961.255231,1333,345279.03,104323.877097,0,2020-05-09,2020-05-09 23:59:59.999
261,1589068800000,0.2969,0.2988,0.263,0.2804,1331165.73,1589155199999,366611.950084,2420,533052.38,146590.107745,0,2020-05-10,2020-05-10 23:59:59.999
262,1589155200000,0.2808,0.2839,0.2582,0.2715,532133.27,1589241599999,143454.25734,1584,353223.44,94689.686542,0,2020-05-11,2020-05-11 23:59:59.999
263,1589241600000,0.2715,0.283,0.2689,0.2775,300688.53,1589327999999,83004.330683,807,147958.66,40893.570685,0,2020-05-12,2020-05-12 23:59:59.999
264,1589328000000,0.2785,0.2857,0.2763,0.2827,319671.58,1589414399999,89684.18791,726,137167.98,38500.938676,0,2020-05-13,2020-05-13 23:59:59.999
265,1589414400000,0.2836,0.3098,0.2777,0.2897,911042.93,1589500799999,264663.639696,1803,462481.05,134694.902725,0,2020-05-14,2020-05-14 23:59:59.999
266,1589500800000,0.2897,0.2959,0.2763,0.28,480388.24,1589587199999,137007.551292,1090,229006.3,65507.323878,0,2020-05-15,2020-05-15 23:59:59.999
267,1589587200000,0.2801,0.2877,0.2795,0.2856,268946.76,1589673599999,76374.648472,727,97639.74,27770.392253,0,2020-05-16,2020-05-16 23:59:59.999
268,1589673600000,0.2846,0.2945,0.2835,0.2871,641568.16,1589759999999,185248.593901,1153,271679.75,78545.091146,0,2020-05-17,2020-05-17 23:59:59.999
269,1589760000000,0.2871,0.2968,0.2857,0.2928,1086435.98,1589846399999,314942.984474,1665,490582.35,142551.499633,0,2020-05-18,2020-05-18 23:59:59.999
270,1589846400000,0.2913,0.2987,0.2892,0.2967,506463.42,1589932799999,148928.473862,1317,236113.46,69592.668047,0,2020-05-19,2020-05-19 23:59:59.999
271,1589932800000,0.2967,0.3184,0.289,0.3,1790691.26,1590019199999,545864.050848,3181,865909.75,263033.544536,0,2020-05-20,2020-05-20 23:59:59.999
272,1590019200000,0.3005,0.3129,0.2826,0.3069,1042936.19,1590105599999,313364.64756,2207,553033.5,166487.2494,0,2020-05-21,2020-05-21 23:59:59.999
273,1590105600000,0.3083,0.3199,0.3011,0.3153,1574024.87,1590191999999,489880.441864,2940,830009.09,258909.953963,0,2020-05-22,2020-05-22 23:59:59.999
274,1590192000000,0.3153,0.318,0.3037,0.3119,431535.86,1590278399999,133540.01631,954,163056.77,50572.639871,0,2020-05-23,2020-05-23 23:59:59.999
275,1590278400000,0.3104,0.315,0.2914,0.2914,900988.19,1590364799999,273258.877954,1828,440823.42,133468.434304,0,2020-05-24,2020-05-24 23:59:59.999
276,1590364800000,0.291,0.3135,0.2885,0.3109,640395.99,1590451199999,195332.977987,1653,281478.72,86129.322516,0,2020-05-25,2020-05-25 23:59:59.999
277,1590451200000,0.3118,0.333,0.3069,0.326,1493729.33,1590537599999,476602.695306,3299,712757.57,227648.411131,0,2020-05-26,2020-05-26 23:59:59.999
278,1590537600000,0.3259,0.3355,0.3037,0.3088,1151955.0,1590623999999,360498.780955,2181,492998.33,154296.285755,0,2020-05-27,2020-05-27 23:59:59.999
279,1590624000000,0.3096,0.3156,0.3069,0.315,392871.39,1590710399999,122461.418394,955,176642.94,55071.170687,0,2020-05-28,2020-05-28 23:59:59.999
280,1590710400000,0.315,0.3152,0.3068,0.3148,347051.46,1590796799999,108036.16801,955,167364.66,52234.827451,0,2020-05-29,2020-05-29 23:59:59.999
281,1590796800000,0.3134,0.3297,0.3093,0.3212,552404.53,1590883199999,176264.843688,1309,303123.86,97127.518489,0,2020-05-30,2020-05-30 23:59:59.999
282,1590883200000,0.3216,0.3322,0.3112,0.3147,621849.65,1590969599999,200092.679647,1149,302068.31,97538.935813,0,2020-05-31,2020-05-31 23:59:59.999
283,1590969600000,0.3134,0.3248,0.3093,0.3171,610306.37,1591055999999,192604.673538,1259,366723.89,115895.728579,0,2020-06-01,2020-06-01 23:59:59.999
284,1591056000000,0.3194,0.3235,0.2912,0.3083,556657.87,1591142399999,173217.426603,1231,204377.96,63842.351146,0,2020-06-02,2020-06-02 23:59:59.999
285,1591142400000,0.3067,0.3153,0.3051,0.3142,419045.22,1591228799999,130159.188006,921,171164.02,53225.025382,0,2020-06-03,2020-06-03 23:59:59.999
286,1591228800000,0.3141,0.3187,0.3087,0.3165,464971.78,1591315199999,146664.878477,1192,241447.6,76281.818967,0,2020-06-04,2020-06-04 23:59:59.999
287,1591315200000,0.3165,0.319,0.3104,0.3159,320821.39,1591401599999,101031.703217,879,120757.97,38249.205131,0,2020-06-05,2020-06-05 23:59:59.999
288,1591401600000,0.3133,0.3304,0.3102,0.3301,597170.25,1591487999999,193348.341379,1498,297812.49,96057.778363,0,2020-06-06,2020-06-06 23:59:59.999
289,1591488000000,0.33,0.3357,0.3106,0.328,1374458.7,1591574399999,445903.098455,3009,622139.96,202000.683379,0,2020-06-07,2020-06-07 23:59:59.999
290,1591574400000,0.3299,0.3738,0.3287,0.3411,3626532.33,1591660799999,1284307.47223,6124,1725224.59,611004.725125,0,2020-06-08,2020-06-08 23:59:59.999
291,1591660800000,0.3411,0.354,0.3295,0.3418,1152497.08,1591747199999,389482.557837,2615,543354.0,184353.573359,0,2020-06-09,2020-06-09 23:59:59.999
292,1591747200000,0.3448,0.3506,0.3378,0.3474,638319.85,1591833599999,220737.038208,1401,269837.12,93527.129446,0,2020-06-10,2020-06-10 23:59:59.999
293,1591833600000,0.3478,0.3505,0.3012,0.3068,1306526.37,1591919999999,423144.329027,2374,624025.82,202248.0989,0,2020-06-11,2020-06-11 23:59:59.999
294,1591920000000,0.3052,0.3222,0.3043,0.3173,385031.46,1592006399999,121424.501368,873,216083.47,68230.138934,0,2020-06-12,2020-06-12 23:59:59.999
295,1592006400000,0.318,0.3277,0.3139,0.3256,293203.42,1592092799999,93909.731117,1140,156828.13,50370.688032,0,2020-06-13,2020-06-13 23:59:59.999
296,1592092800000,0.3275,0.3278,0.3018,0.3088,419236.65,1592179199999,131958.195582,1245,158961.86,50120.404534,0,2020-06-14,2020-06-14 23:59:59.999
297,1592179200000,0.308,0.3126,0.2853,0.3107,591829.7,1592265599999,178064.851053,1468,292989.21,88246.435441,0,2020-06-15,2020-06-15 23:59:59.999
298,1592265600000,0.3107,0.3289,0.308,0.3264,481214.5,1592351999999,154382.302433,1124,256826.96,82545.637433,0,2020-06-16,2020-06-16 23:59:59.999
299,1592352000000,0.3264,0.3323,0.3131,0.324,325765.68,1592438399999,105607.350911,1137,135161.07,43814.965078,0,2020-06-17,2020-06-17 23:59:59.999
300,1592438400000,0.3241,0.3399,0.32,0.3318,680991.16,1592524799999,223998.20778,1983,283169.91,93320.888795,0,2020-06-18,2020-06-18 23:59:59.999
301,1592524800000,0.3324,0.341,0.3186,0.3286,438191.15,1592611199999,144815.089394,1665,227109.48,75224.177619,0,2020-06-19,2020-06-19 23:59:59.999
302,1592611200000,0.3305,0.3348,0.3235,0.3258,342435.13,1592697599999,112521.299715,1182,155168.43,51125.559667,0,2020-06-20,2020-06-20 23:59:59.999
303,1592697600000,0.3279,0.3326,0.3224,0.3224,276667.83,1592783999999,90717.153314,865,100911.19,33150.612955,0,2020-06-21,2020-06-21 23:59:59.999
304,1592784000000,0.3237,0.329,0.3223,0.3274,362538.39,1592870399999,118313.416639,1009,181611.94,59325.087376,0,2020-06-22,2020-06-22 23:59:59.999
305,1592870400000,0.3275,0.3295,0.3172,0.3256,274591.31,1592956799999,88986.205825,1084,115120.71,37439.179019,0,2020-06-23,2020-06-23 23:59:59.999
306,1592956800000,0.3255,0.329,0.3055,0.3116,302364.42,1593043199999,95252.184198,1071,76901.03,24234.263662,0,2020-06-24,2020-06-24 23:59:59.999
307,1593043200000,0.3106,0.3137,0.3,0.31,316819.02,1593129599999,97466.113411,823,136078.5,41916.195006,0,2020-06-25,2020-06-25 23:59:59.999
308,1593129600000,0.3096,0.323,0.3038,0.316,444044.07,1593215999999,139103.410685,1193,202425.47,63270.720486,0,2020-06-26,2020-06-26 23:59:59.999
309,1593216000000,0.3171,0.3235,0.2853,0.2957,725996.86,1593302399999,222945.926285,1957,290731.7,89888.119227,0,2020-06-27,2020-06-27 23:59:59.999
310,1593302400000,0.294,0.3059,0.2877,0.3024,224586.69,1593388799999,66960.020155,636,98232.2,29225.801316,0,2020-06-28,2020-06-28 23:59:59.999
311,1593388800000,0.3048,0.3066,0.2932,0.3058,258832.24,1593475199999,77453.441088,777,97454.55,29191.745412,0,2020-06-29,2020-06-29 23:59:59.999
312,1593475200000,0.306,0.323,0.3014,0.3125,529648.59,1593561599999,165349.050192,1448,288525.54,90057.166437,0,2020-06-30,2020-06-30 23:59:59.999
313,1593561600000,0.3101,0.3231,0.3069,0.3194,253301.3,1593647999999,79700.263918,871,138044.93,43538.08544,0,2020-07-01,2020-07-01 23:59:59.999
314,1593648000000,0.3194,0.3196,0.2976,0.3027,354455.63,1593734399999,109023.985683,1103,135114.34,41607.817234,0,2020-07-02,2020-07-02 23:59:59.999
315,1593734400000,0.3028,0.309,0.3028,0.3064,97968.73,1593820799999,30074.662349,360,51333.52,15779.492061,0,2020-07-03,2020-07-03 23:59:59.999
316,1593820800000,0.3061,0.311,0.304,0.3069,425771.78,1593907199999,130638.851578,681,213092.25,65399.460614,0,2020-07-04,2020-07-04 23:59:59.999
317,1593907200000,0.3072,0.3098,0.2987,0.3057,300232.41,1593993599999,91398.80525,727,129308.63,39474.032583,0,2020-07-05,2020-07-05 23:59:59.999
318,1593993600000,0.3046,0.3186,0.3026,0.3161,624290.75,1594079999999,194645.406752,953,369409.53,115136.322318,0,2020-07-06,2020-07-06 23:59:59.999
319,1594080000000,0.3168,0.3188,0.3075,0.3127,469499.38,1594166399999,146927.190066,1114,205494.32,64484.912662,0,2020-07-07,2020-07-07 23:59:59.999
320,1594166400000,0.3114,0.3335,0.3109,0.326,790875.63,1594252799999,256487.985915,2095,457150.82,148467.591399,0,2020-07-08,2020-07-08 23:59:59.999
321,1594252800000,0.326,0.3346,0.3152,0.3275,820593.51,1594339199999,266955.162397,2168,367741.65,119727.457815,0,2020-07-09,2020-07-09 23:59:59.999
322,1594339200000,0.3273,0.3475,0.3219,0.3341,1171452.38,1594425599999,394103.39225,3125,565797.53,190874.291223,0,2020-07-10,2020-07-10 23:59:59.999
323,1594425600000,0.3341,0.3427,0.327,0.3348,912196.37,1594511999999,305155.067596,2005,433027.95,144836.937211,0,2020-07-11,2020-07-11 23:59:59.999
324,1594512000000,0.3362,0.3388,0.3281,0.3333,474979.44,1594598399999,158061.055229,1135,193039.86,64334.142336,0,2020-07-12,2020-07-12 23:59:59.999
325,1594598400000,0.3341,0.3363,0.3166,0.3252,571722.44,1594684799999,187212.550544,1364,213982.63,70312.160246,0,2020-07-13,2020-07-13 23:59:59.999
326,1594684800000,0.3237,0.3324,0.3178,0.3297,244004.57,1594771199999,79580.169551,949,129173.16,42197.091687,0,2020-07-14,2020-07-14 23:59:59.999
327,1594771200000,0.3284,0.3314,0.3201,0.3226,282644.92,1594857599999,91960.463142,876,102891.83,33540.260684,0,2020-07-15,2020-07-15 23:59:59.999
328,1594857600000,0.3226,0.3308,0.3107,0.3253,642799.23,1594943999999,205608.108086,1579,310110.68,99561.616001,0,2020-07-16,2020-07-16 23:59:59.999
329,1594944000000,0.3253,0.353,0.3175,0.3431,1577926.91,1595030399999,535612.574118,3737,799714.87,271655.620629,0,2020-07-17,2020-07-17 23:59:59.999
330,1595030400000,0.3454,0.3639,0.3319,0.341,1460509.72,1595116799999,506633.191725,3669,596914.62,207276.684211,0,2020-07-18,2020-07-18 23:59:59.999
331,1595116800000,0.341,0.3489,0.3333,0.34,692291.89,1595203199999,234972.944719,1703,320691.88,109206.64577,0,2020-07-19,2020-07-19 23:59:59.999
332,1595203200000,0.34,0.3625,0.3295,0.3432,1650425.13,1595289599999,569155.591356,3665,736190.9,253845.90573,0,2020-07-20,2020-07-20 23:59:59.999
333,1595289600000,0.3432,0.355,0.3341,0.3522,1013021.93,1595375999999,350106.618148,2604,484547.61,167929.567526,0,2020-07-21,2020-07-21 23:59:59.999
