,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
162,1580342400000,0.000502,0.000515,0.000491,0.000492,274124176.0,1580428799999,136266.295006,1482,137826703.0,68394.601678,0,2020-01-30,2020-01-30 23:59:59.999
163,1580428800000,0.000495,0.000511,0.000487,0.000497,267109501.0,1580515199999,132657.439673,1641,169330749.0,84218.549185,0,2020-01-31,2020-01-31 23:59:59.999
164,1580515200000,0.000499,0.000525,0.000497,0.000513,304500358.0,1580601599999,155462.291182,2053,237787105.0,121486.430813,0,2020-02-01,2020-02-01 23:59:59.999
165,1580601600000,0.000506,0.000519,0.000503,0.000511,345982859.0,1580687999999,176772.704703,2389,277927981.0,141997.44782,0,2020-02-02,2020-02-02 23:59:59.999
166,1580688000000,0.000511,0.000633,0.000494,0.000604,597645663.0,1580774399999,319757.248118,3118,408415651.0,218460.931492,0,2020-02-03,2020-02-03 23:59:59.999
167,1580774400000,0.000603,0.00066,0.00055,0.000576,643175268.0,1580860799999,375768.393304,2643,307955176.0,181871.32702,0,2020-02-04,2020-02-04 23:59:59.999
168,1580860800000,0.000575,0.00065,0.000564,0.0006,531027395.0,1580947199999,315318.869692,3374,340666638.0,203125.377859,0,2020-02-05,2020-02-05 23:59:59.999
169,1580947200000,0.000599,0.000637,0.000593,0.000621,392100429.0,1581033599999,238032.166084,3622,302956964.0,183698.809548,0,2020-02-06,2020-02-06 23:59:59.999
170,1581033600000,0.000621,0.00075,0.000621,0.000714,592855772.0,1581119999999,393858.545529,3520,375986105.0,248813.948575,0,2020-02-07,2020-02-07 23:59:59.999
171,1581120000000,0.00071,0.00071,0.000654,0.000673,500689197.0,1581206399999,339054.095939,3296,354486239.0,240050.951153,0,2020-02-08,2020-02-08 23:59:59.999
172,1581206400000,0.000673,0.000722,0.000651,0.000669,604328764.0,1581292799999,415238.295087,5800,458869241.0,315741.69601,0,2020-02-09,2020-02-09 23:59:59.999
173,1581292800000,0.000669,0.000704,0.00062,0.000641,437004131.0,1581379199999,286675.306956,3659,293245789.0,193618.695746,0,2020-02-10,2020-02-10 23:59:59.999
174,1581379200000,0.000641,0.00068,0.000629,0.000663,340988925.0,1581465599999,219498.076968,2747,235519930.0,151843.903611,0,2020-02-11,2020-02-11 23:59:59.999
175,1581465600000,0.000659,0.000739,0.000659,0.000702,513887104.0,1581551999999,354937.2406,2955,306847085.0,212022.540155,0,2020-02-12,2020-02-12 23:59:59.999
176,1581552000000,0.000702,0.00073,0.000673,0.000694,563099281.0,1581638399999,396873.925552,2951,297171167.0,210995.376015,0,2020-02-13,2020-02-13 23:59:59.999
177,1581638400000,0.000694,0.000763,0.000692,0.000755,470414212.0,1581724799999,341880.960789,3021,323276768.0,234608.179807,0,2020-02-14,2020-02-14 23:59:59.999
178,1581724800000,0.000749,0.000762,0.000682,0.000697,575323938.0,1581811199999,417415.472147,4070,369007974.0,269112.661469,0,2020-02-15,2020-02-15 23:59:59.999
179,1581811200000,0.000698,0.000732,0.000621,0.000685,282802947.0,1581897599999,194302.435526,1330,120262579.0,82628.327025,0,2020-02-16,2020-02-16 23:59:59.999
180,1581897600000,0.000688,0.000698,0.000574,0.000686,603051044.0,1581983999999,381246.694141,5110,413791288.0,261334.680669,0,2020-02-17,2020-02-17 23:59:59.999
181,1581984000000,0.000684,0.000701,0.00064,0.000668,406176722.0,1582070399999,271555.616851,957,141445167.0,94050.96227,0,2020-02-18,2020-02-18 23:59:59.999
182,1582070400000,0.000673,0.000678,0.000548,0.000556,1677416752.0,1582156799999,993238.462682,4244,510551374.0,302475.799731,0,2020-02-19,2020-02-19 23:59:59.999
183,1582156800000,0.000556,0.000567,0.00048,0.000509,1515102557.0,1582243199999,766789.965647,3088,731919150.0,368392.888174,0,2020-02-20,2020-02-20 23:59:59.999
184,1582243200000,0.000511,0.000547,0.000496,0.000518,840539820.0,1582329599999,437506.272055,2682,466658404.0,244257.060926,0,2020-02-21,2020-02-21 23:59:59.999
185,1582329600000,0.000515,0.000517,0.000465,0.000501,446572920.0,1582415999999,221696.12089,1940,175629600.0,87664.53417,0,2020-02-22,2020-02-22 23:59:59.999
186,1582416000000,0.000501,0.000517,0.000497,0.000516,511755361.0,1582502399999,257677.657342,2995,315598041.0,158989.844229,0,2020-02-23,2020-02-23 23:59:59.999
187,1582502400000,0.000512,0.000525,0.000477,0.000497,416903045.0,1582588799999,206400.18502,2156,165356725.0,81809.674337,0,2020-02-24,2020-02-24 23:59:59.999
188,1582588800000,0.000498,0.0005,0.000469,0.000481,402291246.0,1582675199999,193959.134335,1836,130086000.0,63148.661029,0,2020-02-25,2020-02-25 23:59:59.999
189,1582675200000,0.00048,0.000491,0.00042,0.000444,1046294007.0,1582761599999,477189.160465,2789,284276559.0,129937.621852,0,2020-02-26,2020-02-26 23:59:59.999
190,1582761600000,0.000444,0.000527,0.00043,0.0005,569828545.0,1582847999999,276781.573507,1924,356772081.0,175613.085605,0,2020-02-27,2020-02-27 23:59:59.999
191,1582848000000,0.000503,0.000515,0.000472,0.000487,347478492.0,1582934399999,173130.620218,1647,160976664.0,80729.075512,0,2020-02-28,2020-02-28 23:59:59.999
192,1582934400000,0.000486,0.000491,0.000453,0.000463,191955487.0,1583020799999,90071.523442,1278,77321167.0,36309.357379,0,2020-02-29,2020-02-29 23:59:59.999
193,1583020800000,0.000462,0.000466,0.000435,0.000448,246741363.0,1583107199999,111100.002934,1299,105617573.0,47581.7427,0,2020-03-01,2020-03-01 23:59:59.999
194,1583107200000,0.000448,0.000464,0.00044,0.000458,308315805.0,1583193599999,139350.506253,1428,163950143.0,74128.444457,0,2020-03-02,2020-03-02 23:59:59.999
195,1583193600000,0.000458,0.000467,0.000442,0.000454,234567035.0,1583279999999,106376.568765,1296,102726050.0,46761.51691,0,2020-03-03,2020-03-03 23:59:59.999
196,1583280000000,0.000455,0.000459,0.000441,0.000453,296289240.0,1583366399999,133204.531269,1225,115229183.0,51983.27773,0,2020-03-04,2020-03-04 23:59:59.999
197,1583366400000,0.000452,0.000472,0.000448,0.000467,192586414.0,1583452799999,88669.76549,1245,108179915.0,49954.379487,0,2020-03-05,2020-03-05 23:59:59.999
198,1583452800000,0.000466,0.000491,0.000462,0.000468,278049806.0,1583539199999,131623.164121,1582,126228496.0,59919.196974,0,2020-03-06,2020-03-06 23:59:59.999
199,1583539200000,0.000468,0.000486,0.00045,0.000456,231305627.0,1583625599999,109460.695258,1690,103875800.0,49220.721448,0,2020-03-07,2020-03-07 23:59:59.999
200,1583625600000,0.000456,0.000458,0.0004,0.0004,420909445.0,1583711999999,179399.586671,2079,143324958.0,61297.761416,0,2020-03-08,2020-03-08 23:59:59.999
201,1583712000000,0.000404,0.000415,0.00039,0.000409,1424536503.0,1583798399999,565493.51419,4046,652843053.0,260263.637434,0,2020-03-09,2020-03-09 23:59:59.999
202,1583798400000,0.000409,0.000426,0.000398,0.000408,214083868.0,1583884799999,87802.800878,1339,97591324.0,40194.63799,0,2020-03-10,2020-03-10 23:59:59.999
203,1583884800000,0.000406,0.000411,0.000378,0.000392,357819350.0,1583971199999,140358.694494,2046,121079468.0,47915.607842,0,2020-03-11,2020-03-11 23:59:59.999
204,1583971200000,0.000392,0.000393,0.000215,0.000218,972840218.0,1584057599999,289629.612924,3299,203842038.0,59897.229033,0,2020-03-12,2020-03-12 23:59:59.999
205,1584057600000,0.000219,0.000275,0.000171,0.000243,516515750.0,1584143999999,115334.878801,2243,253111557.0,56571.426702,0,2020-03-13,2020-03-13 23:59:59.999
206,1584144000000,0.000244,0.000269,0.000234,0.000239,238496724.0,1584230399999,59221.38235,1236,127587304.0,31805.444545,0,2020-03-14,2020-03-14 23:59:59.999
207,1584230400000,0.000239,0.000259,0.000235,0.000243,171425062.0,1584316799999,42194.346093,1244,94968294.0,23384.315977,0,2020-03-15,2020-03-15 23:59:59.999
208,1584316800000,0.000243,0.000248,0.000188,0.000217,235404135.0,1584403199999,49519.185478,1502,113366461.0,23890.645523,0,2020-03-16,2020-03-16 23:59:59.999
209,1584403200000,0.000217,0.000242,0.000204,0.000224,337299098.0,1584489599999,73203.691036,1330,174599448.0,37984.162533,0,2020-03-17,2020-03-17 23:59:59.999
210,1584489600000,0.000223,0.000238,0.00021,0.000221,179893583.0,1584575999999,39729.252949,984,67563609.0,15018.846423,0,2020-03-18,2020-03-18 23:59:59.999
211,1584576000000,0.000221,0.000321,0.000221,0.000313,451274479.0,1584662399999,122613.314833,1696,208687847.0,54780.209423,0,2020-03-19,2020-03-19 23:59:59.999
212,1584662400000,0.000312,0.000377,0.00025,0.000278,1167288196.0,1584748799999,367579.78311,3167,440033094.0,138540.004772,0,2020-03-20,2020-03-20 23:59:59.999
213,1584748800000,0.000281,0.000319,0.000275,0.000307,285101647.0,1584835199999,85055.199121,1444,119874454.0,35548.47987,0,2020-03-21,2020-03-21 23:59:59.999
214,1584835200000,0.000307,0.000317,0.000261,0.000264,374387872.0,1584921599999,107112.001444,1545,162562910.0,47044.179409,0,2020-03-22,2020-03-22 23:59:59.999
215,1584921600000,0.000263,0.000301,0.000261,0.000293,194087584.0,1585007999999,54274.848397,1231,104883003.0,29433.029728,0,2020-03-23,2020-03-23 23:59:59.999
216,1585008000000,0.000292,0.00032,0.000279,0.000293,262082568.0,1585094399999,77682.815007,1535,130165283.0,38801.408082,0,2020-03-24,2020-03-24 23:59:59.999
217,1585094400000,0.000292,0.000307,0.000276,0.000281,263701783.0,1585180799999,75689.185836,1421,116063189.0,33424.712283,0,2020-03-25,2020-03-25 23:59:59.999
218,1585180800000,0.000282,0.000284,0.000268,0.000281,214042567.0,1585267199999,59132.020688,1106,96981712.0,26893.617186,0,2020-03-26,2020-03-26 23:59:59.999
219,1585267200000,0.000281,0.00029,0.000274,0.000277,183595432.0,1585353599999,51496.508966,1409,83794429.0,23628.066442,0,2020-03-27,2020-03-27 23:59:59.999
220,1585353600000,0.000277,0.00028,0.00025,0.000263,257025557.0,1585439999999,67128.907381,1339,104939259.0,27613.776236,0,2020-03-28,2020-03-28 23:59:59.999
221,1585440000000,0.000263,0.000266,0.000255,0.000256,138910368.0,1585526399999,35887.02371,1081,36435731.0,9472.142913,0,2020-03-29,2020-03-29 23:59:59.999
222,1585526400000,0.000256,0.00028,0.000253,0.000272,277705227.0,1585612799999,74096.843634,1441,137282334.0,36795.119757,0,2020-03-30,2020-03-30 23:59:59.999
223,1585612800000,0.000272,0.000277,0.000262,0.00027,147184514.0,1585699199999,39493.677438,1182,62277437.0,16746.703649,0,2020-03-31,2020-03-31 23:59:59.999
224,1585699200000,0.00027,0.000274,0.00026,0.000273,129924652.0,1585785599999,34517.114984,1255,46715466.0,12498.990619,0,2020-04-01,2020-04-01 23:59:59.999
225,1585785600000,0.000273,0.000293,0.000267,0.000271,397361020.0,1585871999999,110123.223661,1493,160115486.0,44417.594766,0,2020-04-02,2020-04-02 23:59:59.999
226,1585872000000,0.000273,0.000276,0.000243,0.000263,1073452252.0,1585958399999,281585.138511,2617,475624297.0,125044.704942,0,2020-04-03,2020-04-03 23:59:59.999
227,1585958400000,0.000263,0.000272,0.000259,0.000262,200062543.0,1586044799999,52685.147214,1245,85848490.0,22749.24081,0,2020-04-04,2020-04-04 23:59:59.999
228,1586044800000,0.000262,0.000264,0.000252,0.000253,192423513.0,1586131199999,49839.515047,1045,70546944.0,18352.477749,0,2020-04-05,2020-04-05 23:59:59.999
229,1586131200000,0.000253,0.00027,0.000253,0.000267,357195104.0,1586217599999,94068.097722,1326,203164541.0,53628.100236,0,2020-04-06,2020-04-06 23:59:59.999
230,1586217600000,0.000267,0.000273,0.000262,0.000264,291094751.0,1586303999999,77994.983144,1300,142762197.0,38436.301159,0,2020-04-07,2020-04-07 23:59:59.999
231,1586304000000,0.000263,0.000266,0.00025,0.000261,422959601.0,1586390399999,109540.929543,1215,162432140.0,42216.625526,0,2020-04-08,2020-04-08 23:59:59.999
232,1586390400000,0.000261,0.000263,0.000252,0.000255,272192060.0,1586476799999,70218.914661,1034,93006096.0,24093.428765,0,2020-04-09,2020-04-09 23:59:59.999
233,1586476800000,0.000255,0.000259,0.000242,0.000243,237669648.0,1586563199999,59161.402411,870,41975937.0,10449.661642,0,2020-04-10,2020-04-10 23:59:59.999
234,1586563200000,0.000244,0.000254,0.000238,0.000244,255294359.0,1586649599999,62137.424478,751,73390404.0,18034.187257,0,2020-04-11,2020-04-11 23:59:59.999
235,1586649600000,0.000244,0.000251,0.000244,0.000245,132013749.0,1586735999999,32722.096723,730,76260730.0,18957.709862,0,2020-04-12,2020-04-12 23:59:59.999
236,1586736000000,0.000245,0.000251,0.00024,0.00025,157367012.0,1586822399999,38591.834018,775,60184362.0,14841.789539,0,2020-04-13,2020-04-13 23:59:59.999
237,1586822400000,0.000251,0.00026,0.000243,0.000249,161574187.0,1586908799999,40113.16243,1005,55871435.0,13940.326793,0,2020-04-14,2020-04-14 23:59:59.999
238,1586908800000,0.000248,0.000258,0.00024,0.00024,143657191.0,1586995199999,35520.678162,841,50862853.0,12695.286603,0,2020-04-15,2020-04-15 23:59:59.999
239,1586995200000,0.00024,0.00026,0.000235,0.00025,312477312.0,1587081599999,77963.422329,1085,134603933.0,33638.500989,0,2020-04-16,2020-04-16 23:59:59.999
240,1587081600000,0.00025,0.000335,0.000247,0.000285,1902427499.0,1587167999999,555167.461525,3371,946126530.0,276387.873695,0,2020-04-17,2020-04-17 23:59:59.999
241,1587168000000,0.000285,0.000318,0.000281,0.000301,1050914930.0,1587254399999,315374.159144,2385,485122897.0,145986.15021,0,2020-04-18,2020-04-18 23:59:59.999
242,1587254400000,0.000299,0.000304,0.000282,0.000285,339252308.0,1587340799999,98563.775121,1219,140686846.0,41088.951822,0,2020-04-19,2020-04-19 23:59:59.999
243,1587340800000,0.000284,0.00029,0.00027,0.000273,340242455.0,1587427199999,94561.266234,1274,107081766.0,29695.012872,0,2020-04-20,2020-04-20 23:59:59.999
244,1587427200000,0.000274,0.000278,0.000269,0.000272,124785031.0,1587513599999,34151.290345,1111,31182961.0,8563.228625,0,2020-04-21,2020-04-21 23:59:59.999
245,1587513600000,0.000273,0.000284,0.000272,0.00028,224830507.0,1587599999999,62324.344444,1190,70050381.0,19513.689398,0,2020-04-22,2020-04-22 23:59:59.999
246,1587600000000,0.00028,0.000299,0.000256,0.000273,1331331258.0,1587686399999,366036.904333,2687,458279384.0,126890.880179,0,2020-04-23,2020-04-23 23:59:59.999
247,1587686400000,0.000273,0.000285,0.00025,0.000271,1117432870.0,1587772799999,303494.267352,2176,434467227.0,118941.47117,0,2020-04-24,2020-04-24 23:59:59.999
248,1587772800000,0.000271,0.000272,0.000264,0.000266,722224594.0,1587859199999,194189.314745,1344,294973126.0,79665.087543,0,2020-04-25,2020-04-25 23:59:59.999
249,1587859200000,0.000268,0.000271,0.000266,0.000268,447653314.0,1587945599999,119995.001772,1111,227456803.0,61070.192556,0,2020-04-26,2020-04-26 23:59:59.999
250,1587945600000,0.000267,0.000278,0.000266,0.000269,501409139.0,1588031999999,136033.627763,1231,238338315.0,64757.660889,0,2020-04-27,2020-04-27 23:59:59.999
251,1588032000000,0.000268,0.000275,0.000267,0.000272,209649546.0,1588118399999,57110.061301,738,101202774.0,27623.427247,0,2020-04-28,2020-04-28 23:59:59.999
252,1588118400000,0.000272,0.0003,0.000271,0.000281,1013631195.0,1588204799999,289544.129999,1757,658393180.0,189075.767092,0,2020-04-29,2020-04-29 23:59:59.999
253,1588204800000,0.000282,0.000299,0.000265,0.000274,595529949.0,1588291199999,168620.346312,1175,249391084.0,71455.778355,0,2020-04-30,2020-04-30 23:59:59.999
254,1588291200000,0.000274,0.000284,0.000272,0.00028,1468071320.0,1588377599999,409088.530074,1740,774185503.0,215866.471293,0,2020-05-01,2020-05-01 23:59:59.999
255,1588377600000,0.00028,0.000328,0.000278,0.000318,2133627276.0,1588463999999,635086.093004,4013,1168369501.0,348501.38402,0,2020-05-02,2020-05-02 23:59:59.999
256,1588464000000,0.00032,0.000345,0.000307,0.000311,1861569217.0,1588550399999,601335.466772,4325,827696712.0,267703.31219,0,2020-05-03,2020-05-03 23:59:59.999
257,1588550400000,0.000311,0.000312,0.000296,0.0003,1611751973.0,1588636799999,487827.413445,2721,754392931.0,228625.292549,0,2020-05-04,2020-05-04 23:59:59.999
258,1588636800000,0.0003,0.000326,0.000299,0.00032,1618448470.0,1588723199999,505439.406655,3295,837518293.0,261606.435775,0,2020-05-05,2020-05-05 23:59:59.999
259,1588723200000,0.000321,0.000336,0.000313,0.000314,1256797241.0,1588809599999,406047.494093,2640,615155388.0,199172.040755,0,2020-05-06,2020-05-06 23:59:59.999
260,1588809600000,0.000315,0.000316,0.0003,0.000311,1705001389.0,1588895999999,523811.647853,3321,826080652.0,254153.032728,0,2020-05-07,2020-05-07 23:59:59.999
261,1588896000000,0.000311,0.000325,0.000308,0.000319,1403288057.0,1588982399999,440680.791864,3090,716342922.0,225065.416925,0,2020-05-08,2020-05-08 23:59:59.999
262,1588982400000,0.000319,0.000369,0.000316,0.000343,2572455467.0,1589068799999,881948.658388,5239,1219005895.0,417606.320594,0,2020-05-09,2020-05-09 23:59:59.999
263,1589068800000,0.000342,0.000343,0.00029,0.000315,2053042029.0,1589155199999,630993.943983,4020,975239766.0,299516.636841,0,2020-05-10,2020-05-10 23:59:59.999
264,1589155200000,0.000315,0.00034,0.000292,0.000303,1506223525.0,1589241599999,468800.204851,2887,692422547.0,215714.377875,0,2020-05-11,2020-05-11 23:59:59.999
265,1589241600000,0.000303,0.000331,0.000299,0.000311,1405754636.0,1589327999999,434526.381692,2938,680014263.0,210329.0787,0,2020-05-12,2020-05-12 23:59:59.999
266,1589328000000,0.000311,0.000319,0.000308,0.000316,825598159.0,1589414399999,258787.995203,2003,411329403.0,129031.097714,0,2020-05-13,2020-05-13 23:59:59.999
267,1589414400000,0.000316,0.000327,0.000311,0.000317,917245068.0,1589500799999,292102.545633,2307,451912769.0,144040.766446,0,2020-05-14,2020-05-14 23:59:59.999
268,1589500800000,0.000317,0.00032,0.000307,0.000309,826400338.0,1589587199999,261090.050379,2128,383733763.0,121372.516196,0,2020-05-15,2020-05-15 23:59:59.999
269,1589587200000,0.000309,0.000317,0.000308,0.000315,593568541.0,1589673599999,186240.050957,1534,283564389.0,89026.587566,0,2020-05-16,2020-05-16 23:59:59.999
270,1589673600000,0.000315,0.000325,0.000311,0.000321,271290537.0,1589759999999,86000.358481,748,145429352.0,46185.874486,0,2020-05-17,2020-05-17 23:59:59.999
271,1589760000000,0.00032,0.000338,0.000317,0.000332,862000483.0,1589846399999,285525.29957,1581,472563973.0,156624.650055,0,2020-05-18,2020-05-18 23:59:59.999
272,1589846400000,0.000332,0.00036,0.00033,0.000334,776031076.0,1589932799999,265092.697181,1596,360991470.0,123496.334744,0,2020-05-19,2020-05-19 23:59:59.999
273,1589932800000,0.000334,0.000335,0.00031,0.00032,532836416.0,1590019199999,174206.702884,1509,241144764.0,79462.068022,0,2020-05-20,2020-05-20 23:59:59.999
274,1590019200000,0.00032,0.000322,0.000285,0.000293,1140598603.0,1590105599999,337745.386736,2386,531334909.0,156692.998785,0,2020-05-21,2020-05-21 23:59:59.999
275,1590105600000,0.000293,0.000308,0.000293,0.000306,352325717.0,1590191999999,106499.087854,1033,177126918.0,53577.689469,0,2020-05-22,2020-05-22 23:59:59.999
276,1590192000000,0.000306,0.000308,0.000295,0.000304,221768540.0,1590278399999,67096.740799,621,103967029.0,31549.888126,0,2020-05-23,2020-05-23 23:59:59.999
277,1590278400000,0.000304,0.000321,0.000295,0.0003,778980834.0,1590364799999,240323.134996,1647,314536121.0,97279.375653,0,2020-05-24,2020-05-24 23:59:59.999
278,1590364800000,0.000301,0.000334,0.000296,0.000329,1098008649.0,1590451199999,345631.355646,2188,592752162.0,187794.21664,0,2020-05-25,2020-05-25 23:59:59.999
279,1590451200000,0.000329,0.000329,0.000312,0.00032,419289457.0,1590537599999,134390.326716,1287,165828379.0,53291.618555,0,2020-05-26,2020-05-26 23:59:59.999
280,1590537600000,0.00032,0.000333,0.000311,0.000317,590147581.0,1590623999999,189030.896043,1435,259131879.0,83276.255485,0,2020-05-27,2020-05-27 23:59:59.999
281,1590624000000,0.000317,0.000346,0.000316,0.000338,554301935.0,1590710399999,185003.193612,1576,311107102.0,103641.829375,0,2020-05-28,2020-05-28 23:59:59.999
282,1590710400000,0.000338,0.00039,0.000333,0.000377,1275501227.0,1590796799999,459348.995409,3229,592258302.0,213975.630964,0,2020-05-29,2020-05-29 23:59:59.999
283,1590796800000,0.000377,0.000455,0.000364,0.000408,2745603028.0,1590883199999,1149560.423931,7612,1393716551.0,582109.315526,0,2020-05-30,2020-05-30 23:59:59.999
284,1590883200000,0.000407,0.000415,0.00038,0.000381,824713107.0,1590969599999,330846.378904,2187,363569936.0,146225.023881,0,2020-05-31,2020-05-31 23:59:59.999
285,1590969600000,0.00038,0.000402,0.00038,0.000396,316008592.0,1591055999999,124044.899075,1474,146051260.0,57298.634956,0,2020-06-01,2020-06-01 23:59:59.999
286,1591056000000,0.000395,0.000404,0.000355,0.000373,563740864.0,1591142399999,214412.173556,1694,226680575.0,86300.344592,0,2020-06-02,2020-06-02 23:59:59.999
287,1591142400000,0.000374,0.000377,0.000367,0.000371,259806009.0,1591228799999,96288.378797,909,122216940.0,45374.620442,0,2020-06-03,2020-06-03 23:59:59.999
288,1591228800000,0.000371,0.000395,0.00037,0.000386,473161724.0,1591315199999,182071.318331,1406,228042393.0,87800.814778,0,2020-06-04,2020-06-04 23:59:59.999
289,1591315200000,0.000384,0.00039,0.000363,0.000377,576264898.0,1591401599999,216400.973049,1483,257191046.0,96596.294403,0,2020-06-05,2020-06-05 23:59:59.999
290,1591401600000,0.000376,0.000377,0.000364,0.000368,203262127.0,1591487999999,75060.16984,945,74504972.0,27584.610342,0,2020-06-06,2020-06-06 23:59:59.999
291,1591488000000,0.000368,0.000382,0.000356,0.000372,487514244.0,1591574399999,179806.586807,1575,205205739.0,75981.836421,0,2020-06-07,2020-06-07 23:59:59.999
292,1591574400000,0.000371,0.000395,0.000371,0.000382,416981610.0,1591660799999,160637.189036,1681,217001789.0,83739.942272,0,2020-06-08,2020-06-08 23:59:59.999
293,1591660800000,0.000382,0.000399,0.000375,0.000384,374230996.0,1591747199999,144098.547474,1944,166162686.0,64212.265958,0,2020-06-09,2020-06-09 23:59:59.999
294,1591747200000,0.000384,0.00039,0.000375,0.00038,270102116.0,1591833599999,103505.620562,940,123868455.0,47580.379667,0,2020-06-10,2020-06-10 23:59:59.999
295,1591833600000,0.000379,0.000391,0.000363,0.000366,316571320.0,1591919999999,119724.39872,1282,132642466.0,50493.473292,0,2020-06-11,2020-06-11 23:59:59.999
296,1591920000000,0.000366,0.000376,0.000358,0.00037,274330417.0,1592006399999,100676.856282,1131,117724097.0,43327.571901,0,2020-06-12,2020-06-12 23:59:59.999
297,1592006400000,0.00037,0.000385,0.000367,0.000382,356774648.0,1592092799999,134105.633439,1144,179106902.0,67352.156396,0,2020-06-13,2020-06-13 23:59:59.999
298,1592092800000,0.000382,0.000391,0.000371,0.000375,366682165.0,1592179199999,139939.152965,1090,156064511.0,59845.799691,0,2020-06-14,2020-06-14 23:59:59.999
299,1592179200000,0.000376,0.000378,0.000344,0.000366,321030606.0,1592265599999,115031.564434,1356,138844116.0,49701.84584,0,2020-06-15,2020-06-15 23:59:59.999
300,1592265600000,0.000365,0.000373,0.000362,0.000368,185456119.0,1592351999999,68268.017893,962,88038388.0,32455.436367,0,2020-06-16,2020-06-16 23:59:59.999
301,1592352000000,0.000368,0.000381,0.000364,0.000377,233853361.0,1592438399999,87328.782668,1165,123482423.0,46181.6056,0,2020-06-17,2020-06-17 23:59:59.999
302,1592438400000,0.000377,0.000394,0.000373,0.00039,385973873.0,1592524799999,148234.089174,1740,193106301.0,74266.817795,0,2020-06-18,2020-06-18 23:59:59.999
303,1592524800000,0.00039,0.000398,0.000374,0.000383,295084628.0,1592611199999,113960.089256,1900,129804557.0,50407.867607,0,2020-06-19,2020-06-19 23:59:59.999
304,1592611200000,0.000383,0.000398,0.00038,0.000393,292369602.0,1592697599999,114041.815719,1719,134820732.0,52752.982407,0,2020-06-20,2020-06-20 23:59:59.999
305,1592697600000,0.000392,0.000441,0.000385,0.000388,782585338.0,1592783999999,321562.949388,2692,349999611.0,143884.112748,0,2020-06-21,2020-06-21 23:59:59.999
306,1592784000000,0.000388,0.000403,0.000379,0.000393,439795157.0,1592870399999,172183.589055,1852,219565232.0,86139.981367,0,2020-06-22,2020-06-22 23:59:59.999
307,1592870400000,0.000393,0.000409,0.000387,0.000397,218814577.0,1592956799999,86704.514009,1343,112113557.0,44489.70532,0,2020-06-23,2020-06-23 23:59:59.999
308,1592956800000,0.000396,0.00041,0.000372,0.000382,268859508.0,1593043199999,104403.453124,1606,92695058.0,36277.510466,0,2020-06-24,2020-06-24 23:59:59.999
309,1593043200000,0.000381,0.000388,0.000369,0.000377,186588604.0,1593129599999,70249.835851,1452,92386735.0,34903.494537,0,2020-06-25,2020-06-25 23:59:59.999
310,1593129600000,0.000377,0.000387,0.000359,0.000364,265034876.0,1593215999999,98677.758743,1646,93765232.0,35085.445572,0,2020-06-26,2020-06-26 23:59:59.999
311,1593216000000,0.000364,0.000369,0.000308,0.000326,535985245.0,1593302399999,184051.328615,2213,203229896.0,69463.93351,0,2020-06-27,2020-06-27 23:59:59.999
312,1593302400000,0.000326,0.000345,0.000317,0.000324,363838742.0,1593388799999,121662.097305,1314,131757067.0,44009.369836,0,2020-06-28,2020-06-28 23:59:59.999
313,1593388800000,0.000325,0.00033,0.00031,0.000325,529089154.0,1593475199999,168889.644868,1615,268919279.0,86151.709594,0,2020-06-29,2020-06-29 23:59:59.999
314,1593475200000,0.000326,0.000327,0.000315,0.000322,118300786.0,1593561599999,38096.155704,1096,47044285.0,15166.347387,0,2020-06-30,2020-06-30 23:59:59.999
315,1593561600000,0.000322,0.00033,0.000314,0.000328,191542504.0,1593647999999,61530.243232,1108,103989563.0,33552.818335,0,2020-07-01,2020-07-01 23:59:59.999
316,1593648000000,0.000328,0.00034,0.00031,0.000326,423454933.0,1593734399999,138734.911853,1812,179498324.0,59369.864267,0,2020-07-02,2020-07-02 23:59:59.999
317,1593734400000,0.000326,0.00035,0.000325,0.000343,319922889.0,1593820799999,108326.540495,1565,177653022.0,60431.085598,0,2020-07-03,2020-07-03 23:59:59.999
318,1593820800000,0.000342,0.000354,0.00034,0.000351,306003241.0,1593907199999,106917.652015,1334,99141812.0,34631.332411,0,2020-07-04,2020-07-04 23:59:59.999
319,1593907200000,0.000351,0.000353,0.00033,0.000335,216875280.0,1593993599999,73944.786625,1432,88194966.0,30159.660209,0,2020-07-05,2020-07-05 23:59:59.999
320,1593993600000,0.000335,0.000347,0.000335,0.000346,192530934.0,1594079999999,65871.25264,992,131287321.0,45002.625823,0,2020-07-06,2020-07-06 23:59:59.999
321,1594080000000,0.000346,0.000354,0.00034,0.000349,137557532.0,1594166399999,47827.011969,917,67625634.0,23594.011969,0,2020-07-07,2020-07-07 23:59:59.999
322,1594166400000,0.000349,0.000367,0.000343,0.000367,441045226.0,1594252799999,156582.032378,1807,252232700.0,89922.154877,0,2020-07-08,2020-07-08 23:59:59.999
323,1594252800000,0.000367,0.000383,0.000344,0.000351,710251190.0,1594339199999,258172.048388,2403,305129447.0,110909.664197,0,2020-07-09,2020-07-09 23:59:59.999
324,1594339200000,0.000351,0.000369,0.000345,0.000368,609768271.0,1594425599999,215947.589489,2000,290748679.0,103376.287492,0,2020-07-10,2020-07-10 23:59:59.999
