,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
51,1574121600000,0.03071,0.03087,0.02847,0.03022,5983800.4,1574207999999,175483.19273,1161,2464329.5,72485.152956,0,2019-11-19,2019-11-19 23:59:59.999
52,1574208000000,0.03021,0.031,0.02872,0.02926,3101409.3,1574294399999,91910.366276,991,1073867.9,31874.759072,0,2019-11-20,2019-11-20 23:59:59.999
53,1574294400000,0.02929,0.02941,0.02571,0.02744,4469026.6,1574380799999,122893.316013,816,2083161.6,56962.986907,0,2019-11-21,2019-11-21 23:59:59.999
54,1574380800000,0.02734,0.029,0.0251,0.02629,5838979.3,1574467199999,158422.942906,1229,2815469.9,76166.486371,0,2019-11-22,2019-11-22 23:59:59.999
55,1574467200000,0.02628,0.02708,0.02424,0.02558,14804194.0,1574553599999,375034.419515,2776,6679816.2,169416.693003,0,2019-11-23,2019-11-23 23:59:59.999
56,1574553600000,0.02558,0.02596,0.02369,0.02406,4016459.1,1574639999999,100074.777849,873,1898290.9,47273.433793,0,2019-11-24,2019-11-24 23:59:59.999
57,1574640000000,0.02374,0.0258,0.0224,0.02408,9887192.5,1574726399999,235243.955839,1683,5277323.4,125701.803546,0,2019-11-25,2019-11-25 23:59:59.999
58,1574726400000,0.02409,0.025,0.02374,0.02436,6539282.1,1574812799999,158896.632723,1083,4711346.7,114538.91015,0,2019-11-26,2019-11-26 23:59:59.999
59,1574812800000,0.02434,0.02517,0.02251,0.02429,10071452.2,1574899199999,239435.733752,1782,6039911.0,143947.746026,0,2019-11-27,2019-11-27 23:59:59.999
60,1574899200000,0.02429,0.02646,0.024,0.02518,6925965.7,1574985599999,173144.84194,1140,3609662.5,89379.280086,0,2019-11-28,2019-11-28 23:59:59.999
61,1574985600000,0.02504,0.02716,0.02492,0.026,5745663.2,1575071999999,150781.697677,1064,2451526.6,64316.621307,0,2019-11-29,2019-11-29 23:59:59.999
62,1575072000000,0.026,0.02702,0.02402,0.02488,5633287.9,1575158399999,144117.503563,1072,2576611.9,65831.544303,0,2019-11-30,2019-11-30 23:59:59.999
63,1575158400000,0.02496,0.02698,0.02375,0.02543,3379855.6,1575244799999,83875.104651,785,1601179.0,39893.830179,0,2019-12-01,2019-12-01 23:59:59.999
64,1575244800000,0.02548,0.02662,0.02397,0.02421,3457994.7,1575331199999,85355.552204,600,1310561.2,32481.386161,0,2019-12-02,2019-12-02 23:59:59.999
65,1575331200000,0.02423,0.02448,0.0237,0.02372,3101846.7,1575417599999,74263.699489,541,1875839.7,44906.310622,0,2019-12-03,2019-12-03 23:59:59.999
66,1575417600000,0.02377,0.02481,0.022,0.02271,7667111.6,1575503999999,178184.455743,1430,3596376.2,83498.423274,0,2019-12-04,2019-12-04 23:59:59.999
67,1575504000000,0.02268,0.02299,0.02175,0.02247,7320344.9,1575590399999,163784.79593,1427,2863642.8,64135.859351,0,2019-12-05,2019-12-05 23:59:59.999
68,1575590400000,0.02263,0.02385,0.0221,0.02364,6042411.2,1575676799999,139527.824704,1175,3033913.6,70231.64625,0,2019-12-06,2019-12-06 23:59:59.999
69,1575676800000,0.02366,0.0255,0.02361,0.02461,6454272.1,1575763199999,160124.669739,1067,2292153.7,57004.660024,0,2019-12-07,2019-12-07 23:59:59.999
70,1575763200000,0.02458,0.02635,0.02373,0.0262,12111840.2,1575849599999,300273.110361,2020,5644583.0,139990.530892,0,2019-12-08,2019-12-08 23:59:59.999
71,1575849600000,0.02616,0.02876,0.02448,0.02518,16682058.0,1575935999999,443126.411531,3369,7687330.1,204860.722599,0,2019-12-09,2019-12-09 23:59:59.999
72,1575936000000,0.02519,0.02531,0.02185,0.02334,10864922.7,1576022399999,252943.906025,1820,4313993.8,100516.503362,0,2019-12-10,2019-12-10 23:59:59.999
73,1576022400000,0.02334,0.02522,0.02334,0.02473,7637802.8,1576108799999,184256.157083,1360,2932915.9,70874.781384,0,2019-12-11,2019-12-11 23:59:59.999
74,1576108800000,0.02473,0.02494,0.0231,0.0233,5495092.3,1576195199999,131502.662271,1134,2187413.4,52321.987489,0,2019-12-12,2019-12-12 23:59:59.999
75,1576195200000,0.0233,0.02439,0.02305,0.02346,3214437.8,1576281599999,76213.414539,1076,1592338.0,37835.251821,0,2019-12-13,2019-12-13 23:59:59.999
76,1576281600000,0.02347,0.025,0.02306,0.02325,7137652.1,1576367999999,169091.652918,859,3082016.5,72834.727161,0,2019-12-14,2019-12-14 23:59:59.999
77,1576368000000,0.02319,0.02319,0.02222,0.02278,3641398.6,1576454399999,82891.898604,518,1294050.3,29449.424419,0,2019-12-15,2019-12-15 23:59:59.999
78,1576454400000,0.02277,0.02339,0.02085,0.02086,7531454.5,1576540799999,167617.340124,1121,3272157.0,72865.622465,0,2019-12-16,2019-12-16 23:59:59.999
79,1576540800000,0.02097,0.02117,0.01836,0.0184,9827971.7,1576627199999,194904.48697,1941,3739311.7,75224.264664,0,2019-12-17,2019-12-17 23:59:59.999
80,1576627200000,0.01846,0.02013,0.01785,0.0194,14915578.7,1576713599999,284385.266785,2151,7695105.0,146545.150804,0,2019-12-18,2019-12-18 23:59:59.999
81,1576713600000,0.0194,0.01957,0.0179,0.01809,10387858.6,1576799999999,192227.734714,1537,4726482.7,87697.318642,0,2019-12-19,2019-12-19 23:59:59.999
82,1576800000000,0.01808,0.01943,0.01795,0.01883,9264076.7,1576886399999,172417.072452,1257,4621856.9,85892.89925,0,2019-12-20,2019-12-20 23:59:59.999
83,1576886400000,0.01872,0.01916,0.01771,0.01827,9059486.7,1576972799999,165930.457592,952,3742950.7,68936.386881,0,2019-12-21,2019-12-21 23:59:59.999
84,1576972800000,0.01824,0.02002,0.01814,0.01854,17578513.4,1577059199999,336175.909963,2066,7063670.2,135190.788087,0,2019-12-22,2019-12-22 23:59:59.999
85,1577059200000,0.01859,0.01868,0.01484,0.01562,92156546.5,1577145599999,1451606.273078,9083,38640716.6,607703.587644,0,2019-12-23,2019-12-23 23:59:59.999
86,1577145600000,0.01557,0.01589,0.01496,0.01512,18065707.8,1577231999999,277164.816267,1687,7553603.7,115979.403974,0,2019-12-24,2019-12-24 23:59:59.999
87,1577232000000,0.01517,0.01585,0.01428,0.01474,23149765.9,1577318399999,349082.731802,1945,6738929.2,102199.301892,0,2019-12-25,2019-12-25 23:59:59.999
88,1577318400000,0.01474,0.01516,0.01461,0.01464,14763563.8,1577404799999,219327.314327,1227,7022799.5,104496.980395,0,2019-12-26,2019-12-26 23:59:59.999
89,1577404800000,0.01464,0.0155,0.01384,0.01415,23441014.1,1577491199999,335410.475874,1905,11113984.3,159665.508829,0,2019-12-27,2019-12-27 23:59:59.999
90,1577491200000,0.01422,0.01473,0.01415,0.0143,15083188.6,1577577599999,217328.062986,1213,6212602.0,89615.920646,0,2019-12-28,2019-12-28 23:59:59.999
91,1577577600000,0.01435,0.01435,0.01287,0.01308,53844283.3,1577663999999,719300.088991,3382,22826535.8,304056.711925,0,2019-12-29,2019-12-29 23:59:59.999
92,1577664000000,0.01301,0.01326,0.01094,0.01111,57897084.2,1577750399999,688088.780039,3979,23185646.2,272404.419489,0,2019-12-30,2019-12-30 23:59:59.999
93,1577750400000,0.0111,0.01233,0.00914,0.01024,48582846.9,1577836799999,532358.781961,3334,19800715.4,220000.706705,0,2019-12-31,2019-12-31 23:59:59.999
94,1577836800000,0.01022,0.01095,0.0101,0.01035,43439352.9,1577923199999,455626.120908,2665,18298597.5,191982.37551,0,2020-01-01,2020-01-01 23:59:59.999
95,1577923200000,0.01033,0.01078,0.00985,0.01001,38795477.8,1578009599999,399784.467345,2163,17774117.5,182898.409317,0,2020-01-02,2020-01-02 23:59:59.999
96,1578009600000,0.01007,0.01074,0.01006,0.01035,19085697.6,1578095999999,200185.03015,1453,9760829.3,102609.837515,0,2020-01-03,2020-01-03 23:59:59.999
97,1578096000000,0.01041,0.01215,0.01009,0.01111,53558254.5,1578182399999,582828.743248,3454,24485171.8,266347.131192,0,2020-01-04,2020-01-04 23:59:59.999
98,1578182400000,0.01109,0.01275,0.01103,0.01157,76532066.0,1578268799999,896290.182746,4925,34676298.8,407347.783123,0,2020-01-05,2020-01-05 23:59:59.999
99,1578268800000,0.0115,0.01163,0.01087,0.01103,42379279.5,1578355199999,474004.136889,2976,14700340.1,164759.997832,0,2020-01-06,2020-01-06 23:59:59.999
100,1578355200000,0.0111,0.01115,0.0106,0.0106,36898985.3,1578441599999,400225.195407,2842,15427073.7,167940.816423,0,2020-01-07,2020-01-07 23:59:59.999
101,1578441600000,0.01059,0.01079,0.01,0.01022,26925500.6,1578527999999,279074.315811,1920,10776146.4,112052.546744,0,2020-01-08,2020-01-08 23:59:59.999
102,1578528000000,0.01022,0.01068,0.01,0.01009,24194928.8,1578614399999,249426.917956,1935,11339869.7,117383.220163,0,2020-01-09,2020-01-09 23:59:59.999
103,1578614400000,0.01008,0.01118,0.01006,0.01052,36281022.8,1578700799999,386102.521911,2943,16468412.4,175224.498933,0,2020-01-10,2020-01-10 23:59:59.999
104,1578700800000,0.01052,0.01158,0.01039,0.01131,29605551.0,1578787199999,330035.04103,2498,15579505.3,173994.657408,0,2020-01-11,2020-01-11 23:59:59.999
105,1578787200000,0.01131,0.01143,0.01081,0.01095,13889687.3,1578873599999,152896.331774,1134,5805795.2,63915.351767,0,2020-01-12,2020-01-12 23:59:59.999
106,1578873600000,0.01095,0.01102,0.01042,0.01052,18886801.9,1578959999999,201933.222624,1314,7434525.5,79510.874684,0,2020-01-13,2020-01-13 23:59:59.999
107,1578960000000,0.01054,0.0108,0.01007,0.01028,48070719.7,1579046399999,499435.329502,2914,15162170.3,158208.082692,0,2020-01-14,2020-01-14 23:59:59.999
108,1579046400000,0.01022,0.01201,0.01009,0.01042,45102745.0,1579132799999,472752.621422,3366,24660102.6,260426.906833,0,2020-01-15,2020-01-15 23:59:59.999
109,1579132800000,0.01042,0.01177,0.01031,0.0116,41345041.2,1579219199999,456336.34643,3488,16016905.1,177258.251584,0,2020-01-16,2020-01-16 23:59:59.999
110,1579219200000,0.01154,0.01191,0.01089,0.01173,45065444.4,1579305599999,511119.785072,3853,18692803.0,213135.556108,0,2020-01-17,2020-01-17 23:59:59.999
111,1579305600000,0.01165,0.01217,0.01132,0.0119,22427552.8,1579391999999,264988.324642,2036,10330153.3,122407.638571,0,2020-01-18,2020-01-18 23:59:59.999
112,1579392000000,0.0119,0.01202,0.01045,0.01085,33780358.8,1579478399999,373259.490658,2162,11158599.8,123249.183536,0,2020-01-19,2020-01-19 23:59:59.999
113,1579478400000,0.01085,0.011,0.01051,0.01053,8740360.1,1579564799999,93382.686624,627,2661178.9,28546.254951,0,2020-01-20,2020-01-20 23:59:59.999
114,1579564800000,0.01055,0.01067,0.01012,0.01045,19013164.7,1579651199999,198258.188049,1277,5910576.0,62089.842552,0,2020-01-21,2020-01-21 23:59:59.999
115,1579651200000,0.01045,0.01094,0.01039,0.01082,24447893.3,1579737599999,259826.158971,1675,10986305.6,116858.693582,0,2020-01-22,2020-01-22 23:59:59.999
116,1579737600000,0.01082,0.01085,0.01015,0.01017,15587829.9,1579823999999,160946.562033,1474,6057776.6,62825.589272,0,2020-01-23,2020-01-23 23:59:59.999
117,1579824000000,0.01023,0.01123,0.01016,0.01123,22634566.5,1579910399999,243656.757078,1813,14174070.8,152989.207451,0,2020-01-24,2020-01-24 23:59:59.999
118,1579910400000,0.01114,0.01263,0.0106,0.01208,50521696.6,1579996799999,592325.897849,3601,24371520.4,286773.273733,0,2020-01-25,2020-01-25 23:59:59.999
119,1579996800000,0.01205,0.01247,0.01155,0.01164,29428129.0,1580083199999,352303.57539,2177,12971882.9,155966.635386,0,2020-01-26,2020-01-26 23:59:59.999
120,1580083200000,0.01166,0.01246,0.01126,0.01131,25688663.3,1580169599999,306585.003024,2026,12975610.1,155731.421785,0,2020-01-27,2020-01-27 23:59:59.999
121,1580169600000,0.01131,0.0119,0.01119,0.01149,21206152.5,1580255999999,243343.061685,1841,8981806.9,103317.070613,0,2020-01-28,2020-01-28 23:59:59.999
122,1580256000000,0.01149,0.0118,0.01121,0.01157,16637940.5,1580342399999,190703.702042,1727,8397211.6,96307.057381,0,2020-01-29,2020-01-29 23:59:59.999
123,1580342400000,0.01157,0.0124,0.01133,0.01193,16150211.1,1580428799999,191185.033177,1816,8089592.7,95885.065515,0,2020-01-30,2020-01-30 23:59:59.999
124,1580428800000,0.01193,0.0134,0.01193,0.01311,28376660.0,1580515199999,357555.57821,2474,14514210.5,182632.835046,0,2020-01-31,2020-01-31 23:59:59.999
125,1580515200000,0.01316,0.0138,0.01292,0.01339,22393620.4,1580601599999,297197.86565,1927,10775939.1,143700.175006,0,2020-02-01,2020-02-01 23:59:59.999
126,1580601600000,0.01339,0.01359,0.01304,0.01309,17562505.6,1580687999999,231898.090076,1155,4940090.6,65461.133106,0,2020-02-02,2020-02-02 23:59:59.999
127,1580688000000,0.01309,0.01605,0.01272,0.01599,59838670.0,1580774399999,856876.159223,4633,35153763.5,504501.629599,0,2020-02-03,2020-02-03 23:59:59.999
128,1580774400000,0.01602,0.0194,0.015,0.01809,124840472.6,1580860799999,2194720.368022,11455,49729130.1,877155.614959,0,2020-02-04,2020-02-04 23:59:59.999
129,1580860800000,0.01809,0.02375,0.01681,0.02244,86194569.9,1580947199999,1733279.22632,10170,40756694.9,821685.168133,0,2020-02-05,2020-02-05 23:59:59.999
130,1580947200000,0.02244,0.02381,0.02021,0.02076,73809283.3,1581033599999,1582350.239681,8488,29368049.0,632721.763328,0,2020-02-06,2020-02-06 23:59:59.999
131,1581033600000,0.02086,0.02137,0.01963,0.02043,48811355.7,1581119999999,991023.461629,5685,18023894.8,367070.440694,0,2020-02-07,2020-02-07 23:59:59.999
132,1581120000000,0.02045,0.02061,0.0179,0.01851,42087001.2,1581206399999,796542.954075,4481,13775528.8,260047.400192,0,2020-02-08,2020-02-08 23:59:59.999
133,1581206400000,0.01867,0.02131,0.01796,0.0198,44508327.2,1581292799999,870206.662604,5391,19613827.6,384915.72382,0,2020-02-09,2020-02-09 23:59:59.999
134,1581292800000,0.0198,0.02028,0.0186,0.01895,24052512.2,1581379199999,461094.236418,2200,8992819.7,172222.246995,0,2020-02-10,2020-02-10 23:59:59.999
135,1581379200000,0.01891,0.03579,0.01876,0.03397,410570641.8,1581465599999,12873896.443099,38583,215123009.9,6784787.293817,0,2020-02-11,2020-02-11 23:59:59.999
136,1581465600000,0.03389,0.083,0.0335,0.06851,1156353055.2,1581551999999,68375814.041501,137796,548238716.0,32163337.668112,0,2020-02-12,2020-02-12 23:59:59.999
137,1581552000000,0.06877,0.07769,0.05154,0.05548,503644539.7,1581638399999,33386424.063895,65150,230641928.3,15304065.547689,0,2020-02-13,2020-02-13 23:59:59.999
138,1581638400000,0.05539,0.06018,0.04813,0.05453,388090752.4,1581724799999,20654318.739525,43214,197000233.5,10452912.180325,0,2020-02-14,2020-02-14 23:59:59.999
139,1581724800000,0.05453,0.05626,0.04661,0.04801,121619449.1,1581811199999,6378199.713033,19905,54113295.5,2847402.361486,0,2020-02-15,2020-02-15 23:59:59.999
140,1581811200000,0.04803,0.056,0.03895,0.05192,169923525.0,1581897599999,7923305.005045,22929,82792987.1,3868343.926578,0,2020-02-16,2020-02-16 23:59:59.999
141,1581897600000,0.05192,0.06071,0.044,0.05157,299054513.8,1581983999999,15795929.378442,42800,145344336.0,7711876.237891,0,2020-02-17,2020-02-17 23:59:59.999
142,1581984000000,0.05154,0.054,0.0476,0.05081,90458771.9,1582070399999,4584388.942188,14069,40342171.3,2049675.061414,0,2020-02-18,2020-02-18 23:59:59.999
143,1582070400000,0.05099,0.054,0.04409,0.0463,73334830.1,1582156799999,3686286.059583,11079,30222726.0,1524601.914231,0,2020-02-19,2020-02-19 23:59:59.999
144,1582156800000,0.0463,0.0489,0.04297,0.04614,50574204.1,1582243199999,2309998.780828,8575,23172218.9,1060741.051571,0,2020-02-20,2020-02-20 23:59:59.999
145,1582243200000,0.04635,0.04979,0.04473,0.04601,55229662.4,1582329599999,2597127.309036,9158,25739970.1,1212709.032655,0,2020-02-21,2020-02-21 23:59:59.999
146,1582329600000,0.04629,0.04885,0.0448,0.04522,38255370.0,1582415999999,1777975.528493,6687,18010735.4,840129.309187,0,2020-02-22,2020-02-22 23:59:59.999
147,1582416000000,0.04527,0.04541,0.0417,0.04294,55949705.3,1582502399999,2426008.008508,8667,22576171.2,981055.54956,0,2020-02-23,2020-02-23 23:59:59.999
148,1582502400000,0.0428,0.04347,0.03592,0.0377,64281608.5,1582588799999,2530409.916441,8323,27427562.3,1080173.359624,0,2020-02-24,2020-02-24 23:59:59.999
149,1582588800000,0.03767,0.03954,0.03349,0.03543,67162483.3,1582675199999,2444499.883951,9716,31948217.5,1164449.517014,0,2020-02-25,2020-02-25 23:59:59.999
150,1582675200000,0.03536,0.03797,0.0291,0.0325,68040494.2,1582761599999,2240153.573342,10762,31435185.4,1041943.99486,0,2020-02-26,2020-02-26 23:59:59.999
151,1582761600000,0.03242,0.03903,0.03042,0.03625,100907133.3,1582847999999,3631486.188683,13278,43271120.3,1558264.760861,0,2020-02-27,2020-02-27 23:59:59.999
152,1582848000000,0.03631,0.03755,0.0321,0.03534,78286642.9,1582934399999,2732528.220597,10275,34813736.6,1216542.775761,0,2020-02-28,2020-02-28 23:59:59.999
153,1582934400000,0.03527,0.0379,0.0338,0.0341,53910283.2,1583020799999,1941437.308338,7183,24804787.9,894521.348744,0,2020-02-29,2020-02-29 23:59:59.999
154,1583020800000,0.03386,0.03617,0.03317,0.03438,37212286.5,1583107199999,1284806.398165,5558,18746706.4,648819.796704,0,2020-03-01,2020-03-01 23:59:59.999
155,1583107200000,0.03419,0.0408,0.03353,0.03852,81766664.7,1583193599999,3085501.092116,11510,40806233.1,1543896.968945,0,2020-03-02,2020-03-02 23:59:59.999
156,1583193600000,0.03859,0.04146,0.0372,0.04145,61433800.4,1583279999999,2386878.19118,8729,29481249.6,1148420.083799,0,2020-03-03,2020-03-03 23:59:59.999
157,1583280000000,0.04145,0.04585,0.04052,0.04132,80615517.2,1583366399999,3454341.509522,12914,38589419.5,1655760.665468,0,2020-03-04,2020-03-04 23:59:59.999
158,1583366400000,0.04132,0.04862,0.04121,0.04577,74516821.7,1583452799999,3299785.241934,12031,36380304.0,1613504.602104,0,2020-03-05,2020-03-05 23:59:59.999
159,1583452800000,0.04567,0.06277,0.04541,0.05884,215712164.1,1583539199999,11965905.203953,29708,100435274.1,5578121.115048,0,2020-03-06,2020-03-06 23:59:59.999
160,1583539200000,0.05892,0.0647,0.05338,0.05611,197798672.1,1583625599999,11540341.332936,30903,92842433.5,5428156.809423,0,2020-03-07,2020-03-07 23:59:59.999
161,1583625600000,0.05611,0.06342,0.049,0.0506,185806255.9,1583711999999,10517894.901829,27849,80643280.1,4590474.210023,0,2020-03-08,2020-03-08 23:59:59.999
