,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
162,1586995200000,0.0072,0.00854,0.00693,0.00782,49521515.2,1587081599999,386178.149977,5310,23672449.7,184350.957323,0,2020-04-16,2020-04-16 23:59:59.999
163,1587081600000,0.00783,0.00838,0.00766,0.00824,16453869.2,1587167999999,130342.497319,2924,9027392.0,71456.712106,0,2020-04-17,2020-04-17 23:59:59.999
164,1587168000000,0.00821,0.00857,0.00788,0.0082,29748360.2,1587254399999,242572.58823,3464,12102676.0,98885.534671,0,2020-04-18,2020-04-18 23:59:59.999
165,1587254400000,0.0082,0.00821,0.00784,0.00791,13905058.3,1587340799999,111428.677407,2716,4903309.0,39328.963538,0,2020-04-19,2020-04-19 23:59:59.999
166,1587340800000,0.00792,0.00814,0.00758,0.0076,19188981.0,1587427199999,151394.612219,3298,6503850.8,51300.058093,0,2020-04-20,2020-04-20 23:59:59.999
167,1587427200000,0.0076,0.00866,0.00752,0.00849,48861187.4,1587513599999,401827.305334,4939,22688063.8,187595.543123,0,2020-04-21,2020-04-21 23:59:59.999
168,1587513600000,0.00848,0.01022,0.00842,0.00935,99970280.0,1587599999999,934837.651827,8118,45657910.5,426605.047769,0,2020-04-22,2020-04-22 23:59:59.999
169,1587600000000,0.00937,0.01014,0.00897,0.00919,41787392.1,1587686399999,392486.895775,5137,17491292.3,164822.273309,0,2020-04-23,2020-04-23 23:59:59.999
170,1587686400000,0.0092,0.01056,0.00908,0.00975,48210248.3,1587772799999,473513.148648,5781,25260835.3,248442.363553,0,2020-04-24,2020-04-24 23:59:59.999
171,1587772800000,0.00977,0.01082,0.00962,0.01062,46616711.1,1587859199999,485587.45488,6460,22545200.3,234539.537244,0,2020-04-25,2020-04-25 23:59:59.999
172,1587859200000,0.01062,0.01064,0.00976,0.00988,44400605.4,1587945599999,448683.274052,5291,20959968.4,211179.119706,0,2020-04-26,2020-04-26 23:59:59.999
173,1587945600000,0.00986,0.0103,0.0095,0.00974,26998742.2,1588031999999,265981.694012,4435,10919567.3,107518.828794,0,2020-04-27,2020-04-27 23:59:59.999
174,1588032000000,0.00974,0.01019,0.00945,0.00994,22494033.7,1588118399999,221391.695815,4247,11522341.6,113775.897678,0,2020-04-28,2020-04-28 23:59:59.999
175,1588118400000,0.00994,0.0107,0.00991,0.0102,37618255.0,1588204799999,387078.847186,6829,18307694.1,188615.788737,0,2020-04-29,2020-04-29 23:59:59.999
176,1588204800000,0.0102,0.0105,0.00967,0.01021,23266734.8,1588291199999,237055.110667,5334,11947541.3,122067.680697,0,2020-04-30,2020-04-30 23:59:59.999
177,1588291200000,0.01021,0.01142,0.01008,0.01061,53214439.0,1588377599999,565485.916193,7209,23319270.7,247210.041259,0,2020-05-01,2020-05-01 23:59:59.999
178,1588377600000,0.01059,0.01145,0.01046,0.01121,23906118.2,1588463999999,262758.459711,4703,10471547.4,115248.774039,0,2020-05-02,2020-05-02 23:59:59.999
179,1588464000000,0.0112,0.01127,0.01018,0.01055,15605909.7,1588550399999,166916.871214,4077,5988361.6,63892.898344,0,2020-05-03,2020-05-03 23:59:59.999
180,1588550400000,0.01051,0.0106,0.00919,0.00978,29184967.6,1588636799999,282337.797113,4358,13433958.2,129920.644558,0,2020-05-04,2020-05-04 23:59:59.999
181,1588636800000,0.0098,0.00999,0.0097,0.00995,10957635.9,1588723199999,107902.886238,3283,5368751.6,52921.392195,0,2020-05-05,2020-05-05 23:59:59.999
182,1588723200000,0.00995,0.01032,0.00985,0.01003,11312621.9,1588809599999,113844.546187,3419,4758527.5,47988.474033,0,2020-05-06,2020-05-06 23:59:59.999
183,1588809600000,0.01,0.01023,0.00976,0.01011,14829873.9,1588895999999,147751.155667,3493,6946180.1,69330.839821,0,2020-05-07,2020-05-07 23:59:59.999
184,1588896000000,0.01012,0.01268,0.01007,0.01158,97161700.4,1588982399999,1141462.064639,11268,52884044.9,621628.148529,0,2020-05-08,2020-05-08 23:59:59.999
185,1588982400000,0.01155,0.01237,0.01153,0.01204,27231349.1,1589068799999,326164.071924,4706,14641625.4,175870.900533,0,2020-05-09,2020-05-09 23:59:59.999
186,1589068800000,0.01205,0.01293,0.01022,0.01197,82418901.7,1589155199999,979815.90885,10126,35406847.5,420557.714201,0,2020-05-10,2020-05-10 23:59:59.999
187,1589155200000,0.01199,0.01294,0.01096,0.01214,77720930.5,1589241599999,953340.251294,9902,38453479.1,472821.682969,0,2020-05-11,2020-05-11 23:59:59.999
188,1589241600000,0.01214,0.0135,0.01076,0.01129,164855337.6,1589327999999,1940854.407959,13127,84063474.5,998824.046353,0,2020-05-12,2020-05-12 23:59:59.999
189,1589328000000,0.01129,0.01208,0.01055,0.01086,175573237.7,1589414399999,1978251.476943,13807,85598029.4,970643.024276,0,2020-05-13,2020-05-13 23:59:59.999
190,1589414400000,0.01087,0.01344,0.01005,0.01279,183617507.8,1589500799999,2051533.155779,12235,90554227.4,1027922.29687,0,2020-05-14,2020-05-14 23:59:59.999
191,1589500800000,0.01279,0.01306,0.0108,0.01095,201723241.8,1589587199999,2436165.318006,18858,96293541.2,1169896.571865,0,2020-05-15,2020-05-15 23:59:59.999
192,1589587200000,0.01095,0.01159,0.0108,0.01095,65242296.9,1589673599999,727020.200019,7113,25119161.6,280459.327415,0,2020-05-16,2020-05-16 23:59:59.999
193,1589673600000,0.01092,0.0114,0.0108,0.01085,34476900.2,1589759999999,378947.625826,4564,14416981.2,158887.865994,0,2020-05-17,2020-05-17 23:59:59.999
194,1589760000000,0.01084,0.01095,0.01038,0.01084,52814295.1,1589846399999,567008.709672,4779,28149657.1,302529.093011,0,2020-05-18,2020-05-18 23:59:59.999
195,1589846400000,0.01084,0.01094,0.01062,0.01081,27084287.1,1589932799999,292207.773365,3817,13830914.1,149521.726658,0,2020-05-19,2020-05-19 23:59:59.999
196,1589932800000,0.01083,0.01114,0.01056,0.01077,26759714.8,1590019199999,290072.147214,4462,13353915.7,145059.727997,0,2020-05-20,2020-05-20 23:59:59.999
197,1590019200000,0.01076,0.01088,0.00992,0.0101,37365478.0,1590105599999,387528.617774,5150,13408329.7,138904.119081,0,2020-05-21,2020-05-21 23:59:59.999
198,1590105600000,0.0101,0.01083,0.01002,0.01072,28882190.6,1590191999999,303992.278931,4730,14824133.1,156050.714607,0,2020-05-22,2020-05-22 23:59:59.999
199,1590192000000,0.01072,0.01082,0.01053,0.0106,16322550.4,1590278399999,174256.54945,3427,7959092.7,85012.716091,0,2020-05-23,2020-05-23 23:59:59.999
200,1590278400000,0.01062,0.01096,0.0104,0.01049,27308948.7,1590364799999,292753.522778,5051,13365790.4,143567.285871,0,2020-05-24,2020-05-24 23:59:59.999
201,1590364800000,0.01046,0.0121,0.01041,0.01123,81560095.2,1590451199999,918130.256734,8808,37448460.5,420732.848638,0,2020-05-25,2020-05-25 23:59:59.999
202,1590451200000,0.01121,0.01164,0.01087,0.01105,33018671.0,1590537599999,372483.772659,5646,15118527.7,170987.781209,0,2020-05-26,2020-05-26 23:59:59.999
203,1590537600000,0.01105,0.01123,0.01073,0.01094,39581767.9,1590623999999,432581.446515,5111,18486955.0,202480.164972,0,2020-05-27,2020-05-27 23:59:59.999
204,1590624000000,0.01094,0.01124,0.01084,0.01102,26637552.3,1590710399999,294032.261649,4442,13053824.5,144356.086578,0,2020-05-28,2020-05-28 23:59:59.999
205,1590710400000,0.01102,0.01126,0.0109,0.01108,21100347.5,1590796799999,233482.455327,3874,11376954.5,126091.984382,0,2020-05-29,2020-05-29 23:59:59.999
206,1590796800000,0.01109,0.01157,0.01096,0.01151,24316960.2,1590883199999,273833.71574,4515,12044253.8,135596.954645,0,2020-05-30,2020-05-30 23:59:59.999
207,1590883200000,0.01149,0.01163,0.01081,0.01089,26562384.7,1590969599999,300932.152041,5064,13468658.5,152821.780575,0,2020-05-31,2020-05-31 23:59:59.999
208,1590969600000,0.0109,0.01112,0.0107,0.01103,32666145.6,1591055999999,357686.671026,5360,18767254.6,205533.991163,0,2020-06-01,2020-06-01 23:59:59.999
209,1591056000000,0.01103,0.01132,0.01033,0.01083,29457410.5,1591142399999,321742.450639,5328,16046998.9,175782.938202,0,2020-06-02,2020-06-02 23:59:59.999
210,1591142400000,0.01084,0.01151,0.01069,0.01134,29953340.6,1591228799999,336009.503706,5529,19094367.9,214470.238224,0,2020-06-03,2020-06-03 23:59:59.999
211,1591228800000,0.01132,0.01151,0.01098,0.01119,24585290.5,1591315199999,276371.426942,4753,10691999.5,120315.140061,0,2020-06-04,2020-06-04 23:59:59.999
212,1591315200000,0.01119,0.01145,0.01112,0.01117,13192017.0,1591401599999,148596.301453,3575,6193933.7,69795.895354,0,2020-06-05,2020-06-05 23:59:59.999
213,1591401600000,0.01116,0.0114,0.011,0.01132,14877318.1,1591487999999,166559.281093,3812,9000306.6,100810.756198,0,2020-06-06,2020-06-06 23:59:59.999
214,1591488000000,0.01132,0.01228,0.0113,0.01219,62739995.6,1591574399999,743417.453485,7920,32098356.2,380119.506518,0,2020-06-07,2020-06-07 23:59:59.999
215,1591574400000,0.01221,0.01458,0.01178,0.01265,162469516.8,1591660799999,2160744.603235,13008,78256466.7,1045004.485786,0,2020-06-08,2020-06-08 23:59:59.999
216,1591660800000,0.01267,0.01409,0.01253,0.0134,74060686.4,1591747199999,985085.192468,8470,36036501.7,480097.032684,0,2020-06-09,2020-06-09 23:59:59.999
217,1591747200000,0.0134,0.01391,0.01253,0.01347,41986407.2,1591833599999,558290.738354,6249,21502280.5,286786.952766,0,2020-06-10,2020-06-10 23:59:59.999
218,1591833600000,0.01347,0.01421,0.01209,0.01214,58719092.0,1591919999999,777840.174874,7839,21199251.1,283166.91975,0,2020-06-11,2020-06-11 23:59:59.999
219,1591920000000,0.01215,0.01298,0.01202,0.01275,17580316.1,1592006399999,221964.936492,4243,8898887.9,112015.203603,0,2020-06-12,2020-06-12 23:59:59.999
220,1592006400000,0.01274,0.01314,0.01271,0.01303,14854355.8,1592092799999,191869.333212,3780,8757209.3,113263.044752,0,2020-06-13,2020-06-13 23:59:59.999
221,1592092800000,0.01302,0.01324,0.01216,0.01226,15833375.9,1592179199999,201486.489485,4081,6952346.6,88879.858242,0,2020-06-14,2020-06-14 23:59:59.999
222,1592179200000,0.01228,0.01245,0.01106,0.01243,27677423.2,1592265599999,326217.135017,4877,12115628.6,142711.25637,0,2020-06-15,2020-06-15 23:59:59.999
223,1592265600000,0.01242,0.01413,0.01238,0.0135,47181876.4,1592351999999,625980.31315,7269,24605236.0,326557.024518,0,2020-06-16,2020-06-16 23:59:59.999
224,1592352000000,0.01352,0.01525,0.01305,0.01381,127814262.4,1592438399999,1760485.315093,12818,63713004.0,879223.223291,0,2020-06-17,2020-06-17 23:59:59.999
225,1592438400000,0.0138,0.0144,0.01326,0.01431,54890767.9,1592524799999,761877.792728,8023,26624405.6,370394.66237,0,2020-06-18,2020-06-18 23:59:59.999
226,1592524800000,0.01432,0.01493,0.01365,0.01425,47436130.2,1592611199999,677207.169991,10373,25965504.9,371112.848886,0,2020-06-19,2020-06-19 23:59:59.999
227,1592611200000,0.01424,0.01444,0.01398,0.0141,21194350.6,1592697599999,300107.292171,5749,8675077.1,123241.17181,0,2020-06-20,2020-06-20 23:59:59.999
228,1592697600000,0.0141,0.01412,0.01362,0.01379,18854662.1,1592783999999,261087.603466,4613,9052762.0,125557.106247,0,2020-06-21,2020-06-21 23:59:59.999
229,1592784000000,0.01379,0.01407,0.01336,0.01363,20596089.7,1592870399999,283167.286278,5294,10220910.5,140880.951893,0,2020-06-22,2020-06-22 23:59:59.999
230,1592870400000,0.01366,0.01378,0.01328,0.01347,11887850.4,1592956799999,159917.743365,4335,4962057.7,66849.181468,0,2020-06-23,2020-06-23 23:59:59.999
231,1592956800000,0.01347,0.0137,0.01235,0.01268,20697510.6,1593043199999,269677.065035,4826,8501450.5,110947.747441,0,2020-06-24,2020-06-24 23:59:59.999
232,1593043200000,0.01268,0.01339,0.01217,0.01338,19287845.3,1593129599999,243784.537106,4742,10484558.0,132802.475581,0,2020-06-25,2020-06-25 23:59:59.999
233,1593129600000,0.01339,0.01341,0.01274,0.01291,12684472.5,1593215999999,165413.633756,3996,6115897.6,79829.319997,0,2020-06-26,2020-06-26 23:59:59.999
234,1593216000000,0.01292,0.013,0.01134,0.01179,28413465.8,1593302399999,344735.165158,5079,10914383.9,132493.291377,0,2020-06-27,2020-06-27 23:59:59.999
235,1593302400000,0.01178,0.01251,0.0116,0.01213,11764559.1,1593388799999,142768.696412,3655,5800968.4,70363.602043,0,2020-06-28,2020-06-28 23:59:59.999
236,1593388800000,0.01212,0.01275,0.01204,0.0126,9587811.5,1593475199999,117597.212618,3796,5607963.7,68787.204494,0,2020-06-29,2020-06-29 23:59:59.999
237,1593475200000,0.01261,0.0142,0.01256,0.01381,29328734.5,1593561599999,391213.018414,7056,16093661.8,215703.962155,0,2020-06-30,2020-06-30 23:59:59.999
238,1593561600000,0.01381,0.01388,0.01306,0.01364,20910783.1,1593647999999,280684.490827,5163,9704007.0,130486.825774,0,2020-07-01,2020-07-01 23:59:59.999
239,1593648000000,0.01365,0.01367,0.0128,0.01303,18917021.4,1593734399999,248003.700421,4880,8302210.5,109022.424122,0,2020-07-02,2020-07-02 23:59:59.999
240,1593734400000,0.01304,0.01369,0.01301,0.01354,13256121.0,1593820799999,177580.39206,4331,7435530.8,99751.720406,0,2020-07-03,2020-07-03 23:59:59.999
241,1593820800000,0.01353,0.01395,0.01325,0.01353,13349405.0,1593907199999,180932.409823,4158,6541369.9,88723.186887,0,2020-07-04,2020-07-04 23:59:59.999
242,1593907200000,0.01353,0.01383,0.01298,0.01346,21377287.0,1593993599999,285030.478945,5207,8332184.0,111362.229569,0,2020-07-05,2020-07-05 23:59:59.999
243,1593993600000,0.01345,0.0137,0.01325,0.01366,26814382.5,1594079999999,359342.711815,5028,12363480.6,165997.829847,0,2020-07-06,2020-07-06 23:59:59.999
244,1594080000000,0.01366,0.01372,0.01337,0.01347,9251632.6,1594166399999,125541.390412,3555,4076071.7,55348.908648,0,2020-07-07,2020-07-07 23:59:59.999
245,1594166400000,0.01348,0.0159,0.0134,0.01516,64900242.7,1594252799999,938923.445308,9573,32238466.7,466616.303208,0,2020-07-08,2020-07-08 23:59:59.999
246,1594252800000,0.01515,0.02821,0.01431,0.02665,607766365.2,1594339199999,12286754.581783,64602,309316526.2,6270410.688978,0,2020-07-09,2020-07-09 23:59:59.999
247,1594339200000,0.02673,0.03982,0.02518,0.03642,1172666743.5,1594425599999,38053216.018713,143126,569133890.4,18479518.033015,0,2020-07-10,2020-07-10 23:59:59.999
248,1594425600000,0.03649,0.03652,0.02765,0.02816,183023859.1,1594511999999,5695928.241835,27836,76149945.3,2382531.791611,0,2020-07-11,2020-07-11 23:59:59.999
249,1594512000000,0.0281,0.0287,0.02386,0.02414,147646252.1,1594598399999,3942393.397703,21790,58781357.0,1582907.229615,0,2020-07-12,2020-07-12 23:59:59.999
250,1594598400000,0.02415,0.02594,0.02179,0.02382,275080261.7,1594684799999,6659738.234171,28979,125653457.9,3053849.177089,0,2020-07-13,2020-07-13 23:59:59.999
251,1594684800000,0.02382,0.02422,0.02224,0.02312,97618244.5,1594771199999,2272276.660966,12897,45782862.6,1068709.276179,0,2020-07-14,2020-07-14 23:59:59.999
252,1594771200000,0.02311,0.0239,0.02219,0.02283,75917825.4,1594857599999,1742257.545735,10745,31209776.9,718227.694372,0,2020-07-15,2020-07-15 23:59:59.999
253,1594857600000,0.02281,0.02316,0.02007,0.02039,99404098.4,1594943999999,2099131.645127,10986,43117748.4,913301.179002,0,2020-07-16,2020-07-16 23:59:59.999
254,1594944000000,0.02036,0.02441,0.01989,0.02365,154080730.7,1595030399999,3442282.576863,17273,74423674.0,1660180.400365,0,2020-07-17,2020-07-17 23:59:59.999
255,1595030400000,0.02367,0.02665,0.02261,0.02286,164976996.6,1595116799999,4050124.225824,20563,80059524.8,1970971.936431,0,2020-07-18,2020-07-18 23:59:59.999
256,1595116800000,0.02294,0.02376,0.02118,0.02223,84592479.8,1595203199999,1906160.304386,11388,38890725.7,878068.624083,0,2020-07-19,2020-07-19 23:59:59.999
257,1595203200000,0.02229,0.024,0.02178,0.02225,92742797.3,1595289599999,2111976.224733,13910,42929060.5,978979.411394,0,2020-07-20,2020-07-20 23:59:59.999
258,1595289600000,0.02217,0.02292,0.0215,0.0218,49965493.4,1595375999999,1101489.796054,9114,22207991.4,490746.627505,0,2020-07-21,2020-07-21 23:59:59.999
259,1595376000000,0.02181,0.02423,0.02166,0.02266,119568276.1,1595462399999,2746619.472267,16773,60931743.4,1401429.694152,0,2020-07-22,2020-07-22 23:59:59.999
260,1595462400000,0.02266,0.02335,0.02217,0.02253,49697628.9,1595548799999,1133354.200506,8478,25475198.7,581686.900719,0,2020-07-23,2020-07-23 23:59:59.999
261,1595548800000,0.02254,0.02322,0.02186,0.02275,33001965.2,1595635199999,744138.648391,7046,15380059.3,347416.568893,0,2020-07-24,2020-07-24 23:59:59.999
262,1595635200000,0.02278,0.0262,0.02277,0.02574,110206707.6,1595721599999,2722799.991945,16578,59355363.5,1465658.704979,0,2020-07-25,2020-07-25 23:59:59.999
263,1595721600000,0.02578,0.028,0.02362,0.0242,147054177.4,1595807999999,3796329.232996,21898,69228028.0,1793246.279886,0,2020-07-26,2020-07-26 23:59:59.999
264,1595808000000,0.0242,0.02422,0.02043,0.02088,117014313.3,1595894399999,2597484.624832,18239,56797641.5,1262796.756047,0,2020-07-27,2020-07-27 23:59:59.999
265,1595894400000,0.02091,0.02351,0.02028,0.02339,93238483.5,1595980799999,2017200.864192,14598,48881376.1,1061224.330433,0,2020-07-28,2020-07-28 23:59:59.999
266,1595980800000,0.02341,0.0241,0.02124,0.0217,51087975.6,1596067199999,1141033.429657,9283,23389340.8,523021.969783,0,2020-07-29,2020-07-29 23:59:59.999
267,1596067200000,0.02171,0.02388,0.0213,0.02296,66976231.6,1596153599999,1518869.71611,11483,32647897.2,740475.968122,0,2020-07-30,2020-07-30 23:59:59.999
268,1596153600000,0.02293,0.02432,0.0224,0.02312,56262793.9,1596239999999,1311430.457579,9735,28977910.2,676085.306696,0,2020-07-31,2020-07-31 23:59:59.999
269,1596240000000,0.02312,0.02321,0.02198,0.02235,37100102.9,1596326399999,832657.889754,7349,15287358.9,343503.053119,0,2020-08-01,2020-08-01 23:59:59.999
270,1596326400000,0.02238,0.02241,0.0208,0.02149,36905546.2,1596412799999,797167.594758,7724,17338508.4,374644.454316,0,2020-08-02,2020-08-02 23:59:59.999
271,1596412800000,0.02147,0.02331,0.02138,0.02282,49178045.8,1596499199999,1112662.55132,8966,22417835.1,506821.468635,0,2020-08-03,2020-08-03 23:59:59.999
272,1596499200000,0.02283,0.0229,0.02237,0.02251,20170003.3,1596585599999,456770.054181,5086,9453263.3,214260.50841,0,2020-08-04,2020-08-04 23:59:59.999
273,1596585600000,0.02251,0.02388,0.02211,0.02312,36258152.6,1596671999999,824274.372364,6842,18812683.1,428432.464822,0,2020-08-05,2020-08-05 23:59:59.999
274,1596672000000,0.02314,0.02741,0.02308,0.02691,116651991.0,1596758399999,2938210.276035,17563,62303801.0,1568555.004188,0,2020-08-06,2020-08-06 23:59:59.999
275,1596758400000,0.02693,0.02899,0.02531,0.02634,107733654.8,1596844799999,2930117.657538,17914,54430970.0,1483175.325545,0,2020-08-07,2020-08-07 23:59:59.999
276,1596844800000,0.02636,0.0297,0.026,0.02939,63690812.8,1596931199999,1761259.26323,12631,33378994.6,924810.362019,0,2020-08-08,2020-08-08 23:59:59.999
277,1596931200000,0.02944,0.02945,0.02668,0.02915,65830230.2,1597017599999,1837042.553013,11789,30447388.0,849937.898787,0,2020-08-09,2020-08-09 23:59:59.999
278,1597017600000,0.02907,0.04092,0.02773,0.03866,250005597.2,1597103999999,8669086.742458,43302,130567488.1,4517473.004584,0,2020-08-10,2020-08-10 23:59:59.999
279,1597104000000,0.03865,0.03865,0.02832,0.03462,244557931.2,1597190399999,7954015.742225,35303,113041408.1,3673768.212848,0,2020-08-11,2020-08-11 23:59:59.999
280,1597190400000,0.03455,0.03787,0.0316,0.03368,160415673.6,1597276799999,5547693.597889,26379,80458358.0,2793222.989014,0,2020-08-12,2020-08-12 23:59:59.999
281,1597276800000,0.03365,0.04596,0.03353,0.03804,175664720.3,1597363199999,6948487.039327,32866,86427412.6,3411040.281165,0,2020-08-13,2020-08-13 23:59:59.999
282,1597363200000,0.0381,0.05427,0.03672,0.0497,204660859.3,1597449599999,9424483.396868,37727,103400478.8,4774355.659423,0,2020-08-14,2020-08-14 23:59:59.999
283,1597449600000,0.0497,0.05795,0.04531,0.04556,276616762.5,1597535999999,14312620.696715,48602,137702970.7,7153481.025538,0,2020-08-15,2020-08-15 23:59:59.999
284,1597536000000,0.04554,0.0535,0.04377,0.0505,151124562.6,1597622399999,7410079.073844,32603,74263466.7,3639633.650613,0,2020-08-16,2020-08-16 23:59:59.999
285,1597622400000,0.05052,0.053,0.04518,0.04554,173894412.3,1597708799999,8538323.648697,35261,82858328.0,4077545.987891,0,2020-08-17,2020-08-17 23:59:59.999
286,1597708800000,0.04558,0.04982,0.04186,0.04247,126097729.5,1597795199999,5783113.526475,27931,59685260.5,2742472.954501,0,2020-08-18,2020-08-18 23:59:59.999
287,1597795200000,0.04247,0.04432,0.022,0.03956,157024553.5,1597881599999,6361718.395032,27103,74546097.7,3027950.518804,0,2020-08-19,2020-08-19 23:59:59.999
288,1597881600000,0.03953,0.0441,0.03952,0.04124,92534312.1,1597967999999,3890164.725122,18469,46942853.9,1974772.907558,0,2020-08-20,2020-08-20 23:59:59.999
289,1597968000000,0.04124,0.04371,0.03503,0.03512,88809385.1,1598054399999,3521261.476286,18813,40713648.9,1621275.531195,0,2020-08-21,2020-08-21 23:59:59.999
290,1598054400000,0.03512,0.0391,0.03254,0.03888,63824892.7,1598140799999,2275983.599438,13558,31503218.6,1123073.713813,0,2020-08-22,2020-08-22 23:59:59.999
291,1598140800000,0.03873,0.03994,0.03609,0.03654,48100758.4,1598227199999,1823600.266221,11320,21780943.9,827820.942316,0,2020-08-23,2020-08-23 23:59:59.999
292,1598227200000,0.0365,0.041,0.03533,0.03881,61279878.5,1598313599999,2379442.376637,12668,30152625.9,1169554.357866,0,2020-08-24,2020-08-24 23:59:59.999
293,1598313600000,0.03882,0.04126,0.03506,0.03824,68007444.8,1598399999999,2632325.451914,14869,33312880.3,1291092.231284,0,2020-08-25,2020-08-25 23:59:59.999
294,1598400000000,0.0382,0.03924,0.03641,0.03768,42210159.7,1598486399999,1597038.309497,10195,19408290.1,735061.736151,0,2020-08-26,2020-08-26 23:59:59.999
295,1598486400000,0.03773,0.0392,0.03494,0.03762,52199766.0,1598572799999,1947333.048925,11823,24577546.0,916434.815076,0,2020-08-27,2020-08-27 23:59:59.999
296,1598572800000,0.03755,0.044,0.0375,0.0426,107597887.5,1598659199999,4434913.556809,18634,57450401.0,2368898.424281,0,2020-08-28,2020-08-28 23:59:59.999
297,1598659200000,0.04254,0.04392,0.04075,0.04087,40395165.4,1598745599999,1699816.801562,10201,21373723.9,900653.861925,0,2020-08-29,2020-08-29 23:59:59.999
298,1598745600000,0.04082,0.04658,0.03998,0.04213,54858011.1,1598831999999,2348755.345424,12272,27735098.9,1189180.265399,0,2020-08-30,2020-08-30 23:59:59.999
299,1598832000000,0.04215,0.04479,0.04188,0.04402,51190553.1,1598918399999,2225942.610064,12332,24812387.7,1079089.559476,0,2020-08-31,2020-08-31 23:59:59.999
300,1598918400000,0.04404,0.04631,0.04006,0.0403,73224949.1,1599004799999,3168396.731231,16013,30787401.2,1328930.115939,0,2020-09-01,2020-09-01 23:59:59.999
301,1599004800000,0.04031,0.04118,0.03658,0.0399,57989123.2,1599091199999,2270668.358626,12952,27895148.8,1092921.316194,0,2020-09-02,2020-09-02 23:59:59.999
302,1599091200000,0.03988,0.047,0.03856,0.03942,179177971.6,1599177599999,7534766.631926,31234,87621526.9,3700541.96353,0,2020-09-03,2020-09-03 23:59:59.999
303,1599177600000,0.03942,0.0445,0.03545,0.04089,98823486.8,1599263999999,3911316.391124,20981,47947170.1,1899098.234097,0,2020-09-04,2020-09-04 23:59:59.999
304,1599264000000,0.04081,0.04122,0.03015,0.0321,50092669.0,1599350399999,1760212.357998,13403,22954670.2,808775.225629,0,2020-09-05,2020-09-05 23:59:59.999
305,1599350400000,0.03226,0.04522,0.03047,0.04142,185250632.9,1599436799999,7448596.365573,29890,93790010.0,3783711.096862,0,2020-09-06,2020-09-06 23:59:59.999
306,1599436800000,0.04139,0.043,0.0353,0.04037,64388158.0,1599523199999,2532126.037218,14976,30976828.1,1217193.567142,0,2020-09-07,2020-09-07 23:59:59.999
307,1599523200000,0.04037,0.04223,0.03772,0.04095,85260349.3,1599609599999,3423521.041709,16833,40195184.3,1613898.287406,0,2020-09-08,2020-09-08 23:59:59.999
308,1599609600000,0.04087,0.04215,0.03982,0.04144,48123128.3,1599695999999,1967801.736791,11621,24201316.8,990111.68129,0,2020-09-09,2020-09-09 23:59:59.999
309,1599696000000,0.04145,0.04404,0.04055,0.04247,60270462.1,1599782399999,2538450.727896,14708,31971776.2,1347522.677929,0,2020-09-10,2020-09-10 23:59:59.999
310,1599782400000,0.04248,0.0429,0.03937,0.04032,26525094.8,1599868799999,1078109.16309,9339,12421407.1,504824.376768,0,2020-09-11,2020-09-11 23:59:59.999
311,1599868800000,0.04037,0.04048,0.03788,0.03927,42361955.8,1599955199999,1652066.995131,9928,19263036.1,750966.07746,0,2020-09-12,2020-09-12 23:59:59.999
312,1599955200000,0.03926,0.042,0.03652,0.03896,41779110.7,1600041599999,1643361.688012,10845,20148432.5,794873.813125,0,2020-09-13,2020-09-13 23:59:59.999
313,1600041600000,0.03906,0.03906,0.0363,0.03733,46201305.1,1600127999999,1729489.498571,10192,25534262.4,956193.524098,0,2020-09-14,2020-09-14 23:59:59.999
314,1600128000000,0.03738,0.04145,0.03361,0.03379,103494328.1,1600214399999,3907287.403118,17967,52932723.2,2005401.996423,0,2020-09-15,2020-09-15 23:59:59.999
315,1600214400000,0.03373,0.03373,0.02864,0.02938,84211853.2,1600300799999,2620829.997947,17462,39608358.0,1234103.11766,0,2020-09-16,2020-09-16 23:59:59.999
316,1600300800000,0.02938,0.03609,0.0289,0.03111,127331832.0,1600387199999,4045087.288046,18884,62153598.9,1971865.284918,0,2020-09-17,2020-09-17 23:59:59.999
317,1600387200000,0.03111,0.03279,0.02989,0.0319,49623131.1,1600473599999,1559344.916037,12313,24250579.4,761817.124963,0,2020-09-18,2020-09-18 23:59:59.999
318,1600473600000,0.03192,0.03359,0.03088,0.03248,41913694.5,1600559999999,1345419.526389,10361,19261842.4,619399.155369,0,2020-09-19,2020-09-19 23:59:59.999
319,1600560000000,0.03244,0.03278,0.0286,0.02937,33308894.6,1600646399999,1014289.831227,8340,17413231.2,529899.382892,0,2020-09-20,2020-09-20 23:59:59.999
320,1600646400000,0.02937,0.03145,0.02376,0.0251,74777253.8,1600732799999,2027182.475328,13284,36613322.8,987247.78185,0,2020-09-21,2020-09-21 23:59:59.999
321,1600732800000,0.02513,0.02598,0.02367,0.02498,25653684.2,1600819199999,639794.316334,7557,12108044.8,302423.810228,0,2020-09-22,2020-09-22 23:59:59.999
322,1600819200000,0.02499,0.02545,0.02052,0.021,48505176.3,1600905599999,1118692.998921,9290,22171200.6,512265.932654,0,2020-09-23,2020-09-23 23:59:59.999
323,1600905600000,0.02098,0.02382,0.02049,0.02375,66206154.1,1600991999999,1425582.813811,9290,37111395.6,799678.399611,0,2020-09-24,2020-09-24 23:59:59.999
