,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
167,1568678400000,1.0522,1.1237,1.0491,1.103,281841.32,1568764799999,308012.641229,1355,122427.13,134337.086978,0,2019-09-17,2019-09-17 23:59:59.999
168,1568764800000,1.1058,1.2018,1.1033,1.1741,370679.43,1568851199999,430472.251061,1982,170813.2,198835.917861,0,2019-09-18,2019-09-18 23:59:59.999
169,1568851200000,1.1761,1.177,1.0825,1.14,248160.62,1568937599999,278264.182577,1471,121426.01,136362.720416,0,2019-09-19,2019-09-19 23:59:59.999
170,1568937600000,1.1415,1.1494,1.105,1.1307,122247.03,1569023999999,137501.541643,644,33444.24,37604.842119,0,2019-09-20,2019-09-20 23:59:59.999
171,1569024000000,1.1327,1.1612,1.104,1.1189,208823.17,1569110399999,236363.735156,815,107489.9,121929.531837,0,2019-09-21,2019-09-21 23:59:59.999
172,1569110400000,1.113,1.1154,1.0648,1.0694,161340.14,1569196799999,175336.688741,771,77878.93,84602.918669,0,2019-09-22,2019-09-22 23:59:59.999
173,1569196800000,1.07,1.0724,1.0036,1.0119,176618.51,1569283199999,184392.287772,961,80285.02,83803.866562,0,2019-09-23,2019-09-23 23:59:59.999
174,1569283200000,1.0109,1.0237,0.7089,0.7908,586807.75,1569369599999,500657.808324,3768,256926.24,215101.22974,0,2019-09-24,2019-09-24 23:59:59.999
175,1569369600000,0.7885,0.8321,0.76,0.8164,315726.7,1569455999999,251497.595194,1479,172901.61,137807.801181,0,2019-09-25,2019-09-25 23:59:59.999
176,1569456000000,0.8125,0.8314,0.7487,0.7965,301223.43,1569542399999,239345.381471,1417,154017.83,122621.394649,0,2019-09-26,2019-09-26 23:59:59.999
177,1569542400000,0.799,0.8237,0.7784,0.818,130532.12,1569628799999,104800.861447,578,81872.93,65654.55231,0,2019-09-27,2019-09-27 23:59:59.999
178,1569628800000,0.8203,0.8271,0.7862,0.8104,132817.9,1569715199999,107290.145596,636,51471.26,41732.503149,0,2019-09-28,2019-09-28 23:59:59.999
179,1569715200000,0.8164,0.8164,0.777,0.7945,104406.24,1569801599999,82840.628318,560,49008.31,38723.270995,0,2019-09-29,2019-09-29 23:59:59.999
180,1569801600000,0.7925,0.8316,0.7683,0.8188,172278.18,1569887999999,137968.455067,919,91763.03,73646.258738,0,2019-09-30,2019-09-30 23:59:59.999
181,1569888000000,0.8174,0.8441,0.7957,0.8063,159816.62,1569974399999,131050.145315,814,71905.08,59060.536632,0,2019-10-01,2019-10-01 23:59:59.999
182,1569974400000,0.8086,0.83,0.8064,0.8257,103340.38,1570060799999,84671.457598,563,57147.77,46806.337368,0,2019-10-02,2019-10-02 23:59:59.999
183,1570060800000,0.83,0.831,0.8037,0.8156,122973.2,1570147199999,100669.480656,588,73288.24,60003.64648,0,2019-10-03,2019-10-03 23:59:59.999
184,1570147200000,0.8168,0.849,0.8033,0.8345,95908.28,1570233599999,79082.743385,723,45573.01,37627.019566,0,2019-10-04,2019-10-04 23:59:59.999
185,1570233600000,0.8345,0.8393,0.8256,0.8365,73745.86,1570319999999,61324.921831,526,36952.8,30749.382255,0,2019-10-05,2019-10-05 23:59:59.999
186,1570320000000,0.8366,0.8939,0.8328,0.8747,519856.42,1570406399999,447559.621817,2604,255519.3,219411.817499,0,2019-10-06,2019-10-06 23:59:59.999
187,1570406400000,0.8763,0.9149,0.8582,0.9027,525008.86,1570492799999,466269.089017,2379,279866.51,248134.039537,0,2019-10-07,2019-10-07 23:59:59.999
188,1570492800000,0.9029,0.9197,0.8837,0.9068,152384.74,1570579199999,136571.995988,1025,55288.54,49637.201325,0,2019-10-08,2019-10-08 23:59:59.999
189,1570579200000,0.9041,0.9399,0.8972,0.9165,193848.81,1570665599999,177075.845936,1325,88723.61,81086.363255,0,2019-10-09,2019-10-09 23:59:59.999
190,1570665600000,0.9165,0.9223,0.8754,0.8909,99357.59,1570751999999,88972.249639,814,51336.55,45981.004099,0,2019-10-10,2019-10-10 23:59:59.999
191,1570752000000,0.8909,0.8988,0.8333,0.8337,158792.94,1570838399999,135518.166822,1013,59802.52,51063.209033,0,2019-10-11,2019-10-11 23:59:59.999
192,1570838400000,0.8337,0.8441,0.8296,0.8296,45370.58,1570924799999,37969.221207,426,21626.39,18120.249498,0,2019-10-12,2019-10-12 23:59:59.999
193,1570924800000,0.8307,0.8438,0.8181,0.8257,85310.16,1571011199999,71227.018338,513,48503.93,40515.955191,0,2019-10-13,2019-10-13 23:59:59.999
194,1571011200000,0.8248,0.8322,0.8156,0.8259,138611.54,1571097599999,113911.255388,776,60052.1,49387.321484,0,2019-10-14,2019-10-14 23:59:59.999
195,1571097600000,0.826,0.83,0.7902,0.798,248032.89,1571183999999,200454.975669,1319,122929.95,99289.672042,0,2019-10-15,2019-10-15 23:59:59.999
196,1571184000000,0.7956,0.803,0.76,0.772,140624.0,1571270399999,109429.144413,796,71209.02,55430.483809,0,2019-10-16,2019-10-16 23:59:59.999
197,1571270400000,0.772,0.802,0.7612,0.7956,163845.0,1571356799999,129066.931107,757,78687.3,61935.169406,0,2019-10-17,2019-10-17 23:59:59.999
198,1571356800000,0.7956,0.799,0.7611,0.7694,175528.0,1571443199999,136295.769439,827,82026.11,63804.674851,0,2019-10-18,2019-10-18 23:59:59.999
199,1571443200000,0.7722,0.7784,0.7569,0.7651,124762.44,1571529599999,95807.521119,724,55556.18,42662.233982,0,2019-10-19,2019-10-19 23:59:59.999
200,1571529600000,0.7649,0.8285,0.757,0.8118,206216.53,1571615999999,163962.651931,1208,100119.43,79556.013073,0,2019-10-20,2019-10-20 23:59:59.999
201,1571616000000,0.8134,0.8157,0.794,0.807,172003.92,1571702399999,138288.345099,864,88461.78,71200.05637,0,2019-10-21,2019-10-21 23:59:59.999
202,1571702400000,0.8057,0.8175,0.777,0.7773,100014.89,1571788799999,79847.424961,678,40745.99,32611.139955,0,2019-10-22,2019-10-22 23:59:59.999
203,1571788800000,0.7796,0.7872,0.7075,0.7248,223876.29,1571875199999,167132.995774,1408,97336.27,72684.114788,0,2019-10-23,2019-10-23 23:59:59.999
204,1571875200000,0.7269,0.7895,0.7074,0.78,338755.66,1571961599999,260559.556528,1659,154209.65,118478.310355,0,2019-10-24,2019-10-24 23:59:59.999
205,1571961600000,0.78,0.8534,0.7639,0.8378,346513.17,1572047999999,281743.479348,1909,176421.33,143581.392088,0,2019-10-25,2019-10-25 23:59:59.999
206,1572048000000,0.8404,0.91,0.8135,0.8477,436044.64,1572134399999,374141.463726,2492,221136.94,190374.00592,0,2019-10-26,2019-10-26 23:59:59.999
207,1572134400000,0.8485,1.0408,0.8388,0.9675,981493.56,1572220799999,942001.531886,5161,465384.1,446884.117219,0,2019-10-27,2019-10-27 23:59:59.999
208,1572220800000,0.9704,1.101,0.9255,1.0264,1204894.52,1572307199999,1237432.027988,6259,549489.69,564101.169099,0,2019-10-28,2019-10-28 23:59:59.999
209,1572307200000,1.0308,1.1248,1.0121,1.0345,870367.94,1572393599999,921218.895033,3759,373459.58,393617.933872,0,2019-10-29,2019-10-29 23:59:59.999
210,1572393600000,1.0381,1.0382,0.9339,0.9783,629467.52,1572479999999,615170.306817,2986,292653.9,285803.710139,0,2019-10-30,2019-10-30 23:59:59.999
211,1572480000000,0.9783,0.985,0.9209,0.9425,339747.61,1572566399999,321335.579532,1445,193594.83,182906.446938,0,2019-10-31,2019-10-31 23:59:59.999
212,1572566400000,0.9454,0.9838,0.9307,0.9765,175766.95,1572652799999,166796.396428,834,100459.86,95423.794073,0,2019-11-01,2019-11-01 23:59:59.999
213,1572652800000,0.9765,1.0008,0.9558,0.9868,209193.37,1572739199999,204519.534585,1132,81331.92,79323.781535,0,2019-11-02,2019-11-02 23:59:59.999
214,1572739200000,0.988,0.9956,0.9441,0.9605,142897.01,1572825599999,137026.08865,736,63605.53,60802.440648,0,2019-11-03,2019-11-03 23:59:59.999
215,1572825600000,0.9602,0.9939,0.945,0.982,196007.81,1572911999999,190049.46791,857,94577.6,91638.728635,0,2019-11-04,2019-11-04 23:59:59.999
216,1572912000000,0.982,1.0601,0.9693,1.0242,279390.12,1572998399999,284451.818879,1719,145598.45,148649.785252,0,2019-11-05,2019-11-05 23:59:59.999
217,1572998400000,1.0247,1.0899,1.0132,1.033,556187.63,1573084799999,583056.806364,2687,283098.22,296161.380682,0,2019-11-06,2019-11-06 23:59:59.999
218,1573084800000,1.033,1.0436,0.9603,0.9955,379273.93,1573171199999,377850.889822,1799,196479.81,195524.38609,0,2019-11-07,2019-11-07 23:59:59.999
219,1573171200000,0.9953,1.0055,0.925,0.9574,237588.57,1573257599999,226890.066404,1155,151110.86,144454.795324,0,2019-11-08,2019-11-08 23:59:59.999
220,1573257600000,0.9575,0.9702,0.9422,0.9622,82363.75,1573343999999,78780.029797,467,42240.17,40433.26527,0,2019-11-09,2019-11-09 23:59:59.999
221,1573344000000,0.9635,1.0283,0.9479,1.0064,195987.78,1573430399999,194526.311419,1235,95376.11,94976.90157,0,2019-11-10,2019-11-10 23:59:59.999
222,1573430400000,1.0069,1.008,0.9216,0.9516,241439.19,1573516799999,230190.656093,1234,91647.22,87264.68832,0,2019-11-11,2019-11-11 23:59:59.999
223,1573516800000,0.9491,1.049,0.9406,0.963,305098.43,1573603199999,294782.15067,1461,133588.99,130409.194017,0,2019-11-12,2019-11-12 23:59:59.999
224,1573603200000,0.965,0.9993,0.9494,0.9799,277576.74,1573689599999,272694.504857,1166,127183.2,125019.298833,0,2019-11-13,2019-11-13 23:59:59.999
225,1573689600000,0.98,1.0386,0.9512,1.0127,271662.38,1573775999999,270824.837414,1375,122357.61,121889.592231,0,2019-11-14,2019-11-14 23:59:59.999
226,1573776000000,1.015,1.1199,0.94,1.0067,760693.49,1573862399999,775804.186208,4184,335444.79,344568.227837,0,2019-11-15,2019-11-15 23:59:59.999
227,1573862400000,1.0073,1.0779,0.9939,1.045,397773.85,1573948799999,417364.116478,1902,172729.61,181193.279235,0,2019-11-16,2019-11-16 23:59:59.999
228,1573948800000,1.0423,1.0441,0.9867,1.0248,260826.57,1574035199999,265364.994801,1485,126397.48,128713.624945,0,2019-11-17,2019-11-17 23:59:59.999
229,1574035200000,1.018,1.0259,0.9038,0.9387,344773.82,1574121599999,333930.74676,1753,164958.5,160260.272817,0,2019-11-18,2019-11-18 23:59:59.999
230,1574121600000,0.9386,0.9396,0.8686,0.8957,444704.37,1574207999999,402392.871945,1873,269262.53,244176.945035,0,2019-11-19,2019-11-19 23:59:59.999
231,1574208000000,0.893,0.9204,0.8827,0.8878,152035.75,1574294399999,137237.576053,839,68222.39,61354.180621,0,2019-11-20,2019-11-20 23:59:59.999
232,1574294400000,0.8864,0.891,0.7766,0.8217,214742.84,1574380799999,178014.665614,1375,91088.49,75438.5976,0,2019-11-21,2019-11-21 23:59:59.999
233,1574380800000,0.8217,0.8331,0.72,0.7768,440479.9,1574467199999,341849.813412,2488,217710.13,169210.003403,0,2019-11-22,2019-11-22 23:59:59.999
234,1574467200000,0.7702,0.8081,0.7533,0.808,111977.68,1574553599999,86733.357938,716,58003.08,44922.248341,0,2019-11-23,2019-11-23 23:59:59.999
235,1574553600000,0.808,0.812,0.7244,0.7344,203430.25,1574639999999,155269.57353,1058,88775.17,67869.453787,0,2019-11-24,2019-11-24 23:59:59.999
236,1574640000000,0.7336,0.7623,0.6551,0.7202,464537.69,1574726399999,333207.615901,1750,236983.47,170183.010731,0,2019-11-25,2019-11-25 23:59:59.999
237,1574726400000,0.717,0.7485,0.717,0.7434,131805.43,1574812799999,96751.129143,742,57753.72,42416.016426,0,2019-11-26,2019-11-26 23:59:59.999
238,1574812800000,0.742,0.7874,0.7091,0.7623,277330.79,1574899199999,209152.13341,1387,138062.53,104300.60685,0,2019-11-27,2019-11-27 23:59:59.999
239,1574899200000,0.7624,0.7989,0.7605,0.7762,146045.84,1574985599999,113594.456453,825,84661.62,65784.891799,0,2019-11-28,2019-11-28 23:59:59.999
240,1574985600000,0.773,0.8221,0.773,0.8019,135666.66,1575071999999,107665.843235,734,71451.76,56964.270291,0,2019-11-29,2019-11-29 23:59:59.999
241,1575072000000,0.8024,0.807,0.7493,0.7669,167937.6,1575158399999,129277.918185,765,75518.23,58186.561718,0,2019-11-30,2019-11-30 23:59:59.999
242,1575158400000,0.7612,0.7706,0.7226,0.7471,212050.29,1575244799999,157174.540168,883,92651.17,68591.618047,0,2019-12-01,2019-12-01 23:59:59.999
243,1575244800000,0.7471,0.7486,0.724,0.7345,88559.12,1575331199999,65140.377146,452,39122.72,28829.276086,0,2019-12-02,2019-12-02 23:59:59.999
244,1575331200000,0.7384,0.7513,0.7273,0.7427,80351.95,1575417599999,59188.92818,494,50459.81,37169.684721,0,2019-12-03,2019-12-03 23:59:59.999
245,1575417600000,0.7388,0.7721,0.7115,0.7223,200049.47,1575503999999,146294.919886,974,103750.07,76020.898583,0,2019-12-04,2019-12-04 23:59:59.999
246,1575504000000,0.7248,0.7394,0.7133,0.7341,156173.29,1575590399999,113253.317031,752,89278.95,64793.199431,0,2019-12-05,2019-12-05 23:59:59.999
247,1575590400000,0.7338,0.7536,0.726,0.7506,107793.88,1575676799999,79842.957649,573,56730.61,42059.182139,0,2019-12-06,2019-12-06 23:59:59.999
248,1575676800000,0.7484,0.7561,0.745,0.747,74274.83,1575763199999,55619.464868,389,38635.8,28939.902843,0,2019-12-07,2019-12-07 23:59:59.999
249,1575763200000,0.7465,0.7542,0.7333,0.7479,76683.16,1575849599999,57150.279942,416,34401.97,25636.624146,0,2019-12-08,2019-12-08 23:59:59.999
250,1575849600000,0.7474,0.768,0.7246,0.7325,128687.81,1575935999999,95871.771297,787,47582.24,35520.14326,0,2019-12-09,2019-12-09 23:59:59.999
251,1575936000000,0.7324,0.74,0.7022,0.7313,95519.91,1576022399999,69475.822244,573,42733.38,31089.058199,0,2019-12-10,2019-12-10 23:59:59.999
252,1576022400000,0.7321,0.7417,0.715,0.7185,89566.62,1576108799999,65277.41194,449,37044.94,26986.077096,0,2019-12-11,2019-12-11 23:59:59.999
253,1576108800000,0.7192,0.7243,0.7036,0.7102,91319.41,1576195199999,65257.914932,463,52437.47,37515.17097,0,2019-12-12,2019-12-12 23:59:59.999
254,1576195200000,0.7127,0.7269,0.7045,0.7059,105789.53,1576281599999,75736.438187,581,57206.84,40924.282578,0,2019-12-13,2019-12-13 23:59:59.999
255,1576281600000,0.7091,0.7299,0.6916,0.7063,164733.47,1576367999999,117128.913983,787,91716.12,65325.402129,0,2019-12-14,2019-12-14 23:59:59.999
256,1576368000000,0.699,0.7051,0.6855,0.7018,54054.21,1576454399999,37652.833004,338,18517.33,12899.493824,0,2019-12-15,2019-12-15 23:59:59.999
257,1576454400000,0.7018,0.7018,0.636,0.6546,249493.4,1576540799999,164358.372431,1025,121886.82,79607.440041,0,2019-12-16,2019-12-16 23:59:59.999
258,1576540800000,0.6544,0.6551,0.5793,0.5914,365156.92,1576627199999,223951.112509,1310,172214.56,105240.263686,0,2019-12-17,2019-12-17 23:59:59.999
259,1576627200000,0.5914,0.6744,0.5691,0.6587,421585.38,1576713599999,264746.999932,1664,175303.9,108839.784303,0,2019-12-18,2019-12-18 23:59:59.999
260,1576713600000,0.6587,0.673,0.6246,0.6324,142763.6,1576799999999,91192.510104,694,73976.14,47131.568957,0,2019-12-19,2019-12-19 23:59:59.999
261,1576800000000,0.6325,0.6601,0.6259,0.6529,73710.96,1576886399999,47172.823754,437,42196.98,27024.648393,0,2019-12-20,2019-12-20 23:59:59.999
262,1576886400000,0.6528,0.6594,0.6391,0.6479,55336.07,1576972799999,35962.568808,262,34139.43,22226.43381,0,2019-12-21,2019-12-21 23:59:59.999
263,1576972800000,0.6479,0.658,0.6428,0.6512,136807.29,1577059199999,88824.550404,555,75577.99,49101.179154,0,2019-12-22,2019-12-22 23:59:59.999
264,1577059200000,0.6513,0.6644,0.6234,0.6305,145977.93,1577145599999,94219.15161,726,83601.13,53989.175586,0,2019-12-23,2019-12-23 23:59:59.999
265,1577145600000,0.6284,0.6318,0.614,0.6203,107340.93,1577231999999,66521.433645,438,38951.35,24193.495025,0,2019-12-24,2019-12-24 23:59:59.999
266,1577232000000,0.6223,0.6223,0.604,0.6079,44284.16,1577318399999,27120.434287,272,18143.26,11105.214243,0,2019-12-25,2019-12-25 23:59:59.999
267,1577318400000,0.6062,0.6322,0.6006,0.6128,147496.82,1577404799999,90247.827769,742,77073.08,47305.017131,0,2019-12-26,2019-12-26 23:59:59.999
268,1577404800000,0.6121,0.6265,0.6013,0.6251,123070.02,1577491199999,76031.040784,591,84845.85,52505.591988,0,2019-12-27,2019-12-27 23:59:59.999
269,1577491200000,0.6257,0.6313,0.6199,0.6235,94271.49,1577577599999,59031.815192,536,68799.31,43084.045195,0,2019-12-28,2019-12-28 23:59:59.999
270,1577577600000,0.6236,0.6506,0.6133,0.6373,265742.52,1577663999999,167182.77271,1324,137737.54,86799.216077,0,2019-12-29,2019-12-29 23:59:59.999
271,1577664000000,0.635,0.64,0.6151,0.6151,118509.45,1577750399999,74619.795458,509,59019.89,37223.6048,0,2019-12-30,2019-12-30 23:59:59.999
272,1577750400000,0.6133,0.6263,0.6039,0.6058,115089.49,1577836799999,70435.632105,578,48342.02,29607.385859,0,2019-12-31,2019-12-31 23:59:59.999
273,1577836800000,0.6048,0.6226,0.604,0.6214,46950.59,1577923199999,28663.576094,226,21721.29,13277.045118,0,2020-01-01,2020-01-01 23:59:59.999
274,1577923200000,0.6219,0.6252,0.5851,0.595,188603.7,1578009599999,114888.612688,574,51682.1,31428.776162,0,2020-01-02,2020-01-02 23:59:59.999
275,1578009600000,0.5932,0.6267,0.5837,0.6248,143389.21,1578095999999,87228.998628,619,77235.26,47024.371652,0,2020-01-03,2020-01-03 23:59:59.999
276,1578096000000,0.627,0.65,0.6169,0.6246,83724.16,1578182399999,52414.696522,365,51449.76,32324.536515,0,2020-01-04,2020-01-04 23:59:59.999
277,1578182400000,0.6282,0.65,0.6278,0.6367,98775.38,1578268799999,63044.463827,509,55507.27,35421.410953,0,2020-01-05,2020-01-05 23:59:59.999
278,1578268800000,0.6349,0.6864,0.6325,0.6864,238420.06,1578355199999,158033.834923,1048,107896.5,71425.705439,0,2020-01-06,2020-01-06 23:59:59.999
279,1578355200000,0.6857,0.6976,0.6645,0.6706,254152.38,1578441599999,173037.959487,1133,127625.89,86957.650341,0,2020-01-07,2020-01-07 23:59:59.999
280,1578441600000,0.6755,0.6926,0.6383,0.6603,254464.67,1578527999999,170221.041118,1194,115945.48,77597.962425,0,2020-01-08,2020-01-08 23:59:59.999
281,1578528000000,0.657,0.657,0.6308,0.6373,104866.96,1578614399999,67593.810652,593,50030.48,32302.376263,0,2020-01-09,2020-01-09 23:59:59.999
282,1578614400000,0.6405,0.6667,0.6297,0.6559,197034.72,1578700799999,128250.737877,859,80680.67,52517.81221,0,2020-01-10,2020-01-10 23:59:59.999
283,1578700800000,0.6559,0.6891,0.6514,0.6701,185337.7,1578787199999,124092.182281,851,107781.5,72116.849761,0,2020-01-11,2020-01-11 23:59:59.999
284,1578787200000,0.67,0.6943,0.665,0.6943,120126.79,1578873599999,81960.193515,702,57354.91,39199.514733,0,2020-01-12,2020-01-12 23:59:59.999
285,1578873600000,0.6942,0.6968,0.6574,0.6669,111578.28,1578959999999,75080.785988,719,54189.24,36449.550489,0,2020-01-13,2020-01-13 23:59:59.999
286,1578960000000,0.67,0.7476,0.6696,0.735,654940.44,1579046399999,464470.55937,2932,305965.34,217510.780717,0,2020-01-14,2020-01-14 23:59:59.999
287,1579046400000,0.7321,0.8241,0.7265,0.7959,915880.84,1579132799999,718787.721659,4197,404099.47,316868.315339,0,2020-01-15,2020-01-15 23:59:59.999
288,1579132800000,0.7973,0.7998,0.7427,0.7749,337996.62,1579219199999,258022.742317,1628,165509.04,126322.474084,0,2020-01-16,2020-01-16 23:59:59.999
289,1579219200000,0.7749,0.896,0.759,0.885,823099.54,1579305599999,676401.246292,3541,385438.59,317016.786426,0,2020-01-17,2020-01-17 23:59:59.999
290,1579305600000,0.885,0.8975,0.808,0.8392,643818.62,1579391999999,543585.246174,3108,294054.45,248637.792167,0,2020-01-18,2020-01-18 23:59:59.999
291,1579392000000,0.8392,0.858,0.7582,0.7998,657504.59,1579478399999,527123.533265,2524,289244.74,232270.418518,0,2020-01-19,2020-01-19 23:59:59.999
292,1579478400000,0.7998,0.8007,0.7512,0.7829,252498.67,1579564799999,196785.327252,1118,129039.85,100726.43464,0,2020-01-20,2020-01-20 23:59:59.999
293,1579564800000,0.7791,0.8385,0.775,0.838,304858.82,1579651199999,242989.039654,1239,162427.27,129747.677149,0,2020-01-21,2020-01-21 23:59:59.999
294,1579651200000,0.8387,0.8484,0.8068,0.8165,323387.95,1579737599999,267405.67564,1444,154497.25,127866.02892,0,2020-01-22,2020-01-22 23:59:59.999
295,1579737600000,0.8165,0.8173,0.7543,0.7638,229989.38,1579823999999,180451.291682,1070,93069.4,72859.278304,0,2020-01-23,2020-01-23 23:59:59.999
296,1579824000000,0.762,0.7892,0.7258,0.7754,265600.73,1579910399999,200831.068351,1178,129551.89,98206.184372,0,2020-01-24,2020-01-24 23:59:59.999
297,1579910400000,0.7735,0.7735,0.7496,0.7607,84102.35,1579996799999,63836.202331,470,41738.37,31660.957312,0,2020-01-25,2020-01-25 23:59:59.999
298,1579996800000,0.7622,0.8055,0.7552,0.7905,166976.99,1580083199999,131228.972921,821,74764.53,58677.508446,0,2020-01-26,2020-01-26 23:59:59.999
299,1580083200000,0.7931,0.8317,0.7931,0.8074,295579.64,1580169599999,240492.180602,1416,158718.0,129104.120867,0,2020-01-27,2020-01-27 23:59:59.999
300,1580169600000,0.8085,0.8299,0.7969,0.8205,205674.23,1580255999999,167087.738002,1010,91037.22,74056.098744,0,2020-01-28,2020-01-28 23:59:59.999
301,1580256000000,0.8197,0.8518,0.8155,0.8402,357279.91,1580342399999,297699.244114,1400,163348.2,136275.377749,0,2020-01-29,2020-01-29 23:59:59.999
302,1580342400000,0.8405,0.8984,0.8253,0.888,458458.29,1580428799999,395870.619002,2222,241573.0,208688.728735,0,2020-01-30,2020-01-30 23:59:59.999
303,1580428800000,0.888,0.9245,0.8704,0.901,365054.77,1580515199999,328104.043009,2074,170313.2,152966.545744,0,2020-01-31,2020-01-31 23:59:59.999
304,1580515200000,0.906,0.9179,0.8948,0.9168,202960.69,1580601599999,184090.342873,1033,81226.79,73731.727535,0,2020-02-01,2020-02-01 23:59:59.999
305,1580601600000,0.9133,1.05,0.9133,0.968,867716.6,1580687999999,852626.515158,4233,432902.19,425340.892645,0,2020-02-02,2020-02-02 23:59:59.999
306,1580688000000,0.968,0.9935,0.9351,0.9721,303037.37,1580774399999,291703.963846,1694,138848.87,133692.769081,0,2020-02-03,2020-02-03 23:59:59.999
307,1580774400000,0.972,1.0,0.9355,0.9776,399692.03,1580860799999,385532.068119,2101,176615.0,170091.339911,0,2020-02-04,2020-02-04 23:59:59.999
308,1580860800000,0.9776,1.0444,0.9773,1.0358,331130.78,1580947199999,335626.047612,2044,184115.3,186726.111336,0,2020-02-05,2020-02-05 23:59:59.999
309,1580947200000,1.0358,1.1559,1.0308,1.1183,752745.14,1581033599999,827989.451631,4394,314641.48,347170.808797,0,2020-02-06,2020-02-06 23:59:59.999
310,1581033600000,1.1215,1.1818,1.1167,1.1322,453752.03,1581119999999,519357.411693,2822,204911.59,234633.670677,0,2020-02-07,2020-02-07 23:59:59.999
311,1581120000000,1.1322,1.172,0.989,1.1608,449850.98,1581206399999,500621.277624,2651,232339.27,259561.153384,0,2020-02-08,2020-02-08 23:59:59.999
312,1581206400000,1.1557,1.172,1.0922,1.1323,377304.92,1581292799999,427805.962963,2491,187278.51,212247.142183,0,2020-02-09,2020-02-09 23:59:59.999
313,1581292800000,1.1372,1.152,1.0661,1.1236,461123.48,1581379199999,512487.123283,2731,232817.6,258983.221907,0,2020-02-10,2020-02-10 23:59:59.999
314,1581379200000,1.1227,1.2,0.9974,1.1979,626627.86,1581465599999,718834.690558,3734,304337.8,350896.605582,0,2020-02-11,2020-02-11 23:59:59.999
315,1581465600000,1.1979,1.5,1.1731,1.2495,1064328.8,1581551999999,1330966.073461,6006,582493.0,729313.797782,0,2020-02-12,2020-02-12 23:59:59.999
316,1581552000000,1.247,1.3113,1.2042,1.2846,874754.77,1581638399999,1104641.231568,5714,436203.41,550170.508554,0,2020-02-13,2020-02-13 23:59:59.999
317,1581638400000,1.2793,1.3877,1.2527,1.371,425365.95,1581724799999,559590.587937,3190,241204.14,318011.806195,0,2020-02-14,2020-02-14 23:59:59.999
318,1581724800000,1.3715,1.46,1.2351,1.2868,670845.81,1581811199999,909548.279971,4955,334198.86,453760.858881,0,2020-02-15,2020-02-15 23:59:59.999
319,1581811200000,1.2868,1.3421,1.078,1.182,881266.39,1581897599999,1068288.086127,5797,391933.15,476948.265942,0,2020-02-16,2020-02-16 23:59:59.999
320,1581897600000,1.1773,1.1901,1.0545,1.1726,857497.84,1581983999999,951387.438247,5386,363880.35,402513.373732,0,2020-02-17,2020-02-17 23:59:59.999
321,1581984000000,1.1712,1.2208,1.1051,1.1974,331843.33,1582070399999,389624.061336,2607,154425.74,181849.856782,0,2020-02-18,2020-02-18 23:59:59.999
322,1582070400000,1.2,1.2194,1.0868,1.0986,276805.99,1582156799999,323486.67568,1951,132500.57,155220.169689,0,2020-02-19,2020-02-19 23:59:59.999
323,1582156800000,1.0981,1.1348,1.0239,1.081,504421.32,1582243199999,544100.839327,3023,275541.13,297244.02773,0,2020-02-20,2020-02-20 23:59:59.999
324,1582243200000,1.079,1.1219,1.0678,1.0929,177949.67,1582329599999,194881.687263,1265,83410.21,91181.822016,0,2020-02-21,2020-02-21 23:59:59.999
325,1582329600000,1.094,1.11,1.0554,1.1046,140101.21,1582415999999,151814.73846,1778,59789.19,64802.572581,0,2020-02-22,2020-02-22 23:59:59.999
326,1582416000000,1.1068,1.1683,1.0996,1.1389,243975.9,1582502399999,275708.286911,2607,140494.25,158735.782346,0,2020-02-23,2020-02-23 23:59:59.999
327,1582502400000,1.1341,1.1404,1.0434,1.0671,251756.18,1582588799999,273186.164215,2595,102632.38,111295.808815,0,2020-02-24,2020-02-24 23:59:59.999
328,1582588800000,1.0671,1.0677,0.9745,0.9893,361344.37,1582675199999,368057.667522,3372,140887.58,144066.571687,0,2020-02-25,2020-02-25 23:59:59.999
329,1582675200000,0.9823,1.0054,0.8258,0.856,550088.17,1582761599999,498568.441729,5168,236965.56,214445.863143,0,2020-02-26,2020-02-26 23:59:59.999
330,1582761600000,0.856,0.9524,0.8016,0.8951,532377.69,1582847999999,471391.51112,4650,261781.16,231296.306796,0,2020-02-27,2020-02-27 23:59:59.999
331,1582848000000,0.8984,0.9134,0.8228,0.855,590926.16,1582934399999,504479.590967,4821,308120.84,263750.228716,0,2020-02-28,2020-02-28 23:59:59.999
332,1582934400000,0.8562,0.8777,0.8225,0.8225,245111.8,1583020799999,208769.67872,2425,92238.56,78586.998151,0,2020-02-29,2020-02-29 23:59:59.999
333,1583020800000,0.8262,0.8624,0.804,0.841,461545.16,1583107199999,387252.726813,3573,230324.38,193563.485845,0,2020-03-01,2020-03-01 23:59:59.999
334,1583107200000,0.841,0.907,0.8294,0.8949,263957.57,1583193599999,230542.221669,2517,115146.18,100127.285727,0,2020-03-02,2020-03-02 23:59:59.999
335,1583193600000,0.8949,0.9,0.8641,0.8864,191733.32,1583279999999,168724.382683,1527,101328.53,89200.295446,0,2020-03-03,2020-03-03 23:59:59.999
336,1583280000000,0.8862,0.9083,0.8788,0.8969,227592.13,1583366399999,202777.430242,1661,101071.7,90213.710119,0,2020-03-04,2020-03-04 23:59:59.999
