,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
151,1563494400000,0.0012609,0.0012789,0.0012107,0.0012698,504112629.0,1563580799999,627087.0194122,3079,240167092.0,299684.1621188,0,2019-07-19,2019-07-19 23:59:59.999
152,1563580800000,0.0012698,0.0013619,0.00125,0.0013024,819089220.0,1563667199999,1055784.0251195,3767,391681547.0,504638.1487143,0,2019-07-20,2019-07-20 23:59:59.999
153,1563667200000,0.0013024,0.0013169,0.0012622,0.0013024,342852149.0,1563753599999,444010.3381518,2488,144712903.0,187442.2004989,0,2019-07-21,2019-07-21 23:59:59.999
154,1563753600000,0.0013039,0.0013199,0.0012159,0.001224,668838172.0,1563839999999,842411.1599464,3270,262080704.0,330440.3419014,0,2019-07-22,2019-07-22 23:59:59.999
155,1563840000000,0.001224,0.0013348,0.0011935,0.0012215,959244833.0,1563926399999,1192678.5813927,4135,420660643.0,524184.038015,0,2019-07-23,2019-07-23 23:59:59.999
156,1563926400000,0.00122,0.0012421,0.0011837,0.0012102,646496183.0,1564012799999,784465.4464816,2988,304583446.0,370626.3495616,0,2019-07-24,2019-07-24 23:59:59.999
157,1564012800000,0.0012102,0.0012557,0.0012005,0.0012124,396989017.0,1564099199999,488874.0166421,2159,167078311.0,206021.9632262,0,2019-07-25,2019-07-25 23:59:59.999
158,1564099200000,0.0012126,0.0012149,0.0011456,0.0011855,593272280.0,1564185599999,696846.6517926,2812,212356893.0,249461.857273,0,2019-07-26,2019-07-26 23:59:59.999
159,1564185600000,0.0011844,0.001228,0.0010758,0.0011105,680191167.0,1564271999999,778475.4161442,3466,264633898.0,303170.793969,0,2019-07-27,2019-07-27 23:59:59.999
160,1564272000000,0.0011101,0.0011205,0.0010502,0.0011063,352378444.0,1564358399999,385672.5990255,1990,163543716.0,178708.5329473,0,2019-07-28,2019-07-28 23:59:59.999
161,1564358400000,0.0011043,0.0011355,0.001083,0.0011253,334913303.0,1564444799999,372562.808256,2185,140540340.0,156280.3328979,0,2019-07-29,2019-07-29 23:59:59.999
162,1564444800000,0.001125,0.0011285,0.0010888,0.0011078,220819369.0,1564531199999,244250.9305237,1910,100726831.0,111525.0896504,0,2019-07-30,2019-07-30 23:59:59.999
163,1564531200000,0.0011095,0.00121,0.0011091,0.0011518,381316970.0,1564617599999,438049.7080409,2514,188279976.0,216502.829724,0,2019-07-31,2019-07-31 23:59:59.999
164,1564617600000,0.0011569,0.001172,0.0010955,0.0011007,543073858.0,1564703999999,609719.1917843,2872,209051668.0,234194.1370804,0,2019-08-01,2019-08-01 23:59:59.999
165,1564704000000,0.0011007,0.0011077,0.0010508,0.0010747,742647288.0,1564790399999,801886.7790661,3404,229859733.0,248441.335992,0,2019-08-02,2019-08-02 23:59:59.999
166,1564790400000,0.0010747,0.0010953,0.0010675,0.0010935,300674871.0,1564876799999,325480.3450262,1922,154189336.0,167044.0308612,0,2019-08-03,2019-08-03 23:59:59.999
167,1564876800000,0.0010935,0.001095,0.001015,0.0010177,607656652.0,1564963199999,634261.243105,2900,224289561.0,234087.0949963,0,2019-08-04,2019-08-04 23:59:59.999
168,1564963200000,0.0010199,0.001035,0.0009674,0.0009907,1467594884.0,1565049599999,1460262.4345399,5494,606987063.0,604321.6113883,0,2019-08-05,2019-08-05 23:59:59.999
169,1565049600000,0.0009887,0.0010348,0.0009456,0.000964,1250497428.0,1565135999999,1239510.7427476,4613,482353225.0,479688.7942165,0,2019-08-06,2019-08-06 23:59:59.999
170,1565136000000,0.000964,0.0009812,0.0009401,0.0009679,953269264.0,1565222399999,915959.0046104,3080,340575847.0,327775.8222898,0,2019-08-07,2019-08-07 23:59:59.999
171,1565222400000,0.00097,0.00097,0.0008771,0.0009002,1071592617.0,1565308799999,983004.3256013,3332,426211254.0,390836.1668857,0,2019-08-08,2019-08-08 23:59:59.999
172,1565308800000,0.0009002,0.0010494,0.0008491,0.0009921,2888655936.0,1565395199999,2802991.8986703,9177,1366181970.0,1333523.4355764,0,2019-08-09,2019-08-09 23:59:59.999
173,1565395200000,0.0009988,0.00102,0.000908,0.0009457,1345871125.0,1565481599999,1288835.1969805,4969,661446424.0,635134.3431511,0,2019-08-10,2019-08-10 23:59:59.999
174,1565481600000,0.0009421,0.000965,0.0009305,0.0009566,601675002.0,1565567999999,572417.5714006,2498,255681732.0,243172.4953433,0,2019-08-11,2019-08-11 23:59:59.999
175,1565568000000,0.0009566,0.0010073,0.000935,0.000954,480256183.0,1565654399999,460610.0550022,2410,236867786.0,227147.8169521,0,2019-08-12,2019-08-12 23:59:59.999
176,1565654400000,0.000958,0.0009901,0.0009363,0.0009563,532768435.0,1565740799999,510895.1712789,2492,223766580.0,214733.3156873,0,2019-08-13,2019-08-13 23:59:59.999
177,1565740800000,0.000957,0.0009669,0.0008,0.0008371,981523307.0,1565827199999,876190.9772445,3938,325995255.0,290540.3223577,0,2019-08-14,2019-08-14 23:59:59.999
178,1565827200000,0.0008394,0.000848,0.0008134,0.0008452,374098519.0,1565913599999,311164.931998,1705,143863096.0,120015.164185,0,2019-08-15,2019-08-15 23:59:59.999
179,1565913600000,0.0008352,0.0008486,0.000806,0.0008196,543886343.0,1565999999999,447467.5420113,2350,241202265.0,198586.6208793,0,2019-08-16,2019-08-16 23:59:59.999
180,1566000000000,0.0008178,0.0008293,0.0007789,0.0007868,481499893.0,1566086399999,384120.7103269,2868,180386135.0,143842.6513413,0,2019-08-17,2019-08-17 23:59:59.999
181,1566086400000,0.0007868,0.0008433,0.000775,0.000818,640629901.0,1566172799999,518548.7125536,2316,274274899.0,222451.4078086,0,2019-08-18,2019-08-18 23:59:59.999
182,1566172800000,0.000816,0.0008572,0.0008061,0.0008449,599864085.0,1566259199999,501708.7006432,2876,289147241.0,242336.9571173,0,2019-08-19,2019-08-19 23:59:59.999
183,1566259200000,0.000844,0.0008449,0.0008124,0.0008284,325998065.0,1566345599999,268876.8035181,1562,158756537.0,131261.8830396,0,2019-08-20,2019-08-20 23:59:59.999
184,1566345600000,0.0008283,0.0008283,0.0007583,0.0007763,570171172.0,1566431999999,448192.8711205,2271,270037145.0,211912.3798576,0,2019-08-21,2019-08-21 23:59:59.999
185,1566432000000,0.0007794,0.00083,0.0007513,0.0008016,475108256.0,1566518399999,376737.4226922,2699,241647513.0,192125.323072,0,2019-08-22,2019-08-22 23:59:59.999
186,1566518400000,0.0008002,0.0008349,0.0007942,0.0008149,425941727.0,1566604799999,347218.1405094,2205,196238104.0,160232.1996059,0,2019-08-23,2019-08-23 23:59:59.999
187,1566604800000,0.000814,0.000886,0.000783,0.0008555,858814407.0,1566691199999,716292.6790861,3643,375370609.0,314718.130248,0,2019-08-24,2019-08-24 23:59:59.999
188,1566691200000,0.0008561,0.0008798,0.000809,0.0008211,595798048.0,1566777599999,502659.8948644,2795,225531314.0,190980.7789947,0,2019-08-25,2019-08-25 23:59:59.999
189,1566777600000,0.0008234,0.000859,0.0008102,0.000855,571219134.0,1566863999999,477760.669463,2931,263654677.0,220526.1372582,0,2019-08-26,2019-08-26 23:59:59.999
190,1566864000000,0.0008531,0.000873,0.00082,0.0008499,493951132.0,1566950399999,419072.1084152,2636,217091130.0,184244.4793849,0,2019-08-27,2019-08-27 23:59:59.999
191,1566950400000,0.0008512,0.000959,0.0007908,0.0007982,2198823854.0,1567036799999,1959627.9024225,7553,957497337.0,857768.0962191,0,2019-08-28,2019-08-28 23:59:59.999
192,1567036800000,0.0007994,0.0007997,0.0007513,0.0007801,646387308.0,1567123199999,501514.5570058,2599,278447005.0,215593.258277,0,2019-08-29,2019-08-29 23:59:59.999
193,1567123200000,0.0007845,0.0008297,0.0007701,0.0008025,458650851.0,1567209599999,367565.7078726,2538,240371866.0,193611.3245242,0,2019-08-30,2019-08-30 23:59:59.999
194,1567209600000,0.0008,0.0008229,0.000766,0.0007928,374757872.0,1567295999999,297742.5324656,1830,166860281.0,132081.6022352,0,2019-08-31,2019-08-31 23:59:59.999
195,1567296000000,0.0007964,0.0007992,0.000774,0.0007912,235090208.0,1567382399999,183942.819067,1169,95729947.0,74880.7057985,0,2019-09-01,2019-09-01 23:59:59.999
196,1567382400000,0.0007906,0.0007983,0.0007735,0.0007974,346325998.0,1567468799999,271849.1298019,1608,150290631.0,118112.4978823,0,2019-09-02,2019-09-02 23:59:59.999
197,1567468800000,0.0007974,0.0008059,0.0007836,0.000791,354391777.0,1567555199999,281757.9368922,1792,132942839.0,105743.9906917,0,2019-09-03,2019-09-03 23:59:59.999
198,1567555200000,0.0007952,0.0008232,0.0007877,0.0008048,405806416.0,1567641599999,325567.1378487,1922,167124624.0,134302.2296418,0,2019-09-04,2019-09-04 23:59:59.999
199,1567641600000,0.0008031,0.00082,0.00079,0.0008178,453643412.0,1567727999999,364988.7885503,2212,201953704.0,162591.9901139,0,2019-09-05,2019-09-05 23:59:59.999
200,1567728000000,0.0008178,0.00084,0.000773,0.0007884,649725693.0,1567814399999,523850.3760679,3006,275464223.0,222568.0556201,0,2019-09-06,2019-09-06 23:59:59.999
201,1567814400000,0.0007845,0.0008095,0.0007736,0.0007995,279029925.0,1567900799999,221223.6973597,1484,87499228.0,69482.0939724,0,2019-09-07,2019-09-07 23:59:59.999
202,1567900800000,0.0007946,0.0008218,0.0007867,0.0008149,281159740.0,1567987199999,227317.3610208,1679,107377581.0,86733.6433198,0,2019-09-08,2019-09-08 23:59:59.999
203,1567987200000,0.0008137,0.0008789,0.0007889,0.0008441,864348092.0,1568073599999,714719.8540632,3233,425981931.0,353408.909776,0,2019-09-09,2019-09-09 23:59:59.999
204,1568073600000,0.0008441,0.0008789,0.0008265,0.0008603,732018559.0,1568159999999,624935.8961337,3032,321424139.0,274635.3805977,0,2019-09-10,2019-09-10 23:59:59.999
205,1568160000000,0.0008601,0.0008625,0.00081,0.0008159,466912567.0,1568246399999,386281.3785986,1504,146798771.0,121957.5315639,0,2019-09-11,2019-09-11 23:59:59.999
206,1568246400000,0.0008175,0.00083,0.00079,0.000818,326251952.0,1568332799999,263367.4815228,1626,122862722.0,99232.2857057,0,2019-09-12,2019-09-12 23:59:59.999
207,1568332800000,0.000818,0.00083,0.00078,0.0007932,309362949.0,1568419199999,247591.9304695,1134,76980964.0,61976.6172454,0,2019-09-13,2019-09-13 23:59:59.999
208,1568419200000,0.000793,0.00081,0.0007843,0.0007956,346302356.0,1568505599999,276426.7835298,1161,123991498.0,99002.9070254,0,2019-09-14,2019-09-14 23:59:59.999
209,1568505600000,0.0008002,0.0008113,0.0007963,0.0007972,200430703.0,1568591999999,160943.0545089,841,71457395.0,57550.1482758,0,2019-09-15,2019-09-15 23:59:59.999
210,1568592000000,0.0007999,0.000815,0.0007912,0.0008049,345189338.0,1568678399999,276546.0012895,1456,158341635.0,126985.7750823,0,2019-09-16,2019-09-16 23:59:59.999
211,1568678400000,0.000806,0.0008599,0.0007975,0.0008361,644095509.0,1568764799999,533635.8315993,2347,257186739.0,213714.5607225,0,2019-09-17,2019-09-17 23:59:59.999
212,1568764800000,0.0008413,0.0009398,0.0008357,0.0008885,1394966126.0,1568851199999,1234633.8863317,5621,692249022.0,612201.8561305,0,2019-09-18,2019-09-18 23:59:59.999
213,1568851200000,0.0008885,0.000892,0.000825,0.0008561,658435596.0,1568937599999,562765.59914,3536,289505499.0,247235.8553624,0,2019-09-19,2019-09-19 23:59:59.999
214,1568937600000,0.0008604,0.000922,0.0008482,0.000881,602360872.0,1569023999999,526788.2120253,3154,260891099.0,228820.0811443,0,2019-09-20,2019-09-20 23:59:59.999
215,1569024000000,0.000881,0.0008854,0.0008531,0.0008627,241782297.0,1569110399999,209143.6983297,1677,104075461.0,90098.3362443,0,2019-09-21,2019-09-21 23:59:59.999
216,1569110400000,0.0008618,0.0008658,0.0008183,0.0008202,323949400.0,1569196799999,270653.2118176,2066,87164620.0,72971.9825777,0,2019-09-22,2019-09-22 23:59:59.999
217,1569196800000,0.0008248,0.0008315,0.000778,0.0007796,773560339.0,1569283199999,621499.0176239,2240,166929551.0,134229.5633216,0,2019-09-23,2019-09-23 23:59:59.999
218,1569283200000,0.0007822,0.0008069,0.0005603,0.000687,931242546.0,1569369599999,668064.9184334,4455,330838458.0,234510.9196047,0,2019-09-24,2019-09-24 23:59:59.999
219,1569369600000,0.0006864,0.000697,0.0006114,0.0006766,618001719.0,1569455999999,408134.6399283,2312,230105065.0,151929.1961011,0,2019-09-25,2019-09-25 23:59:59.999
220,1569456000000,0.0006744,0.000693,0.0006149,0.0006573,395394952.0,1569542399999,262371.5069829,1982,141785305.0,93895.199191,0,2019-09-26,2019-09-26 23:59:59.999
221,1569542400000,0.0006517,0.0006697,0.0005225,0.0006608,381165474.0,1569628799999,241693.3394771,1336,187360827.0,121084.5529003,0,2019-09-27,2019-09-27 23:59:59.999
222,1569628800000,0.0006608,0.0006837,0.0006381,0.0006596,179330837.0,1569715199999,117923.1000468,1088,99363557.0,65300.391031,0,2019-09-28,2019-09-28 23:59:59.999
223,1569715200000,0.00066,0.0006644,0.00061,0.000639,301677672.0,1569801599999,193795.5015224,1059,91632744.0,57960.1036197,0,2019-09-29,2019-09-29 23:59:59.999
224,1569801600000,0.0006391,0.00068,0.0006149,0.0006742,513858719.0,1569887999999,335428.7029735,1904,260287189.0,170128.4700813,0,2019-09-30,2019-09-30 23:59:59.999
225,1569888000000,0.0006748,0.00083,0.0006656,0.000732,1378350751.0,1569974399999,1012443.1241796,5521,689696191.0,505796.5583085,0,2019-10-01,2019-10-01 23:59:59.999
226,1569974400000,0.000732,0.0007442,0.000705,0.000738,302759083.0,1570060799999,219079.7886363,1806,135758847.0,98315.5242924,0,2019-10-02,2019-10-02 23:59:59.999
227,1570060800000,0.000738,0.0007408,0.0007044,0.0007187,354970029.0,1570147199999,256591.8425852,2148,149170627.0,108117.4519403,0,2019-10-03,2019-10-03 23:59:59.999
228,1570147200000,0.0007234,0.0007269,0.0007,0.0007147,251367020.0,1570233599999,178984.9409205,2338,97490644.0,69611.6255906,0,2019-10-04,2019-10-04 23:59:59.999
229,1570233600000,0.0007146,0.0007202,0.000704,0.0007132,284838777.0,1570319999999,202270.1602477,1846,91095164.0,64903.3452684,0,2019-10-05,2019-10-05 23:59:59.999
230,1570320000000,0.0007172,0.0007172,0.0006742,0.0006904,346831705.0,1570406399999,241292.5196958,2091,130975489.0,91157.3891069,0,2019-10-06,2019-10-06 23:59:59.999
231,1570406400000,0.0006878,0.0007203,0.0006742,0.0007147,582041366.0,1570492799999,408940.7634212,3755,246684630.0,173543.5735524,0,2019-10-07,2019-10-07 23:59:59.999
232,1570492800000,0.0007144,0.0007203,0.0006847,0.0007031,365488065.0,1570579199999,257422.1617826,1999,116331651.0,81967.5093373,0,2019-10-08,2019-10-08 23:59:59.999
233,1570579200000,0.0007035,0.0008519,0.0006984,0.0008243,2183384583.0,1570665599999,1735347.6451645,9761,1157971676.0,920311.0851852,0,2019-10-09,2019-10-09 23:59:59.999
234,1570665600000,0.0008244,0.0008821,0.000776,0.0008085,1458449508.0,1570751999999,1218444.5766787,6976,729918576.0,610693.7833301,0,2019-10-10,2019-10-10 23:59:59.999
235,1570752000000,0.0008085,0.0008323,0.000779,0.0007927,677436314.0,1570838399999,544886.2746115,3820,251105871.0,201827.0092139,0,2019-10-11,2019-10-11 23:59:59.999
236,1570838400000,0.0007946,0.0008265,0.0007902,0.000801,393954939.0,1570924799999,317800.31093,2313,180458399.0,145437.9742047,0,2019-10-12,2019-10-12 23:59:59.999
237,1570924800000,0.000801,0.00082,0.00079,0.0008043,420022711.0,1571011199999,338225.0561239,1800,138901650.0,111962.4132655,0,2019-10-13,2019-10-13 23:59:59.999
238,1571011200000,0.0007999,0.000818,0.0007861,0.0008041,352269036.0,1571097599999,282080.7073316,1886,159348447.0,127792.3604864,0,2019-10-14,2019-10-14 23:59:59.999
239,1571097600000,0.0008058,0.000812,0.0007805,0.0007975,510406316.0,1571183999999,404651.5382718,3126,209116591.0,166060.9544564,0,2019-10-15,2019-10-15 23:59:59.999
240,1571184000000,0.0007943,0.0008019,0.00073,0.0007606,573183879.0,1571270399999,442105.8175405,2955,228884821.0,176208.3548553,0,2019-10-16,2019-10-16 23:59:59.999
241,1571270400000,0.0007606,0.0008856,0.00076,0.0008591,889184992.0,1571356799999,741532.6178124,4646,519559721.0,435078.4160909,0,2019-10-17,2019-10-17 23:59:59.999
242,1571356800000,0.0008595,0.000881,0.0008138,0.0008638,1063173665.0,1571443199999,904515.482145,5666,464298278.0,395783.9259596,0,2019-10-18,2019-10-18 23:59:59.999
243,1571443200000,0.0008637,0.000966,0.0008601,0.0009497,1960466798.0,1571529599999,1815734.1914465,10453,1015924752.0,941437.2293792,0,2019-10-19,2019-10-19 23:59:59.999
244,1571529600000,0.0009452,0.0010238,0.0008862,0.000906,2928773071.0,1571615999999,2775836.1379094,13327,1254748827.0,1192188.2887453,0,2019-10-20,2019-10-20 23:59:59.999
245,1571616000000,0.0009061,0.0009797,0.000894,0.0009313,1256341264.0,1571702399999,1176706.3174832,6032,531541551.0,498003.282915,0,2019-10-21,2019-10-21 23:59:59.999
246,1571702400000,0.0009313,0.0009535,0.0008573,0.0008782,982469328.0,1571788799999,890981.1361983,4207,430539789.0,389411.2839092,0,2019-10-22,2019-10-22 23:59:59.999
247,1571788800000,0.0008782,0.0009051,0.0008187,0.0008699,1098343366.0,1571875199999,943378.2976792,5526,478824376.0,411164.3270299,0,2019-10-23,2019-10-23 23:59:59.999
248,1571875200000,0.0008682,0.0009299,0.00085,0.0009032,817323208.0,1571961599999,730139.0762984,4662,342631108.0,307099.0289345,0,2019-10-24,2019-10-24 23:59:59.999
249,1571961600000,0.000903,0.0009686,0.00089,0.0009539,1230092703.0,1572047999999,1138185.5342828,5789,592614928.0,550516.9122755,0,2019-10-25,2019-10-25 23:59:59.999
250,1572048000000,0.0009539,0.00104,0.0008659,0.0009265,1561454007.0,1572134399999,1476249.7418884,7118,796385534.0,757378.3916356,0,2019-10-26,2019-10-26 23:59:59.999
251,1572134400000,0.0009242,0.000948,0.000872,0.000935,820968073.0,1572220799999,758358.7742471,4581,409248935.0,379376.9579366,0,2019-10-27,2019-10-27 23:59:59.999
252,1572220800000,0.0009331,0.0009967,0.0009063,0.00091,1020821038.0,1572307199999,965832.0505158,4952,498890522.0,473742.6460344,0,2019-10-28,2019-10-28 23:59:59.999
253,1572307200000,0.00091,0.000954,0.0009064,0.0009458,659193556.0,1572393599999,615744.0557394,3500,345538565.0,323301.510402,0,2019-10-29,2019-10-29 23:59:59.999
254,1572393600000,0.0009429,0.00095,0.000893,0.0009128,543230696.0,1572479999999,498052.8062434,2543,273597242.0,251986.6027408,0,2019-10-30,2019-10-30 23:59:59.999
255,1572480000000,0.000916,0.0009239,0.0008806,0.0009119,377439956.0,1572566399999,341303.4317565,2404,139036147.0,125817.0004483,0,2019-10-31,2019-10-31 23:59:59.999
256,1572566400000,0.0009118,0.000927,0.0008953,0.0009181,446460903.0,1572652799999,406182.6528504,2472,220384977.0,200741.9395103,0,2019-11-01,2019-11-01 23:59:59.999
257,1572652800000,0.0009181,0.0009181,0.0009024,0.0009079,277333283.0,1572739199999,252122.3685162,1345,99411909.0,90524.2375243,0,2019-11-02,2019-11-02 23:59:59.999
258,1572739200000,0.000905,0.0009129,0.00089,0.000905,344534602.0,1572825599999,309751.8581033,2107,110665845.0,99593.6192698,0,2019-11-03,2019-11-03 23:59:59.999
259,1572825600000,0.0009059,0.000947,0.0009,0.0009169,858492784.0,1572911999999,791987.8709893,3737,467189781.0,431347.1942252,0,2019-11-04,2019-11-04 23:59:59.999
260,1572912000000,0.000917,0.0009732,0.0009076,0.0009419,1165210983.0,1572998399999,1091040.9322459,4419,596830315.0,560344.1887589,0,2019-11-05,2019-11-05 23:59:59.999
261,1572998400000,0.0009418,0.000957,0.0009334,0.0009401,458112253.0,1573084799999,432548.3876076,2276,228219391.0,215726.6571181,0,2019-11-06,2019-11-06 23:59:59.999
262,1573084800000,0.000941,0.0010482,0.000941,0.0009851,1209682595.0,1573171199999,1192364.4562492,4656,613349197.0,604875.4072592,0,2019-11-07,2019-11-07 23:59:59.999
263,1573171200000,0.0009851,0.000995,0.0009211,0.0009476,749419467.0,1573257599999,710502.024296,3151,336440906.0,319069.1352603,0,2019-11-08,2019-11-08 23:59:59.999
264,1573257600000,0.0009452,0.0009679,0.0009352,0.0009472,309094370.0,1573343999999,293743.5296201,1648,138803866.0,132093.2702125,0,2019-11-09,2019-11-09 23:59:59.999
265,1573344000000,0.0009472,0.00098,0.0009397,0.0009721,358095218.0,1573430399999,343268.344143,2020,170094851.0,163438.3923221,0,2019-11-10,2019-11-10 23:59:59.999
266,1573430400000,0.0009727,0.0009888,0.0009404,0.0009617,310176087.0,1573516799999,297499.2735306,1847,129548519.0,124679.9043318,0,2019-11-11,2019-11-11 23:59:59.999
267,1573516800000,0.0009603,0.0010548,0.0009293,0.0010314,1743340329.0,1573603199999,1722841.0474489,5676,953180598.0,941849.8443575,0,2019-11-12,2019-11-12 23:59:59.999
268,1573603200000,0.0010314,0.0010544,0.000997,0.0010061,733775982.0,1573689599999,745789.6236919,3931,343607674.0,349195.6611844,0,2019-11-13,2019-11-13 23:59:59.999
269,1573689600000,0.0010114,0.0010143,0.0009631,0.0009796,729700188.0,1573775999999,718124.5850123,3023,282060723.0,277535.9297555,0,2019-11-14,2019-11-14 23:59:59.999
270,1573776000000,0.0009796,0.0010353,0.0009622,0.000987,602540949.0,1573862399999,596468.1250258,3487,255410273.0,253164.1144474,0,2019-11-15,2019-11-15 23:59:59.999
271,1573862400000,0.000987,0.0009999,0.0009706,0.0009801,290470181.0,1573948799999,284684.6114214,2277,99965523.0,98083.4565818,0,2019-11-16,2019-11-16 23:59:59.999
272,1573948800000,0.0009801,0.0010082,0.0009688,0.0009725,248444195.0,1574035199999,243768.8076177,2179,83088222.0,81677.2112393,0,2019-11-17,2019-11-17 23:59:59.999
273,1574035200000,0.0009725,0.0009799,0.0008051,0.0008827,1434687375.0,1574121599999,1300315.7585417,5552,512188925.0,462278.8412753,0,2019-11-18,2019-11-18 23:59:59.999
274,1574121600000,0.0008817,0.0008859,0.00085,0.000876,799503670.0,1574207999999,693141.1568794,2726,321195012.0,278999.0421455,0,2019-11-19,2019-11-19 23:59:59.999
275,1574208000000,0.0008765,0.0009116,0.0008645,0.000896,427404534.0,1574294399999,382021.4358775,2493,201973821.0,181023.4867455,0,2019-11-20,2019-11-20 23:59:59.999
276,1574294400000,0.000896,0.0009078,0.0008152,0.0008376,515623567.0,1574380799999,442560.9299149,3020,163771263.0,141147.5925048,0,2019-11-21,2019-11-21 23:59:59.999
277,1574380800000,0.0008392,0.0008639,0.00075,0.0007875,1105381294.0,1574467199999,869146.7570583,4258,683352553.0,534341.4214307,0,2019-11-22,2019-11-22 23:59:59.999
278,1574467200000,0.0007964,0.00083,0.0007653,0.0008128,292599535.0,1574553599999,234303.8610351,2235,131589884.0,105475.103437,0,2019-11-23,2019-11-23 23:59:59.999
279,1574553600000,0.0008168,0.0008208,0.0007593,0.0007639,348349360.0,1574639999999,276227.2297083,2443,111455950.0,88555.8146717,0,2019-11-24,2019-11-24 23:59:59.999
280,1574640000000,0.0007639,0.000819,0.0007021,0.0007913,679163356.0,1574726399999,519120.1154718,3961,320792804.0,246311.9364947,0,2019-11-25,2019-11-25 23:59:59.999
281,1574726400000,0.0007945,0.0008199,0.0007786,0.0008077,467968482.0,1574812799999,374252.5670278,2886,212486358.0,170379.2076541,0,2019-11-26,2019-11-26 23:59:59.999
282,1574812800000,0.0008104,0.0008526,0.0007562,0.0008312,635849144.0,1574899199999,514701.7301535,3144,349143470.0,283716.7030831,0,2019-11-27,2019-11-27 23:59:59.999
283,1574899200000,0.0008312,0.0008408,0.000808,0.0008164,310640780.0,1574985599999,256704.6339117,1954,144773937.0,119705.2699929,0,2019-11-28,2019-11-28 23:59:59.999
284,1574985600000,0.0008115,0.0008395,0.0008115,0.0008288,269414992.0,1575071999999,222817.7758041,1566,130708101.0,108258.6959234,0,2019-11-29,2019-11-29 23:59:59.999
285,1575072000000,0.0008255,0.0008288,0.000775,0.000788,481612164.0,1575158399999,384379.7005776,2083,149031576.0,119315.825142,0,2019-11-30,2019-11-30 23:59:59.999
286,1575158400000,0.000788,0.0007944,0.00075,0.0007891,326186269.0,1575244799999,253751.2575713,2051,163255985.0,127187.9691271,0,2019-12-01,2019-12-01 23:59:59.999
287,1575244800000,0.000789,0.0007891,0.0007602,0.0007745,219620634.0,1575331199999,170204.5791581,1506,97486286.0,75620.4101962,0,2019-12-02,2019-12-02 23:59:59.999
288,1575331200000,0.0007745,0.0007831,0.0007551,0.000764,313169151.0,1575417599999,241177.2038124,1437,93578480.0,72171.5364229,0,2019-12-03,2019-12-03 23:59:59.999
289,1575417600000,0.000764,0.0007825,0.0007345,0.0007514,516280178.0,1575503999999,391731.0827092,2700,203810916.0,155243.9480126,0,2019-12-04,2019-12-04 23:59:59.999
290,1575504000000,0.000748,0.0007602,0.0007302,0.0007387,406967376.0,1575590399999,304822.3698795,2239,181790557.0,136256.9935776,0,2019-12-05,2019-12-05 23:59:59.999
291,1575590400000,0.0007387,0.0007387,0.000712,0.0007302,743050193.0,1575676799999,537547.4417592,3044,285087838.0,206425.440587,0,2019-12-06,2019-12-06 23:59:59.999
292,1575676800000,0.0007301,0.0007599,0.0007157,0.000719,588694979.0,1575763199999,429754.5230863,2342,184560008.0,135055.5488208,0,2019-12-07,2019-12-07 23:59:59.999
293,1575763200000,0.000719,0.000755,0.0007,0.00072,641072368.0,1575849599999,462935.1758482,2430,316261511.0,230016.7111449,0,2019-12-08,2019-12-08 23:59:59.999
294,1575849600000,0.0007226,0.0007326,0.00069,0.0006996,383439938.0,1575935999999,273074.68741,1743,138008700.0,98858.8814588,0,2019-12-09,2019-12-09 23:59:59.999
295,1575936000000,0.0006996,0.0007035,0.0006552,0.0006638,764616799.0,1576022399999,513141.8172925,3184,272338303.0,182720.5739747,0,2019-12-10,2019-12-10 23:59:59.999
296,1576022400000,0.000664,0.0006907,0.0006529,0.0006636,341203615.0,1576108799999,226267.6007515,1716,179768408.0,119183.2116428,0,2019-12-11,2019-12-11 23:59:59.999
297,1576108800000,0.0006637,0.0006661,0.0006413,0.0006638,247769953.0,1576195199999,161803.3843252,1598,122034075.0,79820.0475966,0,2019-12-12,2019-12-12 23:59:59.999
298,1576195200000,0.0006638,0.00073,0.0006496,0.0006929,458974095.0,1576281599999,315758.2033066,2376,162578604.0,111705.0417878,0,2019-12-13,2019-12-13 23:59:59.999
299,1576281600000,0.0006928,0.000698,0.000642,0.0006521,457617519.0,1576367999999,305189.620137,2219,201977475.0,135623.796041,0,2019-12-14,2019-12-14 23:59:59.999
300,1576368000000,0.0006521,0.000669,0.0006483,0.0006613,230824641.0,1576454399999,151680.1976325,1348,87482901.0,57624.0738136,0,2019-12-15,2019-12-15 23:59:59.999
301,1576454400000,0.0006613,0.0006821,0.000626,0.0006388,486801934.0,1576540799999,319477.0104839,2315,217592316.0,142699.1500543,0,2019-12-16,2019-12-16 23:59:59.999
302,1576540800000,0.0006389,0.0006422,0.000565,0.0005825,615374652.0,1576627199999,370807.827037,3307,227071877.0,136818.7448517,0,2019-12-17,2019-12-17 23:59:59.999
303,1576627200000,0.0005838,0.0006698,0.0005751,0.0006592,892681526.0,1576713599999,552806.0589652,4440,413924588.0,257355.7598109,0,2019-12-18,2019-12-18 23:59:59.999
304,1576713600000,0.0006621,0.0006752,0.0006317,0.0006544,551538203.0,1576799999999,356068.1860921,2455,291508925.0,188081.0572676,0,2019-12-19,2019-12-19 23:59:59.999
