,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
164,1581033600000,0.001032,0.00112,0.000961,0.001005,132260099.0,1581119999999,138655.71987,1144,54383507.0,56690.573699,0,2020-02-07,2020-02-07 23:59:59.999
165,1581120000000,0.001002,0.001029,0.000972,0.000999,64822527.0,1581206399999,64448.211463,528,35022192.0,35006.145042,0,2020-02-08,2020-02-08 23:59:59.999
166,1581206400000,0.000999,0.001065,0.000992,0.001024,42153174.0,1581292799999,43470.766178,444,22914561.0,23627.768098,0,2020-02-09,2020-02-09 23:59:59.999
167,1581292800000,0.00102,0.001029,0.000961,0.000988,133142226.0,1581379199999,131382.62549,754,52190535.0,51615.090436,0,2020-02-10,2020-02-10 23:59:59.999
168,1581379200000,0.000985,0.00105,0.000972,0.001012,121873789.0,1581465599999,123617.788842,1039,53942283.0,54797.991601,0,2020-02-11,2020-02-11 23:59:59.999
169,1581465600000,0.001012,0.001087,0.000953,0.001034,325165694.0,1581551999999,339574.600516,1507,135304477.0,142526.450657,0,2020-02-12,2020-02-12 23:59:59.999
170,1581552000000,0.00104,0.00108,0.000998,0.001043,226022015.0,1581638399999,234778.793315,1845,109963814.0,114477.554903,0,2020-02-13,2020-02-13 23:59:59.999
171,1581638400000,0.001033,0.001201,0.001015,0.00118,184572756.0,1581724799999,204135.528324,1260,99763355.0,111186.602121,0,2020-02-14,2020-02-14 23:59:59.999
172,1581724800000,0.001196,0.001224,0.001072,0.001107,182993647.0,1581811199999,213042.382878,1233,79433934.0,93221.921694,0,2020-02-15,2020-02-15 23:59:59.999
173,1581811200000,0.001109,0.0013,0.001008,0.001125,402260477.0,1581897599999,468507.046904,2293,178258145.0,208690.454341,0,2020-02-16,2020-02-16 23:59:59.999
174,1581897600000,0.001131,0.001333,0.00103,0.001225,285116912.0,1581983999999,327688.946765,2081,152496927.0,177850.844083,0,2020-02-17,2020-02-17 23:59:59.999
175,1581984000000,0.001224,0.001299,0.00113,0.001276,148926904.0,1582070399999,178963.521486,1842,63841675.0,77411.280171,0,2020-02-18,2020-02-18 23:59:59.999
176,1582070400000,0.001263,0.001289,0.001066,0.001078,139438063.0,1582156799999,162838.873652,1143,53434222.0,62762.5296,0,2020-02-19,2020-02-19 23:59:59.999
177,1582156800000,0.001078,0.001116,0.001031,0.001073,94642147.0,1582243199999,100828.861402,771,44296881.0,47426.918618,0,2020-02-20,2020-02-20 23:59:59.999
178,1582243200000,0.001064,0.001125,0.00106,0.00109,79897265.0,1582329599999,87080.559146,518,38508093.0,41987.581451,0,2020-02-21,2020-02-21 23:59:59.999
179,1582329600000,0.001092,0.001129,0.001012,0.00106,96519506.0,1582415999999,101723.459714,741,51050319.0,53933.124705,0,2020-02-22,2020-02-22 23:59:59.999
180,1582416000000,0.00106,0.001153,0.001014,0.001136,74671468.0,1582502399999,79814.874818,587,32062225.0,34598.767801,0,2020-02-23,2020-02-23 23:59:59.999
181,1582502400000,0.001137,0.001137,0.001031,0.001038,99088551.0,1582588799999,107187.97489,992,39272083.0,42800.173497,0,2020-02-24,2020-02-24 23:59:59.999
182,1582588800000,0.001038,0.001046,0.000926,0.00094,78172183.0,1582675199999,75858.754353,525,28843337.0,27834.522854,0,2020-02-25,2020-02-25 23:59:59.999
183,1582675200000,0.000947,0.00095,0.000793,0.000847,85384642.0,1582761599999,73569.504735,625,35584577.0,30893.43268,0,2020-02-26,2020-02-26 23:59:59.999
184,1582761600000,0.000827,0.000988,0.000813,0.000951,152008257.0,1582847999999,139302.425055,830,68486851.0,63186.872793,0,2020-02-27,2020-02-27 23:59:59.999
185,1582848000000,0.000951,0.001,0.00086,0.000904,183151432.0,1582934399999,168093.44728,885,79049767.0,72429.647242,0,2020-02-28,2020-02-28 23:59:59.999
186,1582934400000,0.0009,0.000915,0.000864,0.00088,39871973.0,1583020799999,35925.06288,199,29358109.0,26494.515843,0,2020-02-29,2020-02-29 23:59:59.999
187,1583020800000,0.000896,0.000912,0.00086,0.000871,25828102.0,1583107199999,23034.608622,192,9738458.0,8748.135919,0,2020-03-01,2020-03-01 23:59:59.999
188,1583107200000,0.000873,0.000987,0.000862,0.000974,81421777.0,1583193599999,77286.461976,386,38686523.0,36676.147722,0,2020-03-02,2020-03-02 23:59:59.999
189,1583193600000,0.000953,0.000987,0.000931,0.000974,41785267.0,1583279999999,40110.131452,283,22947475.0,22103.561564,0,2020-03-03,2020-03-03 23:59:59.999
190,1583280000000,0.000971,0.001161,0.000962,0.001141,386930171.0,1583366399999,404419.785752,1765,188748268.0,198562.68733,0,2020-03-04,2020-03-04 23:59:59.999
191,1583366400000,0.00114,0.001276,0.001098,0.001147,95683775.0,1583452799999,109634.740368,1015,59418603.0,68635.2384,0,2020-03-05,2020-03-05 23:59:59.999
192,1583452800000,0.001148,0.001159,0.001064,0.001116,85827258.0,1583539199999,94320.346022,1089,38376983.0,42213.217596,0,2020-03-06,2020-03-06 23:59:59.999
193,1583539200000,0.001101,0.001105,0.001051,0.001062,24905112.0,1583625599999,26827.205483,373,10240523.0,11060.086031,0,2020-03-07,2020-03-07 23:59:59.999
194,1583625600000,0.001055,0.001055,0.000896,0.000901,33532888.0,1583711999999,32904.356985,681,10572946.0,10318.820908,0,2020-03-08,2020-03-08 23:59:59.999
195,1583712000000,0.000914,0.000953,0.000871,0.000925,66423843.0,1583798399999,59696.939974,561,45822025.0,41161.878982,0,2020-03-09,2020-03-09 23:59:59.999
196,1583798400000,0.000927,0.000974,0.000905,0.00095,35180364.0,1583884799999,32881.422689,377,23097732.0,21592.062498,0,2020-03-10,2020-03-10 23:59:59.999
197,1583884800000,0.000947,0.000994,0.000833,0.000892,68237031.0,1583971199999,61251.594271,604,24682870.0,22157.435236,0,2020-03-11,2020-03-11 23:59:59.999
198,1583971200000,0.000892,0.000917,0.000389,0.000467,162993842.0,1584057599999,104287.314487,1175,59956617.0,38437.719002,0,2020-03-12,2020-03-12 23:59:59.999
199,1584057600000,0.000522,0.000565,0.000343,0.00053,93102013.0,1584143999999,46163.119179,595,46264456.0,23265.493621,0,2020-03-13,2020-03-13 23:59:59.999
200,1584144000000,0.000518,0.000584,0.000473,0.000516,206448098.0,1584230399999,107528.198077,1000,87264111.0,46176.106885,0,2020-03-14,2020-03-14 23:59:59.999
201,1584230400000,0.000515,0.000721,0.000507,0.0006,157345867.0,1584316799999,92930.318841,1000,78479783.0,46654.212975,0,2020-03-15,2020-03-15 23:59:59.999
202,1584316800000,0.00062,0.000647,0.000447,0.000511,143917705.0,1584403199999,74504.122994,906,70292506.0,36469.342197,0,2020-03-16,2020-03-16 23:59:59.999
203,1584403200000,0.000511,0.000565,0.000507,0.00054,65704359.0,1584489599999,34956.905731,483,37246202.0,19760.215914,0,2020-03-17,2020-03-17 23:59:59.999
204,1584489600000,0.00054,0.000632,0.00052,0.000569,73461722.0,1584575999999,41986.800136,516,23547308.0,13298.473335,0,2020-03-18,2020-03-18 23:59:59.999
205,1584576000000,0.000574,0.000652,0.000554,0.000635,91450778.0,1584662399999,55637.796382,592,57199506.0,35095.836213,0,2020-03-19,2020-03-19 23:59:59.999
206,1584662400000,0.00063,0.000693,0.000565,0.000637,88929355.0,1584748799999,57030.66757,564,37273811.0,23844.210769,0,2020-03-20,2020-03-20 23:59:59.999
207,1584748800000,0.00065,0.00068,0.000586,0.000631,38710927.0,1584835199999,24521.446061,364,14465567.0,9301.154498,0,2020-03-21,2020-03-21 23:59:59.999
208,1584835200000,0.000636,0.00075,0.000574,0.000577,35226346.0,1584921599999,22255.607121,398,11890834.0,7654.354774,0,2020-03-22,2020-03-22 23:59:59.999
209,1584921600000,0.000576,0.00063,0.000564,0.000623,31560103.0,1585007999999,18707.938156,363,15806371.0,9405.125008,0,2020-03-23,2020-03-23 23:59:59.999
210,1585008000000,0.000623,0.00065,0.000588,0.00061,76555290.0,1585094399999,47427.207611,707,37242403.0,23055.542331,0,2020-03-24,2020-03-24 23:59:59.999
211,1585094400000,0.000603,0.000639,0.000584,0.000622,26627293.0,1585180799999,16211.039438,294,9769119.0,5938.850079,0,2020-03-25,2020-03-25 23:59:59.999
212,1585180800000,0.000622,0.000633,0.000592,0.000633,56806873.0,1585267199999,34934.320194,479,27468339.0,16969.571645,0,2020-03-26,2020-03-26 23:59:59.999
213,1585267200000,0.000635,0.00065,0.000598,0.000614,113407896.0,1585353599999,71519.758652,666,55209627.0,35060.256043,0,2020-03-27,2020-03-27 23:59:59.999
214,1585353600000,0.000614,0.000614,0.000587,0.000607,23645679.0,1585439999999,14198.231149,262,12045813.0,7273.113783,0,2020-03-28,2020-03-28 23:59:59.999
215,1585440000000,0.000611,0.00063,0.00058,0.000588,22214678.0,1585526399999,13399.246632,217,10506335.0,6301.043829,0,2020-03-29,2020-03-29 23:59:59.999
216,1585526400000,0.000584,0.000639,0.000583,0.00062,39790099.0,1585612799999,24789.482181,295,27108382.0,16961.379367,0,2020-03-30,2020-03-30 23:59:59.999
217,1585612800000,0.000621,0.000633,0.0006,0.000624,18305468.0,1585699199999,11327.158918,159,6375448.0,3978.748146,0,2020-03-31,2020-03-31 23:59:59.999
218,1585699200000,0.000624,0.000667,0.000587,0.000663,92148465.0,1585785599999,58776.461142,639,43798283.0,27976.785993,0,2020-04-01,2020-04-01 23:59:59.999
219,1585785600000,0.000659,0.000659,0.000578,0.000608,451536782.0,1585871999999,273000.002575,1807,179353086.0,108740.705662,0,2020-04-02,2020-04-02 23:59:59.999
220,1585872000000,0.000607,0.000618,0.000571,0.000579,367547978.0,1585958399999,216676.79106,1225,138756025.0,82004.308411,0,2020-04-03,2020-04-03 23:59:59.999
221,1585958400000,0.000582,0.000585,0.000566,0.000578,211773790.0,1586044799999,121931.053205,948,93780326.0,54185.70106,0,2020-04-04,2020-04-04 23:59:59.999
222,1586044800000,0.000578,0.000582,0.000557,0.000569,41565696.0,1586131199999,23743.976512,340,13684651.0,7823.832251,0,2020-04-05,2020-04-05 23:59:59.999
223,1586131200000,0.000569,0.000605,0.000563,0.000605,162640259.0,1586217599999,95284.214082,1050,76573863.0,44907.475599,0,2020-04-06,2020-04-06 23:59:59.999
224,1586217600000,0.000603,0.000608,0.000573,0.000588,101433031.0,1586303999999,59804.14095,764,44511347.0,26236.079029,0,2020-04-07,2020-04-07 23:59:59.999
225,1586304000000,0.000587,0.000594,0.000579,0.000589,62712160.0,1586390399999,36940.508697,475,40056186.0,23619.676579,0,2020-04-08,2020-04-08 23:59:59.999
226,1586390400000,0.000589,0.000594,0.000579,0.000587,29209228.0,1586476799999,17122.562421,205,12145105.0,7139.676302,0,2020-04-09,2020-04-09 23:59:59.999
227,1586476800000,0.000586,0.000589,0.000517,0.000531,55204065.0,1586563199999,30140.790773,618,26680638.0,14548.211659,0,2020-04-10,2020-04-10 23:59:59.999
228,1586563200000,0.000533,0.000539,0.000519,0.00053,36396546.0,1586649599999,19164.68197,219,9391930.0,4948.202699,0,2020-04-11,2020-04-11 23:59:59.999
229,1586649600000,0.000531,0.000554,0.000525,0.000543,26370974.0,1586735999999,14147.401459,249,17082177.0,9192.933304,0,2020-04-12,2020-04-12 23:59:59.999
230,1586736000000,0.000539,0.000539,0.000508,0.000526,34404170.0,1586822399999,17969.742002,353,14159333.0,7414.23306,0,2020-04-13,2020-04-13 23:59:59.999
231,1586822400000,0.000531,0.000532,0.000517,0.000524,46103162.0,1586908799999,24229.273139,320,20497528.0,10776.372424,0,2020-04-14,2020-04-14 23:59:59.999
232,1586908800000,0.000521,0.000529,0.000505,0.000505,12827009.0,1586995199999,6606.855822,187,4703955.0,2438.854175,0,2020-04-15,2020-04-15 23:59:59.999
233,1586995200000,0.000505,0.000523,0.000481,0.000513,103985640.0,1587081599999,52779.861177,624,41296226.0,21093.886253,0,2020-04-16,2020-04-16 23:59:59.999
234,1587081600000,0.000514,0.000532,0.000501,0.000522,79047930.0,1587167999999,41011.065515,477,43696463.0,22652.139997,0,2020-04-17,2020-04-17 23:59:59.999
235,1587168000000,0.000528,0.000542,0.000518,0.00054,57492870.0,1587254399999,30687.812636,417,29724878.0,15896.471665,0,2020-04-18,2020-04-18 23:59:59.999
236,1587254400000,0.00054,0.000541,0.000522,0.000522,34312193.0,1587340799999,18219.821698,282,10934210.0,5843.808406,0,2020-04-19,2020-04-19 23:59:59.999
237,1587340800000,0.000523,0.00053,0.0005,0.0005,43267261.0,1587427199999,22166.113994,342,11043166.0,5744.223698,0,2020-04-20,2020-04-20 23:59:59.999
238,1587427200000,0.0005,0.000503,0.00048,0.000495,24385891.0,1587513599999,12037.461237,219,7016796.0,3461.965497,0,2020-04-21,2020-04-21 23:59:59.999
239,1587513600000,0.000491,0.00051,0.000487,0.000506,20134764.0,1587599999999,10141.428876,168,8266414.0,4175.19603,0,2020-04-22,2020-04-22 23:59:59.999
240,1587600000000,0.000507,0.000523,0.000402,0.000516,124343528.0,1587686399999,62233.458103,661,57033478.0,29046.572712,0,2020-04-23,2020-04-23 23:59:59.999
241,1587686400000,0.000516,0.000538,0.000513,0.000532,45338350.0,1587772799999,23953.943835,348,31861152.0,16880.623276,0,2020-04-24,2020-04-24 23:59:59.999
242,1587772800000,0.000536,0.00056,0.000525,0.000545,57715923.0,1587859199999,31208.719172,399,21186922.0,11515.233002,0,2020-04-25,2020-04-25 23:59:59.999
243,1587859200000,0.000544,0.000569,0.000527,0.000557,72847467.0,1587945599999,39674.763845,459,34024827.0,18666.162386,0,2020-04-26,2020-04-26 23:59:59.999
244,1587945600000,0.00056,0.000563,0.000534,0.000553,74585574.0,1588031999999,40744.002558,575,30304392.0,16583.16163,0,2020-04-27,2020-04-27 23:59:59.999
245,1588032000000,0.000552,0.000562,0.000543,0.000554,20746583.0,1588118399999,11422.185129,250,8923768.0,4926.850466,0,2020-04-28,2020-04-28 23:59:59.999
246,1588118400000,0.000551,0.000583,0.000546,0.000579,89250280.0,1588204799999,50635.631622,576,41691857.0,23779.376613,0,2020-04-29,2020-04-29 23:59:59.999
247,1588204800000,0.000575,0.000599,0.000546,0.000578,83650617.0,1588291199999,47697.955008,717,41810075.0,23908.916003,0,2020-04-30,2020-04-30 23:59:59.999
248,1588291200000,0.000577,0.000598,0.00056,0.000591,88285949.0,1588377599999,51763.55462,771,39207279.0,23068.818115,0,2020-05-01,2020-05-01 23:59:59.999
249,1588377600000,0.000591,0.000768,0.000584,0.000627,1070892222.0,1588463999999,706294.2518,4441,492087617.0,323903.620029,0,2020-05-02,2020-05-02 23:59:59.999
250,1588464000000,0.000627,0.000666,0.000586,0.000594,442309446.0,1588550399999,272736.776344,1790,193054638.0,119401.01019,0,2020-05-03,2020-05-03 23:59:59.999
251,1588550400000,0.000589,0.000597,0.000544,0.000581,207764292.0,1588636799999,117371.874109,999,86503868.0,48703.650857,0,2020-05-04,2020-05-04 23:59:59.999
252,1588636800000,0.000582,0.000585,0.000567,0.000578,50398660.0,1588723199999,28840.277783,385,23287701.0,13364.539828,0,2020-05-05,2020-05-05 23:59:59.999
253,1588723200000,0.000578,0.000583,0.000569,0.000569,57421109.0,1588809599999,32991.693817,375,15933563.0,9171.998747,0,2020-05-06,2020-05-06 23:59:59.999
254,1588809600000,0.000569,0.000583,0.000557,0.000583,55104187.0,1588895999999,31327.08466,451,31295381.0,17840.559761,0,2020-05-07,2020-05-07 23:59:59.999
255,1588896000000,0.000582,0.000628,0.000541,0.000606,418737296.0,1588982399999,245867.031576,1815,144651259.0,84653.063104,0,2020-05-08,2020-05-08 23:59:59.999
256,1588982400000,0.000606,0.00062,0.00057,0.000583,164521099.0,1589068799999,96925.219315,670,70368400.0,41475.36679,0,2020-05-09,2020-05-09 23:59:59.999
257,1589068800000,0.000583,0.000583,0.000492,0.000516,196425146.0,1589155199999,103769.840876,1051,80270883.0,42330.023652,0,2020-05-10,2020-05-10 23:59:59.999
258,1589155200000,0.000514,0.000533,0.000491,0.000518,57771760.0,1589241599999,29797.365567,630,34870659.0,18090.586834,0,2020-05-11,2020-05-11 23:59:59.999
259,1589241600000,0.000521,0.00053,0.000512,0.000527,46325507.0,1589327999999,24066.589424,329,20315155.0,10603.253522,0,2020-05-12,2020-05-12 23:59:59.999
260,1589328000000,0.000527,0.000539,0.000517,0.000527,103197650.0,1589414399999,54447.420229,626,54083491.0,28593.012061,0,2020-05-13,2020-05-13 23:59:59.999
261,1589414400000,0.000527,0.000547,0.000522,0.000541,116162485.0,1589500799999,61588.653642,593,54408443.0,29009.883323,0,2020-05-14,2020-05-14 23:59:59.999
262,1589500800000,0.000541,0.000541,0.000521,0.000524,61453296.0,1589587199999,32619.228379,360,19882824.0,10577.798063,0,2020-05-15,2020-05-15 23:59:59.999
263,1589587200000,0.000522,0.000542,0.000521,0.000541,36021760.0,1589673599999,19204.813915,281,19748186.0,10553.472096,0,2020-05-16,2020-05-16 23:59:59.999
264,1589673600000,0.000535,0.000551,0.000531,0.00054,53930699.0,1589759999999,28984.890253,324,44519149.0,23913.072392,0,2020-05-17,2020-05-17 23:59:59.999
265,1589760000000,0.000546,0.000582,0.00054,0.000576,171494145.0,1589846399999,95832.429367,611,60297924.0,33949.297421,0,2020-05-18,2020-05-18 23:59:59.999
266,1589846400000,0.000578,0.00058,0.000566,0.000575,58172431.0,1589932799999,33152.131546,366,20135783.0,11532.198448,0,2020-05-19,2020-05-19 23:59:59.999
267,1589932800000,0.000575,0.000601,0.000547,0.000569,137523330.0,1590019199999,79003.565759,667,63063097.0,36311.531704,0,2020-05-20,2020-05-20 23:59:59.999
268,1590019200000,0.000574,0.000625,0.000551,0.000603,402367312.0,1590105599999,237079.927004,1931,210806024.0,124245.296337,0,2020-05-21,2020-05-21 23:59:59.999
269,1590105600000,0.000603,0.000633,0.000584,0.000626,116519518.0,1590191999999,71334.68424,793,70936047.0,43719.748155,0,2020-05-22,2020-05-22 23:59:59.999
270,1590192000000,0.000626,0.000629,0.0006,0.000616,49566696.0,1590278399999,30528.139088,403,24169057.0,14900.254666,0,2020-05-23,2020-05-23 23:59:59.999
271,1590278400000,0.000615,0.00065,0.000604,0.000613,103390545.0,1590364799999,65010.094832,789,50604966.0,31873.67239,0,2020-05-24,2020-05-24 23:59:59.999
272,1590364800000,0.000613,0.000737,0.000594,0.000714,419558490.0,1590451199999,290951.369401,2533,185311321.0,128698.379735,0,2020-05-25,2020-05-25 23:59:59.999
273,1590451200000,0.000712,0.000749,0.000684,0.000748,143653433.0,1590537599999,103656.770294,1177,72538073.0,52579.258973,0,2020-05-26,2020-05-26 23:59:59.999
274,1590537600000,0.000748,0.00085,0.0007,0.000726,220802818.0,1590623999999,166402.380663,1582,111395695.0,84678.165932,0,2020-05-27,2020-05-27 23:59:59.999
275,1590624000000,0.000722,0.00074,0.00065,0.000722,290879918.0,1590710399999,201584.804336,1821,138488431.0,96734.648017,0,2020-05-28,2020-05-28 23:59:59.999
276,1590710400000,0.000725,0.000725,0.000663,0.000711,104946039.0,1590796799999,72372.630071,1106,43019413.0,29726.983644,0,2020-05-29,2020-05-29 23:59:59.999
277,1590796800000,0.000711,0.000735,0.000683,0.000718,697782543.0,1590883199999,494529.55752,2084,475294466.0,337256.100418,0,2020-05-30,2020-05-30 23:59:59.999
278,1590883200000,0.00072,0.000734,0.000688,0.000699,237756852.0,1590969599999,167880.198212,919,47810837.0,34181.972693,0,2020-05-31,2020-05-31 23:59:59.999
279,1590969600000,0.0007,0.000735,0.000654,0.000721,183212362.0,1591055999999,126886.649072,1002,64349269.0,45034.709023,0,2020-06-01,2020-06-01 23:59:59.999
280,1591056000000,0.000722,0.000745,0.000663,0.000691,340837690.0,1591142399999,238018.428838,1766,134982185.0,94937.735183,0,2020-06-02,2020-06-02 23:59:59.999
281,1591142400000,0.000686,0.000773,0.000673,0.000746,258696733.0,1591228799999,185909.489491,1726,136556560.0,98206.842012,0,2020-06-03,2020-06-03 23:59:59.999
282,1591228800000,0.00075,0.00091,0.000746,0.000905,381821528.0,1591315199999,322056.804169,3318,190619615.0,160969.086726,0,2020-06-04,2020-06-04 23:59:59.999
283,1591315200000,0.000899,0.000905,0.000825,0.000839,84255638.0,1591401599999,71674.954482,759,37296680.0,31699.016193,0,2020-06-05,2020-06-05 23:59:59.999
284,1591401600000,0.000839,0.000858,0.000823,0.000841,78408275.0,1591487999999,66105.964237,730,41538484.0,35114.626039,0,2020-06-06,2020-06-06 23:59:59.999
285,1591488000000,0.000841,0.000851,0.000772,0.000838,113577458.0,1591574399999,92545.490467,1082,51165867.0,42129.508921,0,2020-06-07,2020-06-07 23:59:59.999
286,1591574400000,0.000839,0.000851,0.000815,0.000837,68730680.0,1591660799999,57074.484653,523,32212251.0,26877.98311,0,2020-06-08,2020-06-08 23:59:59.999
287,1591660800000,0.000836,0.00089,0.000827,0.000862,126840545.0,1591747199999,108713.194517,1234,73276104.0,62789.968463,0,2020-06-09,2020-06-09 23:59:59.999
288,1591747200000,0.00086,0.00087,0.000839,0.000869,54690114.0,1591833599999,46810.992077,610,30961406.0,26571.145849,0,2020-06-10,2020-06-10 23:59:59.999
289,1591833600000,0.000866,0.000872,0.00072,0.00072,211108545.0,1591919999999,167734.993121,1391,77371160.0,62200.596319,0,2020-06-11,2020-06-11 23:59:59.999
290,1591920000000,0.000721,0.000901,0.000714,0.000856,198444150.0,1592006399999,162966.148133,1826,96755035.0,79630.532125,0,2020-06-12,2020-06-12 23:59:59.999
291,1592006400000,0.000858,0.001241,0.000847,0.001207,1681945281.0,1592092799999,1852526.917545,11490,848358354.0,929164.174202,0,2020-06-13,2020-06-13 23:59:59.999
292,1592092800000,0.001207,0.001207,0.000996,0.001028,580741626.0,1592179199999,627327.150494,4125,263970446.0,285463.082583,0,2020-06-14,2020-06-14 23:59:59.999
293,1592179200000,0.001026,0.001057,0.000879,0.00099,317660047.0,1592265599999,301540.337378,2378,137157659.0,130126.147489,0,2020-06-15,2020-06-15 23:59:59.999
294,1592265600000,0.000994,0.001029,0.000952,0.000973,269081739.0,1592351999999,266586.226647,1877,110112228.0,109417.519509,0,2020-06-16,2020-06-16 23:59:59.999
295,1592352000000,0.000975,0.001032,0.000965,0.001008,212758005.0,1592438399999,212884.161696,1720,91985444.0,91879.66628,0,2020-06-17,2020-06-17 23:59:59.999
296,1592438400000,0.001008,0.001183,0.001004,0.001125,425383870.0,1592524799999,468074.157664,3877,188044555.0,205761.091236,0,2020-06-18,2020-06-18 23:59:59.999
297,1592524800000,0.00112,0.001198,0.001058,0.001107,263392438.0,1592611199999,296646.389738,2837,103332181.0,116389.034117,0,2020-06-19,2020-06-19 23:59:59.999
298,1592611200000,0.001103,0.001137,0.001065,0.001119,98001028.0,1592697599999,107578.949048,1174,44824277.0,49225.649768,0,2020-06-20,2020-06-20 23:59:59.999
299,1592697600000,0.001119,0.00118,0.001105,0.001114,104414000.0,1592783999999,118507.843223,1313,43527985.0,49469.946727,0,2020-06-21,2020-06-21 23:59:59.999
300,1592784000000,0.00111,0.00114,0.001084,0.001103,89112440.0,1592870399999,98398.371331,1240,42250832.0,46671.432696,0,2020-06-22,2020-06-22 23:59:59.999
301,1592870400000,0.0011,0.001105,0.001041,0.00106,144358344.0,1592956799999,153511.847056,1442,55170256.0,58734.510792,0,2020-06-23,2020-06-23 23:59:59.999
302,1592956800000,0.00106,0.001082,0.000956,0.000981,261689372.0,1593043199999,262339.366221,2532,119657623.0,119871.416593,0,2020-06-24,2020-06-24 23:59:59.999
303,1593043200000,0.000984,0.001022,0.0009,0.000945,265722001.0,1593129599999,252657.952147,2082,130310347.0,123916.371959,0,2020-06-25,2020-06-25 23:59:59.999
304,1593129600000,0.000945,0.000973,0.000896,0.000913,143080830.0,1593215999999,131928.182839,1114,61105596.0,56291.496513,0,2020-06-26,2020-06-26 23:59:59.999
305,1593216000000,0.000915,0.000938,0.000857,0.000875,81002835.0,1593302399999,73653.192894,1009,33604705.0,30661.167526,0,2020-06-27,2020-06-27 23:59:59.999
306,1593302400000,0.00087,0.000878,0.000836,0.000873,73789087.0,1593388799999,63507.981944,698,28007939.0,24199.864173,0,2020-06-28,2020-06-28 23:59:59.999
307,1593388800000,0.00087,0.000884,0.000831,0.000884,91726547.0,1593475199999,78036.302401,1175,48976996.0,41805.037098,0,2020-06-29,2020-06-29 23:59:59.999
308,1593475200000,0.000882,0.000903,0.0008,0.00089,450999632.0,1593561599999,378537.884351,2774,193736685.0,162980.367748,0,2020-06-30,2020-06-30 23:59:59.999
309,1593561600000,0.000891,0.00092,0.000847,0.00092,164223800.0,1593647999999,143485.786655,1622,82505904.0,72000.415595,0,2020-07-01,2020-07-01 23:59:59.999
310,1593648000000,0.00092,0.000959,0.000864,0.0009,273786718.0,1593734399999,247349.53461,1995,137932143.0,124727.985005,0,2020-07-02,2020-07-02 23:59:59.999
311,1593734400000,0.000902,0.000958,0.00086,0.000912,101417327.0,1593820799999,89757.691587,870,54442844.0,48416.777543,0,2020-07-03,2020-07-03 23:59:59.999
312,1593820800000,0.000912,0.000928,0.000881,0.000898,100214366.0,1593907199999,90310.502313,1311,44255068.0,39990.56067,0,2020-07-04,2020-07-04 23:59:59.999
313,1593907200000,0.0009,0.000942,0.000882,0.000908,91096788.0,1593993599999,82698.825926,1240,39099414.0,35448.471991,0,2020-07-05,2020-07-05 23:59:59.999
314,1593993600000,0.00091,0.000929,0.000887,0.000913,103737336.0,1594079999999,94035.066947,1034,41487512.0,37754.386011,0,2020-07-06,2020-07-06 23:59:59.999
315,1594080000000,0.000919,0.000923,0.000891,0.00091,73382297.0,1594166399999,66573.158139,892,35061672.0,31885.281144,0,2020-07-07,2020-07-07 23:59:59.999
316,1594166400000,0.000912,0.000982,0.000909,0.000963,218387414.0,1594252799999,206450.745037,1755,70382125.0,66515.123197,0,2020-07-08,2020-07-08 23:59:59.999
317,1594252800000,0.000959,0.000972,0.000916,0.000948,91661856.0,1594339199999,86644.348235,1381,44056150.0,41618.425304,0,2020-07-09,2020-07-09 23:59:59.999
318,1594339200000,0.000949,0.001002,0.00094,0.000999,209254792.0,1594425599999,201873.752425,2119,91042818.0,88373.942659,0,2020-07-10,2020-07-10 23:59:59.999
319,1594425600000,0.001002,0.001006,0.000961,0.00098,91786251.0,1594511999999,89580.429291,1073,32879942.0,32095.649778,0,2020-07-11,2020-07-11 23:59:59.999
320,1594512000000,0.000978,0.000981,0.000959,0.000973,80373521.0,1594598399999,77767.394991,810,25065642.0,24312.454035,0,2020-07-12,2020-07-12 23:59:59.999
321,1594598400000,0.000972,0.000976,0.000945,0.000947,125824394.0,1594684799999,119821.284485,1257,35263451.0,33759.269572,0,2020-07-13,2020-07-13 23:59:59.999
322,1594684800000,0.000949,0.001031,0.000918,0.00101,449770160.0,1594771199999,438137.300646,2988,162729971.0,160354.664652,0,2020-07-14,2020-07-14 23:59:59.999
323,1594771200000,0.00101,0.001653,0.000983,0.001365,1768362433.0,1594857599999,2170962.47134,13087,766981214.0,935039.441103,0,2020-07-15,2020-07-15 23:59:59.999
324,1594857600000,0.001365,0.00169,0.001332,0.001495,2771833836.0,1594943999999,4162857.200918,19954,1247027355.0,1871588.356545,0,2020-07-16,2020-07-16 23:59:59.999
325,1594944000000,0.001489,0.001504,0.001363,0.001445,748426781.0,1595030399999,1062091.996192,5913,337436633.0,478485.789835,0,2020-07-17,2020-07-17 23:59:59.999
326,1595030400000,0.001448,0.001753,0.00144,0.001658,945134116.0,1595116799999,1532177.128005,8955,460971603.0,743379.344395,0,2020-07-18,2020-07-18 23:59:59.999
327,1595116800000,0.001658,0.003283,0.00164,0.00278,3652776265.0,1595203199999,8873366.054663,38172,1789518754.0,4337488.56551,0,2020-07-19,2020-07-19 23:59:59.999
