,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
167,1588809600000,0.0888,0.0924,0.0888,0.0912,271195.52,1588895999999,24510.295476,374,123687.97,11263.681881,0,2020-05-07,2020-05-07 23:59:59.999
168,1588896000000,0.0903,0.0919,0.0889,0.0911,419385.41,1588982399999,37918.714519,465,233647.18,21191.354742,0,2020-05-08,2020-05-08 23:59:59.999
169,1588982400000,0.0912,0.097,0.0911,0.0951,1381023.79,1589068799999,129882.045856,1094,621191.9,58661.434306,0,2020-05-09,2020-05-09 23:59:59.999
170,1589068800000,0.0952,0.0952,0.0768,0.0803,1044483.24,1589155199999,87058.614107,1000,508791.94,42128.169937,0,2020-05-10,2020-05-10 23:59:59.999
171,1589155200000,0.0808,0.0833,0.0759,0.0795,340620.66,1589241599999,27015.172389,401,139818.55,11229.15171,0,2020-05-11,2020-05-11 23:59:59.999
172,1589241600000,0.0787,0.0829,0.0783,0.0819,352370.63,1589327999999,28617.516377,374,184867.6,15056.961529,0,2020-05-12,2020-05-12 23:59:59.999
173,1589328000000,0.0822,0.0849,0.0816,0.0825,506205.8,1589414399999,41960.883414,471,271889.85,22583.834642,0,2020-05-13,2020-05-13 23:59:59.999
174,1589414400000,0.0821,0.0851,0.08,0.0818,894333.65,1589500799999,73326.250494,938,444446.13,36660.798389,0,2020-05-14,2020-05-14 23:59:59.999
175,1589500800000,0.0818,0.0838,0.0787,0.0814,619802.18,1589587199999,50539.037076,656,342167.0,28030.129742,0,2020-05-15,2020-05-15 23:59:59.999
176,1589587200000,0.0816,0.096,0.0807,0.088,2367069.74,1589673599999,210712.752755,1781,1156085.56,101845.611882,0,2020-05-16,2020-05-16 23:59:59.999
177,1589673600000,0.0885,0.094,0.0879,0.0884,2157414.25,1589759999999,197029.164921,1456,794005.6,72707.944584,0,2020-05-17,2020-05-17 23:59:59.999
178,1589760000000,0.089,0.0897,0.0861,0.0888,998232.46,1589846399999,88114.816147,680,395511.78,35028.846172,0,2020-05-18,2020-05-18 23:59:59.999
179,1589846400000,0.0885,0.0888,0.0862,0.0884,172813.27,1589932799999,15074.297827,250,68314.08,5971.311327,0,2020-05-19,2020-05-19 23:59:59.999
180,1589932800000,0.0885,0.0912,0.0861,0.0897,505684.34,1590019199999,44620.855796,587,214235.16,18917.946242,0,2020-05-20,2020-05-20 23:59:59.999
181,1590019200000,0.0902,0.0931,0.0842,0.0899,2177763.0,1590105599999,194507.745471,1432,827437.57,73969.746521,0,2020-05-21,2020-05-21 23:59:59.999
182,1590105600000,0.0895,0.0995,0.0867,0.0995,1970498.15,1590191999999,179948.190526,1512,1055323.9,97252.633075,0,2020-05-22,2020-05-22 23:59:59.999
183,1590192000000,0.0995,0.1033,0.0918,0.0955,1879819.58,1590278399999,180994.868905,1768,727886.98,70306.441546,0,2020-05-23,2020-05-23 23:59:59.999
184,1590278400000,0.0954,0.098,0.0885,0.0885,1188605.34,1590364799999,110076.51595,971,446177.32,41292.105943,0,2020-05-24,2020-05-24 23:59:59.999
185,1590364800000,0.088,0.095,0.0875,0.0936,1565101.69,1590451199999,144355.671593,1121,701752.09,64781.955827,0,2020-05-25,2020-05-25 23:59:59.999
186,1590451200000,0.0935,0.0956,0.0923,0.0938,952896.4,1590537599999,89527.662327,841,540322.82,50768.560462,0,2020-05-26,2020-05-26 23:59:59.999
187,1590537600000,0.094,0.0952,0.0921,0.0939,859562.11,1590623999999,80673.427644,817,394832.99,37126.020156,0,2020-05-27,2020-05-27 23:59:59.999
188,1590624000000,0.0944,0.145,0.0941,0.1258,16777201.14,1590710399999,1967319.48021,11346,7946891.2,930087.315144,0,2020-05-28,2020-05-28 23:59:59.999
189,1590710400000,0.1258,0.1346,0.1026,0.1047,8883319.48,1590796799999,1033932.351861,7196,3592928.93,421241.271805,0,2020-05-29,2020-05-29 23:59:59.999
190,1590796800000,0.1047,0.11,0.1022,0.1061,3774719.7,1590883199999,398147.215165,2764,1675659.45,177214.538324,0,2020-05-30,2020-05-30 23:59:59.999
191,1590883200000,0.1056,0.1086,0.1002,0.1011,2217363.28,1590969599999,233192.8535,1721,1103575.4,116298.943313,0,2020-05-31,2020-05-31 23:59:59.999
192,1590969600000,0.1005,0.108,0.1001,0.1047,2232759.95,1591055999999,232215.175099,1541,1312118.57,136166.324413,0,2020-06-01,2020-06-01 23:59:59.999
193,1591056000000,0.1051,0.1123,0.0986,0.1052,3104177.24,1591142399999,332511.75289,2630,1359637.04,146396.542686,0,2020-06-02,2020-06-02 23:59:59.999
194,1591142400000,0.1049,0.33,0.1028,0.1196,16542669.79,1591228799999,2203866.427271,12081,7043320.37,946745.631047,0,2020-06-03,2020-06-03 23:59:59.999
195,1591228800000,0.1198,0.1206,0.1096,0.1105,8113242.98,1591315199999,923158.037636,4541,3462898.56,394690.525591,0,2020-06-04,2020-06-04 23:59:59.999
196,1591315200000,0.1105,0.1124,0.1076,0.1079,1860591.47,1591401599999,205348.470451,1370,772437.47,85436.815735,0,2020-06-05,2020-06-05 23:59:59.999
197,1591401600000,0.1075,0.1204,0.1071,0.1114,3796580.78,1591487999999,433930.109915,3010,1894161.69,216432.860639,0,2020-06-06,2020-06-06 23:59:59.999
198,1591488000000,0.1114,0.1184,0.1105,0.1168,3570593.83,1591574399999,410028.305286,3895,1932025.63,222138.480684,0,2020-06-07,2020-06-07 23:59:59.999
199,1591574400000,0.1168,0.1193,0.1146,0.1152,1921271.42,1591660799999,224484.68314,1677,1107584.46,129708.500594,0,2020-06-08,2020-06-08 23:59:59.999
200,1591660800000,0.1151,0.1211,0.1136,0.1203,1493459.32,1591747199999,174373.295254,1317,807287.22,94296.868209,0,2020-06-09,2020-06-09 23:59:59.999
201,1591747200000,0.1195,0.1229,0.113,0.1159,1978644.59,1591833599999,234425.612059,1742,815822.22,96390.475594,0,2020-06-10,2020-06-10 23:59:59.999
202,1591833600000,0.116,0.1189,0.0973,0.0984,2675180.14,1591919999999,298046.468615,2231,1067066.41,120253.447298,0,2020-06-11,2020-06-11 23:59:59.999
203,1591920000000,0.0979,0.1069,0.0975,0.1062,2256516.45,1592006399999,233790.168146,1553,933983.85,96579.47021,0,2020-06-12,2020-06-12 23:59:59.999
204,1592006400000,0.1058,0.107,0.104,0.1043,1293257.56,1592092799999,136191.91844,1012,465386.05,49165.863306,0,2020-06-13,2020-06-13 23:59:59.999
205,1592092800000,0.1044,0.1079,0.1027,0.1037,3020691.69,1592179199999,319387.366123,1797,1702600.27,180406.798268,0,2020-06-14,2020-06-14 23:59:59.999
206,1592179200000,0.1037,0.1041,0.0923,0.1021,1879471.2,1592265599999,185645.409573,1528,896012.15,88915.01384,0,2020-06-15,2020-06-15 23:59:59.999
207,1592265600000,0.1021,0.1049,0.1011,0.1042,1008547.44,1592351999999,103981.100711,1071,572386.7,59080.439761,0,2020-06-16,2020-06-16 23:59:59.999
208,1592352000000,0.1042,0.1072,0.1023,0.1068,1211196.83,1592438399999,126616.436637,1185,599880.3,62971.77944,0,2020-06-17,2020-06-17 23:59:59.999
209,1592438400000,0.1067,0.1076,0.1039,0.1054,679155.43,1592524799999,71709.718626,938,401532.22,42450.277723,0,2020-06-18,2020-06-18 23:59:59.999
210,1592524800000,0.1054,0.1054,0.0998,0.1004,806631.78,1592611199999,82710.144485,1015,273725.05,28148.909814,0,2020-06-19,2020-06-19 23:59:59.999
211,1592611200000,0.1004,0.106,0.0998,0.1039,1314954.19,1592697599999,134988.997719,1138,475530.26,48714.317807,0,2020-06-20,2020-06-20 23:59:59.999
212,1592697600000,0.1039,0.1042,0.101,0.1015,917216.12,1592783999999,94522.47829,850,321213.26,33151.985033,0,2020-06-21,2020-06-21 23:59:59.999
213,1592784000000,0.101,0.1055,0.101,0.1042,945122.37,1592870399999,97924.910205,1195,405797.42,42093.126709,0,2020-06-22,2020-06-22 23:59:59.999
214,1592870400000,0.1043,0.114,0.1028,0.1085,3508716.72,1592956799999,383755.579096,3182,1627250.19,177850.490876,0,2020-06-23,2020-06-23 23:59:59.999
215,1592956800000,0.1084,0.1101,0.1003,0.1034,1769502.19,1593043199999,186138.799739,1399,750148.5,78880.20947,0,2020-06-24,2020-06-24 23:59:59.999
216,1593043200000,0.1033,0.1052,0.0984,0.1044,1232366.81,1593129599999,126839.099609,1088,601432.72,61969.015125,0,2020-06-25,2020-06-25 23:59:59.999
217,1593129600000,0.1042,0.129,0.1034,0.1247,10043335.56,1593215999999,1164253.611977,7682,5265272.02,611730.658393,0,2020-06-26,2020-06-26 23:59:59.999
218,1593216000000,0.1247,0.1437,0.1081,0.1089,30400008.39,1593302399999,3952909.715536,20725,13094388.87,1705783.545114,0,2020-06-27,2020-06-27 23:59:59.999
219,1593302400000,0.1094,0.115,0.1073,0.1111,5831102.61,1593388799999,649900.721431,3459,2520234.91,281198.266971,0,2020-06-28,2020-06-28 23:59:59.999
220,1593388800000,0.1109,0.1126,0.1051,0.1069,3553982.42,1593475199999,384603.069779,2221,1450625.83,156901.18128,0,2020-06-29,2020-06-29 23:59:59.999
221,1593475200000,0.1068,0.11,0.1059,0.1071,3032256.25,1593561599999,327432.695326,1629,1156606.26,125036.502916,0,2020-06-30,2020-06-30 23:59:59.999
222,1593561600000,0.1069,0.1087,0.1045,0.1055,1665626.77,1593647999999,177636.202732,1033,570533.83,61098.150396,0,2020-07-01,2020-07-01 23:59:59.999
223,1593648000000,0.1053,0.1063,0.0994,0.1022,2259680.79,1593734399999,232413.017063,1842,1229100.09,126600.747087,0,2020-07-02,2020-07-02 23:59:59.999
224,1593734400000,0.1025,0.1069,0.1019,0.1043,1199862.94,1593820799999,125758.516111,1000,712101.94,74775.080368,0,2020-07-03,2020-07-03 23:59:59.999
225,1593820800000,0.1042,0.1129,0.1039,0.1083,1257679.56,1593907199999,134745.583806,1323,594989.4,64049.064737,0,2020-07-04,2020-07-04 23:59:59.999
226,1593907200000,0.1082,0.1082,0.1037,0.1055,1040886.11,1593993599999,110217.464764,985,392693.06,41745.834481,0,2020-07-05,2020-07-05 23:59:59.999
227,1593993600000,0.1053,0.1154,0.1048,0.1129,1924532.73,1594079999999,211987.881963,1795,926193.44,101841.60676,0,2020-07-06,2020-07-06 23:59:59.999
228,1594080000000,0.1127,0.1249,0.1107,0.1138,2663703.9,1594166399999,305662.447985,2979,1205206.24,138863.103211,0,2020-07-07,2020-07-07 23:59:59.999
229,1594166400000,0.1138,0.1157,0.1108,0.1136,1673509.48,1594252799999,189634.225077,1554,791782.65,89850.181702,0,2020-07-08,2020-07-08 23:59:59.999
230,1594252800000,0.1137,0.114,0.1095,0.1105,1218247.1,1594339199999,136403.713377,1309,527705.12,59210.478039,0,2020-07-09,2020-07-09 23:59:59.999
231,1594339200000,0.1107,0.138,0.1095,0.1216,9020354.93,1594425599999,1079552.22853,7718,4081141.32,488568.107711,0,2020-07-10,2020-07-10 23:59:59.999
232,1594425600000,0.1215,0.1264,0.1102,0.1178,4258620.71,1594511999999,515905.13208,3598,1787137.65,216250.71625,0,2020-07-11,2020-07-11 23:59:59.999
233,1594512000000,0.1181,0.123,0.115,0.1174,1703419.54,1594598399999,201378.613455,1604,625152.61,74270.426169,0,2020-07-12,2020-07-12 23:59:59.999
234,1594598400000,0.1175,0.1196,0.1126,0.1145,1609796.92,1594684799999,187807.684929,1628,613114.11,72007.702804,0,2020-07-13,2020-07-13 23:59:59.999
235,1594684800000,0.1147,0.12,0.1114,0.1173,1405662.1,1594771199999,161989.08569,1527,559873.94,64342.18554,0,2020-07-14,2020-07-14 23:59:59.999
236,1594771200000,0.1178,0.1183,0.1135,0.114,841171.97,1594857599999,97640.835061,920,385829.68,44907.384291,0,2020-07-15,2020-07-15 23:59:59.999
237,1594857600000,0.1141,0.1146,0.1073,0.1117,1546634.66,1594943999999,170911.664761,1278,761456.93,84217.815579,0,2020-07-16,2020-07-16 23:59:59.999
238,1594944000000,0.1115,0.115,0.1107,0.1134,1198541.08,1595030399999,135626.373668,1069,685010.37,77672.695881,0,2020-07-17,2020-07-17 23:59:59.999
239,1595030400000,0.1135,0.1162,0.1125,0.1145,626355.11,1595116799999,71620.383163,894,301173.64,34490.49274,0,2020-07-18,2020-07-18 23:59:59.999
240,1595116800000,0.1145,0.122,0.1138,0.1195,2046237.32,1595203199999,241941.756417,2231,965029.91,114244.853977,0,2020-07-19,2020-07-19 23:59:59.999
241,1595203200000,0.1198,0.1379,0.1145,0.1243,6157755.05,1595289599999,782128.381407,6308,2491104.14,317520.408506,0,2020-07-20,2020-07-20 23:59:59.999
242,1595289600000,0.1235,0.1405,0.1222,0.1345,5600439.28,1595375999999,744738.903456,5946,2494518.03,331173.575485,0,2020-07-21,2020-07-21 23:59:59.999
243,1595376000000,0.1345,0.1352,0.1266,0.1303,3681084.66,1595462399999,478569.69045,3012,1710121.97,222626.961933,0,2020-07-22,2020-07-22 23:59:59.999
244,1595462400000,0.1303,0.1322,0.1235,0.1249,1900593.98,1595548799999,243740.030686,1736,857269.74,110291.866636,0,2020-07-23,2020-07-23 23:59:59.999
245,1595548800000,0.1248,0.1313,0.1225,0.1279,2682128.38,1595635199999,341587.510536,2208,1070607.63,136470.791445,0,2020-07-24,2020-07-24 23:59:59.999
246,1595635200000,0.128,0.1304,0.1214,0.1219,2272012.12,1595721599999,287767.766766,2323,933604.97,118155.095771,0,2020-07-25,2020-07-25 23:59:59.999
247,1595721600000,0.1215,0.1236,0.1158,0.1168,2006244.78,1595807999999,239238.917774,1953,847198.67,101451.787857,0,2020-07-26,2020-07-26 23:59:59.999
248,1595808000000,0.1169,0.1176,0.1043,0.1068,3224290.57,1595894399999,355045.049342,2948,1510716.13,165999.5797,0,2020-07-27,2020-07-27 23:59:59.999
249,1595894400000,0.1076,0.1142,0.1053,0.1118,1395758.49,1595980799999,154292.775839,1663,566882.21,62641.107851,0,2020-07-28,2020-07-28 23:59:59.999
250,1595980800000,0.1119,0.1297,0.1118,0.1188,5875144.9,1596067199999,709598.860688,5143,2282417.91,275624.916479,0,2020-07-29,2020-07-29 23:59:59.999
251,1596067200000,0.1188,0.125,0.1171,0.1196,3485418.81,1596153599999,421430.029862,3316,1648174.81,199271.684084,0,2020-07-30,2020-07-30 23:59:59.999
252,1596153600000,0.1196,0.1199,0.1119,0.1142,1987589.48,1596239999999,228395.026958,1641,1034143.63,118804.987569,0,2020-07-31,2020-07-31 23:59:59.999
253,1596240000000,0.1142,0.1173,0.113,0.1141,967631.72,1596326399999,111421.717931,1372,517356.24,59656.88264,0,2020-08-01,2020-08-01 23:59:59.999
254,1596326400000,0.1142,0.1148,0.1002,0.1066,2508206.73,1596412799999,270852.311838,2392,995762.98,107851.000933,0,2020-08-02,2020-08-02 23:59:59.999
255,1596412800000,0.1065,0.11,0.1052,0.1075,836035.97,1596499199999,90500.992512,1170,343616.0,37192.400051,0,2020-08-03,2020-08-03 23:59:59.999
256,1596499200000,0.1081,0.1137,0.1077,0.1119,1624459.98,1596585599999,180157.43817,1548,790859.14,87737.611856,0,2020-08-04,2020-08-04 23:59:59.999
257,1596585600000,0.1127,0.1163,0.1097,0.1147,2619259.47,1596671999999,296496.375448,2294,1167517.89,132522.002542,0,2020-08-05,2020-08-05 23:59:59.999
258,1596672000000,0.1148,0.1177,0.1127,0.1153,1328677.28,1596758399999,153362.178524,1576,615510.72,71209.454798,0,2020-08-06,2020-08-06 23:59:59.999
259,1596758400000,0.1147,0.125,0.1132,0.1205,5243712.56,1596844799999,623153.180453,4455,2238913.83,264609.600665,0,2020-08-07,2020-08-07 23:59:59.999
260,1596844800000,0.1205,0.1292,0.12,0.1231,10138315.86,1596931199999,1271530.514209,7227,3381290.88,424966.7804,0,2020-08-08,2020-08-08 23:59:59.999
261,1596931200000,0.1236,0.141,0.1221,0.1362,10597150.69,1597017599999,1421021.188,9636,5374608.63,721287.227227,0,2020-08-09,2020-08-09 23:59:59.999
262,1597017600000,0.1363,0.1381,0.1293,0.1322,5637456.52,1597103999999,748932.259275,5447,2626743.54,349081.61323,0,2020-08-10,2020-08-10 23:59:59.999
263,1597104000000,0.1323,0.1524,0.131,0.1358,9584387.39,1597190399999,1358533.44703,10372,5096642.72,724177.570038,0,2020-08-11,2020-08-11 23:59:59.999
264,1597190400000,0.1358,0.1484,0.1347,0.1447,5270480.8,1597276799999,747119.152849,4970,2043717.78,288838.616129,0,2020-08-12,2020-08-12 23:59:59.999
265,1597276800000,0.145,0.1509,0.135,0.1402,6107937.92,1597363199999,877377.169715,5888,3165167.57,455172.814262,0,2020-08-13,2020-08-13 23:59:59.999
266,1597363200000,0.1408,0.1438,0.1355,0.1364,4321801.45,1597449599999,600254.295808,4325,1981387.57,275605.595543,0,2020-08-14,2020-08-14 23:59:59.999
267,1597449600000,0.1362,0.1418,0.1355,0.1379,2614223.1,1597535999999,362561.455853,2462,1222107.71,169914.743438,0,2020-08-15,2020-08-15 23:59:59.999
268,1597536000000,0.1379,0.1386,0.1318,0.1373,1737923.72,1597622399999,236024.199247,2003,825877.37,112262.536589,0,2020-08-16,2020-08-16 23:59:59.999
269,1597622400000,0.1377,0.15,0.1323,0.1446,4350548.44,1597708799999,613383.343787,7834,2355912.2,332947.310768,0,2020-08-17,2020-08-17 23:59:59.999
270,1597708800000,0.1444,0.1563,0.1395,0.1504,6384118.06,1597795199999,939434.834461,8690,2624833.27,386580.957008,0,2020-08-18,2020-08-18 23:59:59.999
271,1597795200000,0.1511,0.1515,0.1283,0.1334,5413209.33,1597881599999,745181.148781,4867,2570580.84,352723.598099,0,2020-08-19,2020-08-19 23:59:59.999
272,1597881600000,0.1336,0.14,0.1294,0.1396,2045151.72,1597967999999,274751.431282,2269,1139895.1,153253.570032,0,2020-08-20,2020-08-20 23:59:59.999
273,1597968000000,0.1394,0.15,0.1354,0.1354,4839846.31,1598054399999,692243.066509,5523,2545586.95,362962.21549,0,2020-08-21,2020-08-21 23:59:59.999
274,1598054400000,0.1355,0.14,0.1269,0.1397,2397882.24,1598140799999,320668.060924,5357,1157023.95,155088.182133,0,2020-08-22,2020-08-22 23:59:59.999
275,1598140800000,0.1393,0.1488,0.1308,0.1443,7417238.37,1598227199999,1054252.880447,7103,3158176.58,448412.052326,0,2020-08-23,2020-08-23 23:59:59.999
276,1598227200000,0.1442,0.1525,0.141,0.1479,4136487.65,1598313599999,601540.933717,4280,2125691.46,310259.47979,0,2020-08-24,2020-08-24 23:59:59.999
277,1598313600000,0.148,0.1588,0.1414,0.1586,5438318.84,1598399999999,807428.369169,6222,2804941.95,417718.38191,0,2020-08-25,2020-08-25 23:59:59.999
278,1598400000000,0.1586,0.1598,0.1467,0.1474,9847710.75,1598486399999,1499494.249916,9580,3989656.39,607489.878063,0,2020-08-26,2020-08-26 23:59:59.999
279,1598486400000,0.1474,0.1483,0.1343,0.1393,4382202.29,1598572799999,625007.352668,4137,2043625.0,291822.665919,0,2020-08-27,2020-08-27 23:59:59.999
280,1598572800000,0.1393,0.1572,0.1384,0.1513,4278293.3,1598659199999,631423.194168,4846,2102729.79,311776.701372,0,2020-08-28,2020-08-28 23:59:59.999
281,1598659200000,0.1514,0.1831,0.148,0.1667,12423599.19,1598745599999,2110690.210536,12830,5937719.37,1009292.955159,0,2020-08-29,2020-08-29 23:59:59.999
282,1598745600000,0.1664,0.1666,0.153,0.1554,3721900.91,1598831999999,594637.975282,3617,1233455.86,196970.225242,0,2020-08-30,2020-08-30 23:59:59.999
283,1598832000000,0.1559,0.1593,0.1487,0.1494,3313194.64,1598918399999,511855.187641,3169,1341605.41,207809.602429,0,2020-08-31,2020-08-31 23:59:59.999
284,1598918400000,0.1489,0.1698,0.1467,0.1573,6512087.94,1599004799999,1051329.462615,7293,2986879.78,479054.1402,0,2020-09-01,2020-09-01 23:59:59.999
285,1599004800000,0.157,0.162,0.1416,0.1518,3560935.24,1599091199999,543172.656541,4014,1513361.13,230914.11394,0,2020-09-02,2020-09-02 23:59:59.999
286,1599091200000,0.1517,0.1523,0.1095,0.1111,4105772.28,1599177599999,546969.583707,4473,1892656.79,252470.888356,0,2020-09-03,2020-09-03 23:59:59.999
287,1599177600000,0.1109,0.1252,0.105,0.1194,4583162.27,1599263999999,527685.518692,4525,2404291.13,276176.643895,0,2020-09-04,2020-09-04 23:59:59.999
288,1599264000000,0.1193,0.1211,0.0924,0.0984,3982509.72,1599350399999,419315.348415,4154,1823015.86,190927.201065,0,2020-09-05,2020-09-05 23:59:59.999
289,1599350400000,0.0984,0.1052,0.0946,0.1014,2624295.32,1599436799999,262567.529209,2352,1062618.36,106347.347002,0,2020-09-06,2020-09-06 23:59:59.999
290,1599436800000,0.1014,0.1032,0.0919,0.1,2689971.34,1599523199999,261537.297881,2519,1388937.37,135513.767101,0,2020-09-07,2020-09-07 23:59:59.999
291,1599523200000,0.1,0.1018,0.0934,0.0975,2227750.86,1599609599999,217956.036594,1952,1228671.81,120323.888306,0,2020-09-08,2020-09-08 23:59:59.999
292,1599609600000,0.0974,0.1025,0.0951,0.1002,1298832.41,1599695999999,129114.180505,1455,696105.5,69362.609177,0,2020-09-09,2020-09-09 23:59:59.999
293,1599696000000,0.1002,0.1195,0.0999,0.1133,4696766.61,1599782399999,513318.1635,4160,2507664.57,273786.765672,0,2020-09-10,2020-09-10 23:59:59.999
294,1599782400000,0.1133,0.1168,0.1069,0.1155,1811164.68,1599868799999,202408.221139,2154,897293.26,100259.033875,0,2020-09-11,2020-09-11 23:59:59.999
295,1599868800000,0.1155,0.1159,0.1102,0.114,1098801.45,1599955199999,124070.120151,1244,415357.09,46915.148904,0,2020-09-12,2020-09-12 23:59:59.999
296,1599955200000,0.1138,0.1152,0.1035,0.1063,1149471.54,1600041599999,127723.000405,1611,623021.95,69415.954865,0,2020-09-13,2020-09-13 23:59:59.999
297,1600041600000,0.1063,0.1098,0.1028,0.107,1045217.34,1600127999999,111357.655664,1282,497256.33,53073.494298,0,2020-09-14,2020-09-14 23:59:59.999
298,1600128000000,0.1071,0.1079,0.0991,0.0999,852413.39,1600214399999,88404.539204,1321,362429.45,37677.344313,0,2020-09-15,2020-09-15 23:59:59.999
299,1600214400000,0.099,0.1056,0.0947,0.1018,2148394.71,1600300799999,215385.715622,1893,1127904.27,112933.371684,0,2020-09-16,2020-09-16 23:59:59.999
300,1600300800000,0.1019,0.1046,0.0963,0.099,2132912.37,1600387199999,213076.270739,1823,864618.02,86320.237203,0,2020-09-17,2020-09-17 23:59:59.999
301,1600387200000,0.099,0.1024,0.0983,0.0984,1241126.78,1600473599999,124069.095639,1302,664129.93,66358.563774,0,2020-09-18,2020-09-18 23:59:59.999
302,1600473600000,0.0991,0.1002,0.0976,0.0987,717812.0,1600559999999,70831.635572,730,276201.89,27260.124789,0,2020-09-19,2020-09-19 23:59:59.999
303,1600560000000,0.0991,0.1113,0.0978,0.1023,13774783.65,1600646399999,1437467.089346,9583,7396406.54,770448.910992,0,2020-09-20,2020-09-20 23:59:59.999
304,1600646400000,0.1024,0.106,0.0883,0.0908,3428854.86,1600732799999,328242.94088,2874,1576658.22,151375.67785,0,2020-09-21,2020-09-21 23:59:59.999
305,1600732800000,0.0903,0.0942,0.0891,0.0927,1114913.41,1600819199999,102308.344905,1122,601877.91,55298.39571,0,2020-09-22,2020-09-22 23:59:59.999
306,1600819200000,0.093,0.0935,0.086,0.0867,709146.6,1600905599999,64056.498896,697,262103.68,23594.394449,0,2020-09-23,2020-09-23 23:59:59.999
307,1600905600000,0.0868,0.0936,0.0864,0.0929,700778.95,1600991999999,62463.247095,658,182302.93,16348.765955,0,2020-09-24,2020-09-24 23:59:59.999
308,1600992000000,0.093,0.0957,0.0893,0.093,1059931.18,1601078399999,98004.750358,1098,485638.77,44823.756272,0,2020-09-25,2020-09-25 23:59:59.999
309,1601078400000,0.0934,0.0964,0.0926,0.096,674328.46,1601164799999,63462.05715,863,348562.49,32810.267991,0,2020-09-26,2020-09-26 23:59:59.999
310,1601164800000,0.096,0.098,0.0916,0.0969,643530.94,1601251199999,61289.359179,1000,259128.38,24792.666624,0,2020-09-27,2020-09-27 23:59:59.999
311,1601251200000,0.0975,0.0993,0.0934,0.0936,985315.47,1601337599999,95181.176804,1172,475283.0,46048.203676,0,2020-09-28,2020-09-28 23:59:59.999
312,1601337600000,0.0937,0.0956,0.0928,0.0949,449835.53,1601423999999,42388.732008,693,178814.77,16873.260436,0,2020-09-29,2020-09-29 23:59:59.999
313,1601424000000,0.0947,0.0952,0.092,0.0947,410397.31,1601510399999,38275.21715,610,177104.99,16568.607454,0,2020-09-30,2020-09-30 23:59:59.999
314,1601510400000,0.095,0.0968,0.0901,0.0926,597304.05,1601596799999,56181.533415,808,323629.11,30718.560892,0,2020-10-01,2020-10-01 23:59:59.999
315,1601596800000,0.0927,0.0936,0.0864,0.0891,784469.46,1601683199999,69543.923323,993,408171.94,36071.802334,0,2020-10-02,2020-10-02 23:59:59.999
316,1601683200000,0.0891,0.0907,0.0879,0.0896,129087.85,1601769599999,11525.676896,396,47069.9,4207.960565,0,2020-10-03,2020-10-03 23:59:59.999
317,1601769600000,0.0892,0.0903,0.088,0.0898,100780.46,1601855999999,8994.107908,283,54267.4,4845.573041,0,2020-10-04,2020-10-04 23:59:59.999
318,1601856000000,0.0899,0.0906,0.0882,0.0897,179702.43,1601942399999,16078.458756,381,102940.54,9228.93972,0,2020-10-05,2020-10-05 23:59:59.999
319,1601942400000,0.0899,0.091,0.0839,0.0846,362700.93,1602028799999,31768.742234,680,163657.09,14442.146039,0,2020-10-06,2020-10-06 23:59:59.999
320,1602028800000,0.0846,0.0865,0.0703,0.0855,616082.49,1602115199999,51086.70203,581,236799.99,19904.197936,0,2020-10-07,2020-10-07 23:59:59.999
321,1602115200000,0.0856,0.0891,0.0843,0.089,421689.63,1602201599999,36390.723008,571,269551.83,23230.89243,0,2020-10-08,2020-10-08 23:59:59.999
322,1602201600000,0.089,0.0938,0.0877,0.0925,842359.4,1602287999999,76273.023699,1017,378986.46,34286.386365,0,2020-10-09,2020-10-09 23:59:59.999
323,1602288000000,0.0926,0.0946,0.0912,0.0937,583225.34,1602374399999,54390.21742,985,296381.7,27641.99204,0,2020-10-10,2020-10-10 23:59:59.999
324,1602374400000,0.0939,0.0945,0.0921,0.0927,257326.36,1602460799999,24009.060157,493,86138.03,8036.350165,0,2020-10-11,2020-10-11 23:59:59.999
325,1602460800000,0.0921,0.0925,0.088,0.0905,969578.12,1602547199999,87788.821375,1021,448852.99,40637.444203,0,2020-10-12,2020-10-12 23:59:59.999
326,1602547200000,0.0901,0.092,0.0893,0.0905,476550.79,1602633599999,43071.722516,704,285418.21,25782.993008,0,2020-10-13,2020-10-13 23:59:59.999
327,1602633600000,0.091,0.0915,0.0883,0.09,352779.1,1602719999999,31710.271446,771,127570.36,11481.590668,0,2020-10-14,2020-10-14 23:59:59.999
328,1602720000000,0.09,0.0902,0.0882,0.0896,401742.59,1602806399999,35827.805635,632,251459.27,22444.97661,0,2020-10-15,2020-10-15 23:59:59.999
329,1602806400000,0.0896,0.0907,0.0855,0.0869,465521.67,1602892799999,40496.696798,906,239618.98,20885.583134,0,2020-10-16,2020-10-16 23:59:59.999
330,1602892800000,0.0866,0.0882,0.0864,0.0879,151483.91,1602979199999,13231.75214,351,86844.9,7587.319608,0,2020-10-17,2020-10-17 23:59:59.999
331,1602979200000,0.088,0.1031,0.0879,0.0889,1079904.52,1603065599999,97919.021878,1134,586572.69,53659.538637,0,2020-10-18,2020-10-18 23:59:59.999
332,1603065600000,0.089,0.0903,0.0863,0.0878,456598.77,1603151999999,40095.507643,916,225818.76,19859.482782,0,2020-10-19,2020-10-19 23:59:59.999
