,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
166,1564617600000,0.2448,0.2466,0.2325,0.2348,191215.42,1564703999999,45317.726158,955,84790.05,20098.641875,0,2019-08-01,2019-08-01 23:59:59.999
167,1564704000000,0.2348,0.249,0.2312,0.2336,295648.25,1564790399999,69585.955499,978,128607.3,30444.913686,0,2019-08-02,2019-08-02 23:59:59.999
168,1564790400000,0.2336,0.2499,0.2336,0.2484,311513.93,1564876799999,75806.422704,1245,155568.79,37938.691346,0,2019-08-03,2019-08-03 23:59:59.999
169,1564876800000,0.2488,0.2496,0.236,0.2391,169924.19,1564963199999,41013.445949,834,80624.2,19472.128636,0,2019-08-04,2019-08-04 23:59:59.999
170,1564963200000,0.2391,0.2468,0.231,0.2375,453135.11,1565049599999,107208.670489,1756,201532.58,47756.435043,0,2019-08-05,2019-08-05 23:59:59.999
171,1565049600000,0.2369,0.237,0.22,0.2222,555761.87,1565135999999,127039.19371,2079,211405.08,48385.386348,0,2019-08-06,2019-08-06 23:59:59.999
172,1565136000000,0.2215,0.2279,0.2176,0.2241,353546.93,1565222399999,78713.470115,1494,165863.28,36940.043608,0,2019-08-07,2019-08-07 23:59:59.999
173,1565222400000,0.2244,0.225,0.2125,0.2164,344633.89,1565308799999,75323.548541,1288,125393.29,27365.792022,0,2019-08-08,2019-08-08 23:59:59.999
174,1565308800000,0.2157,0.2186,0.2021,0.2066,445481.99,1565395199999,92443.412452,1571,268891.13,55593.915575,0,2019-08-09,2019-08-09 23:59:59.999
175,1565395200000,0.2066,0.2089,0.1963,0.2072,299393.39,1565481599999,60918.143412,1198,153724.34,31331.462977,0,2019-08-10,2019-08-10 23:59:59.999
176,1565481600000,0.2072,0.2141,0.2039,0.2112,207474.18,1565567999999,43432.841367,730,87859.58,18406.730863,0,2019-08-11,2019-08-11 23:59:59.999
177,1565568000000,0.2112,0.2119,0.2025,0.2079,243244.04,1565654399999,50163.162134,872,94250.54,19469.02515,0,2019-08-12,2019-08-12 23:59:59.999
178,1565654400000,0.2079,0.209,0.1974,0.203,378194.28,1565740799999,76461.717781,979,167230.6,33845.878613,0,2019-08-13,2019-08-13 23:59:59.999
179,1565740800000,0.203,0.203,0.1782,0.1816,415193.49,1565827199999,78508.986768,1598,196232.57,37233.585779,0,2019-08-14,2019-08-14 23:59:59.999
180,1565827200000,0.1816,0.1851,0.1757,0.1809,547805.12,1565913599999,98585.486248,1752,268452.99,48358.745167,0,2019-08-15,2019-08-15 23:59:59.999
181,1565913600000,0.1807,0.1849,0.1711,0.1751,327746.12,1565999999999,57479.555174,1279,160268.45,28102.01811,0,2019-08-16,2019-08-16 23:59:59.999
182,1566000000000,0.175,0.1773,0.1711,0.1773,141185.91,1566086399999,24541.89919,555,55455.5,9673.199334,0,2019-08-17,2019-08-17 23:59:59.999
183,1566086400000,0.1773,0.1858,0.1764,0.1804,124680.3,1566172799999,22659.239519,464,73082.39,13338.761348,0,2019-08-18,2019-08-18 23:59:59.999
184,1566172800000,0.1805,0.2099,0.1772,0.1882,749764.38,1566259199999,145847.289934,1759,312544.52,60062.87495,0,2019-08-19,2019-08-19 23:59:59.999
185,1566259200000,0.1888,0.1919,0.1798,0.1816,206325.96,1566345599999,38076.366489,631,81678.76,15124.373936,0,2019-08-20,2019-08-20 23:59:59.999
186,1566345600000,0.1826,0.1826,0.1658,0.1723,185087.5,1566431999999,31927.135849,626,75262.89,12960.354032,0,2019-08-21,2019-08-21 23:59:59.999
187,1566432000000,0.1733,0.183,0.1658,0.1763,219498.82,1566518399999,38137.157698,737,72232.25,12570.502826,0,2019-08-22,2019-08-22 23:59:59.999
188,1566518400000,0.1762,0.1942,0.1737,0.1809,851235.98,1566604799999,156370.940318,1813,297213.16,54245.874577,0,2019-08-23,2019-08-23 23:59:59.999
189,1566604800000,0.1807,0.2047,0.1807,0.1924,518516.76,1566691199999,97274.89242,1651,247192.65,46733.64462,0,2019-08-24,2019-08-24 23:59:59.999
190,1566691200000,0.1936,0.2171,0.1883,0.196,1180907.72,1566777599999,240157.931591,3067,663545.88,135433.293684,0,2019-08-25,2019-08-25 23:59:59.999
191,1566777600000,0.1967,0.2007,0.188,0.1922,251363.16,1566863999999,48659.737811,822,82725.42,15993.312535,0,2019-08-26,2019-08-26 23:59:59.999
192,1566864000000,0.1932,0.1937,0.1797,0.1842,347021.21,1566950399999,64443.656468,783,202700.04,37676.333134,0,2019-08-27,2019-08-27 23:59:59.999
193,1566950400000,0.185,0.1928,0.1685,0.1726,493174.01,1567036799999,89055.67733,1431,178096.87,32267.65596,0,2019-08-28,2019-08-28 23:59:59.999
194,1567036800000,0.1726,0.1744,0.1651,0.1706,180087.7,1567123199999,30241.567655,934,102618.74,17240.301441,0,2019-08-29,2019-08-29 23:59:59.999
195,1567123200000,0.1705,0.1736,0.1668,0.1736,119513.41,1567209599999,20360.083349,539,69876.64,11928.672383,0,2019-08-30,2019-08-30 23:59:59.999
196,1567209600000,0.1721,0.1761,0.1704,0.173,97922.2,1567295999999,16935.269789,431,43701.89,7577.894837,0,2019-08-31,2019-08-31 23:59:59.999
197,1567296000000,0.173,0.1834,0.1719,0.1815,187708.48,1567382399999,33576.291494,637,104147.07,18636.005531,0,2019-09-01,2019-09-01 23:59:59.999
198,1567382400000,0.1815,0.1839,0.1758,0.1793,188270.08,1567468799999,33693.333505,660,87597.09,15643.499997,0,2019-09-02,2019-09-02 23:59:59.999
199,1567468800000,0.1797,0.188,0.1769,0.1802,226568.68,1567555199999,40640.305352,607,88064.94,15799.863287,0,2019-09-03,2019-09-03 23:59:59.999
200,1567555200000,0.1804,0.1804,0.1674,0.1723,466731.1,1567641599999,80112.569459,953,130316.86,22476.959346,0,2019-09-04,2019-09-04 23:59:59.999
201,1567641600000,0.1729,0.1792,0.1701,0.1728,254393.48,1567727999999,44212.684293,884,117473.44,20445.922117,0,2019-09-05,2019-09-05 23:59:59.999
202,1567728000000,0.1728,0.182,0.1695,0.1733,115247.96,1567814399999,19932.974972,614,53642.35,9304.705931,0,2019-09-06,2019-09-06 23:59:59.999
203,1567814400000,0.175,0.179,0.1702,0.1766,92400.8,1567900799999,16002.706328,529,47982.64,8328.613437,0,2019-09-07,2019-09-07 23:59:59.999
204,1567900800000,0.1774,0.1862,0.1721,0.1775,130730.76,1567987199999,23281.319349,545,80804.45,14478.177391,0,2019-09-08,2019-09-08 23:59:59.999
205,1567987200000,0.1778,0.1789,0.171,0.175,181682.28,1568073599999,31668.393849,577,94718.33,16530.846467,0,2019-09-09,2019-09-09 23:59:59.999
206,1568073600000,0.1744,0.1816,0.1728,0.175,135808.4,1568159999999,24039.470515,662,59049.49,10498.192629,0,2019-09-10,2019-09-10 23:59:59.999
207,1568160000000,0.1742,0.1771,0.1691,0.1732,77313.92,1568246399999,13287.902528,299,33088.61,5714.412241,0,2019-09-11,2019-09-11 23:59:59.999
208,1568246400000,0.1732,0.1768,0.1689,0.1745,165959.7,1568332799999,28576.525431,493,62049.34,10737.089633,0,2019-09-12,2019-09-12 23:59:59.999
209,1568332800000,0.1745,0.1789,0.1712,0.1747,140915.48,1568419199999,24653.086255,453,75426.81,13258.94543,0,2019-09-13,2019-09-13 23:59:59.999
210,1568419200000,0.1748,0.1762,0.1715,0.1752,124659.84,1568505599999,21588.852503,282,46429.45,8054.170519,0,2019-09-14,2019-09-14 23:59:59.999
211,1568505600000,0.1751,0.1765,0.1722,0.1762,78543.98,1568591999999,13673.993766,287,29151.64,5091.592302,0,2019-09-15,2019-09-15 23:59:59.999
212,1568592000000,0.1762,0.1775,0.1729,0.1753,156462.51,1568678399999,27298.892425,506,57167.38,10025.388604,0,2019-09-16,2019-09-16 23:59:59.999
213,1568678400000,0.1744,0.1947,0.1702,0.1761,539215.82,1568764799999,95685.051395,1836,256658.57,45915.495036,0,2019-09-17,2019-09-17 23:59:59.999
214,1568764800000,0.1764,0.1873,0.1761,0.1835,451759.54,1568851199999,81253.508407,1748,173857.02,31215.38978,0,2019-09-18,2019-09-18 23:59:59.999
215,1568851200000,0.182,0.215,0.1701,0.1904,1932209.59,1568937599999,373637.746239,4867,784368.14,151484.189014,0,2019-09-19,2019-09-19 23:59:59.999
216,1568937600000,0.1912,0.1912,0.1831,0.1862,383575.14,1569023999999,71412.889636,1248,109531.75,20361.409439,0,2019-09-20,2019-09-20 23:59:59.999
217,1569024000000,0.1872,0.1872,0.1789,0.1822,192792.55,1569110399999,35276.717004,819,82046.19,15012.127134,0,2019-09-21,2019-09-21 23:59:59.999
218,1569110400000,0.1822,0.1823,0.1737,0.1749,271017.0,1569196799999,48200.53019,1409,103495.91,18449.456469,0,2019-09-22,2019-09-22 23:59:59.999
219,1569196800000,0.1749,0.1806,0.1667,0.1696,1331658.93,1569283199999,233837.537859,2957,373861.82,65233.099329,0,2019-09-23,2019-09-23 23:59:59.999
220,1569283200000,0.1681,0.1717,0.1203,0.1281,603809.81,1569369599999,86148.772078,2285,206688.3,30312.138739,0,2019-09-24,2019-09-24 23:59:59.999
221,1569369600000,0.1295,0.1387,0.1233,0.1308,155028.83,1569455999999,20235.695063,737,74579.05,9787.245087,0,2019-09-25,2019-09-25 23:59:59.999
222,1569456000000,0.1309,0.133,0.1123,0.1232,235291.54,1569542399999,28837.255312,1027,114471.86,14142.265216,0,2019-09-26,2019-09-26 23:59:59.999
223,1569542400000,0.1232,0.1319,0.1206,0.1307,143729.42,1569628799999,17743.657097,571,74965.15,9289.156781,0,2019-09-27,2019-09-27 23:59:59.999
224,1569628800000,0.1297,0.1373,0.1253,0.1285,210920.86,1569715199999,27229.953565,680,89422.01,11565.279128,0,2019-09-28,2019-09-28 23:59:59.999
225,1569715200000,0.1303,0.1386,0.1204,0.1244,97169.47,1569801599999,12419.183053,351,62330.86,8065.09997,0,2019-09-29,2019-09-29 23:59:59.999
226,1569801600000,0.1243,0.1349,0.12,0.1318,240765.02,1569887999999,30419.658805,625,123835.63,15690.056354,0,2019-09-30,2019-09-30 23:59:59.999
227,1569888000000,0.1301,0.1396,0.1287,0.1311,373838.41,1569974399999,49559.414131,1676,142815.1,18873.826885,0,2019-10-01,2019-10-01 23:59:59.999
228,1569974400000,0.1315,0.1421,0.1311,0.1409,401099.69,1570060799999,54900.262206,1519,201130.95,27510.337754,0,2019-10-02,2019-10-02 23:59:59.999
229,1570060800000,0.1409,0.141,0.1316,0.1369,346491.95,1570147199999,47442.02536,1016,160096.33,21990.423896,0,2019-10-03,2019-10-03 23:59:59.999
230,1570147200000,0.1353,0.1353,0.1288,0.1331,364575.31,1570233599999,47999.333879,1491,192159.4,25341.399963,0,2019-10-04,2019-10-04 23:59:59.999
231,1570233600000,0.1332,0.1489,0.1306,0.1431,660075.45,1570319999999,92981.288845,2489,308003.61,43290.637873,0,2019-10-05,2019-10-05 23:59:59.999
232,1570320000000,0.1433,0.1488,0.1373,0.1446,450299.01,1570406399999,64739.693715,2438,188380.23,27138.663662,0,2019-10-06,2019-10-06 23:59:59.999
233,1570406400000,0.1444,0.157,0.1421,0.1544,329499.45,1570492799999,49808.958441,1288,147677.28,22276.630801,0,2019-10-07,2019-10-07 23:59:59.999
234,1570492800000,0.1544,0.1584,0.151,0.1571,256876.96,1570579199999,39624.832148,1158,106593.78,16491.126578,0,2019-10-08,2019-10-08 23:59:59.999
235,1570579200000,0.1558,0.1622,0.1499,0.1537,386888.37,1570665599999,59951.477123,1800,147096.23,22967.594975,0,2019-10-09,2019-10-09 23:59:59.999
236,1570665600000,0.1529,0.1605,0.1363,0.1602,1243223.7,1570751999999,186141.692548,3507,557939.71,83525.408114,0,2019-10-10,2019-10-10 23:59:59.999
237,1570752000000,0.1602,0.2063,0.1517,0.1679,4139940.48,1570838399999,735075.815279,8450,1667274.24,295235.080537,0,2019-10-11,2019-10-11 23:59:59.999
238,1570838400000,0.1679,0.169,0.1539,0.1569,901882.22,1570924799999,144444.0543,1704,371069.07,59257.740324,0,2019-10-12,2019-10-12 23:59:59.999
239,1570924800000,0.1561,0.1578,0.1458,0.1483,432863.3,1571011199999,65760.670147,1011,158776.82,24083.965774,0,2019-10-13,2019-10-13 23:59:59.999
240,1571011200000,0.1473,0.1503,0.145,0.1475,347591.25,1571097599999,51245.151962,807,173270.52,25604.688765,0,2019-10-14,2019-10-14 23:59:59.999
241,1571097600000,0.1484,0.15,0.1368,0.1389,540903.51,1571183999999,77840.278829,1157,193151.2,27710.760719,0,2019-10-15,2019-10-15 23:59:59.999
242,1571184000000,0.1389,0.1484,0.1273,0.1356,635201.22,1571270399999,88545.345088,1358,292186.33,40707.358751,0,2019-10-16,2019-10-16 23:59:59.999
243,1571270400000,0.1356,0.1478,0.1333,0.1366,296223.4,1571356799999,40811.054295,788,148689.79,20552.999416,0,2019-10-17,2019-10-17 23:59:59.999
244,1571356800000,0.1376,0.1379,0.1294,0.1339,186697.56,1571443199999,24861.853114,659,102425.75,13659.20773,0,2019-10-18,2019-10-18 23:59:59.999
245,1571443200000,0.1339,0.1367,0.1318,0.1348,133068.68,1571529599999,17802.933443,429,78045.28,10453.588799,0,2019-10-19,2019-10-19 23:59:59.999
246,1571529600000,0.1348,0.1367,0.1317,0.1336,157771.32,1571615999999,21067.728668,590,77413.28,10355.472889,0,2019-10-20,2019-10-20 23:59:59.999
247,1571616000000,0.1342,0.1374,0.1311,0.1324,242731.03,1571702399999,32523.018616,544,120958.42,16273.186468,0,2019-10-21,2019-10-21 23:59:59.999
248,1571702400000,0.1335,0.136,0.1303,0.1305,253228.13,1571788799999,33816.995529,527,157434.91,21065.339707,0,2019-10-22,2019-10-22 23:59:59.999
249,1571788800000,0.1309,0.1375,0.1175,0.1222,213858.24,1571875199999,26787.256569,624,108561.86,13627.51359,0,2019-10-23,2019-10-23 23:59:59.999
250,1571875200000,0.1228,0.1307,0.1198,0.128,168173.68,1571961599999,21179.018919,419,88961.51,11258.23726,0,2019-10-24,2019-10-24 23:59:59.999
251,1571961600000,0.1268,0.1459,0.125,0.1344,783322.24,1572047999999,106681.779272,1488,377004.01,51604.491262,0,2019-10-25,2019-10-25 23:59:59.999
252,1572048000000,0.1356,0.1455,0.121,0.1397,1170213.37,1572134399999,161257.938473,1907,656611.89,91046.338733,0,2019-10-26,2019-10-26 23:59:59.999
253,1572134400000,0.1418,0.1909,0.1399,0.1732,2703615.21,1572220799999,445187.613253,4985,1477998.64,244649.774987,0,2019-10-27,2019-10-27 23:59:59.999
254,1572220800000,0.171,0.1899,0.157,0.1577,1492813.35,1572307199999,251669.460181,2844,652562.06,110537.994827,0,2019-10-28,2019-10-28 23:59:59.999
255,1572307200000,0.1577,0.1865,0.1563,0.1659,1084908.91,1572393599999,179179.883037,2670,500901.42,83282.351835,0,2019-10-29,2019-10-29 23:59:59.999
256,1572393600000,0.1669,0.1703,0.1583,0.162,414776.9,1572479999999,67587.280121,1094,195081.61,31878.949401,0,2019-10-30,2019-10-30 23:59:59.999
257,1572480000000,0.162,0.1633,0.1545,0.1579,359757.39,1572566399999,56533.52646,819,147972.09,23322.612852,0,2019-10-31,2019-10-31 23:59:59.999
258,1572566400000,0.1578,0.1585,0.1541,0.1556,255453.65,1572652799999,39816.479295,628,120718.84,18858.011665,0,2019-11-01,2019-11-01 23:59:59.999
259,1572652800000,0.1572,0.1622,0.1551,0.159,370515.03,1572739199999,58736.628118,973,170699.39,27095.742601,0,2019-11-02,2019-11-02 23:59:59.999
260,1572739200000,0.1594,0.1597,0.1539,0.1586,361891.36,1572825599999,56600.601957,653,166626.13,26143.955384,0,2019-11-03,2019-11-03 23:59:59.999
261,1572825600000,0.1585,0.1585,0.1528,0.1566,331127.75,1572911999999,51329.576504,868,145382.31,22601.091862,0,2019-11-04,2019-11-04 23:59:59.999
262,1572912000000,0.1574,0.1598,0.1516,0.1555,363292.8,1572998399999,56260.670151,1013,167072.31,25953.367802,0,2019-11-05,2019-11-05 23:59:59.999
263,1572998400000,0.1541,0.1563,0.1504,0.1539,498406.83,1573084799999,76300.108783,1123,227384.76,34976.401987,0,2019-11-06,2019-11-06 23:59:59.999
264,1573084800000,0.154,0.156,0.1468,0.1485,359205.77,1573171199999,53948.151746,863,184679.06,27862.216093,0,2019-11-07,2019-11-07 23:59:59.999
265,1573171200000,0.1493,0.1502,0.135,0.1411,450405.27,1573257599999,64412.42434,1279,243775.35,34975.466105,0,2019-11-08,2019-11-08 23:59:59.999
266,1573257600000,0.1411,0.1489,0.139,0.1467,759382.4,1573343999999,109317.522943,1301,323598.18,46508.223194,0,2019-11-09,2019-11-09 23:59:59.999
267,1573344000000,0.1464,0.1518,0.1443,0.1511,426272.87,1573430399999,62722.263971,905,219071.1,32320.96651,0,2019-11-10,2019-11-10 23:59:59.999
268,1573430400000,0.1511,0.1518,0.141,0.1459,544646.55,1573516799999,78817.387643,849,277205.59,39958.294399,0,2019-11-11,2019-11-11 23:59:59.999
269,1573516800000,0.1459,0.1522,0.1433,0.1473,578040.99,1573603199999,84631.170324,1168,321376.45,47248.566726,0,2019-11-12,2019-11-12 23:59:59.999
270,1573603200000,0.1479,0.152,0.1453,0.1502,541630.95,1573689599999,80842.350636,980,200754.31,29909.819836,0,2019-11-13,2019-11-13 23:59:59.999
271,1573689600000,0.1501,0.151,0.1421,0.145,603301.67,1573775999999,87807.959026,1483,334195.92,48585.76327,0,2019-11-14,2019-11-14 23:59:59.999
272,1573776000000,0.1452,0.1477,0.1401,0.145,514679.26,1573862399999,74100.075752,1237,255267.33,36910.095363,0,2019-11-15,2019-11-15 23:59:59.999
273,1573862400000,0.1458,0.1469,0.1419,0.1445,275328.48,1573948799999,39676.155395,663,126001.81,18224.366149,0,2019-11-16,2019-11-16 23:59:59.999
274,1573948800000,0.1445,0.1461,0.142,0.1453,182576.56,1574035199999,26280.522521,447,123088.46,17741.619754,0,2019-11-17,2019-11-17 23:59:59.999
275,1574035200000,0.1436,0.146,0.1334,0.1356,296069.28,1574121599999,41827.267587,726,142142.89,20059.009472,0,2019-11-18,2019-11-18 23:59:59.999
276,1574121600000,0.1371,0.1386,0.1267,0.1304,916042.43,1574207999999,119441.906178,1289,528369.32,68794.56267,0,2019-11-19,2019-11-19 23:59:59.999
277,1574208000000,0.1312,0.1367,0.1293,0.1333,289487.64,1574294399999,38438.323838,706,144765.94,19222.188917,0,2019-11-20,2019-11-20 23:59:59.999
278,1574294400000,0.1332,0.1349,0.1201,0.1243,208807.24,1574380799999,26110.802736,629,107399.69,13417.458063,0,2019-11-21,2019-11-21 23:59:59.999
279,1574380800000,0.124,0.1246,0.105,0.1142,363301.3,1574467199999,41830.440072,883,181192.62,20843.259206,0,2019-11-22,2019-11-22 23:59:59.999
280,1574467200000,0.1123,0.1179,0.1094,0.1159,399032.54,1574553599999,45971.207239,536,238187.63,27546.188999,0,2019-11-23,2019-11-23 23:59:59.999
281,1574553600000,0.116,0.1164,0.1049,0.105,218308.56,1574639999999,24026.281221,494,112809.32,12446.612397,0,2019-11-24,2019-11-24 23:59:59.999
282,1574640000000,0.105,0.1095,0.0856,0.1073,443061.08,1574726399999,44051.615376,696,190176.78,19332.443276,0,2019-11-25,2019-11-25 23:59:59.999
283,1574726400000,0.1066,0.1103,0.1043,0.1098,187313.79,1574812799999,20087.24597,393,89032.76,9564.489547,0,2019-11-26,2019-11-26 23:59:59.999
284,1574812800000,0.1088,0.1323,0.106,0.1214,1045688.9,1574899199999,123813.243841,2192,511695.76,60714.046163,0,2019-11-27,2019-11-27 23:59:59.999
285,1574899200000,0.1214,0.1238,0.1149,0.117,806052.57,1574985599999,96635.465857,876,416877.63,50013.256209,0,2019-11-28,2019-11-28 23:59:59.999
286,1574985600000,0.1169,0.1199,0.1152,0.1191,589473.72,1575071999999,69021.577108,931,364122.79,42724.122558,0,2019-11-29,2019-11-29 23:59:59.999
287,1575072000000,0.1191,0.12,0.1116,0.1142,312873.35,1575158399999,35960.429057,791,171085.39,19728.416239,0,2019-11-30,2019-11-30 23:59:59.999
288,1575158400000,0.1142,0.1214,0.1074,0.1139,358808.34,1575244799999,40828.777799,879,152289.7,17454.928635,0,2019-12-01,2019-12-01 23:59:59.999
289,1575244800000,0.1141,0.1148,0.1093,0.1125,195357.62,1575331199999,21729.634941,401,92242.53,10273.73261,0,2019-12-02,2019-12-02 23:59:59.999
290,1575331200000,0.1125,0.1224,0.1104,0.116,308419.28,1575417599999,36237.725151,629,150089.01,17639.720273,0,2019-12-03,2019-12-03 23:59:59.999
291,1575417600000,0.1159,0.1185,0.1085,0.1107,415091.08,1575503999999,46955.522255,595,183428.39,20813.375776,0,2019-12-04,2019-12-04 23:59:59.999
292,1575504000000,0.1098,0.1107,0.1053,0.1072,353978.62,1575590399999,38058.080005,594,160387.89,17299.288853,0,2019-12-05,2019-12-05 23:59:59.999
293,1575590400000,0.1066,0.11,0.1055,0.1093,303082.53,1575676799999,32581.98722,471,170021.0,18311.740675,0,2019-12-06,2019-12-06 23:59:59.999
294,1575676800000,0.1087,0.1122,0.1072,0.1102,245584.67,1575763199999,26958.570019,561,110430.85,12136.425183,0,2019-12-07,2019-12-07 23:59:59.999
295,1575763200000,0.1103,0.142,0.1067,0.118,3092308.73,1575849599999,383368.835071,4843,1337609.89,165209.680162,0,2019-12-08,2019-12-08 23:59:59.999
296,1575849600000,0.1189,0.119,0.11,0.1114,710206.13,1575935999999,81537.55054,1023,385879.85,44363.836473,0,2019-12-09,2019-12-09 23:59:59.999
297,1575936000000,0.1102,0.1119,0.0997,0.1015,1235494.81,1576022399999,130603.564111,1214,671713.41,70379.299549,0,2019-12-10,2019-12-10 23:59:59.999
298,1576022400000,0.101,0.1051,0.1008,0.1033,221216.99,1576108799999,22757.6594,409,143490.72,14810.595314,0,2019-12-11,2019-12-11 23:59:59.999
299,1576108800000,0.1033,0.105,0.0984,0.102,301602.71,1576195199999,30202.084925,632,182216.71,18264.241695,0,2019-12-12,2019-12-12 23:59:59.999
300,1576195200000,0.1005,0.1085,0.1005,0.1046,195757.53,1576281599999,20500.076782,444,97723.25,10273.219797,0,2019-12-13,2019-12-13 23:59:59.999
301,1576281600000,0.1046,0.1068,0.0981,0.1005,284546.28,1576367999999,29333.79035,511,48747.46,4988.406464,0,2019-12-14,2019-12-14 23:59:59.999
302,1576368000000,0.1014,0.1048,0.1001,0.1026,95163.42,1576454399999,9786.79723,224,48168.52,4941.659549,0,2019-12-15,2019-12-15 23:59:59.999
303,1576454400000,0.1017,0.105,0.0947,0.0957,445535.59,1576540799999,43684.882371,417,289560.85,28318.640648,0,2019-12-16,2019-12-16 23:59:59.999
304,1576540800000,0.0957,0.0965,0.0888,0.0901,242709.1,1576627199999,22612.029069,360,123729.39,11604.597829,0,2019-12-17,2019-12-17 23:59:59.999
305,1576627200000,0.0901,0.1122,0.0894,0.107,952363.49,1576713599999,95243.665481,1407,366779.69,36560.983479,0,2019-12-18,2019-12-18 23:59:59.999
306,1576713600000,0.1069,0.124,0.1041,0.1104,2131652.26,1576799999999,239586.167274,2553,871718.96,98279.763867,0,2019-12-19,2019-12-19 23:59:59.999
307,1576800000000,0.1104,0.124,0.1065,0.1072,1696066.55,1576886399999,191948.339028,2173,824574.03,93191.019538,0,2019-12-20,2019-12-20 23:59:59.999
308,1576886400000,0.1079,0.1088,0.1023,0.1028,702981.18,1576972799999,74752.380175,814,347001.55,37053.981874,0,2019-12-21,2019-12-21 23:59:59.999
309,1576972800000,0.1028,0.105,0.1013,0.1043,768509.22,1577059199999,79241.020636,785,404138.59,41787.913426,0,2019-12-22,2019-12-22 23:59:59.999
310,1577059200000,0.1045,0.1079,0.1007,0.101,513868.31,1577145599999,54014.376887,523,210147.19,22120.373353,0,2019-12-23,2019-12-23 23:59:59.999
311,1577145600000,0.1017,0.1056,0.1007,0.1044,135144.48,1577231999999,13911.489792,303,78353.21,8093.701649,0,2019-12-24,2019-12-24 23:59:59.999
312,1577232000000,0.1046,0.1046,0.1008,0.1014,112355.26,1577318399999,11472.67372,231,34910.29,3580.663772,0,2019-12-25,2019-12-25 23:59:59.999
313,1577318400000,0.1012,0.1044,0.0999,0.1016,255981.09,1577404799999,25921.940886,397,159258.06,16191.784432,0,2019-12-26,2019-12-26 23:59:59.999
314,1577404800000,0.1018,0.1033,0.0989,0.1001,354171.31,1577491199999,35632.435197,379,105506.66,10661.019269,0,2019-12-27,2019-12-27 23:59:59.999
315,1577491200000,0.1002,0.101,0.0988,0.0996,288691.73,1577577599999,28862.882078,427,114632.17,11481.575791,0,2019-12-28,2019-12-28 23:59:59.999
316,1577577600000,0.0992,0.102,0.0992,0.1013,108507.82,1577663999999,10910.125368,214,66656.23,6702.617604,0,2019-12-29,2019-12-29 23:59:59.999
317,1577664000000,0.1008,0.1012,0.0989,0.0993,239236.85,1577750399999,23819.209409,240,151275.27,15069.857181,0,2019-12-30,2019-12-30 23:59:59.999
318,1577750400000,0.0989,0.0996,0.095,0.0951,249719.58,1577836799999,24420.004516,310,102363.98,10044.477113,0,2019-12-31,2019-12-31 23:59:59.999
319,1577836800000,0.0951,0.1009,0.0938,0.0956,1063378.81,1577923199999,102465.874394,812,677757.19,65143.325765,0,2020-01-01,2020-01-01 23:59:59.999
320,1577923200000,0.096,0.0984,0.0929,0.095,656275.05,1578009599999,62662.72047,737,332240.81,31708.43916,0,2020-01-02,2020-01-02 23:59:59.999
321,1578009600000,0.0948,0.1,0.0926,0.0995,279769.31,1578095999999,27302.668567,312,91481.71,8954.296772,0,2020-01-03,2020-01-03 23:59:59.999
322,1578096000000,0.0995,0.1018,0.0981,0.0981,328937.98,1578182399999,32872.836032,391,138508.58,13848.357422,0,2020-01-04,2020-01-04 23:59:59.999
323,1578182400000,0.0989,0.1017,0.0984,0.0998,429629.95,1578268799999,42996.835154,518,212452.75,21299.150373,0,2020-01-05,2020-01-05 23:59:59.999
324,1578268800000,0.0998,0.1066,0.0998,0.1024,368682.82,1578355199999,37929.850703,790,170359.59,17559.188112,0,2020-01-06,2020-01-06 23:59:59.999
325,1578355200000,0.1024,0.1055,0.0985,0.0997,673389.34,1578441599999,69026.181684,1129,306290.98,31463.210978,0,2020-01-07,2020-01-07 23:59:59.999
326,1578441600000,0.0997,0.1064,0.0953,0.1016,1021732.66,1578527999999,102861.281019,1546,559782.9,56563.918965,0,2020-01-08,2020-01-08 23:59:59.999
327,1578528000000,0.1008,0.1112,0.0949,0.0991,2311954.03,1578614399999,234981.079378,2935,1172866.29,118951.589756,0,2020-01-09,2020-01-09 23:59:59.999
328,1578614400000,0.0991,0.1059,0.096,0.0996,1942064.94,1578700799999,194839.444794,2144,898509.18,90676.511233,0,2020-01-10,2020-01-10 23:59:59.999
329,1578700800000,0.0996,0.1107,0.0984,0.1039,1936323.99,1578787199999,202818.235846,2517,1070599.76,112300.057631,0,2020-01-11,2020-01-11 23:59:59.999
330,1578787200000,0.1039,0.109,0.1024,0.105,881129.52,1578873599999,92488.929085,1541,477465.6,50213.644397,0,2020-01-12,2020-01-12 23:59:59.999
331,1578873600000,0.104,0.1047,0.1004,0.1027,652451.0,1578959999999,66692.603805,1271,379991.14,38927.945516,0,2020-01-13,2020-01-13 23:59:59.999
332,1578960000000,0.1027,0.1159,0.1016,0.1132,2437027.78,1579046399999,260962.861051,3706,1389601.48,148280.869979,0,2020-01-14,2020-01-14 23:59:59.999
333,1579046400000,0.113,0.1186,0.1104,0.1149,2187020.95,1579132799999,251095.408504,2775,1080536.89,123957.140928,0,2020-01-15,2020-01-15 23:59:59.999
334,1579132800000,0.1149,0.115,0.1077,0.1116,1240269.21,1579219199999,135278.566328,1322,755504.55,82474.586261,0,2020-01-16,2020-01-16 23:59:59.999
