,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
58,1553904000000,0.0007639,0.000774,0.0007507,0.0007606,6460509196.0,1553990399999,4907271.4503355,15638,4294518297.0,3262865.4575535,0,2019-03-30,2019-03-30 23:59:59.999
59,1553990400000,0.000761,0.0007748,0.000758,0.0007631,5919523002.0,1554076799999,4528286.2662213,15160,3770445165.0,2883383.7821916,0,2019-03-31,2019-03-31 23:59:59.999
60,1554076800000,0.0007626,0.0007664,0.0007401,0.0007529,8735605461.0,1554163199999,6581519.8553006,17982,5883838562.0,4434033.3680355,0,2019-04-01,2019-04-01 23:59:59.999
61,1554163200000,0.000753,0.0008098,0.0007511,0.0007926,28243843560.0,1554249599999,22198983.0359828,51613,19647947875.0,15449307.7271713,0,2019-04-02,2019-04-02 23:59:59.999
62,1554249600000,0.0007919,0.0008281,0.0007602,0.0007655,30114937126.0,1554335999999,24096981.1036515,52191,21840343146.0,17491681.8439812,0,2019-04-03,2019-04-03 23:59:59.999
63,1554336000000,0.0007657,0.0007777,0.0007463,0.0007564,20433607159.0,1554422399999,15582528.0668953,34719,16534884168.0,12609357.2606392,0,2019-04-04,2019-04-04 23:59:59.999
64,1554422400000,0.0007555,0.0008126,0.0007412,0.0007884,23866034640.0,1554508799999,18677932.1466475,39832,16943737078.0,13299438.4494764,0,2019-04-05,2019-04-05 23:59:59.999
65,1554508800000,0.0007884,0.0008247,0.0007768,0.0007854,20436174547.0,1554595199999,16239621.4737525,28098,16454502327.0,13066116.324682,0,2019-04-06,2019-04-06 23:59:59.999
66,1554595200000,0.0007854,0.0008,0.0007712,0.0007838,16260479773.0,1554681599999,12774017.2204496,25120,13111086192.0,10301569.9373645,0,2019-04-07,2019-04-07 23:59:59.999
67,1554681600000,0.0007848,0.0007954,0.0007483,0.0007779,18752367354.0,1554767999999,14524103.2996976,29466,14968638461.0,11591555.2134424,0,2019-04-08,2019-04-08 23:59:59.999
68,1554768000000,0.0007776,0.0007784,0.0007553,0.000765,14043466175.0,1554854399999,10752552.5813753,21316,11916295521.0,9124539.2290603,0,2019-04-09,2019-04-09 23:59:59.999
69,1554854400000,0.0007648,0.0007693,0.0007512,0.0007595,30153720324.0,1554940799999,22932377.7553214,39806,20861023439.0,15875493.4226778,0,2019-04-10,2019-04-10 23:59:59.999
70,1554940800000,0.0007591,0.000761,0.00063,0.0006938,43242372497.0,1555027199999,30467086.2126267,79226,26911055424.0,18967394.5604801,0,2019-04-11,2019-04-11 23:59:59.999
71,1555027200000,0.000694,0.0007661,0.0006503,0.0007489,72499752765.0,1555113599999,52925750.8453567,95760,51078621064.0,37340686.9539275,0,2019-04-12,2019-04-12 23:59:59.999
72,1555113600000,0.0007487,0.0007581,0.0007225,0.0007468,67290418076.0,1555199999999,50153303.4095259,67626,52104815131.0,38835304.6855741,0,2019-04-13,2019-04-13 23:59:59.999
73,1555200000000,0.0007468,0.0007998,0.0007352,0.0007772,70878522594.0,1555286399999,53276347.4167004,84910,53406568451.0,40108374.8145166,0,2019-04-14,2019-04-14 23:59:59.999
74,1555286400000,0.0007772,0.0007855,0.0007213,0.0007367,86887705942.0,1555372799999,65971668.7599445,111917,63437960045.0,48193755.6676363,0,2019-04-15,2019-04-15 23:59:59.999
75,1555372800000,0.000736,0.0007474,0.000714,0.0007396,61389990910.00001,1555459199999,45050881.2424337,66040,47357466980.0,34752853.8707043,0,2019-04-16,2019-04-16 23:59:59.999
76,1555459200000,0.0007394,0.0007633,0.0007311,0.0007457,60856174213.0,1555545599999,45134438.8950492,68746,47105386636.0,34928554.1879952,0,2019-04-17,2019-04-17 23:59:59.999
77,1555545600000,0.0007459,0.0007577,0.0007302,0.0007499,89525261094.0,1555631999999,66847076.7138763,98543,67300648680.0,50267028.5254216,0,2019-04-18,2019-04-18 23:59:59.999
78,1555632000000,0.0007502,0.0007514,0.0007313,0.0007385,87366074040.0,1555718399999,64541358.0284489,75350,66204727755.0,48920665.6400363,0,2019-04-19,2019-04-19 23:59:59.999
79,1555718400000,0.0007384,0.0007463,0.0007257,0.0007298,77788038553.0,1555804799999,57210121.2684391,61546,59597813126.00001,43845740.8140145,0,2019-04-20,2019-04-20 23:59:59.999
80,1555804800000,0.0007297,0.0007358,0.0006865,0.0007152,71130129228.0,1555891199999,50743389.5524207,55843,55172984279.0,39368576.3093238,0,2019-04-21,2019-04-21 23:59:59.999
