,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
166,1566950400000,78.5,79.77,71.41,72.1,9797.75944,1567036799999,736159.9212106,3528,3744.62019,284090.9165203,0,2019-08-28,2019-08-28 23:59:59.999
167,1567036800000,72.1,72.1,66.71,66.9,7727.18429,1567123199999,538622.2207992,2788,2620.85553,182068.0090909,0,2019-08-29,2019-08-29 23:59:59.999
168,1567123200000,66.9,68.32,65.7,67.82,6732.76183,1567209599999,452127.8394999,2369,3070.47622,206231.5840661,0,2019-08-30,2019-08-30 23:59:59.999
169,1567209600000,67.85,68.34,66.07,67.34,3275.36729,1567295999999,219467.2283176,1043,1845.67418,123346.9557887,0,2019-08-31,2019-08-31 23:59:59.999
170,1567296000000,67.31,74.61,66.63,71.34,6897.75312,1567382399999,478936.2846419,2049,3580.00585,249465.0901924,0,2019-09-01,2019-09-01 23:59:59.999
171,1567382400000,71.32,74.06,69.67,73.05,11150.06436,1567468799999,795211.6204525,3150,6198.10277,441666.0870301,0,2019-09-02,2019-09-02 23:59:59.999
172,1567468800000,73.25,75.75,72.87,74.78,10246.19674,1567555199999,761386.277411,3187,4922.9348,365900.739183,0,2019-09-03,2019-09-03 23:59:59.999
173,1567555200000,74.78,75.01,71.41,73.79,8002.09041,1567641599999,583622.2706614,2496,3082.12096,225309.5744189,0,2019-09-04,2019-09-04 23:59:59.999
174,1567641600000,73.98,78.0,73.52,75.97,11876.04647,1567727999999,895214.2112232,3028,6371.90138,480510.1907962,0,2019-09-05,2019-09-05 23:59:59.999
175,1567728000000,76.07,79.71,74.83,75.22,9994.84598,1567814399999,771813.7155544,3681,5296.38965,410117.8099422,0,2019-09-06,2019-09-06 23:59:59.999
176,1567814400000,75.02,78.59,73.78,78.0,4684.55932,1567900799999,357337.5235032,1595,2304.50217,175655.5790397,0,2019-09-07,2019-09-07 23:59:59.999
177,1567900800000,77.97,78.98,75.55,77.15,4943.06239,1567987199999,381765.1976565,1870,2382.27256,184144.7811841,0,2019-09-08,2019-09-08 23:59:59.999
178,1567987200000,77.03,77.55,70.2,74.94,7966.79299,1568073599999,601565.4933994,2731,3329.04337,252040.0678463,0,2019-09-09,2019-09-09 23:59:59.999
179,1568073600000,74.98,76.0,71.5,72.27,11768.49972,1568159999999,860204.7707485,3327,3966.96143,290799.4659088,0,2019-09-10,2019-09-10 23:59:59.999
180,1568160000000,72.05,74.19,69.43,74.18,11528.42894,1568246399999,834475.8164028,3764,6282.22782,455362.4836898,0,2019-09-11,2019-09-11 23:59:59.999
181,1568246400000,74.18,75.42,71.52,74.88,8008.42901,1568332799999,584372.8735005,2651,3812.37185,278812.7599987,0,2019-09-12,2019-09-12 23:59:59.999
182,1568332800000,74.89,76.79,72.68,76.79,5678.04398,1568419199999,422852.6207789,2177,2820.36925,211032.9186761,0,2019-09-13,2019-09-13 23:59:59.999
183,1568419200000,76.79,76.82,73.58,76.1,6202.47124,1568505599999,465482.8479882,2295,2283.36557,171704.9098818,0,2019-09-14,2019-09-14 23:59:59.999
184,1568505600000,76.08,76.5,73.99,75.45,5712.93481,1568591999999,428537.8881255,1885,3067.38315,230297.9685976,0,2019-09-15,2019-09-15 23:59:59.999
185,1568592000000,75.45,76.47,71.23,75.37,15821.29553,1568678399999,1163378.5663436,4165,6769.23623,498471.4210381,0,2019-09-16,2019-09-16 23:59:59.999
186,1568678400000,75.37,75.47,73.05,73.73,15428.06594,1568764799999,1144854.8921229,4551,6524.59308,484521.1706235,0,2019-09-17,2019-09-17 23:59:59.999
187,1568764800000,73.86,82.18,73.63,80.99,33312.43735,1568851199999,2597894.8884459,8945,15928.43283,1244849.913251,0,2019-09-18,2019-09-18 23:59:59.999
188,1568851200000,80.89,81.58,72.5,75.77,29841.27483,1568937599999,2235630.9280448,8507,15017.61236,1122795.840455,0,2019-09-19,2019-09-19 23:59:59.999
189,1568937600000,75.66,77.98,72.53,73.78,16026.20962,1569023999999,1207129.8938412,4543,7363.60759,557528.7649853,0,2019-09-20,2019-09-20 23:59:59.999
190,1569024000000,73.78,73.91,71.95,72.33,12318.68095,1569110399999,898073.2656012,3390,4788.14446,349527.6064401,0,2019-09-21,2019-09-21 23:59:59.999
191,1569110400000,72.34,74.2,70.8,73.0,19604.14881,1569196799999,1423678.8466225,4916,7953.123,577663.3099582,0,2019-09-22,2019-09-22 23:59:59.999
192,1569196800000,73.0,73.18,68.11,68.49,13191.44974,1569283199999,929349.7462334,4340,5512.77399,388630.9691614,0,2019-09-23,2019-09-23 23:59:59.999
193,1569283200000,68.37,70.18,55.28,58.63,27972.03968,1569369599999,1771400.2000884,9512,12267.85205,773672.1288149,0,2019-09-24,2019-09-24 23:59:59.999
194,1569369600000,58.7,61.35,57.3,59.59,25481.22867,1569455999999,1510471.9542882,7837,12272.17545,728602.9727195,0,2019-09-25,2019-09-25 23:59:59.999
195,1569456000000,59.86,77.9,54.23,57.3,66266.17284,1569542399999,3912915.1691274,14914,37671.6429,2250502.6736182,0,2019-09-26,2019-09-26 23:59:59.999
196,1569542400000,57.17,70.0,54.06,57.48,181284.59618,1569628799999,10428984.719118,34545,91036.3617,5300734.9872559,0,2019-09-27,2019-09-27 23:59:59.999
197,1569628800000,57.56,58.28,56.08,57.6,15462.06724,1569715199999,885559.2421305,4423,7443.41645,426685.6080312,0,2019-09-28,2019-09-28 23:59:59.999
198,1569715200000,57.66,57.81,54.49,55.82,14057.42727,1569801599999,784243.8376145,5096,6312.39044,352068.2109869,0,2019-09-29,2019-09-29 23:59:59.999
199,1569801600000,55.89,57.54,53.36,56.83,23050.43683,1569887999999,1274049.2520674,8393,12055.34953,665728.2939267,0,2019-09-30,2019-09-30 23:59:59.999
200,1569888000000,56.81,58.28,50.0,55.5,22828.08566,1569974399999,1293853.4444377,7241,9458.15204,538936.1795329,0,2019-10-01,2019-10-01 23:59:59.999
201,1569974400000,55.52,56.8,54.3,55.88,19011.50167,1570060799999,1055327.7726668,6073,9296.30895,516119.2025469,0,2019-10-02,2019-10-02 23:59:59.999
202,1570060800000,55.93,57.23,54.07,56.13,26089.73413,1570147199999,1451740.5257265,7365,12382.03843,689514.2019692,0,2019-10-03,2019-10-03 23:59:59.999
203,1570147200000,56.16,57.77,53.84,57.11,42074.23987,1570233599999,2363741.4610948,9181,21438.14118,1205407.314697,0,2019-10-04,2019-10-04 23:59:59.999
204,1570233600000,57.11,57.62,55.17,56.41,34751.91933,1570319999999,1951390.0164893,7368,16461.07877,924159.6408047,0,2019-10-05,2019-10-05 23:59:59.999
205,1570320000000,56.4,56.58,54.2,54.71,22196.37827,1570406399999,1230387.1323488,5713,11211.03178,622174.7391751,0,2019-10-06,2019-10-06 23:59:59.999
206,1570406400000,54.68,57.08,54.19,56.11,34525.09543,1570492799999,1938172.8168731,8048,17136.52593,961163.8703251,0,2019-10-07,2019-10-07 23:59:59.999
207,1570492800000,56.12,56.95,55.0,55.46,24302.37882,1570579199999,1358146.9756735,6151,9719.1284,543044.6812489,0,2019-10-08,2019-10-08 23:59:59.999
208,1570579200000,55.37,57.45,54.88,57.0,34997.88113,1570665599999,1969426.966786,8957,18428.08316,1038433.478996,0,2019-10-09,2019-10-09 23:59:59.999
209,1570665600000,57.0,57.45,55.0,55.69,35639.72283,1570751999999,2005578.9511736,6804,13013.8352,731862.5363221,0,2019-10-10,2019-10-10 23:59:59.999
210,1570752000000,55.69,56.63,53.82,53.93,29618.79508,1570838399999,1630755.4343447,8343,12101.74313,667584.3035718,0,2019-10-11,2019-10-11 23:59:59.999
211,1570838400000,53.86,54.82,53.35,53.58,22033.77463,1570924799999,1191075.183945,6344,10429.87831,564357.6916668,0,2019-10-12,2019-10-12 23:59:59.999
212,1570924800000,53.55,54.05,52.32,53.25,23259.59336,1571011199999,1241394.5413618,6740,11181.17979,597222.1640022,0,2019-10-13,2019-10-13 23:59:59.999
213,1571011200000,53.26,53.66,52.36,53.06,17580.43293,1571097599999,932544.0590984,5585,9848.687,522910.6642631,0,2019-10-14,2019-10-14 23:59:59.999
214,1571097600000,53.06,53.9,51.65,52.1,31782.19135,1571183999999,1682900.0515553,7715,14052.12072,744984.2344257,0,2019-10-15,2019-10-15 23:59:59.999
215,1571184000000,52.05,55.3,51.64,54.79,72445.62978,1571270399999,3888326.2430648,16245,36498.08927,1959423.9231341,0,2019-10-16,2019-10-16 23:59:59.999
216,1571270400000,54.8,60.61,54.51,55.92,127581.79113,1571356799999,7314233.32764,22702,64587.31662,3695539.9579519,0,2019-10-17,2019-10-17 23:59:59.999
217,1571356800000,55.93,58.37,55.1,55.23,57033.68523,1571443199999,3232504.7765377,11645,27660.19669,1568995.5765149,0,2019-10-18,2019-10-18 23:59:59.999
218,1571443200000,55.22,55.3,53.33,54.42,43917.80151,1571529599999,2382108.3397794,10110,21566.71739,1170126.1168985,0,2019-10-19,2019-10-19 23:59:59.999
219,1571529600000,54.35,57.27,53.67,56.4,28168.48761,1571615999999,1566207.9943961,6500,13913.14967,774608.0006191,0,2019-10-20,2019-10-20 23:59:59.999
220,1571616000000,56.34,59.37,55.57,57.51,36324.3814,1571702399999,2095921.1520278,8787,17599.0866,1015326.627592,0,2019-10-21,2019-10-21 23:59:59.999
221,1571702400000,57.43,58.65,55.83,56.67,33645.81046,1571788799999,1921907.9041869,8777,16829.79633,962286.7534909,0,2019-10-22,2019-10-22 23:59:59.999
222,1571788800000,56.6,57.28,52.0,53.27,48014.6345,1571875199999,2612637.6021152,11642,24426.3127,1333869.8756262,0,2019-10-23,2019-10-23 23:59:59.999
223,1571875200000,53.28,54.49,50.86,53.32,33496.47281,1571961599999,1767817.0112254,7861,16089.96098,849210.6661028,0,2019-10-24,2019-10-24 23:59:59.999
224,1571961600000,53.38,60.0,52.24,59.05,55520.64087,1572047999999,3084204.2564702,13865,30061.2552,1676915.6803986,0,2019-10-25,2019-10-25 23:59:59.999
225,1572048000000,59.11,67.01,55.15,56.77,90818.1344,1572134399999,5388665.8738958,23077,45933.37484,2732981.7935673,0,2019-10-26,2019-10-26 23:59:59.999
226,1572134400000,56.69,61.24,55.44,59.67,39774.94386,1572220799999,2325872.4289908,11436,20872.26193,1223521.7593313,0,2019-10-27,2019-10-27 23:59:59.999
227,1572220800000,59.75,61.63,58.55,59.29,32090.22783,1572307199999,1935096.2627543,9716,16468.79396,994412.4467609,0,2019-10-28,2019-10-28 23:59:59.999
228,1572307200000,59.29,63.12,58.92,59.49,42988.00685,1572393599999,2613255.9589162,10721,20375.38064,1239242.3463229,0,2019-10-29,2019-10-29 23:59:59.999
229,1572393600000,59.53,59.54,57.16,58.42,35488.1805,1572479999999,2078555.8980798,9314,16725.62582,979883.2514437,0,2019-10-30,2019-10-30 23:59:59.999
230,1572480000000,58.41,60.05,56.94,59.01,25163.28079,1572566399999,1474370.9912807,7238,13556.37901,794672.6739174,0,2019-10-31,2019-10-31 23:59:59.999
231,1572566400000,59.01,61.2,58.23,60.62,23164.8646,1572652799999,1379526.0201925,6404,13454.07544,800352.24667,0,2019-11-01,2019-11-01 23:59:59.999
232,1572652800000,60.65,63.08,60.43,62.15,24087.82555,1572739199999,1496293.8910268,5700,11855.99531,736406.3358994,0,2019-11-02,2019-11-02 23:59:59.999
233,1572739200000,62.15,65.0,61.02,63.25,34905.52542,1572825599999,2198441.0751893,8748,18600.53812,1170667.4558629,0,2019-11-03,2019-11-03 23:59:59.999
234,1572825600000,63.32,64.16,62.27,62.98,35662.71544,1572911999999,2244556.3303852,8777,17576.79831,1107018.9429884,0,2019-11-04,2019-11-04 23:59:59.999
235,1572912000000,62.96,63.65,61.68,62.8,22296.70089,1572998399999,1399077.3249669,7167,10423.93802,654614.2222715,0,2019-11-05,2019-11-05 23:59:59.999
236,1572998400000,62.73,64.5,62.37,64.0,30877.42167,1573084799999,1966282.7018799,8571,15889.9565,1012662.4196738,0,2019-11-06,2019-11-06 23:59:59.999
237,1573084800000,64.01,67.49,62.76,63.07,64175.83086,1573171199999,4144214.7573237,15361,33828.18672,2187297.4146206,0,2019-11-07,2019-11-07 23:59:59.999
238,1573171200000,63.04,63.61,59.88,60.77,26622.82769,1573257599999,1639779.3917972,8115,12220.32214,752708.2028175,0,2019-11-08,2019-11-08 23:59:59.999
239,1573257600000,60.72,62.36,60.42,61.83,13929.55795,1573343999999,855222.1815852,4856,7038.50441,432532.3801846,0,2019-11-09,2019-11-09 23:59:59.999
240,1573344000000,61.91,64.67,61.65,63.78,22749.41617,1573430399999,1441917.489837,7467,12088.12243,766392.9936744,0,2019-11-10,2019-11-10 23:59:59.999
241,1573430400000,63.84,63.93,60.86,61.72,24227.04202,1573516799999,1504312.745659,7045,10944.01232,679756.35386,0,2019-11-11,2019-11-11 23:59:59.999
242,1573516800000,61.71,66.0,61.46,62.26,49701.37797,1573603199999,3136218.973146,12110,25857.28786,1633333.0768242,0,2019-11-12,2019-11-12 23:59:59.999
243,1573603200000,62.28,65.48,61.79,65.25,27483.80338,1573689599999,1754638.4180469,7587,15672.93354,999806.6069833,0,2019-11-13,2019-11-13 23:59:59.999
244,1573689600000,65.33,65.55,63.72,65.02,26492.23632,1573775999999,1717341.2748872,7548,12834.36872,832337.7780654,0,2019-11-14,2019-11-14 23:59:59.999
245,1573776000000,65.02,65.79,61.81,61.9,28631.69389,1573862399999,1833654.8541607,9225,13242.95454,850534.5212123,0,2019-11-15,2019-11-15 23:59:59.999
246,1573862400000,61.84,62.88,61.05,61.38,26314.51277,1573948799999,1629663.5318605,6311,13609.79131,843575.8468675,0,2019-11-16,2019-11-16 23:59:59.999
247,1573948800000,61.38,63.11,61.34,61.73,47674.0828,1574035199999,2957055.4552294,10064,24257.36479,1504759.0777077,0,2019-11-17,2019-11-17 23:59:59.999
248,1574035200000,61.66,61.94,57.73,58.41,35615.1012,1574121599999,2158158.4714597,9372,15719.35367,952748.2491552,0,2019-11-18,2019-11-18 23:59:59.999
249,1574121600000,58.41,59.73,57.75,58.53,32747.87554,1574207999999,1920655.7612404,8236,16829.33261,987353.8510198,0,2019-11-19,2019-11-19 23:59:59.999
250,1574208000000,58.49,59.21,57.61,57.9,36788.41511,1574294399999,2140727.0158465,8066,19036.51311,1108232.1635499,0,2019-11-20,2019-11-20 23:59:59.999
251,1574294400000,57.87,58.64,53.06,54.11,37649.79299,1574380799999,2088517.5810367,9430,17251.61237,956613.0689795,0,2019-11-21,2019-11-21 23:59:59.999
252,1574380800000,54.11,54.92,47.5,50.99,78467.51356,1574467199999,4019886.4422565,19269,38855.37302,1989451.0165089,0,2019-11-22,2019-11-22 23:59:59.999
253,1574467200000,50.95,51.99,49.85,51.58,72611.87395,1574553599999,3684000.1171081,13861,36684.52975,1860456.9802011,0,2019-11-23,2019-11-23 23:59:59.999
254,1574553600000,51.56,51.86,47.16,47.44,39731.82631,1574639999999,1983746.3546837,9640,19273.51231,965794.2730606,0,2019-11-24,2019-11-24 23:59:59.999
255,1574640000000,47.44,52.5,45.44,49.87,47607.65021,1574726399999,2331391.81558,11352,23758.65438,1165980.8800587,0,2019-11-25,2019-11-25 23:59:59.999
256,1574726400000,49.87,52.11,49.53,51.18,45328.93584,1574812799999,2316838.1995619,8341,23036.71967,1177991.7612392,0,2019-11-26,2019-11-26 23:59:59.999
257,1574812800000,51.15,57.18,49.85,55.79,51583.90909,1574899199999,2726088.3256829,10283,27272.63126,1444895.3244623,0,2019-11-27,2019-11-27 23:59:59.999
258,1574899200000,55.73,58.89,53.57,53.81,45613.66414,1574985599999,2522523.2979568,9142,22077.24546,1219562.323992,0,2019-11-28,2019-11-28 23:59:59.999
259,1574985600000,53.78,56.12,53.7,55.77,25600.45925,1575071999999,1412598.3512527,5952,13363.14393,738352.7253629,0,2019-11-29,2019-11-29 23:59:59.999
260,1575072000000,55.72,56.05,53.58,54.86,12013.90841,1575158399999,658508.5288689,3432,5990.03631,328638.774483,0,2019-11-30,2019-11-30 23:59:59.999
261,1575158400000,54.77,54.77,52.3,53.38,15930.67931,1575244799999,846143.4931299,4256,7933.39127,421467.7050314,0,2019-12-01,2019-12-01 23:59:59.999
262,1575244800000,53.48,54.58,52.25,53.88,20531.8036,1575331199999,1097411.0971393,5073,10490.89768,561196.4269017,0,2019-12-02,2019-12-02 23:59:59.999
263,1575331200000,53.91,55.52,53.23,53.35,30911.3637,1575417599999,1686683.2911015,6814,16114.95153,879156.1265924,0,2019-12-03,2019-12-03 23:59:59.999
264,1575417600000,53.28,57.3,51.65,52.61,47724.31918,1575503999999,2558493.7009715,9841,24834.54298,1334583.6466819,0,2019-12-04,2019-12-04 23:59:59.999
265,1575504000000,52.66,54.2,51.98,53.78,48664.38709,1575590399999,2572176.5427056,8918,25384.0054,1342343.3171445,0,2019-12-05,2019-12-05 23:59:59.999
266,1575590400000,53.74,55.5,52.82,54.03,34846.48127,1575676799999,1890361.4616267,7718,18182.62047,987146.7436814,0,2019-12-06,2019-12-06 23:59:59.999
267,1575676800000,54.11,55.01,53.33,54.38,34153.67036,1575763199999,1846074.030087,7150,16587.22357,897142.5518597,0,2019-12-07,2019-12-07 23:59:59.999
268,1575763200000,54.25,54.82,53.47,53.68,18950.19183,1575849599999,1025956.8701152,4181,9473.28725,513094.9153289,0,2019-12-08,2019-12-08 23:59:59.999
269,1575849600000,53.7,54.57,53.01,54.41,30648.33654,1575935999999,1645035.110012,7774,15930.00379,855829.8542086,0,2019-12-09,2019-12-09 23:59:59.999
270,1575936000000,54.43,54.72,52.12,52.7,27527.24797,1576022399999,1476263.4535782,7205,14447.11508,775503.7689443,0,2019-12-10,2019-12-10 23:59:59.999
271,1576022400000,52.68,53.48,52.48,52.95,21749.40657,1576108799999,1153413.3841656,4155,12015.04677,637325.8871363,0,2019-12-11,2019-12-11 23:59:59.999
272,1576108800000,53.0,53.97,51.01,52.93,34317.9408,1576195199999,1817169.7951572,8687,16851.39499,892460.5133455,0,2019-12-12,2019-12-12 23:59:59.999
273,1576195200000,52.98,53.34,52.21,52.49,24866.74845,1576281599999,1315418.3369696,4993,11723.98781,620847.75652,0,2019-12-13,2019-12-13 23:59:59.999
274,1576281600000,52.44,52.72,50.9,51.31,22694.45701,1576367999999,1178125.6824214,5216,11597.34583,603024.7594732,0,2019-12-14,2019-12-14 23:59:59.999
275,1576368000000,51.23,52.09,50.64,50.8,21132.4551,1576454399999,1079104.5021234,5029,10067.40369,514340.5820119,0,2019-12-15,2019-12-15 23:59:59.999
276,1576454400000,50.81,51.1,48.28,49.11,23216.15568,1576540799999,1160952.2506407,6367,12425.43885,622106.0603277,0,2019-12-16,2019-12-16 23:59:59.999
277,1576540800000,49.15,49.4,44.51,45.04,44462.38259,1576627199999,2095758.224142,9845,23234.4393,1094059.7294298,0,2019-12-17,2019-12-17 23:59:59.999
278,1576627200000,45.08,49.19,43.75,47.76,63959.04777,1576713599999,2941986.162842,13131,33907.17405,1559950.6525906,0,2019-12-18,2019-12-18 23:59:59.999
279,1576713600000,47.94,49.85,46.05,47.45,61832.58416,1576799999999,2938043.9728677,11462,31316.2322,1488339.1646698,0,2019-12-19,2019-12-19 23:59:59.999
280,1576800000000,47.4,47.54,46.48,46.64,40614.58241,1576886399999,1905919.3322022,8149,17724.79026,832315.170376,0,2019-12-20,2019-12-20 23:59:59.999
281,1576886400000,46.69,46.71,44.91,44.97,54748.36588,1576972799999,2504690.0567644,10266,25543.29439,1168684.2862323,0,2019-12-21,2019-12-21 23:59:59.999
282,1576972800000,44.99,47.97,44.96,47.34,109575.06435,1577059199999,5098746.3601724,16292,53915.64075,2509427.6480785,0,2019-12-22,2019-12-22 23:59:59.999
283,1577059200000,47.39,48.61,46.89,47.18,95648.58438,1577145599999,4575119.2456753,14164,48022.24515,2297931.3489118,0,2019-12-23,2019-12-23 23:59:59.999
284,1577145600000,47.18,47.94,45.55,45.82,80341.52655,1577231999999,3766392.0808948,12010,38073.32173,1785015.4865274,0,2019-12-24,2019-12-24 23:59:59.999
285,1577232000000,45.81,46.78,45.1,45.99,52884.28497,1577318399999,2426825.417418,7765,26207.60858,1203635.5462895,0,2019-12-25,2019-12-25 23:59:59.999
286,1577318400000,45.99,46.55,44.85,45.31,44184.96061,1577404799999,2027320.6753357,6953,21026.93422,965895.279647,0,2019-12-26,2019-12-26 23:59:59.999
287,1577404800000,45.34,46.1,44.53,45.11,43084.37401,1577491199999,1947366.9738158,7830,22300.41778,1007991.9341048,0,2019-12-27,2019-12-27 23:59:59.999
288,1577491200000,45.11,45.85,44.92,45.43,32982.98393,1577577599999,1497285.9977232,6059,16595.42064,753545.5889605,0,2019-12-28,2019-12-28 23:59:59.999
289,1577577600000,45.44,47.13,45.23,46.5,40830.83508,1577663999999,1890919.3731628,8401,20814.50339,964618.1375237,0,2019-12-29,2019-12-29 23:59:59.999
290,1577664000000,46.53,46.72,45.62,46.17,31217.06684,1577750399999,1442417.454179,6895,14453.68742,667788.7347847,0,2019-12-30,2019-12-30 23:59:59.999
291,1577750400000,46.21,46.26,44.57,44.69,25352.09538,1577836799999,1150952.6509345,6744,13179.07529,598687.0706256,0,2019-12-31,2019-12-31 23:59:59.999
292,1577836800000,44.67,45.89,44.54,45.82,18743.63854,1577923199999,851007.0222304,5062,9574.52502,434672.8799268,0,2020-01-01,2020-01-01 23:59:59.999
293,1577923200000,45.82,46.14,44.31,45.5,25354.44426,1578009599999,1148577.3979684,7004,11648.9926,528519.0640994,0,2020-01-02,2020-01-02 23:59:59.999
294,1578009600000,45.54,51.77,45.45,50.93,156643.20919,1578095999999,7730197.4080122,33174,84315.37188,4165738.5063164,0,2020-01-03,2020-01-03 23:59:59.999
295,1578096000000,50.96,51.37,49.74,50.37,35053.35816,1578182399999,1768279.5653301,8543,17484.68818,882387.6782626,0,2020-01-04,2020-01-04 23:59:59.999
296,1578182400000,50.35,54.26,50.34,53.69,54781.3655,1578268799999,2882100.145582,12052,28025.70958,1470903.0597158,0,2020-01-05,2020-01-05 23:59:59.999
297,1578268800000,53.68,59.27,53.67,58.91,68723.76894,1578355199999,3847471.476437,15722,38242.84412,2143234.5735752,0,2020-01-06,2020-01-06 23:59:59.999
298,1578355200000,58.89,60.17,55.4,58.36,76443.13328,1578441599999,4422669.8876495,18906,40414.64157,2338082.3675033,0,2020-01-07,2020-01-07 23:59:59.999
299,1578441600000,58.36,60.33,55.23,59.44,67288.71434,1578527999999,3899515.1472722,19932,32526.02296,1887589.1661907,0,2020-01-08,2020-01-08 23:59:59.999
300,1578528000000,59.46,59.53,56.76,58.68,62202.80563,1578614399999,3623187.6541179,19070,32647.23524,1901809.2328201,0,2020-01-09,2020-01-09 23:59:59.999
301,1578614400000,58.68,59.65,56.77,58.42,84463.61102,1578700799999,4930046.4803504,24160,40375.08019,2358086.1457459,0,2020-01-10,2020-01-10 23:59:59.999
302,1578700800000,58.43,64.25,57.9,58.25,144805.8889,1578787199999,8788178.4498002,36142,74033.50794,4485851.1430152,0,2020-01-11,2020-01-11 23:59:59.999
303,1578787200000,58.17,59.99,57.26,59.19,43850.34602,1578873599999,2577097.312097,12244,22939.32264,1347692.4070124,0,2020-01-12,2020-01-12 23:59:59.999
304,1578873600000,59.21,59.22,56.66,57.72,53718.20923,1578959999999,3095884.946832,12428,26985.10275,1555686.5631649,0,2020-01-13,2020-01-13 23:59:59.999
305,1578960000000,57.79,63.05,57.69,62.55,124253.45431,1579046399999,7547581.3372713,26446,63483.09102,3852673.9186975,0,2020-01-14,2020-01-14 23:59:59.999
306,1579046400000,62.47,69.36,61.81,68.47,176475.93404,1579132799999,11635349.6548,41667,88375.85772,5828414.6537213,0,2020-01-15,2020-01-15 23:59:59.999
307,1579132800000,68.48,69.0,62.58,65.63,68525.82618,1579219199999,4456663.5713349,18660,34099.49979,2219295.4152092,0,2020-01-16,2020-01-16 23:59:59.999
308,1579219200000,65.65,72.0,64.05,68.95,90653.31089,1579305599999,6181069.2820145,24627,44793.86425,3051873.834171,0,2020-01-17,2020-01-17 23:59:59.999
309,1579305600000,68.92,70.94,66.15,67.0,56225.67664,1579391999999,3871721.7693078,14972,25525.4202,1759983.5748905,0,2020-01-18,2020-01-18 23:59:59.999
310,1579392000000,67.0,69.47,62.74,65.17,48682.74962,1579478399999,3225748.0770745,12819,21960.68828,1454926.8063539,0,2020-01-19,2020-01-19 23:59:59.999
311,1579478400000,65.23,66.53,62.17,64.96,32916.73105,1579564799999,2127222.0810978,9304,15146.29359,981311.4399885,0,2020-01-20,2020-01-20 23:59:59.999
312,1579564800000,64.98,66.88,64.07,65.87,25334.44886,1579651199999,1663664.7816757,8029,10909.67703,716597.0611782,0,2020-01-21,2020-01-21 23:59:59.999
313,1579651200000,65.97,66.55,64.35,65.0,25926.81677,1579737599999,1694325.9569336,7978,11473.86025,750139.3138905,0,2020-01-22,2020-01-22 23:59:59.999
314,1579737600000,65.09,65.09,61.15,62.55,24642.6579,1579823999999,1544354.1733715,8116,11341.72652,709604.748632,0,2020-01-23,2020-01-23 23:59:59.999
315,1579824000000,62.57,62.99,58.0,61.67,56646.65159,1579910399999,3439268.2425157,14626,27322.20534,1660503.0477391,0,2020-01-24,2020-01-24 23:59:59.999
316,1579910400000,61.65,62.57,59.87,61.35,20249.99616,1579996799999,1238409.1114427,6469,9691.64596,592631.8183314,0,2020-01-25,2020-01-25 23:59:59.999
317,1579996800000,61.25,64.82,60.79,63.97,27159.87227,1580083199999,1717391.2364463,9892,13829.43666,874780.4924537,0,2020-01-26,2020-01-26 23:59:59.999
318,1580083200000,64.02,66.32,63.41,65.44,38301.33204,1580169599999,2480929.2788514,11163,20073.13656,1301666.1457715,0,2020-01-27,2020-01-27 23:59:59.999
319,1580169600000,65.48,67.9,65.13,67.71,42159.48327,1580255999999,2791365.4297241,12422,19033.30222,1261372.574232,0,2020-01-28,2020-01-28 23:59:59.999
320,1580256000000,67.87,70.84,67.34,70.02,55474.21068,1580342399999,3820870.1152558,20928,25574.96183,1764299.8278518,0,2020-01-29,2020-01-29 23:59:59.999
321,1580342400000,69.93,75.02,68.44,74.83,76932.17855,1580428799999,5432694.8447367,19263,37510.80802,2653220.6991803,0,2020-01-30,2020-01-30 23:59:59.999
322,1580428800000,74.9,76.02,69.37,72.16,95888.3118,1580515199999,6897611.8802192,19247,46933.18305,3373329.8058151,0,2020-01-31,2020-01-31 23:59:59.999
323,1580515200000,72.16,73.9,71.2,73.22,45816.64286,1580601599999,3334697.866437,11906,20986.19809,1527656.8043384,0,2020-02-01,2020-02-01 23:59:59.999
324,1580601600000,73.25,77.86,70.99,74.89,89080.24342,1580687999999,6557316.6245146,18114,43311.41969,3192106.6990046,0,2020-02-02,2020-02-02 23:59:59.999
325,1580688000000,74.86,78.23,74.28,76.74,105463.1231,1580774399999,8099261.2591444,44927,54319.07162,4172214.0023643,0,2020-02-03,2020-02-03 23:59:59.999
326,1580774400000,76.77,77.39,73.7,75.17,51998.90241,1580860799999,3911248.6187908,28461,25556.40522,1923026.3282539,0,2020-02-04,2020-02-04 23:59:59.999
327,1580860800000,75.22,79.19,74.58,77.84,60236.11875,1580947199999,4637039.1592677,28044,30212.11374,2330602.0064242,0,2020-02-05,2020-02-05 23:59:59.999
328,1580947200000,77.83,80.11,76.38,78.3,52575.27104,1581033599999,4121957.420319,18295,27095.96246,2128144.8439952,0,2020-02-06,2020-02-06 23:59:59.999
329,1581033600000,78.26,80.96,78.21,79.48,57073.6271,1581119999999,4553568.1318622,21749,29041.59141,2318535.6160383,0,2020-02-07,2020-02-07 23:59:59.999
330,1581120000000,79.47,81.59,76.85,80.64,48845.04025,1581206399999,3890439.7438526,19382,24616.45858,1961237.2277969,0,2020-02-08,2020-02-08 23:59:59.999
