,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
163,1583366400000,3.1,3.3269,2.9764,3.0895,14837727.49,1583452799999,47182384.143044,106092,7330823.85,23282754.232307,0,2020-03-05,2020-03-05 23:59:59.999
164,1583452800000,3.0883,3.2326,3.0,3.1748,7638999.17,1583539199999,23943379.14578,60741,3701443.08,11601397.634111,0,2020-03-06,2020-03-06 23:59:59.999
165,1583539200000,3.1739,3.2658,2.9713,2.9857,7757181.16,1583625599999,24264662.194583,56216,3628233.23,11360372.778578,0,2020-03-07,2020-03-07 23:59:59.999
166,1583625600000,2.9857,2.9877,2.557,2.5894,12501897.25,1583711999999,34673427.495579,76075,5751170.93,15978080.371923,0,2020-03-08,2020-03-08 23:59:59.999
167,1583712000000,2.5897,2.6697,2.26,2.5396,14436618.29,1583798399999,35455292.080973,88792,6787711.44,16658786.199062,0,2020-03-09,2020-03-09 23:59:59.999
168,1583798400000,2.5404,2.75,2.4756,2.5943,12816586.16,1583884799999,33401946.875748,86516,6076946.52,15845643.702639,0,2020-03-10,2020-03-10 23:59:59.999
169,1583884800000,2.5929,2.6836,2.2807,2.5102,10472658.93,1583971199999,26050316.664747,64531,5090116.1,12685349.118398,0,2020-03-11,2020-03-11 23:59:59.999
170,1583971200000,2.5101,2.5237,1.2816,1.319,34346233.08,1584057599999,61322066.482935,159101,15756135.02,28102859.459405,0,2020-03-12,2020-03-12 23:59:59.999
171,1584057600000,1.3193,1.9498,0.95,1.7674,42775465.86,1584143999999,63895012.350974,230521,20919376.5,31398600.844791,0,2020-03-13,2020-03-13 23:59:59.999
172,1584144000000,1.7592,1.84,1.533,1.5859,13656877.52,1584230399999,22860591.579076,78959,6838384.19,11467108.682055,0,2020-03-14,2020-03-14 23:59:59.999
173,1584230400000,1.5809,1.7648,1.4249,1.5452,14590963.26,1584316799999,23177969.141884,77176,7071474.41,11240435.789587,0,2020-03-15,2020-03-15 23:59:59.999
174,1584316800000,1.5446,1.5446,1.12,1.3232,25566454.19,1584403199999,33103290.620687,117543,12022553.02,15627148.138171,0,2020-03-16,2020-03-16 23:59:59.999
175,1584403200000,1.3232,1.48,1.2851,1.3645,15960426.82,1584489599999,22399247.752624,84130,7846183.75,11018968.128333,0,2020-03-17,2020-03-17 23:59:59.999
176,1584489600000,1.364,1.4206,1.2823,1.3998,12819920.87,1584575999999,17343180.260306,64499,6279902.73,8513264.351134,0,2020-03-18,2020-03-18 23:59:59.999
177,1584576000000,1.3986,1.74,1.3567,1.6319,19257420.4,1584662399999,30045862.357592,126682,9287304.59,14520067.3293,0,2020-03-19,2020-03-19 23:59:59.999
178,1584662400000,1.6316,1.8802,1.48,1.6825,18832288.86,1584748799999,32268960.180816,121960,9042122.87,15523760.874714,0,2020-03-20,2020-03-20 23:59:59.999
179,1584748800000,1.6832,1.7669,1.5749,1.6619,12582936.72,1584835199999,20998587.634384,75023,6580328.13,10988471.282079,0,2020-03-21,2020-03-21 23:59:59.999
180,1584835200000,1.6596,1.7176,1.45,1.4725,11507395.78,1584921599999,18263721.17587,65790,5349494.78,8521560.154098,0,2020-03-22,2020-03-22 23:59:59.999
181,1584921600000,1.4721,1.6991,1.4432,1.6777,11947435.26,1585007999999,18922474.896889,69056,5873645.27,9292729.468951,0,2020-03-23,2020-03-23 23:59:59.999
182,1585008000000,1.6752,1.7818,1.6167,1.7611,12744951.4,1585094399999,21842428.126503,79399,6025560.1,10340739.620696,0,2020-03-24,2020-03-24 23:59:59.999
183,1585094400000,1.7594,1.7917,1.6427,1.711,10075575.41,1585180799999,17210843.130607,58389,4753403.58,8116888.633767,0,2020-03-25,2020-03-25 23:59:59.999
184,1585180800000,1.713,1.76,1.7,1.7546,4770709.83,1585267199999,8229855.684407,31572,2314416.83,3994924.515759,0,2020-03-26,2020-03-26 23:59:59.999
185,1585267200000,1.7553,1.7808,1.565,1.5874,7126460.8,1585353599999,12078010.151672,40422,3156595.16,5355318.753419,0,2020-03-27,2020-03-27 23:59:59.999
186,1585353600000,1.5853,1.6136,1.5051,1.5617,7053279.98,1585439999999,11031052.541094,43804,3492864.54,5463712.895986,0,2020-03-28,2020-03-28 23:59:59.999
187,1585440000000,1.5617,1.5795,1.462,1.4684,3984238.43,1585526399999,6110978.979592,25131,1857103.29,2853459.249062,0,2020-03-29,2020-03-29 23:59:59.999
188,1585526400000,1.4681,1.66,1.4619,1.6066,6206175.53,1585612799999,9821941.397367,40011,3034901.74,4803515.854564,0,2020-03-30,2020-03-30 23:59:59.999
189,1585612800000,1.6063,1.6384,1.5471,1.607,4635979.16,1585699199999,7400559.62482,25580,2377301.56,3797610.590711,0,2020-03-31,2020-03-31 23:59:59.999
190,1585699200000,1.6085,1.6334,1.5204,1.6089,5734595.32,1585785599999,9042951.424465,34831,2705050.05,4264291.614769,0,2020-04-01,2020-04-01 23:59:59.999
191,1585785600000,1.6071,1.8,1.581,1.6671,12746371.69,1585871999999,21546958.666625,68182,5855858.2,9915957.967636,0,2020-04-02,2020-04-02 23:59:59.999
192,1585872000000,1.6652,1.7791,1.6485,1.6753,8512027.52,1585958399999,14520207.349793,50772,3793972.27,6478977.956092,0,2020-04-03,2020-04-03 23:59:59.999
193,1585958400000,1.6764,1.73,1.652,1.6957,5261212.94,1586044799999,8875237.92088,31570,2456941.59,4149153.883278,0,2020-04-04,2020-04-04 23:59:59.999
194,1586044800000,1.6975,1.7069,1.6619,1.665,3187977.58,1586131199999,5367537.655713,18777,1588729.22,2675899.500043,0,2020-04-05,2020-04-05 23:59:59.999
195,1586131200000,1.6633,1.9145,1.6578,1.9145,11231886.76,1586217599999,20194023.948189,58401,5596345.57,10060571.896992,0,2020-04-06,2020-04-06 23:59:59.999
196,1586217600000,1.9149,2.0991,1.8668,1.9609,22696228.1,1586303999999,45007031.375393,101039,10912294.93,21653021.676274,0,2020-04-07,2020-04-07 23:59:59.999
197,1586304000000,1.9584,2.1759,1.9233,2.1427,14206350.4,1586390399999,29108671.316894,68513,6957221.71,14237837.479795,0,2020-04-08,2020-04-08 23:59:59.999
198,1586390400000,2.1452,2.18,1.985,2.1078,14207880.56,1586476799999,30000236.927711,76271,6560875.61,13855596.171406,0,2020-04-09,2020-04-09 23:59:59.999
199,1586476800000,2.1078,2.1148,1.81,1.9078,16843124.37,1586563199999,32868085.445326,74815,8151831.7,15946560.596849,0,2020-04-10,2020-04-10 23:59:59.999
200,1586563200000,1.9063,2.0429,1.8866,1.9735,9767767.25,1586649599999,19193856.764789,48169,4803264.01,9429854.374905,0,2020-04-11,2020-04-11 23:59:59.999
201,1586649600000,1.9753,2.0644,1.887,2.0042,11814253.57,1586735999999,23536970.100402,61231,5506263.12,10961377.300375,0,2020-04-12,2020-04-12 23:59:59.999
202,1586736000000,2.0024,2.0043,1.8392,1.9353,9693142.95,1586822399999,18677210.604009,51372,4997026.51,9630564.839172,0,2020-04-13,2020-04-13 23:59:59.999
203,1586822400000,1.9347,1.9955,1.9029,1.9455,6244987.46,1586908799999,12166311.656082,35821,2817460.0,5488306.14265,0,2020-04-14,2020-04-14 23:59:59.999
204,1586908800000,1.9449,1.9769,1.8887,1.8989,5564540.59,1586995199999,10720773.625228,32473,2632868.97,5075071.881238,0,2020-04-15,2020-04-15 23:59:59.999
205,1586995200000,1.8989,2.1393,1.8387,2.1062,11388397.95,1587081599999,22845133.114419,57580,5670694.67,11378008.124935,0,2020-04-16,2020-04-16 23:59:59.999
206,1587081600000,2.1065,2.1584,2.06,2.087,9030262.44,1587167999999,19060271.986828,51042,4072926.93,8595658.691514,0,2020-04-17,2020-04-17 23:59:59.999
207,1587168000000,2.0855,2.3762,2.0844,2.3272,10913578.92,1587254399999,24498221.480811,62132,5599436.62,12562968.676416,0,2020-04-18,2020-04-18 23:59:59.999
208,1587254400000,2.3254,2.3698,2.207,2.2421,9705060.84,1587340799999,22148630.552353,53420,4918831.8,11223301.373306,0,2020-04-19,2020-04-19 23:59:59.999
209,1587340800000,2.2423,2.349,2.0581,2.1263,14701024.49,1587427199999,32512994.419707,79292,7049016.24,15584413.115502,0,2020-04-20,2020-04-20 23:59:59.999
210,1587427200000,2.1247,2.2068,2.0776,2.1468,8808735.77,1587513599999,18960918.687413,67432,4151758.64,8930311.848101,0,2020-04-21,2020-04-21 23:59:59.999
211,1587513600000,2.146,2.3489,2.1367,2.337,9208382.72,1587599999999,20920060.491961,61306,4603216.87,10460482.402894,0,2020-04-22,2020-04-22 23:59:59.999
212,1587600000000,2.337,2.592,2.3048,2.498,15265008.62,1587686399999,37327220.999622,97484,7337825.98,17950290.342497,0,2020-04-23,2020-04-23 23:59:59.999
213,1587686400000,2.498,2.7693,2.4939,2.7148,15577990.63,1587772799999,41655214.838602,93901,7492257.22,20021090.828503,0,2020-04-24,2020-04-24 23:59:59.999
214,1587772800000,2.714,2.898,2.6328,2.8586,9345445.7,1587859199999,26004147.912994,69090,4532263.28,12594605.605121,0,2020-04-25,2020-04-25 23:59:59.999
215,1587859200000,2.8585,2.8594,2.7268,2.7637,7458755.23,1587945599999,20783999.06581,62989,3610690.89,10057985.509748,0,2020-04-26,2020-04-26 23:59:59.999
216,1587945600000,2.7684,2.7922,2.55,2.7419,10774824.73,1588031999999,28734074.928367,74129,5091029.37,13582673.849451,0,2020-04-27,2020-04-27 23:59:59.999
217,1588032000000,2.7422,2.82,2.6585,2.7432,8362810.07,1588118399999,23017652.533019,64836,4084018.98,11238085.173338,0,2020-04-28,2020-04-28 23:59:59.999
218,1588118400000,2.7451,3.0254,2.7401,2.9353,14620747.06,1588204799999,41908402.058761,98342,7401935.57,21224165.421167,0,2020-04-29,2020-04-29 23:59:59.999
219,1588204800000,2.9365,3.0418,2.6623,2.7526,13302383.97,1588291199999,38061900.571722,104719,6315017.04,18091251.955496,0,2020-04-30,2020-04-30 23:59:59.999
220,1588291200000,2.7512,2.9488,2.7504,2.7975,8774472.66,1588377599999,24943001.494386,81474,4400957.52,12506091.06165,0,2020-05-01,2020-05-01 23:59:59.999
221,1588377600000,2.797,2.8657,2.7728,2.8349,4399599.18,1588463999999,12406830.74101,45338,2283184.74,6439739.218498,0,2020-05-02,2020-05-02 23:59:59.999
222,1588464000000,2.8349,2.8749,2.6764,2.736,6004512.26,1588550399999,16648825.997711,49999,2803912.07,7781261.81194,0,2020-05-03,2020-05-03 23:59:59.999
223,1588550400000,2.7361,2.8471,2.5903,2.7766,10071500.6,1588636799999,27535932.190074,66446,5092974.76,13921300.248456,0,2020-05-04,2020-05-04 23:59:59.999
224,1588636800000,2.7765,2.8295,2.6938,2.7502,6069343.28,1588723199999,16764770.773531,45804,2958717.37,8169538.563456,0,2020-05-05,2020-05-05 23:59:59.999
225,1588723200000,2.75,2.8047,2.64,2.6574,5183119.13,1588809599999,14226425.401391,38394,2478944.99,6808919.465999,0,2020-05-06,2020-05-06 23:59:59.999
226,1588809600000,2.6574,2.8047,2.61,2.718,6503847.76,1588895999999,17638716.264745,46903,3335555.81,9055046.230389,0,2020-05-07,2020-05-07 23:59:59.999
227,1588896000000,2.7162,2.821,2.6782,2.75,5898482.97,1588982399999,16257198.730474,35982,2853286.67,7868108.94256,0,2020-05-08,2020-05-08 23:59:59.999
228,1588982400000,2.75,2.9655,2.7232,2.8106,7834560.42,1589068799999,22316826.956105,54510,3855034.54,10989669.284718,0,2020-05-09,2020-05-09 23:59:59.999
229,1589068800000,2.8104,2.8186,2.2131,2.5536,13627213.35,1589155199999,34860218.841377,96891,6535430.9,16721861.882652,0,2020-05-10,2020-05-10 23:59:59.999
230,1589155200000,2.5547,2.5936,2.2625,2.426,10968322.57,1589241599999,26868180.217457,72101,5311271.65,13021157.212314,0,2020-05-11,2020-05-11 23:59:59.999
231,1589241600000,2.4232,2.58,2.4049,2.5103,5994332.03,1589327999999,15116921.163848,41125,2931794.2,7399362.581116,0,2020-05-12,2020-05-12 23:59:59.999
232,1589328000000,2.5091,2.5891,2.4823,2.5696,4034690.25,1589414399999,10266590.518623,29026,2038331.88,5189868.157628,0,2020-05-13,2020-05-13 23:59:59.999
233,1589414400000,2.5696,2.6167,2.4915,2.545,5733416.98,1589500799999,14628862.470118,39217,2757830.93,7041497.54723,0,2020-05-14,2020-05-14 23:59:59.999
234,1589500800000,2.546,2.552,2.4415,2.4901,4464629.8,1589587199999,11176531.329675,33850,2058174.44,5150993.541626,0,2020-05-15,2020-05-15 23:59:59.999
235,1589587200000,2.4893,2.6577,2.4725,2.6262,4858847.09,1589673599999,12530739.927167,36248,2540966.28,6558582.998382,0,2020-05-16,2020-05-16 23:59:59.999
236,1589673600000,2.6286,2.6921,2.5999,2.6234,3841976.22,1589759999999,10174746.101741,29666,1914384.78,5072282.746328,0,2020-05-17,2020-05-17 23:59:59.999
237,1589760000000,2.6234,2.7715,2.6202,2.753,5020715.71,1589846399999,13677644.684963,38347,2512625.65,6840615.070367,0,2020-05-18,2020-05-18 23:59:59.999
238,1589846400000,2.7542,2.8372,2.6329,2.8353,4841487.3,1589932799999,13262026.623608,38937,2318065.0,6358053.389893,0,2020-05-19,2020-05-19 23:59:59.999
239,1589932800000,2.8353,2.8975,2.7135,2.824,5277769.06,1590019199999,14914069.948165,41928,2594572.71,7334472.677507,0,2020-05-20,2020-05-20 23:59:59.999
240,1590019200000,2.822,2.8582,2.57,2.6435,5217533.14,1590105599999,14135980.098598,38578,2492207.52,6761875.408685,0,2020-05-21,2020-05-21 23:59:59.999
241,1590105600000,2.6449,2.8661,2.6061,2.7971,4777117.79,1590191999999,13209569.603537,35866,2532353.5,7005156.552746,0,2020-05-22,2020-05-22 23:59:59.999
242,1590192000000,2.7995,2.8315,2.7259,2.7594,2670481.52,1590278399999,7401490.455969,22854,1266184.45,3509467.244394,0,2020-05-23,2020-05-23 23:59:59.999
243,1590278400000,2.7598,2.8324,2.6403,2.6433,3676142.16,1590364799999,10118823.047116,29627,1774808.46,4888960.654889,0,2020-05-24,2020-05-24 23:59:59.999
244,1590364800000,2.6404,2.7439,2.623,2.736,2936320.34,1590451199999,7960612.068775,19657,1482926.28,4020685.726252,0,2020-05-25,2020-05-25 23:59:59.999
245,1590451200000,2.7344,2.7627,2.6538,2.6965,2763166.91,1590537599999,7482320.92464,17795,1347142.35,3650830.65199,0,2020-05-26,2020-05-26 23:59:59.999
246,1590537600000,2.696,2.7559,2.6753,2.7093,2146034.83,1590623999999,5825335.665027,14167,1062560.87,2886859.245099,0,2020-05-27,2020-05-27 23:59:59.999
247,1590624000000,2.7078,2.85,2.6809,2.8319,3217819.2,1590710399999,8879779.74468,19418,1680445.06,4642142.885624,0,2020-05-28,2020-05-28 23:59:59.999
248,1590710400000,2.831,2.91,2.7944,2.8729,5400893.79,1590796799999,15426848.713862,33247,2959308.81,8457135.264329,0,2020-05-29,2020-05-29 23:59:59.999
249,1590796800000,2.875,2.9689,2.8181,2.9241,5577899.67,1590883199999,16153165.512482,34312,2781593.84,8056188.262587,0,2020-05-30,2020-05-30 23:59:59.999
250,1590883200000,2.922,2.9651,2.7722,2.806,4969294.24,1590969599999,14266889.535821,30059,2201009.87,6329440.877,0,2020-05-31,2020-05-31 23:59:59.999
251,1590969600000,2.806,3.0042,2.7793,2.9664,5916123.46,1591055999999,17243650.870513,34683,2983656.32,8697752.829355,0,2020-06-01,2020-06-01 23:59:59.999
252,1591056000000,2.9662,3.1317,2.7,2.8961,8912680.76,1591142399999,26239493.381111,51638,4391752.03,12939959.773576,0,2020-06-02,2020-06-02 23:59:59.999
253,1591142400000,2.894,3.0763,2.83,3.0415,4526783.54,1591228799999,13380405.544684,33209,2378353.15,7037719.989445,0,2020-06-03,2020-06-03 23:59:59.999
254,1591228800000,3.041,3.084,2.9035,2.9975,4682043.84,1591315199999,14050158.403821,39882,2261086.04,6789842.362972,0,2020-06-04,2020-06-04 23:59:59.999
255,1591315200000,2.9979,3.0217,2.9166,2.9333,2590841.09,1591401599999,7706566.166187,22178,1277804.27,3799376.82213,0,2020-06-05,2020-06-05 23:59:59.999
256,1591401600000,2.9325,2.9716,2.9035,2.9241,1461632.38,1591487999999,4278892.299482,12413,761734.28,2230587.743269,0,2020-06-06,2020-06-06 23:59:59.999
257,1591488000000,2.9241,2.9372,2.8059,2.885,3123288.19,1591574399999,8940017.231964,23528,1524417.46,4361729.769665,0,2020-06-07,2020-06-07 23:59:59.999
258,1591574400000,2.885,2.95,2.8633,2.9431,1775700.31,1591660799999,5180896.366548,13787,794962.83,2319637.479476,0,2020-06-08,2020-06-08 23:59:59.999
259,1591660800000,2.9456,2.9621,2.8662,2.9014,2071631.11,1591747199999,6002604.084907,15652,872220.89,2528672.170579,0,2020-06-09,2020-06-09 23:59:59.999
260,1591747200000,2.9028,2.9284,2.8536,2.8862,2761479.21,1591833599999,7974837.533943,20635,1232326.3,3560251.127455,0,2020-06-10,2020-06-10 23:59:59.999
261,1591833600000,2.8858,2.9075,2.5017,2.6133,6525662.58,1591919999999,17848339.30839,47601,2735972.84,7481293.373562,0,2020-06-11,2020-06-11 23:59:59.999
262,1591920000000,2.6133,2.763,2.59,2.6655,4186894.41,1592006399999,11281139.528174,32200,1963240.07,5281358.443259,0,2020-06-12,2020-06-12 23:59:59.999
263,1592006400000,2.668,2.7238,2.6378,2.6953,1585551.33,1592092799999,4249645.812967,11905,902150.53,2416097.032417,0,2020-06-13,2020-06-13 23:59:59.999
264,1592092800000,2.6955,2.699,2.5526,2.5883,1506020.99,1592179199999,3959551.059621,13644,672103.47,1768161.483555,0,2020-06-14,2020-06-14 23:59:59.999
265,1592179200000,2.5863,2.6841,2.3902,2.6279,3864361.25,1592265599999,9841664.14774,30277,1671780.52,4260267.189634,0,2020-06-15,2020-06-15 23:59:59.999
266,1592265600000,2.6279,2.6714,2.5643,2.613,2307407.82,1592351999999,6038784.301398,16247,1219260.58,3192439.879468,0,2020-06-16,2020-06-16 23:59:59.999
267,1592352000000,2.6138,2.6956,2.545,2.6791,2987433.74,1592438399999,7864652.692608,20587,1440026.4,3788674.162761,0,2020-06-17,2020-06-17 23:59:59.999
268,1592438400000,2.6791,2.783,2.5522,2.6625,6237304.82,1592524799999,16676144.091948,44136,3235969.81,8654122.067358,0,2020-06-18,2020-06-18 23:59:59.999
269,1592524800000,2.6634,2.7174,2.6111,2.6247,3630285.65,1592611199999,9649218.552352,27411,1867780.66,4960202.095402,0,2020-06-19,2020-06-19 23:59:59.999
270,1592611200000,2.6234,2.6561,2.533,2.6162,2117363.13,1592697599999,5508708.03504,17260,1019721.95,2655052.450538,0,2020-06-20,2020-06-20 23:59:59.999
271,1592697600000,2.6149,2.6315,2.5758,2.5895,1224225.08,1592783999999,3188671.845009,10084,629380.98,1639787.075862,0,2020-06-21,2020-06-21 23:59:59.999
272,1592784000000,2.5898,2.7059,2.5749,2.68,2202920.15,1592870399999,5869763.323546,16044,1081263.64,2879769.832932,0,2020-06-22,2020-06-22 23:59:59.999
273,1592870400000,2.6816,2.7955,2.6354,2.7837,4716888.2,1592956799999,12879260.60818,36426,2489776.66,6795068.977119,0,2020-06-23,2020-06-23 23:59:59.999
274,1592956800000,2.783,2.86,2.582,2.6265,6945210.09,1593043199999,18816330.538116,61721,3260945.27,8829807.340794,0,2020-06-24,2020-06-24 23:59:59.999
275,1593043200000,2.626,2.652,2.524,2.579,3537435.94,1593129599999,9180165.280351,28281,1719359.15,4463224.568118,0,2020-06-25,2020-06-25 23:59:59.999
276,1593129600000,2.5781,2.5801,2.4437,2.4849,6152130.24,1593215999999,15415725.194132,40209,3230861.95,8093911.387664,0,2020-06-26,2020-06-26 23:59:59.999
277,1593216000000,2.4867,2.4952,2.25,2.3132,5058239.17,1593302399999,12047404.146886,37463,2278962.16,5437154.855589,0,2020-06-27,2020-06-27 23:59:59.999
278,1593302400000,2.3133,2.4343,2.2836,2.3679,3054341.23,1593388799999,7260205.548072,27372,1455180.34,3456777.499912,0,2020-06-28,2020-06-28 23:59:59.999
279,1593388800000,2.3701,2.4431,2.3429,2.4122,2648944.2,1593475199999,6324176.188948,24070,1282392.97,3061755.647456,0,2020-06-29,2020-06-29 23:59:59.999
280,1593475200000,2.4113,2.4171,2.354,2.3576,1929727.79,1593561599999,4595442.807098,17916,963446.41,2294899.728504,0,2020-06-30,2020-06-30 23:59:59.999
281,1593561600000,2.3584,2.4463,2.335,2.3985,2954992.78,1593647999999,7085986.243953,24406,1524993.98,3657468.169186,0,2020-07-01,2020-07-01 23:59:59.999
282,1593648000000,2.4002,2.4071,2.2712,2.3347,3181763.78,1593734399999,7460325.487186,28616,1490782.63,3497499.546373,0,2020-07-02,2020-07-02 23:59:59.999
283,1593734400000,2.3332,2.3517,2.2716,2.2764,2696463.25,1593820799999,6213737.992192,24204,1383342.25,3187656.712297,0,2020-07-03,2020-07-03 23:59:59.999
284,1593820800000,2.2746,2.3546,2.27,2.3294,1815279.4,1593907199999,4207048.617391,17330,1002147.12,2321920.265712,0,2020-07-04,2020-07-04 23:59:59.999
285,1593907200000,2.3283,2.3296,2.208,2.2844,2847471.3,1593993599999,6459941.507173,21958,1354798.73,3074267.6407,0,2020-07-05,2020-07-05 23:59:59.999
286,1593993600000,2.2864,2.4643,2.2656,2.4388,4277815.55,1594079999999,10142490.338448,33114,2175819.32,5159648.16352,0,2020-07-06,2020-07-06 23:59:59.999
287,1594080000000,2.44,2.5885,2.4037,2.5105,5995657.38,1594166399999,14986642.609283,48425,3050004.94,7623280.455507,0,2020-07-07,2020-07-07 23:59:59.999
288,1594166400000,2.5105,2.6949,2.4813,2.652,7137033.64,1594252799999,18696430.496168,57050,3450837.85,9031794.874142,0,2020-07-08,2020-07-08 23:59:59.999
289,1594252800000,2.65,2.655,2.4566,2.531,6133723.33,1594339199999,15643686.943032,55449,2952369.6,7526145.968287,0,2020-07-09,2020-07-09 23:59:59.999
290,1594339200000,2.531,2.5893,2.4123,2.5434,4738087.57,1594425599999,11821643.30878,42863,2538900.04,6338724.512799,0,2020-07-10,2020-07-10 23:59:59.999
291,1594425600000,2.5446,2.7281,2.508,2.682,8129915.18,1594511999999,21411258.66448,66308,4144753.76,10923202.364805,0,2020-07-11,2020-07-11 23:59:59.999
292,1594512000000,2.6846,2.8435,2.579,2.8221,8993238.0,1594598399999,24245947.542937,65361,4618037.88,12467729.118012,0,2020-07-12,2020-07-12 23:59:59.999
293,1594598400000,2.824,3.1656,2.7301,2.8999,28432184.81,1594684799999,84253883.937905,175103,14252680.88,42287585.331929,0,2020-07-13,2020-07-13 23:59:59.999
294,1594684800000,2.8999,3.0577,2.65,2.9557,17643592.77,1594771199999,50864284.118364,113555,8750038.79,25262881.123247,0,2020-07-14,2020-07-14 23:59:59.999
295,1594771200000,2.9576,3.2247,2.8545,3.215,20177014.67,1594857599999,61110590.785935,139800,9956122.46,30173568.958498,0,2020-07-15,2020-07-15 23:59:59.999
296,1594857600000,3.2158,3.33,2.9393,3.101,27940156.62,1594943999999,87372155.315986,189510,13501939.17,42259992.070067,0,2020-07-16,2020-07-16 23:59:59.999
297,1594944000000,3.0988,3.2283,3.0045,3.17,10953166.57,1595030399999,34212240.360038,81007,5385279.92,16829531.241609,0,2020-07-17,2020-07-17 23:59:59.999
298,1595030400000,3.17,3.1719,2.955,3.0079,8949150.27,1595116799999,27280518.576364,63457,4049296.11,12350427.581762,0,2020-07-18,2020-07-18 23:59:59.999
299,1595116800000,3.01,3.0567,2.8748,2.9825,6603205.16,1595203199999,19534353.763261,43117,3109768.22,9207075.225314,0,2020-07-19,2020-07-19 23:59:59.999
300,1595203200000,2.9865,2.99,2.65,2.7682,7217857.58,1595289599999,20660057.350776,43211,3223370.49,9241877.273186,0,2020-07-20,2020-07-20 23:59:59.999
301,1595289600000,2.7662,3.0869,2.7402,3.0227,9566379.86,1595375999999,28003655.964365,60144,5123828.53,14974216.63362,0,2020-07-21,2020-07-21 23:59:59.999
302,1595376000000,3.0213,3.1362,2.9213,3.1057,6506792.74,1595462399999,19568007.167305,46210,3172562.65,9544985.251245,0,2020-07-22,2020-07-22 23:59:59.999
303,1595462400000,3.1057,3.2329,3.0359,3.1881,8773163.73,1595548799999,27420193.434953,59403,4209695.51,13170031.630515,0,2020-07-23,2020-07-23 23:59:59.999
304,1595548800000,3.1897,3.1985,2.9904,3.0306,8134878.85,1595635199999,25136890.719201,54111,4044610.54,12509571.544885,0,2020-07-24,2020-07-24 23:59:59.999
305,1595635200000,3.0294,3.1146,3.0166,3.0579,6723244.0,1595721599999,20609264.79569,46053,3369457.56,10331595.973703,0,2020-07-25,2020-07-25 23:59:59.999
306,1595721600000,3.0603,3.1113,2.9,2.9859,8266180.95,1595807999999,24990437.546689,56890,4065134.37,12297761.459021,0,2020-07-26,2020-07-26 23:59:59.999
307,1595808000000,2.9839,2.9839,2.6326,2.8275,15628272.12,1595894399999,44012378.276174,107273,7334501.53,20677618.188789,0,2020-07-27,2020-07-27 23:59:59.999
308,1595894400000,2.8262,2.8955,2.72,2.8323,7213659.56,1595980799999,20444512.7876,51515,3480029.33,9867635.841651,0,2020-07-28,2020-07-28 23:59:59.999
309,1595980800000,2.8326,2.9529,2.752,2.781,5520233.25,1596067199999,15735059.758909,43301,2700507.94,7696358.479421,0,2020-07-29,2020-07-29 23:59:59.999
310,1596067200000,2.7804,2.8519,2.7349,2.8027,4340840.37,1596153599999,12135324.005718,33384,2106987.65,5893543.268898,0,2020-07-30,2020-07-30 23:59:59.999
311,1596153600000,2.8026,2.9064,2.7817,2.8401,4617333.14,1596239999999,13164674.564783,32545,2315898.66,6607132.965562,0,2020-07-31,2020-07-31 23:59:59.999
312,1596240000000,2.842,3.0789,2.821,3.039,8238346.09,1596326399999,24331555.801589,54641,4296447.68,12681604.573736,0,2020-08-01,2020-08-01 23:59:59.999
313,1596326400000,3.0389,3.14,2.6445,2.893,14751858.58,1596412799999,43331439.564285,103637,7256642.84,21368239.160746,0,2020-08-02,2020-08-02 23:59:59.999
314,1596412800000,2.8935,3.091,2.84,3.0703,10298556.19,1596499199999,30964450.718263,64638,5453455.51,16399212.585257,0,2020-08-03,2020-08-03 23:59:59.999
315,1596499200000,3.0704,3.328,3.0704,3.2438,17026461.5,1596585599999,54664323.316125,114047,8363488.0,26851766.69126,0,2020-08-04,2020-08-04 23:59:59.999
316,1596585600000,3.2443,3.2622,3.0705,3.1115,8902129.39,1596671999999,28276670.998649,61240,4069497.96,12933939.806128,0,2020-08-05,2020-08-05 23:59:59.999
317,1596672000000,3.1116,3.3831,3.0967,3.2287,12759366.34,1596758399999,41312335.070383,87514,6267668.15,20293559.094987,0,2020-08-06,2020-08-06 23:59:59.999
318,1596758400000,3.2273,3.2877,2.93,3.081,10353305.02,1596844799999,32432634.134352,72120,4769111.45,14951136.379383,0,2020-08-07,2020-08-07 23:59:59.999
319,1596844800000,3.0795,3.4925,3.0262,3.382,13808454.05,1596931199999,45474769.50667,100017,7157473.79,23572804.278534,0,2020-08-08,2020-08-08 23:59:59.999
320,1596931200000,3.382,3.7829,3.2768,3.6924,19986487.42,1597017599999,70842981.401311,155632,9905923.71,35133184.375811,0,2020-08-09,2020-08-09 23:59:59.999
321,1597017600000,3.6915,4.3184,3.422,4.2558,25577030.59,1597103999999,99426877.636145,201544,12731027.8,49530241.15408,0,2020-08-10,2020-08-10 23:59:59.999
322,1597104000000,4.2577,4.4299,3.75,4.01,26537153.37,1597190399999,108484603.724483,189421,12760112.22,52222518.612537,0,2020-08-11,2020-08-11 23:59:59.999
323,1597190400000,4.0114,4.4671,3.6251,4.3605,24485813.45,1597276799999,101316270.075925,177318,12219914.53,50641290.858751,0,2020-08-12,2020-08-12 23:59:59.999
