,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
162,1574208000000,0.01181,0.01199,0.01126,0.01133,4602069.5,1574294399999,53683.484327,435,1949266.8,22893.217027,0,2019-11-20,2019-11-20 23:59:59.999
163,1574294400000,0.01134,0.01142,0.01015,0.01046,15563503.0,1574380799999,168056.090774,1070,7237360.1,77609.374416,0,2019-11-21,2019-11-21 23:59:59.999
164,1574380800000,0.01048,0.01081,0.00924,0.01002,13366891.2,1574467199999,131991.88835,1055,5654688.8,56140.248229,0,2019-11-22,2019-11-22 23:59:59.999
165,1574467200000,0.01002,0.01107,0.00981,0.01052,8245080.5,1574553599999,85079.556411,693,3749842.1,39003.576081,0,2019-11-23,2019-11-23 23:59:59.999
166,1574553600000,0.0105,0.01065,0.00932,0.00964,7436624.9,1574639999999,74791.951975,743,3700907.2,37117.114193,0,2019-11-24,2019-11-24 23:59:59.999
167,1574640000000,0.00968,0.01155,0.009,0.01109,16457648.9,1574726399999,172689.928525,1323,8999079.8,93355.469121,0,2019-11-25,2019-11-25 23:59:59.999
168,1574726400000,0.01113,0.01238,0.01103,0.01196,28031200.2,1574812799999,329802.093739,2411,11863670.9,139399.897672,0,2019-11-26,2019-11-26 23:59:59.999
169,1574812800000,0.012,0.01283,0.0109,0.01277,18414985.8,1574899199999,219168.411245,2075,9298095.1,110327.623255,0,2019-11-27,2019-11-27 23:59:59.999
170,1574899200000,0.01277,0.01394,0.0123,0.01288,25644680.8,1574985599999,334817.293016,2044,10879378.5,141689.248308,0,2019-11-28,2019-11-28 23:59:59.999
171,1574985600000,0.01289,0.01363,0.01272,0.01297,12890246.3,1575071999999,168123.770513,1519,6311987.1,82281.527194,0,2019-11-29,2019-11-29 23:59:59.999
172,1575072000000,0.01298,0.01315,0.01228,0.01261,10777986.2,1575158399999,136652.366502,2246,4902225.7,62332.883175,0,2019-11-30,2019-11-30 23:59:59.999
173,1575158400000,0.01255,0.01294,0.01185,0.01282,8957585.6,1575244799999,109201.627067,880,4067273.1,49745.914088,0,2019-12-01,2019-12-01 23:59:59.999
174,1575244800000,0.0128,0.01286,0.01194,0.01208,8169914.0,1575331199999,100564.855568,941,3241517.7,39895.184294,0,2019-12-02,2019-12-02 23:59:59.999
175,1575331200000,0.01217,0.01235,0.01101,0.01189,44018215.8,1575417599999,510355.993705,3296,17175077.5,198600.437449,0,2019-12-03,2019-12-03 23:59:59.999
176,1575417600000,0.01193,0.01275,0.0113,0.01206,26208072.6,1575503999999,310804.100046,1881,12235703.4,145374.409164,0,2019-12-04,2019-12-04 23:59:59.999
177,1575504000000,0.01208,0.0127,0.01169,0.01259,12318715.5,1575590399999,151197.528888,1009,6075017.5,74811.095189,0,2019-12-05,2019-12-05 23:59:59.999
178,1575590400000,0.01249,0.0136,0.01204,0.01331,18623833.6,1575676799999,237036.820446,1418,8691700.4,110984.84108,0,2019-12-06,2019-12-06 23:59:59.999
179,1575676800000,0.01337,0.0138,0.01312,0.01338,15048919.4,1575763199999,202397.52641,1303,5958675.3,79879.717056,0,2019-12-07,2019-12-07 23:59:59.999
180,1575763200000,0.01336,0.01346,0.0122,0.01273,32278147.8,1575849599999,413117.303541,2638,15130774.2,193539.650696,0,2019-12-08,2019-12-08 23:59:59.999
181,1575849600000,0.01274,0.0132,0.01213,0.01235,21376763.3,1575935999999,270635.80561,1572,9370594.8,118886.523207,0,2019-12-09,2019-12-09 23:59:59.999
182,1575936000000,0.01236,0.01257,0.01051,0.01091,34992911.2,1576022399999,395220.456322,2389,16106866.0,181512.562363,0,2019-12-10,2019-12-10 23:59:59.999
183,1576022400000,0.01098,0.01214,0.0106,0.01119,13622310.2,1576108799999,154304.922816,1007,5763036.5,65539.556283,0,2019-12-11,2019-12-11 23:59:59.999
184,1576108800000,0.01131,0.01144,0.01078,0.01101,10734065.1,1576195199999,119517.190954,842,3938089.3,43832.535727,0,2019-12-12,2019-12-12 23:59:59.999
185,1576195200000,0.01108,0.01161,0.011,0.01127,6592143.0,1576281599999,74562.935338,467,2826823.7,32030.519185,0,2019-12-13,2019-12-13 23:59:59.999
186,1576281600000,0.01127,0.01168,0.01092,0.01134,9513307.5,1576367999999,108168.682774,635,4502551.8,51205.71944,0,2019-12-14,2019-12-14 23:59:59.999
187,1576368000000,0.01134,0.01272,0.01122,0.01198,14161098.6,1576454399999,170619.457158,1162,6817493.5,82373.280542,0,2019-12-15,2019-12-15 23:59:59.999
188,1576454400000,0.01197,0.01231,0.01083,0.01101,15477005.8,1576540799999,178742.761724,1163,6624900.9,76527.046909,0,2019-12-16,2019-12-16 23:59:59.999
189,1576540800000,0.01094,0.01107,0.00952,0.00987,13981349.0,1576627199999,143125.432121,1154,6606399.3,67676.549676,0,2019-12-17,2019-12-17 23:59:59.999
190,1576627200000,0.00987,0.01097,0.00939,0.01077,10988124.1,1576713599999,111758.304946,964,5287093.6,54088.057988,0,2019-12-18,2019-12-18 23:59:59.999
191,1576713600000,0.01077,0.01086,0.01,0.01031,26927740.6,1576799999999,276529.530432,3009,11566458.3,119056.384928,0,2019-12-19,2019-12-19 23:59:59.999
192,1576800000000,0.01038,0.01101,0.01013,0.01071,14969453.3,1576886399999,157680.738247,1988,7259877.8,76803.035364,0,2019-12-20,2019-12-20 23:59:59.999
193,1576886400000,0.01071,0.01134,0.01029,0.01036,13557241.1,1576972799999,143118.691122,782,4817622.0,51052.687526,0,2019-12-21,2019-12-21 23:59:59.999
194,1576972800000,0.01031,0.01038,0.00964,0.01016,29762160.8,1577059199999,297876.450518,1759,11174157.0,112024.919003,0,2019-12-22,2019-12-22 23:59:59.999
195,1577059200000,0.01025,0.01034,0.00977,0.01005,34818232.8,1577145599999,353300.959704,3213,15913595.7,162147.110107,0,2019-12-23,2019-12-23 23:59:59.999
196,1577145600000,0.01007,0.013,0.00979,0.011,59360826.5,1577231999999,642135.222289,3817,30134109.6,324859.068238,0,2019-12-24,2019-12-24 23:59:59.999
197,1577232000000,0.011,0.01105,0.0099,0.0102,19016087.1,1577318399999,197327.232727,1524,7773487.9,80723.301664,0,2019-12-25,2019-12-25 23:59:59.999
198,1577318400000,0.01018,0.01132,0.01012,0.01031,26109535.7,1577404799999,276569.467857,1929,12598268.8,132907.918004,0,2019-12-26,2019-12-26 23:59:59.999
199,1577404800000,0.01031,0.0114,0.01024,0.01113,20174568.3,1577491199999,217863.617715,1913,11202089.9,121105.396659,0,2019-12-27,2019-12-27 23:59:59.999
200,1577491200000,0.01114,0.01212,0.01071,0.01183,53823203.9,1577577599999,623514.707949,3399,24960846.8,289150.90145,0,2019-12-28,2019-12-28 23:59:59.999
201,1577577600000,0.01183,0.01218,0.01119,0.01143,29988013.0,1577663999999,348038.277224,2264,11388422.1,132570.951083,0,2019-12-29,2019-12-29 23:59:59.999
202,1577664000000,0.01135,0.01163,0.01128,0.01135,11495214.7,1577750399999,131657.817412,818,6417943.1,73453.299883,0,2019-12-30,2019-12-30 23:59:59.999
203,1577750400000,0.01133,0.01147,0.01075,0.01086,15209362.0,1577836799999,169608.385799,1151,8945826.7,99794.392356,0,2019-12-31,2019-12-31 23:59:59.999
204,1577836800000,0.01084,0.01095,0.01038,0.01058,20995230.9,1577923199999,222984.148815,1753,10695621.5,113760.349091,0,2020-01-01,2020-01-01 23:59:59.999
205,1577923200000,0.01055,0.01066,0.01012,0.01025,9099710.5,1578009599999,94597.374347,795,5042902.3,52366.626575,0,2020-01-02,2020-01-02 23:59:59.999
206,1578009600000,0.01024,0.01057,0.01008,0.01035,10063301.5,1578095999999,103976.108937,813,4934525.5,51013.441412,0,2020-01-03,2020-01-03 23:59:59.999
207,1578096000000,0.01036,0.01077,0.01027,0.01068,11636937.4,1578182399999,122428.240135,834,5438101.8,57310.434639,0,2020-01-04,2020-01-04 23:59:59.999
208,1578182400000,0.01068,0.01081,0.01038,0.01051,10868256.0,1578268799999,115336.903166,877,4956831.6,52798.121083,0,2020-01-05,2020-01-05 23:59:59.999
209,1578268800000,0.01049,0.01107,0.01045,0.01076,19465295.1,1578355199999,208205.727065,1806,10622032.1,113927.320478,0,2020-01-06,2020-01-06 23:59:59.999
210,1578355200000,0.01077,0.01093,0.01022,0.01035,23270191.7,1578441599999,247272.345724,2017,12305976.0,131395.048484,0,2020-01-07,2020-01-07 23:59:59.999
211,1578441600000,0.01035,0.0105,0.01,0.01013,16194711.9,1578527999999,165610.364263,1210,6084840.7,62462.118321,0,2020-01-08,2020-01-08 23:59:59.999
212,1578528000000,0.01012,0.0105,0.00995,0.01009,19592232.7,1578614399999,199738.006339,896,8870629.5,90535.604472,0,2020-01-09,2020-01-09 23:59:59.999
213,1578614400000,0.01007,0.01034,0.00997,0.01032,6072617.7,1578700799999,61548.410976,652,3264694.1,33150.675655,0,2020-01-10,2020-01-10 23:59:59.999
214,1578700800000,0.01034,0.01034,0.01001,0.01007,9748104.7,1578787199999,99418.14907,563,4126816.2,42151.549799,0,2020-01-11,2020-01-11 23:59:59.999
215,1578787200000,0.0101,0.01028,0.00999,0.01017,9994782.5,1578873599999,101175.161952,579,4008510.0,40680.376005,0,2020-01-12,2020-01-12 23:59:59.999
216,1578873600000,0.01022,0.01027,0.00975,0.00989,26836491.2,1578959999999,266175.397697,1654,10629180.7,105423.714205,0,2020-01-13,2020-01-13 23:59:59.999
217,1578960000000,0.00982,0.01007,0.009,0.00944,130773500.1,1579046399999,1242618.370572,6644,52212121.4,498383.358876,0,2020-01-14,2020-01-14 23:59:59.999
218,1579046400000,0.00942,0.01018,0.00922,0.00961,105883527.4,1579132799999,1016438.980685,4895,50691984.6,488315.910584,0,2020-01-15,2020-01-15 23:59:59.999
219,1579132800000,0.00966,0.00973,0.00927,0.00959,37489029.6,1579219199999,355530.438785,2029,13126979.7,124766.722672,0,2020-01-16,2020-01-16 23:59:59.999
220,1579219200000,0.00959,0.01019,0.0094,0.01004,39766238.6,1579305599999,385751.528058,2392,19955791.0,194623.517353,0,2020-01-17,2020-01-17 23:59:59.999
221,1579305600000,0.01004,0.01025,0.00975,0.01002,30634190.0,1579391999999,306485.78891,1894,15355714.5,153665.827141,0,2020-01-18,2020-01-18 23:59:59.999
222,1579392000000,0.01002,0.01012,0.00928,0.00958,24934624.0,1579478399999,240425.184956,1509,8135812.4,78246.053926,0,2020-01-19,2020-01-19 23:59:59.999
223,1579478400000,0.00958,0.00969,0.00933,0.00947,19424606.4,1579564799999,185337.420321,1354,8264092.4,79010.980734,0,2020-01-20,2020-01-20 23:59:59.999
224,1579564800000,0.00951,0.00985,0.00938,0.0096,17412871.3,1579651199999,166939.301848,1446,7654075.8,73612.173706,0,2020-01-21,2020-01-21 23:59:59.999
225,1579651200000,0.00963,0.0097,0.00947,0.00954,10944610.8,1579737599999,104789.753977,609,2994009.1,28758.942859,0,2020-01-22,2020-01-22 23:59:59.999
226,1579737600000,0.00959,0.00963,0.00908,0.00932,11097975.7,1579823999999,103061.863663,768,4288891.9,39735.247886,0,2020-01-23,2020-01-23 23:59:59.999
227,1579824000000,0.00932,0.0096,0.00907,0.0094,7776606.7,1579910399999,72813.582579,692,3285995.9,30958.891999,0,2020-01-24,2020-01-24 23:59:59.999
228,1579910400000,0.0094,0.00961,0.00918,0.00951,11747084.4,1579996799999,110368.925354,578,4601344.2,43163.577187,0,2020-01-25,2020-01-25 23:59:59.999
229,1579996800000,0.0095,0.0099,0.00939,0.00965,14376634.2,1580083199999,139899.390675,1017,6278232.4,61178.645028,0,2020-01-26,2020-01-26 23:59:59.999
230,1580083200000,0.00965,0.00978,0.00931,0.00964,20099266.8,1580169599999,192044.809329,1151,8728810.4,83446.202411,0,2020-01-27,2020-01-27 23:59:59.999
231,1580169600000,0.00964,0.00964,0.00902,0.00911,72008283.5,1580255999999,661823.568673,3087,17810405.1,164053.359851,0,2020-01-28,2020-01-28 23:59:59.999
232,1580256000000,0.00913,0.00922,0.00875,0.00876,46989664.6,1580342399999,419030.210485,1991,13810226.6,123353.899117,0,2020-01-29,2020-01-29 23:59:59.999
233,1580342400000,0.00881,0.0091,0.00862,0.00878,35569613.2,1580428799999,313212.693732,1680,16038620.5,141196.987119,0,2020-01-30,2020-01-30 23:59:59.999
234,1580428800000,0.00875,0.00952,0.00861,0.00925,40816110.2,1580515199999,366766.421823,2146,22984976.4,208099.625152,0,2020-01-31,2020-01-31 23:59:59.999
235,1580515200000,0.00929,0.00987,0.00912,0.00955,44895435.7,1580601599999,426215.461006,2298,22868016.1,217636.140555,0,2020-02-01,2020-02-01 23:59:59.999
236,1580601600000,0.00955,0.00966,0.00897,0.00921,46327707.2,1580687999999,431441.984805,2485,20345530.9,189652.483252,0,2020-02-02,2020-02-02 23:59:59.999
237,1580688000000,0.00921,0.00961,0.0091,0.00943,29069074.7,1580774399999,270617.951369,1565,14276275.3,133692.588889,0,2020-02-03,2020-02-03 23:59:59.999
238,1580774400000,0.00945,0.01025,0.0092,0.01007,82509576.9,1580860799999,799963.960777,4089,37023515.7,360444.736027,0,2020-02-04,2020-02-04 23:59:59.999
239,1580860800000,0.01007,0.01026,0.0095,0.00994,58164589.5,1580947199999,574044.525053,4239,30367130.6,300632.046646,0,2020-02-05,2020-02-05 23:59:59.999
240,1580947200000,0.00994,0.01078,0.00983,0.01064,44701918.5,1581033599999,461704.431223,2655,20184197.1,208947.050218,0,2020-02-06,2020-02-06 23:59:59.999
241,1581033600000,0.01064,0.01158,0.01039,0.01137,44079646.9,1581119999999,484084.814896,2813,21149130.5,233366.998866,0,2020-02-07,2020-02-07 23:59:59.999
242,1581120000000,0.01135,0.01139,0.01027,0.01057,31228702.1,1581206399999,335367.633906,1877,13909000.1,149423.244321,0,2020-02-08,2020-02-08 23:59:59.999
243,1581206400000,0.01061,0.0113,0.01052,0.01099,30659533.0,1581292799999,333681.57822,2504,17645151.2,192795.334585,0,2020-02-09,2020-02-09 23:59:59.999
244,1581292800000,0.01097,0.01114,0.01,0.0108,67824647.2,1581379199999,714583.095567,4676,35347488.1,373332.166913,0,2020-02-10,2020-02-10 23:59:59.999
245,1581379200000,0.01074,0.01156,0.01044,0.01141,47492744.0,1581465599999,525464.389669,2681,19353792.4,214360.467974,0,2020-02-11,2020-02-11 23:59:59.999
246,1581465600000,0.01141,0.01292,0.0113,0.01204,83874941.7,1581551999999,1012824.105622,5364,38380278.3,463717.582972,0,2020-02-12,2020-02-12 23:59:59.999
247,1581552000000,0.01204,0.01228,0.01102,0.01193,88511802.7,1581638399999,1039218.640122,4878,45255475.1,529135.458111,0,2020-02-13,2020-02-13 23:59:59.999
248,1581638400000,0.01193,0.01293,0.01156,0.01293,35687481.6,1581724799999,443108.533072,2513,16919859.0,209992.389937,0,2020-02-14,2020-02-14 23:59:59.999
249,1581724800000,0.01293,0.01299,0.0111,0.01157,49572925.3,1581811199999,600103.573619,3368,20672724.3,251262.365492,0,2020-02-15,2020-02-15 23:59:59.999
250,1581811200000,0.0116,0.01186,0.00985,0.0107,53011770.8,1581897599999,564525.756859,2880,22107758.6,236078.786864,0,2020-02-16,2020-02-16 23:59:59.999
251,1581897600000,0.01065,0.01067,0.00976,0.01042,68486591.9,1581983999999,692915.837024,3964,34732536.8,350923.357943,0,2020-02-17,2020-02-17 23:59:59.999
252,1581984000000,0.01038,0.01085,0.0101,0.01061,28578160.0,1582070399999,298450.4845,1747,12321999.3,129175.772223,0,2020-02-18,2020-02-18 23:59:59.999
253,1582070400000,0.01061,0.0108,0.00948,0.00979,22242244.5,1582156799999,226904.114307,1321,6703236.5,69536.291993,0,2020-02-19,2020-02-19 23:59:59.999
254,1582156800000,0.00977,0.00982,0.0089,0.0093,63603739.6,1582243199999,592870.435313,3189,26726817.9,248925.470502,0,2020-02-20,2020-02-20 23:59:59.999
255,1582243200000,0.0093,0.00978,0.00922,0.00938,46533409.7,1582329599999,440832.038811,3071,17373752.9,165032.255321,0,2020-02-21,2020-02-21 23:59:59.999
256,1582329600000,0.00942,0.00943,0.00907,0.00923,30067198.5,1582415999999,278228.948612,2518,10809219.5,99946.504144,0,2020-02-22,2020-02-22 23:59:59.999
257,1582416000000,0.00923,0.0096,0.0091,0.0096,52047922.6,1582502399999,482016.828799,3828,21040128.0,194903.754449,0,2020-02-23,2020-02-23 23:59:59.999
258,1582502400000,0.00959,0.00959,0.00882,0.00901,33822670.3,1582588799999,308970.501318,2198,12967195.6,118946.804301,0,2020-02-24,2020-02-24 23:59:59.999
259,1582588800000,0.009,0.00901,0.00768,0.00791,69490776.8,1582675199999,565718.146161,3094,27754932.0,225081.15535,0,2020-02-25,2020-02-25 23:59:59.999
260,1582675200000,0.00791,0.00796,0.00655,0.00705,111942947.8,1582761599999,805094.277597,5841,47047726.6,338173.397571,0,2020-02-26,2020-02-26 23:59:59.999
261,1582761600000,0.00705,0.00766,0.00664,0.00697,46509480.3,1582847999999,333992.088824,2261,18126110.0,130373.202572,0,2020-02-27,2020-02-27 23:59:59.999
262,1582848000000,0.00698,0.0072,0.00655,0.00704,51167948.3,1582934399999,357769.904585,2339,24750955.3,173218.999482,0,2020-02-28,2020-02-28 23:59:59.999
263,1582934400000,0.00704,0.00721,0.00652,0.00659,50217987.8,1583020799999,340217.721828,1456,18955916.5,128637.698396,0,2020-02-29,2020-02-29 23:59:59.999
264,1583020800000,0.00658,0.00675,0.00622,0.00645,27820879.2,1583107199999,180155.958137,1106,10810319.5,70109.295705,0,2020-03-01,2020-03-01 23:59:59.999
265,1583107200000,0.00636,0.00686,0.00619,0.00679,66718248.5,1583193599999,435015.351488,1968,25074741.7,164479.676439,0,2020-03-02,2020-03-02 23:59:59.999
266,1583193600000,0.00675,0.0074,0.00656,0.00665,100814673.3,1583279999999,687026.256445,3618,45267771.9,308849.761561,0,2020-03-03,2020-03-03 23:59:59.999
267,1583280000000,0.00664,0.00729,0.00662,0.00684,40053443.4,1583366399999,275283.318648,1854,17611547.0,121547.118103,0,2020-03-04,2020-03-04 23:59:59.999
268,1583366400000,0.00687,0.00835,0.00683,0.0077,113921378.7,1583452799999,878788.580507,4142,45990320.1,354288.753663,0,2020-03-05,2020-03-05 23:59:59.999
269,1583452800000,0.00773,0.00794,0.0072,0.00772,71280419.4,1583539199999,538123.82281,2785,33510441.3,253799.695925,0,2020-03-06,2020-03-06 23:59:59.999
270,1583539200000,0.00772,0.0086,0.00742,0.00776,168488417.8,1583625599999,1339417.239692,5830,77498278.0,616032.038633,0,2020-03-07,2020-03-07 23:59:59.999
271,1583625600000,0.00776,0.00795,0.0062,0.00632,103819132.8,1583711999999,729297.978813,3966,45033608.1,319839.506197,0,2020-03-08,2020-03-08 23:59:59.999
272,1583712000000,0.0063,0.00698,0.00565,0.00612,60367180.1,1583798399999,368165.722498,2229,28464404.3,174539.995295,0,2020-03-09,2020-03-09 23:59:59.999
273,1583798400000,0.00615,0.00693,0.00581,0.0062,53277412.2,1583884799999,330437.865854,2094,22872047.2,142845.630138,0,2020-03-10,2020-03-10 23:59:59.999
274,1583884800000,0.00622,0.00652,0.00536,0.00586,49600153.6,1583971199999,296212.045011,2084,22257259.7,133370.295978,0,2020-03-11,2020-03-11 23:59:59.999
275,1583971200000,0.00586,0.00589,0.00245,0.00256,153179504.9,1584057599999,590397.27521,5522,65926960.9,255965.934363,0,2020-03-12,2020-03-12 23:59:59.999
276,1584057600000,0.0026,0.00381,0.0017,0.00282,134466027.7,1584143999999,349143.473246,3453,68219480.3,177461.15113,0,2020-03-13,2020-03-13 23:59:59.999
277,1584144000000,0.00282,0.00312,0.00252,0.00261,43418108.9,1584230399999,122954.882984,1096,21825982.0,62003.951276,0,2020-03-14,2020-03-14 23:59:59.999
278,1584230400000,0.00262,0.00293,0.00254,0.00275,51588692.0,1584316799999,140585.88914,898,18903169.3,51383.560281,0,2020-03-15,2020-03-15 23:59:59.999
279,1584316800000,0.00271,0.00273,0.00195,0.0023,89047018.5,1584403199999,201840.764085,1948,39124460.6,88770.960136,0,2020-03-16,2020-03-16 23:59:59.999
280,1584403200000,0.00229,0.00253,0.00222,0.00235,58404880.7,1584489599999,137512.806571,1312,28130962.6,66487.213978,0,2020-03-17,2020-03-17 23:59:59.999
281,1584489600000,0.00236,0.0024,0.00213,0.00231,53254541.1,1584575999999,120926.480802,1078,20472896.1,46699.271965,0,2020-03-18,2020-03-18 23:59:59.999
282,1584576000000,0.00231,0.0038,0.00227,0.00297,157686190.8,1584662399999,444756.877594,3079,68979016.8,195934.856406,0,2020-03-19,2020-03-19 23:59:59.999
283,1584662400000,0.00297,0.00344,0.00247,0.00282,137979454.6,1584748799999,413826.409797,2682,55051902.7,166465.626584,0,2020-03-20,2020-03-20 23:59:59.999
284,1584748800000,0.00283,0.00297,0.00255,0.00272,98203505.4,1584835199999,267189.575728,1881,49442560.3,134865.447144,0,2020-03-21,2020-03-21 23:59:59.999
285,1584835200000,0.00273,0.0029,0.00245,0.00251,54114454.2,1584921599999,146975.882905,1089,26444648.2,71898.351668,0,2020-03-22,2020-03-22 23:59:59.999
286,1584921600000,0.00249,0.00282,0.00237,0.00278,49815505.1,1585007999999,128482.448669,1198,19379695.9,50291.383272,0,2020-03-23,2020-03-23 23:59:59.999
287,1585008000000,0.00276,0.00296,0.00271,0.00283,47344947.5,1585094399999,134379.49266,1081,23614904.2,67369.097973,0,2020-03-24,2020-03-24 23:59:59.999
288,1585094400000,0.00282,0.00318,0.00265,0.00311,79389836.1,1585180799999,230792.145346,1554,29717752.2,86402.815677,0,2020-03-25,2020-03-25 23:59:59.999
289,1585180800000,0.00311,0.00315,0.00297,0.00314,36545813.8,1585267199999,111915.178885,1011,16047082.6,49226.302797,0,2020-03-26,2020-03-26 23:59:59.999
290,1585267200000,0.00315,0.00336,0.00294,0.003,61392059.0,1585353599999,194255.506122,1421,24548922.3,77735.197311,0,2020-03-27,2020-03-27 23:59:59.999
291,1585353600000,0.003,0.00306,0.00272,0.00298,47910451.7,1585439999999,139254.048305,1041,18766648.2,54625.808067,0,2020-03-28,2020-03-28 23:59:59.999
292,1585440000000,0.00299,0.00301,0.00267,0.00273,42366990.9,1585526399999,120207.574122,751,14016999.3,39665.78142,0,2020-03-29,2020-03-29 23:59:59.999
293,1585526400000,0.00272,0.00304,0.00269,0.00297,34872257.2,1585612799999,101397.399914,743,19031024.2,55853.992247,0,2020-03-30,2020-03-30 23:59:59.999
294,1585612800000,0.00296,0.0034,0.00291,0.00306,107278540.9,1585699199999,340129.913731,2111,45152327.0,143033.939312,0,2020-03-31,2020-03-31 23:59:59.999
295,1585699200000,0.00306,0.00313,0.00291,0.00309,53689790.6,1585785599999,161122.909024,1113,23694233.5,71257.441434,0,2020-04-01,2020-04-01 23:59:59.999
296,1585785600000,0.00313,0.00333,0.00303,0.00312,40151633.3,1585871999999,126320.380242,1143,18572766.6,58603.185001,0,2020-04-02,2020-04-02 23:59:59.999
297,1585872000000,0.00313,0.00323,0.00305,0.00317,28717107.5,1585958399999,90415.165288,789,14514273.3,45850.016764,0,2020-04-03,2020-04-03 23:59:59.999
298,1585958400000,0.0032,0.00329,0.00312,0.00324,18257711.4,1586044799999,58387.008079,603,7999489.2,25687.400883,0,2020-04-04,2020-04-04 23:59:59.999
299,1586044800000,0.00324,0.0033,0.00309,0.00317,16783259.6,1586131199999,53317.137562,493,7957615.6,25254.73788,0,2020-04-05,2020-04-05 23:59:59.999
300,1586131200000,0.00317,0.00343,0.00315,0.00337,32587558.0,1586217599999,107255.545488,1025,16638789.7,54967.396104,0,2020-04-06,2020-04-06 23:59:59.999
301,1586217600000,0.00337,0.00367,0.00328,0.0034,54842888.7,1586303999999,189882.11433,1353,23667631.2,82166.936745,0,2020-04-07,2020-04-07 23:59:59.999
302,1586304000000,0.0034,0.00362,0.00335,0.00348,35313150.0,1586390399999,122411.592303,908,16145656.6,56137.95506,0,2020-04-08,2020-04-08 23:59:59.999
303,1586390400000,0.00347,0.00389,0.0034,0.00382,57232208.4,1586476799999,210602.484864,1386,27174823.2,100318.13215,0,2020-04-09,2020-04-09 23:59:59.999
304,1586476800000,0.00382,0.00383,0.0031,0.00323,81567178.3,1586563199999,274846.198252,1878,33754198.8,112893.807752,0,2020-04-10,2020-04-10 23:59:59.999
305,1586563200000,0.00328,0.00341,0.00315,0.0033,38894297.2,1586649599999,127908.898348,1110,15367357.4,50776.964695,0,2020-04-11,2020-04-11 23:59:59.999
306,1586649600000,0.0033,0.0036,0.00319,0.00336,36183258.4,1586735999999,123738.800098,1182,15243819.0,52290.812087,0,2020-04-12,2020-04-12 23:59:59.999
307,1586736000000,0.00336,0.00337,0.00309,0.00326,39596573.4,1586822399999,125965.125358,1033,16593797.4,52917.639531,0,2020-04-13,2020-04-13 23:59:59.999
308,1586822400000,0.00324,0.00332,0.00318,0.00324,21480143.1,1586908799999,69394.526205,744,8195130.1,26570.673151,0,2020-04-14,2020-04-14 23:59:59.999
309,1586908800000,0.00323,0.00327,0.00292,0.00296,34686694.3,1586995199999,106012.099166,994,17564506.0,53407.006165,0,2020-04-15,2020-04-15 23:59:59.999
310,1586995200000,0.00295,0.00317,0.00285,0.00314,51442620.5,1587081599999,158591.890412,1128,32746706.7,101747.133755,0,2020-04-16,2020-04-16 23:59:59.999
311,1587081600000,0.00314,0.00325,0.00309,0.00311,63519363.1,1587167999999,200920.679769,867,39576221.6,125120.711788,0,2020-04-17,2020-04-17 23:59:59.999
312,1587168000000,0.00311,0.00332,0.0031,0.00332,27878573.4,1587254399999,89723.851091,655,12948179.5,41608.888172,0,2020-04-18,2020-04-18 23:59:59.999
313,1587254400000,0.00328,0.00332,0.0032,0.00327,16911158.3,1587340799999,55086.068984,581,6982338.9,22813.890541,0,2020-04-19,2020-04-19 23:59:59.999
314,1587340800000,0.00327,0.00331,0.00287,0.00294,43057725.8,1587427199999,133535.672142,1073,18828566.9,58436.319961,0,2020-04-20,2020-04-20 23:59:59.999
315,1587427200000,0.00298,0.00306,0.00294,0.00296,16040428.3,1587513599999,47915.077274,481,7786779.7,23307.564496,0,2020-04-21,2020-04-21 23:59:59.999
316,1587513600000,0.00296,0.00321,0.00294,0.00318,17503395.4,1587599999999,54031.531151,521,8654354.0,26923.048389,0,2020-04-22,2020-04-22 23:59:59.999
317,1587600000000,0.00317,0.00325,0.00303,0.00315,37394582.9,1587686399999,117599.216675,995,15732845.0,49581.744437,0,2020-04-23,2020-04-23 23:59:59.999
318,1587686400000,0.00314,0.00347,0.00314,0.00337,55664446.6,1587772799999,186688.450268,1370,26736012.2,89581.647547,0,2020-04-24,2020-04-24 23:59:59.999
319,1587772800000,0.00334,0.00375,0.0033,0.00372,63193705.6,1587859199999,227840.53274,1900,26485304.0,95000.627797,0,2020-04-25,2020-04-25 23:59:59.999
320,1587859200000,0.00372,0.00438,0.00369,0.00418,155349936.3,1587945599999,633913.935479,4191,66582305.8,271481.822744,0,2020-04-26,2020-04-26 23:59:59.999
321,1587945600000,0.00422,0.00494,0.00398,0.00442,251799992.5,1588031999999,1112631.044264,7407,114961982.0,507765.201422,0,2020-04-27,2020-04-27 23:59:59.999
322,1588032000000,0.00443,0.00459,0.00415,0.00442,81090690.2,1588118399999,353666.694047,2513,35057984.6,153250.525258,0,2020-04-28,2020-04-28 23:59:59.999
323,1588118400000,0.00445,0.00505,0.00427,0.00483,169738669.3,1588204799999,801474.220385,4928,79392917.8,375832.719867,0,2020-04-29,2020-04-29 23:59:59.999
324,1588204800000,0.00488,0.00523,0.00441,0.00455,143646867.2,1588291199999,693860.436668,5204,63986717.8,309868.793564,0,2020-04-30,2020-04-30 23:59:59.999
325,1588291200000,0.00456,0.00514,0.00455,0.0049,75793189.0,1588377599999,373355.137002,2673,33870258.2,166550.018716,0,2020-05-01,2020-05-01 23:59:59.999
