,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
163,1580860800000,0.0324,0.0341,0.03239,0.03335,10406249.0,1580947199999,347098.871905,2530,4338639.1,145149.642257,0,2020-02-05,2020-02-05 23:59:59.999
164,1580947200000,0.03331,0.03677,0.0325,0.03632,20913007.3,1581033599999,723287.362144,5144,10248305.7,355649.163412,0,2020-02-06,2020-02-06 23:59:59.999
165,1581033600000,0.03628,0.05095,0.0351,0.04629,60708777.7,1581119999999,2670162.9727456,15034,29985915.63,1314794.9160725,0,2020-02-07,2020-02-07 23:59:59.999
166,1581120000000,0.04621,0.04663,0.04,0.04165,37943472.3,1581206399999,1610241.2072,9267,20847937.6,889126.512967,0,2020-02-08,2020-02-08 23:59:59.999
167,1581206400000,0.04157,0.04946,0.03999,0.04654,25060829.0,1581292799999,1121137.608274,6706,10336440.8,461487.23956,0,2020-02-09,2020-02-09 23:59:59.999
168,1581292800000,0.04678,0.0548,0.04261,0.05282,29929971.01,1581379199999,1485773.8668848,8969,13038429.19,644874.4674028,0,2020-02-10,2020-02-10 23:59:59.999
169,1581379200000,0.05242,0.05715,0.05002,0.05177,28960203.6,1581465599999,1527838.202007,8508,14984570.87,790749.054667,0,2020-02-11,2020-02-11 23:59:59.999
170,1581465600000,0.05164,0.054,0.042,0.0516,23339774.5,1581551999999,1184050.353629,7584,12052802.6,612100.452879,0,2020-02-12,2020-02-12 23:59:59.999
171,1581552000000,0.05159,0.0526,0.04544,0.04729,19690641.6,1581638399999,936954.615978,5967,11576884.0,550134.436964,0,2020-02-13,2020-02-13 23:59:59.999
172,1581638400000,0.0473,0.0482,0.0429,0.04603,13711243.4,1581724799999,615725.647517,3840,5278805.8,238136.090454,0,2020-02-14,2020-02-14 23:59:59.999
173,1581724800000,0.04609,0.05,0.0423,0.0458,16072827.4,1581811199999,741600.925748,6256,6850592.4,317028.501336,0,2020-02-15,2020-02-15 23:59:59.999
174,1581811200000,0.0458,0.04855,0.035,0.04177,16107041.2,1581897599999,689491.6344,5302,6589899.5,285581.680219,0,2020-02-16,2020-02-16 23:59:59.999
175,1581897600000,0.0418,0.04201,0.036,0.03979,11065591.5,1581983999999,424867.651611,3387,5065454.1,196262.418558,0,2020-02-17,2020-02-17 23:59:59.999
176,1581984000000,0.03979,0.0427,0.0393,0.0424,7931093.7,1582070399999,325724.629216,2319,3705475.7,151663.138392,0,2020-02-18,2020-02-18 23:59:59.999
177,1582070400000,0.04229,0.0428,0.03467,0.0374,10212632.0,1582156799999,403867.476016,3049,4402987.2,175744.10187,0,2020-02-19,2020-02-19 23:59:59.999
178,1582156800000,0.0374,0.0374,0.03463,0.0365,6610363.5,1582243199999,238528.24062,2233,3058880.3,110371.479157,0,2020-02-20,2020-02-20 23:59:59.999
179,1582243200000,0.0363,0.04036,0.03611,0.039,8536111.0,1582329599999,324951.794367,2835,4172118.5,158890.446211,0,2020-02-21,2020-02-21 23:59:59.999
180,1582329600000,0.039,0.04221,0.03812,0.042,12935238.1,1582415999999,524549.324478,3695,6164086.8,250886.864356,0,2020-02-22,2020-02-22 23:59:59.999
181,1582416000000,0.042,0.04248,0.03962,0.04109,10857031.4,1582502399999,447575.509606,3235,5065849.9,209124.155592,0,2020-02-23,2020-02-23 23:59:59.999
182,1582502400000,0.04075,0.04103,0.03545,0.03691,7270663.4,1582588799999,277329.883373,2266,2716137.0,103669.143243,0,2020-02-24,2020-02-24 23:59:59.999
183,1582588800000,0.03692,0.03729,0.03027,0.03033,13430803.8,1582675199999,442009.326576,3009,5925223.1,195305.178678,0,2020-02-25,2020-02-25 23:59:59.999
184,1582675200000,0.03038,0.03224,0.02458,0.02746,20314776.0,1582761599999,575182.579951,4603,9958825.0,282465.69567,0,2020-02-26,2020-02-26 23:59:59.999
185,1582761600000,0.02745,0.03185,0.02566,0.02747,13379701.4,1582847999999,372661.008842,2526,5201550.0,146198.620138,0,2020-02-27,2020-02-27 23:59:59.999
186,1582848000000,0.02734,0.02823,0.02466,0.0269,9755285.9,1582934399999,258062.05319,2345,5873597.7,156301.754743,0,2020-02-28,2020-02-28 23:59:59.999
187,1582934400000,0.02688,0.0285,0.02669,0.02709,4610243.5,1583020799999,125885.553155,1055,1971714.8,53958.557596,0,2020-02-29,2020-02-29 23:59:59.999
188,1583020800000,0.02709,0.02861,0.02586,0.02635,5780459.2,1583107199999,156966.536697,1126,2577426.8,69811.113141,0,2020-03-01,2020-03-01 23:59:59.999
189,1583107200000,0.02627,0.0316,0.02617,0.02997,5808248.3,1583193599999,168463.023679,1566,3270930.0,94712.294605,0,2020-03-02,2020-03-02 23:59:59.999
190,1583193600000,0.03019,0.03263,0.02954,0.03119,9472300.8,1583279999999,293491.338812,2524,4800015.9,148648.276843,0,2020-03-03,2020-03-03 23:59:59.999
191,1583280000000,0.0315,0.03788,0.03102,0.03479,8267249.2,1583366399999,274699.417844,2671,3934955.8,131205.733401,0,2020-03-04,2020-03-04 23:59:59.999
192,1583366400000,0.03479,0.03767,0.03161,0.036,7906232.5,1583452799999,283072.992209,2586,3616854.6,129658.932177,0,2020-03-05,2020-03-05 23:59:59.999
193,1583452800000,0.03599,0.03955,0.03526,0.03685,8146743.7,1583539199999,299806.915299,2525,3907258.8,143563.147555,0,2020-03-06,2020-03-06 23:59:59.999
194,1583539200000,0.0369,0.04149,0.03551,0.0379,14057383.4,1583625599999,538820.028277,3744,6759495.5,258516.183988,0,2020-03-07,2020-03-07 23:59:59.999
195,1583625600000,0.03778,0.03797,0.02993,0.03033,12992233.0,1583711999999,437285.636431,3231,4775626.1,161594.422351,0,2020-03-08,2020-03-08 23:59:59.999
196,1583712000000,0.03041,0.03347,0.02795,0.0301,9810205.6,1583798399999,295177.890908,2365,4654566.9,139408.353185,0,2020-03-09,2020-03-09 23:59:59.999
197,1583798400000,0.03024,0.03998,0.0293,0.03572,34538612.6,1583884799999,1191795.184216,6325,13295873.8,457477.676351,0,2020-03-10,2020-03-10 23:59:59.999
198,1583884800000,0.03584,0.04137,0.03089,0.03371,52323698.0,1583971199999,1881916.870386,9784,24501560.0,884130.783414,0,2020-03-11,2020-03-11 23:59:59.999
199,1583971200000,0.03399,0.034,0.01315,0.01437,44024724.5,1584057599999,988152.669,7059,20805510.2,463949.427175,0,2020-03-12,2020-03-12 23:59:59.999
200,1584057600000,0.01728,0.01971,0.01018,0.01674,34385370.5,1584143999999,518895.427993,4776,15416043.1,238499.939205,0,2020-03-13,2020-03-13 23:59:59.999
201,1584144000000,0.01674,0.01797,0.01453,0.01475,13175868.5,1584230399999,213979.709578,2010,6167359.7,99224.486152,0,2020-03-14,2020-03-14 23:59:59.999
202,1584230400000,0.01491,0.01625,0.01418,0.01475,15164655.0,1584316799999,231845.850811,2196,7156434.8,109403.802329,0,2020-03-15,2020-03-15 23:59:59.999
203,1584316800000,0.01457,0.0146,0.0108,0.0119,14693405.5,1584403199999,180832.956353,2156,7097072.4,86754.75486,0,2020-03-16,2020-03-16 23:59:59.999
204,1584403200000,0.01199,0.01476,0.01181,0.01345,11496484.6,1584489599999,156234.37259,1705,5244190.6,71605.962166,0,2020-03-17,2020-03-17 23:59:59.999
205,1584489600000,0.01367,0.01469,0.01204,0.01332,8029224.7,1584575999999,105484.381133,1173,3407095.0,44496.952498,0,2020-03-18,2020-03-18 23:59:59.999
206,1584576000000,0.01347,0.017,0.01339,0.017,16909240.9,1584662399999,262394.957225,2178,8430436.3,130604.240105,0,2020-03-19,2020-03-19 23:59:59.999
207,1584662400000,0.01708,0.01782,0.01152,0.0129,82065265.5,1584748799999,1179158.520677,7875,29803212.6,430262.618772,0,2020-03-20,2020-03-20 23:59:59.999
208,1584748800000,0.01293,0.01399,0.01223,0.0128,27991943.3,1584835199999,369342.016133,2912,11058609.2,146030.749317,0,2020-03-21,2020-03-21 23:59:59.999
209,1584835200000,0.01277,0.01322,0.01093,0.01105,24357671.4,1584921599999,300272.054164,2470,11859228.9,145879.879439,0,2020-03-22,2020-03-22 23:59:59.999
210,1584921600000,0.01097,0.01209,0.01077,0.01178,22563883.0,1585007999999,258169.902177,2532,8897413.2,101884.081371,0,2020-03-23,2020-03-23 23:59:59.999
211,1585008000000,0.01178,0.0138,0.01148,0.01216,38187923.4,1585094399999,479822.328742,3707,18159281.2,228702.149824,0,2020-03-24,2020-03-24 23:59:59.999
212,1585094400000,0.01213,0.01301,0.01155,0.01168,22094448.1,1585180799999,268109.965879,2081,8695462.1,106109.59681,0,2020-03-25,2020-03-25 23:59:59.999
213,1585180800000,0.01173,0.01282,0.0115,0.0118,13107037.9,1585267199999,155521.688778,1421,5085125.1,60651.655694,0,2020-03-26,2020-03-26 23:59:59.999
214,1585267200000,0.01188,0.0129,0.01096,0.01128,23915208.1,1585353599999,285141.638863,1915,9702203.5,116056.879751,0,2020-03-27,2020-03-27 23:59:59.999
215,1585353600000,0.01119,0.01152,0.01031,0.01116,17239932.7,1585439999999,189851.82511,1704,8055741.1,88833.365957,0,2020-03-28,2020-03-28 23:59:59.999
216,1585440000000,0.0112,0.01227,0.01079,0.01082,28060309.3,1585526399999,323293.08882,2630,12311632.8,141793.473412,0,2020-03-29,2020-03-29 23:59:59.999
217,1585526400000,0.01082,0.01393,0.01082,0.013,49459086.0,1585612799999,635010.732921,4605,23104503.3,295868.377671,0,2020-03-30,2020-03-30 23:59:59.999
218,1585612800000,0.01305,0.01427,0.01287,0.0131,33969355.8,1585699199999,462585.400282,3278,13346683.7,181615.141604,0,2020-03-31,2020-03-31 23:59:59.999
219,1585699200000,0.01318,0.01318,0.0119,0.01279,24139637.3,1585785599999,299803.829934,2805,9804705.3,122089.763658,0,2020-04-01,2020-04-01 23:59:59.999
220,1585785600000,0.01286,0.01413,0.01248,0.01259,46271731.2,1585871999999,619609.16788,4572,20308509.0,271876.734541,0,2020-04-02,2020-04-02 23:59:59.999
221,1585872000000,0.01267,0.01329,0.01251,0.01274,22831350.2,1585958399999,295096.338242,2479,8438586.4,109196.832062,0,2020-04-03,2020-04-03 23:59:59.999
222,1585958400000,0.01273,0.01314,0.01225,0.01242,14368428.6,1586044799999,181001.182603,1454,5282114.1,66909.411669,0,2020-04-04,2020-04-04 23:59:59.999
223,1586044800000,0.01242,0.0128,0.01204,0.0122,11388725.2,1586131199999,140389.860154,1263,4179271.9,51631.436541,0,2020-04-05,2020-04-05 23:59:59.999
224,1586131200000,0.01228,0.0133,0.0122,0.01305,31066778.4,1586217599999,398457.85178,2585,15836818.2,203083.817721,0,2020-04-06,2020-04-06 23:59:59.999
225,1586217600000,0.01314,0.01438,0.0129,0.01436,43371813.4,1586303999999,590850.150572,3277,22813403.0,311316.855405,0,2020-04-07,2020-04-07 23:59:59.999
226,1586304000000,0.01429,0.01576,0.01372,0.01488,64784071.6,1586390399999,955270.594565,5042,29094029.7,428230.534322,0,2020-04-08,2020-04-08 23:59:59.999
227,1586390400000,0.01491,0.01529,0.01379,0.01439,25962379.3,1586476799999,377413.650389,2818,10594469.3,154151.226103,0,2020-04-09,2020-04-09 23:59:59.999
228,1586476800000,0.01432,0.01434,0.01216,0.01253,32822449.2,1586563199999,422664.940083,3081,11636096.8,148615.731822,0,2020-04-10,2020-04-10 23:59:59.999
229,1586563200000,0.01252,0.01292,0.01205,0.01254,11772631.1,1586649599999,147390.725191,1061,5290220.5,66297.476763,0,2020-04-11,2020-04-11 23:59:59.999
230,1586649600000,0.01252,0.0133,0.01234,0.01278,14144917.9,1586735999999,182092.992472,1233,7301700.7,93912.215437,0,2020-04-12,2020-04-12 23:59:59.999
231,1586736000000,0.01267,0.01283,0.01194,0.01224,10031433.3,1586822399999,123146.655035,1299,4130742.3,50795.819572,0,2020-04-13,2020-04-13 23:59:59.999
232,1586822400000,0.01224,0.01294,0.01206,0.01265,14008755.3,1586908799999,176199.379037,1345,6161342.4,77639.618754,0,2020-04-14,2020-04-14 23:59:59.999
233,1586908800000,0.01265,0.01299,0.0118,0.01182,19602692.4,1586995199999,242672.382884,1556,6695934.8,83758.156526,0,2020-04-15,2020-04-15 23:59:59.999
234,1586995200000,0.01182,0.01277,0.01079,0.01257,22506879.3,1587081599999,271385.225446,2363,9580580.6,116219.093571,0,2020-04-16,2020-04-16 23:59:59.999
235,1587081600000,0.01259,0.01287,0.01233,0.01259,12158257.7,1587167999999,153092.136937,1237,5179155.1,65345.453926,0,2020-04-17,2020-04-17 23:59:59.999
236,1587168000000,0.0126,0.01301,0.01251,0.01283,13921824.9,1587254399999,177962.162441,1207,6374884.5,81697.238343,0,2020-04-18,2020-04-18 23:59:59.999
237,1587254400000,0.01287,0.01383,0.01276,0.01345,45951962.0,1587340799999,615737.743842,3875,19290179.9,258374.360212,0,2020-04-19,2020-04-19 23:59:59.999
238,1587340800000,0.01339,0.01417,0.01202,0.0123,40399305.6,1587427199999,526723.28978,3431,18279283.7,238512.296976,0,2020-04-20,2020-04-20 23:59:59.999
239,1587427200000,0.0123,0.01266,0.01203,0.0123,8903199.3,1587513599999,109247.28753,977,2740639.0,33669.690707,0,2020-04-21,2020-04-21 23:59:59.999
240,1587513600000,0.0123,0.01325,0.01216,0.01302,16729247.3,1587599999999,214671.51085,1476,7187805.4,92334.786013,0,2020-04-22,2020-04-22 23:59:59.999
241,1587600000000,0.01295,0.01361,0.01251,0.01309,16614086.4,1587686399999,217833.690452,1997,6888372.2,90407.74525,0,2020-04-23,2020-04-23 23:59:59.999
242,1587686400000,0.0131,0.01403,0.01309,0.0136,24712412.8,1587772799999,337426.967881,2159,12138298.7,165762.506272,0,2020-04-24,2020-04-24 23:59:59.999
243,1587772800000,0.0136,0.0149,0.01328,0.01465,39322000.1,1587859199999,559148.364535,3355,17671715.1,250952.069779,0,2020-04-25,2020-04-25 23:59:59.999
244,1587859200000,0.01457,0.01541,0.01427,0.01438,38015918.6,1587945599999,564177.32905,3487,16588034.1,246455.402506,0,2020-04-26,2020-04-26 23:59:59.999
245,1587945600000,0.01438,0.0148,0.01407,0.0144,15741609.5,1588031999999,225520.091884,1709,7175452.5,102901.192549,0,2020-04-27,2020-04-27 23:59:59.999
246,1588032000000,0.0144,0.015,0.0141,0.01474,13196890.9,1588118399999,192017.35519,1567,5332744.8,77900.943573,0,2020-04-28,2020-04-28 23:59:59.999
247,1588118400000,0.01467,0.01559,0.01467,0.01499,35873624.5,1588204799999,539648.810498,3943,15013352.7,226299.591879,0,2020-04-29,2020-04-29 23:59:59.999
248,1588204800000,0.01502,0.01536,0.01381,0.01405,36299576.0,1588291199999,527976.648354,3806,15280519.0,222906.557956,0,2020-04-30,2020-04-30 23:59:59.999
249,1588291200000,0.01405,0.01499,0.01405,0.01462,17865120.2,1588377599999,261547.012731,2205,8752328.2,128151.453481,0,2020-05-01,2020-05-01 23:59:59.999
250,1588377600000,0.01462,0.0149,0.01452,0.01473,12522156.8,1588463999999,183727.517445,1329,4295703.9,63074.606654,0,2020-05-02,2020-05-02 23:59:59.999
251,1588464000000,0.01475,0.01495,0.01411,0.0144,13055093.9,1588550399999,190151.319889,1625,5196976.2,75808.760515,0,2020-05-03,2020-05-03 23:59:59.999
252,1588550400000,0.01439,0.01442,0.01345,0.01393,16462018.3,1588636799999,228678.176251,2355,7431355.6,103023.965038,0,2020-05-04,2020-05-04 23:59:59.999
253,1588636800000,0.01394,0.01432,0.01335,0.014,11658472.4,1588723199999,162105.713029,1986,4458299.5,62147.239997,0,2020-05-05,2020-05-05 23:59:59.999
254,1588723200000,0.014,0.01435,0.0135,0.01357,15483332.5,1588809599999,215899.69708,2159,5980109.8,83790.344769,0,2020-05-06,2020-05-06 23:59:59.999
255,1588809600000,0.01353,0.01378,0.01288,0.01321,12423743.6,1588895999999,165400.036101,1875,4097744.3,54587.932521,0,2020-05-07,2020-05-07 23:59:59.999
256,1588896000000,0.0133,0.0142,0.013,0.01365,17619887.8,1588982399999,239695.165132,2026,7718018.4,105250.491123,0,2020-05-08,2020-05-08 23:59:59.999
257,1588982400000,0.01358,0.01457,0.01344,0.01404,18235718.3,1589068799999,258915.68121,2588,8155440.9,115873.99708,0,2020-05-09,2020-05-09 23:59:59.999
258,1589068800000,0.01393,0.01398,0.01131,0.01245,26977244.3,1589155199999,338660.286758,3128,12407946.1,155604.954162,0,2020-05-10,2020-05-10 23:59:59.999
259,1589155200000,0.01246,0.0127,0.01147,0.01256,13063442.2,1589241599999,159742.048792,1839,5985414.7,73242.340247,0,2020-05-11,2020-05-11 23:59:59.999
260,1589241600000,0.01256,0.01354,0.01243,0.01281,11801041.1,1589327999999,153496.989482,1590,4558885.0,59063.271478,0,2020-05-12,2020-05-12 23:59:59.999
261,1589328000000,0.01287,0.01349,0.01285,0.01329,11701079.5,1589414399999,153766.976286,1908,4869566.8,64200.578295,0,2020-05-13,2020-05-13 23:59:59.999
262,1589414400000,0.01329,0.01358,0.01304,0.01339,10668550.8,1589500799999,141833.040105,1771,4281105.1,57047.697168,0,2020-05-14,2020-05-14 23:59:59.999
263,1589500800000,0.01344,0.0146,0.01312,0.01312,22489227.8,1589587199999,309407.439812,2525,9584255.5,132200.538088,0,2020-05-15,2020-05-15 23:59:59.999
264,1589587200000,0.01324,0.01481,0.01312,0.01479,20922868.3,1589673599999,298138.075851,3750,10687536.0,152277.329723,0,2020-05-16,2020-05-16 23:59:59.999
265,1589673600000,0.01479,0.01566,0.01443,0.01536,26595336.0,1589759999999,400518.40797,3534,14042879.5,211283.160286,0,2020-05-17,2020-05-17 23:59:59.999
266,1589760000000,0.01549,0.01633,0.015,0.01509,29424300.2,1589846399999,460856.714849,3338,10565066.2,166063.531481,0,2020-05-18,2020-05-18 23:59:59.999
267,1589846400000,0.01512,0.01516,0.01457,0.01506,15300622.0,1589932799999,228714.959763,1817,6960915.1,104118.634539,0,2020-05-19,2020-05-19 23:59:59.999
268,1589932800000,0.01506,0.01566,0.014,0.01468,19249048.4,1590019199999,287326.345966,2211,8973209.4,134523.574344,0,2020-05-20,2020-05-20 23:59:59.999
269,1590019200000,0.01472,0.01506,0.01325,0.01405,16536085.2,1590105599999,235420.44025,2357,7058617.9,100576.4054,0,2020-05-21,2020-05-21 23:59:59.999
270,1590105600000,0.01406,0.01553,0.01366,0.01534,15449222.8,1590191999999,228339.472408,1980,5799680.0,85916.036831,0,2020-05-22,2020-05-22 23:59:59.999
271,1590192000000,0.01542,0.01564,0.01473,0.01507,11272237.6,1590278399999,170945.269926,1281,4754884.4,72266.799737,0,2020-05-23,2020-05-23 23:59:59.999
272,1590278400000,0.01513,0.01718,0.01483,0.01559,57321090.0,1590364799999,910542.569979,5604,23505300.6,373601.989754,0,2020-05-24,2020-05-24 23:59:59.999
273,1590364800000,0.01551,0.01998,0.01516,0.01876,100656308.1,1590451199999,1811295.280403,10874,45676480.4,824921.803387,0,2020-05-25,2020-05-25 23:59:59.999
274,1590451200000,0.01882,0.02395,0.01742,0.01757,176712880.5,1590537599999,3625773.330071,18157,78569798.6,1619980.937784,0,2020-05-26,2020-05-26 23:59:59.999
275,1590537600000,0.01758,0.01952,0.01698,0.01732,43390165.6,1590623999999,783985.034815,4285,19413599.8,351721.506147,0,2020-05-27,2020-05-27 23:59:59.999
276,1590624000000,0.01717,0.02097,0.01683,0.019,38982855.6,1590710399999,724281.633775,4171,19804811.7,369812.048286,0,2020-05-28,2020-05-28 23:59:59.999
277,1590710400000,0.01899,0.02012,0.01878,0.01997,21822703.7,1590796799999,425791.613183,3024,11624747.4,227179.884095,0,2020-05-29,2020-05-29 23:59:59.999
278,1590796800000,0.02012,0.02023,0.0177,0.01881,23397326.3,1590883199999,447344.753792,2771,9099881.0,174340.383374,0,2020-05-30,2020-05-30 23:59:59.999
279,1590883200000,0.01878,0.01909,0.01501,0.01689,26242691.7,1590969599999,466074.666269,3205,10166370.5,182104.068708,0,2020-05-31,2020-05-31 23:59:59.999
280,1590969600000,0.0169,0.01903,0.01682,0.01792,18164653.0,1591055999999,324204.737709,2579,9353528.8,167215.723053,0,2020-06-01,2020-06-01 23:59:59.999
281,1591056000000,0.01792,0.02098,0.01674,0.01782,23999550.8,1591142399999,440631.800738,3073,11258245.7,208920.07551,0,2020-06-02,2020-06-02 23:59:59.999
282,1591142400000,0.01782,0.01946,0.01728,0.01889,21425150.6,1591228799999,398810.939561,2816,9773487.9,181929.01828,0,2020-06-03,2020-06-03 23:59:59.999
283,1591228800000,0.01892,0.01909,0.0177,0.01881,19166087.1,1591315199999,354566.632609,2647,7974649.7,148070.448449,0,2020-06-04,2020-06-04 23:59:59.999
284,1591315200000,0.01874,0.01936,0.01839,0.01865,13249072.5,1591401599999,248965.20276,1880,6692377.3,125984.715426,0,2020-06-05,2020-06-05 23:59:59.999
285,1591401600000,0.01865,0.0201,0.01844,0.02,16778668.1,1591487999999,325087.620803,2159,7905121.6,153227.10353,0,2020-06-06,2020-06-06 23:59:59.999
286,1591488000000,0.02002,0.02143,0.01873,0.01975,39072621.6,1591574399999,775083.918421,4686,17960280.0,356852.05618,0,2020-06-07,2020-06-07 23:59:59.999
287,1591574400000,0.01975,0.0207,0.01967,0.0197,17576837.1,1591660799999,354389.109313,2006,8318142.5,167897.600314,0,2020-06-08,2020-06-08 23:59:59.999
288,1591660800000,0.01968,0.02043,0.01886,0.02,16199151.8,1591747199999,318985.84682,2258,6652420.7,131565.505728,0,2020-06-09,2020-06-09 23:59:59.999
289,1591747200000,0.02001,0.0212,0.01965,0.02109,17467760.2,1591833599999,355473.740004,2701,9431990.2,192701.460413,0,2020-06-10,2020-06-10 23:59:59.999
290,1591833600000,0.02107,0.02129,0.01721,0.01827,37869210.2,1591919999999,739811.473501,4551,15872961.9,310287.864687,0,2020-06-11,2020-06-11 23:59:59.999
291,1591920000000,0.01821,0.01976,0.0179,0.0195,13660549.3,1592006399999,256807.836158,1700,5806750.1,109880.355385,0,2020-06-12,2020-06-12 23:59:59.999
292,1592006400000,0.01959,0.02084,0.01947,0.0205,10531417.9,1592092799999,211686.834888,1944,5556434.6,111737.729258,0,2020-06-13,2020-06-13 23:59:59.999
293,1592092800000,0.02054,0.02275,0.02001,0.02066,52525626.6,1592179199999,1128926.133803,6738,23661437.4,508737.61365,0,2020-06-14,2020-06-14 23:59:59.999
294,1592179200000,0.0207,0.02128,0.01768,0.01984,42189380.6,1592265599999,814561.262787,4386,16977906.0,330066.683517,0,2020-06-15,2020-06-15 23:59:59.999
295,1592265600000,0.01984,0.021,0.0193,0.02055,24871985.3,1592351999999,499025.334223,3461,11063769.6,222565.432034,0,2020-06-16,2020-06-16 23:59:59.999
296,1592352000000,0.02056,0.02198,0.0192,0.02137,30590380.6,1592438399999,642881.87017,4634,13550302.8,285370.83515,0,2020-06-17,2020-06-17 23:59:59.999
297,1592438400000,0.02137,0.02165,0.02025,0.02109,17639799.4,1592524799999,368146.287071,2853,7412736.1,155242.000911,0,2020-06-18,2020-06-18 23:59:59.999
298,1592524800000,0.02102,0.02188,0.01994,0.02103,24083605.4,1592611199999,507931.908502,3725,13119048.9,278734.181639,0,2020-06-19,2020-06-19 23:59:59.999
299,1592611200000,0.02104,0.02406,0.02096,0.02303,52978185.1,1592697599999,1198519.820353,6345,28488096.5,644206.19886,0,2020-06-20,2020-06-20 23:59:59.999
300,1592697600000,0.02291,0.02542,0.02229,0.02315,54028006.8,1592783999999,1287117.257828,7161,25235412.5,601021.813253,0,2020-06-21,2020-06-21 23:59:59.999
301,1592784000000,0.02316,0.02499,0.02175,0.0223,39535917.8,1592870399999,909559.327826,6498,16052774.3,370186.486973,0,2020-06-22,2020-06-22 23:59:59.999
302,1592870400000,0.02228,0.02351,0.02222,0.02308,18829823.9,1592956799999,430265.81405,2853,8812092.0,201238.234026,0,2020-06-23,2020-06-23 23:59:59.999
303,1592956800000,0.02309,0.0231,0.02018,0.02121,26079593.3,1593043199999,560087.465931,3719,9657028.7,206820.367676,0,2020-06-24,2020-06-24 23:59:59.999
304,1593043200000,0.02108,0.02122,0.01952,0.0202,21983298.1,1593129599999,445345.14188,3054,8854916.6,179661.575505,0,2020-06-25,2020-06-25 23:59:59.999
305,1593129600000,0.02007,0.02044,0.01901,0.01993,16323056.7,1593215999999,321194.74595,2710,6560579.6,129182.263815,0,2020-06-26,2020-06-26 23:59:59.999
306,1593216000000,0.01989,0.02029,0.01651,0.01768,20149896.2,1593302399999,371929.814297,2628,6502378.1,120382.656094,0,2020-06-27,2020-06-27 23:59:59.999
307,1593302400000,0.01764,0.019,0.01703,0.01835,16604901.4,1593388799999,302059.924684,1734,8391698.3,152462.408252,0,2020-06-28,2020-06-28 23:59:59.999
308,1593388800000,0.01841,0.01933,0.01804,0.01871,8811357.4,1593475199999,163447.179038,1397,4026577.7,74881.759283,0,2020-06-29,2020-06-29 23:59:59.999
309,1593475200000,0.01881,0.01943,0.01823,0.0183,5837561.9,1593561599999,108379.036342,946,2897076.7,54009.398498,0,2020-06-30,2020-06-30 23:59:59.999
310,1593561600000,0.01829,0.01877,0.01767,0.01849,9526952.9,1593647999999,172946.857696,1267,4110700.7,74737.600185,0,2020-07-01,2020-07-01 23:59:59.999
311,1593648000000,0.01853,0.01869,0.017,0.01788,19828593.9,1593734399999,352066.699042,2286,7579022.2,134539.242927,0,2020-07-02,2020-07-02 23:59:59.999
312,1593734400000,0.01787,0.0195,0.01755,0.01846,18940760.1,1593820799999,351701.824967,2553,8979997.7,167376.5073,0,2020-07-03,2020-07-03 23:59:59.999
313,1593820800000,0.01851,0.01885,0.01758,0.01839,8617523.2,1593907199999,157873.64822,1147,3364037.5,61804.161193,0,2020-07-04,2020-07-04 23:59:59.999
314,1593907200000,0.01839,0.01851,0.0174,0.01809,7559113.2,1593993599999,135857.344322,1011,3004518.9,54165.107876,0,2020-07-05,2020-07-05 23:59:59.999
315,1593993600000,0.01813,0.0199,0.01794,0.01917,14019236.5,1594079999999,266417.912517,1777,6741262.0,127544.896832,0,2020-07-06,2020-07-06 23:59:59.999
316,1594080000000,0.01925,0.01958,0.0187,0.01911,15022140.0,1594166399999,286260.159644,1855,9557128.2,182219.231404,0,2020-07-07,2020-07-07 23:59:59.999
317,1594166400000,0.01911,0.0203,0.01902,0.0202,13169856.0,1594252799999,259593.934602,2169,6182542.5,121822.377056,0,2020-07-08,2020-07-08 23:59:59.999
318,1594252800000,0.0202,0.02149,0.0195,0.02019,28023504.3,1594339199999,575790.387576,3646,12121315.9,249903.48005,0,2020-07-09,2020-07-09 23:59:59.999
319,1594339200000,0.0202,0.02223,0.01965,0.02083,21060789.0,1594425599999,431200.758759,2906,10864679.2,224236.388321,0,2020-07-10,2020-07-10 23:59:59.999
320,1594425600000,0.02083,0.02216,0.02047,0.02178,17028288.7,1594511999999,367892.017175,2923,9874025.2,213737.384993,0,2020-07-11,2020-07-11 23:59:59.999
321,1594512000000,0.02178,0.02183,0.0202,0.02084,13767681.2,1594598399999,289446.483439,1874,6083885.5,127895.958303,0,2020-07-12,2020-07-12 23:59:59.999
322,1594598400000,0.02094,0.02214,0.0206,0.021,14851627.3,1594684799999,316778.551597,2734,7030932.2,150272.027143,0,2020-07-13,2020-07-13 23:59:59.999
323,1594684800000,0.0209,0.02311,0.02066,0.02151,28004996.8,1594771199999,611717.58451,3725,13292447.4,291700.949831,0,2020-07-14,2020-07-14 23:59:59.999
324,1594771200000,0.02151,0.02346,0.02128,0.02286,20452278.3,1594857599999,456921.134852,3387,10858072.5,243065.856743,0,2020-07-15,2020-07-15 23:59:59.999
325,1594857600000,0.02288,0.0247,0.02034,0.02214,47126055.7,1594943999999,1057874.654015,6751,22378793.7,505233.244059,0,2020-07-16,2020-07-16 23:59:59.999
