,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
14,1568073600000,0.001546,0.001649,0.001445,0.001569,10384169.0,1568159999999,15941.377865,558,4339441.0,6759.528241,0,2019-09-10,2019-09-10 23:59:59.999
15,1568160000000,0.001561,0.001567,0.001386,0.001428,9621330.0,1568246399999,13960.008614,307,3668312.0,5308.108876,0,2019-09-11,2019-09-11 23:59:59.999
16,1568246400000,0.001428,0.001428,0.001315,0.00136,5755891.0,1568332799999,7780.849631,148,2662259.0,3603.801711,0,2019-09-12,2019-09-12 23:59:59.999
17,1568332800000,0.00136,0.001395,0.001327,0.001395,3023792.0,1568419199999,4107.121427,121,961420.0,1313.147375,0,2019-09-13,2019-09-13 23:59:59.999
18,1568419200000,0.001389,0.001399,0.001325,0.001398,6872050.0,1568505599999,9362.84919,251,3736484.0,5093.01802,0,2019-09-14,2019-09-14 23:59:59.999
19,1568505600000,0.001398,0.001401,0.001335,0.001366,1664084.0,1568591999999,2308.0073,100,688153.0,957.932075,0,2019-09-15,2019-09-15 23:59:59.999
20,1568592000000,0.001385,0.001475,0.001367,0.001442,4806791.0,1568678399999,6836.650702,280,2374961.0,3405.931389,0,2019-09-16,2019-09-16 23:59:59.999
21,1568678400000,0.001422,0.00155,0.00139,0.001492,6395547.0,1568764799999,9463.613285,285,3492854.0,5166.146678,0,2019-09-17,2019-09-17 23:59:59.999
22,1568764800000,0.00152,0.001819,0.001497,0.001742,26862982.0,1568851199999,45698.676461,831,12440650.0,21215.530846,0,2019-09-18,2019-09-18 23:59:59.999
23,1568851200000,0.001701,0.001735,0.001463,0.001551,23297767.0,1568937599999,36418.748284,576,10258291.0,16022.864495,0,2019-09-19,2019-09-19 23:59:59.999
24,1568937600000,0.001551,0.001563,0.001487,0.001533,6092004.0,1569023999999,9309.304419,228,2569951.0,3949.944994,0,2019-09-20,2019-09-20 23:59:59.999
25,1569024000000,0.001533,0.001576,0.001479,0.001565,9263361.0,1569110399999,14021.008174,272,3410867.0,5208.37398,0,2019-09-21,2019-09-21 23:59:59.999
26,1569110400000,0.001536,0.001574,0.001477,0.001538,9647394.0,1569196799999,14483.276627,189,1906399.0,2882.986454,0,2019-09-22,2019-09-22 23:59:59.999
27,1569196800000,0.001523,0.001592,0.001446,0.001474,7094514.0,1569283199999,10746.633288,251,2327380.0,3571.699238,0,2019-09-23,2019-09-23 23:59:59.999
28,1569283200000,0.001471,0.0015,0.00107,0.001244,11474397.0,1569369599999,15293.083857,388,3928426.0,5349.32474,0,2019-09-24,2019-09-24 23:59:59.999
29,1569369600000,0.001259,0.001323,0.001162,0.00125,5058784.0,1569455999999,6102.933096,161,1110667.0,1359.805125,0,2019-09-25,2019-09-25 23:59:59.999
30,1569456000000,0.001245,0.001285,0.001121,0.001175,6158061.0,1569542399999,7357.03104,207,3130677.0,3800.377335,0,2019-09-26,2019-09-26 23:59:59.999
31,1569542400000,0.001164,0.001204,0.001109,0.001204,7527783.0,1569628799999,8654.014855,197,4975556.0,5727.642278,0,2019-09-27,2019-09-27 23:59:59.999
32,1569628800000,0.001203,0.001221,0.001163,0.001213,5637249.0,1569715199999,6693.985587,183,2370616.0,2816.971634,0,2019-09-28,2019-09-28 23:59:59.999
33,1569715200000,0.001213,0.001315,0.001121,0.001141,10730003.0,1569801599999,12736.261483,312,4698326.0,5605.12078,0,2019-09-29,2019-09-29 23:59:59.999
34,1569801600000,0.001144,0.001323,0.001067,0.001216,16793511.0,1569887999999,19811.805998,335,8029467.0,9434.015098,0,2019-09-30,2019-09-30 23:59:59.999
35,1569888000000,0.001211,0.001405,0.001145,0.00126,45460394.0,1569974399999,58361.396959,887,27833831.0,35922.11308,0,2019-10-01,2019-10-01 23:59:59.999
36,1569974400000,0.001248,0.00126,0.001185,0.001258,26191525.0,1570060799999,31834.736418,535,9717702.0,11810.300671,0,2019-10-02,2019-10-02 23:59:59.999
37,1570060800000,0.001258,0.00131,0.001224,0.00129,9012071.0,1570147199999,11387.406792,220,5037710.0,6372.934993,0,2019-10-03,2019-10-03 23:59:59.999
38,1570147200000,0.001289,0.001298,0.001249,0.001295,3078298.0,1570233599999,3935.80521,125,2120313.0,2717.58598,0,2019-10-04,2019-10-04 23:59:59.999
39,1570233600000,0.001279,0.001395,0.001279,0.00133,16606354.0,1570319999999,22031.232376,345,6235689.0,8238.184793,0,2019-10-05,2019-10-05 23:59:59.999
40,1570320000000,0.00133,0.001345,0.00124,0.001273,9200279.0,1570406399999,11756.685468,299,4085757.0,5225.071533,0,2019-10-06,2019-10-06 23:59:59.999
41,1570406400000,0.001253,0.001376,0.001229,0.001335,10450733.0,1570492799999,13792.948371,260,5953163.0,7980.172866,0,2019-10-07,2019-10-07 23:59:59.999
42,1570492800000,0.001312,0.001568,0.001312,0.001561,40472939.0,1570579199999,58235.223766,785,26344778.0,37922.002837,0,2019-10-08,2019-10-08 23:59:59.999
43,1570579200000,0.001542,0.001559,0.00142,0.001467,22839186.0,1570665599999,33788.563839,581,9421686.0,13918.903819,0,2019-10-09,2019-10-09 23:59:59.999
44,1570665600000,0.001468,0.001506,0.0014,0.00145,20344811.0,1570751999999,29402.223046,265,3724682.0,5420.301245,0,2019-10-10,2019-10-10 23:59:59.999
45,1570752000000,0.00144,0.001546,0.00137,0.001492,15224274.0,1570838399999,22190.705394,400,7629914.0,11151.075344,0,2019-10-11,2019-10-11 23:59:59.999
46,1570838400000,0.001474,0.001531,0.001455,0.001479,17520385.0,1570924799999,26153.332361,385,7979354.0,11972.265909,0,2019-10-12,2019-10-12 23:59:59.999
47,1570924800000,0.001497,0.001535,0.00144,0.001466,7980069.0,1571011199999,11819.298157,226,4728942.0,7036.302254,0,2019-10-13,2019-10-13 23:59:59.999
48,1571011200000,0.00145,0.001534,0.001443,0.001509,10333613.0,1571097599999,15373.099199,319,4305128.0,6441.063512,0,2019-10-14,2019-10-14 23:59:59.999
49,1571097600000,0.001538,0.001605,0.001471,0.001502,18908256.0,1571183999999,29255.169119,412,7396609.0,11465.873094,0,2019-10-15,2019-10-15 23:59:59.999
50,1571184000000,0.001476,0.001507,0.001355,0.001404,10493695.0,1571270399999,14881.086206,252,2777184.0,3923.93433,0,2019-10-16,2019-10-16 23:59:59.999
51,1571270400000,0.001388,0.001405,0.00131,0.00137,22960561.0,1571356799999,31302.092611,374,10748403.0,14698.689494,0,2019-10-17,2019-10-17 23:59:59.999
52,1571356800000,0.001378,0.001378,0.001293,0.001332,21549931.0,1571443199999,28555.709212,255,13517341.0,18003.296803,0,2019-10-18,2019-10-18 23:59:59.999
53,1571443200000,0.00133,0.001478,0.001305,0.001447,22394115.0,1571529599999,31776.597278,546,12714960.0,18003.043645,0,2019-10-19,2019-10-19 23:59:59.999
54,1571529600000,0.001417,0.001496,0.001389,0.001491,10168113.0,1571615999999,14622.119871,282,6018625.0,8709.846843,0,2019-10-20,2019-10-20 23:59:59.999
55,1571616000000,0.001477,0.001488,0.001422,0.001468,11763998.0,1571702399999,17078.007254,278,5636664.0,8225.293249,0,2019-10-21,2019-10-21 23:59:59.999
56,1571702400000,0.001461,0.001497,0.001427,0.001427,3589389.0,1571788799999,5255.866858,155,1495176.0,2195.377922,0,2019-10-22,2019-10-22 23:59:59.999
57,1571788800000,0.001431,0.001431,0.001208,0.001283,13072445.0,1571875199999,16960.326926,390,4376444.0,5657.038506,0,2019-10-23,2019-10-23 23:59:59.999
58,1571875200000,0.001289,0.001304,0.00127,0.001294,7499039.0,1571961599999,9627.698119,197,2636849.0,3405.548806,0,2019-10-24,2019-10-24 23:59:59.999
59,1571961600000,0.001286,0.001374,0.001145,0.001298,33287361.0,1572047999999,43564.533563,682,12071245.0,15837.375276,0,2019-10-25,2019-10-25 23:59:59.999
60,1572048000000,0.001315,0.001429,0.00124,0.001283,40900700.0,1572134399999,54069.283753,650,23129432.0,30819.444201,0,2019-10-26,2019-10-26 23:59:59.999
61,1572134400000,0.001263,0.001394,0.001249,0.001347,19258548.0,1572220799999,25681.39526,361,10913995.0,14622.141375,0,2019-10-27,2019-10-27 23:59:59.999
62,1572220800000,0.001361,0.001425,0.001338,0.001404,14424631.0,1572307199999,20024.829516,384,7723372.0,10739.668932,0,2019-10-28,2019-10-28 23:59:59.999
63,1572307200000,0.001408,0.001869,0.0013,0.001375,102910516.0,1572393599999,147489.012587,1395,49023058.0,71623.614449,0,2019-10-29,2019-10-29 23:59:59.999
64,1572393600000,0.001375,0.001389,0.001323,0.001353,7487737.0,1572479999999,10153.756311,149,4709353.0,6410.512367,0,2019-10-30,2019-10-30 23:59:59.999
65,1572480000000,0.001358,0.001425,0.001312,0.001394,12208135.0,1572566399999,16357.621864,277,8127752.0,10881.043556,0,2019-10-31,2019-10-31 23:59:59.999
66,1572566400000,0.001395,0.001417,0.00136,0.001368,13928608.0,1572652799999,19288.659359,282,4131112.0,5733.522223,0,2019-11-01,2019-11-01 23:59:59.999
67,1572652800000,0.001379,0.00142,0.001368,0.001391,11882357.0,1572739199999,16561.060749,176,7277708.0,10158.231706,0,2019-11-02,2019-11-02 23:59:59.999
68,1572739200000,0.001403,0.001427,0.001364,0.001388,14688586.0,1572825599999,20502.539293,193,4489254.0,6272.902365,0,2019-11-03,2019-11-03 23:59:59.999
69,1572825600000,0.001381,0.001399,0.001363,0.00137,12685093.0,1572911999999,17481.679302,180,8470343.0,11675.828514,0,2019-11-04,2019-11-04 23:59:59.999
70,1572912000000,0.00137,0.001441,0.001362,0.001439,15801937.0,1572998399999,21980.788654,224,10142986.0,14173.930711,0,2019-11-05,2019-11-05 23:59:59.999
71,1572998400000,0.001439,0.001452,0.001392,0.001431,16922424.0,1573084799999,23950.115785,294,9677877.0,13723.450978,0,2019-11-06,2019-11-06 23:59:59.999
72,1573084800000,0.001426,0.003758,0.001313,0.001913,629410151.0,1573171199999,1375962.501353,7253,240729552.0,530383.599922,0,2019-11-07,2019-11-07 23:59:59.999
73,1573171200000,0.001913,0.002064,0.001661,0.001737,168906845.0,1573257599999,308475.593303,2054,75040922.0,136926.701598,0,2019-11-08,2019-11-08 23:59:59.999
74,1573257600000,0.001741,0.00185,0.001666,0.001702,56012487.0,1573343999999,97755.403719,900,20440350.0,35816.72303,0,2019-11-09,2019-11-09 23:59:59.999
75,1573344000000,0.0017,0.001779,0.001664,0.0017,77360116.0,1573430399999,133141.707298,1062,37568219.0,64418.163235,0,2019-11-10,2019-11-10 23:59:59.999
76,1573430400000,0.0017,0.00176,0.001647,0.00169,29625479.0,1573516799999,50469.777483,591,14208533.0,24376.295593,0,2019-11-11,2019-11-11 23:59:59.999
77,1573516800000,0.001678,0.001727,0.001641,0.001659,37782563.0,1573603199999,63149.238039,676,19513025.0,32733.328415,0,2019-11-12,2019-11-12 23:59:59.999
78,1573603200000,0.001654,0.001744,0.001651,0.001701,22458942.0,1573689599999,37842.912571,460,10259627.0,17362.192484,0,2019-11-13,2019-11-13 23:59:59.999
79,1573689600000,0.001709,0.001709,0.001573,0.001588,38274500.0,1573775999999,61686.611988,491,15761484.0,25438.99551,0,2019-11-14,2019-11-14 23:59:59.999
80,1573776000000,0.001594,0.001859,0.00157,0.001776,76053888.0,1573862399999,132609.844059,1509,39795802.0,68994.867913,0,2019-11-15,2019-11-15 23:59:59.999
81,1573862400000,0.001776,0.001796,0.001651,0.001701,37034808.0,1573948799999,63157.054284,618,18329104.0,31216.938563,0,2019-11-16,2019-11-16 23:59:59.999
82,1573948800000,0.001701,0.001709,0.001643,0.001662,27754475.0,1574035199999,46516.478233,518,12391397.0,20845.461839,0,2019-11-17,2019-11-17 23:59:59.999
83,1574035200000,0.001646,0.001716,0.001601,0.001652,29130227.0,1574121599999,47878.810496,591,14334495.0,23590.592986,0,2019-11-18,2019-11-18 23:59:59.999
84,1574121600000,0.001652,0.001659,0.001526,0.001555,25387561.0,1574207999999,39859.685743,373,12212190.0,18967.208189,0,2019-11-19,2019-11-19 23:59:59.999
85,1574208000000,0.001555,0.0018,0.001543,0.00174,74628791.0,1574294399999,127855.325595,1561,37398492.0,64157.626151,0,2019-11-20,2019-11-20 23:59:59.999
86,1574294400000,0.001749,0.002233,0.001652,0.001981,336316450.0,1574380799999,640435.836843,6138,128155802.0,243466.430752,0,2019-11-21,2019-11-21 23:59:59.999
87,1574380800000,0.001984,0.0049,0.001927,0.002473,1067849623.0,1574467199999,2895499.77188,17920,484299542.0,1304962.691814,0,2019-11-22,2019-11-22 23:59:59.999
88,1574467200000,0.002473,0.0029,0.002158,0.002254,557167784.0,1574553599999,1362193.839996,7433,233953483.0,574858.441462,0,2019-11-23,2019-11-23 23:59:59.999
89,1574553600000,0.002254,0.002389,0.001913,0.001946,186635224.0,1574639999999,400288.909768,3500,84237023.0,180673.729216,0,2019-11-24,2019-11-24 23:59:59.999
90,1574640000000,0.00198,0.00198,0.001645,0.001861,240432363.0,1574726399999,428391.910797,3313,118043779.0,210329.537587,0,2019-11-25,2019-11-25 23:59:59.999
91,1574726400000,0.001854,0.00198,0.001729,0.001875,113184456.0,1574812799999,210095.909463,1799,46940899.0,87174.358492,0,2019-11-26,2019-11-26 23:59:59.999
92,1574812800000,0.001867,0.002473,0.001757,0.002152,389443294.0,1574899199999,853556.608688,5355,186456308.0,409840.667086,0,2019-11-27,2019-11-27 23:59:59.999
93,1574899200000,0.002149,0.00255,0.002135,0.002291,319174463.0,1574985599999,751465.864231,4847,154843399.0,365015.101126,0,2019-11-28,2019-11-28 23:59:59.999
94,1574985600000,0.00228,0.0025,0.002207,0.002252,155441757.0,1575071999999,361642.126342,2961,73646625.0,172685.46952,0,2019-11-29,2019-11-29 23:59:59.999
95,1575072000000,0.002252,0.002267,0.002087,0.002113,71240541.0,1575158399999,154237.610508,1431,34488523.0,74911.093316,0,2019-11-30,2019-11-30 23:59:59.999
96,1575158400000,0.002111,0.00217,0.002008,0.00211,49183223.0,1575244799999,102450.003967,934,24323166.0,50676.763316,0,2019-12-01,2019-12-01 23:59:59.999
97,1575244800000,0.002114,0.00234,0.002049,0.0022,117467477.0,1575331199999,261882.793428,2108,57023629.0,127118.021966,0,2019-12-02,2019-12-02 23:59:59.999
98,1575331200000,0.002212,0.002265,0.002056,0.002124,93323825.0,1575417599999,200972.148455,1496,45218009.0,97423.801185,0,2019-12-03,2019-12-03 23:59:59.999
99,1575417600000,0.002117,0.002172,0.001952,0.001962,85876292.0,1575503999999,174870.351378,2045,28184571.0,57776.812525,0,2019-12-04,2019-12-04 23:59:59.999
100,1575504000000,0.001961,0.002119,0.001933,0.002055,65989203.0,1575590399999,133119.292277,1397,33341856.0,67426.841634,0,2019-12-05,2019-12-05 23:59:59.999
101,1575590400000,0.002055,0.002079,0.001947,0.001965,63735187.0,1575676799999,127201.662001,1100,22428450.0,44831.980432,0,2019-12-06,2019-12-06 23:59:59.999
102,1575676800000,0.001969,0.002055,0.001946,0.002001,76071404.0,1575763199999,151787.395134,1158,40287382.0,80457.409175,0,2019-12-07,2019-12-07 23:59:59.999
103,1575763200000,0.001991,0.002202,0.00196,0.00214,105457487.0,1575849599999,223100.684447,1883,54166704.0,114724.33883,0,2019-12-08,2019-12-08 23:59:59.999
104,1575849600000,0.00214,0.002335,0.00214,0.002177,164217691.0,1575935999999,367092.673197,2562,83161830.0,186013.412447,0,2019-12-09,2019-12-09 23:59:59.999
105,1575936000000,0.002185,0.002188,0.001841,0.001915,117963213.0,1576022399999,232207.416594,1962,52291668.0,103001.580182,0,2019-12-10,2019-12-10 23:59:59.999
106,1576022400000,0.001915,0.001951,0.001872,0.001902,32194289.0,1576108799999,62059.93516,574,12955400.0,24989.005545,0,2019-12-11,2019-12-11 23:59:59.999
107,1576108800000,0.001903,0.002181,0.001832,0.00188,109848471.0,1576195199999,211794.124434,1661,51384545.0,98562.526881,0,2019-12-12,2019-12-12 23:59:59.999
108,1576195200000,0.001892,0.001945,0.001875,0.001875,44503719.0,1576281599999,84803.424328,831,19154625.0,36562.549063,0,2019-12-13,2019-12-13 23:59:59.999
109,1576281600000,0.001886,0.00208,0.001742,0.001797,32044741.0,1576367999999,59508.034163,619,16958654.0,31510.545161,0,2019-12-14,2019-12-14 23:59:59.999
110,1576368000000,0.001775,0.001831,0.001732,0.001805,20714271.0,1576454399999,36992.742031,354,8874045.0,15806.365931,0,2019-12-15,2019-12-15 23:59:59.999
111,1576454400000,0.001822,0.001822,0.00156,0.00163,67720398.0,1576540799999,116651.666714,1188,31047236.0,53515.565545,0,2019-12-16,2019-12-16 23:59:59.999
112,1576540800000,0.001634,0.00175,0.001455,0.001542,69351337.0,1576627199999,111054.215391,1254,39188888.0,62712.752781,0,2019-12-17,2019-12-17 23:59:59.999
113,1576627200000,0.001532,0.001748,0.001455,0.00163,52444949.0,1576713599999,82073.606751,972,21280737.0,33528.01971,0,2019-12-18,2019-12-18 23:59:59.999
114,1576713600000,0.001668,0.001719,0.0016,0.001682,43937004.0,1576799999999,73487.200507,699,19702507.0,33014.641139,0,2019-12-19,2019-12-19 23:59:59.999
115,1576800000000,0.001684,0.001715,0.001652,0.001684,23174920.0,1576886399999,38887.727239,464,13194231.0,22163.309927,0,2019-12-20,2019-12-20 23:59:59.999
116,1576886400000,0.001684,0.0017,0.00161,0.001626,23225285.0,1576972799999,38679.959943,417,9480529.0,15834.982068,0,2019-12-21,2019-12-21 23:59:59.999
117,1576972800000,0.001625,0.00169,0.00161,0.001651,22528023.0,1577059199999,37245.80314,425,12694686.0,20999.688549,0,2019-12-22,2019-12-22 23:59:59.999
118,1577059200000,0.001664,0.001685,0.001536,0.00156,32299921.0,1577145599999,52685.008417,708,15503607.0,25454.47755,0,2019-12-23,2019-12-23 23:59:59.999
119,1577145600000,0.00155,0.00195,0.001543,0.001767,132314916.0,1577231999999,237599.138258,2227,52717371.0,94264.531082,0,2019-12-24,2019-12-24 23:59:59.999
120,1577232000000,0.001767,0.001877,0.00165,0.001697,113722605.0,1577318399999,201110.789407,1935,54644676.0,96861.82984,0,2019-12-25,2019-12-25 23:59:59.999
121,1577318400000,0.001698,0.001798,0.001663,0.001691,67054930.0,1577404799999,115344.429374,1295,31151425.0,53512.952975,0,2019-12-26,2019-12-26 23:59:59.999
122,1577404800000,0.001691,0.001729,0.001655,0.001722,23362903.0,1577491199999,39469.56106,560,10760722.0,18183.319076,0,2019-12-27,2019-12-27 23:59:59.999
123,1577491200000,0.001716,0.001886,0.001716,0.001756,66886486.0,1577577599999,120721.637638,1569,30673307.0,55357.487404,0,2019-12-28,2019-12-28 23:59:59.999
124,1577577600000,0.001754,0.00179,0.001724,0.001741,33696972.0,1577663999999,59405.644892,753,13519821.0,23831.63691,0,2019-12-29,2019-12-29 23:59:59.999
125,1577664000000,0.001731,0.001753,0.00169,0.001691,20064706.0,1577750399999,34617.919292,354,11669302.0,20160.480305,0,2019-12-30,2019-12-30 23:59:59.999
126,1577750400000,0.00169,0.001738,0.001653,0.00169,20862420.0,1577836799999,35363.328779,515,8558915.0,14515.079368,0,2019-12-31,2019-12-31 23:59:59.999
127,1577836800000,0.00169,0.001707,0.00164,0.001659,15518517.0,1577923199999,25816.717245,387,4537393.0,7588.076714,0,2020-01-01,2020-01-01 23:59:59.999
128,1577923200000,0.001656,0.001746,0.0016,0.001658,26747087.0,1578009599999,44690.57936,722,12713033.0,21251.156842,0,2020-01-02,2020-01-02 23:59:59.999
129,1578009600000,0.001647,0.001746,0.001619,0.001698,22966387.0,1578095999999,38799.473238,550,10330390.0,17476.228385,0,2020-01-03,2020-01-03 23:59:59.999
130,1578096000000,0.001699,0.001707,0.001662,0.00167,13799386.0,1578182399999,23173.358662,367,5379122.0,9056.825037,0,2020-01-04,2020-01-04 23:59:59.999
131,1578182400000,0.00167,0.001702,0.001653,0.001658,16485485.0,1578268799999,27585.325567,500,8016178.0,13426.471366,0,2020-01-05,2020-01-05 23:59:59.999
132,1578268800000,0.001657,0.001707,0.001628,0.00167,32056621.0,1578355199999,53531.092382,972,17198441.0,28814.613203,0,2020-01-06,2020-01-06 23:59:59.999
133,1578355200000,0.001682,0.0017,0.001606,0.001637,36295779.0,1578441599999,59960.594544,1121,19938634.0,32976.045772,0,2020-01-07,2020-01-07 23:59:59.999
134,1578441600000,0.001629,0.001668,0.001541,0.001555,49357282.0,1578527999999,79022.803683,856,19854936.0,31776.331462,0,2020-01-08,2020-01-08 23:59:59.999
135,1578528000000,0.001552,0.001573,0.001481,0.001488,58942011.0,1578614399999,89018.085898,1133,28942604.0,43831.073173,0,2020-01-09,2020-01-09 23:59:59.999
136,1578614400000,0.001491,0.00162,0.00145,0.00159,51597937.0,1578700799999,78797.20264,1164,21997835.0,33616.002267,0,2020-01-10,2020-01-10 23:59:59.999
137,1578700800000,0.00159,0.00181,0.001558,0.001651,74659562.0,1578787199999,126001.236186,2019,37836786.0,63631.320918,0,2020-01-11,2020-01-11 23:59:59.999
138,1578787200000,0.001651,0.001651,0.001606,0.001624,35147360.0,1578873599999,57219.412203,823,11637142.0,18981.090361,0,2020-01-12,2020-01-12 23:59:59.999
139,1578873600000,0.00163,0.001655,0.001498,0.001545,61330410.0,1578959999999,95767.354067,1143,23680472.0,36797.733365,0,2020-01-13,2020-01-13 23:59:59.999
140,1578960000000,0.001546,0.001592,0.001518,0.001558,76462766.0,1579046399999,118682.828401,1541,35237499.0,54885.831617,0,2020-01-14,2020-01-14 23:59:59.999
141,1579046400000,0.001565,0.001654,0.001508,0.001581,91955089.0,1579132799999,144306.895455,2116,47134939.0,74274.267734,0,2020-01-15,2020-01-15 23:59:59.999
142,1579132800000,0.001587,0.001587,0.001501,0.001526,49670017.0,1579219199999,75948.853097,837,17339943.0,26618.29851,0,2020-01-16,2020-01-16 23:59:59.999
143,1579219200000,0.001521,0.00157,0.001501,0.001534,83703256.0,1579305599999,128141.137806,1622,40151302.0,61695.800866,0,2020-01-17,2020-01-17 23:59:59.999
144,1579305600000,0.001534,0.001547,0.001496,0.001534,44983005.0,1579391999999,68521.748127,646,19658736.0,30086.907993,0,2020-01-18,2020-01-18 23:59:59.999
145,1579392000000,0.001533,0.001569,0.001433,0.001521,57254076.0,1579478399999,86025.240524,1218,21829348.0,32755.373739,0,2020-01-19,2020-01-19 23:59:59.999
146,1579478400000,0.001521,0.001521,0.001476,0.001486,17276787.0,1579564799999,25860.932682,387,7210764.0,10830.926474,0,2020-01-20,2020-01-20 23:59:59.999
147,1579564800000,0.001491,0.001516,0.001456,0.001502,48783984.0,1579651199999,72215.399872,855,20779274.0,30857.095982,0,2020-01-21,2020-01-21 23:59:59.999
148,1579651200000,0.001502,0.001532,0.001483,0.001526,19083417.0,1579737599999,28816.095792,461,11121281.0,16818.329062,0,2020-01-22,2020-01-22 23:59:59.999
149,1579737600000,0.001514,0.001522,0.001444,0.001475,12716307.0,1579823999999,18853.179862,370,4487421.0,6638.821288,0,2020-01-23,2020-01-23 23:59:59.999
150,1579824000000,0.001475,0.001475,0.001385,0.00142,18781286.0,1579910399999,26632.224018,411,8669921.0,12332.692407,0,2020-01-24,2020-01-24 23:59:59.999
151,1579910400000,0.00142,0.001542,0.001395,0.001487,33473027.0,1579996799999,48762.543883,943,17544671.0,25647.838439,0,2020-01-25,2020-01-25 23:59:59.999
152,1579996800000,0.001486,0.001555,0.001465,0.001513,34476455.0,1580083199999,52454.147221,757,16588564.0,25259.163139,0,2020-01-26,2020-01-26 23:59:59.999
153,1580083200000,0.001513,0.001585,0.001507,0.001542,35963392.0,1580169599999,55424.469153,817,22620347.0,34941.090592,0,2020-01-27,2020-01-27 23:59:59.999
154,1580169600000,0.001542,0.001585,0.00151,0.001548,25854089.0,1580255999999,39907.267554,681,11472390.0,17766.606687,0,2020-01-28,2020-01-28 23:59:59.999
155,1580256000000,0.001548,0.00156,0.001468,0.001485,18446389.0,1580342399999,27816.450857,505,9458659.0,14312.66277,0,2020-01-29,2020-01-29 23:59:59.999
156,1580342400000,0.001468,0.001548,0.001434,0.001534,38288674.0,1580428799999,57328.088571,842,20660247.0,30922.266045,0,2020-01-30,2020-01-30 23:59:59.999
157,1580428800000,0.001534,0.001555,0.001468,0.001499,19277738.0,1580515199999,29132.723555,519,10147212.0,15367.318732,0,2020-01-31,2020-01-31 23:59:59.999
158,1580515200000,0.00149,0.001622,0.00148,0.001622,31551737.0,1580601599999,48451.787562,622,17398955.0,26866.988491,0,2020-02-01,2020-02-01 23:59:59.999
159,1580601600000,0.001622,0.0017,0.001579,0.001632,63346073.0,1580687999999,103533.846495,1219,34024286.0,55746.428599,0,2020-02-02,2020-02-02 23:59:59.999
160,1580688000000,0.001632,0.00173,0.001608,0.00164,31497171.0,1580774399999,52306.076461,810,15543728.0,25932.48383,0,2020-02-03,2020-02-03 23:59:59.999
161,1580774400000,0.001645,0.00233,0.001637,0.002043,226649275.0,1580860799999,462980.364948,4113,102711518.0,208085.739547,0,2020-02-04,2020-02-04 23:59:59.999
162,1580860800000,0.002041,0.002128,0.001878,0.001971,169938058.0,1580947199999,336867.178872,3107,85081058.0,168803.53986,0,2020-02-05,2020-02-05 23:59:59.999
163,1580947200000,0.001973,0.002143,0.001897,0.002086,105555369.0,1581033599999,212559.642373,1614,48868544.0,98702.734651,0,2020-02-06,2020-02-06 23:59:59.999
