,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
164,1569024000000,0.1092,0.10938,0.10593,0.10689,361686.2,1569110399999,38959.819745,566,174042.4,18850.89056,0,2019-09-21,2019-09-21 23:59:59.999
165,1569110400000,0.10688,0.10715,0.10228,0.10297,1078514.1,1569196799999,112260.252185,793,357296.4,37250.269307,0,2019-09-22,2019-09-22 23:59:59.999
166,1569196800000,0.10353,0.1045,0.10022,0.1015,741145.6,1569283199999,75667.227142,891,350060.6,35849.765327,0,2019-09-23,2019-09-23 23:59:59.999
167,1569283200000,0.1015,0.10206,0.07777,0.08266,1757379.4,1569369599999,158126.948522,1809,701737.2,63102.731129,0,2019-09-24,2019-09-24 23:59:59.999
168,1569369600000,0.08321,0.08985,0.07804,0.08377,953040.7,1569455999999,79793.220653,705,351109.7,29738.183765,0,2019-09-25,2019-09-25 23:59:59.999
169,1569456000000,0.08354,0.0914,0.07609,0.08526,1630765.8,1569542399999,135788.712255,1700,901787.4,75427.141562,0,2019-09-26,2019-09-26 23:59:59.999
170,1569542400000,0.086,0.08861,0.08059,0.085,883311.0,1569628799999,73899.620851,773,302017.3,25323.397899,0,2019-09-27,2019-09-27 23:59:59.999
171,1569628800000,0.085,0.08766,0.08193,0.08563,956549.2,1569715199999,80537.818329,614,509842.2,43163.656891,0,2019-09-28,2019-09-28 23:59:59.999
172,1569715200000,0.08561,0.08561,0.0789,0.08195,345323.7,1569801599999,27803.352375,421,199925.5,16049.200058,0,2019-09-29,2019-09-29 23:59:59.999
173,1569801600000,0.08178,0.08383,0.07781,0.0827,850028.1,1569887999999,69166.786439,709,464293.3,37923.512753,0,2019-09-30,2019-09-30 23:59:59.999
174,1569888000000,0.0827,0.085,0.07927,0.08111,1873770.2,1569974399999,152540.935408,1718,709258.7,58191.006661,0,2019-10-01,2019-10-01 23:59:59.999
175,1569974400000,0.08047,0.0835,0.07804,0.08271,1278648.0,1570060799999,103961.367453,1057,545651.3,44533.654928,0,2019-10-02,2019-10-02 23:59:59.999
176,1570060800000,0.08271,0.0849,0.07927,0.08461,2688500.3,1570147199999,222550.298567,1431,1467109.2,121889.810032,0,2019-10-03,2019-10-03 23:59:59.999
177,1570147200000,0.08396,0.08497,0.08117,0.0836,1077273.7,1570233599999,89026.835555,1337,468535.3,38846.74087,0,2019-10-04,2019-10-04 23:59:59.999
178,1570233600000,0.08298,0.08564,0.08242,0.08564,764868.1,1570319999999,64354.487524,913,427710.5,36053.849831,0,2019-10-05,2019-10-05 23:59:59.999
179,1570320000000,0.08589,0.089,0.08177,0.08412,1603223.0,1570406399999,136554.020172,1570,807103.4,68805.200966,0,2019-10-06,2019-10-06 23:59:59.999
180,1570406400000,0.08412,0.08725,0.0794,0.087,2012135.7,1570492799999,166856.002368,1542,916023.3,76236.18001,0,2019-10-07,2019-10-07 23:59:59.999
181,1570492800000,0.087,0.09214,0.085,0.09075,1877873.6,1570579199999,164538.116878,1987,840888.9,74279.829335,0,2019-10-08,2019-10-08 23:59:59.999
182,1570579200000,0.09074,0.0925,0.0862,0.08894,2657837.3,1570665599999,238859.294534,2611,1190299.0,107025.45365,0,2019-10-09,2019-10-09 23:59:59.999
183,1570665600000,0.08848,0.0901,0.08514,0.08877,1390834.8,1570751999999,121254.773103,1522,624690.6,54499.570091,0,2019-10-10,2019-10-10 23:59:59.999
184,1570752000000,0.08873,0.08873,0.08331,0.08388,1057241.0,1570838399999,89959.542957,1213,326092.5,27881.857624,0,2019-10-11,2019-10-11 23:59:59.999
185,1570838400000,0.08418,0.09028,0.084,0.08695,1606703.9,1570924799999,139490.036054,1470,797543.7,69687.203767,0,2019-10-12,2019-10-12 23:59:59.999
186,1570924800000,0.08695,0.089,0.08381,0.0862,1447758.2,1571011199999,125831.246415,879,575269.1,50046.397409,0,2019-10-13,2019-10-13 23:59:59.999
187,1571011200000,0.08568,0.08729,0.0846,0.08613,701433.2,1571097599999,60220.410408,529,427711.6,36772.132578,0,2019-10-14,2019-10-14 23:59:59.999
188,1571097600000,0.08676,0.09263,0.08583,0.0875,2378905.7,1571183999999,212854.605481,1600,1048877.4,94213.549191,0,2019-10-15,2019-10-15 23:59:59.999
189,1571184000000,0.0877,0.089,0.0805,0.0838,1055883.4,1571270399999,89157.637186,741,492180.4,41508.080548,0,2019-10-16,2019-10-16 23:59:59.999
190,1571270400000,0.08412,0.0874,0.08273,0.0866,1198802.8,1571356799999,101203.675313,695,589270.6,49800.158564,0,2019-10-17,2019-10-17 23:59:59.999
191,1571356800000,0.08632,0.08632,0.08057,0.08181,870185.5,1571443199999,71507.04055,688,340807.3,28022.725743,0,2019-10-18,2019-10-18 23:59:59.999
192,1571443200000,0.0818,0.08445,0.0807,0.08264,933720.1,1571529599999,76127.117785,509,692313.5,56364.255854,0,2019-10-19,2019-10-19 23:59:59.999
193,1571529600000,0.08259,0.08617,0.0815,0.08575,583818.6,1571615999999,49305.180815,509,420818.6,35666.45799,0,2019-10-20,2019-10-20 23:59:59.999
194,1571616000000,0.08575,0.08699,0.08387,0.08648,493432.2,1571702399999,42145.273331,422,333896.0,28601.937384,0,2019-10-21,2019-10-21 23:59:59.999
195,1571702400000,0.08618,0.09291,0.08559,0.09006,1161856.7,1571788799999,104014.407492,972,474638.4,42508.820846,0,2019-10-22,2019-10-22 23:59:59.999
196,1571788800000,0.0903,0.099,0.08493,0.09575,9014783.9,1571875199999,841458.302687,4721,4039897.1,377221.670844,0,2019-10-23,2019-10-23 23:59:59.999
197,1571875200000,0.09575,0.113,0.08894,0.09271,4114226.3,1571961599999,386631.942174,2456,2219903.0,210087.772682,0,2019-10-24,2019-10-24 23:59:59.999
198,1571961600000,0.0931,0.101,0.0905,0.09778,4747744.3,1572047999999,453564.091307,2507,2147009.2,205989.816944,0,2019-10-25,2019-10-25 23:59:59.999
199,1572048000000,0.09783,0.1005,0.0905,0.09274,4261437.7,1572134399999,408802.109949,2689,1980889.2,190940.978937,0,2019-10-26,2019-10-26 23:59:59.999
200,1572134400000,0.09284,0.09856,0.09189,0.0964,2812572.7,1572220799999,269846.361403,1572,1395023.5,133793.796758,0,2019-10-27,2019-10-27 23:59:59.999
201,1572220800000,0.0964,0.09999,0.09532,0.09847,2083189.4,1572307199999,204120.468943,1481,1068817.8,105011.211979,0,2019-10-28,2019-10-28 23:59:59.999
202,1572307200000,0.09753,0.10588,0.09648,0.10082,3386597.8,1572393599999,345030.121552,1996,1498700.8,153360.56886,0,2019-10-29,2019-10-29 23:59:59.999
203,1572393600000,0.10177,0.10189,0.09144,0.09529,1713247.8,1572479999999,163402.44376,1314,822574.2,78499.550812,0,2019-10-30,2019-10-30 23:59:59.999
204,1572480000000,0.095,0.09565,0.0903,0.09297,1755408.1,1572566399999,163133.21046,1231,695694.8,64690.82812,0,2019-10-31,2019-10-31 23:59:59.999
205,1572566400000,0.09359,0.09519,0.09224,0.094,1047083.9,1572652799999,98097.033771,733,430213.9,40396.118532,0,2019-11-01,2019-11-01 23:59:59.999
206,1572652800000,0.094,0.09629,0.09292,0.09341,662394.7,1572739199999,62534.897393,597,348948.9,33072.504807,0,2019-11-02,2019-11-02 23:59:59.999
207,1572739200000,0.09333,0.095,0.09153,0.09281,696732.1,1572825599999,64745.984777,511,290367.7,27027.346333,0,2019-11-03,2019-11-03 23:59:59.999
208,1572825600000,0.09339,0.0955,0.0918,0.09328,1048767.7,1572911999999,97995.250464,807,589524.9,55151.676521,0,2019-11-04,2019-11-04 23:59:59.999
209,1572912000000,0.09323,0.09424,0.09185,0.09344,908938.8,1572998399999,84843.833481,759,333103.4,31146.824114,0,2019-11-05,2019-11-05 23:59:59.999
210,1572998400000,0.09344,0.09476,0.09264,0.0946,417896.7,1573084799999,39178.412342,487,193551.9,18162.738647,0,2019-11-06,2019-11-06 23:59:59.999
211,1573084800000,0.09394,0.09459,0.09012,0.09153,804683.9,1573171199999,73706.721682,646,280314.9,25723.757164,0,2019-11-07,2019-11-07 23:59:59.999
212,1573171200000,0.09123,0.09227,0.08459,0.08837,986893.6,1573257599999,86748.412377,877,418742.4,36853.789417,0,2019-11-08,2019-11-08 23:59:59.999
213,1573257600000,0.0875,0.09142,0.0874,0.09042,1127531.9,1573343999999,101483.655693,697,469420.8,42250.404832,0,2019-11-09,2019-11-09 23:59:59.999
214,1573344000000,0.09042,0.09176,0.08911,0.08954,757320.8,1573430399999,68331.524869,477,353693.7,31962.92322,0,2019-11-10,2019-11-10 23:59:59.999
215,1573430400000,0.0899,0.09108,0.0864,0.08894,630118.8,1573516799999,55745.171884,535,298183.6,26368.833973,0,2019-11-11,2019-11-11 23:59:59.999
216,1573516800000,0.08819,0.09036,0.08737,0.09035,628499.5,1573603199999,55604.691648,479,255710.5,22689.903331,0,2019-11-12,2019-11-12 23:59:59.999
217,1573603200000,0.09035,0.09063,0.08868,0.09,637649.0,1573689599999,57170.637117,376,281910.3,25320.045154,0,2019-11-13,2019-11-13 23:59:59.999
218,1573689600000,0.09063,0.09063,0.08656,0.08763,610478.9,1573775999999,53677.964532,418,222131.0,19609.809983,0,2019-11-14,2019-11-14 23:59:59.999
219,1573776000000,0.08813,0.0934,0.08553,0.09257,2261064.0,1573862399999,203812.317888,1313,1200355.0,108267.29654,0,2019-11-15,2019-11-15 23:59:59.999
220,1573862400000,0.0931,0.0931,0.08828,0.08934,1122904.3,1573948799999,101025.516686,648,461641.4,41529.494836,0,2019-11-16,2019-11-16 23:59:59.999
221,1573948800000,0.08937,0.09027,0.08728,0.08836,1234838.0,1574035199999,109756.257299,1232,527092.0,47177.056085,0,2019-11-17,2019-11-17 23:59:59.999
222,1574035200000,0.08838,0.095,0.08718,0.09235,3707062.5,1574121599999,339924.575141,2001,1658270.8,151932.362974,0,2019-11-18,2019-11-18 23:59:59.999
223,1574121600000,0.09235,0.09584,0.08968,0.0937,4182043.4,1574207999999,389108.745759,2170,1702202.9,158629.38129,0,2019-11-19,2019-11-19 23:59:59.999
224,1574208000000,0.0937,0.09707,0.08727,0.08875,5790993.7,1574294399999,526812.393421,2509,2550751.0,231800.01503,0,2019-11-20,2019-11-20 23:59:59.999
225,1574294400000,0.08887,0.089,0.07974,0.08205,3910109.9,1574380799999,326972.792972,2180,1554437.0,130496.650608,0,2019-11-21,2019-11-21 23:59:59.999
226,1574380800000,0.08202,0.08362,0.07009,0.07622,2448264.2,1574467199999,187316.552499,1433,909694.6,69810.810833,0,2019-11-22,2019-11-22 23:59:59.999
227,1574467200000,0.07558,0.07606,0.07106,0.07498,2432567.9,1574553599999,177825.257225,1105,817794.4,59805.096734,0,2019-11-23,2019-11-23 23:59:59.999
228,1574553600000,0.07498,0.07498,0.06786,0.0686,1226582.9,1574639999999,87305.191944,708,676422.1,48469.03981,0,2019-11-24,2019-11-24 23:59:59.999
229,1574640000000,0.0686,0.0744,0.05298,0.07123,2838785.7,1574726399999,198350.2955,1073,1262660.1,89984.699021,0,2019-11-25,2019-11-25 23:59:59.999
230,1574726400000,0.07126,0.07416,0.0711,0.07317,1159390.0,1574812799999,84270.540613,585,708823.9,51451.509624,0,2019-11-26,2019-11-26 23:59:59.999
231,1574812800000,0.07362,0.07771,0.06833,0.0757,1718220.7,1574899199999,125734.748357,875,868661.9,63844.863919,0,2019-11-27,2019-11-27 23:59:59.999
232,1574899200000,0.0757,0.07774,0.07489,0.07667,355691.1,1574985599999,27218.756713,382,151497.4,11614.291177,0,2019-11-28,2019-11-28 23:59:59.999
233,1574985600000,0.07641,0.07854,0.07503,0.07719,807043.2,1575071999999,61809.708756,409,365763.0,28100.371583,0,2019-11-29,2019-11-29 23:59:59.999
234,1575072000000,0.0772,0.07788,0.07015,0.07015,1504027.5,1575158399999,111903.261267,759,387145.2,29007.777488,0,2019-11-30,2019-11-30 23:59:59.999
235,1575158400000,0.07065,0.07549,0.06878,0.0747,4812520.5,1575244799999,345818.532771,2025,1056759.0,75682.702005,0,2019-12-01,2019-12-01 23:59:59.999
236,1575244800000,0.07473,0.07556,0.07015,0.07144,1160498.7,1575331199999,83165.975532,593,317084.4,22828.968718,0,2019-12-02,2019-12-02 23:59:59.999
237,1575331200000,0.07143,0.07359,0.07113,0.07359,1059736.5,1575417599999,76455.687303,1322,786739.2,56799.245416,0,2019-12-03,2019-12-03 23:59:59.999
238,1575417600000,0.0736,0.07542,0.07023,0.07207,662557.8,1575503999999,48048.916301,523,359693.4,26134.826941,0,2019-12-04,2019-12-04 23:59:59.999
239,1575504000000,0.07132,0.081,0.07123,0.07803,2021581.1,1575590399999,154275.384089,1288,1006813.2,76380.719897,0,2019-12-05,2019-12-05 23:59:59.999
240,1575590400000,0.07757,0.08075,0.07654,0.07994,2559528.0,1575676799999,201527.343237,1284,1321615.3,104232.512812,0,2019-12-06,2019-12-06 23:59:59.999
241,1575676800000,0.07976,0.08019,0.07656,0.07897,1661827.0,1575763199999,130926.691513,916,613598.1,48403.620042,0,2019-12-07,2019-12-07 23:59:59.999
242,1575763200000,0.07835,0.08699,0.07566,0.0833,3962429.7,1575849599999,322589.16946,1978,2258420.5,184803.220277,0,2019-12-08,2019-12-08 23:59:59.999
243,1575849600000,0.08384,0.08899,0.08056,0.08556,3173010.2,1575935999999,268468.005667,2076,1714214.0,145489.962626,0,2019-12-09,2019-12-09 23:59:59.999
244,1575936000000,0.085,0.08529,0.07303,0.07617,3822813.1,1576022399999,299241.191834,1876,1522592.0,118922.441502,0,2019-12-10,2019-12-10 23:59:59.999
245,1576022400000,0.07617,0.08647,0.07599,0.08314,2208955.5,1576108799999,178643.063668,1529,1084180.3,88387.329638,0,2019-12-11,2019-12-11 23:59:59.999
246,1576108800000,0.08314,0.0895,0.07788,0.08508,5209122.7,1576195199999,436309.904532,2546,2529416.0,212301.719555,0,2019-12-12,2019-12-12 23:59:59.999
247,1576195200000,0.08566,0.09198,0.084,0.09017,4742602.3,1576281599999,419440.956374,2423,2246717.8,198995.281364,0,2019-12-13,2019-12-13 23:59:59.999
248,1576281600000,0.09049,0.091,0.0824,0.08862,2421925.4,1576367999999,210914.382888,1325,1165973.3,101431.30628,0,2019-12-14,2019-12-14 23:59:59.999
249,1576368000000,0.08797,0.09909,0.08381,0.09555,6115734.7,1576454399999,572073.616554,3088,2976281.1,278780.164739,0,2019-12-15,2019-12-15 23:59:59.999
250,1576454400000,0.0956,0.1013,0.08757,0.09156,8489523.5,1576540799999,802574.781311,4149,3903381.7,369247.133451,0,2019-12-16,2019-12-16 23:59:59.999
251,1576540800000,0.0909,0.13888,0.08499,0.09478,15388142.7,1576627199999,1482875.450428,6422,6854807.7,673533.64926,0,2019-12-17,2019-12-17 23:59:59.999
252,1576627200000,0.09478,0.1045,0.08968,0.10129,11008215.7,1576713599999,1076259.178664,5641,5067680.7,496140.596035,0,2019-12-18,2019-12-18 23:59:59.999
253,1576713600000,0.10097,0.13,0.09874,0.10679,10660852.6,1576799999999,1152737.564268,5911,5273133.4,575113.50514,0,2019-12-19,2019-12-19 23:59:59.999
254,1576800000000,0.10739,0.122,0.102,0.10506,5051813.2,1576886399999,538282.365517,3084,2369716.1,256283.683791,0,2019-12-20,2019-12-20 23:59:59.999
255,1576886400000,0.10577,0.10596,0.09555,0.09923,5936840.7,1576972799999,596727.869819,3066,2272993.1,229005.158257,0,2019-12-21,2019-12-21 23:59:59.999
256,1576972800000,0.09923,0.11,0.0936,0.09692,5626539.8,1577059199999,559663.523284,3355,2711378.1,271902.634861,0,2019-12-22,2019-12-22 23:59:59.999
257,1577059200000,0.09692,0.10095,0.08977,0.0898,4074472.0,1577145599999,389044.524193,2721,1713415.2,165533.906865,0,2019-12-23,2019-12-23 23:59:59.999
258,1577145600000,0.08978,0.09613,0.0891,0.09245,2270116.9,1577231999999,208297.608838,1541,1202248.2,110359.324024,0,2019-12-24,2019-12-24 23:59:59.999
259,1577232000000,0.09246,0.09676,0.08956,0.09063,1894766.5,1577318399999,175979.081084,1271,822034.3,76562.797333,0,2019-12-25,2019-12-25 23:59:59.999
260,1577318400000,0.09063,0.09072,0.08588,0.08696,2545688.5,1577404799999,224695.725845,1834,1151253.1,101724.732452,0,2019-12-26,2019-12-26 23:59:59.999
261,1577404800000,0.08696,0.0884,0.08431,0.08535,1213660.2,1577491199999,104033.920336,723,578051.7,49645.575544,0,2019-12-27,2019-12-27 23:59:59.999
262,1577491200000,0.08478,0.09166,0.08466,0.0891,1618680.3,1577577599999,143045.123975,1094,901045.0,79775.206622,0,2019-12-28,2019-12-28 23:59:59.999
263,1577577600000,0.08932,0.08932,0.08511,0.0872,1243548.5,1577663999999,108001.033694,848,500392.2,43475.130272,0,2019-12-29,2019-12-29 23:59:59.999
264,1577664000000,0.08698,0.09344,0.08527,0.0904,2021184.6,1577750399999,181259.381801,1417,1071749.8,96172.848068,0,2019-12-30,2019-12-30 23:59:59.999
265,1577750400000,0.09048,0.09499,0.08613,0.08684,3341975.1,1577836799999,302619.753428,1892,1442164.5,130834.22422,0,2019-12-31,2019-12-31 23:59:59.999
266,1577836800000,0.08726,0.08985,0.08638,0.08656,1147704.5,1577923199999,100833.874651,848,514272.7,45374.395956,0,2020-01-01,2020-01-01 23:59:59.999
267,1577923200000,0.08657,0.09099,0.08255,0.08443,2194070.6,1578009599999,190206.04572,1339,999306.8,86697.03787,0,2020-01-02,2020-01-02 23:59:59.999
268,1578009600000,0.08446,0.08857,0.0821,0.08771,1296263.0,1578095999999,111691.467085,1153,579440.6,50066.425927,0,2020-01-03,2020-01-03 23:59:59.999
269,1578096000000,0.08771,0.09493,0.08687,0.09394,2053508.2,1578182399999,186982.30476,1697,1113509.6,101353.123215,0,2020-01-04,2020-01-04 23:59:59.999
270,1578182400000,0.09394,0.0965,0.09237,0.09421,2058887.6,1578268799999,193883.08492,1548,893025.8,84208.062671,0,2020-01-05,2020-01-05 23:59:59.999
271,1578268800000,0.09421,0.10399,0.09271,0.09987,4394548.1,1578355199999,437421.409578,3132,2284519.6,227273.711536,0,2020-01-06,2020-01-06 23:59:59.999
272,1578355200000,0.09946,0.1004,0.09288,0.09608,4284484.1,1578441599999,409583.322371,2989,2042124.3,195156.539295,0,2020-01-07,2020-01-07 23:59:59.999
273,1578441600000,0.09605,0.10149,0.09307,0.09873,2444487.5,1578527999999,234737.905609,1955,1204233.5,116014.779054,0,2020-01-08,2020-01-08 23:59:59.999
274,1578528000000,0.09879,0.10135,0.09139,0.09294,2290613.5,1578614399999,220130.568788,1895,904863.3,86679.739784,0,2020-01-09,2020-01-09 23:59:59.999
275,1578614400000,0.09288,0.09797,0.0914,0.09509,1593680.0,1578700799999,149792.660821,1306,796620.7,74805.141803,0,2020-01-10,2020-01-10 23:59:59.999
276,1578700800000,0.0951,0.09897,0.09388,0.09437,1072976.9,1578787199999,102998.296672,1148,604510.4,57985.843098,0,2020-01-11,2020-01-11 23:59:59.999
277,1578787200000,0.09388,0.09687,0.0931,0.09589,509777.4,1578873599999,48526.177237,785,229124.9,21843.699565,0,2020-01-12,2020-01-12 23:59:59.999
278,1578873600000,0.09586,0.09877,0.0925,0.09703,3219050.7,1578959999999,309890.106138,1700,1822503.5,175921.396464,0,2020-01-13,2020-01-13 23:59:59.999
279,1578960000000,0.0976,0.10634,0.09592,0.10598,4392414.6,1579046399999,438943.30351,3388,2214002.0,221728.649702,0,2020-01-14,2020-01-14 23:59:59.999
280,1579046400000,0.10535,0.10923,0.10104,0.10438,4379688.2,1579132799999,458448.848881,2782,1949158.4,204648.247823,0,2020-01-15,2020-01-15 23:59:59.999
281,1579132800000,0.10438,0.107,0.10029,0.10368,1505904.7,1579219199999,154470.756387,1268,791856.4,81540.064723,0,2020-01-16,2020-01-16 23:59:59.999
282,1579219200000,0.10368,0.1121,0.1012,0.11193,2657466.4,1579305599999,287445.589047,2200,1208777.3,130910.506468,0,2020-01-17,2020-01-17 23:59:59.999
283,1579305600000,0.11188,0.1125,0.105,0.10876,1644769.0,1579391999999,178296.979702,1453,792464.3,86186.710749,0,2020-01-18,2020-01-18 23:59:59.999
284,1579392000000,0.10878,0.11593,0.10213,0.1126,3525344.1,1579478399999,388859.469593,2963,1743983.6,192657.855629,0,2020-01-19,2020-01-19 23:59:59.999
285,1579478400000,0.1126,0.117,0.1072,0.10998,2432633.8,1579564799999,272816.050773,2221,1035478.0,116761.830178,0,2020-01-20,2020-01-20 23:59:59.999
286,1579564800000,0.11014,0.116,0.10541,0.11136,2428237.2,1579651199999,268769.890394,2021,1234004.7,136979.336391,0,2020-01-21,2020-01-21 23:59:59.999
287,1579651200000,0.11213,0.11968,0.11106,0.119,5655638.7,1579737599999,658013.260325,3455,2977933.0,346903.079784,0,2020-01-22,2020-01-22 23:59:59.999
288,1579737600000,0.119,0.119,0.106,0.10858,2582010.7,1579823999999,284365.980194,2062,927091.0,101624.18588,0,2020-01-23,2020-01-23 23:59:59.999
289,1579824000000,0.10802,0.10884,0.09915,0.10494,2800852.7,1579910399999,288048.004444,2060,1126670.5,115556.852035,0,2020-01-24,2020-01-24 23:59:59.999
290,1579910400000,0.10494,0.10495,0.09975,0.10189,959385.3,1579996799999,97231.816245,985,453924.6,46072.273467,0,2020-01-25,2020-01-25 23:59:59.999
291,1579996800000,0.10099,0.10445,0.1002,0.10222,924028.5,1580083199999,94752.884558,852,454956.6,46688.046653,0,2020-01-26,2020-01-26 23:59:59.999
292,1580083200000,0.10293,0.10563,0.10222,0.10459,2090810.6,1580169599999,217111.319243,1589,1079871.7,112357.399639,0,2020-01-27,2020-01-27 23:59:59.999
293,1580169600000,0.10395,0.11148,0.10293,0.10936,4565866.4,1580255999999,489954.194019,2587,1765025.3,189189.725992,0,2020-01-28,2020-01-28 23:59:59.999
294,1580256000000,0.10839,0.11105,0.10363,0.10434,2844294.7,1580342399999,303454.436952,1949,1271243.6,135629.793648,0,2020-01-29,2020-01-29 23:59:59.999
295,1580342400000,0.10428,0.10751,0.10153,0.10431,2003239.2,1580428799999,209757.984094,2047,810545.2,84923.360572,0,2020-01-30,2020-01-30 23:59:59.999
296,1580428800000,0.10431,0.10751,0.10364,0.10638,1383643.4,1580515199999,146621.901706,1022,700440.6,74317.198909,0,2020-01-31,2020-01-31 23:59:59.999
297,1580515200000,0.10577,0.1081,0.10497,0.10527,1262342.1,1580601599999,133978.046983,847,584132.4,62059.847054,0,2020-02-01,2020-02-01 23:59:59.999
298,1580601600000,0.10535,0.10894,0.10312,0.10545,1949045.3,1580687999999,207022.511926,1530,918621.2,97856.657498,0,2020-02-02,2020-02-02 23:59:59.999
299,1580688000000,0.10545,0.11141,0.10452,0.10829,4361234.4,1580774399999,469472.310566,2313,2197748.5,236716.57055,0,2020-02-03,2020-02-03 23:59:59.999
300,1580774400000,0.10903,0.12239,0.10691,0.122,8507561.4,1580860799999,977601.646403,4824,3851952.3,444517.815607,0,2020-02-04,2020-02-04 23:59:59.999
301,1580860800000,0.12237,0.12414,0.11479,0.122,5652292.2,1580947199999,672902.490101,4358,2541283.9,302982.822323,0,2020-02-05,2020-02-05 23:59:59.999
302,1580947200000,0.12134,0.1246,0.11765,0.12425,4200289.8,1581033599999,508018.718243,3089,2053182.7,248904.059576,0,2020-02-06,2020-02-06 23:59:59.999
303,1581033600000,0.12418,0.125,0.11891,0.1245,3252391.5,1581119999999,397141.392794,2542,1327089.0,162567.520916,0,2020-02-07,2020-02-07 23:59:59.999
304,1581120000000,0.1246,0.12552,0.11308,0.1164,3153778.2,1581206399999,373819.627067,2546,1370250.0,162800.301264,0,2020-02-08,2020-02-08 23:59:59.999
305,1581206400000,0.1164,0.12361,0.1153,0.12284,2382759.8,1581292799999,286594.457697,2176,1184911.3,142731.810718,0,2020-02-09,2020-02-09 23:59:59.999
306,1581292800000,0.12283,0.132,0.1185,0.13064,5656046.9,1581379199999,711287.109837,4276,2926659.9,369960.339274,0,2020-02-10,2020-02-10 23:59:59.999
307,1581379200000,0.1306,0.1306,0.12167,0.12814,4218277.6,1581465599999,530460.94043,3300,1984829.4,249826.038995,0,2020-02-11,2020-02-11 23:59:59.999
308,1581465600000,0.12876,0.13831,0.12834,0.13827,5416501.6,1581551999999,718835.059921,4273,2555778.4,340376.51607,0,2020-02-12,2020-02-12 23:59:59.999
309,1581552000000,0.13827,0.1825,0.13144,0.17192,40802316.8,1581638399999,6675223.217966,23480,19866694.7,3254889.15933,0,2020-02-13,2020-02-13 23:59:59.999
310,1581638400000,0.17215,0.179,0.14939,0.15827,21119084.4,1581724799999,3363052.981459,11838,9111757.4,1455416.119019,0,2020-02-14,2020-02-14 23:59:59.999
311,1581724800000,0.15862,0.16293,0.1335,0.14694,11375235.4,1581811199999,1696511.877823,7887,5027884.4,752860.511609,0,2020-02-15,2020-02-15 23:59:59.999
312,1581811200000,0.14694,0.14703,0.123,0.13454,8466750.4,1581897599999,1150275.392224,5247,3752126.1,510909.711389,0,2020-02-16,2020-02-16 23:59:59.999
313,1581897600000,0.13454,0.14173,0.11756,0.13716,9232865.7,1581983999999,1182555.445435,5091,3797360.4,487450.261182,0,2020-02-17,2020-02-17 23:59:59.999
314,1581984000000,0.13716,0.14391,0.12513,0.14134,9256863.7,1582070399999,1256022.592132,5605,4559516.8,619982.780197,0,2020-02-18,2020-02-18 23:59:59.999
315,1582070400000,0.14186,0.14859,0.1202,0.12664,7914569.7,1582156799999,1082536.880876,4979,3739596.2,513990.59049,0,2020-02-19,2020-02-19 23:59:59.999
316,1582156800000,0.12664,0.1344,0.12166,0.13247,5844240.9,1582243199999,747011.258671,3685,2733486.4,349755.806825,0,2020-02-20,2020-02-20 23:59:59.999
317,1582243200000,0.13136,0.13999,0.12669,0.12776,6194111.5,1582329599999,824120.521232,4398,3335430.4,443362.756808,0,2020-02-21,2020-02-21 23:59:59.999
318,1582329600000,0.12788,0.14283,0.12417,0.12846,2364774.8,1582415999999,304673.442314,2357,1239307.0,160564.621356,0,2020-02-22,2020-02-22 23:59:59.999
319,1582416000000,0.12898,0.146,0.12883,0.14149,5859129.0,1582502399999,814788.018773,4407,2816128.9,391061.934478,0,2020-02-23,2020-02-23 23:59:59.999
320,1582502400000,0.14075,0.15,0.13277,0.14836,9874806.9,1582588799999,1401216.632877,6919,4480514.9,635545.156478,0,2020-02-24,2020-02-24 23:59:59.999
321,1582588800000,0.14839,0.14894,0.13263,0.13481,10160263.5,1582675199999,1428889.346265,6427,4320891.3,609809.819563,0,2020-02-25,2020-02-25 23:59:59.999
322,1582675200000,0.13481,0.13666,0.10844,0.11839,11538081.0,1582761599999,1395594.080922,7169,5210106.5,631488.971742,0,2020-02-26,2020-02-26 23:59:59.999
323,1582761600000,0.11743,0.12666,0.1091,0.12192,5853857.2,1582847999999,696625.237934,3674,2831918.5,336197.054671,0,2020-02-27,2020-02-27 23:59:59.999
324,1582848000000,0.12139,0.13291,0.10951,0.12082,5472392.9,1582934399999,641292.399972,4090,2537367.6,297969.680123,0,2020-02-28,2020-02-28 23:59:59.999
325,1582934400000,0.12132,0.125,0.11586,0.11712,2661865.5,1583020799999,317200.796581,1940,1304257.9,155410.537727,0,2020-02-29,2020-02-29 23:59:59.999
326,1583020800000,0.11714,0.11999,0.11213,0.11707,2081815.9,1583107199999,240099.342813,1819,993454.1,114767.85634,0,2020-03-01,2020-03-01 23:59:59.999
327,1583107200000,0.11582,0.13451,0.11484,0.1284,6287233.4,1583193599999,792192.593516,4237,2100120.5,264830.043112,0,2020-03-02,2020-03-02 23:59:59.999
328,1583193600000,0.12771,0.13526,0.12371,0.1317,6771723.7,1583279999999,880972.748015,4681,3057427.8,397750.812152,0,2020-03-03,2020-03-03 23:59:59.999
329,1583280000000,0.1317,0.1324,0.12524,0.13182,5644780.8,1583366399999,729294.694186,4072,2559955.9,331407.090862,0,2020-03-04,2020-03-04 23:59:59.999
