,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
166,1580947200000,0.5316,0.5472,0.5093,0.5235,1600715.46,1581033599999,845355.365234,7569,780822.38,411870.727776,0,2020-02-06,2020-02-06 23:59:59.999
167,1581033600000,0.5236,0.5654,0.5157,0.5277,1890132.44,1581119999999,1007508.463004,7825,740587.21,395874.071619,0,2020-02-07,2020-02-07 23:59:59.999
168,1581120000000,0.5277,0.5295,0.4657,0.4878,2042175.59,1581206399999,1015486.872176,6980,772975.27,384910.4623,0,2020-02-08,2020-02-08 23:59:59.999
169,1581206400000,0.4862,0.5062,0.4827,0.4912,912162.42,1581292799999,449667.914942,4008,382606.95,188635.481353,0,2020-02-09,2020-02-09 23:59:59.999
170,1581292800000,0.4912,0.5031,0.472,0.4916,1109479.58,1581379199999,541559.607619,4756,553892.24,270721.286471,0,2020-02-10,2020-02-10 23:59:59.999
171,1581379200000,0.493,0.5677,0.4803,0.5666,1907345.62,1581465599999,1002442.145421,6905,1093869.1,580100.635635,0,2020-02-11,2020-02-11 23:59:59.999
172,1581465600000,0.5668,0.6952,0.5451,0.5972,4446665.87,1581551999999,2696677.262326,15264,1948808.7,1186624.335425,0,2020-02-12,2020-02-12 23:59:59.999
173,1581552000000,0.5972,0.62,0.5549,0.5761,1874718.52,1581638399999,1098187.835401,6585,730209.18,429294.997034,0,2020-02-13,2020-02-13 23:59:59.999
174,1581638400000,0.5756,0.6495,0.5609,0.6053,1672784.41,1581724799999,1001968.444944,6660,941787.74,565098.466348,0,2020-02-14,2020-02-14 23:59:59.999
175,1581724800000,0.6053,0.6375,0.5431,0.5622,2028021.49,1581811199999,1205370.494635,8509,958348.89,569999.095588,0,2020-02-15,2020-02-15 23:59:59.999
176,1581811200000,0.5596,0.6014,0.479,0.5486,2263539.7,1581897599999,1201925.853481,8637,1086954.63,579149.144442,0,2020-02-16,2020-02-16 23:59:59.999
177,1581897600000,0.5486,0.5486,0.495,0.5266,1292804.35,1581983999999,669748.82513,5527,610147.02,316517.358905,0,2020-02-17,2020-02-17 23:59:59.999
178,1581984000000,0.5264,0.5601,0.51,0.5578,937736.56,1582070399999,505185.916876,4054,435630.61,235132.319314,0,2020-02-18,2020-02-18 23:59:59.999
179,1582070400000,0.5578,0.5798,0.4908,0.5094,753900.4,1582156799999,404912.089628,3248,377349.82,203366.097825,0,2020-02-19,2020-02-19 23:59:59.999
180,1582156800000,0.5067,0.611,0.49,0.5825,2183283.89,1582243199999,1219568.291266,8757,907602.55,504359.772597,0,2020-02-20,2020-02-20 23:59:59.999
181,1582243200000,0.5788,0.6308,0.555,0.5613,2194324.61,1582329599999,1298590.341186,7600,976709.75,577530.661259,0,2020-02-21,2020-02-21 23:59:59.999
182,1582329600000,0.5649,0.5891,0.5536,0.5657,855887.51,1582415999999,487959.619114,3079,364828.73,208933.482743,0,2020-02-22,2020-02-22 23:59:59.999
183,1582416000000,0.5656,0.613,0.5656,0.5892,1023893.13,1582502399999,604140.999672,3957,476207.46,281109.62573,0,2020-02-23,2020-02-23 23:59:59.999
184,1582502400000,0.5885,0.62,0.5511,0.6013,1756733.02,1582588799999,1027419.460469,7068,840854.84,492889.984603,0,2020-02-24,2020-02-24 23:59:59.999
185,1582588800000,0.6004,0.63,0.5307,0.5486,2394774.4,1582675199999,1401490.487734,7589,1063016.22,621680.435237,0,2020-02-25,2020-02-25 23:59:59.999
186,1582675200000,0.546,0.5477,0.45,0.489,1787984.64,1582761599999,899874.700493,6552,743413.26,374048.308852,0,2020-02-26,2020-02-26 23:59:59.999
187,1582761600000,0.49,0.5445,0.458,0.5276,1375031.11,1582847999999,706972.604273,6147,640651.53,329261.567324,0,2020-02-27,2020-02-27 23:59:59.999
188,1582848000000,0.5276,0.5332,0.483,0.5081,1070530.88,1582934399999,542485.540338,4445,526024.15,267207.755279,0,2020-02-28,2020-02-28 23:59:59.999
189,1582934400000,0.508,0.5332,0.4909,0.4963,801207.07,1583020799999,413039.223012,3324,363875.39,187981.626145,0,2020-02-29,2020-02-29 23:59:59.999
190,1583020800000,0.493,0.5086,0.4639,0.4733,917782.77,1583107199999,443749.107628,3629,370657.41,180544.560512,0,2020-03-01,2020-03-01 23:59:59.999
191,1583107200000,0.4763,0.53,0.4732,0.5188,1044410.77,1583193599999,528902.806842,3584,445690.82,225916.286348,0,2020-03-02,2020-03-02 23:59:59.999
192,1583193600000,0.5188,0.5318,0.5,0.5031,774603.06,1583279999999,396095.409964,2886,345347.01,177151.719222,0,2020-03-03,2020-03-03 23:59:59.999
193,1583280000000,0.5049,0.5347,0.4993,0.5279,923397.72,1583366399999,475709.826705,4166,402650.6,208070.328773,0,2020-03-04,2020-03-04 23:59:59.999
194,1583366400000,0.5279,0.5899,0.5221,0.5285,1572374.25,1583452799999,858893.309753,6668,668378.11,366637.07683,0,2020-03-05,2020-03-05 23:59:59.999
195,1583452800000,0.5285,0.549,0.52,0.5379,1063951.99,1583539199999,565974.558605,3240,434240.53,231632.436064,0,2020-03-06,2020-03-06 23:59:59.999
196,1583539200000,0.541,0.5635,0.5168,0.5234,1233619.16,1583625599999,663843.112321,4341,557436.09,300880.122487,0,2020-03-07,2020-03-07 23:59:59.999
197,1583625600000,0.5221,0.5229,0.4234,0.4274,1744493.46,1583711999999,826220.566949,5527,649216.8,308024.554776,0,2020-03-08,2020-03-08 23:59:59.999
198,1583712000000,0.4283,0.457,0.394,0.4402,1575628.63,1583798399999,665818.458166,6026,698580.45,295388.185406,0,2020-03-09,2020-03-09 23:59:59.999
199,1583798400000,0.4428,0.4633,0.4203,0.4409,949584.24,1583884799999,418842.025152,3167,468154.0,206819.692302,0,2020-03-10,2020-03-10 23:59:59.999
200,1583884800000,0.4382,0.4475,0.3854,0.4144,1283393.42,1583971199999,535058.176844,3809,577875.13,241015.587314,0,2020-03-11,2020-03-11 23:59:59.999
201,1583971200000,0.4132,0.4135,0.1753,0.1877,4150633.16,1584057599999,1186169.974423,10950,1529697.32,436590.532934,0,2020-03-12,2020-03-12 23:59:59.999
202,1584057600000,0.1877,0.2794,0.1181,0.2214,4002056.6,1584143999999,807780.168195,7399,1720014.96,352665.62358,0,2020-03-13,2020-03-13 23:59:59.999
203,1584144000000,0.2214,0.2415,0.197,0.2043,1362684.72,1584230399999,296263.673641,2163,593727.86,130056.843514,0,2020-03-14,2020-03-14 23:59:59.999
204,1584230400000,0.205,0.225,0.1972,0.2066,1256281.36,1584316799999,263826.275732,2261,502630.06,106071.094768,0,2020-03-15,2020-03-15 23:59:59.999
205,1584316800000,0.2066,0.2195,0.165,0.1859,2131669.33,1584403199999,399301.519406,3053,637885.42,120379.153402,0,2020-03-16,2020-03-16 23:59:59.999
206,1584403200000,0.1867,0.281,0.1836,0.2422,2865211.73,1584489599999,675420.61054,6036,1306975.94,308508.383442,0,2020-03-17,2020-03-17 23:59:59.999
207,1584489600000,0.2402,0.2587,0.218,0.2278,2495021.2,1584575999999,580874.153019,4898,1035558.36,241509.629349,0,2020-03-18,2020-03-18 23:59:59.999
208,1584576000000,0.2279,0.2699,0.224,0.2504,2595143.04,1584662399999,646136.793485,5235,1199825.13,299515.210177,0,2020-03-19,2020-03-19 23:59:59.999
209,1584662400000,0.2533,0.295,0.206,0.2358,3679595.91,1584748799999,939226.699906,6311,1659776.72,428725.329099,0,2020-03-20,2020-03-20 23:59:59.999
210,1584748800000,0.2352,0.2524,0.2222,0.2378,1716519.68,1584835199999,405808.930481,3335,704129.92,167019.077401,0,2020-03-21,2020-03-21 23:59:59.999
211,1584835200000,0.2377,0.2531,0.215,0.2162,1217545.78,1584921599999,284447.806995,2583,551143.27,129825.420446,0,2020-03-22,2020-03-22 23:59:59.999
212,1584921600000,0.2157,0.2387,0.212,0.2349,1144273.49,1585007999999,258451.618142,2126,561277.93,126758.474737,0,2020-03-23,2020-03-23 23:59:59.999
213,1585008000000,0.2369,0.2441,0.2222,0.2369,1494282.84,1585094399999,349678.056626,2461,737362.76,172486.035351,0,2020-03-24,2020-03-24 23:59:59.999
214,1585094400000,0.2357,0.2564,0.2324,0.2453,1102114.67,1585180799999,268431.040143,2355,520134.62,126853.333516,0,2020-03-25,2020-03-25 23:59:59.999
215,1585180800000,0.2459,0.2644,0.2266,0.2542,1724280.29,1585267199999,429066.842007,4178,865719.38,216795.330844,0,2020-03-26,2020-03-26 23:59:59.999
216,1585267200000,0.2543,0.2588,0.226,0.23,2323463.51,1585353599999,563583.282531,6339,987770.13,241164.504664,0,2020-03-27,2020-03-27 23:59:59.999
217,1585353600000,0.2297,0.2352,0.2171,0.2277,1589468.51,1585439999999,359166.048921,2705,587061.38,132666.591638,0,2020-03-28,2020-03-28 23:59:59.999
218,1585440000000,0.2277,0.2361,0.2112,0.2129,1019046.11,1585526399999,226322.578109,1863,579918.58,128969.607173,0,2020-03-29,2020-03-29 23:59:59.999
219,1585526400000,0.2129,0.247,0.2114,0.2335,729997.73,1585612799999,168756.223118,1508,399337.92,92591.889419,0,2020-03-30,2020-03-30 23:59:59.999
220,1585612800000,0.2345,0.245,0.2308,0.2421,674607.83,1585699199999,161190.066516,1235,295285.75,70713.615998,0,2020-03-31,2020-03-31 23:59:59.999
221,1585699200000,0.2416,0.2597,0.232,0.2584,819568.39,1585785599999,196967.678546,1880,428035.15,103293.197373,0,2020-04-01,2020-04-01 23:59:59.999
222,1585785600000,0.2584,0.288,0.2531,0.26,2294921.26,1585871999999,611895.455785,3983,1017125.73,271691.17117,0,2020-04-02,2020-04-02 23:59:59.999
223,1585872000000,0.26,0.2898,0.2572,0.2659,1808808.76,1585958399999,495460.814657,3689,865427.75,237649.434563,0,2020-04-03,2020-04-03 23:59:59.999
224,1585958400000,0.265,0.2781,0.26,0.2642,896355.99,1586044799999,238029.547798,2059,388209.13,103204.419726,0,2020-04-04,2020-04-04 23:59:59.999
225,1586044800000,0.2648,0.2719,0.2565,0.2597,658156.66,1586131199999,173516.07164,1274,303852.15,80436.209987,0,2020-04-05,2020-04-05 23:59:59.999
226,1586131200000,0.2597,0.2835,0.2589,0.2806,1182647.36,1586217599999,321262.608545,2589,568868.33,154924.050173,0,2020-04-06,2020-04-06 23:59:59.999
227,1586217600000,0.2807,0.3095,0.2758,0.2859,1759369.67,1586303999999,511595.117601,3746,753675.36,218797.447574,0,2020-04-07,2020-04-07 23:59:59.999
228,1586304000000,0.2848,0.3057,0.2828,0.3015,632647.53,1586390399999,185030.393754,1908,317798.82,93300.544748,0,2020-04-08,2020-04-08 23:59:59.999
229,1586390400000,0.304,0.3049,0.2856,0.2948,557735.72,1586476799999,164830.421542,1406,239214.76,71111.377174,0,2020-04-09,2020-04-09 23:59:59.999
230,1586476800000,0.2937,0.2958,0.2511,0.2645,1363772.35,1586563199999,364868.754392,3448,552947.98,146497.429633,0,2020-04-10,2020-04-10 23:59:59.999
231,1586563200000,0.2645,0.2767,0.2574,0.2699,685206.62,1586649599999,182941.117274,1570,266361.28,71122.996799,0,2020-04-11,2020-04-11 23:59:59.999
232,1586649600000,0.2698,0.29,0.2612,0.2726,1025127.67,1586735999999,286013.46822,2454,449175.46,125905.045341,0,2020-04-12,2020-04-12 23:59:59.999
233,1586736000000,0.2717,0.2717,0.2542,0.2681,960088.24,1586822399999,251757.196849,2147,398386.44,104363.943176,0,2020-04-13,2020-04-13 23:59:59.999
234,1586822400000,0.2695,0.2742,0.262,0.2723,645720.67,1586908799999,173779.500516,1737,364772.48,98133.119109,0,2020-04-14,2020-04-14 23:59:59.999
235,1586908800000,0.272,0.3001,0.271,0.2873,2525592.02,1586995199999,731577.533045,5751,1161312.74,336475.254345,0,2020-04-15,2020-04-15 23:59:59.999
236,1586995200000,0.2873,0.3444,0.2771,0.3307,4064715.56,1587081599999,1282378.445368,9095,1906653.45,601542.365244,0,2020-04-16,2020-04-16 23:59:59.999
237,1587081600000,0.331,0.3766,0.3256,0.3381,5505292.83,1587167999999,1930630.738116,10805,2580107.07,906985.14011,0,2020-04-17,2020-04-17 23:59:59.999
238,1587168000000,0.3385,0.36,0.3247,0.3392,2570519.14,1587254399999,864561.10088,6095,1197142.99,404357.265818,0,2020-04-18,2020-04-18 23:59:59.999
239,1587254400000,0.3404,0.3404,0.3122,0.3164,1864628.2,1587340799999,609002.590858,4623,648330.54,212135.125718,0,2020-04-19,2020-04-19 23:59:59.999
240,1587340800000,0.3152,0.3333,0.2773,0.3023,2351920.85,1587427199999,731851.811789,5420,1060039.42,333131.314517,0,2020-04-20,2020-04-20 23:59:59.999
241,1587427200000,0.3023,0.3299,0.3,0.3138,2172932.56,1587513599999,690533.834411,6112,1028815.97,327364.119274,0,2020-04-21,2020-04-21 23:59:59.999
242,1587513600000,0.3154,0.3305,0.3116,0.326,1263088.36,1587599999999,409847.669121,3104,658750.85,213650.973204,0,2020-04-22,2020-04-22 23:59:59.999
243,1587600000000,0.3268,0.3433,0.3151,0.3297,1591487.77,1587686399999,522328.96951,4078,768051.44,252932.178669,0,2020-04-23,2020-04-23 23:59:59.999
244,1587686400000,0.3299,0.3468,0.3265,0.3388,1168896.36,1587772799999,394915.880556,3314,565655.17,191355.501144,0,2020-04-24,2020-04-24 23:59:59.999
245,1587772800000,0.3395,0.3691,0.336,0.3518,1967872.92,1587859199999,698586.72124,4051,795251.36,282092.073692,0,2020-04-25,2020-04-25 23:59:59.999
246,1587859200000,0.3517,0.3601,0.334,0.3507,1363076.51,1587945599999,476847.887968,3358,616410.04,216125.890917,0,2020-04-26,2020-04-26 23:59:59.999
247,1587945600000,0.3507,0.3587,0.3315,0.3451,923978.53,1588031999999,319523.499542,2489,446993.09,154835.5002,0,2020-04-27,2020-04-27 23:59:59.999
248,1588032000000,0.3452,0.3547,0.338,0.348,605131.5,1588118399999,210611.752386,1715,341035.1,118727.00252,0,2020-04-28,2020-04-28 23:59:59.999
249,1588118400000,0.348,0.3826,0.3469,0.3641,2290370.63,1588204799999,840812.062115,6193,1078650.27,396851.572307,0,2020-04-29,2020-04-29 23:59:59.999
250,1588204800000,0.3644,0.3842,0.3361,0.3554,2573609.26,1588291199999,932813.221158,6781,1316737.59,479280.022518,0,2020-04-30,2020-04-30 23:59:59.999
251,1588291200000,0.3546,0.373,0.3546,0.3598,963024.75,1588377599999,349643.488253,2953,428442.85,155913.165496,0,2020-05-01,2020-05-01 23:59:59.999
252,1588377600000,0.3598,0.3786,0.3586,0.3765,864452.68,1588463999999,321888.191119,2739,413384.4,154052.213786,0,2020-05-02,2020-05-02 23:59:59.999
253,1588464000000,0.376,0.3785,0.3541,0.3571,956548.83,1588550399999,348829.006842,2696,376851.08,137696.723376,0,2020-05-03,2020-05-03 23:59:59.999
254,1588550400000,0.3573,0.376,0.3324,0.3668,1725481.64,1588636799999,619063.775626,4801,754241.41,271154.447925,0,2020-05-04,2020-05-04 23:59:59.999
255,1588636800000,0.3687,0.3741,0.3514,0.3643,500251.1,1588723199999,181348.737869,1906,220239.64,79885.329528,0,2020-05-05,2020-05-05 23:59:59.999
256,1588723200000,0.3643,0.3848,0.357,0.3619,1206053.79,1588809599999,445606.305588,3514,601904.8,222005.91327,0,2020-05-06,2020-05-06 23:59:59.999
257,1588809600000,0.361,0.3991,0.3586,0.3962,2577800.53,1588895999999,993140.909242,6975,1158045.16,446407.836909,0,2020-05-07,2020-05-07 23:59:59.999
258,1588896000000,0.3968,0.4431,0.3874,0.4298,3242355.4,1588982399999,1347288.305112,9060,1638013.15,681433.584987,0,2020-05-08,2020-05-08 23:59:59.999
259,1588982400000,0.4292,0.4477,0.4056,0.4267,2513465.74,1589068799999,1075822.103939,8188,1284350.65,551271.222333,0,2020-05-09,2020-05-09 23:59:59.999
260,1589068800000,0.4267,0.439,0.2945,0.3872,4731365.02,1589155199999,1832869.059586,10763,2079432.56,807315.308289,0,2020-05-10,2020-05-10 23:59:59.999
261,1589155200000,0.3847,0.3967,0.347,0.3764,2248700.92,1589241599999,844511.895242,6701,912394.38,342463.009362,0,2020-05-11,2020-05-11 23:59:59.999
262,1589241600000,0.3777,0.3868,0.3722,0.375,1223075.75,1589327999999,464844.258369,3545,596820.17,227312.824064,0,2020-05-12,2020-05-12 23:59:59.999
263,1589328000000,0.375,0.384,0.3663,0.3763,1273697.28,1589414399999,475113.387657,3193,660828.36,246530.655707,0,2020-05-13,2020-05-13 23:59:59.999
264,1589414400000,0.3775,0.3964,0.3676,0.3771,1467547.0,1589500799999,558164.895794,4227,715838.61,272676.26709,0,2020-05-14,2020-05-14 23:59:59.999
265,1589500800000,0.3775,0.385,0.3478,0.364,1252150.26,1589587199999,461262.405936,4123,556765.39,205564.445399,0,2020-05-15,2020-05-15 23:59:59.999
266,1589587200000,0.364,0.3932,0.3593,0.3851,1248705.01,1589673599999,473980.40874,4190,590911.47,224682.018806,0,2020-05-16,2020-05-16 23:59:59.999
267,1589673600000,0.3842,0.4028,0.3821,0.3892,934629.06,1589759999999,363960.057948,3920,421385.36,164628.550153,0,2020-05-17,2020-05-17 23:59:59.999
268,1589760000000,0.3891,0.3934,0.3629,0.3791,1085885.21,1589846399999,413200.00362,3454,541801.59,206897.555736,0,2020-05-18,2020-05-18 23:59:59.999
269,1589846400000,0.3804,0.405,0.3726,0.3832,1164461.38,1589932799999,446197.668152,3461,586487.46,225055.656431,0,2020-05-19,2020-05-19 23:59:59.999
270,1589932800000,0.3831,0.3957,0.3651,0.3771,1044351.41,1590019199999,398881.255226,3212,504450.79,192756.557558,0,2020-05-20,2020-05-20 23:59:59.999
271,1590019200000,0.3761,0.3819,0.3514,0.3699,1241164.78,1590105599999,455557.083233,3577,548535.5,201222.777063,0,2020-05-21,2020-05-21 23:59:59.999
272,1590105600000,0.372,0.3973,0.3564,0.3918,1077165.25,1590191999999,408499.792984,3512,561221.47,212606.942844,0,2020-05-22,2020-05-22 23:59:59.999
273,1590192000000,0.3918,0.4077,0.3795,0.38,1069795.28,1590278399999,419548.024829,3235,533511.28,209737.674975,0,2020-05-23,2020-05-23 23:59:59.999
274,1590278400000,0.3793,0.3989,0.3671,0.3705,1439422.0,1590364799999,556242.166524,4076,629300.79,243093.272673,0,2020-05-24,2020-05-24 23:59:59.999
275,1590364800000,0.37,0.412,0.3662,0.4094,2419338.53,1590451199999,958040.327411,7801,1220561.3,483519.462695,0,2020-05-25,2020-05-25 23:59:59.999
276,1590451200000,0.4098,0.426,0.3912,0.4217,1474214.38,1590537599999,604094.895744,4317,749504.05,307409.430745,0,2020-05-26,2020-05-26 23:59:59.999
277,1590537600000,0.4224,0.4249,0.3855,0.4038,1322922.97,1590623999999,537092.04494,4193,594290.45,241555.523631,0,2020-05-27,2020-05-27 23:59:59.999
278,1590624000000,0.403,0.4097,0.3926,0.3995,591787.86,1590710399999,235977.945152,1875,245608.21,98079.335581,0,2020-05-28,2020-05-28 23:59:59.999
279,1590710400000,0.4015,0.4086,0.395,0.398,653453.16,1590796799999,261792.272095,1800,238212.42,95506.185072,0,2020-05-29,2020-05-29 23:59:59.999
280,1590796800000,0.3997,0.434,0.3974,0.4066,1502381.78,1590883199999,625775.150848,4258,676978.44,282622.22981,0,2020-05-30,2020-05-30 23:59:59.999
281,1590883200000,0.4061,0.4109,0.3818,0.3885,792496.43,1590969599999,316410.51034,2382,312659.5,124884.633733,0,2020-05-31,2020-05-31 23:59:59.999
282,1590969600000,0.3881,0.432,0.3856,0.405,2556355.36,1591055999999,1048087.907029,5889,1175534.64,482671.590325,0,2020-06-01,2020-06-01 23:59:59.999
283,1591056000000,0.407,0.4187,0.3779,0.3995,1503509.45,1591142399999,605360.82349,3857,684679.2,276210.510226,0,2020-06-02,2020-06-02 23:59:59.999
284,1591142400000,0.3986,0.41,0.3895,0.4004,862683.77,1591228799999,346078.020965,3870,438563.33,176106.078333,0,2020-06-03,2020-06-03 23:59:59.999
285,1591228800000,0.3991,0.4052,0.3889,0.3996,688307.48,1591315199999,274594.045321,2302,315596.76,126114.747624,0,2020-06-04,2020-06-04 23:59:59.999
286,1591315200000,0.3998,0.4049,0.3963,0.3997,527986.06,1591401599999,211811.748614,1852,245539.99,98653.548726,0,2020-06-05,2020-06-05 23:59:59.999
287,1591401600000,0.3997,0.4162,0.397,0.4034,950228.93,1591487999999,386359.415369,3133,499225.04,203074.422468,0,2020-06-06,2020-06-06 23:59:59.999
288,1591488000000,0.403,0.4208,0.3902,0.4159,1189137.47,1591574399999,485250.839739,3992,632622.12,258822.504796,0,2020-06-07,2020-06-07 23:59:59.999
289,1591574400000,0.4163,0.4614,0.4138,0.4493,3305676.26,1591660799999,1462951.726233,9079,1697088.25,750817.397238,0,2020-06-08,2020-06-08 23:59:59.999
290,1591660800000,0.4505,0.4731,0.4347,0.4533,2054928.93,1591747199999,941622.039565,6123,995594.79,457530.164031,0,2020-06-09,2020-06-09 23:59:59.999
291,1591747200000,0.4533,0.5175,0.4418,0.5175,2743239.21,1591833599999,1317935.586913,8744,1439179.03,692231.06847,0,2020-06-10,2020-06-10 23:59:59.999
292,1591833600000,0.5172,0.5175,0.3828,0.4305,4037612.92,1591919999999,1884217.255839,11962,1788858.29,842038.176967,0,2020-06-11,2020-06-11 23:59:59.999
293,1591920000000,0.4305,0.465,0.415,0.4494,1661099.3,1592006399999,735070.721171,4648,742381.06,328586.713404,0,2020-06-12,2020-06-12 23:59:59.999
294,1592006400000,0.4493,0.4658,0.4337,0.4386,1222736.9,1592092799999,547345.200605,3517,547588.98,246062.023176,0,2020-06-13,2020-06-13 23:59:59.999
295,1592092800000,0.4386,0.4465,0.4055,0.4136,981484.0,1592179199999,419180.676644,3105,371973.27,159090.715867,0,2020-06-14,2020-06-14 23:59:59.999
296,1592179200000,0.4127,0.42,0.3845,0.4172,1573602.68,1592265599999,635595.204044,4054,731422.01,296002.213377,0,2020-06-15,2020-06-15 23:59:59.999
297,1592265600000,0.419,0.4435,0.4126,0.4293,1451681.9,1592351999999,624829.252954,4266,709500.91,305535.458724,0,2020-06-16,2020-06-16 23:59:59.999
298,1592352000000,0.4314,0.4369,0.4101,0.4292,848796.31,1592438399999,359235.913486,2810,398584.99,169338.29455,0,2020-06-17,2020-06-17 23:59:59.999
299,1592438400000,0.4292,0.4537,0.4222,0.4446,1369439.89,1592524799999,603090.112663,5021,580161.05,255347.859219,0,2020-06-18,2020-06-18 23:59:59.999
300,1592524800000,0.4445,0.4846,0.43,0.4775,2399147.69,1592611199999,1094006.337339,8061,1324759.35,604259.021961,0,2020-06-19,2020-06-19 23:59:59.999
301,1592611200000,0.4804,0.4804,0.438,0.463,1168535.78,1592697599999,539693.982657,4215,516791.99,238309.335555,0,2020-06-20,2020-06-20 23:59:59.999
302,1592697600000,0.4653,0.4692,0.4311,0.4365,761104.88,1592783999999,343665.075619,2701,322921.0,146193.896261,0,2020-06-21,2020-06-21 23:59:59.999
303,1592784000000,0.4365,0.4531,0.4281,0.4413,896438.67,1592870399999,396658.77292,2997,446976.64,198296.57818,0,2020-06-22,2020-06-22 23:59:59.999
304,1592870400000,0.4414,0.4643,0.4414,0.4516,810066.87,1592956799999,367981.109648,2500,410608.59,186777.248024,0,2020-06-23,2020-06-23 23:59:59.999
305,1592956800000,0.4503,0.47,0.4464,0.4611,1486340.66,1593043199999,683913.943257,5303,787505.04,362650.71101,0,2020-06-24,2020-06-24 23:59:59.999
306,1593043200000,0.461,0.526,0.4372,0.5155,4454614.44,1593129599999,2183069.951837,10738,2184380.23,1071703.148311,0,2020-06-25,2020-06-25 23:59:59.999
307,1593129600000,0.5155,0.5685,0.4808,0.5595,6560820.39,1593215999999,3405248.784646,16843,3075256.77,1599478.013686,0,2020-06-26,2020-06-26 23:59:59.999
308,1593216000000,0.5595,0.5824,0.45,0.4946,4251052.41,1593302399999,2217205.312046,10614,1838325.01,962738.350729,0,2020-06-27,2020-06-27 23:59:59.999
309,1593302400000,0.49,0.5478,0.4613,0.5049,2584126.68,1593388799999,1314446.181679,7007,1183652.46,602216.000636,0,2020-06-28,2020-06-28 23:59:59.999
310,1593388800000,0.5036,0.5192,0.4843,0.5122,1405164.8,1593475199999,702527.024397,4285,684661.25,342657.836152,0,2020-06-29,2020-06-29 23:59:59.999
311,1593475200000,0.5141,0.5153,0.4834,0.4879,842159.7,1593561599999,418717.606802,2705,370387.46,184426.173223,0,2020-06-30,2020-06-30 23:59:59.999
312,1593561600000,0.4879,0.541,0.4723,0.5068,2499049.57,1593647999999,1284122.957487,8648,1194519.64,615365.044983,0,2020-07-01,2020-07-01 23:59:59.999
313,1593648000000,0.5081,0.536,0.4867,0.512,1463414.95,1593734399999,755274.950044,4901,678062.43,349978.777287,0,2020-07-02,2020-07-02 23:59:59.999
314,1593734400000,0.5119,0.5947,0.5049,0.5699,2748585.49,1593820799999,1531771.226639,8982,1380275.98,769187.026001,0,2020-07-03,2020-07-03 23:59:59.999
315,1593820800000,0.5675,0.614,0.5665,0.5891,2197607.67,1593907199999,1291790.031753,8341,1172315.48,690748.125637,0,2020-07-04,2020-07-04 23:59:59.999
316,1593907200000,0.5873,0.62,0.5403,0.5692,1638131.57,1593993599999,953378.997034,6149,756941.15,440346.356417,0,2020-07-05,2020-07-05 23:59:59.999
317,1593993600000,0.5655,0.68,0.5655,0.6593,4446805.84,1594079999999,2842089.217866,14590,2318090.41,1482389.435173,0,2020-07-06,2020-07-06 23:59:59.999
318,1594080000000,0.6566,0.7184,0.6325,0.7071,2180995.38,1594166399999,1445623.315324,8289,1013058.43,671917.475254,0,2020-07-07,2020-07-07 23:59:59.999
319,1594166400000,0.708,0.7195,0.6642,0.6804,2641555.5,1594252799999,1836532.991401,10324,1343448.48,936136.411437,0,2020-07-08,2020-07-08 23:59:59.999
320,1594252800000,0.6804,0.6891,0.6253,0.6437,2285301.14,1594339199999,1502872.726768,9034,942460.83,618255.027855,0,2020-07-09,2020-07-09 23:59:59.999
321,1594339200000,0.6416,0.6944,0.6283,0.6697,2236876.95,1594425599999,1481777.424044,7712,926575.76,613778.93633,0,2020-07-10,2020-07-10 23:59:59.999
322,1594425600000,0.6656,0.7239,0.6501,0.7049,1341392.04,1594511999999,923857.494528,6348,605775.51,420380.878183,0,2020-07-11,2020-07-11 23:59:59.999
323,1594512000000,0.702,0.7112,0.675,0.709,1412927.68,1594598399999,978607.877943,4841,643474.97,445820.901072,0,2020-07-12,2020-07-12 23:59:59.999
324,1594598400000,0.7081,0.7879,0.6977,0.7426,3615987.79,1594684799999,2712946.837526,15181,1493200.0,1122147.977561,0,2020-07-13,2020-07-13 23:59:59.999
325,1594684800000,0.7407,0.7587,0.6638,0.7019,1756383.07,1594771199999,1231932.431391,6561,787285.66,553247.465366,0,2020-07-14,2020-07-14 23:59:59.999
326,1594771200000,0.7026,0.75,0.6886,0.7197,1627055.18,1594857599999,1174546.503978,6970,721887.78,524131.251597,0,2020-07-15,2020-07-15 23:59:59.999
327,1594857600000,0.7214,0.8,0.697,0.74,3121564.49,1594943999999,2325382.25677,15249,1569543.99,1168724.782683,0,2020-07-16,2020-07-16 23:59:59.999
328,1594944000000,0.74,0.766,0.718,0.7472,1020530.04,1595030399999,760269.402159,5456,436403.45,324862.529829,0,2020-07-17,2020-07-17 23:59:59.999
329,1595030400000,0.7481,0.7484,0.7124,0.7272,915872.25,1595116799999,666593.276328,4689,461936.04,336553.204557,0,2020-07-18,2020-07-18 23:59:59.999
330,1595116800000,0.7258,0.9099,0.7202,0.895,3807533.64,1595203199999,3047880.073471,17298,2002818.41,1607187.323074,0,2020-07-19,2020-07-19 23:59:59.999
331,1595203200000,0.8943,1.05,0.8541,0.9065,7074272.71,1595289599999,6669224.080886,35163,3428523.18,3240394.015097,0,2020-07-20,2020-07-20 23:59:59.999
