open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1587168000000,0.00559900,0.00582100,0.00550900,0.00579000,10544971.00000000,1587254399999,59807.97407000,447,6264154.00000000,35521.32258800,0,2020-04-18,2020-04-18 23:59:59.999
1587254400000,0.00575700,0.00580000,0.00552500,0.00561800,3659129.00000000,1587340799999,20727.97642300,187,1452729.00000000,8255.92452500,0,2020-04-19,2020-04-19 23:59:59.999
1587340800000,0.00557100,0.00567800,0.00530000,0.00534700,3991849.00000000,1587427199999,22189.42564200,207,2150611.00000000,11994.35673700,0,2020-04-20,2020-04-20 23:59:59.999
1587427200000,0.00543200,0.00543200,0.00520000,0.00530500,3382354.00000000,1587513599999,17926.59159300,180,1343640.00000000,7091.68260500,0,2020-04-21,2020-04-21 23:59:59.999
1587513600000,0.00530000,0.00569900,0.00527300,0.00564000,7437005.00000000,1587599999999,41081.42556700,380,4239127.00000000,23578.38031200,0,2020-04-22,2020-04-22 23:59:59.999
1587600000000,0.00568600,0.00586500,0.00547300,0.00572700,8447044.00000000,1587686399999,47494.18344800,376,5025615.00000000,28300.88128000,0,2020-04-23,2020-04-23 23:59:59.999
1587686400000,0.00571000,0.00604800,0.00568000,0.00591500,4200047.00000000,1587772799999,24748.77988200,263,2537349.00000000,14962.12532300,0,2020-04-24,2020-04-24 23:59:59.999
1587772800000,0.00597000,0.00657000,0.00575300,0.00587500,25045874.00000000,1587859199999,153363.45960500,1344,9022919.00000000,55345.50649400,0,2020-04-25,2020-04-25 23:59:59.999
1587859200000,0.00588000,0.00599600,0.00566700,0.00590600,12908405.00000000,1587945599999,75650.12117200,788,5531361.00000000,32501.03297300,0,2020-04-26,2020-04-26 23:59:59.999
1587945600000,0.00591200,0.00600000,0.00572200,0.00581500,4975259.00000000,1588031999999,28951.72202700,249,1471572.00000000,8653.31602200,0,2020-04-27,2020-04-27 23:59:59.999
1588032000000,0.00582700,0.00589700,0.00570800,0.00576100,3175121.00000000,1588118399999,18238.56281000,182,911755.00000000,5255.47801600,0,2020-04-28,2020-04-28 23:59:59.999
1588118400000,0.00575200,0.00603900,0.00574500,0.00587900,14901246.00000000,1588204799999,87861.83792600,782,8138554.00000000,48192.98344200,0,2020-04-29,2020-04-29 23:59:59.999
1588204800000,0.00590700,0.00627900,0.00571200,0.00574800,14318198.00000000,1588291199999,84927.92114800,1115,6331168.00000000,37697.27536600,0,2020-04-30,2020-04-30 23:59:59.999
1588291200000,0.00574600,0.00637900,0.00573900,0.00594500,10236159.00000000,1588377599999,61817.84236600,858,5796474.00000000,34926.70336400,0,2020-05-01,2020-05-01 23:59:59.999
1588377600000,0.00601100,0.00620000,0.00590000,0.00611100,3507876.00000000,1588463999999,21300.93910500,256,1549834.00000000,9438.51078000,0,2020-05-02,2020-05-02 23:59:59.999
1588464000000,0.00614000,0.00655400,0.00580000,0.00589100,21181956.00000000,1588550399999,130430.48454300,1222,8761300.00000000,53962.49006700,0,2020-05-03,2020-05-03 23:59:59.999
1588550400000,0.00589100,0.00593700,0.00560000,0.00578300,5597547.00000000,1588636799999,32234.09226800,378,2127982.00000000,12293.67692600,0,2020-05-04,2020-05-04 23:59:59.999
1588636800000,0.00579900,0.00599900,0.00575100,0.00576600,5666015.00000000,1588723199999,33204.13657100,369,1985508.00000000,11707.82753500,0,2020-05-05,2020-05-05 23:59:59.999
1588723200000,0.00579000,0.00582900,0.00560200,0.00563700,8903578.00000000,1588809599999,50875.62811600,652,3529577.00000000,20239.25894600,0,2020-05-06,2020-05-06 23:59:59.999
