open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1559174400000,2.29210000,2.47780000,2.05380000,2.17040000,588578.52000000,1559260799999,1368375.62549800,6586,253380.19000000,589973.96044400,0,2019-05-30,2019-05-30 23:59:59.999
1559260800000,2.17040000,2.27110000,2.09070000,2.25930000,218476.11000000,1559347199999,474859.46339700,2461,110219.55000000,239903.07699000,0,2019-05-31,2019-05-31 23:59:59.999
1559347200000,2.26650000,2.34320000,2.19550000,2.22320000,248080.35000000,1559433599999,563177.06618900,2861,125924.77000000,286132.04767900,0,2019-06-01,2019-06-01 23:59:59.999
1559433600000,2.22220000,2.36970000,2.21590000,2.35370000,168228.62000000,1559519999999,390378.38864900,1958,80221.81000000,186017.46540800,0,2019-06-02,2019-06-02 23:59:59.999
1559520000000,2.35870000,2.35870000,2.06850000,2.09030000,292274.64000000,1559606399999,648639.58615700,2773,126119.91000000,280295.55697900,0,2019-06-03,2019-06-03 23:59:59.999
1559606400000,2.09150000,2.10960000,1.90040000,1.96390000,297871.93000000,1559692799999,603380.01613700,3120,134615.43000000,272875.53833100,0,2019-06-04,2019-06-04 23:59:59.999
1559692800000,1.96390000,2.02230000,1.90730000,1.96720000,248137.94000000,1559779199999,489224.11055700,2375,102765.69000000,202121.66071500,0,2019-06-05,2019-06-05 23:59:59.999
1559779200000,1.96200000,2.01250000,1.88180000,1.99440000,138133.39000000,1559865599999,268911.85272000,1657,63464.53000000,124006.75958600,0,2019-06-06,2019-06-06 23:59:59.999
1559865600000,1.99740000,2.07180000,1.96230000,2.02210000,373495.17000000,1559951999999,751005.25226700,2879,178112.56000000,358917.07271900,0,2019-06-07,2019-06-07 23:59:59.999
1559952000000,2.01170000,2.04080000,1.95010000,1.99710000,115067.37000000,1560038399999,230523.98330200,1135,52773.41000000,105597.00109400,0,2019-06-08,2019-06-08 23:59:59.999
1560038400000,1.99610000,2.01480000,1.83000000,1.89000000,193206.66000000,1560124799999,369597.39520000,1756,82505.05000000,158175.31610800,0,2019-06-09,2019-06-09 23:59:59.999
1560124800000,1.87360000,2.02570000,1.85200000,2.02050000,306653.84000000,1560211199999,602801.96626700,2592,156112.79000000,307931.46205400,0,2019-06-10,2019-06-10 23:59:59.999
1560211200000,2.02760000,2.03500000,1.90000000,1.96950000,228776.59000000,1560297599999,446515.92638800,2520,98808.04000000,192986.01804900,0,2019-06-11,2019-06-11 23:59:59.999
1560297600000,1.97940000,2.05710000,1.95080000,2.04970000,166860.29000000,1560383999999,334877.02195000,1990,93565.77000000,187660.51565500,0,2019-06-12,2019-06-12 23:59:59.999
1560384000000,2.05690000,2.14540000,2.00080000,2.09760000,278309.09000000,1560470399999,577457.13139500,2542,145511.58000000,301931.92910700,0,2019-06-13,2019-06-13 23:59:59.999
1560470400000,2.10280000,2.18830000,2.02010000,2.10770000,316577.35000000,1560556799999,664613.96005100,3455,132727.81000000,278855.86383900,0,2019-06-14,2019-06-14 23:59:59.999
1560556800000,2.10870000,2.17350000,2.06740000,2.09560000,259617.93000000,1560643199999,552085.99472900,2407,113588.67000000,241925.59442700,0,2019-06-15,2019-06-15 23:59:59.999
1560643200000,2.09060000,2.21520000,2.06550000,2.12710000,470566.89000000,1560729599999,1003936.30076300,3198,252134.91000000,537673.06225000,0,2019-06-16,2019-06-16 23:59:59.999
1560729600000,2.12540000,2.15220000,2.07760000,2.10500000,290418.99000000,1560815999999,613159.02734300,2844,134144.67000000,283193.15133000,0,2019-06-17,2019-06-17 23:59:59.999
1560816000000,2.10680000,2.12180000,2.01240000,2.04590000,311159.49000000,1560902399999,641002.53358900,2516,157504.64000000,325360.78424800,0,2019-06-18,2019-06-18 23:59:59.999
1560902400000,2.04720000,2.13460000,2.03510000,2.09000000,187067.85000000,1560988799999,392172.06602100,1959,83336.79000000,174648.94869700,0,2019-06-19,2019-06-19 23:59:59.999
1560988800000,2.09470000,2.09490000,2.00950000,2.01590000,126428.69000000,1561075199999,257304.80986200,1389,38335.13000000,78154.19103200,0,2019-06-20,2019-06-20 23:59:59.999
1561075200000,2.01700000,2.09230000,2.01690000,2.07150000,236661.05000000,1561161599999,487541.35797800,2215,135400.40000000,278934.53534600,0,2019-06-21,2019-06-21 23:59:59.999
1561161600000,2.06760000,2.31590000,2.03000000,2.26950000,617444.22000000,1561247999999,1355358.37731900,6904,309435.69000000,680832.19512800,0,2019-06-22,2019-06-22 23:59:59.999
1561248000000,2.26950000,2.34690000,2.17790000,2.26450000,435263.32000000,1561334399999,993263.71322700,5330,192418.72000000,439909.82244200,0,2019-06-23,2019-06-23 23:59:59.999
1561334400000,2.25180000,2.47070000,2.19660000,2.36040000,768936.28000000,1561420799999,1833999.16192500,8529,343195.95000000,819217.76694500,0,2019-06-24,2019-06-24 23:59:59.999
1561420800000,2.36690000,2.72530000,2.27520000,2.68980000,817125.40000000,1561507199999,2007442.49550200,9141,358323.89000000,883225.68114700,0,2019-06-25,2019-06-25 23:59:59.999
1561507200000,2.68170000,3.28370000,2.49700000,2.81570000,2747304.95000000,1561593599999,7900038.84921700,32406,1358388.87000000,3936704.79765200,0,2019-06-26,2019-06-26 23:59:59.999
1561593600000,2.79660000,2.90260000,2.22690000,2.42440000,1405471.70000000,1561679999999,3547517.03628800,14970,649184.03000000,1644511.30258100,0,2019-06-27,2019-06-27 23:59:59.999
1561680000000,2.40320000,2.78880000,2.35120000,2.69230000,838105.80000000,1561766399999,2158047.81064400,10101,373002.93000000,959608.24961900,0,2019-06-28,2019-06-28 23:59:59.999
1561766400000,2.68250000,2.86790000,2.57000000,2.82580000,1214092.27000000,1561852799999,3318021.96639400,12218,533091.67000000,1460647.32974200,0,2019-06-29,2019-06-29 23:59:59.999
1561852800000,2.82570000,2.86160000,2.47000000,2.48050000,462767.01000000,1561939199999,1227437.42151200,6417,210698.14000000,559927.10292800,0,2019-06-30,2019-06-30 23:59:59.999
1561939200000,2.49590000,2.62220000,2.27330000,2.43740000,725671.15000000,1562025599999,1749899.13650400,7291,342970.12000000,825469.81467100,0,2019-07-01,2019-07-01 23:59:59.999
1562025600000,2.43610000,2.46340000,2.21570000,2.37590000,470371.86000000,1562111999999,1102793.01484600,5485,207158.23000000,484862.82755600,0,2019-07-02,2019-07-02 23:59:59.999
1562112000000,2.38050000,2.49000000,2.32890000,2.48720000,276607.51000000,1562198399999,664784.83057000,3458,125763.44000000,303393.45933000,0,2019-07-03,2019-07-03 23:59:59.999
1562198400000,2.48680000,2.48680000,2.29410000,2.30760000,259571.06000000,1562284799999,624647.05958600,2550,105302.25000000,253816.57597400,0,2019-07-04,2019-07-04 23:59:59.999
1562284800000,2.30860000,2.34020000,2.26260000,2.30500000,206492.31000000,1562371199999,476211.52311500,2415,104650.61000000,241411.10769500,0,2019-07-05,2019-07-05 23:59:59.999
1562371200000,2.30910000,2.42960000,2.30770000,2.37780000,186294.68000000,1562457599999,443343.73804600,2251,95327.95000000,226830.87882300,0,2019-07-06,2019-07-06 23:59:59.999
1562457600000,2.36800000,2.41690000,2.30750000,2.39110000,120901.31000000,1562543999999,286174.00241500,2027,70795.60000000,167722.82463200,0,2019-07-07,2019-07-07 23:59:59.999
1562544000000,2.39430000,2.68270000,2.36760000,2.56550000,665822.04000000,1562630399999,1706313.43638700,6157,340650.53000000,870577.85608800,0,2019-07-08,2019-07-08 23:59:59.999
1562630400000,2.56040000,2.58010000,2.40000000,2.42970000,393931.02000000,1562716799999,978000.50568100,3917,191322.33000000,476269.56051400,0,2019-07-09,2019-07-09 23:59:59.999
1562716800000,2.42150000,2.48640000,2.09530000,2.23200000,461822.89000000,1562803199999,1055946.28993400,5393,222292.67000000,506639.63089800,0,2019-07-10,2019-07-10 23:59:59.999
1562803200000,2.22450000,2.22610000,1.84520000,1.92560000,601984.46000000,1562889599999,1185064.24718700,5807,252671.89000000,498494.90092500,0,2019-07-11,2019-07-11 23:59:59.999
1562889600000,1.91900000,2.01920000,1.87800000,1.99540000,279910.25000000,1562975999999,548905.87380100,2550,144704.08000000,283660.49120700,0,2019-07-12,2019-07-12 23:59:59.999
1562976000000,1.99530000,1.99530000,1.78010000,1.85820000,247863.78000000,1563062399999,466787.02709700,2522,111662.38000000,209937.07222000,0,2019-07-13,2019-07-13 23:59:59.999
1563062400000,1.86030000,1.86730000,1.55690000,1.55690000,598808.51000000,1563148799999,1002507.38985600,5309,285077.60000000,476733.68501700,0,2019-07-14,2019-07-14 23:59:59.999
1563148800000,1.55930000,1.61880000,1.35890000,1.58180000,690479.03000000,1563235199999,1050418.87970500,5063,302692.50000000,461261.35597700,0,2019-07-15,2019-07-15 23:59:59.999
1563235200000,1.57280000,1.60700000,1.31710000,1.34400000,403150.18000000,1563321599999,578532.73803500,3031,209542.83000000,299921.47874700,0,2019-07-16,2019-07-16 23:59:59.999
1563321600000,1.34930000,1.47600000,1.30420000,1.40130000,398887.05000000,1563407999999,553229.63336100,2829,191551.61000000,266217.84586500,0,2019-07-17,2019-07-17 23:59:59.999
1563408000000,1.40190000,1.55870000,1.37460000,1.52590000,445948.26000000,1563494399999,657742.91337800,3003,215993.18000000,318533.87322800,0,2019-07-18,2019-07-18 23:59:59.999
1563494400000,1.52520000,1.53680000,1.45550000,1.53160000,236139.48000000,1563580799999,352392.71038000,1811,105126.48000000,157139.14388100,0,2019-07-19,2019-07-19 23:59:59.999
1563580800000,1.53160000,1.84960000,1.53040000,1.70730000,587924.87000000,1563667199999,997772.75470800,4564,304566.77000000,516227.81882500,0,2019-07-20,2019-07-20 23:59:59.999
1563667200000,1.70730000,1.76000000,1.65250000,1.72320000,250574.86000000,1563753599999,427381.70804300,2109,127799.94000000,218173.21634600,0,2019-07-21,2019-07-21 23:59:59.999
1563753600000,1.73040000,1.73540000,1.60960000,1.65510000,171161.11000000,1563839999999,285416.95248500,1693,83604.70000000,139507.20702400,0,2019-07-22,2019-07-22 23:59:59.999
1563840000000,1.64490000,1.66590000,1.53930000,1.55290000,354692.35000000,1563926399999,564923.74713200,2281,153240.76000000,244040.60498300,0,2019-07-23,2019-07-23 23:59:59.999
1563926400000,1.56010000,1.72090000,1.49860000,1.70660000,393699.30000000,1564012799999,634686.50842100,2811,177159.43000000,285904.84175000,0,2019-07-24,2019-07-24 23:59:59.999
1564012800000,1.71150000,1.73900000,1.67700000,1.69590000,231489.94000000,1564099199999,394953.48412500,1552,115742.45000000,197527.60711300,0,2019-07-25,2019-07-25 23:59:59.999
1564099200000,1.68980000,1.69620000,1.64500000,1.68260000,93883.68000000,1564185599999,156820.14167800,836,46804.20000000,78282.32616400,0,2019-07-26,2019-07-26 23:59:59.999
1564185600000,1.68470000,1.73500000,1.55000000,1.57660000,375757.27000000,1564271999999,605056.55294200,2080,186448.79000000,300694.58780000,0,2019-07-27,2019-07-27 23:59:59.999
1564272000000,1.58440000,1.59630000,1.40000000,1.53650000,163957.63000000,1564358399999,245426.62457800,1353,50509.56000000,77034.84470700,0,2019-07-28,2019-07-28 23:59:59.999
1564358400000,1.53520000,1.57320000,1.49190000,1.52980000,93921.40000000,1564444799999,144581.31060600,1073,44695.18000000,68807.61693200,0,2019-07-29,2019-07-29 23:59:59.999
1564444800000,1.52460000,1.55760000,1.49230000,1.53800000,66180.07000000,1564531199999,100844.56836500,690,37693.31000000,57481.95405200,0,2019-07-30,2019-07-30 23:59:59.999
1564531200000,1.53800000,1.58950000,1.52960000,1.58500000,105006.07000000,1564617599999,164056.20336800,1020,45162.43000000,70559.11911100,0,2019-07-31,2019-07-31 23:59:59.999
1564617600000,1.58500000,1.59540000,1.51660000,1.54250000,112838.40000000,1564703999999,173798.75563500,1018,42739.55000000,65994.33315200,0,2019-08-01,2019-08-01 23:59:59.999
1564704000000,1.53640000,1.55820000,1.51360000,1.53540000,79157.97000000,1564790399999,121350.89778700,801,38376.29000000,58835.44920500,0,2019-08-02,2019-08-02 23:59:59.999
1564790400000,1.53500000,1.55350000,1.52130000,1.53620000,61566.90000000,1564876799999,94574.54020000,625,28742.89000000,44147.73394000,0,2019-08-03,2019-08-03 23:59:59.999
1564876800000,1.53620000,1.54840000,1.48330000,1.52360000,81857.93000000,1564963199999,124312.63053700,860,38336.98000000,58274.53896500,0,2019-08-04,2019-08-04 23:59:59.999
1564963200000,1.52730000,1.58410000,1.52180000,1.54830000,182118.58000000,1565049599999,282923.42191100,1462,80015.35000000,124101.71706700,0,2019-08-05,2019-08-05 23:59:59.999
1565049600000,1.54960000,1.56260000,1.45240000,1.47370000,154495.23000000,1565135999999,233262.60741800,1626,60704.63000000,91907.63382900,0,2019-08-06,2019-08-06 23:59:59.999
1565136000000,1.47150000,1.50050000,1.40020000,1.44470000,164138.65000000,1565222399999,237344.83244900,1526,71155.55000000,102814.30015600,0,2019-08-07,2019-08-07 23:59:59.999
1565222400000,1.44050000,1.48030000,1.40170000,1.42250000,148867.33000000,1565308799999,212917.49261300,1145,73659.28000000,105630.83939000,0,2019-08-08,2019-08-08 23:59:59.999
1565308800000,1.42340000,1.43510000,1.30450000,1.31990000,134128.06000000,1565395199999,181157.55957600,1277,55576.01000000,74912.51909800,0,2019-08-09,2019-08-09 23:59:59.999
1565395200000,1.32020000,1.35490000,1.27940000,1.31690000,174676.53000000,1565481599999,229482.76419600,1157,96753.99000000,126861.40832400,0,2019-08-10,2019-08-10 23:59:59.999
1565481600000,1.31600000,1.44210000,1.31600000,1.42520000,217877.88000000,1565567999999,302191.27446600,1408,96052.20000000,133143.60779700,0,2019-08-11,2019-08-11 23:59:59.999
1565568000000,1.42260000,1.42650000,1.35660000,1.37700000,78984.74000000,1565654399999,109165.34449200,612,27881.65000000,38643.75875000,0,2019-08-12,2019-08-12 23:59:59.999
1565654400000,1.37380000,1.37680000,1.31570000,1.35230000,54542.01000000,1565740799999,73442.51033900,616,23828.16000000,32033.90290300,0,2019-08-13,2019-08-13 23:59:59.999
1565740800000,1.35250000,1.35340000,1.11590000,1.15390000,606009.26000000,1565827199999,726881.16049900,3356,245593.50000000,295967.27906900,0,2019-08-14,2019-08-14 23:59:59.999
1565827200000,1.15600000,1.18770000,1.12980000,1.16700000,143528.97000000,1565913599999,166170.43106600,993,60568.63000000,70239.03413300,0,2019-08-15,2019-08-15 23:59:59.999
1565913600000,1.16710000,1.17970000,1.11760000,1.15980000,136079.57000000,1565999999999,156082.56683500,995,63103.75000000,72514.05805700,0,2019-08-16,2019-08-16 23:59:59.999
1566000000000,1.15480000,1.21160000,1.13960000,1.21120000,90929.05000000,1566086399999,105498.03916200,673,52624.13000000,61101.01465100,0,2019-08-17,2019-08-17 23:59:59.999
1566086400000,1.21100000,1.26140000,1.18360000,1.25140000,131937.33000000,1566172799999,162117.08990300,1089,63502.71000000,78000.32948000,0,2019-08-18,2019-08-18 23:59:59.999
1566172800000,1.25390000,1.26460000,1.20350000,1.23810000,96540.70000000,1566259199999,119876.90382200,749,45565.22000000,56598.36525800,0,2019-08-19,2019-08-19 23:59:59.999
1566259200000,1.23870000,1.24460000,1.20430000,1.21950000,50538.77000000,1566345599999,61874.07107000,409,22441.64000000,27503.96023100,0,2019-08-20,2019-08-20 23:59:59.999
1566345600000,1.22660000,1.22660000,1.12970000,1.18390000,121090.21000000,1566431999999,141015.90554200,797,54452.62000000,63507.22787000,0,2019-08-21,2019-08-21 23:59:59.999
1566432000000,1.18670000,1.24880000,1.15810000,1.23360000,152582.25000000,1566518399999,183168.83692100,1056,77522.98000000,93207.91825000,0,2019-08-22,2019-08-22 23:59:59.999
1566518400000,1.23220000,1.25550000,1.22070000,1.23570000,112727.14000000,1566604799999,139550.06142600,834,61961.55000000,76747.86286100,0,2019-08-23,2019-08-23 23:59:59.999
1566604800000,1.23640000,1.27300000,1.19470000,1.26170000,201784.33000000,1566691199999,248970.48476100,1349,106904.91000000,132356.89937900,0,2019-08-24,2019-08-24 23:59:59.999
1566691200000,1.26170000,1.29000000,1.23170000,1.23530000,186529.01000000,1566777599999,235741.91475100,1149,80967.74000000,102427.51646800,0,2019-08-25,2019-08-25 23:59:59.999
1566777600000,1.23800000,1.27960000,1.20500000,1.22730000,171931.43000000,1566863999999,212824.52433200,1106,77801.29000000,96377.63919000,0,2019-08-26,2019-08-26 23:59:59.999
1566864000000,1.22690000,1.23290000,1.16500000,1.17720000,116515.55000000,1566950399999,138530.24756000,708,47638.45000000,56692.40010300,0,2019-08-27,2019-08-27 23:59:59.999
1566950400000,1.17340000,1.18930000,1.06830000,1.09530000,347410.40000000,1567036799999,393417.70818200,1472,182808.33000000,207396.83240800,0,2019-08-28,2019-08-28 23:59:59.999
1567036800000,1.09450000,1.09450000,1.02410000,1.05880000,357397.16000000,1567123199999,377171.44702800,1484,148394.11000000,156706.07819000,0,2019-08-29,2019-08-29 23:59:59.999
1567123200000,1.05880000,1.08950000,1.04840000,1.07370000,66812.17000000,1567209599999,71632.61688200,430,27159.49000000,29193.31004000,0,2019-08-30,2019-08-30 23:59:59.999
1567209600000,1.07370000,1.09060000,1.05530000,1.08870000,41280.76000000,1567295999999,44229.10977400,318,17000.38000000,18254.77674200,0,2019-08-31,2019-08-31 23:59:59.999
