open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1595721600000,16.94000000,19.00000000,15.98000000,17.54000000,211944.81000000,1595807999999,3684014.16720000,3414,98361.21000000,1716118.80260000,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,17.61000000,20.53000000,17.52000000,18.83000000,360312.10000000,1595894399999,6831961.03600000,4438,174835.84000000,3328149.82110000,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,18.87000000,19.55000000,16.72000000,18.10000000,154527.06000000,1595980799999,2802199.06730000,3000,64539.11000000,1171972.40910000,0,2020-07-28,2020-07-28 23:59:59.999
1595980800000,18.25000000,18.92000000,17.60000000,18.14000000,111660.36000000,1596067199999,2058378.87850000,1751,48484.00000000,893653.44510000,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,18.15000000,20.57000000,17.78000000,19.79000000,163639.45000000,1596153599999,3131248.55370000,1791,73311.15000000,1412625.86040000,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,19.88000000,21.44000000,19.19000000,21.09000000,397705.00000000,1596239999999,8126794.22930000,3215,200302.38000000,4117886.70690000,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,21.15000000,26.49000000,20.86000000,25.65000000,209908.88000000,1596326399999,4971188.58570000,4045,114709.89000000,2729655.21060000,0,2020-08-01,2020-08-01 23:59:59.999
1596326400000,25.65000000,29.50000000,17.70000000,22.51000000,891536.51000000,1596412799999,20341606.65220000,8284,457986.72000000,10503744.34270000,0,2020-08-02,2020-08-02 23:59:59.999
1596412800000,22.56000000,25.15000000,22.00000000,23.93000000,123513.16000000,1596499199999,2981445.33390000,3637,58100.76000000,1403574.83460000,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,23.98000000,25.50000000,23.37000000,24.09000000,96009.36000000,1596585599999,2338255.41820000,3529,46316.16000000,1133858.89050000,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,24.09000000,25.94000000,23.60000000,25.25000000,146620.14000000,1596671999999,3642284.93950000,5870,73933.97000000,1840556.64060000,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,25.38000000,25.61000000,24.26000000,24.58000000,88746.65000000,1596758399999,2207473.05090000,4137,48546.86000000,1209680.27550000,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,24.50000000,25.09000000,20.35000000,22.19000000,130876.50000000,1596844799999,2990278.36570000,4602,67690.33000000,1550280.17970000,0,2020-08-07,2020-08-07 23:59:59.999
1596844800000,22.19000000,24.20000000,21.95000000,24.20000000,50178.95000000,1596931199999,1157590.96280000,2489,30872.48000000,713841.72670000,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,24.14000000,24.62000000,22.70000000,23.40000000,54882.06000000,1597017599999,1294546.02140000,2332,22867.02000000,541157.83400000,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,23.40000000,24.49000000,22.87000000,23.93000000,54383.32000000,1597103999999,1301337.81170000,2220,34182.60000000,818268.08830000,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,23.93000000,24.29000000,21.14000000,22.39000000,78658.28000000,1597190399999,1815667.61780000,2287,33628.17000000,774223.37420000,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,22.39000000,23.17000000,20.82000000,23.00000000,54788.06000000,1597276799999,1225295.70760000,1837,21790.35000000,486456.56510000,0,2020-08-12,2020-08-12 23:59:59.999
1597276800000,23.00000000,27.44000000,21.99000000,26.54000000,171335.89000000,1597363199999,4277838.07566000,4473,94991.88000000,2366976.44336000,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,26.70000000,28.91100000,26.02000000,28.09000000,103035.38000000,1597449599999,2802290.72228000,3969,55089.07000000,1508289.41339000,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,28.10000000,28.73800000,26.62500000,27.34000000,45896.85000000,1597535999999,1269016.74961000,2879,24697.41000000,684925.93812000,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,27.20000000,27.80000000,25.00100000,27.38000000,48411.32000000,1597622399999,1284338.29981000,2985,24718.97000000,656806.46441000,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,27.37900000,28.95200000,25.84000000,26.90000000,69210.37000000,1597708799999,1884331.56406000,4050,33763.05000000,919806.33337000,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,26.80200000,27.40000000,25.01000000,26.00700000,33206.70000000,1597795199999,875129.25718000,2067,17780.16000000,468117.76898000,0,2020-08-18,2020-08-18 23:59:59.999
1597795200000,26.03300000,26.40000000,22.38000000,23.60200000,55778.44000000,1597881599999,1336186.51543000,2994,27637.57000000,662880.08147000,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,23.80000000,24.90900000,23.25000000,24.51000000,35228.15000000,1597967999999,851086.18847000,2356,20410.11000000,493608.09717000,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,24.54000000,24.92900000,21.16000000,21.52700000,44276.87000000,1598054399999,1022937.76490000,2827,24366.00000000,565111.57262000,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,21.65900000,22.40000000,20.79400000,22.34300000,37176.59000000,1598140799999,802311.42325000,1930,21340.83000000,461401.71822000,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,22.49900000,22.50000000,20.98000000,21.87000000,22733.66000000,1598227199999,496144.57916000,1161,12649.09000000,276279.82350000,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,21.87000000,23.90000000,21.60000000,23.77500000,32116.20000000,1598313599999,744061.01536000,1937,17988.19000000,417061.68368000,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,23.76900000,23.76900000,19.52000000,20.99000000,62025.97000000,1598399999999,1299625.96481000,3508,30678.63000000,645192.79072000,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,20.98200000,21.98000000,20.23000000,21.21800000,27480.09000000,1598486399999,580034.42277000,1741,13172.20000000,277732.12851000,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,21.20000000,22.41000000,19.70800000,20.97700000,47679.55000000,1598572799999,997242.29021000,2600,26059.52000000,544155.72902000,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,20.88000000,22.70400000,20.61000000,22.36300000,42685.48000000,1598659199999,936451.08817000,2700,15863.40000000,346596.36438000,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,22.20200000,23.34000000,21.95600000,22.62000000,39810.48000000,1598745599999,907155.99071000,2463,30366.53000000,691311.49342000,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,22.66900000,26.14300000,22.62000000,26.14200000,57194.35000000,1598831999999,1419273.27857000,2798,28312.26000000,700664.81051000,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,26.14200000,27.28200000,24.76500000,26.73500000,49340.56000000,1598918399999,1283166.23658000,4273,32345.91000000,840811.34136000,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,26.71300000,33.12300000,26.10000000,31.47600000,77476.93000000,1599004799999,2324115.60102000,6478,45555.26000000,1365762.97163000,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,31.25000000,32.08800000,24.24000000,26.65000000,159775.87000000,1599091199999,4313918.25922000,6961,80259.84000000,2165148.43039000,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,26.54700000,27.87500000,19.55500000,20.41000000,167734.21000000,1599177599999,3912617.87346000,7553,79104.08000000,1867629.29024000,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,20.41000000,22.16500000,18.27400000,20.84700000,127955.87000000,1599263999999,2641732.56068000,5461,62722.90000000,1307351.43304000,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,20.77000000,21.49600000,14.66600000,16.70300000,257148.60000000,1599350399999,4447102.68657000,6593,120723.17000000,2096529.78815000,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,16.44100000,18.50200000,15.30000000,17.80600000,256413.28000000,1599436799999,4433854.71470000,6390,136244.37000000,2358402.19944000,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,17.91900000,18.36500000,15.69600000,17.98000000,170199.85000000,1599523199999,2903932.97106000,5962,85597.05000000,1462451.28450000,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,18.09000000,18.16200000,15.76400000,16.67000000,118527.28000000,1599609599999,2018555.71086000,4750,59979.48000000,1026480.83049000,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,16.74000000,18.44200000,16.31000000,17.75000000,83392.77000000,1599695999999,1464651.63749000,4323,55464.66000000,975435.92856000,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,17.75000000,19.78000000,17.73000000,18.92400000,126874.71000000,1599782399999,2408115.78623000,5793,83834.80000000,1588775.78112000,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,19.13300000,19.73800000,17.89300000,19.40000000,48637.09000000,1599868799999,918935.40720000,2881,26060.27000000,494376.41266000,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,19.56800000,21.00000000,18.60500000,20.84000000,85566.50000000,1599955199999,1657433.22728000,3614,58099.68000000,1123700.31372000,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,20.89100000,21.23700000,17.32400000,18.75000000,148354.24000000,1600041599999,2801604.69963000,6291,82882.73000000,1575049.96072000,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,18.75100000,20.46900000,17.65900000,19.78400000,85815.07000000,1600127999999,1631609.15701000,4538,51952.37000000,985577.85344000,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,19.78400000,20.24000000,18.28000000,18.57000000,39319.80000000,1600214399999,752948.76651000,3115,20410.42000000,389744.45060000,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,18.50000000,19.39200000,17.60000000,18.65200000,34803.09000000,1600300799999,643322.94218000,2719,19701.33000000,363529.66758000,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,18.57800000,21.39000000,18.35100000,20.93400000,83647.21000000,1600387199999,1694391.91869000,4784,41244.50000000,838743.94459000,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,20.93400000,21.22600000,19.52500000,20.32000000,63618.07000000,1600473599999,1297286.75351000,3343,34632.34000000,705689.13478000,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,20.38100000,20.80500000,19.67000000,20.50900000,30172.29000000,1600559999999,613213.32587000,2345,16178.36000000,329068.75118000,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,20.50000000,20.50000000,18.50000000,19.15900000,41443.99000000,1600646399999,806488.86173000,2225,21019.88000000,409970.34559000,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,19.12000000,19.63100000,15.37000000,16.23500000,55894.03000000,1600732799999,957988.76503000,3337,28180.13000000,480361.06278000,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,16.23600000,16.85000000,15.78800000,16.48400000,45610.88000000,1600819199999,747512.67502000,3140,26187.71000000,430164.51740000,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,16.49400000,16.66400000,13.75000000,14.50900000,54986.69000000,1600905599999,854429.83694000,3327,28277.92000000,440653.02411000,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,14.41100000,17.42000000,14.17900000,16.96000000,53940.34000000,1600991999999,870560.88070000,4264,29791.57000000,479582.06467000,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,17.06000000,17.90000000,15.88800000,17.19100000,43512.66000000,1601078399999,739573.51262000,4107,22717.72000000,386326.69768000,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,17.21700000,17.78000000,16.73900000,17.54600000,52329.00000000,1601164799999,904638.65646000,2932,26974.65000000,467414.96931000,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,17.48700000,18.25800000,16.87600000,17.74000000,24571.52000000,1601251199999,433705.11377000,2479,13524.41000000,238980.79166000,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,17.64000000,18.72900000,17.17600000,17.38200000,36932.68000000,1601337599999,666753.48999000,2920,17167.02000000,309708.92768000,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,17.38200000,18.10600000,17.15500000,17.97000000,26782.42000000,1601423999999,470934.88931000,1635,13638.83000000,240245.76681000,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,17.94600000,18.11000000,17.20000000,18.08000000,12091.71000000,1601510399999,213282.12003000,888,6168.26000000,109114.44632000,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,18.04900000,18.92800000,16.47000000,17.32300000,45900.73000000,1601596799999,819370.70805000,4078,24454.59000000,438218.69083000,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,17.28000000,17.48000000,15.57000000,16.62000000,49022.20000000,1601683199999,798627.36792000,4059,22720.51000000,369587.64928000,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,16.64100000,17.12800000,16.38900000,16.61000000,23681.56000000,1601769599999,397968.74196000,1213,9503.88000000,160615.56047000,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,16.61000000,17.40000000,16.54000000,17.27400000,13608.68000000,1601855999999,231078.56694000,957,6707.35000000,114340.48285000,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,17.27400000,17.57000000,16.85000000,17.38000000,14657.98000000,1601942399999,252558.51589000,960,7141.01000000,123051.95776000,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,17.43900000,17.50600000,15.78600000,16.14800000,25130.43000000,1602028799999,418814.24229000,2030,10013.86000000,167799.81013000,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,15.98900000,16.36600000,15.35000000,16.19200000,15205.24000000,1602115199999,243844.91487000,1781,7643.31000000,122711.82153000,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,16.26200000,17.41800000,15.48200000,17.10500000,24891.36000000,1602201599999,415736.44467000,1730,13614.65000000,227806.84465000,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,17.17100000,18.80000000,16.81200000,18.47000000,45532.17000000,1602287999999,816231.90926000,3077,20966.57000000,372684.76760000,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,18.53000000,19.87200000,18.46000000,18.95300000,66652.27000000,1602374399999,1282438.14680000,4362,33443.21000000,643714.28997000,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,18.94300000,19.73300000,18.78100000,19.38800000,24662.49000000,1602460799999,473674.83042000,1719,9939.70000000,191403.90449000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,19.38800000,21.39900000,18.35300000,20.65800000,80396.41000000,1602547199999,1603775.22776000,4075,46909.20000000,937897.50443000,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,20.60300000,20.67200000,19.35000000,20.06600000,47291.50000000,1602633599999,948721.23381000,2883,21579.48000000,432672.00394000,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,20.06300000,20.65400000,19.18400000,19.74000000,31617.87000000,1602719999999,624336.52053000,1868,15069.24000000,298050.30372000,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,19.79900000,20.01800000,18.90000000,19.51200000,23889.22000000,1602806399999,466253.62620000,1855,11531.13000000,225757.23233000,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,19.67200000,19.91600000,18.05000000,18.47500000,63037.62000000,1602892799999,1190557.96257000,4448,31843.80000000,603753.90199000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,18.42800000,18.90000000,18.18100000,18.62000000,12553.70000000,1602979199999,233552.38865000,1375,5366.54000000,99900.35911000,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,18.62600000,19.72000000,18.60100000,19.72000000,17458.54000000,1603065599999,335359.93072000,1158,9604.86000000,184587.28201000,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,19.72900000,20.17000000,18.94300000,19.77700000,27537.61000000,1603151999999,543759.31508000,1908,13775.65000000,272130.72654000,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,19.71500000,19.96900000,18.22900000,18.60000000,41467.36000000,1603238399999,787936.20689000,3546,16656.55000000,317448.92199000,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,18.67700000,21.59000000,18.63600000,20.60000000,143109.12000000,1603324799999,2936889.57394000,8184,70942.05000000,1459919.08828000,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,20.66900000,22.98900000,20.57200000,22.44000000,144223.99000000,1603411199999,3192205.64331000,7655,67855.99000000,1501879.98151000,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,22.40000000,22.85000000,21.41000000,22.04900000,53373.99000000,1603497599999,1180087.57975000,3392,26684.86000000,589885.25918000,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,22.04800000,22.70500000,21.73700000,22.12000000,27872.71000000,1603583999999,620208.22465000,2414,12454.51000000,277353.46998000,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,22.16700000,22.70000000,21.25000000,21.60000000,44249.57000000,1603670399999,970742.70105000,3022,19307.48000000,422392.55806000,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,21.56200000,21.99400000,19.50600000,20.49600000,71867.91000000,1603756799999,1484179.38706000,4059,34127.41000000,707108.75541000,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,20.40100000,22.08200000,20.10000000,21.52300000,72432.57000000,1603843199999,1545457.01927000,4924,37575.03000000,803167.37285000,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,21.53000000,21.97300000,19.26600000,20.10100000,73620.43000000,1603929599999,1502754.63899000,4463,27155.76000000,555407.65081000,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,20.10100000,20.58000000,19.28000000,19.91500000,23281.87000000,1604015999999,467915.69735000,1819,10247.03000000,205564.58878000,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,19.84400000,20.40000000,18.52400000,19.55500000,60653.69000000,1604102399999,1166851.82266000,3953,33836.88000000,649220.19174000,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,19.51900000,20.75100000,19.36600000,19.95800000,59245.32000000,1604188799999,1193271.92025000,4129,23844.63000000,478892.64702000,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,19.95700000,20.96900000,19.71200000,20.91400000,36278.33000000,1604275199999,737298.59976000,2800,19964.35000000,405891.70101000,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,20.92200000,21.65000000,19.08000000,19.55000000,64058.83000000,1604361599999,1314419.27188000,4754,28402.98000000,585097.70013000,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,19.43900000,20.22700000,18.32200000,20.00600000,62758.38000000,1604447999999,1204899.72356000,4365,28130.49000000,540418.14984000,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,20.05000000,21.99700000,18.93800000,21.45800000,82885.61000000,1604534399999,1723763.49799000,6062,42907.99000000,896026.47427000,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,21.48600000,23.05000000,20.66000000,22.49400000,132626.54000000,1604620799999,2915890.27660000,8680,63510.33000000,1400686.08945000,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,22.58200000,26.29100000,22.32900000,26.03700000,146067.98000000,1604707199999,3545849.06497000,10269,68916.31000000,1673984.21032000,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,26.04400000,27.09100000,23.10100000,24.04000000,130131.09000000,1604793599999,3302120.36831000,9250,64318.76000000,1633819.62875000,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,24.12700000,26.46000000,23.71800000,25.80300000,67359.99000000,1604879999999,1688951.91874000,5841,32582.18000000,816483.89284000,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,25.74500000,26.35700000,23.97200000,24.87200000,89160.59000000,1604966399999,2250041.97453000,6130,36951.16000000,930133.51818000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,24.83600000,25.92200000,24.32300000,25.43700000,70925.64000000,1605052799999,1787645.88139000,6472,31570.78000000,796407.06421000,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,25.43000000,27.80000000,25.34300000,26.52000000,115609.69000000,1605139199999,3079935.69425000,8945,57306.76000000,1527952.05141000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,26.52600000,27.22500000,25.35900000,26.48900000,102562.12000000,1605225599999,2688938.04239000,7603,48876.40000000,1281874.42745000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,26.47500000,27.99000000,25.92100000,27.82600000,69623.32000000,1605311999999,1876325.85192000,7669,31940.96000000,861625.54632000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,27.77500000,27.90100000,25.14900000,26.29800000,62626.28000000,1605398399999,1653349.92107000,5241,29483.96000000,779810.49661000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,26.21100000,26.49900000,24.04800000,25.01400000,39624.55000000,1605484799999,1002355.45038000,3552,19598.82000000,495851.31476000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,25.05600000,26.90000000,24.64500000,26.15000000,47580.28000000,1605571199999,1234694.13598000,5322,22332.77000000,579034.49556000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,26.05700000,28.77000000,26.05300000,28.24100000,64966.14000000,1605657599999,1785896.79718000,5541,37290.18000000,1023814.04203000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,28.13900000,29.79000000,25.50000000,27.80400000,118852.17000000,1605743999999,3313797.59351000,9724,59257.54000000,1654671.91558000,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,27.80400000,28.09500000,26.48000000,27.05000000,31920.22000000,1605830399999,878103.54770000,4630,14498.90000000,398590.99809000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,27.09000000,31.42800000,27.00200000,31.00300000,118756.75000000,1605916799999,3578228.91466000,12858,56115.14000000,1690781.63438000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,30.94200000,35.16500000,30.30200000,35.08000000,106778.95000000,1606003199999,3470885.98910000,12308,56660.86000000,1850573.28836000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,35.07800000,37.79800000,30.62500000,35.79600000,157123.00000000,1606089599999,5388503.75877000,14534,78087.71000000,2681371.43912000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,35.61700000,40.44400000,34.57100000,40.25500000,149804.93000000,1606175999999,5734506.94159000,16037,77447.93000000,2967672.79861000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,40.14800000,41.59500000,37.86900000,39.50000000,131916.34000000,1606262399999,5280493.60193000,11681,63150.23000000,2528393.41350000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,39.58200000,40.12900000,32.11700000,34.71000000,71798.77000000,1606348799999,2682028.23740000,10166,35591.41000000,1327926.09020000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,34.60000000,35.81500000,21.25800000,26.85600000,587248.66000000,1606435199999,14429951.11965000,21355,281235.99000000,6968971.12413000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,26.85700000,28.60000000,22.68900000,26.59400000,135891.03000000,1606521599999,3487232.52082000,10951,67074.97000000,1727017.76966000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,26.49000000,31.46800000,24.78000000,29.68000000,142091.63000000,1606607999999,4063468.86481000,10692,73225.00000000,2097233.98550000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,29.68100000,35.64100000,28.51000000,35.60300000,248863.36000000,1606694399999,8008543.93189000,17144,127267.85000000,4150822.86864000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,35.65200000,43.30800000,34.29700000,43.30500000,250367.29000000,1606780799999,9713959.20357000,22059,134322.27000000,5212596.69055000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,43.06100000,48.00000000,32.10200000,37.36900000,297091.24000000,1606867199999,11959201.59034000,25239,144014.41000000,5831866.63622000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,37.24600000,40.06800000,35.07200000,38.70600000,213023.83000000,1606953599999,8046798.52936000,16577,101548.05000000,3875888.51756000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,38.70500000,43.82000000,36.69900000,42.35300000,155104.47000000,1607039999999,6286882.04729000,14579,77141.42000000,3133155.74630000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,42.17400000,42.82700000,32.63300000,32.81300000,158870.63000000,1607126399999,5990749.24586000,15157,70721.30000000,2676144.47478000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,32.80000000,38.24300000,31.80200000,38.06100000,124354.71000000,1607212799999,4489828.95310000,12558,58911.31000000,2141926.50888000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,38.11600000,39.96800000,36.00100000,38.97600000,141839.07000000,1607299199999,5398152.12819000,10413,49055.96000000,1865409.27463000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,38.95300000,39.13800000,35.86200000,37.10000000,77775.21000000,1607385599999,2916267.97407000,8125,35704.33000000,1339476.06915000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,37.18500000,37.61300000,30.80000000,31.73100000,222294.12000000,1607471999999,7644708.02074000,12550,90477.45000000,3116404.52818000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,31.63300000,34.71800000,28.50000000,34.19100000,116145.62000000,1607558399999,3649824.29200000,8761,56070.93000000,1764503.54041000,0,2020-12-09,2020-12-09 23:59:59.999
