open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1590624000000,0.04587000,0.04701000,0.04505000,0.04579000,1580132.90000000,1590710399999,72271.04218200,566,550040.10000000,25266.93205000,0,2020-05-28,2020-05-28 23:59:59.999
1590710400000,0.04578000,0.04793000,0.04573000,0.04735000,2087266.00000000,1590796799999,97474.10683900,812,1188257.60000000,55590.01083400,0,2020-05-29,2020-05-29 23:59:59.999
1590796800000,0.04735000,0.04777000,0.04612000,0.04719000,1167743.50000000,1590883199999,54820.15995000,512,571736.20000000,26859.12276400,0,2020-05-30,2020-05-30 23:59:59.999
1590883200000,0.04753000,0.05388000,0.04566000,0.04648000,8518975.50000000,1590969599999,420090.66987700,3061,4275926.40000000,210690.96735200,0,2020-05-31,2020-05-31 23:59:59.999
1590969600000,0.04646000,0.04905000,0.04640000,0.04836000,2561131.10000000,1591055999999,122388.52357600,1050,1370914.30000000,65552.74058200,0,2020-06-01,2020-06-01 23:59:59.999
1591056000000,0.04800000,0.04882000,0.04457000,0.04608000,1747944.00000000,1591142399999,82534.88545600,855,826594.80000000,39141.71126400,0,2020-06-02,2020-06-02 23:59:59.999
1591142400000,0.04630000,0.05299000,0.04576000,0.04932000,6223267.70000000,1591228799999,310521.61733800,1943,2760363.60000000,137643.26285000,0,2020-06-03,2020-06-03 23:59:59.999
1591228800000,0.04944000,0.05140000,0.04800000,0.05103000,2590180.90000000,1591315199999,129786.21225800,1226,1449114.60000000,72768.65011300,0,2020-06-04,2020-06-04 23:59:59.999
1591315200000,0.05103000,0.05297000,0.04964000,0.04988000,1453981.50000000,1591401599999,73864.07179900,965,688162.70000000,35081.91406500,0,2020-06-05,2020-06-05 23:59:59.999
1591401600000,0.04963000,0.05168000,0.04938000,0.05095000,1086865.50000000,1591487999999,55243.97653300,720,520743.80000000,26453.03578100,0,2020-06-06,2020-06-06 23:59:59.999
1591488000000,0.05082000,0.05108000,0.04732000,0.04939000,931735.70000000,1591574399999,46080.27036800,556,412762.90000000,20436.25870400,0,2020-06-07,2020-06-07 23:59:59.999
1591574400000,0.04946000,0.05170000,0.04817000,0.05124000,1903316.50000000,1591660799999,95839.46479600,1085,799919.30000000,40294.47253300,0,2020-06-08,2020-06-08 23:59:59.999
1591660800000,0.05124000,0.05149000,0.04980000,0.05080000,1124233.70000000,1591747199999,56965.48784400,666,591260.70000000,30015.77691100,0,2020-06-09,2020-06-09 23:59:59.999
1591747200000,0.05075000,0.05420000,0.05075000,0.05320000,2300099.10000000,1591833599999,121616.93287200,1195,1041949.20000000,55144.10183800,0,2020-06-10,2020-06-10 23:59:59.999
1591833600000,0.05327000,0.05670000,0.04808000,0.04808000,4708343.40000000,1591919999999,252317.41748600,2283,2196424.00000000,118070.65114500,0,2020-06-11,2020-06-11 23:59:59.999
1591920000000,0.04806000,0.05288000,0.04769000,0.05248000,1625621.90000000,1592006399999,82298.36778100,723,744483.20000000,37691.00549800,0,2020-06-12,2020-06-12 23:59:59.999
1592006400000,0.05248000,0.05536000,0.05134000,0.05509000,1862386.50000000,1592092799999,100188.35850400,1116,846475.90000000,45649.32621900,0,2020-06-13,2020-06-13 23:59:59.999
1592092800000,0.05510000,0.05836000,0.05179000,0.05233000,3322915.40000000,1592179199999,182368.49717300,1739,1621406.50000000,88828.46852600,0,2020-06-14,2020-06-14 23:59:59.999
1592179200000,0.05261000,0.05584000,0.04777000,0.05470000,2506093.00000000,1592265599999,128315.37243600,1285,1093275.70000000,56082.46372800,0,2020-06-15,2020-06-15 23:59:59.999
1592265600000,0.05416000,0.05426000,0.05160000,0.05255000,1580998.70000000,1592351999999,82735.94907800,733,794734.20000000,41554.03112800,0,2020-06-16,2020-06-16 23:59:59.999
1592352000000,0.05252000,0.05262000,0.04949000,0.05186000,1504494.70000000,1592438399999,76953.23249600,756,798937.30000000,40759.25964400,0,2020-06-17,2020-06-17 23:59:59.999
1592438400000,0.05186000,0.05368000,0.05147000,0.05300000,1938570.00000000,1592524799999,102345.72687400,979,811550.90000000,42795.82221800,0,2020-06-18,2020-06-18 23:59:59.999
1592524800000,0.05300000,0.05586000,0.05054000,0.05277000,1931652.00000000,1592611199999,102994.09006500,1208,948466.00000000,50467.90795900,0,2020-06-19,2020-06-19 23:59:59.999
1592611200000,0.05267000,0.05471000,0.05223000,0.05350000,1188668.60000000,1592697599999,63435.04022500,888,561724.00000000,30012.14009300,0,2020-06-20,2020-06-20 23:59:59.999
1592697600000,0.05350000,0.05649000,0.05345000,0.05488000,1762729.60000000,1592783999999,97520.45482200,1076,815043.60000000,45068.75861200,0,2020-06-21,2020-06-21 23:59:59.999
1592784000000,0.05452000,0.05593000,0.05353000,0.05505000,855946.40000000,1592870399999,46884.13122100,713,469727.90000000,25765.23262000,0,2020-06-22,2020-06-22 23:59:59.999
1592870400000,0.05505000,0.05612000,0.05320000,0.05335000,1924521.10000000,1592956799999,104499.00698500,1002,780016.10000000,42424.16087900,0,2020-06-23,2020-06-23 23:59:59.999
1592956800000,0.05378000,0.05426000,0.04943000,0.05023000,1312434.10000000,1593043199999,67046.22774900,687,429120.60000000,22096.47322600,0,2020-06-24,2020-06-24 23:59:59.999
1593043200000,0.05024000,0.05100000,0.04825000,0.04917000,993405.10000000,1593129599999,48864.51957900,457,493503.60000000,24301.15923700,0,2020-06-25,2020-06-25 23:59:59.999
1593129600000,0.04936000,0.05457000,0.04919000,0.05161000,4366235.10000000,1593215999999,228670.08970600,1840,1577137.00000000,82276.08957700,0,2020-06-26,2020-06-26 23:59:59.999
1593216000000,0.05142000,0.05223000,0.04701000,0.04772000,1377774.90000000,1593302399999,68816.52965200,602,517731.60000000,25963.59149700,0,2020-06-27,2020-06-27 23:59:59.999
1593302400000,0.04790000,0.04921000,0.04638000,0.04858000,1027504.70000000,1593388799999,48877.94110300,391,445954.40000000,21212.26670700,0,2020-06-28,2020-06-28 23:59:59.999
1593388800000,0.04820000,0.04891000,0.04733000,0.04848000,421254.70000000,1593475199999,20275.78604700,237,237671.10000000,11459.68817500,0,2020-06-29,2020-06-29 23:59:59.999
1593475200000,0.04831000,0.04947000,0.04713000,0.04764000,719747.80000000,1593561599999,34408.53530200,372,336398.80000000,16074.56181700,0,2020-06-30,2020-06-30 23:59:59.999
1593561600000,0.04736000,0.04828000,0.04685000,0.04759000,832731.90000000,1593647999999,39373.59492000,341,511425.80000000,24200.00155800,0,2020-07-01,2020-07-01 23:59:59.999
1593648000000,0.04811000,0.04837000,0.04642000,0.04707000,924334.50000000,1593734399999,43878.63862500,288,259555.40000000,12249.60774200,0,2020-07-02,2020-07-02 23:59:59.999
1593734400000,0.04693000,0.04977000,0.04690000,0.04942000,845826.80000000,1593820799999,40704.22191600,363,455825.50000000,22009.38747600,0,2020-07-03,2020-07-03 23:59:59.999
1593820800000,0.04942000,0.05500000,0.04800000,0.04997000,2682362.50000000,1593907199999,134090.00973300,1106,1471298.40000000,74198.26237000,0,2020-07-04,2020-07-04 23:59:59.999
1593907200000,0.05006000,0.05110000,0.04900000,0.05107000,2201873.10000000,1593993599999,110409.90199500,815,1043692.70000000,52240.75359400,0,2020-07-05,2020-07-05 23:59:59.999
1593993600000,0.05112000,0.05270000,0.05021000,0.05200000,1576835.60000000,1594079999999,81079.68067700,781,797044.50000000,41051.38613900,0,2020-07-06,2020-07-06 23:59:59.999
1594080000000,0.05230000,0.05309000,0.04985000,0.05069000,1395785.90000000,1594166399999,71233.19036700,618,622762.00000000,31980.78793600,0,2020-07-07,2020-07-07 23:59:59.999
1594166400000,0.05051000,0.05410000,0.05043000,0.05404000,2275297.00000000,1594252799999,119448.37385900,1185,1082898.50000000,56681.88246200,0,2020-07-08,2020-07-08 23:59:59.999
1594252800000,0.05402000,0.05491000,0.05097000,0.05270000,1734989.00000000,1594339199999,92788.86193900,1107,1023370.90000000,54873.48524000,0,2020-07-09,2020-07-09 23:59:59.999
1594339200000,0.05267000,0.05268000,0.05000000,0.05209000,1426794.70000000,1594425599999,73138.28456200,712,777193.00000000,39709.48193800,0,2020-07-10,2020-07-10 23:59:59.999
1594425600000,0.05234000,0.05381000,0.05198000,0.05328000,902042.50000000,1594511999999,47745.39733600,656,474667.90000000,25110.97453300,0,2020-07-11,2020-07-11 23:59:59.999
1594512000000,0.05327000,0.05390000,0.05191000,0.05250000,487551.50000000,1594598399999,25783.14601000,493,223764.30000000,11865.43690700,0,2020-07-12,2020-07-12 23:59:59.999
1594598400000,0.05252000,0.05500000,0.05197000,0.05197000,2887570.20000000,1594684799999,155123.47686300,1492,1323338.10000000,71122.61828000,0,2020-07-13,2020-07-13 23:59:59.999
1594684800000,0.05246000,0.05286000,0.05023000,0.05150000,2698089.70000000,1594771199999,138245.31713500,1425,1225230.30000000,62942.36000700,0,2020-07-14,2020-07-14 23:59:59.999
1594771200000,0.05171000,0.05500000,0.05118000,0.05354000,4974313.90000000,1594857599999,265120.23171200,2253,2143609.50000000,114361.95386100,0,2020-07-15,2020-07-15 23:59:59.999
1594857600000,0.05373000,0.06589000,0.05296000,0.06113000,28531601.60000000,1594943999999,1703009.80374600,9939,13397149.80000000,796659.97531400,0,2020-07-16,2020-07-16 23:59:59.999
1594944000000,0.06113000,0.06494000,0.05644000,0.05843000,11757787.50000000,1595030399999,704185.96683800,4504,4650791.60000000,279843.47716900,0,2020-07-17,2020-07-17 23:59:59.999
1595030400000,0.05840000,0.05932000,0.05552000,0.05857000,4595293.90000000,1595116799999,261693.26191800,2128,2092928.10000000,119472.65484800,0,2020-07-18,2020-07-18 23:59:59.999
1595116800000,0.05862000,0.05880000,0.05510000,0.05624000,3801068.40000000,1595203199999,214180.47599500,1386,1058146.80000000,59854.04528500,0,2020-07-19,2020-07-19 23:59:59.999
1595203200000,0.05626000,0.06149000,0.05585000,0.05985000,8740346.40000000,1595289599999,517566.66420600,3878,4553882.20000000,269547.54943000,0,2020-07-20,2020-07-20 23:59:59.999
1595289600000,0.05985000,0.06168000,0.05794000,0.05993000,4895474.00000000,1595375999999,291740.81885600,2312,2281513.80000000,136290.14891000,0,2020-07-21,2020-07-21 23:59:59.999
1595376000000,0.05993000,0.06301000,0.05763000,0.05936000,6770450.00000000,1595462399999,410837.64072900,3071,2824489.70000000,171407.61544700,0,2020-07-22,2020-07-22 23:59:59.999
1595462400000,0.05946000,0.06316000,0.05944000,0.06219000,5270904.50000000,1595548799999,324398.29993300,3189,2783210.70000000,171731.26961400,0,2020-07-23,2020-07-23 23:59:59.999
1595548800000,0.06219000,0.06275000,0.05900000,0.05995000,2639889.00000000,1595635199999,159873.10927500,1070,1304961.30000000,79078.18404700,0,2020-07-24,2020-07-24 23:59:59.999
1595635200000,0.05972000,0.06066000,0.05573000,0.05797000,4099912.10000000,1595721599999,237854.85556500,1825,1447781.70000000,84310.96208600,0,2020-07-25,2020-07-25 23:59:59.999
1595721600000,0.05797000,0.05854000,0.05417000,0.05610000,3038295.40000000,1595807999999,171377.94445700,1729,1401862.70000000,79376.96928900,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,0.05615000,0.06073000,0.04143000,0.05254000,12944212.10000000,1595894399999,690476.34929700,6099,5445430.20000000,291031.72119800,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,0.05257000,0.05700000,0.05124000,0.05452000,2489943.60000000,1595980799999,134535.25230800,1513,1299806.40000000,70323.10164900,0,2020-07-28,2020-07-28 23:59:59.999
1595980800000,0.05469000,0.05853000,0.05455000,0.05761000,2912738.70000000,1596067199999,164098.63228700,1650,1381445.20000000,78063.43961700,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,0.05761000,0.06355000,0.05600000,0.05748000,4167865.90000000,1596153599999,240335.06617400,1911,1903246.00000000,110247.26101800,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,0.05768000,0.05779000,0.05533000,0.05669000,2344987.10000000,1596239999999,132792.56255200,1087,1151799.20000000,65302.66579900,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,0.05649000,0.05749000,0.05550000,0.05681000,1643899.10000000,1596326399999,92709.74577000,814,826253.00000000,46704.90034100,0,2020-08-01,2020-08-01 23:59:59.999
1596326400000,0.05689000,0.05900000,0.04791000,0.05547000,4468182.30000000,1596412799999,251174.63866900,2361,2160922.80000000,122396.30373400,0,2020-08-02,2020-08-02 23:59:59.999
1596412800000,0.05547000,0.05788000,0.05467000,0.05578000,2287431.90000000,1596499199999,128499.10075400,1392,1069003.70000000,60200.40344200,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,0.05569000,0.05965000,0.05533000,0.05785000,2671018.40000000,1596585599999,152706.78219900,1716,1441429.40000000,82211.99547100,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,0.05815000,0.06150000,0.05750000,0.06048000,5051778.10000000,1596671999999,298887.48212200,2758,2865526.40000000,170198.10786600,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,0.06056000,0.06710000,0.06024000,0.06654000,7638837.70000000,1596758399999,491723.62292700,4315,3479606.50000000,223935.64413200,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,0.06654000,0.06990000,0.06416000,0.06869000,7714396.20000000,1596844799999,516221.33991500,3639,3801152.50000000,254742.83367400,0,2020-08-07,2020-08-07 23:59:59.999
1596844800000,0.06869000,0.07101000,0.06732000,0.06841000,7152704.60000000,1596931199999,493022.44701700,3335,3681097.20000000,253713.75058500,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,0.06803000,0.06877000,0.06500000,0.06869000,6423836.30000000,1597017599999,428818.30209600,3263,2128463.90000000,142587.26670800,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,0.06885000,0.07600000,0.06319000,0.07383000,21506485.10000000,1597103999999,1526956.95862700,9629,9226518.90000000,656904.84077800,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,0.07369000,0.07800000,0.06620000,0.06835000,25222216.20000000,1597190399999,1782255.44309100,9183,10644827.90000000,746719.47155900,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,0.06817000,0.07080000,0.06234000,0.06929000,18268948.40000000,1597276799999,1231788.37688400,6235,7822901.00000000,528716.77342100,0,2020-08-12,2020-08-12 23:59:59.999
1597276800000,0.06963000,0.06976000,0.06555000,0.06800000,11178236.90000000,1597363199999,755434.73831300,4376,5233569.90000000,354237.68619100,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,0.06800000,0.07057000,0.06691000,0.06800000,8159103.20000000,1597449599999,560952.37596400,3652,3857346.40000000,265029.88182300,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,0.06801000,0.06819000,0.06594000,0.06679000,3373479.80000000,1597535999999,225878.03146900,1767,1640212.10000000,109928.59397300,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,0.06657000,0.06810000,0.06503000,0.06801000,3238048.80000000,1597622399999,215418.89349400,1489,1669296.70000000,111184.93164900,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,0.06809000,0.07430000,0.06783000,0.07057000,15076463.70000000,1597708799999,1067764.93099600,8879,7114704.30000000,503722.85313000,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,0.07056000,0.08149000,0.07000000,0.07629000,30889079.30000000,1597795199999,2363273.77776800,10758,17546899.30000000,1344342.55675800,0,2020-08-18,2020-08-18 23:59:59.999
1597795200000,0.07632000,0.07671000,0.06330000,0.06776000,12527534.00000000,1597881599999,860709.38053400,5023,5381697.20000000,365461.55983400,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,0.06776000,0.07434000,0.06567000,0.07321000,9687983.60000000,1597967999999,681278.53363600,4289,4035310.60000000,284944.68089700,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,0.07321000,0.07545000,0.06728000,0.06833000,8051136.20000000,1598054399999,572951.08996100,4363,3863260.10000000,275559.63480700,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,0.06839000,0.07791000,0.06628000,0.07760000,11221217.40000000,1598140799999,816272.32567300,7913,6123304.20000000,442735.36311100,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,0.07762000,0.07928000,0.07225000,0.07685000,9663125.30000000,1598227199999,730041.89591700,5383,4988706.20000000,377335.09401700,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,0.07705000,0.08060000,0.07347000,0.07867000,8046715.70000000,1598313599999,623787.98153300,4891,4691039.10000000,364302.17055700,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,0.07871000,0.08300000,0.07281000,0.08131000,14380813.90000000,1598399999999,1123421.64019000,7986,6479658.30000000,506251.82844500,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,0.08131000,0.09040000,0.07788000,0.08890000,19162679.30000000,1598486399999,1625587.82400700,10853,10173031.40000000,862389.78102000,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,0.08883000,0.08890000,0.07483000,0.08042000,11298687.70000000,1598572799999,919013.36453200,5858,4898686.70000000,398393.66559100,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,0.08041000,0.08313000,0.07506000,0.07743000,7897625.50000000,1598659199999,617827.84691100,5065,3545708.60000000,277968.90339900,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,0.07768000,0.08143000,0.07586000,0.08092000,5852960.50000000,1598745599999,457243.04437100,3885,2932366.90000000,229318.24765200,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,0.08038000,0.08740000,0.08029000,0.08562000,6463104.70000000,1598831999999,545297.07259500,4639,3515041.20000000,296304.50595500,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,0.08568000,0.09111000,0.08209000,0.08595000,8622097.50000000,1598918399999,747362.16177500,5508,3865795.80000000,335139.51727300,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,0.08584000,0.08640000,0.07985000,0.08167000,5174575.30000000,1599004799999,427395.02955100,3516,2096758.00000000,173735.62170400,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,0.08168000,0.08283000,0.07263000,0.07640000,3651755.70000000,1599091199999,278638.90855200,2419,1598158.00000000,121817.28042200,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,0.07617000,0.07654000,0.05597000,0.05789000,5908313.50000000,1599177599999,398383.21736700,3063,2527944.10000000,172221.96314600,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,0.05803000,0.06324000,0.05698000,0.06182000,3637171.90000000,1599263999999,217964.57032300,2586,2173700.70000000,129926.46689400,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,0.06181000,0.06232000,0.05100000,0.05486000,3263540.90000000,1599350399999,186099.24237300,1974,1403801.30000000,79681.37148700,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,0.05483000,0.05689000,0.05040000,0.05586000,4275918.40000000,1599436799999,235284.66596200,1777,2009752.70000000,110340.04148100,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,0.05585000,0.05750000,0.05100000,0.05657000,3332354.30000000,1599523199999,179906.81617200,1572,1509265.50000000,80943.13772300,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,0.05667000,0.06385000,0.05251000,0.05550000,9324491.50000000,1599609599999,541033.24963100,3743,4049906.40000000,234730.32564100,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,0.05567000,0.05996000,0.05487000,0.05873000,7272589.90000000,1599695999999,420619.85754400,3013,3245795.60000000,187552.36082500,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,0.05890000,0.06700000,0.05890000,0.06601000,10088300.00000000,1599782399999,640575.38990800,3675,4315615.50000000,274188.94160500,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,0.06608000,0.06839000,0.02119000,0.06677000,7840596.60000000,1599868799999,487838.89156200,3783,3608052.80000000,223298.74051400,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,0.06676000,0.06970000,0.06638000,0.06808000,3650324.40000000,1599955199999,247922.84335100,2389,1866235.20000000,126854.54845200,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,0.06808000,0.07000000,0.06002000,0.06291000,3226171.50000000,1600041599999,210411.71418400,2685,1600739.60000000,104607.52437700,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,0.06297000,0.06551000,0.06181000,0.06452000,2034446.00000000,1600127999999,129095.94084100,1557,1069491.40000000,67863.33619300,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,0.06486000,0.06609000,0.06037000,0.06109000,4455890.00000000,1600214399999,283703.55791800,2167,1798011.40000000,113501.67954200,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,0.06118000,0.06253000,0.05872000,0.06078000,1440834.30000000,1600300799999,87584.64793000,1129,708806.50000000,43053.93417300,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,0.06068000,0.06680000,0.06015000,0.06579000,4978577.30000000,1600387199999,315612.55237200,2553,2643410.60000000,167249.26157400,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,0.06576000,0.07000000,0.06353000,0.06541000,4865649.30000000,1600473599999,324116.52215100,2852,2486449.80000000,165786.27703100,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,0.06561000,0.06913000,0.06511000,0.06670000,2025096.00000000,1600559999999,135131.01715900,1518,858184.70000000,57329.35940400,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,0.06670000,0.06900000,0.06379000,0.06545000,6330390.60000000,1600646399999,419128.87200800,2830,4455143.10000000,295011.62422600,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,0.06558000,0.06617000,0.05398000,0.05517000,2898067.60000000,1600732799999,171343.76005800,1764,1403889.00000000,82356.92295200,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,0.05534000,0.05691000,0.05379000,0.05441000,3785396.90000000,1600819199999,210738.29017800,1934,1456872.30000000,80962.71504500,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,0.05443000,0.05545000,0.04942000,0.05036000,4250300.90000000,1600905599999,227948.87890100,1609,1921554.80000000,103445.09613400,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,0.05016000,0.05404000,0.04900000,0.05404000,1410247.90000000,1600991999999,71886.52263500,717,799868.10000000,40747.33575000,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,0.05360000,0.05432000,0.05115000,0.05367000,1978474.00000000,1601078399999,104481.24814400,877,889645.00000000,46907.58929200,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,0.05394000,0.05457000,0.05260000,0.05374000,2804889.40000000,1601164799999,149816.19451000,868,1831488.20000000,97732.51748200,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,0.05398000,0.05425000,0.05075000,0.05226000,1464700.50000000,1601251199999,75508.68293900,797,921912.60000000,47442.44012500,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,0.05245000,0.06050000,0.05163000,0.05288000,4938616.50000000,1601337599999,268383.14821100,2279,2009070.10000000,109802.29191800,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,0.05265000,0.05332000,0.05094000,0.05244000,1626454.60000000,1601423999999,85005.44374600,751,873295.30000000,45644.63496500,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,0.05244000,0.05260000,0.04970000,0.05088000,1628456.70000000,1601510399999,82514.25216100,515,987018.10000000,49925.91790000,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,0.05105000,0.05258000,0.04748000,0.04874000,1693631.00000000,1601596799999,85556.27243500,931,763199.30000000,38546.12661700,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,0.04887000,0.04928000,0.04522000,0.04702000,1286539.30000000,1601683199999,60751.28223800,749,614783.30000000,29083.23587900,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,0.04705000,0.04892000,0.04680000,0.04712000,885735.30000000,1601769599999,42448.74818700,502,372078.30000000,17880.79309600,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,0.04706000,0.04763000,0.04610000,0.04696000,688383.20000000,1601855999999,32234.11798000,341,285151.20000000,13351.45192800,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,0.04695000,0.05095000,0.04683000,0.04809000,1079591.80000000,1601942399999,51791.06523200,629,634917.60000000,30487.41983800,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,0.04798000,0.04880000,0.04558000,0.04574000,907601.60000000,1602028799999,42508.89415500,591,377014.00000000,17796.75447000,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,0.04582000,0.04674000,0.04367000,0.04480000,1538007.30000000,1602115199999,68465.96098700,766,838628.30000000,37304.76666600,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,0.04496000,0.04800000,0.04476000,0.04690000,1412841.80000000,1602201599999,65928.84134700,811,746938.30000000,34851.11451100,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,0.04704000,0.05169000,0.04533000,0.05114000,1778202.50000000,1602287999999,86880.22039500,1015,961175.40000000,47146.18989300,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,0.05106000,0.05459000,0.05091000,0.05294000,1665630.30000000,1602374399999,88010.19261000,1175,912245.20000000,48223.42189500,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,0.05290000,0.06553000,0.05113000,0.05376000,8663365.00000000,1602460799999,501302.88250500,5228,3918528.70000000,227067.71579200,0,2020-10-11,2020-10-11 23:59:59.999
