open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1599955200000,37.76200000,38.43800000,35.00100000,35.54700000,7267.14500000,1600041599999,269353.31114000,3110,3291.26300000,121691.05766500,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,35.57300000,37.24400000,34.98200000,35.25900000,12227.86100000,1600127999999,439794.59807600,3630,4941.48900000,178243.34937900,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,35.27100000,36.81800000,33.85500000,34.98000000,19236.46700000,1600214399999,678953.88045500,5679,9680.37600000,342091.90911500,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,34.82200000,35.72600000,32.16300000,32.21600000,13473.37200000,1600300799999,451627.70370400,4759,6190.00300000,208577.96387700,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,32.18700000,37.52800000,31.86500000,32.06100000,18718.87300000,1600387199999,639481.61016100,6086,9166.42600000,313468.75175500,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,32.06100000,32.30000000,28.81400000,29.38100000,38081.66800000,1600473599999,1134727.22058100,9803,12047.98400000,361634.82251700,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,29.39300000,29.65300000,28.73300000,29.22300000,6857.51700000,1600559999999,199779.62240700,1814,2812.80000000,82136.55857600,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,29.21600000,40.00000000,28.89600000,33.26600000,228951.42900000,1600646399999,7880138.41129600,38354,123085.11100000,4241391.50628600,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,33.26500000,34.13600000,29.71000000,31.19600000,53371.52800000,1600732799999,1690156.03559300,11673,22765.20100000,723321.25874700,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,31.14700000,33.10000000,29.93600000,30.70000000,26253.94400000,1600819199999,824985.71415600,5258,13980.96400000,438942.55945000,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,30.70100000,32.00000000,28.81000000,29.10100000,39743.00700000,1600905599999,1205027.83767500,8455,16817.46200000,511237.52776600,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,28.97800000,33.00000000,28.94900000,31.68800000,26261.05000000,1600991999999,823225.12059800,5804,13967.07000000,437734.63012800,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,31.60100000,31.98900000,30.14100000,31.12800000,8475.29700000,1601078399999,263092.98027700,2041,4604.78200000,143019.63333600,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,31.13400000,32.38400000,30.83200000,31.47900000,5869.64300000,1601164799999,184892.66922100,1386,2707.91700000,85337.81313500,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,31.40600000,32.53100000,30.71800000,31.67500000,7065.45100000,1601251199999,222347.39235200,1864,3241.29400000,102102.96315700,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,31.74000000,32.02200000,30.92500000,31.34600000,11122.41100000,1601337599999,349191.20293400,2821,5933.63400000,186458.12297500,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,31.28700000,31.69800000,30.10100000,30.73600000,9660.89000000,1601423999999,298665.12763300,2231,4577.74600000,141694.89185600,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,30.64600000,31.27500000,30.43500000,30.82400000,9711.53200000,1601510399999,299692.74620700,2263,5200.93200000,160472.99166700,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,30.75900000,31.50600000,29.54000000,30.64800000,8149.40000000,1601596799999,248879.19881200,2324,4360.35500000,133056.29284200,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,30.52500000,30.94500000,28.09200000,28.61600000,15580.90400000,1601683199999,453092.29626200,4572,8271.69500000,240782.83066100,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,28.54300000,29.06000000,28.36600000,28.53400000,3251.19800000,1601769599999,93098.48976800,891,1295.15800000,37055.92414500,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,28.48100000,28.99800000,27.90800000,28.95300000,4191.79700000,1601855999999,118273.71376500,1223,2190.07100000,61777.04841700,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,29.01500000,29.40800000,28.27800000,28.79500000,3740.73900000,1601942399999,107600.93785300,1212,1898.30800000,54670.75699300,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,28.86900000,29.01500000,26.97300000,27.06500000,5370.09200000,1602028799999,150723.40651800,1751,2456.07000000,69020.86306300,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,27.04300000,27.74300000,26.85300000,27.35900000,4747.38600000,1602115199999,128988.20684500,1168,2281.58700000,61953.60899500,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,27.41300000,27.82000000,26.83700000,27.33000000,6068.31700000,1602201599999,165671.66829200,1674,2986.99300000,81457.71239500,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,27.33000000,29.32100000,27.31000000,28.85800000,14671.71600000,1602287999999,412271.81842500,2981,7773.97700000,218463.89448600,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,28.94600000,29.68100000,28.58700000,28.83900000,4986.36000000,1602374399999,145156.58940900,1314,1949.65500000,56775.96978800,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,28.89900000,29.67300000,28.23700000,28.75200000,3599.65000000,1602460799999,103849.39447100,1220,1735.22500000,49975.23517000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,28.89300000,35.99000000,28.77900000,31.20400000,29875.05800000,1602547199999,965039.42087200,7602,14652.09600000,473395.28931100,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,31.19500000,32.50000000,30.72300000,31.65000000,3824.19600000,1602633599999,120029.15952400,964,2181.50500000,68473.86534600,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,31.65000000,31.71600000,29.41300000,29.80600000,5351.21000000,1602719999999,162306.36973900,1167,2394.68500000,72433.13689500,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,29.82800000,30.29500000,29.07600000,29.35600000,8886.61200000,1602806399999,261864.24138800,3144,3281.32800000,97153.61198600,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,29.37000000,30.20300000,27.84000000,28.31100000,14448.39300000,1602892799999,417050.81504700,2782,7410.89200000,213773.81373200,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,28.14700000,28.63600000,27.76600000,28.63600000,1719.51700000,1602979199999,48651.60964300,452,711.02600000,20111.91883000,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,28.59800000,29.15800000,28.38200000,29.12800000,1224.33000000,1603065599999,35263.33347100,274,618.49600000,17809.98156700,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,29.13700000,29.95400000,28.50000000,29.06900000,5116.07900000,1603151999999,148431.35953500,1112,2792.66300000,81155.92823300,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,29.09000000,29.78300000,26.41900000,26.41900000,12468.92200000,1603238399999,345908.77488700,2552,4783.05600000,133180.25532700,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,26.46600000,27.89400000,25.99900000,26.55100000,21575.82200000,1603324799999,583177.10537300,3356,8928.16100000,242048.11578700,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,26.59300000,27.41200000,26.00000000,26.77100000,7727.90700000,1603411199999,206857.23544300,1305,3148.04100000,84396.57371000,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,26.70000000,27.14600000,26.00000000,26.34600000,8987.18400000,1603497599999,239303.72901100,2503,4403.71900000,117261.97102100,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,26.38800000,27.06900000,26.12200000,26.46100000,3318.80900000,1603583999999,88175.45441600,799,1554.62300000,41352.29365600,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,26.48900000,27.01400000,25.85500000,25.97000000,6378.41300000,1603670399999,167495.01740000,1643,3755.79000000,98411.68316600,0,2020-10-25,2020-10-25 23:59:59.999
