open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1574294400000,0.01188200,0.01217600,0.01096500,0.01130400,34902568.00000000,1574380799999,402711.05576100,2047,19657244.00000000,227154.16296600,0,2019-11-21,2019-11-21 23:59:59.999
1574380800000,0.01131200,0.01166400,0.00940600,0.01037500,50153917.00000000,1574467199999,526420.04391500,3210,25358410.00000000,268052.02796300,0,2019-11-22,2019-11-22 23:59:59.999
1574467200000,0.01036000,0.01195000,0.00970000,0.01164500,96780494.00000000,1574553599999,1060697.38847000,4432,49690105.00000000,544601.96326100,0,2019-11-23,2019-11-23 23:59:59.999
1574553600000,0.01164500,0.01195000,0.01083000,0.01085000,54847424.00000000,1574639999999,627045.59252200,3670,23712054.00000000,271428.84537100,0,2019-11-24,2019-11-24 23:59:59.999
1574640000000,0.01095100,0.01140000,0.01001100,0.01096600,46879212.00000000,1574726399999,505709.12595300,2603,18898679.00000000,204631.70380500,0,2019-11-25,2019-11-25 23:59:59.999
1574726400000,0.01096400,0.01199900,0.01083900,0.01143400,55473346.00000000,1574812799999,639142.52401300,3444,23820604.00000000,273237.39205800,0,2019-11-26,2019-11-26 23:59:59.999
1574812800000,0.01143400,0.01345000,0.01063100,0.01223300,59350162.00000000,1574899199999,695396.24590300,4462,29458912.00000000,345023.27195600,0,2019-11-27,2019-11-27 23:59:59.999
1574899200000,0.01238400,0.01340000,0.01155200,0.01166000,90732882.00000000,1574985599999,1125048.68113700,5822,38505449.00000000,477490.41079600,0,2019-11-28,2019-11-28 23:59:59.999
1574985600000,0.01162300,0.01188500,0.01109600,0.01160900,47554328.00000000,1575071999999,549906.46083500,2955,21964824.00000000,254047.81194900,0,2019-11-29,2019-11-29 23:59:59.999
1575072000000,0.01161000,0.01181000,0.01095200,0.01141400,25366060.00000000,1575158399999,287997.30294400,1924,15524470.00000000,176005.27694200,0,2019-11-30,2019-11-30 23:59:59.999
1575158400000,0.01133400,0.01162600,0.01000200,0.01140000,51431479.00000000,1575244799999,565290.86012100,2969,25384128.00000000,278741.17308200,0,2019-12-01,2019-12-01 23:59:59.999
1575244800000,0.01136700,0.01178500,0.01117500,0.01150700,27256570.00000000,1575331199999,313072.08611800,2034,13457267.00000000,155305.13949300,0,2019-12-02,2019-12-02 23:59:59.999
1575331200000,0.01150800,0.01170600,0.01080000,0.01108200,30525105.00000000,1575417599999,344348.91485300,2026,14516865.00000000,163838.67000100,0,2019-12-03,2019-12-03 23:59:59.999
1575417600000,0.01108600,0.01200000,0.01021000,0.01029400,44848278.00000000,1575503999999,483096.06115500,2947,20925709.00000000,227562.46403000,0,2019-12-04,2019-12-04 23:59:59.999
1575504000000,0.01027000,0.01056100,0.00966300,0.01002500,28479255.00000000,1575590399999,285276.85048600,1950,11652816.00000000,116958.99116800,0,2019-12-05,2019-12-05 23:59:59.999
1575590400000,0.01002500,0.01056200,0.00974700,0.01014900,43682331.00000000,1575676799999,445182.14713900,2332,23577140.00000000,239995.76298400,0,2019-12-06,2019-12-06 23:59:59.999
1575676800000,0.01019500,0.01019500,0.00978100,0.00989900,16813887.00000000,1575763199999,167742.30872700,1089,6859071.00000000,68559.33680600,0,2019-12-07,2019-12-07 23:59:59.999
1575763200000,0.00987600,0.00992800,0.00941900,0.00964100,20346615.00000000,1575849599999,195422.60325500,1556,9580310.00000000,92025.58520600,0,2019-12-08,2019-12-08 23:59:59.999
1575849600000,0.00964800,0.01003800,0.00931200,0.00940700,20915671.00000000,1575935999999,201813.79922700,1505,8100176.00000000,78786.58976300,0,2019-12-09,2019-12-09 23:59:59.999
1575936000000,0.00937200,0.01031000,0.00750000,0.00836500,50471199.00000000,1576022399999,436583.54704100,2719,21062909.00000000,183636.11097500,0,2019-12-10,2019-12-10 23:59:59.999
1576022400000,0.00840700,0.00990000,0.00833800,0.00936400,30181357.00000000,1576108799999,273552.93946800,1850,13356464.00000000,121064.93571500,0,2019-12-11,2019-12-11 23:59:59.999
1576108800000,0.00936000,0.00940200,0.00844600,0.00853800,25125426.00000000,1576195199999,220856.78451700,1668,12011587.00000000,105749.06416800,0,2019-12-12,2019-12-12 23:59:59.999
1576195200000,0.00857100,0.00887300,0.00854200,0.00864200,10919067.00000000,1576281599999,95136.60490100,866,6506091.00000000,56712.93358500,0,2019-12-13,2019-12-13 23:59:59.999
1576281600000,0.00864200,0.00868300,0.00631600,0.00777800,20336518.00000000,1576367999999,161040.21287400,1150,7694999.00000000,62151.95262000,0,2019-12-14,2019-12-14 23:59:59.999
1576368000000,0.00776400,0.00850000,0.00744900,0.00829000,18235531.00000000,1576454399999,144104.24437600,1160,8018163.00000000,63063.34257800,0,2019-12-15,2019-12-15 23:59:59.999
1576454400000,0.00829000,0.00850000,0.00755000,0.00783500,17107408.00000000,1576540799999,138433.79581500,1075,7557911.00000000,61545.91776100,0,2019-12-16,2019-12-16 23:59:59.999
1576540800000,0.00783500,0.00788200,0.00700000,0.00710300,22332730.00000000,1576627199999,164994.86928700,1368,6748808.00000000,50513.50451100,0,2019-12-17,2019-12-17 23:59:59.999
1576627200000,0.00709900,0.00782100,0.00658400,0.00763300,38347119.00000000,1576713599999,285472.68710000,1962,21207758.00000000,159149.07452700,0,2019-12-18,2019-12-18 23:59:59.999
1576713600000,0.00771000,0.00839800,0.00743200,0.00821600,20364807.00000000,1576799999999,162480.75390100,1175,9334927.00000000,74194.44962700,0,2019-12-19,2019-12-19 23:59:59.999
1576800000000,0.00824900,0.00885000,0.00816200,0.00824900,11245239.00000000,1576886399999,94275.57728800,849,5271044.00000000,44428.38941100,0,2019-12-20,2019-12-20 23:59:59.999
1576886400000,0.00826700,0.00839700,0.00791100,0.00819500,16058959.00000000,1576972799999,131067.08172500,1040,6233717.00000000,50997.52370700,0,2019-12-21,2019-12-21 23:59:59.999
1576972800000,0.00819500,0.00826700,0.00759500,0.00786900,17351453.00000000,1577059199999,136368.30466400,826,7207043.00000000,56750.17692900,0,2019-12-22,2019-12-22 23:59:59.999
1577059200000,0.00790000,0.00810000,0.00755800,0.00764300,12753282.00000000,1577145599999,100178.32938700,993,6068794.00000000,47829.17405800,0,2019-12-23,2019-12-23 23:59:59.999
1577145600000,0.00764300,0.00788600,0.00733400,0.00783300,14333843.00000000,1577231999999,108381.36267900,736,7179811.00000000,54414.80848200,0,2019-12-24,2019-12-24 23:59:59.999
1577232000000,0.00778200,0.00799000,0.00740000,0.00756600,10443846.00000000,1577318399999,80306.81963700,662,3696648.00000000,28296.01430200,0,2019-12-25,2019-12-25 23:59:59.999
1577318400000,0.00759100,0.00797300,0.00751400,0.00763500,14168535.00000000,1577404799999,109485.21883400,1006,6396231.00000000,49299.77575500,0,2019-12-26,2019-12-26 23:59:59.999
1577404800000,0.00766400,0.00772600,0.00753600,0.00769000,6232570.00000000,1577491199999,47399.95960000,573,3141781.00000000,23922.56197200,0,2019-12-27,2019-12-27 23:59:59.999
1577491200000,0.00772500,0.00790100,0.00748500,0.00752600,16146047.00000000,1577577599999,124086.70397800,740,7112533.00000000,54773.44179100,0,2019-12-28,2019-12-28 23:59:59.999
1577577600000,0.00752600,0.00765300,0.00722500,0.00723400,14364000.00000000,1577663999999,106041.19035300,862,5985027.00000000,44388.72705300,0,2019-12-29,2019-12-29 23:59:59.999
1577664000000,0.00723100,0.00735600,0.00666600,0.00672400,23567725.00000000,1577750399999,165007.10405400,1366,9337219.00000000,65683.78290900,0,2019-12-30,2019-12-30 23:59:59.999
1577750400000,0.00675800,0.00740000,0.00670000,0.00704300,18468345.00000000,1577836799999,129712.00939500,1044,10282818.00000000,72068.94150100,0,2019-12-31,2019-12-31 23:59:59.999
1577836800000,0.00704600,0.00719100,0.00685700,0.00692300,7291591.00000000,1577923199999,51200.90763200,375,2233960.00000000,15741.55836200,0,2020-01-01,2020-01-01 23:59:59.999
1577923200000,0.00692500,0.00717600,0.00660000,0.00671900,16047571.00000000,1578009599999,110694.53543100,892,8352548.00000000,57742.28768400,0,2020-01-02,2020-01-02 23:59:59.999
1578009600000,0.00668300,0.00725700,0.00661900,0.00715100,15729749.00000000,1578095999999,110923.00240400,710,7384630.00000000,52322.71533600,0,2020-01-03,2020-01-03 23:59:59.999
1578096000000,0.00715100,0.00830100,0.00711500,0.00768000,60700461.00000000,1578182399999,479929.08593800,2916,28826418.00000000,228177.65397900,0,2020-01-04,2020-01-04 23:59:59.999
1578182400000,0.00766100,0.00815600,0.00760300,0.00786900,41408311.00000000,1578268799999,324002.69991700,2144,21089988.00000000,164909.15911500,0,2020-01-05,2020-01-05 23:59:59.999
1578268800000,0.00782500,0.00799900,0.00740600,0.00761300,25108797.00000000,1578355199999,191882.85132800,1565,10910043.00000000,83381.12600400,0,2020-01-06,2020-01-06 23:59:59.999
1578355200000,0.00760700,0.00771700,0.00717000,0.00751400,33901964.00000000,1578441599999,251813.00689100,1818,14861353.00000000,110733.09854300,0,2020-01-07,2020-01-07 23:59:59.999
1578441600000,0.00751300,0.00777600,0.00705000,0.00710500,47328242.00000000,1578527999999,347194.68011900,2091,17001016.00000000,125123.43699300,0,2020-01-08,2020-01-08 23:59:59.999
1578528000000,0.00710500,0.00711300,0.00666600,0.00693800,18550190.00000000,1578614399999,128957.09268900,886,10370299.00000000,72439.28859900,0,2020-01-09,2020-01-09 23:59:59.999
1578614400000,0.00694100,0.00696900,0.00668000,0.00682900,19390125.00000000,1578700799999,131866.89675200,845,7584231.00000000,51622.97113100,0,2020-01-10,2020-01-10 23:59:59.999
1578700800000,0.00683000,0.00712600,0.00671400,0.00699000,21581067.00000000,1578787199999,150371.22513600,941,9718882.00000000,67652.22167600,0,2020-01-11,2020-01-11 23:59:59.999
1578787200000,0.00698500,0.00701600,0.00680300,0.00700800,10092902.00000000,1578873599999,70092.26714200,493,5360538.00000000,37209.40323300,0,2020-01-12,2020-01-12 23:59:59.999
1578873600000,0.00699600,0.00724800,0.00684900,0.00686800,14180660.00000000,1578959999999,99282.38650600,713,6006234.00000000,42155.33008600,0,2020-01-13,2020-01-13 23:59:59.999
1578960000000,0.00687600,0.00741900,0.00672700,0.00712900,37032304.00000000,1579046399999,256168.43408400,1853,17858534.00000000,124260.95778000,0,2020-01-14,2020-01-14 23:59:59.999
1579046400000,0.00712900,0.00742000,0.00683200,0.00716900,29607996.00000000,1579132799999,208926.17161200,1690,12762987.00000000,90351.07003200,0,2020-01-15,2020-01-15 23:59:59.999
1579132800000,0.00717000,0.00740100,0.00695000,0.00712000,16971753.00000000,1579219199999,120626.53739900,914,7688864.00000000,54713.19929400,0,2020-01-16,2020-01-16 23:59:59.999
1579219200000,0.00712200,0.00775000,0.00712000,0.00757600,24454823.00000000,1579305599999,180072.14965900,1380,12960034.00000000,95644.36048700,0,2020-01-17,2020-01-17 23:59:59.999
1579305600000,0.00754900,0.00785000,0.00738900,0.00759400,18704983.00000000,1579391999999,142267.54866300,1070,9138931.00000000,69745.12965100,0,2020-01-18,2020-01-18 23:59:59.999
1579392000000,0.00759200,0.00771300,0.00695000,0.00707900,18050530.00000000,1579478399999,131275.90486600,967,6517714.00000000,47475.59912000,0,2020-01-19,2020-01-19 23:59:59.999
1579478400000,0.00707900,0.00744800,0.00690000,0.00730700,19013700.00000000,1579564799999,136811.67800300,869,7797354.00000000,55996.55322900,0,2020-01-20,2020-01-20 23:59:59.999
1579564800000,0.00730700,0.00803000,0.00715100,0.00741900,54064917.00000000,1579651199999,408674.55951400,2587,21586514.00000000,162973.00123800,0,2020-01-21,2020-01-21 23:59:59.999
1579651200000,0.00735800,0.00779900,0.00735700,0.00760900,19811674.00000000,1579737599999,149464.62350000,983,9929918.00000000,74969.87427600,0,2020-01-22,2020-01-22 23:59:59.999
1579737600000,0.00760900,0.00775000,0.00701700,0.00717300,64385611.00000000,1579823999999,472342.74493300,2388,25182100.00000000,184468.96288400,0,2020-01-23,2020-01-23 23:59:59.999
1579824000000,0.00715800,0.00719200,0.00651600,0.00698300,34165210.00000000,1579910399999,234121.01067100,1501,12974331.00000000,89379.58141600,0,2020-01-24,2020-01-24 23:59:59.999
1579910400000,0.00701400,0.00701500,0.00670000,0.00693300,13178630.00000000,1579996799999,89841.06931200,487,7605472.00000000,51819.97316400,0,2020-01-25,2020-01-25 23:59:59.999
1579996800000,0.00690200,0.00707900,0.00680000,0.00691600,13445878.00000000,1580083199999,92798.17076500,571,5562111.00000000,38430.20339400,0,2020-01-26,2020-01-26 23:59:59.999
1580083200000,0.00691500,0.00704000,0.00678600,0.00690100,19805253.00000000,1580169599999,136610.16881300,766,8918327.00000000,61641.13608300,0,2020-01-27,2020-01-27 23:59:59.999
1580169600000,0.00694600,0.00724800,0.00688100,0.00724300,21936206.00000000,1580255999999,153971.50810100,1043,13810407.00000000,97062.07028900,0,2020-01-28,2020-01-28 23:59:59.999
1580256000000,0.00724200,0.00760000,0.00719400,0.00727700,29174330.00000000,1580342399999,215840.33719300,1239,14666451.00000000,108634.94985000,0,2020-01-29,2020-01-29 23:59:59.999
1580342400000,0.00727700,0.00745900,0.00714200,0.00739100,18341023.00000000,1580428799999,134149.86082100,878,8363820.00000000,61256.46031200,0,2020-01-30,2020-01-30 23:59:59.999
1580428800000,0.00739000,0.00740000,0.00711300,0.00720400,12290156.00000000,1580515199999,88875.26937200,584,5792104.00000000,41917.57931800,0,2020-01-31,2020-01-31 23:59:59.999
