open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1594944000000,14637.00,14743.00,14569.00,14691.00,33205.85000000,1595030399999,487207808.53,284,9368.53000000,137638097.97,0,2020-07-17,2020-07-17 23:59:59.999
1595030400000,14691.00,14751.00,14635.00,14636.00,25657.67000000,1595116799999,377098975.72,231,10998.10000000,161924511.61,0,2020-07-18,2020-07-18 23:59:59.999
1595116800000,14637.00,14719.00,14601.00,14618.00,18695.64000000,1595203199999,273808946.18,322,9016.82000000,132268277.85,0,2020-07-19,2020-07-19 23:59:59.999
1595203200000,14617.00,14922.00,14554.00,14687.00,113630.79000000,1595289599999,1674162202.00,486,69189.77000000,1021290022.88,0,2020-07-20,2020-07-20 23:59:59.999
1595289600000,14705.00,14810.00,14615.00,14622.00,87011.69000000,1595375999999,1280140410.14,291,37465.70000000,551662869.38,0,2020-07-21,2020-07-21 23:59:59.999
1595376000000,14700.00,14722.00,14586.00,14640.00,54749.19000000,1595462399999,802745420.79,304,9924.18000000,145780766.04,0,2020-07-22,2020-07-22 23:59:59.999
1595462400000,14640.00,14700.00,14444.00,14550.00,41943.67000000,1595548799999,611566787.28,388,12620.54000000,184553850.69,0,2020-07-23,2020-07-23 23:59:59.999
1595548800000,14580.00,14700.00,14545.00,14683.00,33033.83000000,1595635199999,482992007.26,289,15782.62000000,231636786.57,0,2020-07-24,2020-07-24 23:59:59.999
1595635200000,14683.00,14695.00,14501.00,14593.00,77202.09000000,1595721599999,1125787689.81,1324,47349.21000000,691126933.38,0,2020-07-25,2020-07-25 23:59:59.999
1595721600000,14593.00,14651.00,14439.00,14528.00,159153.20000000,1595807999999,2316545753.70,2856,70798.88000000,1032350447.32,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,14456.00,14634.00,14402.00,14519.00,132375.33000000,1595894399999,1921329838.70,1804,49801.30000000,724124642.55,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,14519.00,14650.00,14411.00,14547.00,113821.38000000,1595980799999,1657319582.31,7367,51175.88000000,746501564.09,0,2020-07-28,2020-07-28 23:59:59.999
1595980800000,14456.00,14647.00,14456.00,14589.00,82601.62000000,1596067199999,1203923547.45,3471,29462.74000000,429866708.43,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,14551.00,14729.00,14450.00,14602.00,122083.63000000,1596153599999,1787870312.86,5805,70274.93000000,1029881604.72,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,14600.00,14684.00,14568.00,14595.00,94900.91000000,1596239999999,1388621060.22,5141,45967.33000000,672934837.84,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,14595.00,14672.00,14476.00,14550.00,108813.68000000,1596326399999,1582920129.32,5640,49996.34000000,728188648.53,0,2020-08-01,2020-08-01 23:59:59.999
1596326400000,14511.00,14687.00,14436.00,14614.00,113284.72000000,1596412799999,1650966749.44,4224,57848.24000000,845276404.08,0,2020-08-02,2020-08-02 23:59:59.999
1596412800000,14614.00,14748.00,14532.00,14660.00,114245.60000000,1596499199999,1677117214.98,7238,64044.82000000,940673077.98,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,14659.00,14720.00,14519.00,14609.00,111250.32000000,1596585599999,1629908562.09,4433,54627.62000000,800900335.38,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,14607.00,14670.00,14482.00,14574.00,123984.80000000,1596671999999,1809041785.40,1275,44083.55000000,643912118.43,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,14574.00,14625.00,14526.00,14540.00,82069.94000000,1596758399999,1196577918.97,886,49106.35000000,716720523.60,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,14540.00,14700.00,14501.00,14580.00,94060.51000000,1596844799999,1374089762.72,1305,55539.40000000,812272265.62,0,2020-08-07,2020-08-07 23:59:59.999
1596844800000,14639.00,14717.00,14575.00,14644.00,85262.43000000,1596931199999,1250120387.61,817,42407.97000000,622834984.26,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,14645.00,14803.00,14644.00,14709.00,86590.17000000,1597017599999,1273151951.18,824,36092.45000000,531587405.64,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,14709.00,14793.00,14572.00,14712.00,117600.64000000,1597103999999,1726489562.72,1051,41475.44000000,610399264.67,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,14700.00,14825.00,14601.00,14690.00,63611.44000000,1597190399999,935723548.05,745,36435.63000000,536544176.97,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,14755.00,14910.00,14694.00,14809.00,389295.91000000,1597276799999,5774782784.47,999,300329.98000000,4454605571.62,0,2020-08-12,2020-08-12 23:59:59.999
1597276800000,14809.00,14972.00,14787.00,14799.00,700044.92000000,1597363199999,10420422405.10,1498,546908.58000000,8140871767.71,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,14818.00,14984.00,14801.00,14834.00,114301.00000000,1597449599999,1705254643.24,838,33517.28000000,500595605.16,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,14833.00,14941.00,14806.00,14844.00,42089.11000000,1597535999999,626091831.67,730,21423.83000000,319137484.01,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,14845.00,15001.00,14801.00,14843.00,74638.12000000,1597622399999,1113178819.39,943,40246.77000000,600878858.11,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,14844.00,14984.00,14804.00,14883.00,124271.68000000,1597708799999,1853303164.15,1080,46313.01000000,690523601.03,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,14852.00,14944.00,14829.00,14859.00,367032.73000000,1597795199999,5460903623.07,1479,272394.34000000,4052179403.95,0,2020-08-18,2020-08-18 23:59:59.999
1597795200000,14855.00,15130.00,14802.00,15070.00,875248.25000000,1597881599999,13030242148.36,1631,738049.04000000,10986292735.69,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,15110.00,15153.00,14934.00,15010.00,102129.37000000,1597967999999,1537205887.45,864,40135.49000000,603820026.90,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,15006.00,15148.00,14952.00,15126.00,139343.91000000,1598054399999,2102883586.36,1612,102727.25000000,1552769344.83,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,15126.00,15132.00,15025.00,15065.00,119210.49000000,1598140799999,1799759008.23,1499,18092.50000000,273513818.74,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,15094.00,15145.00,14914.00,15002.00,74978.16000000,1598227199999,1128785820.27,1623,34302.10000000,518241234.54,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,15032.00,15111.00,14822.00,14938.00,100487.64000000,1598313599999,1500046539.95,1637,18507.67000000,276638137.30,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,14881.00,14907.00,14738.00,14799.00,215609.79000000,1598399999999,3188321447.71,1577,173068.92000000,2559306020.28,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,14799.00,14911.00,14752.00,14799.00,128041.02000000,1598486399999,1899644053.57,1142,62842.07000000,932352745.39,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,14789.00,14950.00,14786.00,14875.00,143366.44000000,1598572799999,2130961550.27,1146,48054.39000000,714862257.06,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,14841.00,14893.00,14641.00,14767.00,361699.27000000,1598659199999,5349686680.04,3222,287531.67000000,4252813740.53,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,14767.00,14776.00,14562.00,14750.00,167074.06000000,1598745599999,2457245096.32,1011,86590.88000000,1277930253.33,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,14748.00,14763.00,14619.00,14665.00,39632.49000000,1598831999999,581346888.36,411,22414.88000000,328957357.40,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,14665.00,14747.00,14586.00,14644.00,96097.55000000,1598918399999,1405757868.40,481,68780.76000000,1006099266.03,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,14644.00,14704.00,14614.00,14649.00,138050.29000000,1599004799999,2023492502.42,806,72810.14000000,1067410040.11,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,14647.00,14910.00,14614.00,14854.00,239169.32000000,1599091199999,3534571930.85,930,163972.81000000,2425430661.33,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,14854.00,15055.00,14834.00,15004.00,293651.87000000,1599177599999,4389000875.61,1174,152575.88000000,2279175123.60,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,14993.00,15043.00,14863.00,14911.00,367282.71000000,1599263999999,5487505140.65,1156,241155.84000000,3603712708.04,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,14883.00,14988.00,14842.00,14917.00,249718.46000000,1599350399999,3728663715.92,1306,156192.79000000,2332792941.02,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,14919.00,14998.00,14834.00,14865.00,325077.84000000,1599436799999,4850045800.59,756,157130.22000000,2346851660.17,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,14865.00,14983.00,14848.00,14900.00,332551.81000000,1599523199999,4958194184.48,763,202144.39000000,3012510209.92,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,14900.00,14980.00,14841.00,14910.00,511355.92000000,1599609599999,7619862833.13,1014,409967.05000000,6108319571.16,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,14883.00,14912.00,14850.00,14855.00,197006.53000000,1599695999999,2932010988.99,418,162709.92000000,2421982086.72,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,14855.00,14981.00,14840.00,14963.00,135641.22000000,1599782399999,2023372664.79,465,77301.55000000,1152909964.66,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,14944.00,15003.00,14918.00,14970.00,131291.57000000,1599868799999,1965002945.35,453,62862.07000000,941410670.26,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,14980.00,14990.00,14934.00,14959.00,139120.78000000,1599955199999,2081816604.61,585,74314.75000000,1112111105.28,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,14945.00,14990.00,14945.00,14967.00,176427.87000000,1600041599999,2640554476.75,961,86267.26000000,1291749069.40,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,14970.00,15023.00,14927.00,14946.00,215233.14000000,1600127999999,3219929252.00,698,70595.80000000,1056381985.92,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,14956.00,14975.00,14870.00,14949.00,205013.97000000,1600214399999,3059418182.25,619,142864.18000000,2132116191.80,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,14964.00,14982.00,14882.00,14939.00,309447.06000000,1600300799999,4621308722.54,825,244270.58000000,3648979072.31,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,14916.00,14958.00,14854.00,14890.00,475059.35000000,1600387199999,7087084427.24,1035,262549.25000000,3917673632.78,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,14870.00,14890.00,14764.00,14813.00,213639.18000000,1600473599999,3164890624.41,879,146199.44000000,2166718052.64,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,14813.00,14820.00,14747.00,14762.00,93244.83000000,1600559999999,1378491178.37,550,51092.98000000,755653074.86,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,14777.00,14830.00,14745.00,14782.00,125552.06000000,1600646399999,1856369419.22,601,94471.31000000,1397169682.40,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,14773.00,14887.00,14721.00,14769.00,249848.48000000,1600732799999,3699775664.66,768,142499.79000000,2111168230.74,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,14760.00,14924.00,14739.00,14873.00,208287.43000000,1600819199999,3093306724.00,494,138019.95000000,2048899681.48,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,14883.00,14958.00,14875.00,14914.00,128432.43000000,1600905599999,1915596435.26,312,70147.09000000,1046588818.91,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,14914.00,15043.00,14909.00,14990.00,189857.66000000,1600991999999,2842063678.17,527,85422.29000000,1278408552.47,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,14973.00,15000.00,14931.00,14980.00,145077.94000000,1601078399999,2172377981.74,338,91169.44000000,1365674827.97,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,14990.00,14999.00,14964.00,14973.00,35937.04000000,1601164799999,538546143.90,258,24447.68000000,366472335.79,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,14970.00,14999.00,14848.00,14906.00,194780.85000000,1601251199999,2906212359.37,578,144782.40000000,2159545433.26,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,14906.00,14954.00,14865.00,14914.00,374083.27000000,1601337599999,5576903537.74,1186,315009.88000000,4696367132.33,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,14927.00,14953.00,14858.00,14882.00,478483.04000000,1601423999999,7122826176.41,1059,356222.30000000,5304151709.25,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,14872.00,14941.00,14825.00,14886.00,578565.20000000,1601510399999,8610776229.28,638,447786.39000000,6664330730.00,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,14860.00,14949.00,14791.00,14881.00,180392.36000000,1601596799999,2681973114.55,580,92695.89000000,1379005800.92,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,14931.00,15011.00,14880.00,14916.00,100221.32000000,1601683199999,1498554736.55,378,59650.32000000,892484557.34,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,14915.00,14980.00,14906.00,14950.00,30874.56000000,1601769599999,460764391.49,210,6950.76000000,103929173.68,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,14923.00,14956.00,14885.00,14954.00,38798.81000000,1601855999999,578695830.69,234,6753.03000000,100866695.82,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,14886.00,14948.00,14812.00,14867.00,76862.93000000,1601942399999,1144493590.86,274,45921.51000000,684790964.39,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,14820.00,14872.00,14752.00,14815.00,72134.29000000,1602028799999,1068380410.14,307,37040.60000000,549222358.43,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,14840.00,14879.00,14758.00,14767.00,60040.89000000,1602115199999,888402953.72,331,24228.40000000,359196035.13,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,14800.00,14845.00,14746.00,14815.00,185003.93000000,1602201599999,2738977667.67,479,108508.07000000,1608635236.24,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,14755.00,14803.00,14687.00,14721.00,317135.78000000,1602287999999,4676606920.06,395,81174.37000000,1199857262.66,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,14721.00,14755.00,14543.00,14618.00,129062.06000000,1602374399999,1892192187.63,382,51342.62000000,751051074.18,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,14576.00,14646.00,14518.00,14588.00,46776.17000000,1602460799999,681868882.79,264,13264.20000000,193748208.39,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,14578.00,14688.00,14500.00,14551.00,133491.77000000,1602547199999,1947221046.53,518,61290.58000000,894396406.89,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,14551.00,14644.00,14550.00,14589.00,89026.89000000,1602633599999,1299519292.28,331,62254.47000000,909420487.79,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,14589.00,14710.00,14580.00,14677.00,65752.73000000,1602719999999,962309837.91,473,35087.43000000,513953398.96,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,14677.00,14752.00,14612.00,14714.00,129686.09000000,1602806399999,1904905709.71,568,61825.66000000,910029992.91,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,14670.00,14792.00,14669.00,14776.00,69708.82000000,1602892799999,1027350719.15,468,25517.56000000,376424974.45,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,14775.00,14777.00,14713.00,14750.00,40967.11000000,1602979199999,603874009.97,281,15729.88000000,232123584.65,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,14715.00,14756.00,14679.00,14679.00,22787.47000000,1603065599999,335111998.24,239,5263.84000000,77589334.14,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,14713.00,14725.00,14666.00,14687.00,54661.88000000,1603151999999,803574921.69,505,26741.80000000,393335243.94,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,14687.00,14723.00,14653.00,14656.00,36575.08000000,1603238399999,536994467.56,355,16909.78000000,248289796.96,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,14656.00,14689.00,14503.00,14560.00,128247.40000000,1603324799999,1869678649.45,483,76027.85000000,1108826992.96,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,14560.00,14668.00,14527.00,14548.00,204364.23000000,1603411199999,2983488281.78,548,119869.64000000,1750443575.69,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,14577.00,14654.00,14576.00,14618.00,75581.67000000,1603497599999,1104562511.09,333,56207.24000000,821782174.62,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,14591.00,14641.00,14574.00,14585.00,33102.73000000,1603583999999,483635310.36,233,20083.28000000,293609496.64,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,14581.00,14605.00,14531.00,14590.00,34876.79000000,1603670399999,508010007.66,178,15430.45000000,225003369.33,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,14589.00,14658.00,14546.00,14615.00,72184.77000000,1603756799999,1054782286.98,358,51269.02000000,749174620.66,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,14635.00,14655.00,14580.00,14611.00,71930.63000000,1603843199999,1051566486.08,392,36825.68000000,538847698.67,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,14581.00,14686.00,14580.00,14642.00,60905.65000000,1603929599999,891290043.26,342,52669.11000000,770919421.94,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,14650.00,14711.00,14617.00,14651.00,156722.56000000,1604015999999,2298549366.30,419,126227.89000000,1851877890.66,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,14653.00,14690.00,14623.00,14667.00,161447.20000000,1604102399999,2367620663.99,370,108684.32000000,1594425054.72,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,14662.00,14662.00,14550.00,14620.00,114843.65000000,1604188799999,1678801081.13,493,42897.08000000,627628284.40,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,14620.00,14643.00,14550.00,14586.00,68729.12000000,1604275199999,1001930469.76,242,54696.03000000,797219800.94,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,14585.00,14685.00,14585.00,14633.00,58526.08000000,1604361599999,856872746.18,250,43022.82000000,630116652.24,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,14640.00,14670.00,14584.00,14618.00,167428.45000000,1604447999999,2450008016.56,202,147858.74000000,2164043475.35,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,14589.00,14665.00,14524.00,14569.00,123710.75000000,1604534399999,1805980204.20,297,70298.29000000,1027333710.56,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,14564.00,14583.00,14370.00,14393.00,256238.20000000,1604620799999,3710537311.31,487,170572.45000000,2470026011.75,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,14400.00,14440.00,14248.00,14305.00,114354.77000000,1604707199999,1639962301.12,381,56228.02000000,808618718.79,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,14305.00,14350.00,14166.00,14299.00,117444.03000000,1604793599999,1675154636.64,779,39029.50000000,558489988.19,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,14299.00,14315.00,14217.00,14247.00,65241.31000000,1604879999999,931293089.77,320,37963.49000000,542672707.15,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,14255.00,14298.00,14048.00,14159.00,178144.62000000,1604966399999,2523326176.72,406,116819.14000000,1657496315.47,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,14159.00,14196.00,14086.00,14136.00,171975.91000000,1605052799999,2435642235.43,319,153929.05000000,2180878235.29,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,14136.00,14208.00,14059.00,14072.00,105126.96000000,1605139199999,1486260095.05,479,52910.85000000,748421843.29,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,14072.00,14242.00,14071.00,14180.00,90705.85000000,1605225599999,1286039023.16,398,50519.11000000,716917211.29,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,14203.00,14269.00,14140.00,14209.00,74754.30000000,1605311999999,1062601025.49,444,31966.34000000,455272303.08,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,14214.00,14310.00,14207.00,14290.00,50010.55000000,1605398399999,713680105.02,430,38731.81000000,553076953.47,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,14293.00,14294.00,14239.00,14269.00,54248.44000000,1605484799999,773283289.69,351,16552.72000000,236320712.27,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,14251.00,14269.00,14117.00,14145.00,112518.99000000,1605571199999,1597276656.06,561,53148.57000000,755623930.78,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,14172.00,14173.00,14085.00,14085.00,67211.48000000,1605657599999,949537825.17,507,41483.92000000,586679769.33,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,14086.00,14213.00,14015.00,14130.00,119349.93000000,1605743999999,1686300713.59,588,35207.39000000,499184576.49,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,14129.00,14245.00,14126.00,14216.00,96221.71000000,1605830399999,1365832639.36,398,49129.12000000,698534960.01,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,14216.00,14226.00,14087.00,14102.00,93918.91000000,1605916799999,1329968659.27,513,39018.57000000,553410781.44,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,14102.00,14164.00,14014.00,14157.00,277271.66000000,1606003199999,3913821921.33,743,158801.63000000,2242516684.15,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,14157.00,14194.00,14095.00,14164.00,58645.11000000,1606089599999,830171089.80,572,37722.33000000,534460040.82,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,14164.00,14189.00,14090.00,14157.00,455044.45000000,1606175999999,6433452123.49,761,237436.74000000,3357916616.85,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,14115.00,14210.00,14034.00,14062.00,268741.18000000,1606262399999,3794561705.13,1757,130827.25000000,1850277927.03,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,14108.00,14215.00,13909.00,14146.00,130177.87000000,1606348799999,1832662496.96,669,63535.44000000,897743049.38,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,14155.00,14204.00,14033.00,14165.00,231361.64000000,1606435199999,3270026843.31,1060,162758.59000000,2301215220.90,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,14186.00,14199.00,14097.00,14130.00,84805.94000000,1606521599999,1199515099.70,382,44377.84000000,628452945.01,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,14130.00,14177.00,14101.00,14135.00,46604.19000000,1606607999999,658484199.00,339,8497.45000000,120309950.03,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,14135.00,14223.00,14132.00,14176.00,66509.78000000,1606694399999,942292973.14,362,31267.87000000,443810716.40,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,14141.00,14198.00,13960.00,14010.00,142366.84000000,1606780799999,2006316663.32,765,48757.78000000,688863528.91,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,14010.00,14154.00,13958.00,14114.00,129748.54000000,1606867199999,1822968231.53,1086,59253.78000000,834165635.52,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,14115.00,14171.00,14068.00,14111.00,148690.13000000,1606953599999,2098826520.89,657,111247.02000000,1570713961.48,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,14111.00,14168.00,14070.00,14110.00,105652.02000000,1607039999999,1492262556.29,446,45447.12000000,642279328.13,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,14109.00,14160.00,14048.00,14118.00,112025.15000000,1607126399999,1580630985.40,686,54068.22000000,763703542.88,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,14118.00,14157.00,14103.00,14112.00,49596.33000000,1607212799999,700977933.94,342,26662.67000000,377166567.99,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,14130.00,14155.00,14095.00,14128.00,43168.27000000,1607299199999,609605035.00,334,22759.02000000,321587800.42,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,14100.00,14134.00,14070.00,14120.00,840802.91000000,1607385599999,11860790363.27,2224,69261.50000000,977634540.62,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,14103.00,14200.00,14092.00,14168.00,1061509.61000000,1607471999999,15017608931.36,4233,60888.69000000,861891341.45,0,2020-12-08,2020-12-08 23:59:59.999
