open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1604275200000,0.79510000,0.81090000,0.78360000,0.78880000,172898.80000000,1604361599999,137223.79806800,2470,64646.19000000,51286.96970200,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,0.78890000,0.78900000,0.69000000,0.71820000,332563.37000000,1604447999999,245314.56754300,3618,171815.23000000,126875.05169700,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,0.71810000,0.71980000,0.67020000,0.67890000,306541.22000000,1604534399999,211889.79726800,3298,151270.06000000,104537.06715600,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,0.67920000,0.80210000,0.60060000,0.66280000,912497.37000000,1604620799999,620358.95896600,7178,407084.97000000,278882.71458400,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,0.66010000,0.74700000,0.66000000,0.71410000,556162.98000000,1604707199999,396788.10364700,3957,272563.16000000,194968.66251700,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,0.71450000,1.00000000,0.69990000,0.73360000,2864407.05000000,1604793599999,2244940.77911500,15976,1670439.78000000,1319513.25330400,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,0.73340000,0.76990000,0.72580000,0.75700000,282481.02000000,1604879999999,211715.39833000,3161,144072.76000000,108216.37729300,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,0.75730000,0.75870000,0.69260000,0.71570000,774218.11000000,1604966399999,559534.57569200,5629,407488.32000000,295089.52576800,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,0.71530000,0.83960000,0.71350000,0.78920000,1018005.39000000,1605052799999,791898.43398000,6125,521214.19000000,406476.61477600,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,0.78930000,0.91080000,0.78440000,0.81350000,2781064.12000000,1605139199999,2381695.53483900,10900,1502305.40000000,1286422.95122200,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,0.81660000,0.85390000,0.78150000,0.79850000,3113775.67000000,1605225599999,2514347.19258700,9121,1477959.66000000,1194396.88833400,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,0.79850000,0.86830000,0.79680000,0.83470000,3143698.70000000,1605311999999,2609084.55120600,7201,1553621.94000000,1289503.12056300,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,0.83940000,1.08490000,0.82970000,1.05070000,5815241.75000000,1605398399999,5574609.37994800,22749,2947534.26000000,2830026.19194100,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,1.05570000,1.10560000,0.92340000,0.96610000,3677661.60000000,1605484799999,3728311.72130000,15081,1748794.34000000,1775244.54200900,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,0.96880000,1.21240000,0.96000000,1.15560000,6108657.42000000,1605571199999,6846484.73003600,19993,3028945.93000000,3401914.33224700,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,1.15900000,1.42520000,1.15080000,1.23030000,4701058.44000000,1605657599999,6093759.73127100,23681,2409788.36000000,3126033.03997000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,1.22970000,1.32970000,1.03410000,1.31190000,4437427.59000000,1605743999999,5337696.75158000,39645,2416006.85000000,2910551.53201500,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,1.31190000,1.45840000,1.23980000,1.33000000,5173789.36000000,1605830399999,6980201.82306900,50724,2776523.24000000,3749709.52635300,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,1.32990000,1.50400000,1.29030000,1.40060000,2725236.17000000,1605916799999,3835990.69072900,25347,1463532.87000000,2059889.96379800,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,1.40360000,1.45910000,1.27900000,1.30640000,3034121.84000000,1606003199999,4054054.60820600,32089,1604365.57000000,2142208.42045700,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,1.31270000,1.34500000,1.09460000,1.17440000,2310773.72000000,1606089599999,2778481.01533100,25586,1084197.75000000,1305001.92824500,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,1.17440000,1.27580000,1.14100000,1.19740000,2342450.21000000,1606175999999,2834095.21109700,22940,1245370.65000000,1508905.00800400,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,1.19740000,1.27200000,1.11770000,1.13830000,2370938.91000000,1606262399999,2832552.73590000,22985,1258357.90000000,1505688.94462900,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,1.14060000,1.24490000,1.04920000,1.09220000,2454297.37000000,1606348799999,2829919.45868700,22334,1245272.69000000,1436643.95654900,0,2020-11-25,2020-11-25 23:59:59.999
