open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1605484800000,0.12910000,0.14300000,0.12680000,0.13390000,4495230.08000000,1605571199999,600642.00534800,3409,2431642.24000000,325791.67920900,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,0.13390000,0.14130000,0.12750000,0.13310000,6001103.12000000,1605657599999,804734.56980900,4721,2971466.36000000,398781.11978600,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,0.13300000,0.13780000,0.12190000,0.12970000,6243546.53000000,1605743999999,808623.79485500,5208,3018811.77000000,390966.45968400,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,0.12970000,0.13610000,0.12370000,0.13400000,9420054.88000000,1605830399999,1230401.59068500,8387,4720233.96000000,616198.73254700,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,0.13390000,0.13800000,0.13180000,0.13640000,11555631.38000000,1605916799999,1556668.41992200,8525,5892834.05000000,794111.24261700,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,0.13640000,0.15400000,0.13320000,0.15400000,18275558.61000000,1606003199999,2596314.45962100,16837,9346261.80000000,1326734.02046800,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,0.15410000,0.16330000,0.13300000,0.15300000,11824301.31000000,1606089599999,1760517.08515200,16399,5762664.78000000,857203.06436100,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,0.15300000,0.17450000,0.14640000,0.16600000,12622926.62000000,1606175999999,2045666.68037000,24533,6217712.00000000,1007824.50072400,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,0.16590000,0.16990000,0.14480000,0.15450000,19358241.78000000,1606262399999,3080749.68800800,48436,10751154.95000000,1724886.30613800,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,0.15460000,0.15730000,0.14130000,0.15240000,31226823.34000000,1606348799999,4717966.16061900,84246,17115708.90000000,2590260.62918900,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,0.15010000,0.15440000,0.10120000,0.12540000,8688258.49000000,1606435199999,1081598.30276100,11020,3896439.97000000,486027.49481000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,0.12540000,0.13050000,0.11620000,0.12300000,2635622.43000000,1606521599999,322580.67508700,3993,1084690.55000000,132660.20150200,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,0.12300000,0.12850000,0.12060000,0.12520000,2149638.00000000,1606607999999,268721.10783100,2567,980287.59000000,122780.19617500,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,0.12520000,0.12650000,0.11890000,0.12210000,2674923.35000000,1606694399999,326800.60735600,2789,1230853.15000000,150770.15393500,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,0.12200000,0.13360000,0.11960000,0.12800000,4682991.11000000,1606780799999,589351.83393000,4612,1984027.16000000,249935.03172700,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,0.12800000,0.13060000,0.11080000,0.11700000,4958998.73000000,1606867199999,600145.67071500,5705,2199696.43000000,264842.61474300,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,0.11710000,0.12520000,0.11660000,0.12180000,3222724.75000000,1606953599999,387337.70147100,3598,1204258.64000000,144950.73099400,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,0.12180000,0.13840000,0.11800000,0.13520000,5478857.99000000,1607039999999,698524.64845700,6609,2504821.91000000,319631.96968000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,0.13520000,0.13850000,0.10800000,0.11000000,22581606.84000000,1607126399999,2777464.88862100,17849,8073106.85000000,977346.29374600,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,0.11070000,0.11830000,0.10810000,0.11690000,4135566.66000000,1607212799999,474282.02616200,4905,2279498.95000000,261379.36665800,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,0.11720000,0.11910000,0.11060000,0.11560000,3033769.52000000,1607299199999,347118.66862800,3605,1404516.19000000,160983.53812600,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,0.11550000,0.11990000,0.11240000,0.11670000,3342571.25000000,1607385599999,388238.66812800,4090,1517378.84000000,176661.29083400,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,0.11740000,0.12300000,0.10680000,0.10940000,7175859.87000000,1607471999999,834069.23372200,7248,3572220.31000000,417675.63730900,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,0.10910000,0.10950000,0.09780000,0.10620000,3126820.74000000,1607558399999,324719.01804900,3108,1593580.18000000,166204.09960400,0,2020-12-09,2020-12-09 23:59:59.999
