open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1573948800000,0.00170100,0.00170900,0.00164300,0.00166200,27754475.00000000,1574035199999,46516.47823300,518,12391397.00000000,20845.46183900,0,2019-11-17,2019-11-17 23:59:59.999
1574035200000,0.00164600,0.00171600,0.00160100,0.00165200,29130227.00000000,1574121599999,47878.81049600,591,14334495.00000000,23590.59298600,0,2019-11-18,2019-11-18 23:59:59.999
1574121600000,0.00165200,0.00165900,0.00152600,0.00155500,25387561.00000000,1574207999999,39859.68574300,373,12212190.00000000,18967.20818900,0,2019-11-19,2019-11-19 23:59:59.999
1574208000000,0.00155500,0.00180000,0.00154300,0.00174000,74628791.00000000,1574294399999,127855.32559500,1561,37398492.00000000,64157.62615100,0,2019-11-20,2019-11-20 23:59:59.999
1574294400000,0.00174900,0.00223300,0.00165200,0.00198100,336316450.00000000,1574380799999,640435.83684300,6138,128155802.00000000,243466.43075200,0,2019-11-21,2019-11-21 23:59:59.999
1574380800000,0.00198400,0.00490000,0.00192700,0.00247300,1067849623.00000000,1574467199999,2895499.77188000,17920,484299542.00000000,1304962.69181400,0,2019-11-22,2019-11-22 23:59:59.999
1574467200000,0.00247300,0.00290000,0.00215800,0.00225400,557167784.00000000,1574553599999,1362193.83999600,7433,233953483.00000000,574858.44146200,0,2019-11-23,2019-11-23 23:59:59.999
1574553600000,0.00225400,0.00238900,0.00191300,0.00194600,186635224.00000000,1574639999999,400288.90976800,3500,84237023.00000000,180673.72921600,0,2019-11-24,2019-11-24 23:59:59.999
1574640000000,0.00198000,0.00198000,0.00164500,0.00186100,240432363.00000000,1574726399999,428391.91079700,3313,118043779.00000000,210329.53758700,0,2019-11-25,2019-11-25 23:59:59.999
1574726400000,0.00185400,0.00198000,0.00172900,0.00187500,113184456.00000000,1574812799999,210095.90946300,1799,46940899.00000000,87174.35849200,0,2019-11-26,2019-11-26 23:59:59.999
1574812800000,0.00186700,0.00247300,0.00175700,0.00215200,389443294.00000000,1574899199999,853556.60868800,5355,186456308.00000000,409840.66708600,0,2019-11-27,2019-11-27 23:59:59.999
1574899200000,0.00214900,0.00255000,0.00213500,0.00229100,319174463.00000000,1574985599999,751465.86423100,4847,154843399.00000000,365015.10112600,0,2019-11-28,2019-11-28 23:59:59.999
1574985600000,0.00228000,0.00250000,0.00220700,0.00225200,155441757.00000000,1575071999999,361642.12634200,2961,73646625.00000000,172685.46952000,0,2019-11-29,2019-11-29 23:59:59.999
1575072000000,0.00225200,0.00226700,0.00208700,0.00211300,71240541.00000000,1575158399999,154237.61050800,1431,34488523.00000000,74911.09331600,0,2019-11-30,2019-11-30 23:59:59.999
1575158400000,0.00211100,0.00217000,0.00200800,0.00211000,49183223.00000000,1575244799999,102450.00396700,934,24323166.00000000,50676.76331600,0,2019-12-01,2019-12-01 23:59:59.999
1575244800000,0.00211400,0.00234000,0.00204900,0.00220000,117467477.00000000,1575331199999,261882.79342800,2108,57023629.00000000,127118.02196600,0,2019-12-02,2019-12-02 23:59:59.999
1575331200000,0.00221200,0.00226500,0.00205600,0.00212400,93323825.00000000,1575417599999,200972.14845500,1496,45218009.00000000,97423.80118500,0,2019-12-03,2019-12-03 23:59:59.999
1575417600000,0.00211700,0.00217200,0.00195200,0.00196200,85876292.00000000,1575503999999,174870.35137800,2045,28184571.00000000,57776.81252500,0,2019-12-04,2019-12-04 23:59:59.999
1575504000000,0.00196100,0.00211900,0.00193300,0.00205500,65989203.00000000,1575590399999,133119.29227700,1397,33341856.00000000,67426.84163400,0,2019-12-05,2019-12-05 23:59:59.999
1575590400000,0.00205500,0.00207900,0.00194700,0.00196500,63735187.00000000,1575676799999,127201.66200100,1100,22428450.00000000,44831.98043200,0,2019-12-06,2019-12-06 23:59:59.999
1575676800000,0.00196900,0.00205500,0.00194600,0.00200100,76071404.00000000,1575763199999,151787.39513400,1158,40287382.00000000,80457.40917500,0,2019-12-07,2019-12-07 23:59:59.999
1575763200000,0.00199100,0.00220200,0.00196000,0.00214000,105457487.00000000,1575849599999,223100.68444700,1883,54166704.00000000,114724.33883000,0,2019-12-08,2019-12-08 23:59:59.999
1575849600000,0.00214000,0.00233500,0.00214000,0.00217700,164217691.00000000,1575935999999,367092.67319700,2562,83161830.00000000,186013.41244700,0,2019-12-09,2019-12-09 23:59:59.999
1575936000000,0.00218500,0.00218800,0.00184100,0.00191500,117963213.00000000,1576022399999,232207.41659400,1962,52291668.00000000,103001.58018200,0,2019-12-10,2019-12-10 23:59:59.999
1576022400000,0.00191500,0.00195100,0.00187200,0.00190200,32194289.00000000,1576108799999,62059.93516000,574,12955400.00000000,24989.00554500,0,2019-12-11,2019-12-11 23:59:59.999
1576108800000,0.00190300,0.00218100,0.00183200,0.00188000,109848471.00000000,1576195199999,211794.12443400,1661,51384545.00000000,98562.52688100,0,2019-12-12,2019-12-12 23:59:59.999
1576195200000,0.00189200,0.00194500,0.00187500,0.00187500,44503719.00000000,1576281599999,84803.42432800,831,19154625.00000000,36562.54906300,0,2019-12-13,2019-12-13 23:59:59.999
1576281600000,0.00188600,0.00208000,0.00174200,0.00179700,32044741.00000000,1576367999999,59508.03416300,619,16958654.00000000,31510.54516100,0,2019-12-14,2019-12-14 23:59:59.999
1576368000000,0.00177500,0.00183100,0.00173200,0.00180500,20714271.00000000,1576454399999,36992.74203100,354,8874045.00000000,15806.36593100,0,2019-12-15,2019-12-15 23:59:59.999
1576454400000,0.00182200,0.00182200,0.00156000,0.00163000,67720398.00000000,1576540799999,116651.66671400,1188,31047236.00000000,53515.56554500,0,2019-12-16,2019-12-16 23:59:59.999
