open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1576972800000,0.06410000,0.07800000,0.06310000,0.07610000,1387697.64000000,1577059199999,98304.23636600,1237,560268.96000000,39631.11421600,0,2019-12-22,2019-12-22 23:59:59.999
1577059200000,0.07510000,0.08420000,0.07000000,0.07120000,3481122.72000000,1577145599999,264488.96077500,2472,1199608.54000000,91680.91787600,0,2019-12-23,2019-12-23 23:59:59.999
1577145600000,0.07070000,0.07350000,0.06600000,0.06620000,1373513.11000000,1577231999999,95496.43404900,836,571397.11000000,39883.96458700,0,2019-12-24,2019-12-24 23:59:59.999
1577232000000,0.06680000,0.06680000,0.06240000,0.06430000,1340588.81000000,1577318399999,87190.51411400,785,379851.82000000,24666.52358000,0,2019-12-25,2019-12-25 23:59:59.999
1577318400000,0.06430000,0.06550000,0.06270000,0.06300000,569564.50000000,1577404799999,36386.46944900,462,265546.29000000,16987.74845700,0,2019-12-26,2019-12-26 23:59:59.999
1577404800000,0.06360000,0.06470000,0.06220000,0.06270000,320375.69000000,1577491199999,20321.69759000,262,87569.75000000,5574.28754300,0,2019-12-27,2019-12-27 23:59:59.999
1577491200000,0.06350000,0.06500000,0.06320000,0.06390000,411179.70000000,1577577599999,26349.94874500,306,258480.82000000,16554.18718400,0,2019-12-28,2019-12-28 23:59:59.999
1577577600000,0.06390000,0.06470000,0.06210000,0.06350000,623500.04000000,1577663999999,39542.02033500,491,336963.56000000,21435.21089100,0,2019-12-29,2019-12-29 23:59:59.999
1577664000000,0.06330000,0.06690000,0.06300000,0.06340000,699367.06000000,1577750399999,45614.38138500,456,319571.68000000,20818.75442600,0,2019-12-30,2019-12-30 23:59:59.999
1577750400000,0.06320000,0.06520000,0.06140000,0.06170000,304773.83000000,1577836799999,19107.36284300,231,188776.27000000,11840.34618700,0,2019-12-31,2019-12-31 23:59:59.999
1577836800000,0.06280000,0.06480000,0.06200000,0.06400000,193963.36000000,1577923199999,12290.35144900,171,75426.07000000,4779.90784600,0,2020-01-01,2020-01-01 23:59:59.999
1577923200000,0.06400000,0.06480000,0.06090000,0.06140000,332002.06000000,1578009599999,20944.39574900,279,112843.02000000,7157.19361500,0,2020-01-02,2020-01-02 23:59:59.999
1578009600000,0.06140000,0.06500000,0.06050000,0.06330000,258906.95000000,1578095999999,16354.22852300,287,170447.49000000,10819.76654300,0,2020-01-03,2020-01-03 23:59:59.999
1578096000000,0.06350000,0.07110000,0.06350000,0.06980000,1307237.59000000,1578182399999,89431.86800100,1234,677355.88000000,46441.96194200,0,2020-01-04,2020-01-04 23:59:59.999
1578182400000,0.06930000,0.07080000,0.06560000,0.06680000,308848.60000000,1578268799999,21121.82641700,421,136194.65000000,9401.49749600,0,2020-01-05,2020-01-05 23:59:59.999
1578268800000,0.06700000,0.06870000,0.06550000,0.06730000,292242.16000000,1578355199999,19581.91328600,462,127836.22000000,8547.18129300,0,2020-01-06,2020-01-06 23:59:59.999
1578355200000,0.06740000,0.07370000,0.06740000,0.07060000,849235.64000000,1578441599999,60085.93506700,1068,492080.06000000,34748.84630600,0,2020-01-07,2020-01-07 23:59:59.999
1578441600000,0.07110000,0.07240000,0.06400000,0.06430000,684885.11000000,1578527999999,46584.07307700,949,191321.79000000,13267.54336200,0,2020-01-08,2020-01-08 23:59:59.999
1578528000000,0.06430000,0.06660000,0.06340000,0.06400000,917777.97000000,1578614399999,59560.08182000,580,374246.00000000,24377.59058200,0,2020-01-09,2020-01-09 23:59:59.999
1578614400000,0.06430000,0.06670000,0.06330000,0.06660000,428551.77000000,1578700799999,27745.27300500,330,175049.87000000,11410.77319000,0,2020-01-10,2020-01-10 23:59:59.999
1578700800000,0.06600000,0.06840000,0.06430000,0.06720000,187137.94000000,1578787199999,12393.76090200,322,73371.88000000,4882.70710200,0,2020-01-11,2020-01-11 23:59:59.999
1578787200000,0.06660000,0.07090000,0.06660000,0.07010000,326980.56000000,1578873599999,22666.22906600,456,192320.44000000,13365.51152700,0,2020-01-12,2020-01-12 23:59:59.999
1578873600000,0.07030000,0.07070000,0.06720000,0.06830000,287567.20000000,1578959999999,19709.75370100,346,156652.11000000,10755.45187500,0,2020-01-13,2020-01-13 23:59:59.999
1578960000000,0.06850000,0.07550000,0.04760000,0.07200000,882239.75000000,1579046399999,62913.15083600,1372,380127.23000000,27237.09034000,0,2020-01-14,2020-01-14 23:59:59.999
1579046400000,0.07180000,0.07870000,0.06940000,0.07710000,845737.25000000,1579132799999,62760.76222400,1315,518878.63000000,38548.85845200,0,2020-01-15,2020-01-15 23:59:59.999
1579132800000,0.07660000,0.07660000,0.07000000,0.07480000,454119.36000000,1579219199999,33023.64640000,662,150392.64000000,10983.71910600,0,2020-01-16,2020-01-16 23:59:59.999
