open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1555372800000,118.48000000,131.00000000,115.54000000,120.61000000,5110.50898000,1555459199999,610778.07053900,2883,2038.91399000,244286.22496920,0,2019-04-16,2019-04-16 23:59:59.999
1555459200000,120.50000000,122.33000000,118.44000000,120.08000000,2189.18509000,1555545599999,261513.77834050,1716,1225.45370000,146060.09623500,0,2019-04-17,2019-04-17 23:59:59.999
1555545600000,119.94000000,125.59000000,119.70000000,123.52000000,5542.19338000,1555631999999,682414.40791620,3413,2660.58739000,327505.28295010,0,2019-04-18,2019-04-18 23:59:59.999
1555632000000,123.54000000,123.82000000,119.45000000,122.11000000,3781.29120000,1555718399999,459073.95782500,2149,1326.66065000,161639.82619830,0,2019-04-19,2019-04-19 23:59:59.999
1555718400000,121.87000000,124.47000000,121.30000000,123.10000000,1741.75754000,1555804799999,212969.74836550,1802,857.22288000,104802.09353800,0,2019-04-20,2019-04-20 23:59:59.999
1555804800000,123.27000000,123.72000000,117.22000000,121.19000000,3007.97153000,1555891199999,363943.23114930,2292,1427.24586000,172578.52810060,0,2019-04-21,2019-04-21 23:59:59.999
1555891200000,121.22000000,122.88000000,118.75000000,121.65000000,1540.87078000,1555977599999,186644.24045210,1681,848.79055000,102874.67653820,0,2019-04-22,2019-04-22 23:59:59.999
1555977600000,122.15000000,125.38000000,117.05000000,117.05000000,1997.62099000,1556063999999,244125.83325070,2229,967.49008000,118348.32131500,0,2019-04-23,2019-04-23 23:59:59.999
1556064000000,117.00000000,120.28000000,110.80000000,115.02000000,5968.04325000,1556150399999,690011.98443410,3453,3484.59924000,401230.86536470,0,2019-04-24,2019-04-24 23:59:59.999
1556150400000,115.45000000,118.00000000,106.91000000,108.89000000,4092.03470000,1556236799999,467128.66407770,2332,1996.85964000,229293.09402050,0,2019-04-25,2019-04-25 23:59:59.999
1556236800000,108.89000000,114.33000000,106.38000000,110.27000000,3136.99664000,1556323199999,345503.83577480,1895,1613.28786000,177924.30039540,0,2019-04-26,2019-04-26 23:59:59.999
1556323200000,110.27000000,111.43000000,108.76000000,110.01000000,1345.45349000,1556409599999,148305.91714230,967,688.50821000,75843.40929640,0,2019-04-27,2019-04-27 23:59:59.999
1556409600000,110.01000000,111.48000000,108.88000000,110.73000000,1248.18569000,1556495999999,137884.42742060,1012,678.95573000,74960.70475310,0,2019-04-28,2019-04-28 23:59:59.999
1556496000000,110.72000000,111.50000000,106.77000000,107.72000000,3402.18252000,1556582399999,372481.15607850,1536,1323.02847000,145252.22922200,0,2019-04-29,2019-04-29 23:59:59.999
1556582400000,107.72000000,111.71000000,106.93000000,110.98000000,1939.30731000,1556668799999,213068.03473350,1192,1030.91596000,113331.48796830,0,2019-04-30,2019-04-30 23:59:59.999
1556668800000,111.04000000,119.41000000,110.98000000,116.47000000,3771.25114000,1556755199999,436457.13591610,2477,1795.31347000,207833.78297670,0,2019-05-01,2019-05-01 23:59:59.999
1556755200000,116.95000000,118.90000000,114.90000000,117.13000000,5429.53051000,1556841599999,637107.17639110,2199,1385.17623000,162245.92125980,0,2019-05-02,2019-05-02 23:59:59.999
1556841600000,116.41000000,121.57000000,115.65000000,120.71000000,5222.10447000,1556927999999,625838.25162190,2807,1523.64379000,181996.86344570,0,2019-05-03,2019-05-03 23:59:59.999
1556928000000,121.09000000,123.91000000,116.58000000,120.22000000,5075.30245000,1557014399999,611006.98402540,2713,2519.48460000,302709.11942570,0,2019-05-04,2019-05-04 23:59:59.999
1557014400000,120.22000000,120.83000000,117.83000000,118.63000000,1224.06130000,1557100799999,146322.93094110,1151,528.95283000,63277.88615120,0,2019-05-05,2019-05-05 23:59:59.999
1557100800000,118.51000000,122.36000000,116.26000000,120.53000000,2218.44901000,1557187199999,265501.35739380,1730,1358.44494000,162986.02539640,0,2019-05-06,2019-05-06 23:59:59.999
1557187200000,120.93000000,123.29000000,116.58000000,117.11000000,2895.70941000,1557273599999,348574.93283200,2041,951.37895000,115277.90247150,0,2019-05-07,2019-05-07 23:59:59.999
1557273600000,116.88000000,118.71000000,115.00000000,117.69000000,1182.87689000,1557359999999,138410.15641820,1121,608.80847000,71332.16260610,0,2019-05-08,2019-05-08 23:59:59.999
1557360000000,117.60000000,118.81000000,110.26000000,112.30000000,3298.32922000,1557446399999,378569.92546360,1851,1037.78396000,118812.04703790,0,2019-05-09,2019-05-09 23:59:59.999
1557446400000,112.37000000,115.94000000,111.09000000,112.92000000,2560.82801000,1557532799999,290410.47863930,1836,1142.55209000,129929.18661350,0,2019-05-10,2019-05-10 23:59:59.999
1557532800000,112.92000000,126.30000000,111.77000000,122.83000000,7220.10121000,1557619199999,865855.53161340,4816,3165.15037000,380605.41880380,0,2019-05-11,2019-05-11 23:59:59.999
1557619200000,122.82000000,127.96000000,117.13000000,125.22000000,6405.02757000,1557705599999,785761.42744260,3977,2372.36480000,292103.10054650,0,2019-05-12,2019-05-12 23:59:59.999
1557705600000,125.22000000,136.38000000,124.23000000,130.51000000,9325.59123000,1557791999999,1225303.61132690,5639,4985.90465000,653436.00475020,0,2019-05-13,2019-05-13 23:59:59.999
1557792000000,131.15000000,142.91000000,130.53000000,141.67000000,9125.49018000,1557878399999,1265958.78929390,6305,3817.97750000,526432.02141290,0,2019-05-14,2019-05-14 23:59:59.999
1557878400000,141.67000000,155.46000000,140.77000000,154.14000000,9394.94630000,1557964799999,1394047.31810990,5394,4569.05789000,676390.14025230,0,2019-05-15,2019-05-15 23:59:59.999
1557964800000,154.07000000,164.11000000,143.65000000,149.03000000,10560.85745000,1558051199999,1615046.76341960,7733,5654.85696000,860788.85160790,0,2019-05-16,2019-05-16 23:59:59.999
1558051200000,149.03000000,150.06000000,126.97000000,139.49000000,11499.03441000,1558137599999,1569118.01502980,7514,5942.60901000,814660.55543080,0,2019-05-17,2019-05-17 23:59:59.999
1558137600000,139.45000000,144.28000000,134.05000000,141.03000000,6740.10967000,1558223999999,932717.75750460,4744,3195.95483000,442587.08494880,0,2019-05-18,2019-05-18 23:59:59.999
1558224000000,140.54000000,176.74000000,140.24000000,172.14000000,13297.90897000,1558310399999,2086623.99753360,9419,6766.07974000,1060187.15573010,0,2019-05-19,2019-05-19 23:59:59.999
1558310400000,172.23000000,176.00000000,155.96000000,166.45000000,18171.71030000,1558396799999,3013887.04556420,10164,8662.13129000,1433361.50009340,0,2019-05-20,2019-05-20 23:59:59.999
1558396800000,166.39000000,168.99000000,159.03000000,165.71000000,11959.54869000,1558483199999,1962837.51739080,5679,4919.29138000,808784.20194900,0,2019-05-21,2019-05-21 23:59:59.999
1558483200000,165.72000000,167.97000000,150.99000000,153.87000000,6338.88425000,1558569599999,1014409.40090690,4055,2988.01373000,483427.72973420,0,2019-05-22,2019-05-22 23:59:59.999
1558569600000,153.87000000,156.14000000,145.61000000,154.06000000,7676.26041000,1558655999999,1161034.65037850,4129,2774.26749000,418047.30723820,0,2019-05-23,2019-05-23 23:59:59.999
1558656000000,154.02000000,162.31000000,153.12000000,155.80000000,5761.63540000,1558742399999,913328.33240330,4297,2359.97220000,374320.88853910,0,2019-05-24,2019-05-24 23:59:59.999
1558742400000,155.80000000,160.19000000,153.02000000,156.02000000,2900.30815000,1558828799999,454921.37886920,2686,1297.30028000,203649.72474380,0,2019-05-25,2019-05-25 23:59:59.999
1558828800000,155.59000000,164.35000000,151.47000000,161.96000000,3384.98718000,1558915199999,535275.51401470,3266,1630.20385000,256847.80774870,0,2019-05-26,2019-05-26 23:59:59.999
1558915200000,161.67000000,169.86000000,160.95000000,165.79000000,7262.03230000,1559001599999,1198979.23551730,5492,3140.78093000,517405.77739200,0,2019-05-27,2019-05-27 23:59:59.999
1559001600000,165.48000000,173.50000000,162.28000000,169.66000000,7023.78358000,1559087999999,1171522.75471450,5392,4009.16544000,667479.24871640,0,2019-05-28,2019-05-28 23:59:59.999
1559088000000,169.17000000,175.15000000,160.44000000,168.27000000,5002.51712000,1559174399999,844800.33743390,4544,2426.29241000,410308.79032000,0,2019-05-29,2019-05-29 23:59:59.999
1559174400000,167.92000000,175.78000000,156.06000000,162.92000000,9088.32604000,1559260799999,1532579.80421340,7608,4538.01332000,768316.26041780,0,2019-05-30,2019-05-30 23:59:59.999
1559260800000,163.00000000,166.36000000,157.01000000,165.99000000,4782.43585000,1559347199999,777701.18563250,3563,2567.08895000,418173.02058910,0,2019-05-31,2019-05-31 23:59:59.999
1559347200000,165.97000000,167.30000000,161.22000000,163.00000000,3160.64390000,1559433599999,520985.91729760,3206,1548.20411000,255382.70310890,0,2019-06-01,2019-06-01 23:59:59.999
1559433600000,163.00000000,167.76000000,161.80000000,165.09000000,3017.61798000,1559519999999,499692.44905520,2449,1651.92311000,273591.32053450,0,2019-06-02,2019-06-02 23:59:59.999
1559520000000,165.36000000,165.36000000,153.15000000,155.22000000,5019.09703000,1559606399999,809692.60360390,3859,1917.05237000,310874.89770180,0,2019-06-03,2019-06-03 23:59:59.999
1559606400000,155.12000000,160.34000000,130.00000000,143.83000000,8368.35424000,1559692799999,1257373.10097900,6019,4057.11107000,615500.09182820,0,2019-06-04,2019-06-04 23:59:59.999
1559692800000,143.82000000,148.93000000,142.08000000,146.96000000,4328.75419000,1559779199999,629137.49622450,2885,2287.79023000,332749.81164980,0,2019-06-05,2019-06-05 23:59:59.999
1559779200000,146.65000000,149.22000000,138.36000000,143.18000000,4018.37758000,1559865599999,576128.26126870,2570,2050.26521000,292052.33642920,0,2019-06-06,2019-06-06 23:59:59.999
1559865600000,143.36000000,152.16000000,141.39000000,149.45000000,8526.29948000,1559951999999,1258803.66337870,4197,2941.00815000,432317.29964560,0,2019-06-07,2019-06-07 23:59:59.999
1559952000000,148.45000000,150.01000000,142.63000000,144.94000000,1977.25395000,1560038399999,288921.06256280,1747,908.74879000,133126.92762650,0,2019-06-08,2019-06-08 23:59:59.999
1560038400000,144.94000000,146.36000000,139.16000000,141.99000000,2899.99153000,1560124799999,413714.55404590,2106,982.33423000,140264.56152490,0,2019-06-09,2019-06-09 23:59:59.999
1560124800000,141.68000000,151.33000000,140.23000000,150.17000000,7000.84822000,1560211199999,1024076.21086750,3858,3918.45221000,575174.99445490,0,2019-06-10,2019-06-10 23:59:59.999
1560211200000,150.52000000,150.83000000,143.21000000,147.21000000,4293.71747000,1560297599999,629982.95694080,2718,2234.10426000,327143.13506520,0,2019-06-11,2019-06-11 23:59:59.999
1560297600000,147.21000000,158.10000000,146.02000000,155.83000000,3795.04067000,1560383999999,574381.17737580,3698,1578.36717000,239457.73356550,0,2019-06-12,2019-06-12 23:59:59.999
1560384000000,155.83000000,159.21000000,152.78000000,153.01000000,8330.87894000,1560470399999,1291591.81908730,4438,4779.78848000,740306.78389980,0,2019-06-13,2019-06-13 23:59:59.999
1560470400000,153.40000000,155.62000000,149.10000000,153.72000000,4188.78863000,1560556799999,635964.61197840,2348,1940.08619000,294759.15048030,0,2019-06-14,2019-06-14 23:59:59.999
1560556800000,153.19000000,156.08000000,151.57000000,154.22000000,3520.28829000,1560643199999,541854.35132210,2363,1659.26891000,255441.80148850,0,2019-06-15,2019-06-15 23:59:59.999
1560643200000,154.22000000,160.74000000,153.73000000,155.81000000,5088.12129000,1560729599999,801413.14554580,4110,2305.82848000,363706.46888020,0,2019-06-16,2019-06-16 23:59:59.999
1560729600000,156.25000000,160.30000000,155.10000000,158.66000000,3584.33472000,1560815999999,567109.01911090,3364,1484.36900000,234923.17995530,0,2019-06-17,2019-06-17 23:59:59.999
1560816000000,158.73000000,166.53000000,154.20000000,158.45000000,10425.44394000,1560902399999,1677978.35297610,6819,5126.96867000,825512.22209520,0,2019-06-18,2019-06-18 23:59:59.999
1560902400000,158.25000000,162.14000000,157.55000000,161.81000000,3588.14692000,1560988799999,573313.38106730,2716,1536.12921000,245622.12508410,0,2019-06-19,2019-06-19 23:59:59.999
1560988800000,161.81000000,162.68000000,157.65000000,161.75000000,3916.66476000,1561075199999,627402.89326750,2404,1179.41621000,189021.97772540,0,2019-06-20,2019-06-20 23:59:59.999
1561075200000,161.76000000,167.83000000,160.85000000,167.16000000,5450.81281000,1561161599999,891265.92440480,3810,3083.52202000,504693.40979250,0,2019-06-21,2019-06-21 23:59:59.999
1561161600000,166.83000000,180.58000000,164.35000000,176.90000000,10524.65240000,1561247999999,1842926.79369370,8845,5963.83750000,1043747.87114910,0,2019-06-22,2019-06-22 23:59:59.999
1561248000000,176.90000000,181.16000000,171.09000000,174.30000000,5491.41482000,1561334399999,968577.48769430,5578,3018.75422000,532782.34876310,0,2019-06-23,2019-06-23 23:59:59.999
1561334400000,174.30000000,179.83000000,171.50000000,176.33000000,4580.36162000,1561420799999,802526.38958060,3780,1875.21168000,329964.29740770,0,2019-06-24,2019-06-24 23:59:59.999
1561420800000,176.38000000,180.72000000,174.70000000,178.38000000,5141.08009000,1561507199999,911741.63751530,4943,2511.61929000,445974.12294670,0,2019-06-25,2019-06-25 23:59:59.999
1561507200000,178.66000000,189.54000000,165.15000000,175.41000000,13965.18603000,1561593599999,2510471.69257870,13571,6186.68993000,1114087.48800780,0,2019-06-26,2019-06-26 23:59:59.999
1561593600000,175.28000000,177.44000000,150.16000000,158.73000000,9148.71872000,1561679999999,1482903.21276900,7130,3799.00471000,615757.95475680,0,2019-06-27,2019-06-27 23:59:59.999
1561680000000,158.05000000,171.28000000,155.69000000,170.83000000,4156.39921000,1561766399999,682110.57466780,3981,1836.46329000,301463.28222400,0,2019-06-28,2019-06-28 23:59:59.999
1561766400000,170.83000000,171.59000000,162.94000000,169.17000000,3664.21370000,1561852799999,612918.20868400,3880,1657.29714000,277363.07944990,0,2019-06-29,2019-06-29 23:59:59.999
1561852800000,169.17000000,171.54000000,154.00000000,157.31000000,4784.82595000,1561939199999,778807.93778550,4074,1800.59275000,293787.79527790,0,2019-06-30,2019-06-30 23:59:59.999
1561939200000,157.18000000,162.72000000,147.11000000,154.76000000,4960.25724000,1562025599999,762345.26870670,4123,2254.60918000,346868.01074580,0,2019-07-01,2019-07-01 23:59:59.999
1562025600000,155.23000000,156.03000000,145.92000000,151.98000000,6312.19634000,1562111999999,953591.94153250,4462,2453.89473000,371177.15642380,0,2019-07-02,2019-07-02 23:59:59.999
1562112000000,152.19000000,158.05000000,152.19000000,157.80000000,3075.40210000,1562198399999,477954.77010120,2979,1400.66721000,217806.11016450,0,2019-07-03,2019-07-03 23:59:59.999
1562198400000,157.45000000,161.89000000,153.87000000,155.26000000,4095.88431000,1562284799999,649755.73305130,3086,2043.10892000,324600.56575020,0,2019-07-04,2019-07-04 23:59:59.999
1562284800000,155.26000000,155.91000000,151.35000000,154.14000000,1806.75328000,1562371199999,277778.98184950,1997,844.02991000,129883.65059380,0,2019-07-05,2019-07-05 23:59:59.999
1562371200000,154.20000000,157.92000000,153.17000000,154.35000000,2077.25097000,1562457599999,323515.41294400,1653,1120.57076000,174710.85425120,0,2019-07-06,2019-07-06 23:59:59.999
1562457600000,154.42000000,158.96000000,152.69000000,157.52000000,1989.45301000,1562543999999,311216.79282490,1586,972.71626000,152226.59978140,0,2019-07-07,2019-07-07 23:59:59.999
1562544000000,157.52000000,159.62000000,155.77000000,158.78000000,3817.66417000,1562630399999,601102.56893450,2309,1343.21875000,212394.50900110,0,2019-07-08,2019-07-08 23:59:59.999
1562630400000,159.33000000,162.31000000,152.56000000,156.00000000,4318.35770000,1562716799999,679647.62927000,3261,2114.09169000,332639.66992980,0,2019-07-09,2019-07-09 23:59:59.999
1562716800000,156.46000000,157.78000000,142.88000000,150.66000000,3880.09517000,1562803199999,583095.28440680,3239,1968.12577000,296117.41650750,0,2019-07-10,2019-07-10 23:59:59.999
1562803200000,150.62000000,150.86000000,135.46000000,143.42000000,4280.22827000,1562889599999,606557.12613250,3021,2058.13884000,290700.10809790,0,2019-07-11,2019-07-11 23:59:59.999
1562889600000,143.36000000,148.72000000,141.16000000,143.01000000,3444.19223000,1562975999999,499086.39106590,2351,2082.16094000,302462.05448150,0,2019-07-12,2019-07-12 23:59:59.999
1562976000000,143.00000000,143.99000000,136.73000000,140.56000000,4405.24163000,1563062399999,617968.95488350,3295,2108.06761000,295317.61547020,0,2019-07-13,2019-07-13 23:59:59.999
1563062400000,140.41000000,140.98000000,122.11000000,123.01000000,4077.87356000,1563148799999,530198.75896120,2959,2202.05254000,286766.50388280,0,2019-07-14,2019-07-14 23:59:59.999
1563148800000,122.64000000,124.74000000,116.91000000,120.92000000,5634.42758000,1563235199999,680544.11691950,3419,3070.47428000,371115.75006940,0,2019-07-15,2019-07-15 23:59:59.999
1563235200000,120.65000000,123.92000000,98.62000000,99.62000000,8900.93703000,1563321599999,968656.70312810,5406,3941.03803000,430684.21017820,0,2019-07-16,2019-07-16 23:59:59.999
1563321600000,100.04000000,107.29000000,95.30000000,102.26000000,9741.40425000,1563407999999,985238.85535680,5261,4493.04574000,456036.01819650,0,2019-07-17,2019-07-17 23:59:59.999
1563408000000,102.13000000,111.79000000,99.04000000,109.98000000,11844.01400000,1563494399999,1253494.45064540,5657,4915.32934000,517609.91217580,0,2019-07-18,2019-07-18 23:59:59.999
1563494400000,110.02000000,113.70000000,106.52000000,112.35000000,5475.21229000,1563580799999,603066.36460460,3133,2377.91706000,262041.79171700,0,2019-07-19,2019-07-19 23:59:59.999
1563580800000,112.38000000,120.31000000,112.24000000,116.19000000,4421.81728000,1563667199999,519034.25002980,2637,2276.54647000,266995.52825890,0,2019-07-20,2019-07-20 23:59:59.999
1563667200000,116.10000000,119.25000000,115.55000000,118.32000000,2571.45455000,1563753599999,301109.39933840,1594,1365.09783000,160109.58562670,0,2019-07-21,2019-07-21 23:59:59.999
1563753600000,118.65000000,119.32000000,112.20000000,114.59000000,3839.33300000,1563839999999,442673.52456850,2201,1675.43076000,193673.74182810,0,2019-07-22,2019-07-22 23:59:59.999
1563840000000,114.37000000,114.70000000,108.83000000,109.10000000,3679.03741000,1563926399999,409220.84733540,1796,1497.73915000,166594.39421750,0,2019-07-23,2019-07-23 23:59:59.999
1563926400000,109.21000000,111.44000000,106.82000000,109.82000000,2466.96338000,1564012799999,268983.75320690,1602,938.91020000,102004.56361050,0,2019-07-24,2019-07-24 23:59:59.999
1564012800000,109.38000000,116.16000000,108.99000000,114.65000000,4319.96030000,1564099199999,490663.16201460,2194,2071.09787000,235548.99924230,0,2019-07-25,2019-07-25 23:59:59.999
1564099200000,114.82000000,115.48000000,111.74000000,115.13000000,2707.09692000,1564185599999,306345.24281150,1759,1194.76332000,135385.45907910,0,2019-07-26,2019-07-26 23:59:59.999
1564185600000,114.52000000,116.72000000,108.57000000,110.75000000,2887.35687000,1564271999999,323444.47919080,1893,1400.97675000,157164.78698360,0,2019-07-27,2019-07-27 23:59:59.999
1564272000000,110.48000000,112.14000000,102.76000000,107.86000000,2386.50620000,1564358399999,256433.20343030,1926,1024.84513000,110082.35290570,0,2019-07-28,2019-07-28 23:59:59.999
1564358400000,107.95000000,109.63000000,104.26000000,105.78000000,3695.04834000,1564444799999,394352.71482540,1828,1645.23293000,175252.98849190,0,2019-07-29,2019-07-29 23:59:59.999
1564444800000,105.57000000,107.74000000,103.86000000,104.83000000,2843.07719000,1564531199999,300617.65357850,1396,1277.31284000,135161.88676940,0,2019-07-30,2019-07-30 23:59:59.999
1564531200000,104.85000000,108.88000000,103.50000000,108.67000000,4724.74833000,1564617599999,499706.67020250,2170,1682.46643000,178385.46972230,0,2019-07-31,2019-07-31 23:59:59.999
1564617600000,108.76000000,109.05000000,104.72000000,106.54000000,2552.71605000,1564703999999,270759.31142770,1407,832.14550000,88334.52020980,0,2019-08-01,2019-08-01 23:59:59.999
1564704000000,106.57000000,109.24000000,103.97000000,104.83000000,3768.54766000,1564790399999,401577.09839890,2224,1634.45561000,174191.32934510,0,2019-08-02,2019-08-02 23:59:59.999
1564790400000,104.89000000,108.05000000,104.89000000,106.58000000,2813.24026000,1564876799999,300957.78607190,1426,1622.31688000,173527.34509550,0,2019-08-03,2019-08-03 23:59:59.999
1564876800000,106.55000000,107.32000000,102.89000000,106.10000000,2818.19994000,1564963199999,295883.83339850,1726,1352.99092000,142096.87025730,0,2019-08-04,2019-08-04 23:59:59.999
1564963200000,106.10000000,112.65000000,106.10000000,110.28000000,5050.81911000,1565049599999,554645.84879060,3107,1926.52936000,211253.60061610,0,2019-08-05,2019-08-05 23:59:59.999
1565049600000,110.11000000,111.58000000,103.94000000,106.58000000,5539.98225000,1565135999999,594811.19276920,3078,3007.44791000,323689.69224110,0,2019-08-06,2019-08-06 23:59:59.999
1565136000000,106.53000000,110.82000000,105.57000000,107.38000000,3475.93505000,1565222399999,374840.31853270,2433,1749.61541000,188788.59386390,0,2019-08-07,2019-08-07 23:59:59.999
1565222400000,107.38000000,107.83000000,103.84000000,105.96000000,1817.40278000,1565308799999,191658.14632400,1543,732.76313000,77323.95492510,0,2019-08-08,2019-08-08 23:59:59.999
1565308800000,105.95000000,105.95000000,102.61000000,103.52000000,2016.42595000,1565395199999,209056.56066090,1351,900.17224000,93306.75145320,0,2019-08-09,2019-08-09 23:59:59.999
1565395200000,103.79000000,104.39000000,97.41000000,99.29000000,4229.50688000,1565481599999,423200.44200200,2601,2127.29103000,213212.67407160,0,2019-08-10,2019-08-10 23:59:59.999
1565481600000,98.99000000,108.48000000,98.98000000,106.53000000,7426.23460000,1565567999999,778108.57770700,4184,3370.08528000,354922.27645570,0,2019-08-11,2019-08-11 23:59:59.999
1565568000000,106.53000000,106.83000000,102.16000000,104.45000000,2555.35503000,1565654399999,266737.77992910,1597,1275.42099000,133512.72590710,0,2019-08-12,2019-08-12 23:59:59.999
1565654400000,104.41000000,107.86000000,100.65000000,101.42000000,7584.14107000,1565740799999,783688.74688130,3167,3831.48768000,396001.32537320,0,2019-08-13,2019-08-13 23:59:59.999
1565740800000,101.45000000,102.69000000,94.91000000,95.99000000,4283.65281000,1565827199999,424615.69056560,2403,1828.06676000,181579.51659920,0,2019-08-14,2019-08-14 23:59:59.999
1565827200000,96.05000000,97.41000000,92.88000000,94.75000000,2323.36057000,1565913599999,220383.91619990,1536,1058.90501000,100599.21638590,0,2019-08-15,2019-08-15 23:59:59.999
1565913600000,94.63000000,95.25000000,91.14000000,93.15000000,2778.14205000,1565999999999,258088.17189250,1902,1403.75878000,130454.39430120,0,2019-08-16,2019-08-16 23:59:59.999
1566000000000,93.08000000,93.47000000,90.66000000,91.63000000,2097.78295000,1566086399999,193250.36541920,1184,1062.18231000,97721.84309070,0,2019-08-17,2019-08-17 23:59:59.999
1566086400000,91.82000000,96.60000000,91.25000000,94.78000000,2757.71078000,1566172799999,260708.85173810,1490,1429.45995000,135144.26902340,0,2019-08-18,2019-08-18 23:59:59.999
1566172800000,94.56000000,97.50000000,93.80000000,97.14000000,2591.54043000,1566259199999,248615.78171320,1545,1167.07568000,112032.61450690,0,2019-08-19,2019-08-19 23:59:59.999
1566259200000,97.42000000,97.42000000,93.19000000,93.50000000,2734.06704000,1566345599999,258604.62265100,1405,1499.72423000,141936.12056030,0,2019-08-20,2019-08-20 23:59:59.999
1566345600000,93.49000000,93.68000000,87.11000000,90.16000000,4477.61215000,1566431999999,404303.77721920,2302,2513.36931000,227181.34151170,0,2019-08-21,2019-08-21 23:59:59.999
1566432000000,90.15000000,92.18000000,88.00000000,90.84000000,2229.25403000,1566518399999,200550.95859030,1337,1056.84254000,95244.07096180,0,2019-08-22,2019-08-22 23:59:59.999
1566518400000,90.77000000,96.42000000,90.01000000,93.55000000,4953.94222000,1566604799999,463691.47893740,2632,2591.37068000,242686.01869010,0,2019-08-23,2019-08-23 23:59:59.999
1566604800000,93.26000000,93.49000000,89.94000000,92.09000000,2090.94904000,1566691199999,190767.53245270,1115,813.37224000,74320.59670720,0,2019-08-24,2019-08-24 23:59:59.999
1566691200000,92.36000000,93.30000000,90.61000000,91.26000000,1318.00067000,1566777599999,121034.67991530,833,703.96901000,64619.19961000,0,2019-08-25,2019-08-25 23:59:59.999
