open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1595030400000,0.71890000,0.76200000,0.70880000,0.74550000,819084.33000000,1595116799999,603304.41338300,2355,394203.14000000,290519.53837600,0,2020-07-18,2020-07-18 23:59:59.999
1595116800000,0.74760000,0.89500000,0.74470000,0.87220000,5065181.63000000,1595203199999,4154922.90147700,13787,2471454.32000000,2024986.30127100,0,2020-07-19,2020-07-19 23:59:59.999
1595203200000,0.87230000,1.08900000,0.84640000,1.00380000,6962964.50000000,1595289599999,6915948.69590700,27515,3078249.90000000,3055955.80295900,0,2020-07-20,2020-07-20 23:59:59.999
1595289600000,1.00810000,1.05870000,0.92850000,1.01240000,3154127.71000000,1595375999999,3148220.87980800,10620,1404400.10000000,1404027.62929700,0,2020-07-21,2020-07-21 23:59:59.999
1595376000000,1.01000000,1.21000000,1.01000000,1.13580000,3922656.86000000,1595462399999,4423196.58145700,13911,1754791.98000000,1982606.62317600,0,2020-07-22,2020-07-22 23:59:59.999
1595462400000,1.13610000,1.28500000,1.09030000,1.25180000,3436673.76000000,1595548799999,4099314.77883200,12356,1606559.33000000,1920454.65668500,0,2020-07-23,2020-07-23 23:59:59.999
1595548800000,1.24950000,1.31300000,1.21070000,1.28600000,2056591.07000000,1595635199999,2590530.17576600,8458,926284.60000000,1170339.04369400,0,2020-07-24,2020-07-24 23:59:59.999
1595635200000,1.28620000,1.30150000,1.14320000,1.16700000,1945208.24000000,1595721599999,2388864.64869700,7336,816273.62000000,1003852.38166400,0,2020-07-25,2020-07-25 23:59:59.999
1595721600000,1.16690000,1.18240000,1.03500000,1.11000000,2472148.43000000,1595807999999,2751781.85862300,10336,1100371.58000000,1226440.72740800,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,1.11390000,1.14790000,0.86000000,1.04950000,3438674.87000000,1595894399999,3460398.89232300,13394,1573218.87000000,1587375.98412100,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,1.05030000,1.26500000,1.01210000,1.17000000,2072196.81000000,1595980799999,2457378.14271100,9476,1056477.22000000,1253938.24477900,0,2020-07-28,2020-07-28 23:59:59.999
1595980800000,1.17000000,1.40000000,1.12800000,1.25890000,2852649.92000000,1596067199999,3599680.20134200,12377,1416518.04000000,1793919.24059700,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,1.25930000,1.31950000,1.19740000,1.21260000,1412043.15000000,1596153599999,1756624.22881500,6183,615659.66000000,767320.45093000,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,1.21260000,1.30310000,1.15290000,1.18150000,2186439.92000000,1596239999999,2668345.10203000,8860,958181.41000000,1171067.22582700,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,1.18120000,1.20560000,1.03670000,1.10220000,2373787.43000000,1596326399999,2665415.29068500,10453,960236.03000000,1080325.85016000,0,2020-08-01,2020-08-01 23:59:59.999
1596326400000,1.09710000,1.16800000,1.05000000,1.14720000,1230592.39000000,1596412799999,1368630.96557100,5655,568554.54000000,635316.69708700,0,2020-08-02,2020-08-02 23:59:59.999
1596412800000,1.14650000,1.24800000,1.10640000,1.21040000,1511987.71000000,1596499199999,1787958.26629500,6694,749170.38000000,888699.32539600,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,1.20700000,1.29600000,1.18200000,1.20300000,1642360.48000000,1596585599999,2040909.83258600,6632,830163.61000000,1034821.80715100,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,1.20640000,1.28400000,1.19400000,1.22020000,1273923.49000000,1596671999999,1574105.65628000,6173,619179.27000000,767421.75068500,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,1.21470000,1.32100000,1.20500000,1.24680000,2285351.73000000,1596758399999,2899370.08502700,8798,1115292.43000000,1418589.25053500,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,1.24090000,1.34120000,1.23550000,1.32400000,2474259.37000000,1596844799999,3205781.28243700,9904,1337072.73000000,1735012.10240200,0,2020-08-07,2020-08-07 23:59:59.999
1596844800000,1.32400000,1.35590000,1.24200000,1.27000000,1777489.78000000,1596931199999,2310247.69726500,6531,796557.24000000,1036788.02761200,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,1.26980000,1.34590000,1.22740000,1.28340000,2143582.60000000,1597017599999,2733833.85512100,8318,1023455.46000000,1309120.89945400,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,1.28520000,1.28780000,1.20000000,1.24000000,1603803.27000000,1597103999999,1999363.99146600,6912,686627.98000000,858493.00109800,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,1.24000000,1.27470000,1.17590000,1.21520000,1612426.06000000,1597190399999,1984154.08794500,6512,702635.28000000,868178.89870000,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,1.21520000,1.30000000,1.11200000,1.27600000,1990837.04000000,1597276799999,2483605.01277800,7960,1044440.58000000,1309069.04239300,0,2020-08-12,2020-08-12 23:59:59.999
1597276800000,1.27980000,1.39490000,1.19500000,1.21640000,4107233.32000000,1597363199999,5305370.59559800,16777,1892001.70000000,2453635.17933400,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,1.21640000,1.26000000,1.20350000,1.22620000,1543621.13000000,1597449599999,1897173.15600300,6444,649068.89000000,798167.50020500,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,1.22590000,1.24870000,1.10990000,1.14370000,1951693.92000000,1597535999999,2319130.05164700,7969,844473.25000000,1005211.52281000,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,1.14130000,1.17990000,1.11580000,1.14590000,1227681.87000000,1597622399999,1399649.63916700,5486,588876.99000000,671558.57021100,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,1.14300000,1.18840000,1.02070000,1.04190000,2249190.17000000,1597708799999,2464699.87978000,9421,1057509.08000000,1160055.51432700,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,1.03580000,1.07360000,0.92030000,1.06230000,2788786.08000000,1597795199999,2840709.75199900,11385,1235964.38000000,1261670.09668100,0,2020-08-18,2020-08-18 23:59:59.999
