open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1601683200000,0.71117000,0.71208000,0.71048000,0.71164000,93013.90000000,1601769599999,66174.29019700,132,47054.30000000,33491.62224800,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,0.71119000,0.71250000,0.71049000,0.71193000,383164.00000000,1601855999999,272554.36596600,420,101797.90000000,72480.60386000,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,0.71237000,0.71490000,0.71121000,0.71430000,510626.50000000,1601942399999,364153.26581800,683,83134.30000000,59323.07679300,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,0.71453000,0.71564000,0.70523000,0.70654000,358543.40000000,1602028799999,254996.77548200,547,176353.80000000,125558.34080500,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,0.70607000,0.71046000,0.70553000,0.71016000,344678.90000000,1602115199999,244109.23088800,401,209999.20000000,148815.01877100,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,0.70836000,0.71290000,0.70835000,0.71282000,224181.20000000,1602201599999,159462.78719600,329,124942.40000000,88909.85731700,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,0.71282000,0.71954000,0.71179000,0.71896000,272997.20000000,1602287999999,195135.45892800,283,138337.40000000,98977.49314200,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,0.71959000,0.72022000,0.71874000,0.71883000,402948.90000000,1602374399999,289887.64916500,532,225808.50000000,162508.24661700,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,0.71883000,0.72020000,0.71649000,0.71871000,118860.20000000,1602460799999,85477.79047300,237,41985.30000000,30204.51996600,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,0.71732000,0.71900000,0.71497000,0.71589000,383025.50000000,1602547199999,274441.03458400,473,164009.70000000,117554.05323800,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,0.71589000,0.71604000,0.71048000,0.71226000,206915.80000000,1602633599999,147656.37568800,651,63917.10000000,45702.07902600,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,0.71226000,0.71723000,0.71103000,0.71103000,167376.90000000,1602719999999,119408.99845100,700,84656.20000000,60516.93115800,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,0.71100000,0.71349000,0.70252000,0.70690000,277997.90000000,1602806399999,196532.91514200,671,148099.10000000,104664.78699700,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,0.70602000,0.70651000,0.70342000,0.70411000,170723.20000000,1602892799999,120303.75746100,337,44478.40000000,31357.80339800,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,0.70504000,0.70526000,0.70406000,0.70435000,95731.60000000,1602979199999,67440.34859200,188,30121.50000000,21229.14140300,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,0.70502000,0.70557000,0.70407000,0.70552000,171684.90000000,1603065599999,120960.68639400,244,67417.90000000,47525.51285900,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,0.70586000,0.70813000,0.70165000,0.70226000,319953.40000000,1603151999999,225862.85103100,350,179430.10000000,126622.72404700,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,0.70167000,0.70353000,0.69900000,0.70102000,367795.10000000,1603238399999,257741.37952100,622,207181.10000000,145167.76310300,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,0.70163000,0.71092000,0.70163000,0.70658000,653812.10000000,1603324799999,461960.37817700,986,293458.60000000,207339.29415800,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,0.70730000,0.71023000,0.70213000,0.70984000,526343.10000000,1603411199999,372630.03630100,799,218736.50000000,154885.60717700,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,0.70951000,0.71300000,0.70787000,0.71103000,440124.90000000,1603497599999,312548.07163300,679,166410.00000000,118212.54796300,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,0.71125000,0.71194000,0.71028000,0.71075000,290777.30000000,1603583999999,206699.54527900,310,52114.90000000,37064.01979500,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,0.71075000,0.71113000,0.70849000,0.70909000,433929.90000000,1603670399999,308144.09714800,438,159961.30000000,113601.33613400,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,0.70948000,0.71054000,0.70002000,0.70723000,571321.20000000,1603756799999,404522.34941600,814,288792.60000000,204591.09370900,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,0.70723000,0.71108000,0.70713000,0.70765000,816217.90000000,1603843199999,578799.96707900,692,545388.50000000,386864.32686500,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,0.70764000,0.71179000,0.70001000,0.70105000,826173.10000000,1603929599999,583312.71510900,940,250185.20000000,177063.60911200,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,0.70155000,0.70300000,0.69592000,0.69882000,730292.20000000,1604015999999,510824.53256800,774,214513.60000000,150097.69941200,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,0.69882000,0.70172000,0.69663000,0.69783000,523211.90000000,1604102399999,365573.65670100,612,172345.50000000,120426.20016700,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,0.69783000,0.70262000,0.69761000,0.69817000,439833.40000000,1604188799999,307320.22775100,520,212905.50000000,148850.39143900,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,0.69796000,0.70095000,0.69610000,0.69619000,425323.00000000,1604275199999,297121.70933100,355,205121.90000000,143424.06291800,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,0.69619000,0.70117000,0.69472000,0.70078000,505581.50000000,1604361599999,352783.79487800,735,202329.30000000,141338.59086000,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,0.70043000,0.71578000,0.69840000,0.71450000,830754.20000000,1604447999999,586165.29494000,1034,495074.20000000,349522.53899200,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,0.71584000,0.71741000,0.70198000,0.71300000,770020.90000000,1604534399999,546294.23481600,1119,390854.30000000,277451.87947300,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,0.71300000,0.72500000,0.71023000,0.72040000,1668590.90000000,1604620799999,1198293.83057600,2772,818108.90000000,588005.27365000,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,0.72073000,0.72443000,0.71901000,0.72035000,1485927.70000000,1604707199999,1072285.92009500,3403,606488.00000000,437911.87379400,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,0.72012000,0.72379000,0.71958000,0.72017000,982583.80000000,1604793599999,708310.01670300,4786,668262.30000000,481837.82634400,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,0.72041000,0.72627000,0.71986000,0.72591000,516314.40000000,1604879999999,372527.89085400,712,279961.30000000,202114.83789200,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,0.72280000,0.72950000,0.72148000,0.72270000,816895.60000000,1604966399999,591767.95683400,1116,288321.70000000,209012.34238200,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,0.72279000,0.72893000,0.72047000,0.72336000,497436.70000000,1605052799999,360133.23044200,542,236740.90000000,171575.79823400,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,0.72279000,0.72640000,0.72025000,0.72288000,495557.00000000,1605139199999,358249.32843000,565,211103.00000000,152639.23917600,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,0.72258000,0.72455000,0.71477000,0.71859000,1222501.70000000,1605225599999,879954.64443400,1087,564804.80000000,406999.38903800,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,0.71859000,0.72033000,0.71479000,0.72216000,1631415.20000000,1605311999999,1193449.51265500,1549,954836.50000000,707546.39638900,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,0.72190000,0.72346000,0.72147000,0.72171000,261381.40000000,1605398399999,188732.86098700,309,81023.00000000,58526.51684300,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,0.72196000,0.72434000,0.72148000,0.72434000,274367.40000000,1605484799999,198174.88358400,378,68391.50000000,49435.94574300,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,0.72381000,0.73033000,0.72061000,0.72787000,1100627.70000000,1605571199999,797794.27788800,1138,342315.60000000,248161.67153400,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,0.72779000,0.72856000,0.72336000,0.72499000,982231.10000000,1605657599999,712979.60099900,1263,528059.50000000,383289.03953200,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,0.72458000,0.72949000,0.72208000,0.72511000,1439215.60000000,1605743999999,1044038.00731500,1786,564354.00000000,409362.97207500,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,0.72437000,0.72507000,0.72065000,0.72148000,734650.40000000,1605830399999,531241.27988300,762,381555.50000000,275992.18845200,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,0.72252000,0.72690000,0.71851000,0.72541000,917157.30000000,1605916799999,664497.04226400,1445,584340.30000000,423363.31749800,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,0.72510000,0.72690000,0.72350000,0.72533000,1074929.90000000,1606003199999,779350.12994500,1442,415985.10000000,301652.37232600,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,0.72555000,0.72855000,0.72425000,0.72743000,1191359.50000000,1606089599999,864437.27268100,2931,522598.40000000,379349.78859200,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,0.72743000,0.73200000,0.71889000,0.72477000,1673857.70000000,1606175999999,1214828.13200300,2633,764757.30000000,555251.81179900,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,0.72477000,0.73401000,0.72428000,0.73401000,2087094.00000000,1606262399999,1520291.13674500,4780,986213.00000000,718677.18914700,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,0.73268000,0.73500000,0.72795000,0.73125000,1304134.80000000,1606348799999,953545.10423500,2832,573404.10000000,419336.82301100,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,0.73155000,0.73700000,0.72303000,0.73066000,2603132.00000000,1606435199999,1903897.46214300,5043,1181283.30000000,864285.38266400,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,0.72990000,0.73474000,0.72718000,0.73214000,1139301.60000000,1606521599999,834014.58163200,1674,426505.50000000,312509.77332500,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,0.73214000,0.73388000,0.72975000,0.73199000,520685.60000000,1606607999999,381161.48205200,1245,146370.90000000,107280.46820500,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,0.73199000,0.73473000,0.73140000,0.73471000,600223.80000000,1606694399999,439893.28437300,1286,332337.60000000,243734.77684000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,0.73476000,0.73686000,0.72928000,0.73065000,1356335.20000000,1606780799999,993799.09827200,2137,681802.10000000,500011.54514800,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,0.73075000,0.73535000,0.72444000,0.73245000,1931071.80000000,1606867199999,1412704.65724600,3257,1197669.60000000,877355.52756100,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,0.73350000,0.73830000,0.73056000,0.73767000,901903.80000000,1606953599999,662357.94676300,1674,551667.80000000,405437.52087700,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,0.73701000,0.74059000,0.73357000,0.73976000,1042119.40000000,1607039999999,768696.35270700,1317,628677.80000000,463719.18970700,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,0.73851000,0.73978000,0.73436000,0.73781000,947479.30000000,1607126399999,698931.31001500,1321,476771.60000000,351877.60087100,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,0.73780000,0.73854000,0.73131000,0.73799000,434874.90000000,1607212799999,320574.59812300,1109,210330.20000000,155147.05185900,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,0.73799000,0.74062000,0.73421000,0.74062000,1124986.50000000,1607299199999,829334.27244000,2110,527096.80000000,389258.12780100,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,0.74089000,0.74224000,0.73307000,0.74059000,1380968.10000000,1607385599999,1018774.98138500,1595,543165.80000000,401206.01901300,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,0.74059000,0.74100000,0.73589000,0.74100000,1696716.60000000,1607471999999,1251905.65428800,1575,538951.20000000,398083.71054400,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,0.74100000,0.74387000,0.73604000,0.74001000,999689.90000000,1607558399999,739690.40289100,1887,437549.40000000,324040.72318800,0,2020-12-09,2020-12-09 23:59:59.999
