open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1603929600000,2.34700000,2.48500000,2.02000000,2.13900000,220242.79000000,1604015999999,495867.86377000,1180,122534.42000000,274296.96984000,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,2.13100000,2.21900000,1.71500000,2.04100000,335897.20000000,1604102399999,638517.43888000,1104,165759.20000000,313580.84334000,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,2.04300000,2.37300000,2.01000000,2.25200000,323717.03000000,1604188799999,711526.54646000,1339,140387.65000000,310893.62852000,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,2.24700000,2.35000000,2.14600000,2.30900000,286554.69000000,1604275199999,637496.68546000,1403,168021.56000000,373967.03035000,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,2.31100000,2.51200000,1.98000000,2.03700000,256254.71000000,1604361599999,559527.78592000,1221,118539.23000000,260676.14596000,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,2.02000000,2.08300000,1.78600000,1.94500000,254301.63000000,1604447999999,487784.57001000,809,123372.08000000,236268.66065000,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,1.94500000,2.02000000,1.72000000,1.94100000,226785.08000000,1604534399999,414882.85905000,819,108164.32000000,198414.74527000,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,1.95800000,2.18600000,1.80600000,1.96200000,503169.17000000,1604620799999,996022.15364000,1488,273109.40000000,542499.46331000,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,1.96600000,2.49900000,1.95300000,2.45600000,603372.70000000,1604707199999,1374108.43511000,1757,271183.77000000,615023.96906000,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,2.47500000,2.79000000,2.05200000,2.23600000,786284.90000000,1604793599999,1919649.01455000,1871,371414.52000000,915308.82184000,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,2.23000000,2.62000000,2.14300000,2.44000000,212555.88000000,1604879999999,514323.70358000,978,102006.72000000,248549.73775000,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,2.41700000,2.61000000,2.25100000,2.48000000,321936.24000000,1604966399999,772781.38500000,1024,142993.91000000,344418.25862000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,2.50700000,2.69700000,2.44500000,2.59900000,248037.30000000,1605052799999,634756.52415000,1246,117465.48000000,301893.65235000,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,2.59400000,2.73300000,2.47500000,2.50900000,300427.49000000,1605139199999,776875.28843000,1645,179912.27000000,465659.77578000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,2.50600000,2.58900000,2.27900000,2.38300000,147145.06000000,1605225599999,350335.46391000,563,64771.75000000,154368.26544000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,2.34200000,2.56800000,2.34200000,2.52500000,194437.49000000,1605311999999,482812.30551000,823,122584.70000000,305153.45634000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,2.56800000,2.58600000,2.28900000,2.42500000,298355.20000000,1605398399999,720744.44387000,1573,196716.85000000,475792.63835000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,2.42600000,2.45300000,2.08700000,2.19800000,209530.48000000,1605484799999,467007.63365000,1152,99469.25000000,223440.30767000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,2.17400000,2.42100000,2.14000000,2.37000000,289248.20000000,1605571199999,658156.46272000,917,148552.32000000,337944.07646000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,2.38900000,2.58200000,2.38900000,2.55900000,359467.90000000,1605657599999,897980.83419000,1385,186003.92000000,465442.10894000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,2.56000000,2.66300000,2.11600000,2.34100000,488128.52000000,1605743999999,1133515.96364000,1249,252642.28000000,582594.53018000,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,2.35700000,2.48900000,2.17500000,2.31900000,438966.82000000,1605830399999,1040866.63854000,2112,219652.31000000,521543.60407000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,2.32100000,2.52200000,2.29000000,2.39000000,279230.27000000,1605916799999,669534.35763000,1424,138972.56000000,333638.81232000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,2.40900000,3.17600000,2.22200000,3.15500000,1106195.25000000,1606003199999,3073610.85839000,3709,583612.89000000,1621373.44116000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,3.14400000,3.25600000,2.52000000,2.78700000,451012.23000000,1606089599999,1283782.81995000,1910,228476.49000000,650054.66309000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,2.82100000,3.81300000,2.80300000,3.70400000,787081.18000000,1606175999999,2704272.21538000,4097,434385.36000000,1495690.79755000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,3.70400000,4.31100000,3.29500000,3.81600000,962271.87000000,1606262399999,3658897.13485000,6351,471530.37000000,1796688.27915000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,3.84500000,4.80600000,3.10200000,3.51100000,948519.51000000,1606348799999,3776478.47096000,7356,476443.60000000,1898441.53025000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,3.50000000,3.69600000,1.93600000,2.39000000,1785416.53000000,1606435199999,4553107.44686000,7407,815948.96000000,2085972.62459000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,2.38600000,2.59300000,2.19600000,2.40000000,580541.44000000,1606521599999,1395111.45197000,4027,356523.01000000,857093.96766000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,2.41000000,2.80000000,2.30300000,2.53300000,368724.07000000,1606607999999,952477.56737000,2341,212335.45000000,548636.83116000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,2.53100000,2.81800000,2.42900000,2.63500000,292307.41000000,1606694399999,765822.13943000,2369,162144.49000000,426725.58077000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,2.66200000,3.09600000,2.57000000,2.94800000,519790.46000000,1606780799999,1482845.71752000,3476,331937.77000000,953049.36598000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,2.95300000,3.08500000,2.30000000,2.53200000,997471.99000000,1606867199999,2698744.85887000,5062,561368.85000000,1511388.59417000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,2.48500000,2.76200000,2.41800000,2.69200000,364131.73000000,1606953599999,962053.69588000,1928,214312.75000000,568542.34690000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,2.69000000,2.88000000,2.64300000,2.74600000,197908.25000000,1607039999999,547984.90440000,2173,105052.34000000,291962.91470000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,2.73800000,2.82100000,2.11000000,2.29700000,515843.70000000,1607126399999,1267186.47989000,3893,254979.97000000,624658.95179000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,2.29100000,2.49000000,2.18400000,2.43800000,235512.94000000,1607212799999,555884.34933000,2509,131904.55000000,310689.70493000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,2.45900000,2.51000000,2.22900000,2.44600000,278265.22000000,1607299199999,661095.68335000,2389,142757.59000000,340310.04909000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,2.46000000,2.46000000,2.18400000,2.29400000,681180.08000000,1607385599999,1574127.05958000,2233,264363.23000000,610128.88978000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,2.29600000,2.54000000,1.77700000,1.92600000,959590.42000000,1607471999999,2110178.79525000,4940,592474.53000000,1314919.64723000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,1.93400000,2.00000000,1.60100000,1.95800000,596960.14000000,1607558399999,1078842.08135000,3124,323250.84000000,583594.50161000,0,2020-12-09,2020-12-09 23:59:59.999
