open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1592006400000,0.03971000,0.04120000,0.03611000,0.03982000,36913200.60000000,1592092799999,1426816.26294300,9780,17211993.80000000,667107.13686500,0,2020-06-13,2020-06-13 23:59:59.999
1592092800000,0.03985000,0.04593000,0.03905000,0.04023000,63359644.60000000,1592179199999,2704146.67254000,16177,30187330.20000000,1289497.12096400,0,2020-06-14,2020-06-14 23:59:59.999
1592179200000,0.04030000,0.04054000,0.03460000,0.03699000,61186820.00000000,1592265599999,2265091.95313500,12416,26718480.40000000,992877.82049500,0,2020-06-15,2020-06-15 23:59:59.999
1592265600000,0.03704000,0.03998000,0.03687000,0.03759000,20628895.50000000,1592351999999,789462.72328500,4541,8376031.00000000,321784.04943300,0,2020-06-16,2020-06-16 23:59:59.999
1592352000000,0.03763000,0.03796000,0.03472000,0.03540000,19189514.20000000,1592438399999,705023.53865300,3564,7026064.10000000,257962.30354700,0,2020-06-17,2020-06-17 23:59:59.999
1592438400000,0.03551000,0.03850000,0.03500000,0.03819000,22800625.10000000,1592524799999,828241.65788300,5611,11623751.80000000,423532.26379800,0,2020-06-18,2020-06-18 23:59:59.999
1592524800000,0.03819000,0.03983000,0.03609000,0.03741000,28684516.80000000,1592611199999,1091676.63963500,6213,12018543.00000000,457909.80600400,0,2020-06-19,2020-06-19 23:59:59.999
1592611200000,0.03739000,0.03771000,0.03462000,0.03633000,17715995.40000000,1592697599999,637243.17536400,3797,7957980.50000000,286826.44684900,0,2020-06-20,2020-06-20 23:59:59.999
1592697600000,0.03655000,0.03725000,0.03500000,0.03528000,8921284.30000000,1592783999999,322642.97217500,2651,3692635.60000000,134425.75345700,0,2020-06-21,2020-06-21 23:59:59.999
1592784000000,0.03539000,0.03949000,0.03487000,0.03912000,23419276.70000000,1592870399999,867743.28103400,5101,12544023.60000000,466839.94488600,0,2020-06-22,2020-06-22 23:59:59.999
1592870400000,0.03929000,0.04100000,0.03750000,0.03817000,29787016.20000000,1592956799999,1173663.16775000,6853,13581975.90000000,536506.00823500,0,2020-06-23,2020-06-23 23:59:59.999
1592956800000,0.03838000,0.03849000,0.03550000,0.03643000,18196231.30000000,1593043199999,671482.05000600,3746,6251553.90000000,231294.27653300,0,2020-06-24,2020-06-24 23:59:59.999
