open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1606521600000,5.42300000,5.42400000,5.39200000,5.41900000,101101.06000000,1606607999999,546613.59713000,742,62915.54000000,340277.88539000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,5.42100000,5.42100000,5.39000000,5.40000000,104315.29000000,1606694399999,563855.40936000,414,45084.37000000,243718.46409000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,5.40900000,5.41700000,5.31700000,5.36200000,466927.30000000,1606780799999,2510389.92885000,2272,272460.33000000,1466013.48658000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,5.35500000,5.36000000,5.25600000,5.29100000,514951.74000000,1606867199999,2733776.34121000,2088,270052.40000000,1435041.06211000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,5.29100000,5.32000000,5.23900000,5.24600000,441669.99000000,1606953599999,2329719.10826000,1475,255632.71000000,1349787.30942000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,5.24600000,5.26700000,5.16800000,5.17500000,435124.73000000,1607039999999,2266164.44249000,1370,281783.19000000,1467931.39199000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,5.17500000,5.23000000,5.16600000,5.20100000,443088.72000000,1607126399999,2303930.99935000,1429,266877.55000000,1388155.58060000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,5.20400000,5.21600000,5.18400000,5.19600000,74762.06000000,1607212799999,388694.45206000,324,33402.26000000,173775.31344000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,5.19500000,5.20100000,5.17000000,5.17200000,133285.00000000,1607299199999,691371.48464000,728,56055.71000000,291064.22728000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,5.17200000,5.19100000,5.08500000,5.14300000,414266.36000000,1607385599999,2129770.88635000,1280,179606.38000000,924214.07150000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,5.14300000,5.19000000,5.08000000,5.16900000,474016.14000000,1607471999999,2440663.16172000,1578,254867.37000000,1314314.37620000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,5.18500000,5.20000000,5.14400000,5.14700000,149446.61000000,1607558399999,773719.71935000,726,99976.20000000,517810.01174000,0,2020-12-09,2020-12-09 23:59:59.999
