open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1590019200000,0.07260000,0.07580000,0.06710000,0.06964000,7900241.50000000,1590105599999,565018.84963700,4687,3825804.40000000,274523.78734600,0,2020-05-21,2020-05-21 23:59:59.999
1590105600000,0.06964000,0.07348000,0.06813000,0.07154000,3989803.50000000,1590191999999,281083.50892300,3065,2039858.60000000,144040.02475600,0,2020-05-22,2020-05-22 23:59:59.999
1590192000000,0.07154000,0.07220000,0.07055000,0.07097000,3133292.10000000,1590278399999,224176.20178600,2017,2096337.50000000,150096.41918300,0,2020-05-23,2020-05-23 23:59:59.999
1590278400000,0.07097000,0.07749000,0.06863000,0.06866000,6453310.20000000,1590364799999,468361.22326700,4276,3451756.20000000,250460.38341700,0,2020-05-24,2020-05-24 23:59:59.999
1590364800000,0.06904000,0.07425000,0.06835000,0.07242000,3912254.00000000,1590451199999,278933.33619500,3354,2027412.80000000,144934.79928900,0,2020-05-25,2020-05-25 23:59:59.999
1590451200000,0.07279000,0.07290000,0.06938000,0.07005000,3711209.10000000,1590537599999,262901.04558700,2446,1740402.60000000,123392.53043500,0,2020-05-26,2020-05-26 23:59:59.999
1590537600000,0.06982000,0.07058000,0.06625000,0.06731000,5352417.60000000,1590623999999,366146.13732400,3001,2258058.50000000,154869.86196700,0,2020-05-27,2020-05-27 23:59:59.999
1590624000000,0.06731000,0.06811000,0.06270000,0.06312000,5589902.10000000,1590710399999,365691.92376700,3344,1960191.40000000,128782.78680600,0,2020-05-28,2020-05-28 23:59:59.999
1590710400000,0.06313000,0.06509000,0.06261000,0.06361000,4746054.40000000,1590796799999,301216.61458600,3148,2155950.30000000,136974.73038600,0,2020-05-29,2020-05-29 23:59:59.999
1590796800000,0.06361000,0.06697000,0.04990000,0.06151000,9143227.00000000,1590883199999,569619.91926500,4087,4655327.20000000,288464.43503400,0,2020-05-30,2020-05-30 23:59:59.999
1590883200000,0.06151000,0.06291000,0.05818000,0.05849000,3559279.30000000,1590969599999,217173.30608700,1834,1411550.60000000,86228.42944400,0,2020-05-31,2020-05-31 23:59:59.999
