open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1585872000000,0.06480000,0.06790000,0.06250000,0.06520000,8843671.40000000,1585958399999,582587.96793000,3684,2072661.35000000,136970.79103500,0,2020-04-03,2020-04-03 23:59:59.999
1585958400000,0.06530000,0.06630000,0.06320000,0.06440000,5949196.88000000,1586044799999,383911.89172400,2654,1406734.15000000,90827.13530800,0,2020-04-04,2020-04-04 23:59:59.999
1586044800000,0.06440000,0.06540000,0.06160000,0.06270000,5773321.55000000,1586131199999,368180.07672900,2635,1311404.43000000,83692.41191500,0,2020-04-05,2020-04-05 23:59:59.999
1586131200000,0.06280000,0.06880000,0.06270000,0.06850000,8090854.45000000,1586217599999,532458.84042600,3492,2651897.00000000,174982.77459500,0,2020-04-06,2020-04-06 23:59:59.999
1586217600000,0.06850000,0.07100000,0.06520000,0.06680000,7954483.61000000,1586303999999,543054.10759000,3341,2256504.63000000,154383.08732900,0,2020-04-07,2020-04-07 23:59:59.999
1586304000000,0.06670000,0.06990000,0.06580000,0.06980000,6092002.62000000,1586390399999,413298.72899300,2608,1540138.87000000,104740.86047000,0,2020-04-08,2020-04-08 23:59:59.999
1586390400000,0.06980000,0.07370000,0.06620000,0.07200000,9026384.60000000,1586476799999,624656.06925500,4089,2344023.77000000,163116.08857900,0,2020-04-09,2020-04-09 23:59:59.999
1586476800000,0.07200000,0.08030000,0.06000000,0.06470000,12934216.29000000,1586563199999,872460.14528400,5670,4273644.57000000,285999.35869200,0,2020-04-10,2020-04-10 23:59:59.999
1586563200000,0.06480000,0.06810000,0.06300000,0.06430000,5124486.16000000,1586649599999,335032.18202500,2302,1124623.49000000,73776.86236800,0,2020-04-11,2020-04-11 23:59:59.999
1586649600000,0.06430000,0.06800000,0.06270000,0.06400000,6489580.82000000,1586735999999,423647.20433900,2845,1888326.77000000,123747.93342800,0,2020-04-12,2020-04-12 23:59:59.999
1586736000000,0.06410000,0.06440000,0.06070000,0.06400000,5855497.14000000,1586822399999,365927.75198900,2410,1248017.19000000,78059.69430100,0,2020-04-13,2020-04-13 23:59:59.999
1586822400000,0.06440000,0.06470000,0.06220000,0.06340000,4891262.81000000,1586908799999,310463.52268100,2132,901233.37000000,57154.09303000,0,2020-04-14,2020-04-14 23:59:59.999
1586908800000,0.06330000,0.06400000,0.06040000,0.06100000,7351679.97000000,1586995199999,461208.59751400,2766,1154047.88000000,72188.14577900,0,2020-04-15,2020-04-15 23:59:59.999
1586995200000,0.06070000,0.06500000,0.05860000,0.06410000,6348587.60000000,1587081599999,396417.42365200,2928,1485918.78000000,92605.82593500,0,2020-04-16,2020-04-16 23:59:59.999
1587081600000,0.06410000,0.06540000,0.06250000,0.06410000,4857352.40000000,1587167999999,309674.37914600,2026,1013436.33000000,64664.44107400,0,2020-04-17,2020-04-17 23:59:59.999
1587168000000,0.06400000,0.07040000,0.06400000,0.06670000,8232331.70000000,1587254399999,546485.54644100,3221,2537162.71000000,169714.40538500,0,2020-04-18,2020-04-18 23:59:59.999
1587254400000,0.06660000,0.06660000,0.06350000,0.06420000,5872528.73000000,1587340799999,381221.69009700,2261,1069387.02000000,69439.53233700,0,2020-04-19,2020-04-19 23:59:59.999
1587340800000,0.06410000,0.06580000,0.05950000,0.05990000,6146785.49000000,1587427199999,384828.42951700,2761,1704888.03000000,106210.41811900,0,2020-04-20,2020-04-20 23:59:59.999
1587427200000,0.05990000,0.06190000,0.05880000,0.05970000,5245724.08000000,1587513599999,316757.38304700,2346,1374225.97000000,82627.21124400,0,2020-04-21,2020-04-21 23:59:59.999
1587513600000,0.05970000,0.06680000,0.05920000,0.06640000,7478474.23000000,1587599999999,473229.72386500,3918,2287488.25000000,145540.61169500,0,2020-04-22,2020-04-22 23:59:59.999
1587600000000,0.06640000,0.07340000,0.06470000,0.07090000,10601342.88000000,1587686399999,728396.20877500,6692,3868880.90000000,266600.83996700,0,2020-04-23,2020-04-23 23:59:59.999
1587686400000,0.07080000,0.10900000,0.07080000,0.08560000,48971537.90000000,1587772799999,4344385.44262600,20046,20455991.80000000,1833008.29392100,0,2020-04-24,2020-04-24 23:59:59.999
1587772800000,0.08560000,0.09310000,0.08090000,0.08240000,20036955.25000000,1587859199999,1731130.87676200,9973,7668179.15000000,664623.00579800,0,2020-04-25,2020-04-25 23:59:59.999
1587859200000,0.08230000,0.08650000,0.08060000,0.08180000,12276548.56000000,1587945599999,1026699.15192500,6821,4628274.67000000,387617.18005700,0,2020-04-26,2020-04-26 23:59:59.999
1587945600000,0.08190000,0.08590000,0.07680000,0.08530000,11240386.81000000,1588031999999,900539.36944300,7003,4039090.14000000,325261.39123800,0,2020-04-27,2020-04-27 23:59:59.999
1588032000000,0.08560000,0.08720000,0.08150000,0.08220000,12821591.82000000,1588118399999,1076444.85943500,6928,4220627.45000000,355023.87620100,0,2020-04-28,2020-04-28 23:59:59.999
1588118400000,0.08260000,0.08980000,0.08190000,0.08590000,13730385.50000000,1588204799999,1163594.21385700,7646,4696119.55000000,399035.73817800,0,2020-04-29,2020-04-29 23:59:59.999
1588204800000,0.08590000,0.08900000,0.07900000,0.08170000,12481226.64000000,1588291199999,1048060.87180300,7636,5205137.54000000,440006.23575400,0,2020-04-30,2020-04-30 23:59:59.999
1588291200000,0.08190000,0.09990000,0.08160000,0.09350000,23166951.11000000,1588377599999,2138427.06685500,12806,9030817.08000000,836441.98712800,0,2020-05-01,2020-05-01 23:59:59.999
1588377600000,0.09310000,0.09360000,0.08800000,0.09220000,11275786.25000000,1588463999999,1024022.50763100,7644,3862977.01000000,351425.90408000,0,2020-05-02,2020-05-02 23:59:59.999
1588464000000,0.09210000,0.09250000,0.08590000,0.08670000,13158379.95000000,1588550399999,1165479.05580700,8803,3490780.17000000,310435.36354700,0,2020-05-03,2020-05-03 23:59:59.999
1588550400000,0.08680000,0.09650000,0.08100000,0.09410000,17016075.87000000,1588636799999,1526575.53801400,11098,6852509.85000000,615691.40324600,0,2020-05-04,2020-05-04 23:59:59.999
1588636800000,0.09410000,0.09700000,0.08800000,0.09010000,11810962.58000000,1588723199999,1075754.26028700,7868,3063772.04000000,280855.88017000,0,2020-05-05,2020-05-05 23:59:59.999
1588723200000,0.08990000,0.09140000,0.08520000,0.08550000,11709051.32000000,1588809599999,1048663.73725700,7567,3140031.16000000,280766.18532900,0,2020-05-06,2020-05-06 23:59:59.999
1588809600000,0.08550000,0.08860000,0.08430000,0.08570000,10004755.70000000,1588895999999,861535.61003400,7182,2384751.06000000,205501.39744200,0,2020-05-07,2020-05-07 23:59:59.999
1588896000000,0.08560000,0.09510000,0.08550000,0.09230000,12602065.00000000,1588982399999,1140180.03896800,10400,4138398.91000000,375585.30049000,0,2020-05-08,2020-05-08 23:59:59.999
1588982400000,0.09220000,0.09360000,0.08880000,0.08940000,10397496.56000000,1589068799999,950082.31941400,7640,2420014.59000000,221188.71776200,0,2020-05-09,2020-05-09 23:59:59.999
1589068800000,0.08950000,0.08950000,0.07360000,0.07780000,12090727.03000000,1589155199999,962047.06421800,7954,3105116.28000000,247465.29749400,0,2020-05-10,2020-05-10 23:59:59.999
1589155200000,0.07780000,0.07940000,0.07110000,0.07570000,9668466.21000000,1589241599999,741095.78794200,7083,1946162.27000000,149243.79266500,0,2020-05-11,2020-05-11 23:59:59.999
1589241600000,0.07560000,0.08260000,0.07560000,0.08140000,8573178.38000000,1589327999999,687415.89080200,6494,2306437.56000000,185574.33812300,0,2020-05-12,2020-05-12 23:59:59.999
1589328000000,0.08150000,0.08630000,0.07960000,0.08520000,9442030.31000000,1589414399999,783971.00530600,7098,2926923.63000000,244064.70219100,0,2020-05-13,2020-05-13 23:59:59.999
1589414400000,0.08530000,0.08650000,0.07990000,0.08200000,8407004.46000000,1589500799999,702515.36291200,5283,2337326.13000000,195904.93736800,0,2020-05-14,2020-05-14 23:59:59.999
1589500800000,0.08210000,0.08590000,0.08000000,0.08100000,9102193.83000000,1589587199999,758606.40034700,5697,2606700.17000000,218054.94445600,0,2020-05-15,2020-05-15 23:59:59.999
1589587200000,0.08100000,0.08700000,0.08040000,0.08620000,7855927.33000000,1589673599999,663441.97082400,5734,2416570.35000000,204976.54264400,0,2020-05-16,2020-05-16 23:59:59.999
1589673600000,0.08610000,0.08630000,0.08310000,0.08330000,9246012.51000000,1589759999999,783202.23095400,5557,1987570.18000000,168543.47765800,0,2020-05-17,2020-05-17 23:59:59.999
1589760000000,0.08330000,0.08520000,0.08250000,0.08410000,6424954.45000000,1589846399999,540035.58585400,4345,1290472.94000000,108613.25579700,0,2020-05-18,2020-05-18 23:59:59.999
1589846400000,0.08410000,0.08900000,0.08330000,0.08700000,9004063.14000000,1589932799999,771590.14971700,6760,2780473.31000000,238963.93107800,0,2020-05-19,2020-05-19 23:59:59.999
1589932800000,0.08720000,0.09040000,0.08350000,0.08480000,10659949.71000000,1590019199999,923913.68395600,6784,2502977.49000000,217983.13080000,0,2020-05-20,2020-05-20 23:59:59.999
1590019200000,0.08480000,0.10800000,0.07880000,0.09220000,39741605.80000000,1590105599999,3792869.01865100,26410,15774630.81000000,1519279.32955600,0,2020-05-21,2020-05-21 23:59:59.999
1590105600000,0.09190000,0.10400000,0.09050000,0.09470000,22417721.79000000,1590191999999,2142515.26607200,14941,7686699.69000000,736258.76825800,0,2020-05-22,2020-05-22 23:59:59.999
1590192000000,0.09430000,0.09740000,0.09230000,0.09330000,10325564.57000000,1590278399999,973039.89725300,5568,3351612.49000000,316374.67194900,0,2020-05-23,2020-05-23 23:59:59.999
1590278400000,0.09330000,0.09900000,0.08970000,0.09000000,12134434.13000000,1590364799999,1146119.79208700,6709,4542160.45000000,430027.96965400,0,2020-05-24,2020-05-24 23:59:59.999
1590364800000,0.09000000,0.10250000,0.08790000,0.10030000,11657261.33000000,1590451199999,1109123.23137400,7004,3505294.60000000,335149.92398600,0,2020-05-25,2020-05-25 23:59:59.999
1590451200000,0.10010000,0.10130000,0.09170000,0.09570000,9083536.50000000,1590537599999,872934.70016400,4877,2107071.86000000,202543.27314400,0,2020-05-26,2020-05-26 23:59:59.999
1590537600000,0.09560000,0.10130000,0.09300000,0.09390000,9401681.35000000,1590623999999,909364.99145900,5084,2833361.68000000,275969.91350000,0,2020-05-27,2020-05-27 23:59:59.999
1590624000000,0.09390000,0.09690000,0.09200000,0.09410000,7352636.38000000,1590710399999,693197.90356400,4345,2392524.21000000,225864.00631800,0,2020-05-28,2020-05-28 23:59:59.999
1590710400000,0.09420000,0.09860000,0.09370000,0.09660000,7506668.95000000,1590796799999,723056.37406400,5298,2499078.51000000,240656.26402500,0,2020-05-29,2020-05-29 23:59:59.999
1590796800000,0.09650000,0.10090000,0.09550000,0.10020000,8565131.36000000,1590883199999,841702.23184800,5587,2633167.07000000,259316.84267700,0,2020-05-30,2020-05-30 23:59:59.999
1590883200000,0.10010000,0.10700000,0.09640000,0.09790000,12332013.87000000,1590969599999,1256405.67627800,8515,3975065.53000000,406085.99418000,0,2020-05-31,2020-05-31 23:59:59.999
1590969600000,0.09780000,0.10580000,0.09000000,0.10210000,10594903.39000000,1591055999999,1077082.50725500,8330,3158697.75000000,322486.89236200,0,2020-06-01,2020-06-01 23:59:59.999
1591056000000,0.10200000,0.11880000,0.09360000,0.10720000,17616194.21000000,1591142399999,1865044.22907900,13798,6476384.26000000,690981.96065900,0,2020-06-02,2020-06-02 23:59:59.999
1591142400000,0.10720000,0.11820000,0.10590000,0.11010000,14113694.51000000,1591228799999,1563276.99755800,11627,4662762.60000000,518578.15105800,0,2020-06-03,2020-06-03 23:59:59.999
1591228800000,0.11010000,0.11580000,0.10530000,0.11300000,10171374.43000000,1591315199999,1127434.45553200,7417,2739486.36000000,304736.41092300,0,2020-06-04,2020-06-04 23:59:59.999
1591315200000,0.11340000,0.12430000,0.11120000,0.11190000,10789667.65000000,1591401599999,1256415.88605200,8575,4164227.12000000,486490.45532100,0,2020-06-05,2020-06-05 23:59:59.999
1591401600000,0.11180000,0.11460000,0.10880000,0.11040000,6744429.29000000,1591487999999,755278.03309200,4353,1783347.71000000,199580.08563200,0,2020-06-06,2020-06-06 23:59:59.999
1591488000000,0.11020000,0.12900000,0.10890000,0.12490000,17151639.71000000,1591574399999,2012619.17672900,13600,5753754.78000000,678013.99576000,0,2020-06-07,2020-06-07 23:59:59.999
1591574400000,0.12490000,0.13380000,0.11870000,0.12440000,12373972.70000000,1591660799999,1553500.33937100,9969,4397401.28000000,555523.54928900,0,2020-06-08,2020-06-08 23:59:59.999
1591660800000,0.12450000,0.13100000,0.12000000,0.12480000,5847820.47000000,1591747199999,731276.12815400,6221,2447904.79000000,307348.97165400,0,2020-06-09,2020-06-09 23:59:59.999
1591747200000,0.12470000,0.13390000,0.12000000,0.12420000,5413484.10000000,1591833599999,685744.54016500,5629,2511178.20000000,318700.41454200,0,2020-06-10,2020-06-10 23:59:59.999
1591833600000,0.12370000,0.12940000,0.10670000,0.10810000,7235106.22000000,1591919999999,853506.98736000,7228,2918064.46000000,346052.46038400,0,2020-06-11,2020-06-11 23:59:59.999
1591920000000,0.10810000,0.11820000,0.10620000,0.11720000,3492674.18000000,1592006399999,397606.86901700,3103,1522421.87000000,174048.07628600,0,2020-06-12,2020-06-12 23:59:59.999
1592006400000,0.11710000,0.11770000,0.11170000,0.11420000,2457108.41000000,1592092799999,280454.27279000,2308,1206524.27000000,137905.35412900,0,2020-06-13,2020-06-13 23:59:59.999
1592092800000,0.11440000,0.12150000,0.11200000,0.11450000,3638541.58000000,1592179199999,422445.55017300,3762,1583808.24000000,184613.91985100,0,2020-06-14,2020-06-14 23:59:59.999
1592179200000,0.11440000,0.11550000,0.09720000,0.10950000,6769401.41000000,1592265599999,710772.34128000,5585,2999066.75000000,314648.04156600,0,2020-06-15,2020-06-15 23:59:59.999
1592265600000,0.10950000,0.11090000,0.10600000,0.11040000,4937096.39000000,1592351999999,538795.06498100,4103,1307103.72000000,142850.86903300,0,2020-06-16,2020-06-16 23:59:59.999
1592352000000,0.11040000,0.11750000,0.10880000,0.11340000,6485621.48000000,1592438399999,730405.73177300,5264,2504987.35000000,282266.98255900,0,2020-06-17,2020-06-17 23:59:59.999
1592438400000,0.11350000,0.12340000,0.11040000,0.11190000,7859046.13000000,1592524799999,916228.48056800,7777,2826312.41000000,331377.81081700,0,2020-06-18,2020-06-18 23:59:59.999
1592524800000,0.11200000,0.11570000,0.10670000,0.11070000,5290141.64000000,1592611199999,588920.36644600,4470,1513127.09000000,169316.34595500,0,2020-06-19,2020-06-19 23:59:59.999
1592611200000,0.11060000,0.11120000,0.10680000,0.10860000,4199327.49000000,1592697599999,457924.80663100,2803,1018657.35000000,111220.11329700,0,2020-06-20,2020-06-20 23:59:59.999
1592697600000,0.10860000,0.11280000,0.10750000,0.10780000,4525203.34000000,1592783999999,498341.09205300,3643,1262977.58000000,139029.28997000,0,2020-06-21,2020-06-21 23:59:59.999
1592784000000,0.10790000,0.11200000,0.10720000,0.10920000,5228813.00000000,1592870399999,571220.71220600,4028,1869748.39000000,204494.32071200,0,2020-06-22,2020-06-22 23:59:59.999
1592870400000,0.10910000,0.11210000,0.10750000,0.10880000,5189592.44000000,1592956799999,565761.29420000,4277,1467023.72000000,160251.45260000,0,2020-06-23,2020-06-23 23:59:59.999
1592956800000,0.10880000,0.11050000,0.10290000,0.10410000,6440909.50000000,1593043199999,689875.61726000,6128,1457605.20000000,156276.34798600,0,2020-06-24,2020-06-24 23:59:59.999
1593043200000,0.10410000,0.10480000,0.09780000,0.10060000,7182757.06000000,1593129599999,728412.00024600,6078,1573642.70000000,159306.58171700,0,2020-06-25,2020-06-25 23:59:59.999
1593129600000,0.10070000,0.10180000,0.09530000,0.09710000,5174687.08000000,1593215999999,511719.98940100,4964,1164670.61000000,115036.21993000,0,2020-06-26,2020-06-26 23:59:59.999
1593216000000,0.09710000,0.10440000,0.08890000,0.09030000,7231893.61000000,1593302399999,699856.09251700,6911,2045924.24000000,198136.38217300,0,2020-06-27,2020-06-27 23:59:59.999
1593302400000,0.09030000,0.09560000,0.08850000,0.09270000,5478928.57000000,1593388799999,508506.17719000,4595,1283748.49000000,119156.48570100,0,2020-06-28,2020-06-28 23:59:59.999
1593388800000,0.09260000,0.09460000,0.08950000,0.09320000,6326820.25000000,1593475199999,583696.03533500,5149,1422557.85000000,131198.78230600,0,2020-06-29,2020-06-29 23:59:59.999
1593475200000,0.09320000,0.10150000,0.09190000,0.09660000,8404113.00000000,1593561599999,803642.71680400,6211,2569716.96000000,246440.41753000,0,2020-06-30,2020-06-30 23:59:59.999
1593561600000,0.09690000,0.09830000,0.09450000,0.09610000,3914859.59000000,1593647999999,378072.47947300,2740,1196184.42000000,115553.17219500,0,2020-07-01,2020-07-01 23:59:59.999
1593648000000,0.09610000,0.09930000,0.09260000,0.09410000,3086485.67000000,1593734399999,295649.76174300,2942,1123690.78000000,107574.80223400,0,2020-07-02,2020-07-02 23:59:59.999
1593734400000,0.09410000,0.10100000,0.09370000,0.09810000,4493412.29000000,1593820799999,441446.00639100,3854,1698601.62000000,167174.54429900,0,2020-07-03,2020-07-03 23:59:59.999
1593820800000,0.09820000,0.10430000,0.09700000,0.09940000,4611055.59000000,1593907199999,458949.18664500,3091,1341215.78000000,134022.71768400,0,2020-07-04,2020-07-04 23:59:59.999
1593907200000,0.09970000,0.10300000,0.09530000,0.09810000,3614807.78000000,1593993599999,357586.84394400,2994,1380264.10000000,137442.39201900,0,2020-07-05,2020-07-05 23:59:59.999
1593993600000,0.09810000,0.10390000,0.09810000,0.10120000,4861662.43000000,1594079999999,491181.07659100,3627,1836283.19000000,185949.43039600,0,2020-07-06,2020-07-06 23:59:59.999
1594080000000,0.10150000,0.10770000,0.09980000,0.10710000,6173073.18000000,1594166399999,642687.25182200,4736,2188803.73000000,228632.66520500,0,2020-07-07,2020-07-07 23:59:59.999
1594166400000,0.10720000,0.11420000,0.10590000,0.11170000,7136431.98000000,1594252799999,782988.17787200,5392,2712974.16000000,298056.39429800,0,2020-07-08,2020-07-08 23:59:59.999
1594252800000,0.11170000,0.11300000,0.10030000,0.10490000,7327924.44000000,1594339199999,782349.98434800,5426,2542495.76000000,271851.50537800,0,2020-07-09,2020-07-09 23:59:59.999
1594339200000,0.10530000,0.11550000,0.10190000,0.11200000,9959010.31000000,1594425599999,1083720.11569300,8367,3564691.34000000,389180.13510700,0,2020-07-10,2020-07-10 23:59:59.999
1594425600000,0.11200000,0.12210000,0.11070000,0.11920000,11098356.97000000,1594511999999,1300464.18921600,9862,4537500.24000000,533030.99535000,0,2020-07-11,2020-07-11 23:59:59.999
1594512000000,0.11930000,0.12090000,0.11130000,0.11460000,10167841.99000000,1594598399999,1180335.01214900,9534,3345761.33000000,388978.16945600,0,2020-07-12,2020-07-12 23:59:59.999
1594598400000,0.11460000,0.11850000,0.10880000,0.10980000,10658339.25000000,1594684799999,1214137.50470400,9844,3252819.03000000,371806.76114500,0,2020-07-13,2020-07-13 23:59:59.999
1594684800000,0.10980000,0.11400000,0.10570000,0.11250000,8783036.41000000,1594771199999,961707.98495700,7951,2606077.83000000,285700.47020700,0,2020-07-14,2020-07-14 23:59:59.999
1594771200000,0.11250000,0.11740000,0.11130000,0.11460000,10016731.74000000,1594857599999,1149637.94819000,8519,4328247.42000000,498154.25456300,0,2020-07-15,2020-07-15 23:59:59.999
