open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1568073600000,0.00136000,0.00136500,0.00129200,0.00129300,340393134.00000000,1568159999999,455913.96437600,1088,269429364.00000000,362353.30471100,0,2019-09-10,2019-09-10 23:59:59.999
1568160000000,0.00129500,0.00132800,0.00120000,0.00122100,568817640.00000000,1568246399999,738831.75209900,2625,481670938.00000000,627348.30252300,0,2019-09-11,2019-09-11 23:59:59.999
1568246400000,0.00122100,0.00129000,0.00121300,0.00127100,269863724.00000000,1568332799999,338703.70125300,675,227079917.00000000,285067.10063400,0,2019-09-12,2019-09-12 23:59:59.999
1568332800000,0.00127100,0.00128300,0.00121600,0.00124200,386028816.00000000,1568419199999,488072.96096900,654,318908095.00000000,404882.08862300,0,2019-09-13,2019-09-13 23:59:59.999
1568419200000,0.00124200,0.00126900,0.00122300,0.00122300,292234848.00000000,1568505599999,363170.38645900,508,247127373.00000000,307348.72134900,0,2019-09-14,2019-09-14 23:59:59.999
1568505600000,0.00122500,0.00129100,0.00120500,0.00126300,304834863.00000000,1568591999999,377498.17942200,709,264924461.00000000,328085.43336300,0,2019-09-15,2019-09-15 23:59:59.999
1568592000000,0.00126600,0.00129800,0.00122000,0.00125300,315715641.00000000,1568678399999,401299.45661300,1106,279265391.00000000,355519.65123100,0,2019-09-16,2019-09-16 23:59:59.999
1568678400000,0.00125300,0.00125700,0.00120300,0.00121700,432667474.00000000,1568764799999,533329.52397300,2462,348615673.00000000,430205.10438600,0,2019-09-17,2019-09-17 23:59:59.999
1568764800000,0.00121800,0.00129200,0.00121100,0.00128200,453478949.00000000,1568851199999,569095.19530800,2465,306028293.00000000,384870.92203600,0,2019-09-18,2019-09-18 23:59:59.999
1568851200000,0.00128000,0.00128000,0.00116100,0.00121700,419315357.00000000,1568937599999,499693.23744100,2013,269059437.00000000,319773.25988000,0,2019-09-19,2019-09-19 23:59:59.999
1568937600000,0.00122200,0.00123700,0.00120200,0.00123600,386007968.00000000,1569023999999,468486.64472700,2132,345797903.00000000,419642.73319200,0,2019-09-20,2019-09-20 23:59:59.999
1569024000000,0.00123500,0.00123500,0.00116900,0.00120900,635483180.00000000,1569110399999,764964.59774100,3202,587768054.00000000,708099.71187800,0,2019-09-21,2019-09-21 23:59:59.999
1569110400000,0.00121600,0.00121900,0.00114700,0.00115000,277110342.00000000,1569196799999,323405.84513700,1866,203133269.00000000,236390.84857500,0,2019-09-22,2019-09-22 23:59:59.999
1569196800000,0.00115000,0.00115700,0.00106900,0.00108500,65842419.00000000,1569283199999,74218.47605900,1108,27190322.00000000,30744.28476800,0,2019-09-23,2019-09-23 23:59:59.999
1569283200000,0.00108800,0.00110500,0.00080000,0.00085000,407984275.00000000,1569369599999,409550.69805700,2137,278038099.00000000,285007.38690700,0,2019-09-24,2019-09-24 23:59:59.999
1569369600000,0.00084900,0.00100300,0.00081400,0.00084900,432951294.00000000,1569455999999,364006.85789600,2489,328967236.00000000,275353.18782300,0,2019-09-25,2019-09-25 23:59:59.999
1569456000000,0.00086000,0.00092700,0.00076300,0.00080600,624027769.00000000,1569542399999,542479.96063900,3124,548977220.00000000,480456.67367600,0,2019-09-26,2019-09-26 23:59:59.999
1569542400000,0.00081200,0.00081800,0.00077700,0.00081400,452183989.00000000,1569628799999,360079.37919300,2544,428600974.00000000,341418.00840500,0,2019-09-27,2019-09-27 23:59:59.999
1569628800000,0.00081400,0.00083400,0.00077900,0.00079900,407231604.00000000,1569715199999,329465.88058500,2234,371631571.00000000,300717.81023400,0,2019-09-28,2019-09-28 23:59:59.999
1569715200000,0.00079900,0.00080000,0.00074200,0.00078600,446865732.00000000,1569801599999,350207.24687700,2256,403718813.00000000,317003.15463100,0,2019-09-29,2019-09-29 23:59:59.999
1569801600000,0.00078600,0.00084500,0.00075700,0.00081600,348969497.00000000,1569887999999,278454.09593900,1459,265736147.00000000,212218.01877600,0,2019-09-30,2019-09-30 23:59:59.999
1569888000000,0.00081500,0.00086700,0.00080800,0.00084900,251653043.00000000,1569974399999,211456.38619800,1757,212996847.00000000,179257.29803600,0,2019-10-01,2019-10-01 23:59:59.999
1569974400000,0.00085100,0.00090700,0.00082200,0.00089300,122669521.00000000,1570060799999,107697.25573700,905,76679889.00000000,67411.55882500,0,2019-10-02,2019-10-02 23:59:59.999
1570060800000,0.00089300,0.00089300,0.00080500,0.00082700,339441883.00000000,1570147199999,284734.27643800,1644,281767382.00000000,235740.07486100,0,2019-10-03,2019-10-03 23:59:59.999
1570147200000,0.00083200,0.00086500,0.00080700,0.00083700,135749773.00000000,1570233599999,113367.55937700,963,63359965.00000000,53042.21119400,0,2019-10-04,2019-10-04 23:59:59.999
1570233600000,0.00083100,0.00083800,0.00077000,0.00080400,240222250.00000000,1570319999999,193983.62479800,2307,190137366.00000000,154311.05516200,0,2019-10-05,2019-10-05 23:59:59.999
1570320000000,0.00080500,0.00085000,0.00078400,0.00078400,53749965.00000000,1570406399999,43393.42253200,1415,28868820.00000000,23390.47385200,0,2019-10-06,2019-10-06 23:59:59.999
1570406400000,0.00078600,0.00083100,0.00078000,0.00082300,211367297.00000000,1570492799999,166660.07911900,1038,191007407.00000000,150175.30968900,0,2019-10-07,2019-10-07 23:59:59.999
1570492800000,0.00082000,0.00086500,0.00082000,0.00085700,443243486.00000000,1570579199999,369845.24910400,2559,403155755.00000000,335971.20240800,0,2019-10-08,2019-10-08 23:59:59.999
1570579200000,0.00085700,0.00098800,0.00085700,0.00095100,506784987.00000000,1570665599999,475202.39146800,3655,396798391.00000000,371868.73526300,0,2019-10-09,2019-10-09 23:59:59.999
1570665600000,0.00095500,0.00098600,0.00088000,0.00093200,472378641.00000000,1570751999999,444786.85064600,3363,432293620.00000000,407381.75114700,0,2019-10-10,2019-10-10 23:59:59.999
1570752000000,0.00093200,0.00096500,0.00085500,0.00087000,468532135.00000000,1570838399999,429389.88767900,4603,358917141.00000000,330549.92428100,0,2019-10-11,2019-10-11 23:59:59.999
1570838400000,0.00086700,0.00093300,0.00084300,0.00090400,297203843.00000000,1570924799999,266354.83031700,3674,265732704.00000000,238271.41343900,0,2019-10-12,2019-10-12 23:59:59.999
1570924800000,0.00090100,0.00093300,0.00087600,0.00090000,158740106.00000000,1571011199999,143698.16325900,1208,121612949.00000000,109877.63351600,0,2019-10-13,2019-10-13 23:59:59.999
1571011200000,0.00089900,0.00092600,0.00088000,0.00090300,286113344.00000000,1571097599999,259004.30531400,3171,242127594.00000000,219029.36590100,0,2019-10-14,2019-10-14 23:59:59.999
1571097600000,0.00090400,0.00108400,0.00088200,0.00090300,608782319.00000000,1571183999999,588829.10700500,5804,513837521.00000000,498275.13573900,0,2019-10-15,2019-10-15 23:59:59.999
1571184000000,0.00090700,0.00098400,0.00088100,0.00088600,512173610.00000000,1571270399999,481409.50704100,4163,448897219.00000000,422641.29677200,0,2019-10-16,2019-10-16 23:59:59.999
1571270400000,0.00088600,0.00091500,0.00084600,0.00090000,247839678.00000000,1571356799999,220737.07122900,1354,145523375.00000000,130488.69907000,0,2019-10-17,2019-10-17 23:59:59.999
1571356800000,0.00089600,0.00095500,0.00087700,0.00092800,373792717.00000000,1571443199999,345911.36202800,2124,296251340.00000000,274733.00055200,0,2019-10-18,2019-10-18 23:59:59.999
1571443200000,0.00093400,0.00096500,0.00088000,0.00088800,835567723.00000000,1571529599999,785148.51189100,4593,757201109.00000000,712771.48980200,0,2019-10-19,2019-10-19 23:59:59.999
1571529600000,0.00088700,0.00092300,0.00088000,0.00089400,77937318.00000000,1571615999999,70257.01134500,508,38484142.00000000,34718.13144400,0,2019-10-20,2019-10-20 23:59:59.999
1571616000000,0.00090100,0.00097300,0.00082100,0.00092800,1899113435.00000000,1571702399999,1713077.72264100,6904,1472271765.00000000,1333513.60310100,0,2019-10-21,2019-10-21 23:59:59.999
1571702400000,0.00092200,0.00115600,0.00091700,0.00112400,3080960164.00000000,1571788799999,3170705.96048400,12416,2094829070.00000000,2137195.34930000,0,2019-10-22,2019-10-22 23:59:59.999
1571788800000,0.00113000,0.00125000,0.00103800,0.00117300,2298127847.00000000,1571875199999,2689791.48920500,11187,1615990936.00000000,1901040.45313900,0,2019-10-23,2019-10-23 23:59:59.999
1571875200000,0.00116400,0.00119200,0.00103400,0.00111800,1774049845.00000000,1571961599999,2001375.82465600,7720,1246990922.00000000,1413180.63706100,0,2019-10-24,2019-10-24 23:59:59.999
1571961600000,0.00111900,0.00113500,0.00101600,0.00109000,754061001.00000000,1572047999999,813293.61142200,4617,318732317.00000000,344295.33574100,0,2019-10-25,2019-10-25 23:59:59.999
1572048000000,0.00109200,0.00115800,0.00099700,0.00103200,519852539.00000000,1572134399999,564173.06855700,2808,293899204.00000000,319778.34865000,0,2019-10-26,2019-10-26 23:59:59.999
1572134400000,0.00102800,0.00103700,0.00095200,0.00100700,391627270.00000000,1572220799999,390921.61633300,2068,191260751.00000000,190949.14353200,0,2019-10-27,2019-10-27 23:59:59.999
1572220800000,0.00100600,0.00102000,0.00093800,0.00095100,580001774.00000000,1572307199999,570270.50675500,2509,314094355.00000000,309633.39531700,0,2019-10-28,2019-10-28 23:59:59.999
1572307200000,0.00095500,0.00099100,0.00092900,0.00095000,284076935.00000000,1572393599999,273860.41240300,1592,159955027.00000000,154655.14732700,0,2019-10-29,2019-10-29 23:59:59.999
1572393600000,0.00095000,0.00096100,0.00090700,0.00092500,324658923.00000000,1572479999999,303891.29211800,1508,197253867.00000000,184543.39246200,0,2019-10-30,2019-10-30 23:59:59.999
1572480000000,0.00092300,0.00108600,0.00090800,0.00102700,432772134.00000000,1572566399999,416568.53464400,3146,294829919.00000000,279728.65629200,0,2019-10-31,2019-10-31 23:59:59.999
1572566400000,0.00103000,0.00106000,0.00092500,0.00095500,487492355.00000000,1572652799999,485502.69231400,3478,331194539.00000000,331676.22763700,0,2019-11-01,2019-11-01 23:59:59.999
1572652800000,0.00095600,0.00096800,0.00093500,0.00093500,405221961.00000000,1572739199999,386723.93683700,2962,295865745.00000000,283091.66948400,0,2019-11-02,2019-11-02 23:59:59.999
1572739200000,0.00094000,0.00099800,0.00093100,0.00097800,205312332.00000000,1572825599999,197542.56977600,1154,100901794.00000000,97109.03353100,0,2019-11-03,2019-11-03 23:59:59.999
1572825600000,0.00098000,0.00099500,0.00095100,0.00097400,413494725.00000000,1572911999999,404023.72737400,2644,312284567.00000000,305466.12489800,0,2019-11-04,2019-11-04 23:59:59.999
1572912000000,0.00097300,0.00099100,0.00093900,0.00098100,478418909.00000000,1572998399999,459357.45645000,3692,352036781.00000000,338126.52213100,0,2019-11-05,2019-11-05 23:59:59.999
1572998400000,0.00098100,0.00098600,0.00096100,0.00096900,275690834.00000000,1573084799999,268182.30952300,2837,211443716.00000000,205886.25340800,0,2019-11-06,2019-11-06 23:59:59.999
1573084800000,0.00096900,0.00114700,0.00096900,0.00108500,914113882.00000000,1573171199999,963221.72012300,5295,584247879.00000000,611201.29781400,0,2019-11-07,2019-11-07 23:59:59.999
1573171200000,0.00108500,0.00115800,0.00096900,0.00100700,533927750.00000000,1573257599999,568344.83893700,2701,255775858.00000000,274874.23139500,0,2019-11-08,2019-11-08 23:59:59.999
1573257600000,0.00100700,0.00103600,0.00099300,0.00100100,242978955.00000000,1573343999999,245190.11377000,1129,127789432.00000000,128980.32298400,0,2019-11-09,2019-11-09 23:59:59.999
1573344000000,0.00100300,0.00102300,0.00096500,0.00099400,208536197.00000000,1573430399999,208724.57773900,704,52333725.00000000,52380.21691600,0,2019-11-10,2019-11-10 23:59:59.999
1573430400000,0.00099100,0.00099800,0.00091000,0.00095100,418086744.00000000,1573516799999,404802.32024400,2966,300065444.00000000,292052.78294300,0,2019-11-11,2019-11-11 23:59:59.999
1573516800000,0.00095100,0.00098400,0.00094000,0.00097100,428568636.00000000,1573603199999,411837.58842100,2785,308857396.00000000,296493.13988400,0,2019-11-12,2019-11-12 23:59:59.999
1573603200000,0.00097300,0.00106400,0.00096300,0.00097800,436806936.00000000,1573689599999,441535.06763500,2683,288327188.00000000,290535.68963600,0,2019-11-13,2019-11-13 23:59:59.999
1573689600000,0.00098300,0.00100000,0.00095400,0.00099200,323324774.00000000,1573775999999,314161.14689800,2574,287172151.00000000,278880.08265100,0,2019-11-14,2019-11-14 23:59:59.999
1573776000000,0.00099100,0.00102200,0.00095200,0.00095300,366440964.00000000,1573862399999,363042.58743400,2796,250148308.00000000,247437.38309100,0,2019-11-15,2019-11-15 23:59:59.999
1573862400000,0.00095800,0.00097100,0.00094400,0.00096300,274528656.00000000,1573948799999,262830.76231700,2067,223006755.00000000,213696.58196300,0,2019-11-16,2019-11-16 23:59:59.999
1573948800000,0.00096400,0.00096700,0.00094500,0.00095400,83472070.00000000,1574035199999,80217.02124500,656,19387781.00000000,18674.32149600,0,2019-11-17,2019-11-17 23:59:59.999
1574035200000,0.00095400,0.00099400,0.00090900,0.00092100,278764783.00000000,1574121599999,266135.27153600,2197,190893470.00000000,182900.52677400,0,2019-11-18,2019-11-18 23:59:59.999
1574121600000,0.00091400,0.00101000,0.00091000,0.00095200,451314344.00000000,1574207999999,429877.24291300,2630,321802546.00000000,306619.03639200,0,2019-11-19,2019-11-19 23:59:59.999
1574208000000,0.00095200,0.00096800,0.00093700,0.00095800,385463103.00000000,1574294399999,367280.78416900,2502,319681037.00000000,304738.81579500,0,2019-11-20,2019-11-20 23:59:59.999
1574294400000,0.00095400,0.00095900,0.00082000,0.00087900,499576552.00000000,1574380799999,460506.35398200,2381,421672547.00000000,391461.25781500,0,2019-11-21,2019-11-21 23:59:59.999
1574380800000,0.00086700,0.00105000,0.00086600,0.00092300,639972205.00000000,1574467199999,605528.60426900,3807,426019924.00000000,404628.54881700,0,2019-11-22,2019-11-22 23:59:59.999
1574467200000,0.00091900,0.00092500,0.00086000,0.00087600,412152281.00000000,1574553599999,368199.90178400,2090,236239066.00000000,211766.12765400,0,2019-11-23,2019-11-23 23:59:59.999
1574553600000,0.00087900,0.00089200,0.00079300,0.00080100,290711433.00000000,1574639999999,246536.62865200,1381,163867970.00000000,138972.93811700,0,2019-11-24,2019-11-24 23:59:59.999
1574640000000,0.00080100,0.00082700,0.00072100,0.00080300,461930991.00000000,1574726399999,352990.01264000,2690,313770150.00000000,239097.60142400,0,2019-11-25,2019-11-25 23:59:59.999
1574726400000,0.00080600,0.00084900,0.00076600,0.00080000,408970876.00000000,1574812799999,326324.41116700,1856,323984175.00000000,258505.94629700,0,2019-11-26,2019-11-26 23:59:59.999
1574812800000,0.00080300,0.00083200,0.00071900,0.00079700,533504796.00000000,1574899199999,421160.15299200,3197,365065376.00000000,288275.28433000,0,2019-11-27,2019-11-27 23:59:59.999
1574899200000,0.00079400,0.00079900,0.00076000,0.00078100,708789252.00000000,1574985599999,551834.14668600,3752,519551264.00000000,404804.06005900,0,2019-11-28,2019-11-28 23:59:59.999
1574985600000,0.00078100,0.00080100,0.00077700,0.00079400,156153462.00000000,1575071999999,123363.88053500,1386,80092269.00000000,63315.08810600,0,2019-11-29,2019-11-29 23:59:59.999
1575072000000,0.00079600,0.00080800,0.00075100,0.00077600,503659456.00000000,1575158399999,397035.22174300,2880,412083475.00000000,325695.30598600,0,2019-11-30,2019-11-30 23:59:59.999
1575158400000,0.00077100,0.00077100,0.00071900,0.00074600,369045594.00000000,1575244799999,275820.26069800,1443,314112372.00000000,235171.08388800,0,2019-12-01,2019-12-01 23:59:59.999
1575244800000,0.00074700,0.00077400,0.00072700,0.00076000,528265681.00000000,1575331199999,396822.24527500,3879,458096946.00000000,344056.85232400,0,2019-12-02,2019-12-02 23:59:59.999
1575331200000,0.00076100,0.00079000,0.00075100,0.00076500,270165496.00000000,1575417599999,207725.48190900,1118,196519167.00000000,151166.18788200,0,2019-12-03,2019-12-03 23:59:59.999
1575417600000,0.00076400,0.00078500,0.00073700,0.00074500,390119597.00000000,1575503999999,295280.23684200,2300,295497477.00000000,223142.82265200,0,2019-12-04,2019-12-04 23:59:59.999
1575504000000,0.00074600,0.00077400,0.00073300,0.00076300,389113872.00000000,1575590399999,291603.27855700,2120,310065878.00000000,232231.39043900,0,2019-12-05,2019-12-05 23:59:59.999
1575590400000,0.00076100,0.00076900,0.00074700,0.00076300,259058603.00000000,1575676799999,196157.12113800,1255,212907852.00000000,161151.47189800,0,2019-12-06,2019-12-06 23:59:59.999
1575676800000,0.00076100,0.00078300,0.00075400,0.00077600,436698360.00000000,1575763199999,332476.13358800,2968,383871191.00000000,292101.55857200,0,2019-12-07,2019-12-07 23:59:59.999
1575763200000,0.00077600,0.00080000,0.00075700,0.00077900,226094193.00000000,1575849599999,175725.11096700,1532,150018206.00000000,116765.60653800,0,2019-12-08,2019-12-08 23:59:59.999
1575849600000,0.00078300,0.00082000,0.00075400,0.00076100,275914997.00000000,1575935999999,216791.13001700,1442,181089512.00000000,142223.72739800,0,2019-12-09,2019-12-09 23:59:59.999
1575936000000,0.00076000,0.00076800,0.00068500,0.00071400,563276907.00000000,1576022399999,415109.70279100,3938,437811873.00000000,323562.35666700,0,2019-12-10,2019-12-10 23:59:59.999
1576022400000,0.00071400,0.00074900,0.00070400,0.00073900,227988180.00000000,1576108799999,165043.70138100,1066,170613384.00000000,123494.05855900,0,2019-12-11,2019-12-11 23:59:59.999
1576108800000,0.00074000,0.00077400,0.00072400,0.00073900,192366690.00000000,1576195199999,144350.39285500,1253,122424028.00000000,92143.29312600,0,2019-12-12,2019-12-12 23:59:59.999
1576195200000,0.00074600,0.00075500,0.00073400,0.00075400,365072761.00000000,1576281599999,270958.50642800,1426,333478293.00000000,247362.17738700,0,2019-12-13,2019-12-13 23:59:59.999
1576281600000,0.00075000,0.00075100,0.00068300,0.00070300,612772709.00000000,1576367999999,447217.82409300,2567,455704832.00000000,335887.25067500,0,2019-12-14,2019-12-14 23:59:59.999
1576368000000,0.00070000,0.00072100,0.00068000,0.00069800,558190800.00000000,1576454399999,391094.52996500,2144,508248755.00000000,356392.53858000,0,2019-12-15,2019-12-15 23:59:59.999
1576454400000,0.00069700,0.00069700,0.00062600,0.00064600,376430161.00000000,1576540799999,252278.54619400,1347,241806951.00000000,162711.78804600,0,2019-12-16,2019-12-16 23:59:59.999
1576540800000,0.00064200,0.00064700,0.00059000,0.00060100,487269507.00000000,1576627199999,305807.89098200,2680,412624589.00000000,260441.13208300,0,2019-12-17,2019-12-17 23:59:59.999
1576627200000,0.00060000,0.00066700,0.00059500,0.00066100,375035671.00000000,1576713599999,231682.53705700,2436,313644491.00000000,193136.56573600,0,2019-12-18,2019-12-18 23:59:59.999
1576713600000,0.00066300,0.00066400,0.00063900,0.00065000,285854642.00000000,1576799999999,184778.42206100,1391,239018224.00000000,154600.32437300,0,2019-12-19,2019-12-19 23:59:59.999
1576800000000,0.00064800,0.00067700,0.00063800,0.00067700,219918477.00000000,1576886399999,144865.28505700,1251,159682181.00000000,104944.40747800,0,2019-12-20,2019-12-20 23:59:59.999
1576886400000,0.00066700,0.00067000,0.00064000,0.00064900,36097444.00000000,1576972799999,23656.38272100,297,15333111.00000000,10034.27655700,0,2019-12-21,2019-12-21 23:59:59.999
1576972800000,0.00064700,0.00068300,0.00064000,0.00067800,607650873.00000000,1577059199999,393698.44710000,2600,553832000.00000000,358462.66960500,0,2019-12-22,2019-12-22 23:59:59.999
1577059200000,0.00067800,0.00068300,0.00062900,0.00066300,361191565.00000000,1577145599999,236586.50013400,2272,248718571.00000000,162807.35236400,0,2019-12-23,2019-12-23 23:59:59.999
1577145600000,0.00066600,0.00067700,0.00065400,0.00065500,265492558.00000000,1577231999999,176886.88437000,1530,234660609.00000000,156409.23421600,0,2019-12-24,2019-12-24 23:59:59.999
1577232000000,0.00065500,0.00065800,0.00062600,0.00062800,291712854.00000000,1577318399999,190294.49669200,1612,261309669.00000000,170811.72383000,0,2019-12-25,2019-12-25 23:59:59.999
1577318400000,0.00063100,0.00063800,0.00061300,0.00062200,390756569.00000000,1577404799999,246204.17303800,1638,364344790.00000000,229637.59525300,0,2019-12-26,2019-12-26 23:59:59.999
1577404800000,0.00062400,0.00063600,0.00062000,0.00062600,466650916.00000000,1577491199999,292535.40929000,2341,440459079.00000000,276132.31751700,0,2019-12-27,2019-12-27 23:59:59.999
1577491200000,0.00063100,0.00064500,0.00062100,0.00062400,600832042.00000000,1577577599999,378574.56723400,2154,550166941.00000000,346810.04920100,0,2019-12-28,2019-12-28 23:59:59.999
1577577600000,0.00062400,0.00063500,0.00061000,0.00062300,314890492.00000000,1577663999999,197194.14672900,1525,265456351.00000000,166402.32960300,0,2019-12-29,2019-12-29 23:59:59.999
1577664000000,0.00061900,0.00062600,0.00058400,0.00059300,412947778.00000000,1577750399999,252927.92902100,2084,330135852.00000000,203287.59812400,0,2019-12-30,2019-12-30 23:59:59.999
1577750400000,0.00059200,0.00059300,0.00056300,0.00057300,590819866.00000000,1577836799999,344976.94351100,2094,444869559.00000000,260302.34225600,0,2019-12-31,2019-12-31 23:59:59.999
1577836800000,0.00057100,0.00059100,0.00056400,0.00056600,56660616.00000000,1577923199999,32901.61507000,389,24632230.00000000,14279.48876000,0,2020-01-01,2020-01-01 23:59:59.999
1577923200000,0.00056600,0.00058200,0.00054000,0.00055100,267799962.00000000,1578009599999,152526.82610400,2085,203328798.00000000,116068.64588400,0,2020-01-02,2020-01-02 23:59:59.999
1578009600000,0.00055100,0.00059600,0.00054100,0.00058900,372237516.00000000,1578095999999,212597.52680600,1948,276734530.00000000,158104.50309600,0,2020-01-03,2020-01-03 23:59:59.999
1578096000000,0.00058800,0.00060200,0.00058000,0.00058900,324264559.00000000,1578182399999,191587.74259000,1659,297291623.00000000,175680.06492500,0,2020-01-04,2020-01-04 23:59:59.999
1578182400000,0.00059100,0.00060100,0.00057500,0.00058000,121796419.00000000,1578268799999,70993.84838600,584,61573016.00000000,35931.76678500,0,2020-01-05,2020-01-05 23:59:59.999
1578268800000,0.00058000,0.00059300,0.00057000,0.00057800,446637995.00000000,1578355199999,258791.84685400,2290,367757533.00000000,213320.81481600,0,2020-01-06,2020-01-06 23:59:59.999
1578355200000,0.00057800,0.00061800,0.00057000,0.00058000,494004672.00000000,1578441599999,289030.10278200,2792,365397987.00000000,213623.42387100,0,2020-01-07,2020-01-07 23:59:59.999
1578441600000,0.00058100,0.00061900,0.00055700,0.00056900,392598411.00000000,1578527999999,234513.67634800,2524,284882375.00000000,170593.98879200,0,2020-01-08,2020-01-08 23:59:59.999
1578528000000,0.00056800,0.00057000,0.00054800,0.00055500,333013517.00000000,1578614399999,186749.01667700,2045,266913205.00000000,149921.76935000,0,2020-01-09,2020-01-09 23:59:59.999
1578614400000,0.00055300,0.00057500,0.00054000,0.00057500,232225637.00000000,1578700799999,128403.22168800,1670,200357371.00000000,110716.74870400,0,2020-01-10,2020-01-10 23:59:59.999
1578700800000,0.00057600,0.00058500,0.00056700,0.00057300,52591139.00000000,1578787199999,30485.97215500,453,26829764.00000000,15568.61898700,0,2020-01-11,2020-01-11 23:59:59.999
1578787200000,0.00057200,0.00058100,0.00055700,0.00057600,287277780.00000000,1578873599999,165037.52011800,3210,258302462.00000000,148494.34366500,0,2020-01-12,2020-01-12 23:59:59.999
1578873600000,0.00057600,0.00057700,0.00055500,0.00056200,308707259.00000000,1578959999999,175231.55769400,2041,199608179.00000000,113516.31049800,0,2020-01-13,2020-01-13 23:59:59.999
1578960000000,0.00056300,0.00058500,0.00053500,0.00056200,394311028.00000000,1579046399999,223211.36700000,2537,241068750.00000000,136549.11266700,0,2020-01-14,2020-01-14 23:59:59.999
1579046400000,0.00056300,0.00065000,0.00056000,0.00062200,444122358.00000000,1579132799999,271461.14503400,3133,243699621.00000000,149521.28945400,0,2020-01-15,2020-01-15 23:59:59.999
