open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1575676800000,0.02845000,0.03380000,0.02821000,0.03379000,210234272.70000000,1575763199999,6707572.61562100,18071,102925839.60000000,3290811.79930000,0,2019-12-07,2019-12-07 23:59:59.999
1575763200000,0.03379000,0.03415000,0.03130000,0.03226000,89077307.10000000,1575849599999,2919921.77723000,9829,36305118.60000000,1192487.24454100,0,2019-12-08,2019-12-08 23:59:59.999
1575849600000,0.03226000,0.03332000,0.03001000,0.03027000,77553505.80000000,1575935999999,2466448.57686200,8614,31731210.90000000,1011440.51171800,0,2019-12-09,2019-12-09 23:59:59.999
1575936000000,0.03028000,0.03055000,0.02155000,0.02400000,242845622.20000000,1576022399999,6078153.48798100,20460,116175847.60000000,2876625.86476400,0,2019-12-10,2019-12-10 23:59:59.999
1576022400000,0.02400000,0.02698000,0.02368000,0.02492000,75241653.60000000,1576108799999,1897742.87025300,7654,35751601.20000000,903784.00792900,0,2019-12-11,2019-12-11 23:59:59.999
1576108800000,0.02503000,0.02519000,0.02292000,0.02350000,39359405.60000000,1576195199999,932624.13567500,4118,17928150.00000000,425188.53125500,0,2019-12-12,2019-12-12 23:59:59.999
1576195200000,0.02350000,0.02479000,0.02310000,0.02410000,34125191.40000000,1576281599999,818734.98078100,4786,15104855.10000000,362437.85310800,0,2019-12-13,2019-12-13 23:59:59.999
1576281600000,0.02404000,0.02425000,0.02176000,0.02229000,27886520.00000000,1576367999999,636458.49952000,3444,10582071.60000000,241839.21574300,0,2019-12-14,2019-12-14 23:59:59.999
1576368000000,0.02235000,0.02420000,0.02191000,0.02305000,16023939.70000000,1576454399999,362525.64958800,2265,6791815.90000000,154311.21812000,0,2019-12-15,2019-12-15 23:59:59.999
1576454400000,0.02311000,0.02386000,0.02164000,0.02210000,19623611.80000000,1576540799999,448139.81084500,2974,8302436.30000000,190009.64508900,0,2019-12-16,2019-12-16 23:59:59.999
1576540800000,0.02209000,0.02215000,0.02010000,0.02068000,21387145.30000000,1576627199999,447298.56901900,2213,10730382.30000000,225045.28165800,0,2019-12-17,2019-12-17 23:59:59.999
1576627200000,0.02060000,0.02289000,0.01960000,0.02252000,21428418.60000000,1576713599999,457761.46336000,2634,10578030.00000000,228199.33855200,0,2019-12-18,2019-12-18 23:59:59.999
1576713600000,0.02253000,0.02366000,0.02183000,0.02282000,26363170.00000000,1576799999999,603077.94607700,3372,11674836.50000000,267534.61261900,0,2019-12-19,2019-12-19 23:59:59.999
1576800000000,0.02287000,0.02420000,0.02276000,0.02374000,25327745.00000000,1576886399999,596385.61311000,3118,11919242.40000000,280256.93490600,0,2019-12-20,2019-12-20 23:59:59.999
1576886400000,0.02377000,0.02398000,0.02227000,0.02270000,16788130.10000000,1576972799999,388764.58430000,2116,6390428.70000000,148531.24999900,0,2019-12-21,2019-12-21 23:59:59.999
1576972800000,0.02277000,0.02366000,0.02231000,0.02357000,16526125.90000000,1577059199999,380277.88088200,2156,7545704.10000000,173728.26907100,0,2019-12-22,2019-12-22 23:59:59.999
1577059200000,0.02357000,0.02384000,0.02237000,0.02275000,27960535.70000000,1577145599999,650895.01881700,3134,13670056.20000000,318750.84785200,0,2019-12-23,2019-12-23 23:59:59.999
1577145600000,0.02266000,0.02325000,0.02225000,0.02320000,10163564.00000000,1577231999999,231398.84454600,1720,4810633.20000000,109838.51486400,0,2019-12-24,2019-12-24 23:59:59.999
1577232000000,0.02322000,0.02350000,0.02152000,0.02222000,27433018.90000000,1577318399999,613466.54794200,3517,12504067.00000000,280013.66351300,0,2019-12-25,2019-12-25 23:59:59.999
1577318400000,0.02225000,0.02295000,0.02179000,0.02195000,21650379.50000000,1577404799999,483793.83094300,2203,6218987.50000000,139415.01206100,0,2019-12-26,2019-12-26 23:59:59.999
1577404800000,0.02208000,0.02238000,0.02164000,0.02228000,10789674.40000000,1577491199999,238835.55996800,1518,5164759.60000000,114533.31882300,0,2019-12-27,2019-12-27 23:59:59.999
1577491200000,0.02232000,0.02273000,0.02227000,0.02254000,8865550.80000000,1577577599999,199432.69304300,1264,4721999.50000000,106255.72478200,0,2019-12-28,2019-12-28 23:59:59.999
1577577600000,0.02264000,0.02303000,0.02244000,0.02278000,16599665.40000000,1577663999999,377792.67733900,2212,7946023.20000000,181120.69419100,0,2019-12-29,2019-12-29 23:59:59.999
1577664000000,0.02279000,0.02279000,0.02199000,0.02239000,7293651.00000000,1577750399999,163512.96666900,1267,3091283.60000000,69199.41438400,0,2019-12-30,2019-12-30 23:59:59.999
1577750400000,0.02228000,0.02352000,0.02220000,0.02295000,31536382.80000000,1577836799999,725145.27615700,3964,13713520.90000000,315380.54309700,0,2019-12-31,2019-12-31 23:59:59.999
1577836800000,0.02303000,0.02349000,0.02251000,0.02270000,18205698.30000000,1577923199999,416353.95667700,2301,7845252.10000000,179560.56643400,0,2020-01-01,2020-01-01 23:59:59.999
1577923200000,0.02281000,0.02314000,0.02162000,0.02299000,31666027.70000000,1578009599999,712297.78457300,4489,13995090.70000000,315346.05109400,0,2020-01-02,2020-01-02 23:59:59.999
1578009600000,0.02299000,0.02325000,0.02173000,0.02300000,39327417.40000000,1578095999999,891321.98328200,5246,18572921.90000000,421980.46673600,0,2020-01-03,2020-01-03 23:59:59.999
1578096000000,0.02300000,0.02318000,0.02250000,0.02291000,18348607.60000000,1578182399999,419919.20118200,2034,7550688.70000000,173012.51070000,0,2020-01-04,2020-01-04 23:59:59.999
1578182400000,0.02291000,0.02353000,0.02289000,0.02326000,22443786.20000000,1578268799999,520605.46816700,2740,10452780.90000000,242547.43827700,0,2020-01-05,2020-01-05 23:59:59.999
1578268800000,0.02326000,0.02450000,0.02300000,0.02410000,33930568.80000000,1578355199999,800254.74794900,4354,16947879.60000000,400673.13811700,0,2020-01-06,2020-01-06 23:59:59.999
1578355200000,0.02410000,0.02497000,0.02370000,0.02471000,57776802.90000000,1578441599999,1409163.33334300,6251,26251762.70000000,640131.87559700,0,2020-01-07,2020-01-07 23:59:59.999
1578441600000,0.02467000,0.02500000,0.02312000,0.02417000,61957421.70000000,1578527999999,1497301.91163600,7021,30818283.10000000,746753.86084500,0,2020-01-08,2020-01-08 23:59:59.999
1578528000000,0.02416000,0.02429000,0.02324000,0.02335000,9525002.50000000,1578614399999,226332.74778100,1735,4001720.60000000,95088.73524200,0,2020-01-09,2020-01-09 23:59:59.999
1578614400000,0.02344000,0.02400000,0.02285000,0.02400000,12587841.40000000,1578700799999,294545.90552300,2050,5540394.30000000,129898.20339100,0,2020-01-10,2020-01-10 23:59:59.999
1578700800000,0.02400000,0.02450000,0.02371000,0.02385000,19199058.40000000,1578787199999,462364.77019900,2457,10508991.80000000,253190.38164900,0,2020-01-11,2020-01-11 23:59:59.999
1578787200000,0.02388000,0.02429000,0.02372000,0.02399000,11032464.30000000,1578873599999,264323.54795700,1582,5394305.90000000,129400.39713200,0,2020-01-12,2020-01-12 23:59:59.999
1578873600000,0.02399000,0.02410000,0.02330000,0.02361000,8202424.60000000,1578959999999,193935.43615400,1544,3826052.60000000,90633.69741200,0,2020-01-13,2020-01-13 23:59:59.999
1578960000000,0.02354000,0.02513000,0.02322000,0.02478000,51603768.80000000,1579046399999,1253104.88653200,5881,23307512.00000000,568341.18985800,0,2020-01-14,2020-01-14 23:59:59.999
1579046400000,0.02478000,0.02725000,0.02459000,0.02685000,84845709.20000000,1579132799999,2237731.39166400,9230,41888330.20000000,1102232.69708900,0,2020-01-15,2020-01-15 23:59:59.999
1579132800000,0.02684000,0.02700000,0.02463000,0.02631000,85560635.90000000,1579219199999,2196033.90479100,7670,36379111.60000000,933120.95362900,0,2020-01-16,2020-01-16 23:59:59.999
1579219200000,0.02644000,0.02875000,0.02614000,0.02802000,91170434.70000000,1579305599999,2500918.74634600,8526,47345032.10000000,1297048.35084400,0,2020-01-17,2020-01-17 23:59:59.999
1579305600000,0.02803000,0.02835000,0.02708000,0.02736000,34539853.40000000,1579391999999,956178.09832600,3627,15725823.90000000,435482.11501300,0,2020-01-18,2020-01-18 23:59:59.999
1579392000000,0.02736000,0.02788000,0.02550000,0.02624000,33824587.60000000,1579478399999,897458.93778800,4371,14061375.20000000,373154.61702700,0,2020-01-19,2020-01-19 23:59:59.999
1579478400000,0.02632000,0.02655000,0.02529000,0.02612000,19578712.40000000,1579564799999,508847.19704800,2521,8071936.50000000,210023.57386100,0,2020-01-20,2020-01-20 23:59:59.999
1579564800000,0.02612000,0.02730000,0.02117000,0.02657000,67776044.20000000,1579651199999,1726254.44955300,5542,32545646.00000000,808035.68584800,0,2020-01-21,2020-01-21 23:59:59.999
1579651200000,0.02660000,0.02700000,0.02632000,0.02671000,11310133.90000000,1579737599999,301418.33848200,1511,5793799.80000000,154566.60623200,0,2020-01-22,2020-01-22 23:59:59.999
1579737600000,0.02676000,0.02679000,0.02504000,0.02558000,14963292.00000000,1579823999999,386664.62390500,1940,6050021.30000000,156012.43838700,0,2020-01-23,2020-01-23 23:59:59.999
1579824000000,0.02558000,0.02624000,0.02484000,0.02584000,9772417.60000000,1579910399999,250098.63999100,1312,4179485.20000000,107303.78962400,0,2020-01-24,2020-01-24 23:59:59.999
1579910400000,0.02578000,0.02619000,0.02517000,0.02592000,12057722.70000000,1579996799999,310604.88137400,1295,5974230.40000000,154054.80771300,0,2020-01-25,2020-01-25 23:59:59.999
1579996800000,0.02591000,0.02669000,0.02575000,0.02639000,10090715.00000000,1580083199999,264307.34880400,1220,4066028.90000000,106831.17437500,0,2020-01-26,2020-01-26 23:59:59.999
1580083200000,0.02649000,0.02711000,0.02603000,0.02673000,19158428.50000000,1580169599999,510102.97857300,2309,10635113.00000000,283533.62640200,0,2020-01-27,2020-01-27 23:59:59.999
1580169600000,0.02675000,0.02737000,0.02634000,0.02736000,23281918.40000000,1580255999999,625772.49964500,2782,10922230.80000000,294343.82669600,0,2020-01-28,2020-01-28 23:59:59.999
1580256000000,0.02726000,0.02735000,0.02661000,0.02693000,21811502.00000000,1580342399999,589600.77142300,2608,9646478.20000000,260939.52634000,0,2020-01-29,2020-01-29 23:59:59.999
1580342400000,0.02692000,0.02798000,0.02688000,0.02770000,28464472.40000000,1580428799999,780749.42312200,3222,14303748.30000000,392417.18069800,0,2020-01-30,2020-01-30 23:59:59.999
1580428800000,0.02779000,0.02813000,0.02694000,0.02746000,15613772.90000000,1580515199999,430294.01879400,2070,7032442.30000000,194001.73780400,0,2020-01-31,2020-01-31 23:59:59.999
1580515200000,0.02760000,0.02796000,0.02729000,0.02784000,15133930.70000000,1580601599999,418940.08085500,1866,7985492.90000000,221408.06777100,0,2020-02-01,2020-02-01 23:59:59.999
1580601600000,0.02789000,0.02914000,0.02710000,0.02846000,37551158.60000000,1580687999999,1064190.97940100,3687,18673742.20000000,529781.34614800,0,2020-02-02,2020-02-02 23:59:59.999
1580688000000,0.02846000,0.03152000,0.02825000,0.03062000,98453934.60000000,1580774399999,2968397.02049200,9153,48172851.90000000,1453693.43704700,0,2020-02-03,2020-02-03 23:59:59.999
1580774400000,0.03072000,0.03260000,0.03009000,0.03154000,79230425.00000000,1580860799999,2486883.05810800,9297,35252805.50000000,1106849.23158300,0,2020-02-04,2020-02-04 23:59:59.999
1580860800000,0.03154000,0.03227000,0.03000000,0.03178000,69744873.60000000,1580947199999,2173793.68362800,7142,31694008.30000000,990110.58886300,0,2020-02-05,2020-02-05 23:59:59.999
1580947200000,0.03180000,0.03594000,0.03141000,0.03453000,89556611.10000000,1581033599999,3030632.73350900,9706,46091281.30000000,1557867.76156200,0,2020-02-06,2020-02-06 23:59:59.999
1581033600000,0.03445000,0.03759000,0.03443000,0.03634000,93739375.10000000,1581119999999,3380267.17396300,9510,40777842.30000000,1470678.94677300,0,2020-02-07,2020-02-07 23:59:59.999
1581120000000,0.03638000,0.03646000,0.03250000,0.03381000,89498155.00000000,1581206399999,3069401.47968200,8768,41470516.30000000,1425226.59925200,0,2020-02-08,2020-02-08 23:59:59.999
1581206400000,0.03373000,0.03593000,0.03210000,0.03411000,83406698.80000000,1581292799999,2836955.52388800,8997,37428799.80000000,1275354.22914900,0,2020-02-09,2020-02-09 23:59:59.999
1581292800000,0.03422000,0.03481000,0.03178000,0.03392000,78895198.10000000,1581379199999,2613476.13754700,7966,34046381.10000000,1129513.73572800,0,2020-02-10,2020-02-10 23:59:59.999
1581379200000,0.03396000,0.03541000,0.03229000,0.03481000,78140115.20000000,1581465599999,2660696.07312200,7850,32754070.80000000,1116940.18214600,0,2020-02-11,2020-02-11 23:59:59.999
1581465600000,0.03481000,0.03800000,0.03441000,0.03710000,99478587.20000000,1581551999999,3617081.03829200,9813,48579784.90000000,1767405.02743800,0,2020-02-12,2020-02-12 23:59:59.999
1581552000000,0.03710000,0.03821000,0.03380000,0.03639000,73985272.50000000,1581638399999,2677908.42363800,9001,34118521.10000000,1233857.28065100,0,2020-02-13,2020-02-13 23:59:59.999
1581638400000,0.03639000,0.04174000,0.03556000,0.04027000,175033210.10000000,1581724799999,6958603.01655400,17964,85194451.60000000,3385746.65616700,0,2020-02-14,2020-02-14 23:59:59.999
1581724800000,0.04027000,0.04145000,0.03590000,0.03684000,91214079.10000000,1581811199999,3540107.35442000,11859,42379376.20000000,1648969.76596000,0,2020-02-15,2020-02-15 23:59:59.999
1581811200000,0.03699000,0.03844000,0.03191000,0.03526000,73572672.90000000,1581897599999,2608054.65473500,9872,28619811.10000000,1021360.82185500,0,2020-02-16,2020-02-16 23:59:59.999
1581897600000,0.03507000,0.03526000,0.03000000,0.03326000,114831479.50000000,1581983999999,3707143.51192400,10853,49219871.90000000,1589482.35980100,0,2020-02-17,2020-02-17 23:59:59.999
1581984000000,0.03326000,0.03487000,0.03160000,0.03470000,91859534.50000000,1582070399999,3051553.29183600,8326,44798886.40000000,1488258.91548500,0,2020-02-18,2020-02-18 23:59:59.999
1582070400000,0.03470000,0.03530000,0.03056000,0.03096000,72307143.50000000,1582156799999,2436983.41008800,7183,30780776.80000000,1044633.76841400,0,2020-02-19,2020-02-19 23:59:59.999
