open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1570579200000,0.84180000,0.88650000,0.82890000,0.87080000,231906.24000000,1570665599999,199889.58578300,2998,84908.50000000,73173.21831300,0,2019-10-09,2019-10-09 23:59:59.999
1570665600000,0.87080000,0.87930000,0.80000000,0.81760000,196829.17000000,1570751999999,163903.30389900,2649,92994.96000000,77624.34790600,0,2019-10-10,2019-10-10 23:59:59.999
1570752000000,0.81760000,0.82790000,0.76010000,0.77570000,389989.23000000,1570838399999,307231.93294100,3154,150080.04000000,118582.38422600,0,2019-10-11,2019-10-11 23:59:59.999
1570838400000,0.77840000,0.81000000,0.77220000,0.78150000,149092.91000000,1570924799999,117956.46785100,2021,65345.66000000,51897.68218600,0,2019-10-12,2019-10-12 23:59:59.999
1570924800000,0.78140000,0.79410000,0.74500000,0.75890000,75494.60000000,1571011199999,58302.66410300,874,28237.03000000,21787.10751900,0,2019-10-13,2019-10-13 23:59:59.999
1571011200000,0.75330000,0.76990000,0.71820000,0.74540000,605716.40000000,1571097599999,450406.41428500,3029,235207.12000000,175446.00284200,0,2019-10-14,2019-10-14 23:59:59.999
1571097600000,0.74680000,0.77000000,0.67680000,0.69000000,335100.89000000,1571183999999,243495.05701200,2141,120192.20000000,87687.77781400,0,2019-10-15,2019-10-15 23:59:59.999
1571184000000,0.69120000,0.69890000,0.58130000,0.61600000,879020.22000000,1571270399999,551941.53184100,4993,270181.49000000,168978.19110900,0,2019-10-16,2019-10-16 23:59:59.999
1571270400000,0.61770000,0.61790000,0.57760000,0.58640000,752756.52000000,1571356799999,446522.33767400,3532,281864.28000000,167226.76616100,0,2019-10-17,2019-10-17 23:59:59.999
1571356800000,0.58960000,0.59610000,0.53050000,0.54750000,655509.29000000,1571443199999,363883.92360900,2793,279935.40000000,154736.93928600,0,2019-10-18,2019-10-18 23:59:59.999
1571443200000,0.54700000,0.54700000,0.50360000,0.51980000,829343.26000000,1571529599999,435372.34920100,4288,350196.54000000,183957.39664200,0,2019-10-19,2019-10-19 23:59:59.999
1571529600000,0.51970000,0.60250000,0.50500000,0.59220000,1267482.68000000,1571615999999,709367.93393200,5453,539930.82000000,302259.98974900,0,2019-10-20,2019-10-20 23:59:59.999
1571616000000,0.58900000,0.62500000,0.56070000,0.57260000,1052294.14000000,1571702399999,626060.10578600,4044,526834.04000000,312997.33190300,0,2019-10-21,2019-10-21 23:59:59.999
1571702400000,0.57490000,0.61950000,0.56030000,0.57020000,551067.54000000,1571788799999,322240.77003800,2631,236898.60000000,138259.43219900,0,2019-10-22,2019-10-22 23:59:59.999
1571788800000,0.57020000,0.59000000,0.51060000,0.53710000,814063.68000000,1571875199999,451311.06079500,4474,370752.67000000,208527.24311500,0,2019-10-23,2019-10-23 23:59:59.999
1571875200000,0.53680000,0.54780000,0.50460000,0.52790000,357407.09000000,1571961599999,186319.47475500,1766,168527.70000000,88223.20266600,0,2019-10-24,2019-10-24 23:59:59.999
1571961600000,0.52790000,0.59710000,0.49650000,0.56050000,863467.07000000,1572047999999,463351.51357200,4103,400726.89000000,217035.99545200,0,2019-10-25,2019-10-25 23:59:59.999
1572048000000,0.56050000,0.60500000,0.53000000,0.53960000,717312.62000000,1572134399999,404050.33213500,2558,233963.97000000,133974.79963800,0,2019-10-26,2019-10-26 23:59:59.999
1572134400000,0.53610000,0.59830000,0.52190000,0.56500000,543107.20000000,1572220799999,303406.68462700,3025,231275.17000000,130222.22653500,0,2019-10-27,2019-10-27 23:59:59.999
1572220800000,0.56500000,0.67550000,0.56340000,0.60300000,945460.85000000,1572307199999,592924.02232000,4076,373147.41000000,234876.11505600,0,2019-10-28,2019-10-28 23:59:59.999
1572307200000,0.59660000,0.62120000,0.58000000,0.59600000,425931.37000000,1572393599999,255264.39492100,1726,173564.73000000,104317.63222600,0,2019-10-29,2019-10-29 23:59:59.999
1572393600000,0.59610000,0.60200000,0.55670000,0.56990000,296474.89000000,1572479999999,169959.57724200,1686,141095.67000000,80697.38509400,0,2019-10-30,2019-10-30 23:59:59.999
1572480000000,0.57080000,0.58150000,0.54510000,0.56760000,190702.32000000,1572566399999,108165.69128300,1394,82033.06000000,46604.42946100,0,2019-10-31,2019-10-31 23:59:59.999
1572566400000,0.56750000,0.61110000,0.55230000,0.58810000,164327.76000000,1572652799999,94342.53514100,1333,87110.87000000,50327.02377300,0,2019-11-01,2019-11-01 23:59:59.999
1572652800000,0.58810000,0.64890000,0.58070000,0.64220000,822593.08000000,1572739199999,516821.55071700,4184,486084.23000000,306037.27002900,0,2019-11-02,2019-11-02 23:59:59.999
1572739200000,0.64350000,0.74000000,0.61590000,0.71630000,1044883.02000000,1572825599999,700135.54582600,4976,476733.65000000,319081.59836600,0,2019-11-03,2019-11-03 23:59:59.999
1572825600000,0.71620000,0.76510000,0.70090000,0.73890000,1408046.86000000,1572911999999,1024204.90914800,6152,608240.82000000,443703.50298300,0,2019-11-04,2019-11-04 23:59:59.999
1572912000000,0.73610000,0.75000000,0.68100000,0.70090000,576527.10000000,1572998399999,405942.54995600,2933,280612.08000000,198167.44254600,0,2019-11-05,2019-11-05 23:59:59.999
1572998400000,0.70090000,0.79110000,0.69000000,0.75060000,1036092.47000000,1573084799999,779672.09505800,4701,495693.12000000,373322.02820300,0,2019-11-06,2019-11-06 23:59:59.999
1573084800000,0.74680000,0.74900000,0.68910000,0.70620000,530985.91000000,1573171199999,374923.14076700,2450,229418.89000000,161753.27039900,0,2019-11-07,2019-11-07 23:59:59.999
1573171200000,0.70540000,0.70870000,0.62660000,0.65520000,593447.60000000,1573257599999,393154.91225100,2618,202516.28000000,134354.16856900,0,2019-11-08,2019-11-08 23:59:59.999
1573257600000,0.65520000,0.72000000,0.64700000,0.69860000,479580.52000000,1573343999999,332434.92276800,2948,200324.35000000,139116.72803800,0,2019-11-09,2019-11-09 23:59:59.999
1573344000000,0.69860000,0.70900000,0.66200000,0.69040000,366308.43000000,1573430399999,251752.18066200,2201,147600.25000000,101678.93156300,0,2019-11-10,2019-11-10 23:59:59.999
1573430400000,0.69040000,0.69040000,0.63850000,0.65220000,375240.84000000,1573516799999,247626.72415700,1731,174378.13000000,115556.54466500,0,2019-11-11,2019-11-11 23:59:59.999
1573516800000,0.65220000,0.73500000,0.64620000,0.73120000,964713.86000000,1573603199999,677438.02151200,4018,441235.88000000,308960.14201800,0,2019-11-12,2019-11-12 23:59:59.999
1573603200000,0.73220000,0.80860000,0.70150000,0.79240000,1249091.04000000,1573689599999,956933.37108300,5473,681875.44000000,522010.07598600,0,2019-11-13,2019-11-13 23:59:59.999
1573689600000,0.79160000,0.79160000,0.71190000,0.74120000,751889.09000000,1573775999999,559165.59669200,3443,311497.03000000,231870.42027200,0,2019-11-14,2019-11-14 23:59:59.999
1573776000000,0.74000000,0.74890000,0.68000000,0.69220000,535777.11000000,1573862399999,382428.22150800,2412,252150.62000000,180019.84844100,0,2019-11-15,2019-11-15 23:59:59.999
1573862400000,0.69640000,0.72140000,0.68000000,0.71650000,260903.87000000,1573948799999,181836.01102000,1815,99284.60000000,69043.96040600,0,2019-11-16,2019-11-16 23:59:59.999
1573948800000,0.71710000,0.75640000,0.70330000,0.72580000,520118.00000000,1574035199999,378854.98206600,2383,296962.58000000,217046.76954300,0,2019-11-17,2019-11-17 23:59:59.999
1574035200000,0.73000000,0.73010000,0.64000000,0.64100000,963358.19000000,1574121599999,657825.45329100,3611,367493.08000000,253545.37559400,0,2019-11-18,2019-11-18 23:59:59.999
1574121600000,0.64120000,0.64340000,0.58610000,0.61580000,911370.87000000,1574207999999,556765.21331700,3589,412464.70000000,252097.04500100,0,2019-11-19,2019-11-19 23:59:59.999
1574208000000,0.61580000,0.61580000,0.58000000,0.58220000,446778.76000000,1574294399999,264888.47745800,1723,135611.97000000,80444.81123000,0,2019-11-20,2019-11-20 23:59:59.999
1574294400000,0.58430000,0.59860000,0.52060000,0.54590000,635792.34000000,1574380799999,353952.12958900,2511,260272.06000000,144844.07673100,0,2019-11-21,2019-11-21 23:59:59.999
1574380800000,0.54580000,0.55680000,0.43000000,0.48520000,1248770.58000000,1574467199999,600992.10718400,4047,466999.75000000,225414.67957000,0,2019-11-22,2019-11-22 23:59:59.999
1574467200000,0.48300000,0.52900000,0.46050000,0.50600000,506787.55000000,1574553599999,245143.25580500,2233,238017.28000000,115523.18862100,0,2019-11-23,2019-11-23 23:59:59.999
1574553600000,0.50600000,0.50600000,0.44210000,0.44430000,407019.27000000,1574639999999,192885.30187300,1860,176303.71000000,83766.10345500,0,2019-11-24,2019-11-24 23:59:59.999
1574640000000,0.44420000,0.65000000,0.41000000,0.48800000,1190217.46000000,1574726399999,577709.60669500,3945,613496.95000000,300822.37033200,0,2019-11-25,2019-11-25 23:59:59.999
1574726400000,0.48500000,0.52470000,0.47500000,0.51190000,548892.64000000,1574812799999,274124.23079900,2741,264814.56000000,132299.23628700,0,2019-11-26,2019-11-26 23:59:59.999
1574812800000,0.50880000,0.53000000,0.47000000,0.51670000,607724.96000000,1574899199999,303214.65213700,2846,280794.63000000,140766.55917700,0,2019-11-27,2019-11-27 23:59:59.999
1574899200000,0.51890000,0.56000000,0.50680000,0.53070000,562357.58000000,1574985599999,295976.35516500,2308,344771.11000000,181585.99771400,0,2019-11-28,2019-11-28 23:59:59.999
1574985600000,0.52900000,0.61700000,0.52390000,0.58200000,823160.62000000,1575071999999,470641.68978000,4593,383536.84000000,218805.22680300,0,2019-11-29,2019-11-29 23:59:59.999
1575072000000,0.58220000,0.61670000,0.53500000,0.55280000,676313.99000000,1575158399999,382475.48262200,3313,331772.06000000,187058.11452200,0,2019-11-30,2019-11-30 23:59:59.999
1575158400000,0.55240000,0.56620000,0.52000000,0.52700000,672823.97000000,1575244799999,361036.52111600,2913,254377.31000000,136929.38633400,0,2019-12-01,2019-12-01 23:59:59.999
1575244800000,0.52820000,0.53120000,0.50540000,0.51170000,409101.24000000,1575331199999,212121.65592500,1693,194495.95000000,100750.52188700,0,2019-12-02,2019-12-02 23:59:59.999
1575331200000,0.51340000,0.52810000,0.50660000,0.51630000,156105.35000000,1575417599999,80789.13465900,889,81126.10000000,41988.93294000,0,2019-12-03,2019-12-03 23:59:59.999
1575417600000,0.51730000,0.53770000,0.48530000,0.50390000,460665.79000000,1575503999999,235294.75079700,2311,203298.70000000,103879.79706800,0,2019-12-04,2019-12-04 23:59:59.999
1575504000000,0.50370000,0.53710000,0.50170000,0.51890000,400413.38000000,1575590399999,209067.97908500,2238,211149.55000000,110216.69668700,0,2019-12-05,2019-12-05 23:59:59.999
1575590400000,0.51890000,0.53750000,0.51410000,0.52520000,267968.34000000,1575676799999,140802.09986600,1411,148253.42000000,77903.29374200,0,2019-12-06,2019-12-06 23:59:59.999
1575676800000,0.52520000,0.54860000,0.52290000,0.53280000,348392.93000000,1575763199999,186166.09024500,1525,129484.97000000,69241.75516900,0,2019-12-07,2019-12-07 23:59:59.999
1575763200000,0.53280000,0.57510000,0.51490000,0.55770000,536762.40000000,1575849599999,291513.10025300,2593,277254.59000000,149687.37101000,0,2019-12-08,2019-12-08 23:59:59.999
1575849600000,0.55780000,0.60700000,0.54590000,0.56230000,950429.89000000,1575935999999,542564.04633700,4036,447404.67000000,255784.55552400,0,2019-12-09,2019-12-09 23:59:59.999
1575936000000,0.55900000,0.56540000,0.50440000,0.52560000,890796.37000000,1576022399999,470883.84721400,3409,370487.08000000,195868.47787800,0,2019-12-10,2019-12-10 23:59:59.999
1576022400000,0.52890000,0.56050000,0.52520000,0.54940000,486427.74000000,1576108799999,265603.82027900,2421,246404.47000000,134539.00059700,0,2019-12-11,2019-12-11 23:59:59.999
1576108800000,0.55150000,0.59000000,0.52920000,0.56270000,828421.21000000,1576195199999,460944.57055400,3446,354926.76000000,198284.07599400,0,2019-12-12,2019-12-12 23:59:59.999
1576195200000,0.56630000,0.63300000,0.56190000,0.60810000,1347958.81000000,1576281599999,812709.35744000,5611,643487.76000000,387158.88616700,0,2019-12-13,2019-12-13 23:59:59.999
1576281600000,0.60350000,0.63300000,0.55900000,0.58730000,687342.22000000,1576367999999,406950.27685900,2954,331920.76000000,197256.92008300,0,2019-12-14,2019-12-14 23:59:59.999
1576368000000,0.58730000,0.62500000,0.56140000,0.60970000,611274.73000000,1576454399999,363263.20678800,2706,246672.15000000,146669.70139100,0,2019-12-15,2019-12-15 23:59:59.999
1576454400000,0.60960000,0.61490000,0.56010000,0.57680000,870662.43000000,1576540799999,508248.06950900,3026,353532.67000000,205684.88578800,0,2019-12-16,2019-12-16 23:59:59.999
1576540800000,0.57680000,0.57690000,0.50050000,0.51810000,826492.04000000,1576627199999,441129.40463800,2957,391521.46000000,208746.98119800,0,2019-12-17,2019-12-17 23:59:59.999
1576627200000,0.51900000,0.57980000,0.49160000,0.55860000,997611.00000000,1576713599999,529192.74334100,3270,482385.16000000,257702.51212500,0,2019-12-18,2019-12-18 23:59:59.999
1576713600000,0.55640000,0.57020000,0.53000000,0.55370000,641341.51000000,1576799999999,350569.78962000,2598,311603.47000000,170765.63577900,0,2019-12-19,2019-12-19 23:59:59.999
1576800000000,0.55370000,0.58790000,0.54400000,0.56890000,418724.02000000,1576886399999,236119.09798600,1994,160155.82000000,90712.70631300,0,2019-12-20,2019-12-20 23:59:59.999
1576886400000,0.56900000,0.58490000,0.54380000,0.54580000,329985.77000000,1576972799999,185645.69227900,1345,168400.67000000,94770.90532300,0,2019-12-21,2019-12-21 23:59:59.999
1576972800000,0.54400000,0.57370000,0.54000000,0.57310000,385588.33000000,1577059199999,213272.66012200,1539,180872.35000000,100281.92899000,0,2019-12-22,2019-12-22 23:59:59.999
1577059200000,0.57310000,0.57640000,0.53240000,0.53840000,401331.17000000,1577145599999,222617.34645700,1653,168819.94000000,93511.56813000,0,2019-12-23,2019-12-23 23:59:59.999
1577145600000,0.53840000,0.54970000,0.52810000,0.53090000,254658.81000000,1577231999999,136551.37610400,1277,107936.26000000,57915.34530900,0,2019-12-24,2019-12-24 23:59:59.999
1577232000000,0.52900000,0.53950000,0.51680000,0.53180000,228904.58000000,1577318399999,121050.38513500,1016,89327.50000000,47286.50657100,0,2019-12-25,2019-12-25 23:59:59.999
1577318400000,0.53380000,0.58910000,0.53150000,0.56490000,471368.34000000,1577404799999,264500.19336600,2541,267894.21000000,150537.85777700,0,2019-12-26,2019-12-26 23:59:59.999
1577404800000,0.56490000,0.56860000,0.53300000,0.54860000,391337.52000000,1577491199999,215726.72226500,1800,187933.76000000,103635.04442300,0,2019-12-27,2019-12-27 23:59:59.999
1577491200000,0.54860000,0.57660000,0.54560000,0.55290000,367080.08000000,1577577599999,206529.99153100,2006,145808.44000000,82072.47905700,0,2019-12-28,2019-12-28 23:59:59.999
1577577600000,0.55020000,0.56700000,0.54100000,0.55150000,275297.95000000,1577663999999,151900.97945600,1685,133777.09000000,74135.41051300,0,2019-12-29,2019-12-29 23:59:59.999
1577664000000,0.55140000,0.55810000,0.53180000,0.54010000,345126.83000000,1577750399999,188799.68562800,1560,159452.01000000,87453.96510800,0,2019-12-30,2019-12-30 23:59:59.999
1577750400000,0.54010000,0.55310000,0.53300000,0.53550000,279742.07000000,1577836799999,151762.40972300,1244,83826.01000000,45405.52432600,0,2019-12-31,2019-12-31 23:59:59.999
1577836800000,0.53550000,0.55100000,0.53430000,0.54420000,169089.64000000,1577923199999,91732.90386500,993,80534.34000000,43812.57711900,0,2020-01-01,2020-01-01 23:59:59.999
1577923200000,0.54400000,0.54590000,0.51090000,0.51990000,402160.25000000,1578009599999,211604.71844500,1886,182027.26000000,96111.76484700,0,2020-01-02,2020-01-02 23:59:59.999
1578009600000,0.52060000,0.55000000,0.50000000,0.53810000,497833.49000000,1578095999999,260918.16926600,2567,208874.41000000,110116.70894000,0,2020-01-03,2020-01-03 23:59:59.999
1578096000000,0.54120000,0.54700000,0.51770000,0.52350000,407107.18000000,1578182399999,215232.29031600,1838,171039.92000000,90468.54107800,0,2020-01-04,2020-01-04 23:59:59.999
1578182400000,0.52130000,0.63610000,0.52080000,0.57980000,1833857.66000000,1578268799999,1088747.50724600,7107,880315.08000000,524056.29963700,0,2020-01-05,2020-01-05 23:59:59.999
1578268800000,0.58140000,0.62900000,0.56960000,0.61000000,1644569.75000000,1578355199999,980703.84898400,6335,783905.55000000,468603.59666900,0,2020-01-06,2020-01-06 23:59:59.999
1578355200000,0.60970000,0.61930000,0.55280000,0.56060000,971415.65000000,1578441599999,559481.01683900,4058,384114.51000000,221399.65725500,0,2020-01-07,2020-01-07 23:59:59.999
1578441600000,0.55930000,0.57370000,0.52230000,0.53220000,763654.82000000,1578527999999,419062.42905200,2865,319074.52000000,175884.16584000,0,2020-01-08,2020-01-08 23:59:59.999
1578528000000,0.53340000,0.54710000,0.51910000,0.52470000,651508.15000000,1578614399999,344619.05620900,2147,308359.02000000,163459.66911900,0,2020-01-09,2020-01-09 23:59:59.999
1578614400000,0.52420000,0.54510000,0.51810000,0.53540000,526691.24000000,1578700799999,278668.58471700,2134,240230.88000000,127498.07273200,0,2020-01-10,2020-01-10 23:59:59.999
1578700800000,0.53330000,0.56800000,0.53180000,0.53450000,865621.84000000,1578787199999,473229.08217500,2902,443433.93000000,242671.80846200,0,2020-01-11,2020-01-11 23:59:59.999
1578787200000,0.53670000,0.55570000,0.53200000,0.54500000,297668.29000000,1578873599999,161760.41015300,1378,137535.85000000,74713.42047900,0,2020-01-12,2020-01-12 23:59:59.999
1578873600000,0.54490000,0.54710000,0.52060000,0.52940000,348686.80000000,1578959999999,186123.70735500,1331,135328.06000000,72354.89584500,0,2020-01-13,2020-01-13 23:59:59.999
1578960000000,0.52910000,0.63000000,0.52910000,0.60810000,2549841.13000000,1579046399999,1483123.40962200,7852,1375000.24000000,800154.19756700,0,2020-01-14,2020-01-14 23:59:59.999
1579046400000,0.61150000,0.68100000,0.57880000,0.60070000,2462256.46000000,1579132799999,1512489.83033200,8650,1149522.65000000,708443.60819500,0,2020-01-15,2020-01-15 23:59:59.999
1579132800000,0.60060000,0.60760000,0.56940000,0.60310000,775289.17000000,1579219199999,451782.45244500,2627,367669.10000000,214671.52739600,0,2020-01-16,2020-01-16 23:59:59.999
1579219200000,0.60440000,0.64970000,0.58660000,0.63020000,1179659.94000000,1579305599999,731587.79561300,4470,567658.85000000,352192.27457000,0,2020-01-17,2020-01-17 23:59:59.999
1579305600000,0.63040000,0.68940000,0.61970000,0.63040000,1162669.58000000,1579391999999,756506.11438100,4370,581736.17000000,379559.58601300,0,2020-01-18,2020-01-18 23:59:59.999
1579392000000,0.63220000,0.63500000,0.55980000,0.58600000,967051.18000000,1579478399999,577787.83751500,3910,370284.18000000,220973.83196900,0,2020-01-19,2020-01-19 23:59:59.999
1579478400000,0.58740000,0.60000000,0.55580000,0.58900000,424166.59000000,1579564799999,244006.83446600,1780,167900.95000000,96686.21934300,0,2020-01-20,2020-01-20 23:59:59.999
1579564800000,0.58900000,0.60980000,0.57340000,0.60210000,256988.64000000,1579651199999,152373.47235500,1246,139273.64000000,82751.59225000,0,2020-01-21,2020-01-21 23:59:59.999
1579651200000,0.60450000,0.61470000,0.58610000,0.59340000,406798.71000000,1579737599999,243280.73633200,1452,145996.71000000,87637.14003800,0,2020-01-22,2020-01-22 23:59:59.999
1579737600000,0.59060000,0.60710000,0.57100000,0.59220000,344630.08000000,1579823999999,202019.39393200,1440,170305.79000000,99667.53456900,0,2020-01-23,2020-01-23 23:59:59.999
1579824000000,0.59090000,0.63450000,0.57860000,0.61500000,533955.38000000,1579910399999,325360.88554300,2104,280560.02000000,171215.37661300,0,2020-01-24,2020-01-24 23:59:59.999
1579910400000,0.61500000,0.62900000,0.59630000,0.61100000,493149.66000000,1579996799999,301428.94984900,1668,221349.38000000,135821.71584100,0,2020-01-25,2020-01-25 23:59:59.999
1579996800000,0.61100000,0.62390000,0.60240000,0.61490000,364039.82000000,1580083199999,223034.44729400,1321,131620.30000000,80745.87456500,0,2020-01-26,2020-01-26 23:59:59.999
1580083200000,0.61490000,0.64990000,0.61100000,0.63390000,453163.23000000,1580169599999,283426.22864200,2141,233526.40000000,146588.24900900,0,2020-01-27,2020-01-27 23:59:59.999
1580169600000,0.63390000,0.64430000,0.61560000,0.62950000,486703.69000000,1580255999999,306006.73567400,1952,245508.96000000,154658.33330900,0,2020-01-28,2020-01-28 23:59:59.999
1580256000000,0.62800000,0.68000000,0.62130000,0.65550000,1034229.82000000,1580342399999,673227.19502200,3301,588793.73000000,383716.77483300,0,2020-01-29,2020-01-29 23:59:59.999
1580342400000,0.65460000,0.70730000,0.63630000,0.69120000,969102.25000000,1580428799999,657170.54684200,4314,489624.20000000,332930.40729000,0,2020-01-30,2020-01-30 23:59:59.999
1580428800000,0.69130000,0.76940000,0.68850000,0.72730000,1490985.96000000,1580515199999,1088264.66647800,6321,758165.95000000,554460.22548600,0,2020-01-31,2020-01-31 23:59:59.999
1580515200000,0.72700000,0.82190000,0.72100000,0.80850000,1058467.47000000,1580601599999,802247.40654500,4202,560433.55000000,426458.22950200,0,2020-02-01,2020-02-01 23:59:59.999
1580601600000,0.80900000,0.82270000,0.76170000,0.76760000,869306.51000000,1580687999999,681185.73732000,3775,360786.93000000,283026.88575700,0,2020-02-02,2020-02-02 23:59:59.999
1580688000000,0.76670000,0.77260000,0.70210000,0.74020000,1305728.54000000,1580774399999,970433.10640500,4582,579873.72000000,431015.52340200,0,2020-02-03,2020-02-03 23:59:59.999
1580774400000,0.74020000,0.75000000,0.69520000,0.72110000,753274.05000000,1580860799999,539597.35113500,3024,370223.00000000,265762.50505600,0,2020-02-04,2020-02-04 23:59:59.999
1580860800000,0.72240000,0.77910000,0.71730000,0.75090000,840162.91000000,1580947199999,626715.13125000,3263,452475.25000000,337787.19605400,0,2020-02-05,2020-02-05 23:59:59.999
1580947200000,0.75400000,0.77020000,0.73730000,0.74550000,709443.05000000,1581033599999,536631.20100400,2593,333291.07000000,252553.79768600,0,2020-02-06,2020-02-06 23:59:59.999
1581033600000,0.74550000,0.84620000,0.74260000,0.82790000,1476749.67000000,1581119999999,1168750.56840000,6054,686273.12000000,543273.28090900,0,2020-02-07,2020-02-07 23:59:59.999
1581120000000,0.83150000,0.84570000,0.76830000,0.80480000,1407283.99000000,1581206399999,1138062.60028500,5554,703616.58000000,568295.78335200,0,2020-02-08,2020-02-08 23:59:59.999
1581206400000,0.80420000,0.84000000,0.79010000,0.82930000,708001.61000000,1581292799999,576172.50037700,3145,323042.08000000,263515.37188100,0,2020-02-09,2020-02-09 23:59:59.999
1581292800000,0.83040000,0.91610000,0.81730000,0.87940000,1873704.57000000,1581379199999,1620298.65240700,7090,988748.63000000,858060.64027600,0,2020-02-10,2020-02-10 23:59:59.999
1581379200000,0.87640000,0.98500000,0.81910000,0.93140000,1231116.71000000,1581465599999,1097412.29654800,5523,592152.04000000,530111.63484800,0,2020-02-11,2020-02-11 23:59:59.999
1581465600000,0.93110000,1.02500000,0.92760000,0.97760000,1513334.54000000,1581551999999,1468659.23079000,6323,672579.97000000,653815.71718200,0,2020-02-12,2020-02-12 23:59:59.999
1581552000000,0.97770000,1.00660000,0.89330000,0.91210000,1336452.72000000,1581638399999,1256153.24484200,5658,638865.16000000,601206.44928600,0,2020-02-13,2020-02-13 23:59:59.999
1581638400000,0.91160000,0.96500000,0.89590000,0.93510000,548071.85000000,1581724799999,511725.20676800,2740,269938.26000000,252359.47781500,0,2020-02-14,2020-02-14 23:59:59.999
1581724800000,0.93740000,0.95720000,0.80060000,0.82120000,1184804.59000000,1581811199999,1027131.89871100,4750,531072.42000000,462878.28036600,0,2020-02-15,2020-02-15 23:59:59.999
1581811200000,0.82120000,0.84730000,0.65000000,0.75220000,1611695.37000000,1581897599999,1237470.53850800,6147,701416.51000000,543351.35260100,0,2020-02-16,2020-02-16 23:59:59.999
1581897600000,0.74850000,0.75590000,0.66980000,0.74370000,1031540.05000000,1581983999999,727382.39756400,4104,440174.64000000,310944.71180200,0,2020-02-17,2020-02-17 23:59:59.999
1581984000000,0.74010000,0.79180000,0.71560000,0.77260000,594094.20000000,1582070399999,446899.58920500,2318,254268.10000000,190937.39517800,0,2020-02-18,2020-02-18 23:59:59.999
