open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1606089600000,1.07790000,1.22180000,1.05730000,1.17060000,9126478.63000000,1606175999999,10464919.13285000,31128,4387329.91000000,5027049.12104300,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,1.17030000,1.29140000,1.14100000,1.24340000,11175741.71000000,1606262399999,13531143.89119500,37889,5702837.26000000,6912771.48757400,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,1.24280000,1.30000000,1.07660000,1.10510000,12384099.77000000,1606348799999,14654057.55930100,39579,5779558.99000000,6848640.97017800,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,1.10420000,1.13030000,0.89720000,1.01010000,21683145.88000000,1606435199999,21361120.61541000,58493,10734910.24000000,10561221.81331400,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,1.01030000,1.05100000,0.94040000,0.99590000,7154563.85000000,1606521599999,7117176.01961300,22034,3459278.19000000,3436195.86287300,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,0.99680000,1.03780000,0.95930000,1.02030000,4140746.93000000,1606607999999,4170396.26603700,12540,2056031.78000000,2070708.79543000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,1.02130000,1.04480000,0.99120000,1.01380000,3067057.95000000,1606694399999,3117957.71004800,11414,1402207.62000000,1426536.09128900,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,1.01440000,1.09670000,1.01440000,1.07790000,6761105.84000000,1606780799999,7162260.31839700,21421,3473546.29000000,3681129.24771300,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,1.07800000,1.13020000,0.98500000,1.06000000,11870429.60000000,1606867199999,12611125.49874400,31887,5852635.26000000,6221082.00031200,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,1.06080000,1.21110000,1.04000000,1.17680000,6566709.72000000,1606953599999,7534134.68581000,22605,3393378.83000000,3893541.01470900,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,1.17560000,1.19240000,1.13500000,1.15490000,3890967.36000000,1607039999999,4507541.33741600,15655,1855526.92000000,2149968.27966700,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,1.15380000,1.22220000,1.09270000,1.10170000,8285495.26000000,1607126399999,9592958.24009000,28441,4123124.93000000,4779207.43145900,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,1.10120000,1.14290000,1.02000000,1.11260000,12921855.77000000,1607212799999,13790389.78853400,41209,6103165.95000000,6509039.55492600,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,1.11250000,1.12500000,1.00910000,1.03390000,5619258.43000000,1607299199999,5940299.70084500,18778,2633791.52000000,2784224.40669200,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,1.03410000,1.05340000,1.01070000,1.01180000,3922032.87000000,1607385599999,4023743.25624600,23459,1806140.50000000,1853687.52179300,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,1.01200000,1.02250000,0.91500000,0.93310000,6386378.59000000,1607471999999,6162985.47059600,22790,3158030.46000000,3046133.83947000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,0.93370000,1.00970000,0.91080000,0.99270000,5443734.43000000,1607558399999,5216679.72972700,20419,2767455.07000000,2652008.87335600,0,2020-12-09,2020-12-09 23:59:59.999
