open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1603324800000,2.99950000,3.16950000,2.94470000,3.13400000,125945.53000000,1603411199999,384347.42562300,2210,66179.28000000,202028.67891600,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,3.14100000,3.42020000,3.09420000,3.34900000,168335.52000000,1603497599999,550208.54614100,3076,79216.59000000,258439.48852400,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,3.35900000,3.35910000,3.25450000,3.31300000,61951.92000000,1603583999999,204748.08895700,1407,39496.26000000,130604.90089600,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,3.31300000,3.32410000,3.14490000,3.14540000,67147.91000000,1603670399999,215380.92336700,1392,33141.17000000,106247.19039300,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,3.15320000,3.20670000,2.97810000,3.01660000,79293.40000000,1603756799999,245586.84859300,1797,29643.70000000,91975.70468000,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,3.01660000,3.61980000,3.01360000,3.31580000,384179.18000000,1603843199999,1266266.16999600,7469,198797.83000000,655908.29298400,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,3.31600000,3.79600000,3.04480000,3.10270000,325799.89000000,1603929599999,1102211.87132000,6458,150895.17000000,512225.92035300,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,3.08550000,3.30560000,2.99430000,3.02820000,180231.24000000,1604015999999,562634.13075700,3369,78470.61000000,246087.26293700,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,3.02650000,3.09970000,2.90000000,3.08620000,194750.83000000,1604102399999,580163.70147900,3071,85962.10000000,256519.13595100,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,3.07140000,3.17400000,2.99480000,3.09010000,238077.53000000,1604188799999,734936.01155000,3634,124521.90000000,384709.14135100,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,3.09130000,3.16500000,3.03650000,3.06130000,54804.28000000,1604275199999,168516.40354500,1046,18324.21000000,56521.01785500,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,3.06740000,3.13090000,2.89220000,2.99960000,77745.04000000,1604361599999,233669.64243000,1715,34067.09000000,102344.83432700,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,3.00860000,3.01950000,2.77810000,2.85500000,148153.29000000,1604447999999,422022.99469100,3049,70472.53000000,201009.99573000,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,2.86820000,2.87820000,2.66390000,2.77750000,155606.48000000,1604534399999,433580.23198500,3184,59381.24000000,165294.98534100,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,2.77750000,2.90670000,2.70040000,2.86790000,163776.15000000,1604620799999,461737.56300900,2784,78236.09000000,220859.86705200,0,2020-11-05,2020-11-05 23:59:59.999
