open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1570406400000,0.03150000,0.03450000,0.03120000,0.03380000,7422609.64000000,1570492799999,244841.91087700,4142,3373354.26000000,111417.86658000,0,2019-10-07,2019-10-07 23:59:59.999
1570492800000,0.03380000,0.03560000,0.03220000,0.03390000,8782265.93000000,1570579199999,292186.15712200,3091,3139785.99000000,104741.96412100,0,2019-10-08,2019-10-08 23:59:59.999
1570579200000,0.03400000,0.03830000,0.03200000,0.03530000,24124368.74000000,1570665599999,850507.02133200,7203,10037088.92000000,354814.22812000,0,2019-10-09,2019-10-09 23:59:59.999
1570665600000,0.03520000,0.03710000,0.03340000,0.03480000,14688121.48000000,1570751999999,513242.53604800,3990,6352554.06000000,222346.45993500,0,2019-10-10,2019-10-10 23:59:59.999
1570752000000,0.03470000,0.03710000,0.03290000,0.03640000,17011786.29000000,1570838399999,594139.29932400,5162,7006214.51000000,245275.22575000,0,2019-10-11,2019-10-11 23:59:59.999
1570838400000,0.03640000,0.04080000,0.03520000,0.03660000,20511929.55000000,1570924799999,774350.72232100,7339,7995525.17000000,301253.21992800,0,2019-10-12,2019-10-12 23:59:59.999
1570924800000,0.03670000,0.03850000,0.03390000,0.03500000,8964522.70000000,1571011199999,322053.81357000,3074,3269456.69000000,118391.93114600,0,2019-10-13,2019-10-13 23:59:59.999
1571011200000,0.03500000,0.03780000,0.03450000,0.03690000,11303788.60000000,1571097599999,407917.73245800,3568,4371230.45000000,157784.95448500,0,2019-10-14,2019-10-14 23:59:59.999
1571097600000,0.03680000,0.03900000,0.03530000,0.03580000,11662303.58000000,1571183999999,431961.17334900,3991,4644548.03000000,172952.52247100,0,2019-10-15,2019-10-15 23:59:59.999
1571184000000,0.03580000,0.03630000,0.03160000,0.03330000,8021540.11000000,1571270399999,273003.51111700,2486,2822495.13000000,95365.30731200,0,2019-10-16,2019-10-16 23:59:59.999
1571270400000,0.03320000,0.03500000,0.03280000,0.03380000,3068005.81000000,1571356799999,103873.85369100,1055,1796458.62000000,61069.49589300,0,2019-10-17,2019-10-17 23:59:59.999
1571356800000,0.03370000,0.03410000,0.03030000,0.03190000,4927775.32000000,1571443199999,156950.87858300,1641,1822880.77000000,58005.70119300,0,2019-10-18,2019-10-18 23:59:59.999
1571443200000,0.03190000,0.03250000,0.03120000,0.03200000,3065762.95000000,1571529599999,97494.70145800,990,1350506.43000000,43069.15322900,0,2019-10-19,2019-10-19 23:59:59.999
1571529600000,0.03210000,0.03300000,0.03130000,0.03220000,3468306.14000000,1571615999999,111130.30068000,1420,1255103.61000000,40445.92602400,0,2019-10-20,2019-10-20 23:59:59.999
1571616000000,0.03220000,0.03330000,0.03180000,0.03241000,3803959.91000000,1571702399999,123967.99196200,864,1663431.62000000,54329.64445700,0,2019-10-21,2019-10-21 23:59:59.999
1571702400000,0.03270000,0.03290000,0.03110000,0.03116000,3085876.77000000,1571788799999,99490.05720800,771,1427577.27000000,45961.19262200,0,2019-10-22,2019-10-22 23:59:59.999
1571788800000,0.03113000,0.03164000,0.02641000,0.02791000,7490267.19000000,1571875199999,217342.17274640,1680,2151527.64000000,62009.45797360,0,2019-10-23,2019-10-23 23:59:59.999
1571875200000,0.02799000,0.02813000,0.02656000,0.02764000,2127273.30000000,1571961599999,58367.66409300,575,999511.90000000,27524.30891900,0,2019-10-24,2019-10-24 23:59:59.999
1571961600000,0.02764000,0.02940000,0.02676000,0.02874000,11412223.30000000,1572047999999,321760.19385000,1948,4957385.20000000,140478.93276100,0,2019-10-25,2019-10-25 23:59:59.999
1572048000000,0.02888000,0.02888000,0.02642000,0.02674000,10096728.40000000,1572134399999,279855.00156400,1899,4036473.00000000,111698.72646100,0,2019-10-26,2019-10-26 23:59:59.999
1572134400000,0.02699000,0.02723000,0.02531000,0.02671000,10664941.90000000,1572220799999,282450.45443400,2170,4853997.70000000,128532.78140300,0,2019-10-27,2019-10-27 23:59:59.999
1572220800000,0.02678000,0.02907000,0.02668000,0.02787000,9224727.90000000,1572307199999,256854.34265000,2000,4382284.10000000,122473.49707300,0,2019-10-28,2019-10-28 23:59:59.999
1572307200000,0.02809000,0.03000000,0.02771000,0.02804000,8034735.00000000,1572393599999,231391.41659200,1908,3736813.10000000,108060.24228000,0,2019-10-29,2019-10-29 23:59:59.999
1572393600000,0.02790000,0.03186000,0.02656000,0.03134000,11717455.70000000,1572479999999,331264.98734400,2016,5635569.20000000,158641.50496400,0,2019-10-30,2019-10-30 23:59:59.999
1572480000000,0.03128000,0.03434000,0.02900000,0.02978000,33063718.00000000,1572566399999,1035493.39937800,6449,13670317.07000000,429018.19361800,0,2019-10-31,2019-10-31 23:59:59.999
1572566400000,0.02960000,0.03020000,0.02853000,0.02912000,7177238.50000000,1572652799999,209041.94612600,1739,2474635.00000000,72165.18405300,0,2019-11-01,2019-11-01 23:59:59.999
1572652800000,0.02918000,0.02991000,0.02858000,0.02887000,4326285.20000000,1572739199999,126001.28130800,1098,1849678.40000000,54027.20663200,0,2019-11-02,2019-11-02 23:59:59.999
1572739200000,0.02887000,0.03098000,0.02820000,0.02953000,9224809.50000000,1572825599999,273254.60443600,2076,4664515.30000000,137890.84965500,0,2019-11-03,2019-11-03 23:59:59.999
1572825600000,0.02956000,0.03060000,0.02912000,0.02994000,6366010.60000000,1572911999999,189410.22655700,1384,2988873.40000000,89154.13787000,0,2019-11-04,2019-11-04 23:59:59.999
1572912000000,0.02995000,0.03250000,0.02931000,0.03122000,11101760.90000000,1572998399999,342696.70611600,2577,6287272.40000000,194447.95143000,0,2019-11-05,2019-11-05 23:59:59.999
1572998400000,0.03130000,0.03310000,0.03050000,0.03095000,8007491.20000000,1573084799999,255681.06210600,1996,3141626.80000000,100409.36361700,0,2019-11-06,2019-11-06 23:59:59.999
1573084800000,0.03095000,0.03107000,0.02949000,0.03006000,4210695.60000000,1573171199999,127255.13614600,1177,1858279.50000000,56210.25161000,0,2019-11-07,2019-11-07 23:59:59.999
1573171200000,0.03002000,0.03067000,0.02730000,0.02823000,5537614.70000000,1573257599999,160587.51741000,1249,1572408.30000000,45792.38771400,0,2019-11-08,2019-11-08 23:59:59.999
1573257600000,0.02811000,0.02820000,0.02675000,0.02784000,8395307.70000000,1573343999999,230818.40177600,1443,2970233.80000000,81838.02712800,0,2019-11-09,2019-11-09 23:59:59.999
1573344000000,0.02783000,0.02869000,0.02775000,0.02792000,3531292.20000000,1573430399999,98997.38600800,724,1208871.20000000,33986.42022700,0,2019-11-10,2019-11-10 23:59:59.999
1573430400000,0.02798000,0.02826000,0.02700000,0.02728000,4017224.70000000,1573516799999,110586.92895900,1033,1585649.00000000,43827.08794900,0,2019-11-11,2019-11-11 23:59:59.999
1573516800000,0.02727000,0.02810000,0.02705000,0.02750000,2285359.20000000,1573603199999,63124.27377600,734,1260956.60000000,34839.36815300,0,2019-11-12,2019-11-12 23:59:59.999
1573603200000,0.02764000,0.02817000,0.02746000,0.02784000,1790764.70000000,1573689599999,49940.35840700,509,770594.40000000,21494.07009600,0,2019-11-13,2019-11-13 23:59:59.999
1573689600000,0.02787000,0.02791000,0.02665000,0.02703000,2776829.00000000,1573775999999,75521.31117100,961,1080201.40000000,29396.02320300,0,2019-11-14,2019-11-14 23:59:59.999
1573776000000,0.02704000,0.02764000,0.02625000,0.02674000,1979726.50000000,1573862399999,53046.29891400,663,920841.90000000,24752.37659700,0,2019-11-15,2019-11-15 23:59:59.999
1573862400000,0.02677000,0.02873000,0.02666000,0.02826000,5961779.90000000,1573948799999,165870.74242800,1392,3593420.30000000,100383.70427300,0,2019-11-16,2019-11-16 23:59:59.999
1573948800000,0.02826000,0.02899000,0.02755000,0.02755000,5023493.40000000,1574035199999,141983.48714500,1182,2353609.00000000,66556.57096500,0,2019-11-17,2019-11-17 23:59:59.999
1574035200000,0.02755000,0.02777000,0.02488000,0.02570000,3828992.50000000,1574121599999,100764.79736200,963,1599757.20000000,41986.01288900,0,2019-11-18,2019-11-18 23:59:59.999
1574121600000,0.02562000,0.02573000,0.02363000,0.02526000,3711756.68000000,1574207999999,91198.22157900,935,1662586.50000000,40743.13441000,0,2019-11-19,2019-11-19 23:59:59.999
1574208000000,0.02526000,0.02560000,0.02446000,0.02482000,1256587.30000000,1574294399999,31317.00302500,352,525725.40000000,13067.82952900,0,2019-11-20,2019-11-20 23:59:59.999
1574294400000,0.02464000,0.02594000,0.02110000,0.02197000,7996003.00000000,1574380799999,181629.34626100,1490,3381552.20000000,76479.54736200,0,2019-11-21,2019-11-21 23:59:59.999
1574380800000,0.02190000,0.02254000,0.01853000,0.01995000,8554001.00000000,1574467199999,177731.35478900,1264,4070802.97000000,84626.47148900,0,2019-11-22,2019-11-22 23:59:59.999
1574467200000,0.01990000,0.02088000,0.01926000,0.02033000,3032074.00000000,1574553599999,60541.29857600,563,1126650.70000000,22491.13993800,0,2019-11-23,2019-11-23 23:59:59.999
1574553600000,0.02042000,0.02054000,0.01868000,0.01868000,2623463.00000000,1574639999999,51080.16409700,465,1436316.90000000,27954.95221300,0,2019-11-24,2019-11-24 23:59:59.999
1574640000000,0.01892000,0.02204000,0.01720000,0.02065000,5949372.40000000,1574726399999,117144.68318800,1149,2192934.80000000,42494.70062900,0,2019-11-25,2019-11-25 23:59:59.999
1574726400000,0.02059000,0.02435000,0.02055000,0.02343000,10195181.90000000,1574812799999,228996.02297600,2270,4594306.90000000,102761.69814900,0,2019-11-26,2019-11-26 23:59:59.999
1574812800000,0.02329000,0.02484000,0.02180000,0.02244000,14370582.20000000,1574899199999,331474.42775500,2439,6248630.90000000,144025.62135600,0,2019-11-27,2019-11-27 23:59:59.999
1574899200000,0.02269000,0.02497000,0.02200000,0.02375000,5809232.60000000,1574985599999,136337.06606900,1515,2982200.20000000,70111.75897200,0,2019-11-28,2019-11-28 23:59:59.999
1574985600000,0.02376000,0.02650000,0.02371000,0.02421000,4912207.60000000,1575071999999,121523.12379600,1102,2341423.90000000,57927.26162800,0,2019-11-29,2019-11-29 23:59:59.999
1575072000000,0.02408000,0.02591000,0.02362000,0.02444000,4156310.00000000,1575158399999,102236.01783200,1017,1621596.20000000,39885.29135800,0,2019-11-30,2019-11-30 23:59:59.999
1575158400000,0.02445000,0.02490000,0.02277000,0.02312000,2835525.40000000,1575244799999,65896.84207900,779,1425704.20000000,33170.95909800,0,2019-12-01,2019-12-01 23:59:59.999
1575244800000,0.02301000,0.02471000,0.02155000,0.02305000,3787716.60000000,1575331199999,84896.33808500,819,1785707.40000000,39989.69566400,0,2019-12-02,2019-12-02 23:59:59.999
1575331200000,0.02302000,0.02600000,0.02290000,0.02384000,2591276.50000000,1575417599999,61665.40554300,735,957031.00000000,22867.30812800,0,2019-12-03,2019-12-03 23:59:59.999
1575417600000,0.02377000,0.02719000,0.02251000,0.02555000,11514913.80000000,1575503999999,295280.92002100,2214,5508560.70000000,141250.05434700,0,2019-12-04,2019-12-04 23:59:59.999
1575504000000,0.02550000,0.02736000,0.02466000,0.02704000,7065104.60000000,1575590399999,182291.76863400,1502,3025258.40000000,77876.50534100,0,2019-12-05,2019-12-05 23:59:59.999
1575590400000,0.02699000,0.02880000,0.02547000,0.02820000,8450752.40000000,1575676799999,230278.51983900,1590,3162082.20000000,85273.72561500,0,2019-12-06,2019-12-06 23:59:59.999
1575676800000,0.02800000,0.02920000,0.02660000,0.02722000,6066223.60000000,1575763199999,167987.65519500,1274,2519585.50000000,69522.53889200,0,2019-12-07,2019-12-07 23:59:59.999
1575763200000,0.02727000,0.03080000,0.02692000,0.02943000,10818078.80000000,1575849599999,318219.76519600,2231,5265631.50000000,155290.13427100,0,2019-12-08,2019-12-08 23:59:59.999
1575849600000,0.02939000,0.03011000,0.02670000,0.02723000,7715284.90000000,1575935999999,220128.10175500,1894,3372941.30000000,96493.18874600,0,2019-12-09,2019-12-09 23:59:59.999
1575936000000,0.02720000,0.02720000,0.02201000,0.02231000,14240902.90000000,1576022399999,337433.61713300,2490,6392056.00000000,151183.14708400,0,2019-12-10,2019-12-10 23:59:59.999
1576022400000,0.02217000,0.02420000,0.02217000,0.02316000,4779669.80000000,1576108799999,110398.15038200,980,2781603.30000000,64347.50584600,0,2019-12-11,2019-12-11 23:59:59.999
1576108800000,0.02316000,0.02343000,0.02168000,0.02231000,2801294.60000000,1576195199999,62692.51675400,786,1227361.10000000,27544.48540000,0,2019-12-12,2019-12-12 23:59:59.999
1576195200000,0.02238000,0.02319000,0.02220000,0.02289000,662095.20000000,1576281599999,15069.20195000,273,269351.40000000,6125.75090500,0,2019-12-13,2019-12-13 23:59:59.999
1576281600000,0.02273000,0.02311000,0.02003000,0.02045000,4466773.90000000,1576367999999,95028.87335900,874,1617548.30000000,34301.46367700,0,2019-12-14,2019-12-14 23:59:59.999
1576368000000,0.02035000,0.02148000,0.01985000,0.02096000,3147385.80000000,1576454399999,65339.43568000,585,1561375.20000000,32473.76808700,0,2019-12-15,2019-12-15 23:59:59.999
1576454400000,0.02090000,0.02150000,0.01911000,0.01959000,3515783.20000000,1576540799999,71186.30501800,594,1753632.20000000,35288.71983300,0,2019-12-16,2019-12-16 23:59:59.999
1576540800000,0.01958000,0.01959000,0.01756000,0.01795000,2652032.90000000,1576627199999,49649.94884100,492,1529525.70000000,28806.87516100,0,2019-12-17,2019-12-17 23:59:59.999
1576627200000,0.01798000,0.02028000,0.01709000,0.01989000,3417326.50000000,1576713599999,63721.49309500,753,1501733.80000000,27848.54256200,0,2019-12-18,2019-12-18 23:59:59.999
1576713600000,0.01989000,0.02145000,0.01852000,0.02026000,4671112.90000000,1576799999999,92176.78324200,1111,2177264.50000000,43138.17891900,0,2019-12-19,2019-12-19 23:59:59.999
1576800000000,0.02044000,0.02195000,0.02025000,0.02067000,5858996.30000000,1576886399999,123980.39066900,1245,2053322.00000000,43600.56749000,0,2019-12-20,2019-12-20 23:59:59.999
1576886400000,0.02070000,0.02190000,0.02023000,0.02049000,4224106.90000000,1576972799999,87624.63713700,608,2227613.80000000,46295.06026200,0,2019-12-21,2019-12-21 23:59:59.999
1576972800000,0.02046000,0.02106000,0.01995000,0.02054000,2600240.40000000,1577059199999,53010.72428100,463,1338974.90000000,27384.48867000,0,2019-12-22,2019-12-22 23:59:59.999
1577059200000,0.02065000,0.02190000,0.02017000,0.02095000,3736949.80000000,1577145599999,78150.57960200,647,1574239.30000000,33142.30424300,0,2019-12-23,2019-12-23 23:59:59.999
1577145600000,0.02094000,0.02462000,0.01995000,0.02304000,10225345.40000000,1577231999999,229709.18612100,2104,4119697.90000000,93170.28141700,0,2019-12-24,2019-12-24 23:59:59.999
1577232000000,0.02310000,0.02430000,0.02099000,0.02127000,7762555.10000000,1577318399999,175148.77810000,1560,2976378.30000000,67383.63346100,0,2019-12-25,2019-12-25 23:59:59.999
1577318400000,0.02122000,0.02228000,0.02073000,0.02090000,4998275.30000000,1577404799999,107639.21416800,796,2346822.50000000,50362.84751500,0,2019-12-26,2019-12-26 23:59:59.999
1577404800000,0.02079000,0.02187000,0.02060000,0.02131000,2530058.90000000,1577491199999,53626.71688400,475,1722839.90000000,36508.91540600,0,2019-12-27,2019-12-27 23:59:59.999
1577491200000,0.02132000,0.02260000,0.02112000,0.02249000,1424418.40000000,1577577599999,30858.01003600,410,811923.90000000,17601.54358700,0,2019-12-28,2019-12-28 23:59:59.999
1577577600000,0.02222000,0.02330000,0.02160000,0.02191000,4303663.00000000,1577663999999,96353.99538100,902,1938474.70000000,43527.03629300,0,2019-12-29,2019-12-29 23:59:59.999
1577664000000,0.02183000,0.02191000,0.02040000,0.02125000,3710538.10000000,1577750399999,78400.77240900,710,1931695.70000000,41103.16182400,0,2019-12-30,2019-12-30 23:59:59.999
1577750400000,0.02124000,0.02141000,0.01998000,0.02099000,3104701.50000000,1577836799999,64200.36809000,634,1412731.70000000,29036.51531100,0,2019-12-31,2019-12-31 23:59:59.999
1577836800000,0.02077000,0.02170000,0.02039000,0.02064000,1913402.50000000,1577923199999,39940.53780300,497,596872.40000000,12469.16341900,0,2020-01-01,2020-01-01 23:59:59.999
1577923200000,0.02063000,0.02153000,0.01986000,0.02045000,2952600.20000000,1578009599999,60372.93810800,600,1438363.60000000,29434.23882300,0,2020-01-02,2020-01-02 23:59:59.999
1578009600000,0.02049000,0.02310000,0.02009000,0.02214000,4298251.00000000,1578095999999,94956.40987000,896,2266523.90000000,50094.37138800,0,2020-01-03,2020-01-03 23:59:59.999
1578096000000,0.02210000,0.02283000,0.02184000,0.02238000,3885323.90000000,1578182399999,86498.36010000,926,2130372.60000000,47498.88817700,0,2020-01-04,2020-01-04 23:59:59.999
1578182400000,0.02244000,0.02370000,0.02201000,0.02262000,1433982.80000000,1578268799999,33021.27800500,540,626406.30000000,14373.94559800,0,2020-01-05,2020-01-05 23:59:59.999
1578268800000,0.02263000,0.02372000,0.02240000,0.02361000,2135752.40000000,1578355199999,49018.93706400,576,1105567.30000000,25419.37703300,0,2020-01-06,2020-01-06 23:59:59.999
1578355200000,0.02344000,0.02469000,0.02214000,0.02261000,6933447.80000000,1578441599999,159263.77344100,1602,2926017.20000000,66934.62746700,0,2020-01-07,2020-01-07 23:59:59.999
1578441600000,0.02258000,0.02350000,0.02135000,0.02200000,4135527.00000000,1578527999999,92491.60848300,1185,1962368.10000000,43849.81267600,0,2020-01-08,2020-01-08 23:59:59.999
1578528000000,0.02201000,0.02230000,0.02122000,0.02154000,3178479.00000000,1578614399999,68490.78991800,884,1713729.30000000,36945.46629200,0,2020-01-09,2020-01-09 23:59:59.999
1578614400000,0.02159000,0.02244000,0.02128000,0.02200000,1447298.50000000,1578700799999,31549.48863000,474,521180.20000000,11396.82086200,0,2020-01-10,2020-01-10 23:59:59.999
1578700800000,0.02175000,0.02265000,0.02167000,0.02216000,1290165.70000000,1578787199999,28499.07256900,315,690981.80000000,15268.73753400,0,2020-01-11,2020-01-11 23:59:59.999
1578787200000,0.02180000,0.02300000,0.02153000,0.02200000,5115681.90000000,1578873599999,114002.63043200,868,1890731.60000000,41975.84840600,0,2020-01-12,2020-01-12 23:59:59.999
1578873600000,0.02204000,0.02282000,0.02152000,0.02239000,2206799.10000000,1578959999999,49232.66398000,419,357490.30000000,7895.54159800,0,2020-01-13,2020-01-13 23:59:59.999
1578960000000,0.02239000,0.02273000,0.02127000,0.02155000,5854586.60000000,1579046399999,128086.61664600,1468,2801698.50000000,61389.18139700,0,2020-01-14,2020-01-14 23:59:59.999
1579046400000,0.02155000,0.02226000,0.02127000,0.02200000,4811052.00000000,1579132799999,105291.64085100,1577,2230309.60000000,48910.61660500,0,2020-01-15,2020-01-15 23:59:59.999
1579132800000,0.02200000,0.02370000,0.02120000,0.02180000,4337727.80000000,1579219199999,95827.13569900,1962,2174399.80000000,48622.25317600,0,2020-01-16,2020-01-16 23:59:59.999
1579219200000,0.02157000,0.02228000,0.02151000,0.02204000,3481060.10000000,1579305599999,76218.01046700,1522,1814857.60000000,39801.70117700,0,2020-01-17,2020-01-17 23:59:59.999
1579305600000,0.02201000,0.02230000,0.02115000,0.02130000,2421075.90000000,1579391999999,52185.63954200,858,589521.50000000,12817.39426300,0,2020-01-18,2020-01-18 23:59:59.999
1579392000000,0.02130000,0.02170000,0.02030000,0.02060000,3576508.90000000,1579478399999,74728.99496500,1502,1680579.60000000,35264.51457100,0,2020-01-19,2020-01-19 23:59:59.999
1579478400000,0.02060000,0.02105000,0.02012000,0.02072000,2820599.30000000,1579564799999,57827.04455600,825,1479627.90000000,30291.00837600,0,2020-01-20,2020-01-20 23:59:59.999
1579564800000,0.02060000,0.02300000,0.02031000,0.02196000,10849535.00000000,1579651199999,235948.56121300,1910,4689304.60000000,101593.79786500,0,2020-01-21,2020-01-21 23:59:59.999
