open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1569196800000,0.00044880,0.00046900,0.00043280,0.00044390,97964216.00000000,1569283199999,44349.73571140,549,44561092.00000000,20369.24682600,0,2019-09-23,2019-09-23 23:59:59.999
1569283200000,0.00043950,0.00045430,0.00033350,0.00037000,188125265.00000000,1569369599999,74320.75403810,871,44608123.00000000,17773.52873630,0,2019-09-24,2019-09-24 23:59:59.999
1569369600000,0.00037350,0.00039620,0.00034000,0.00036050,177689412.00000000,1569455999999,63881.79693790,1005,115489118.00000000,41584.71246530,0,2019-09-25,2019-09-25 23:59:59.999
1569456000000,0.00036050,0.00036470,0.00032370,0.00034100,247205353.00000000,1569542399999,85193.31326660,927,94975948.00000000,32805.82398670,0,2019-09-26,2019-09-26 23:59:59.999
1569542400000,0.00034100,0.00036300,0.00033220,0.00035370,113803101.00000000,1569628799999,39388.95294660,607,63052904.00000000,21872.23779790,0,2019-09-27,2019-09-27 23:59:59.999
1569628800000,0.00035370,0.00036220,0.00034440,0.00034720,100227220.00000000,1569715199999,35357.78848940,557,46341664.00000000,16454.21300600,0,2019-09-28,2019-09-28 23:59:59.999
1569715200000,0.00034900,0.00036000,0.00033350,0.00033900,111183978.00000000,1569801599999,38756.15107510,585,45474636.00000000,15826.45857230,0,2019-09-29,2019-09-29 23:59:59.999
1569801600000,0.00033970,0.00034970,0.00023310,0.00027350,5337442178.00000000,1569887999999,1402500.95567320,7707,2214151707.00000000,587376.47213820,0,2019-09-30,2019-09-30 23:59:59.999
1569888000000,0.00027370,0.00027680,0.00024370,0.00024730,1571852081.00000000,1569974399999,413509.42849810,3008,750599757.00000000,197654.19514250,0,2019-10-01,2019-10-01 23:59:59.999
1569974400000,0.00024700,0.00024990,0.00023400,0.00024610,891398241.00000000,1570060799999,216997.27453320,1789,412441036.00000000,100614.47178590,0,2019-10-02,2019-10-02 23:59:59.999
1570060800000,0.00024480,0.00024960,0.00023800,0.00024410,606949770.00000000,1570147199999,148142.60707930,1245,288511804.00000000,70426.16628660,0,2019-10-03,2019-10-03 23:59:59.999
1570147200000,0.00024410,0.00024410,0.00023610,0.00024120,447985925.00000000,1570233599999,107744.61600890,1168,245101211.00000000,59050.80536490,0,2019-10-04,2019-10-04 23:59:59.999
