open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1579910400000,0.01114000,0.01263000,0.01060000,0.01208000,50521696.60000000,1579996799999,592325.89784900,3601,24371520.40000000,286773.27373300,0,2020-01-25,2020-01-25 23:59:59.999
1579996800000,0.01205000,0.01247000,0.01155000,0.01164000,29428129.00000000,1580083199999,352303.57539000,2177,12971882.90000000,155966.63538600,0,2020-01-26,2020-01-26 23:59:59.999
1580083200000,0.01166000,0.01246000,0.01126000,0.01131000,25688663.30000000,1580169599999,306585.00302400,2026,12975610.10000000,155731.42178500,0,2020-01-27,2020-01-27 23:59:59.999
1580169600000,0.01131000,0.01190000,0.01119000,0.01149000,21206152.50000000,1580255999999,243343.06168500,1841,8981806.90000000,103317.07061300,0,2020-01-28,2020-01-28 23:59:59.999
1580256000000,0.01149000,0.01180000,0.01121000,0.01157000,16637940.50000000,1580342399999,190703.70204200,1727,8397211.60000000,96307.05738100,0,2020-01-29,2020-01-29 23:59:59.999
1580342400000,0.01157000,0.01240000,0.01133000,0.01193000,16150211.10000000,1580428799999,191185.03317700,1816,8089592.70000000,95885.06551500,0,2020-01-30,2020-01-30 23:59:59.999
1580428800000,0.01193000,0.01340000,0.01193000,0.01311000,28376660.00000000,1580515199999,357555.57821000,2474,14514210.50000000,182632.83504600,0,2020-01-31,2020-01-31 23:59:59.999
1580515200000,0.01316000,0.01380000,0.01292000,0.01339000,22393620.40000000,1580601599999,297197.86565000,1927,10775939.10000000,143700.17500600,0,2020-02-01,2020-02-01 23:59:59.999
1580601600000,0.01339000,0.01359000,0.01304000,0.01309000,17562505.60000000,1580687999999,231898.09007600,1155,4940090.60000000,65461.13310600,0,2020-02-02,2020-02-02 23:59:59.999
1580688000000,0.01309000,0.01605000,0.01272000,0.01599000,59838670.00000000,1580774399999,856876.15922300,4633,35153763.50000000,504501.62959900,0,2020-02-03,2020-02-03 23:59:59.999
1580774400000,0.01602000,0.01940000,0.01500000,0.01809000,124840472.60000000,1580860799999,2194720.36802200,11455,49729130.10000000,877155.61495900,0,2020-02-04,2020-02-04 23:59:59.999
1580860800000,0.01809000,0.02375000,0.01681000,0.02244000,86194569.90000000,1580947199999,1733279.22632000,10170,40756694.90000000,821685.16813300,0,2020-02-05,2020-02-05 23:59:59.999
1580947200000,0.02244000,0.02381000,0.02021000,0.02076000,73809283.30000000,1581033599999,1582350.23968100,8488,29368049.00000000,632721.76332800,0,2020-02-06,2020-02-06 23:59:59.999
1581033600000,0.02086000,0.02137000,0.01963000,0.02043000,48811355.70000000,1581119999999,991023.46162900,5685,18023894.80000000,367070.44069400,0,2020-02-07,2020-02-07 23:59:59.999
1581120000000,0.02045000,0.02061000,0.01790000,0.01851000,42087001.20000000,1581206399999,796542.95407500,4481,13775528.80000000,260047.40019200,0,2020-02-08,2020-02-08 23:59:59.999
1581206400000,0.01867000,0.02131000,0.01796000,0.01980000,44508327.20000000,1581292799999,870206.66260400,5391,19613827.60000000,384915.72382000,0,2020-02-09,2020-02-09 23:59:59.999
1581292800000,0.01980000,0.02028000,0.01860000,0.01895000,24052512.20000000,1581379199999,461094.23641800,2200,8992819.70000000,172222.24699500,0,2020-02-10,2020-02-10 23:59:59.999
1581379200000,0.01891000,0.03579000,0.01876000,0.03397000,410570641.80000000,1581465599999,12873896.44309900,38583,215123009.90000000,6784787.29381700,0,2020-02-11,2020-02-11 23:59:59.999
1581465600000,0.03389000,0.08300000,0.03350000,0.06851000,1156353055.20000000,1581551999999,68375814.04150100,137796,548238716.00000000,32163337.66811200,0,2020-02-12,2020-02-12 23:59:59.999
1581552000000,0.06877000,0.07769000,0.05154000,0.05548000,503644539.70000000,1581638399999,33386424.06389500,65150,230641928.30000000,15304065.54768900,0,2020-02-13,2020-02-13 23:59:59.999
1581638400000,0.05539000,0.06018000,0.04813000,0.05453000,388090752.40000000,1581724799999,20654318.73952500,43214,197000233.50000000,10452912.18032500,0,2020-02-14,2020-02-14 23:59:59.999
1581724800000,0.05453000,0.05626000,0.04661000,0.04801000,121619449.10000000,1581811199999,6378199.71303300,19905,54113295.50000000,2847402.36148600,0,2020-02-15,2020-02-15 23:59:59.999
1581811200000,0.04803000,0.05600000,0.03895000,0.05192000,169923525.00000000,1581897599999,7923305.00504500,22929,82792987.10000000,3868343.92657800,0,2020-02-16,2020-02-16 23:59:59.999
1581897600000,0.05192000,0.06071000,0.04400000,0.05157000,299054513.80000000,1581983999999,15795929.37844200,42800,145344336.00000000,7711876.23789100,0,2020-02-17,2020-02-17 23:59:59.999
1581984000000,0.05154000,0.05400000,0.04760000,0.05081000,90458771.90000000,1582070399999,4584388.94218800,14069,40342171.30000000,2049675.06141400,0,2020-02-18,2020-02-18 23:59:59.999
1582070400000,0.05099000,0.05400000,0.04409000,0.04630000,73334830.10000000,1582156799999,3686286.05958300,11079,30222726.00000000,1524601.91423100,0,2020-02-19,2020-02-19 23:59:59.999
1582156800000,0.04630000,0.04890000,0.04297000,0.04614000,50574204.10000000,1582243199999,2309998.78082800,8575,23172218.90000000,1060741.05157100,0,2020-02-20,2020-02-20 23:59:59.999
1582243200000,0.04635000,0.04979000,0.04473000,0.04601000,55229662.40000000,1582329599999,2597127.30903600,9158,25739970.10000000,1212709.03265500,0,2020-02-21,2020-02-21 23:59:59.999
1582329600000,0.04629000,0.04885000,0.04480000,0.04522000,38255370.00000000,1582415999999,1777975.52849300,6687,18010735.40000000,840129.30918700,0,2020-02-22,2020-02-22 23:59:59.999
