open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1596326400000,20.60500000,21.07100000,4.80000000,18.94600000,38321.24100000,1596412799999,740429.65703400,5578,17587.23300000,342051.59094900,0,2020-08-02,2020-08-02 23:59:59.999
1596412800000,18.93200000,21.13500000,18.77300000,20.37400000,31347.47600000,1596499199999,636997.55145400,3390,16692.55100000,339955.20950500,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,20.44100000,21.80000000,20.30000000,20.67800000,47906.13200000,1596585599999,1002833.70176800,4770,25056.53200000,525277.85110700,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,20.63100000,21.07100000,20.22900000,20.90800000,16256.65900000,1596671999999,335420.62254000,2262,8001.20600000,165490.89819000,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,20.90800000,21.67400000,20.40000000,21.64700000,46207.08400000,1596758399999,970040.28555600,4092,17256.30400000,362249.74795200,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,21.64600000,21.70000000,19.69400000,20.80900000,31673.67400000,1596844799999,659440.11116200,3268,14390.59600000,298862.47465200,0,2020-08-07,2020-08-07 23:59:59.999
1596844800000,20.72000000,21.29300000,20.67600000,21.27800000,16084.18700000,1596931199999,337076.29268800,1948,6941.20000000,145717.47903200,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,21.29100000,22.07000000,20.77000000,22.02000000,41749.59800000,1597017599999,892834.35714700,4215,19206.79600000,411201.26969100,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,22.02000000,22.24600000,20.50000000,21.11000000,67110.98500000,1597103999999,1427322.49162200,6699,24843.61900000,528393.54256300,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,21.24300000,21.31100000,19.75500000,20.26300000,37664.52900000,1597190399999,772402.88081800,3348,14727.41100000,300667.71598300,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,20.39800000,20.52400000,19.64800000,20.52000000,34369.13100000,1597276799999,693552.05942600,2782,17040.29000000,344638.95217800,0,2020-08-12,2020-08-12 23:59:59.999
1597276800000,20.40200000,21.58000000,19.80500000,20.99900000,64735.50100000,1597363199999,1341744.73117600,5838,32726.01500000,678422.15206800,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,20.92200000,22.00000000,20.70900000,21.84400000,46573.73500000,1597449599999,994250.83635300,4357,22231.38100000,474488.90060600,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,21.76500000,23.00000000,21.24900000,22.31000000,57734.61000000,1597535999999,1288391.92320600,6024,32779.32100000,731557.18840900,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,22.43300000,22.76200000,21.50200000,22.50400000,24501.80000000,1597622399999,544769.39733800,2561,10728.38500000,238811.80389200,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,22.44700000,22.76700000,21.65300000,21.88200000,23347.62800000,1597708799999,516775.80663800,2944,10035.36000000,222137.17204100,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,21.87800000,22.14600000,20.17800000,20.95500000,28452.27900000,1597795199999,604453.48686900,2816,12613.03500000,268181.53030300,0,2020-08-18,2020-08-18 23:59:59.999
1597795200000,21.01100000,21.21400000,19.39700000,19.75000000,22340.52900000,1597881599999,450054.70476900,2584,9379.02900000,188813.77975700,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,19.89900000,21.10200000,19.43700000,20.56300000,19129.88000000,1597967999999,384773.81314300,1984,8290.26500000,167471.84936000,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,20.69300000,29.99000000,20.63000000,27.63700000,370712.53600000,1598054399999,9208018.31486400,29483,187645.80000000,4667399.55333100,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,27.54500000,30.00000000,22.77100000,24.58800000,326134.53300000,1598140799999,8330830.61667600,30077,164164.97100000,4204644.94717900,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,24.68500000,24.93300000,23.14200000,23.66200000,49564.60100000,1598227199999,1181782.66298900,6097,21354.97900000,509617.80059100,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,23.66100000,24.33300000,20.96600000,23.60200000,60721.61800000,1598313599999,1390110.84145200,6402,29343.78700000,675629.64512700,0,2020-08-24,2020-08-24 23:59:59.999
