open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1561161600000,0.01705000,0.01825000,0.01681000,0.01769000,187440740.10000000,1561247999999,3285686.37403100,14187,85057462.80000000,1494702.83940500,0,2019-06-22,2019-06-22 23:59:59.999
1561248000000,0.01767000,0.01835000,0.01685000,0.01698000,117875365.60000000,1561334399999,2062446.19682200,8679,46551871.10000000,817427.30326100,0,2019-06-23,2019-06-23 23:59:59.999
1561334400000,0.01697000,0.01720000,0.01600000,0.01618000,105894172.10000000,1561420799999,1764233.41467700,8284,42873579.30000000,715533.99315400,0,2019-06-24,2019-06-24 23:59:59.999
1561420800000,0.01616000,0.01665000,0.01538000,0.01550000,131299479.80000000,1561507199999,2107566.27991600,8650,56367515.00000000,906203.01485400,0,2019-06-25,2019-06-25 23:59:59.999
1561507200000,0.01548000,0.01606000,0.01387000,0.01412000,199551575.90000000,1561593599999,2996572.34449400,13603,79273298.60000000,1195057.35380300,0,2019-06-26,2019-06-26 23:59:59.999
1561593600000,0.01413000,0.01655000,0.01399000,0.01491000,266154653.10000000,1561679999999,4055129.69322100,21456,129165833.10000000,1970382.06378900,0,2019-06-27,2019-06-27 23:59:59.999
1561680000000,0.01490000,0.01522000,0.01393000,0.01446000,117347877.00000000,1561766399999,1696535.15355400,9544,51605816.90000000,747508.75919200,0,2019-06-28,2019-06-28 23:59:59.999
1561766400000,0.01445000,0.01740000,0.01412000,0.01684000,291518218.70000000,1561852799999,4697632.32337000,17278,140824143.00000000,2264860.70183500,0,2019-06-29,2019-06-29 23:59:59.999
1561852800000,0.01690000,0.02250000,0.01670000,0.01710000,756305276.20000000,1561939199999,15027605.90587400,39480,340761898.40000000,6722133.12385800,0,2019-06-30,2019-06-30 23:59:59.999
1561939200000,0.01716000,0.01870000,0.01636000,0.01852000,205648621.10000000,1562025599999,3649436.90678200,14111,96546020.20000000,1717162.11124500,0,2019-07-01,2019-07-01 23:59:59.999
