open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1598054400000,0.00307900,0.00314000,0.00280000,0.00313300,71203462.00000000,1598140799999,214081.34475500,1750,33563314.00000000,101451.82192500,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,0.00311700,0.00313900,0.00299700,0.00309700,41104565.00000000,1598227199999,126648.84391500,949,18169827.00000000,56007.21411900,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,0.00309700,0.00320600,0.00305300,0.00316900,100191169.00000000,1598313599999,314351.84197200,2066,50905327.00000000,159888.02383600,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,0.00315700,0.00317200,0.00279100,0.00294600,92042426.00000000,1598399999999,273800.04070100,2028,39600153.00000000,117575.97110200,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,0.00293100,0.00311900,0.00285700,0.00302800,140066861.00000000,1598486399999,419639.51329300,2909,57807539.00000000,173767.06904500,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,0.00302800,0.00308800,0.00279200,0.00284900,95768481.00000000,1598572799999,277559.87692000,1869,40907049.00000000,118367.97288000,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,0.00284900,0.00302800,0.00284900,0.00296000,118836384.00000000,1598659199999,347925.53929600,2404,63467557.00000000,185618.09335000,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,0.00296000,0.00302300,0.00290200,0.00295100,52351446.00000000,1598745599999,154217.60032200,1180,30537647.00000000,90153.08836600,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,0.00294900,0.00302000,0.00292000,0.00299000,36990783.00000000,1598831999999,109527.21381900,1009,20789686.00000000,61672.30765000,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,0.00298900,0.00299900,0.00288000,0.00291000,73867123.00000000,1598918399999,217009.66310300,1598,29348362.00000000,86304.84484500,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,0.00290900,0.00325700,0.00289000,0.00312700,354698535.00000000,1599004799999,1093188.45684400,6116,182507260.00000000,562236.18177800,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,0.00314400,0.00315600,0.00277700,0.00284400,96298524.00000000,1599091199999,281502.92146900,2229,42333868.00000000,123682.73487700,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,0.00284400,0.00295400,0.00227400,0.00230000,176982850.00000000,1599177599999,468537.75862800,3101,87005559.00000000,230050.18935200,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,0.00229300,0.00249400,0.00223900,0.00240600,123004714.00000000,1599263999999,289096.24011000,2766,65038945.00000000,153353.02220000,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,0.00240400,0.00244100,0.00199300,0.00216500,87642949.00000000,1599350399999,192368.60390500,1841,46793900.00000000,102127.90114200,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,0.00214900,0.00221500,0.00188200,0.00212000,121745478.00000000,1599436799999,247593.14353800,2222,61315735.00000000,124936.08934400,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,0.00214000,0.00217300,0.00190200,0.00209900,64993471.00000000,1599523199999,133681.47863600,1352,32364386.00000000,66629.23856800,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,0.00209800,0.00221900,0.00202000,0.00210900,96385902.00000000,1599609599999,204605.40996300,1778,45289325.00000000,95992.71785400,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,0.00210900,0.00225300,0.00202800,0.00219600,55463563.00000000,1599695999999,119800.25395300,1197,27430476.00000000,59315.10147100,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,0.00220600,0.00237500,0.00220600,0.00233500,65825036.00000000,1599782399999,151348.15066400,1276,34997944.00000000,80419.88444700,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,0.00233600,0.00281800,0.00231500,0.00251600,588752731.00000000,1599868799999,1516951.38931600,9681,276218340.00000000,712416.62187800,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,0.00253200,0.00257700,0.00229300,0.00248000,181478533.00000000,1599955199999,446561.92228900,3457,80982159.00000000,199800.53931800,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,0.00247800,0.00250000,0.00220800,0.00229600,119542546.00000000,1600041599999,280520.98070200,2477,48840597.00000000,114494.45741900,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,0.00229300,0.00237700,0.00223300,0.00234800,44375559.00000000,1600127999999,102277.48452800,1250,21586833.00000000,49735.13184800,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,0.00235000,0.00238100,0.00218200,0.00223100,82974276.00000000,1600214399999,188604.16688400,1458,42919706.00000000,98252.99556100,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,0.00223100,0.00224900,0.00211600,0.00217600,43810508.00000000,1600300799999,95149.02372700,862,19809706.00000000,43142.53819900,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,0.00217600,0.00227600,0.00207600,0.00221700,72244582.00000000,1600387199999,158051.72865100,1396,35563171.00000000,77812.90217900,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,0.00221700,0.00227300,0.00212500,0.00219500,38970082.00000000,1600473599999,85328.55082400,1052,19874275.00000000,43585.02549600,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,0.00219000,0.00222100,0.00217300,0.00221500,20059815.00000000,1600559999999,44062.21836500,452,11300839.00000000,24841.60018100,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,0.00221500,0.00239200,0.00216100,0.00229900,111974968.00000000,1600646399999,256841.87146700,2177,57827200.00000000,132721.40201000,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,0.00228000,0.00241400,0.00200100,0.00205200,120270987.00000000,1600732799999,268764.25420800,2264,60244746.00000000,136004.76396200,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,0.00204600,0.00213400,0.00200100,0.00209500,40490479.00000000,1600819199999,83568.30888500,953,21758792.00000000,44994.01822900,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,0.00207600,0.00225000,0.00191800,0.00194700,86464207.00000000,1600905599999,176647.88897200,1667,41242605.00000000,83874.45852300,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,0.00194200,0.00212000,0.00193700,0.00210000,29652099.00000000,1600991999999,59309.60916000,686,10163466.00000000,20435.87272000,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,0.00210000,0.00212000,0.00203000,0.00211000,23467849.00000000,1601078399999,48591.18236400,681,14492416.00000000,30029.15220100,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,0.00211200,0.00235000,0.00204400,0.00216700,177527062.00000000,1601164799999,391939.40775100,3236,95549616.00000000,211552.27883500,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,0.00215100,0.00221000,0.00208200,0.00210900,32931862.00000000,1601251199999,70008.48400400,855,16933918.00000000,36066.94537200,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,0.00213100,0.00217700,0.00210200,0.00212500,31928908.00000000,1601337599999,68183.23057700,897,14187529.00000000,30364.54091000,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,0.00212000,0.00215300,0.00206800,0.00212500,21683425.00000000,1601423999999,45825.26135000,517,9053931.00000000,19181.57865400,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,0.00212500,0.00215100,0.00204300,0.00209200,15980431.00000000,1601510399999,33356.95440400,482,7328872.00000000,15372.30024500,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,0.00207800,0.00212000,0.00197500,0.00203900,32467919.00000000,1601596799999,66946.71356600,762,14527476.00000000,30073.35384100,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,0.00203900,0.00205000,0.00192700,0.00196200,34437142.00000000,1601683199999,68051.88334500,765,13043064.00000000,25895.00334400,0,2020-10-02,2020-10-02 23:59:59.999
