open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1602201600000,1.92400000,1.95400000,1.80000000,1.81900000,422476.92000000,1602287999999,779547.10491000,3281,199145.74000000,367533.72879000,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,1.82000000,1.85600000,1.68200000,1.81600000,247649.15000000,1602374399999,437439.42135000,2213,94481.59000000,167158.41083000,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,1.81900000,1.88300000,1.75500000,1.78500000,255178.45000000,1602460799999,461675.41475000,2018,102053.73000000,185327.83997000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,1.78900000,1.79400000,1.41000000,1.45700000,1512918.21000000,1602547199999,2321124.84014000,7708,699203.63000000,1075158.47243000,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,1.46500000,1.50400000,1.33600000,1.43400000,1532711.63000000,1602633599999,2185399.67408000,5465,731197.18000000,1040898.79217000,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,1.43200000,1.46000000,1.36000000,1.41100000,621015.40000000,1602719999999,883711.71475000,2883,300909.86000000,428933.73263000,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,1.41100000,1.45800000,1.31400000,1.34400000,696638.67000000,1602806399999,961972.95574000,3086,305089.87000000,420187.40756000,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,1.34300000,1.51800000,1.28700000,1.48600000,1515178.81000000,1602892799999,2190443.50610000,5221,720426.18000000,1042881.84315000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,1.47800000,1.51500000,1.42600000,1.45100000,692459.21000000,1602979199999,1018554.71717000,1808,339913.95000000,499837.98582000,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,1.45500000,1.46100000,1.38700000,1.41600000,352447.06000000,1603065599999,497144.60529000,1879,183397.55000000,259038.20749000,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,1.41600000,1.50500000,1.41500000,1.47700000,780336.63000000,1603151999999,1138811.38483000,2462,243230.85000000,354254.97353000,0,2020-10-19,2020-10-19 23:59:59.999
