open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1568764800000,0.01347000,0.01486000,0.01335000,0.01432000,300820774.40000000,1568851199999,4237733.41968600,13824,149965173.00000000,2114009.74695200,0,2019-09-18,2019-09-18 23:59:59.999
1568851200000,0.01432000,0.01443000,0.01291000,0.01366000,198458620.20000000,1568937599999,2683189.81814500,9129,95641655.60000000,1292687.02337900,0,2019-09-19,2019-09-19 23:59:59.999
1568937600000,0.01374000,0.01388000,0.01338000,0.01363000,56120816.50000000,1569023999999,765172.80330700,3096,23925710.80000000,326975.17792900,0,2019-09-20,2019-09-20 23:59:59.999
1569024000000,0.01362000,0.01366000,0.01313000,0.01331000,48485065.10000000,1569110399999,647374.70481000,2404,18235413.60000000,243782.02402600,0,2019-09-21,2019-09-21 23:59:59.999
1569110400000,0.01335000,0.01336000,0.01234000,0.01252000,83065792.80000000,1569196799999,1062504.15999800,3886,26466587.50000000,337273.61521600,0,2019-09-22,2019-09-22 23:59:59.999
1569196800000,0.01252000,0.01305000,0.01215000,0.01224000,64180261.90000000,1569283199999,808857.84528400,3745,26069730.50000000,329496.05886700,0,2019-09-23,2019-09-23 23:59:59.999
1569283200000,0.01219000,0.01348000,0.01050000,0.01088000,270931468.10000000,1569369599999,3251865.94084600,10290,104106536.80000000,1270949.25575000,0,2019-09-24,2019-09-24 23:59:59.999
1569369600000,0.01095000,0.01180000,0.01037000,0.01098000,156085317.80000000,1569455999999,1702152.89791100,5045,73332185.90000000,796127.33233000,0,2019-09-25,2019-09-25 23:59:59.999
1569456000000,0.01096000,0.01153000,0.01000000,0.01059000,124237242.60000000,1569542399999,1343028.45766800,5063,54578518.60000000,588322.77708600,0,2019-09-26,2019-09-26 23:59:59.999
1569542400000,0.01067000,0.01100000,0.01033000,0.01082000,75524737.00000000,1569628799999,803340.73468500,2478,33148071.30000000,351985.58281800,0,2019-09-27,2019-09-27 23:59:59.999
1569628800000,0.01082000,0.01136000,0.01073000,0.01121000,137111918.00000000,1569715199999,1522391.42497600,4044,52700925.60000000,584593.74066800,0,2019-09-28,2019-09-28 23:59:59.999
1569715200000,0.01123000,0.01128000,0.01062000,0.01087000,74017670.60000000,1569801599999,804123.57236700,2570,31268109.80000000,340089.85024900,0,2019-09-29,2019-09-29 23:59:59.999
1569801600000,0.01087000,0.01110000,0.01001000,0.01090000,163662456.00000000,1569887999999,1745674.38484900,5167,68150174.20000000,726982.43516700,0,2019-09-30,2019-09-30 23:59:59.999
1569888000000,0.01089000,0.01112000,0.01055000,0.01069000,110743093.00000000,1569974399999,1204117.24175300,3973,46386807.70000000,504990.32285600,0,2019-10-01,2019-10-01 23:59:59.999
1569974400000,0.01065000,0.01097000,0.01047000,0.01081000,68962300.20000000,1570060799999,735084.66721000,2477,31068704.80000000,331716.75555400,0,2019-10-02,2019-10-02 23:59:59.999
1570060800000,0.01081000,0.01092000,0.01039000,0.01054000,48399668.70000000,1570147199999,513326.28470400,1844,22524011.50000000,239163.58285700,0,2019-10-03,2019-10-03 23:59:59.999
1570147200000,0.01055000,0.01074000,0.01031000,0.01055000,48311449.90000000,1570233599999,509335.99131900,2036,19818326.50000000,209553.24417500,0,2019-10-04,2019-10-04 23:59:59.999
1570233600000,0.01055000,0.01064000,0.01038000,0.01048000,39459278.00000000,1570319999999,413793.94085100,1594,15379368.00000000,161546.06155900,0,2019-10-05,2019-10-05 23:59:59.999
1570320000000,0.01048000,0.01059000,0.01005000,0.01016000,65066229.10000000,1570406399999,667173.60116200,2751,24252332.30000000,248827.78271800,0,2019-10-06,2019-10-06 23:59:59.999
1570406400000,0.01013000,0.01112000,0.01003000,0.01091000,206810304.90000000,1570492799999,2218471.77909700,6314,107804418.00000000,1157018.78551400,0,2019-10-07,2019-10-07 23:59:59.999
1570492800000,0.01090000,0.01280000,0.01067000,0.01244000,341305266.50000000,1570579199999,4009234.43411800,11644,167755933.40000000,1975923.10684400,0,2019-10-08,2019-10-08 23:59:59.999
1570579200000,0.01243000,0.01450000,0.01230000,0.01444000,552149785.60000000,1570665599999,7534049.19071000,19777,292174383.00000000,3992304.62316400,0,2019-10-09,2019-10-09 23:59:59.999
1570665600000,0.01444000,0.01710000,0.01338000,0.01610000,507302441.10000000,1570751999999,7581650.55150700,21054,260170888.20000000,3891288.75063900,0,2019-10-10,2019-10-10 23:59:59.999
1570752000000,0.01610000,0.01766000,0.01529000,0.01580000,776515586.00000000,1570838399999,12834236.34540800,29588,382732339.80000000,6339894.21640300,0,2019-10-11,2019-10-11 23:59:59.999
1570838400000,0.01580000,0.01650000,0.01452000,0.01555000,495026909.40000000,1570924799999,7528763.35212800,18869,217953031.20000000,3321073.37844700,0,2019-10-12,2019-10-12 23:59:59.999
1570924800000,0.01555000,0.01568000,0.01408000,0.01494000,225545366.00000000,1571011199999,3341442.78868900,9158,104997041.60000000,1554510.75776500,0,2019-10-13,2019-10-13 23:59:59.999
1571011200000,0.01493000,0.01672000,0.01485000,0.01522000,475384929.10000000,1571097599999,7357629.37422900,18192,221328568.50000000,3423167.35555600,0,2019-10-14,2019-10-14 23:59:59.999
1571097600000,0.01523000,0.01539000,0.01411000,0.01437000,240211695.50000000,1571183999999,3543272.17255600,10023,104854033.70000000,1553380.82925600,0,2019-10-15,2019-10-15 23:59:59.999
1571184000000,0.01434000,0.01447000,0.01283000,0.01386000,255790740.00000000,1571270399999,3485410.34679200,10021,114672671.00000000,1563780.71800200,0,2019-10-16,2019-10-16 23:59:59.999
1571270400000,0.01386000,0.01458000,0.01348000,0.01425000,183009067.30000000,1571356799999,2591677.11165300,7558,93654044.90000000,1327148.25878800,0,2019-10-17,2019-10-17 23:59:59.999
1571356800000,0.01425000,0.01443000,0.01300000,0.01334000,190539827.50000000,1571443199999,2588230.55964900,7300,83514024.60000000,1139285.08582300,0,2019-10-18,2019-10-18 23:59:59.999
1571443200000,0.01333000,0.01389000,0.01302000,0.01376000,136027755.20000000,1571529599999,1826776.52216100,5796,68573792.70000000,922953.68143400,0,2019-10-19,2019-10-19 23:59:59.999
1571529600000,0.01376000,0.01403000,0.01320000,0.01376000,127160718.20000000,1571615999999,1731481.90694700,5042,58709720.30000000,800952.16652400,0,2019-10-20,2019-10-20 23:59:59.999
1571616000000,0.01380000,0.01516000,0.01354000,0.01491000,336082470.10000000,1571702399999,4907148.39022900,12661,155455935.70000000,2267605.61568100,0,2019-10-21,2019-10-21 23:59:59.999
1571702400000,0.01491000,0.01533000,0.01430000,0.01443000,242262152.90000000,1571788799999,3607527.12279500,9310,122562838.40000000,1829013.62868400,0,2019-10-22,2019-10-22 23:59:59.999
1571788800000,0.01443000,0.01463000,0.01259000,0.01326000,332302515.90000000,1571875199999,4513647.26599000,11161,138803846.90000000,1890432.27543700,0,2019-10-23,2019-10-23 23:59:59.999
1571875200000,0.01322000,0.01383000,0.01289000,0.01338000,176823245.60000000,1571961599999,2378710.36452400,6723,80344187.60000000,1081259.76057300,0,2019-10-24,2019-10-24 23:59:59.999
1571961600000,0.01338000,0.01474000,0.01300000,0.01435000,319745672.80000000,1572047999999,4462126.58716800,11471,161300947.40000000,2257272.65646800,0,2019-10-25,2019-10-25 23:59:59.999
1572048000000,0.01438000,0.01489000,0.01316000,0.01348000,381110868.10000000,1572134399999,5362414.19094200,15568,167136724.10000000,2365763.74439500,0,2019-10-26,2019-10-26 23:59:59.999
1572134400000,0.01348000,0.01464000,0.01333000,0.01402000,250305672.50000000,1572220799999,3511138.14649500,10154,130446141.20000000,1832718.43005000,0,2019-10-27,2019-10-27 23:59:59.999
1572220800000,0.01403000,0.01515000,0.01391000,0.01398000,299848970.20000000,1572307199999,4337254.92611400,12072,138680153.90000000,2009184.55847800,0,2019-10-28,2019-10-28 23:59:59.999
1572307200000,0.01399000,0.01443000,0.01378000,0.01409000,176630436.10000000,1572393599999,2496075.13524400,6762,78646030.90000000,1113958.62970800,0,2019-10-29,2019-10-29 23:59:59.999
1572393600000,0.01409000,0.01414000,0.01326000,0.01340000,128502634.10000000,1572479999999,1755020.96660700,5619,58777020.00000000,802525.34983200,0,2019-10-30,2019-10-30 23:59:59.999
1572480000000,0.01341000,0.01388000,0.01324000,0.01360000,104160241.70000000,1572566399999,1412122.81441300,5100,48075755.90000000,653309.83863300,0,2019-10-31,2019-10-31 23:59:59.999
1572566400000,0.01360000,0.01406000,0.01336000,0.01377000,91318676.40000000,1572652799999,1256239.09922500,4155,45160043.70000000,621367.22434100,0,2019-11-01,2019-11-01 23:59:59.999
1572652800000,0.01377000,0.01390000,0.01340000,0.01353000,78503532.20000000,1572739199999,1067550.91606800,3038,28668400.20000000,390736.20017000,0,2019-11-02,2019-11-02 23:59:59.999
1572739200000,0.01354000,0.01373000,0.01329000,0.01354000,73641398.40000000,1572825599999,992944.74555500,2853,28913274.10000000,390311.72755300,0,2019-11-03,2019-11-03 23:59:59.999
1572825600000,0.01354000,0.01461000,0.01351000,0.01432000,233424567.00000000,1572911999999,3301110.80946000,9160,133416134.10000000,1887896.75976800,0,2019-11-04,2019-11-04 23:59:59.999
1572912000000,0.01428000,0.01514000,0.01395000,0.01470000,267620780.10000000,1572998399999,3911435.48906000,10666,127220931.60000000,1862293.13610700,0,2019-11-05,2019-11-05 23:59:59.999
1572998400000,0.01465000,0.01486000,0.01430000,0.01447000,150238377.90000000,1573084799999,2187292.39845700,5866,61849284.10000000,901713.88536100,0,2019-11-06,2019-11-06 23:59:59.999
1573084800000,0.01446000,0.01542000,0.01421000,0.01512000,237761244.40000000,1573171199999,3521381.14091600,8843,113049121.70000000,1673396.18325700,0,2019-11-07,2019-11-07 23:59:59.999
1573171200000,0.01512000,0.01546000,0.01379000,0.01432000,236014058.80000000,1573257599999,3437215.25935300,8340,106525135.30000000,1552319.22630800,0,2019-11-08,2019-11-08 23:59:59.999
1573257600000,0.01432000,0.01523000,0.01428000,0.01491000,162345921.60000000,1573343999999,2423871.93929500,5885,82904758.30000000,1238447.02212300,0,2019-11-09,2019-11-09 23:59:59.999
1573344000000,0.01489000,0.01600000,0.01479000,0.01571000,158166163.20000000,1573430399999,2438632.85078500,6957,86581741.40000000,1334623.64146200,0,2019-11-10,2019-11-10 23:59:59.999
1573430400000,0.01572000,0.01593000,0.01449000,0.01541000,210005980.40000000,1573516799999,3186892.79908400,7220,96438413.70000000,1464734.98558700,0,2019-11-11,2019-11-11 23:59:59.999
1573516800000,0.01543000,0.01563000,0.01450000,0.01487000,184608022.00000000,1573603199999,2770796.19434900,6882,72318609.60000000,1086542.06428300,0,2019-11-12,2019-11-12 23:59:59.999
1573603200000,0.01492000,0.01517000,0.01454000,0.01493000,82189698.90000000,1573689599999,1225985.83450600,3455,39480834.90000000,589568.95783100,0,2019-11-13,2019-11-13 23:59:59.999
1573689600000,0.01495000,0.01502000,0.01423000,0.01443000,90633111.80000000,1573775999999,1321861.35045400,3486,41526378.00000000,606747.13913500,0,2019-11-14,2019-11-14 23:59:59.999
1573776000000,0.01442000,0.01450000,0.01356000,0.01381000,117032450.90000000,1573862399999,1644219.54637300,4812,45434122.40000000,639333.30298900,0,2019-11-15,2019-11-15 23:59:59.999
1573862400000,0.01381000,0.01445000,0.01369000,0.01445000,89273621.20000000,1573948799999,1250914.75562500,3202,41471345.30000000,581838.88821600,0,2019-11-16,2019-11-16 23:59:59.999
1573948800000,0.01445000,0.01478000,0.01403000,0.01432000,96618076.90000000,1574035199999,1390254.80488100,4041,43153366.80000000,621264.34890100,0,2019-11-17,2019-11-17 23:59:59.999
1574035200000,0.01430000,0.01449000,0.01361000,0.01404000,73760874.50000000,1574121599999,1036434.70569500,3297,30501368.00000000,428981.24090100,0,2019-11-18,2019-11-18 23:59:59.999
1574121600000,0.01404000,0.01510000,0.01359000,0.01484000,216103098.00000000,1574207999999,3124499.64195200,7625,107249016.30000000,1553814.04646600,0,2019-11-19,2019-11-19 23:59:59.999
1574208000000,0.01485000,0.01502000,0.01414000,0.01434000,189958223.70000000,1574294399999,2776159.21886500,7245,91847880.30000000,1345296.69693000,0,2019-11-20,2019-11-20 23:59:59.999
1574294400000,0.01433000,0.01457000,0.01332000,0.01425000,175568196.90000000,1574380799999,2460713.96964500,7374,81293549.90000000,1140793.29391700,0,2019-11-21,2019-11-21 23:59:59.999
1574380800000,0.01427000,0.01440000,0.01215000,0.01403000,348609438.90000000,1574467199999,4674898.02371600,13219,159065733.60000000,2136461.01358300,0,2019-11-22,2019-11-22 23:59:59.999
1574467200000,0.01406000,0.01690000,0.01368000,0.01662000,529613232.20000000,1574553599999,8265866.78553000,19230,285210875.70000000,4454120.11340300,0,2019-11-23,2019-11-23 23:59:59.999
1574553600000,0.01662000,0.01770000,0.01504000,0.01515000,574517033.20000000,1574639999999,9466088.12579400,20615,252816732.30000000,4184352.10733900,0,2019-11-24,2019-11-24 23:59:59.999
1574640000000,0.01509000,0.02166000,0.01485000,0.02094000,1064902274.50000000,1574726399999,20073327.71044100,40657,525023126.70000000,9921076.56083700,0,2019-11-25,2019-11-25 23:59:59.999
1574726400000,0.02094000,0.02295000,0.01994000,0.02171000,857771499.40000000,1574812799999,18387775.54151700,38507,416963600.20000000,8951293.95443500,0,2019-11-26,2019-11-26 23:59:59.999
1574812800000,0.02171000,0.02500000,0.02027000,0.02459000,756927193.00000000,1574899199999,17292556.91792800,35065,407427716.80000000,9292207.32200200,0,2019-11-27,2019-11-27 23:59:59.999
1574899200000,0.02458000,0.02580000,0.02221000,0.02267000,505162238.20000000,1574985599999,12124733.72697800,27648,232074869.10000000,5584721.12017900,0,2019-11-28,2019-11-28 23:59:59.999
1574985600000,0.02265000,0.02517000,0.02250000,0.02451000,335527815.50000000,1575071999999,8122006.39988700,18305,178255121.20000000,4314251.92279700,0,2019-11-29,2019-11-29 23:59:59.999
1575072000000,0.02448000,0.02960000,0.02411000,0.02890000,701996285.60000000,1575158399999,19468954.69199700,32828,366464709.90000000,10161431.43686900,0,2019-11-30,2019-11-30 23:59:59.999
1575158400000,0.02891000,0.02894000,0.02613000,0.02661000,472083696.70000000,1575244799999,12908238.22424200,25187,209726836.60000000,5731107.10736800,0,2019-12-01,2019-12-01 23:59:59.999
1575244800000,0.02661000,0.02728000,0.02484000,0.02637000,372402095.20000000,1575331199999,9671816.73914700,20724,178172549.60000000,4634283.05241000,0,2019-12-02,2019-12-02 23:59:59.999
1575331200000,0.02637000,0.03116000,0.02636000,0.02915000,597316823.70000000,1575417599999,17585686.83813000,30896,307801478.90000000,9068280.96486200,0,2019-12-03,2019-12-03 23:59:59.999
1575417600000,0.02920000,0.03267000,0.02776000,0.03180000,489105070.50000000,1575503999999,14902079.38266300,26338,247093307.50000000,7544316.13708500,0,2019-12-04,2019-12-04 23:59:59.999
1575504000000,0.03182000,0.03447000,0.03133000,0.03316000,512467200.10000000,1575590399999,16984888.30961000,30367,260138737.10000000,8627115.84893700,0,2019-12-05,2019-12-05 23:59:59.999
1575590400000,0.03308000,0.04198000,0.03225000,0.04136000,689580569.50000000,1575676799999,25877963.62497100,43538,357262700.30000000,13429856.56498700,0,2019-12-06,2019-12-06 23:59:59.999
1575676800000,0.04146000,0.04195000,0.03712000,0.03889000,571914982.20000000,1575763199999,22494008.35160800,39052,278786162.30000000,10973685.35834300,0,2019-12-07,2019-12-07 23:59:59.999
1575763200000,0.03879000,0.04270000,0.03806000,0.04150000,381082933.80000000,1575849599999,15619112.80096300,30100,187670110.80000000,7699749.27465100,0,2019-12-08,2019-12-08 23:59:59.999
1575849600000,0.04149000,0.04269000,0.03343000,0.03425000,609748021.50000000,1575935999999,23487188.67981400,43930,284418272.60000000,11016175.05277600,0,2019-12-09,2019-12-09 23:59:59.999
1575936000000,0.03424000,0.03483000,0.01124000,0.01725000,6142136747.70000000,1576022399999,112623969.26964100,191042,2855585707.50000000,52342160.70478600,0,2019-12-10,2019-12-10 23:59:59.999
1576022400000,0.01726000,0.01956000,0.01695000,0.01794000,1392393467.50000000,1576108799999,25385849.06257400,42894,658507165.20000000,12014237.29842600,0,2019-12-11,2019-12-11 23:59:59.999
1576108800000,0.01794000,0.01813000,0.01532000,0.01572000,1229731085.60000000,1576195199999,19782764.73660400,35057,566554483.70000000,9102672.78628600,0,2019-12-12,2019-12-12 23:59:59.999
1576195200000,0.01571000,0.01686000,0.01560000,0.01603000,607539258.80000000,1576281599999,9862859.71331600,19304,287165362.70000000,4663513.51273800,0,2019-12-13,2019-12-13 23:59:59.999
1576281600000,0.01603000,0.01627000,0.01319000,0.01359000,943749247.80000000,1576367999999,13601071.73215800,25271,441400314.80000000,6372483.10102900,0,2019-12-14,2019-12-14 23:59:59.999
1576368000000,0.01360000,0.01465000,0.01316000,0.01422000,1000674253.40000000,1576454399999,14097386.95010400,23675,490659235.20000000,6915019.75552700,0,2019-12-15,2019-12-15 23:59:59.999
1576454400000,0.01421000,0.01462000,0.01290000,0.01320000,947149789.00000000,1576540799999,13126163.29467600,24313,432388575.10000000,5995999.18301600,0,2019-12-16,2019-12-16 23:59:59.999
1576540800000,0.01320000,0.01330000,0.01170000,0.01208000,897035940.30000000,1576627199999,11226311.52940400,24618,412390186.10000000,5161461.48167400,0,2019-12-17,2019-12-17 23:59:59.999
1576627200000,0.01210000,0.01350000,0.01126000,0.01270000,954915615.90000000,1576713599999,11806185.82438000,23374,468784923.80000000,5806991.24311800,0,2019-12-18,2019-12-18 23:59:59.999
1576713600000,0.01271000,0.01315000,0.01221000,0.01314000,434280462.20000000,1576799999999,5544455.24124700,12943,205033112.70000000,2622241.79546100,0,2019-12-19,2019-12-19 23:59:59.999
1576800000000,0.01314000,0.01585000,0.01312000,0.01557000,1683680305.90000000,1576886399999,24868658.05595100,49491,797228043.50000000,11771790.08401100,0,2019-12-20,2019-12-20 23:59:59.999
1576886400000,0.01555000,0.01840000,0.01520000,0.01798000,1560964123.50000000,1576972799999,26723925.12527100,52017,780235668.20000000,13339657.80954100,0,2019-12-21,2019-12-21 23:59:59.999
1576972800000,0.01798000,0.01998000,0.01500000,0.01614000,2208662697.20000000,1577059199999,37509463.43414400,72743,1016762975.40000000,17296126.95651500,0,2019-12-22,2019-12-22 23:59:59.999
1577059200000,0.01614000,0.01628000,0.01463000,0.01508000,1116971022.20000000,1577145599999,17429715.41970000,39147,507258337.60000000,7917946.90174400,0,2019-12-23,2019-12-23 23:59:59.999
1577145600000,0.01508000,0.01619000,0.01476000,0.01613000,603164613.00000000,1577231999999,9323577.80721200,25496,305989420.60000000,4735091.97927000,0,2019-12-24,2019-12-24 23:59:59.999
1577232000000,0.01613000,0.01698000,0.01510000,0.01564000,692544947.70000000,1577318399999,11192268.07763100,29914,329174033.40000000,5325329.96210600,0,2019-12-25,2019-12-25 23:59:59.999
1577318400000,0.01562000,0.01635000,0.01525000,0.01566000,394179878.70000000,1577404799999,6224340.93760900,16463,172207701.80000000,2721750.12933900,0,2019-12-26,2019-12-26 23:59:59.999
1577404800000,0.01563000,0.01585000,0.01451000,0.01518000,348584709.00000000,1577491199999,5283708.14394900,15315,156861311.10000000,2376834.10280400,0,2019-12-27,2019-12-27 23:59:59.999
1577491200000,0.01519000,0.01546000,0.01492000,0.01494000,167633035.00000000,1577577599999,2533570.07861300,7879,72909038.40000000,1103203.25420600,0,2019-12-28,2019-12-28 23:59:59.999
1577577600000,0.01494000,0.01539000,0.01455000,0.01474000,286595877.40000000,1577663999999,4277720.96537600,12136,124740420.90000000,1865480.81434500,0,2019-12-29,2019-12-29 23:59:59.999
1577664000000,0.01473000,0.01496000,0.01420000,0.01427000,182360796.30000000,1577750399999,2656443.79665000,8519,82140417.90000000,1196387.31036600,0,2019-12-30,2019-12-30 23:59:59.999
1577750400000,0.01428000,0.01451000,0.01366000,0.01379000,220977375.50000000,1577836799999,3098512.90414300,8946,105536134.50000000,1481035.91494100,0,2019-12-31,2019-12-31 23:59:59.999
1577836800000,0.01379000,0.01550000,0.01375000,0.01496000,491078226.70000000,1577923199999,7311407.72866000,17742,242315468.50000000,3603598.99746800,0,2020-01-01,2020-01-01 23:59:59.999
1577923200000,0.01498000,0.01578000,0.01428000,0.01467000,633705645.20000000,1578009599999,9583535.68849100,23478,308291687.10000000,4669770.19298400,0,2020-01-02,2020-01-02 23:59:59.999
1578009600000,0.01466000,0.01543000,0.01417000,0.01512000,381462323.70000000,1578095999999,5710504.36672200,16134,183264981.40000000,2746265.62565400,0,2020-01-03,2020-01-03 23:59:59.999
1578096000000,0.01513000,0.01549000,0.01473000,0.01484000,230291045.90000000,1578182399999,3475453.31344300,10170,105168088.40000000,1589870.56996900,0,2020-01-04,2020-01-04 23:59:59.999
1578182400000,0.01482000,0.01516000,0.01464000,0.01483000,185917300.10000000,1578268799999,2779375.44260900,8522,74006013.90000000,1107409.76682100,0,2020-01-05,2020-01-05 23:59:59.999
1578268800000,0.01482000,0.01595000,0.01476000,0.01554000,398548143.90000000,1578355199999,6145236.66324000,16309,200595531.60000000,3091417.19804100,0,2020-01-06,2020-01-06 23:59:59.999
1578355200000,0.01556000,0.01569000,0.01476000,0.01509000,372258630.10000000,1578441599999,5678525.81112600,16809,179006609.80000000,2735882.99857800,0,2020-01-07,2020-01-07 23:59:59.999
1578441600000,0.01508000,0.01532000,0.01469000,0.01499000,333818052.20000000,1578527999999,5015420.28351200,14394,143157178.40000000,2153719.55854900,0,2020-01-08,2020-01-08 23:59:59.999
1578528000000,0.01500000,0.01514000,0.01442000,0.01459000,179884184.10000000,1578614399999,2653793.00633200,9356,73881570.90000000,1091249.74103700,0,2020-01-09,2020-01-09 23:59:59.999
1578614400000,0.01459000,0.01497000,0.01423000,0.01486000,211672984.30000000,1578700799999,3090979.99358500,10637,107982555.60000000,1578573.67107700,0,2020-01-10,2020-01-10 23:59:59.999
1578700800000,0.01486000,0.01510000,0.01471000,0.01479000,178764052.80000000,1578787199999,2661535.45808300,8076,90973633.60000000,1356111.72194000,0,2020-01-11,2020-01-11 23:59:59.999
1578787200000,0.01478000,0.01520000,0.01466000,0.01496000,147803317.80000000,1578873599999,2217304.27740200,6612,67537887.60000000,1013679.00189000,0,2020-01-12,2020-01-12 23:59:59.999
1578873600000,0.01497000,0.01565000,0.01476000,0.01548000,227352720.20000000,1578959999999,3457370.87538000,9096,120159071.60000000,1828442.31109400,0,2020-01-13,2020-01-13 23:59:59.999
1578960000000,0.01548000,0.01605000,0.01520000,0.01564000,508533400.10000000,1579046399999,7938141.54474100,20589,269808458.60000000,4216641.77280000,0,2020-01-14,2020-01-14 23:59:59.999
1579046400000,0.01563000,0.01704000,0.01546000,0.01639000,454172196.70000000,1579132799999,7354866.39172400,18330,213567678.70000000,3461139.07715800,0,2020-01-15,2020-01-15 23:59:59.999
1579132800000,0.01640000,0.01645000,0.01542000,0.01614000,375117135.80000000,1579219199999,5948279.91700300,13176,171275079.20000000,2716723.23751000,0,2020-01-16,2020-01-16 23:59:59.999
1579219200000,0.01613000,0.01926000,0.01576000,0.01870000,1188281610.10000000,1579305599999,21375745.80401000,37462,587045337.40000000,10563411.47547400,0,2020-01-17,2020-01-17 23:59:59.999
1579305600000,0.01870000,0.01886000,0.01721000,0.01748000,408909989.50000000,1579391999999,7400927.93519700,14953,181567431.00000000,3288818.22656800,0,2020-01-18,2020-01-18 23:59:59.999
1579392000000,0.01747000,0.01779000,0.01584000,0.01643000,380894731.60000000,1579478399999,6441619.86741700,16267,164701120.20000000,2785285.06356100,0,2020-01-19,2020-01-19 23:59:59.999
1579478400000,0.01644000,0.01723000,0.01602000,0.01685000,256003406.30000000,1579564799999,4248315.97658300,9261,121589527.60000000,2018903.47439300,0,2020-01-20,2020-01-20 23:59:59.999
1579564800000,0.01686000,0.01745000,0.01616000,0.01713000,294705404.10000000,1579651199999,5032018.37799900,11928,139225091.30000000,2377844.63825900,0,2020-01-21,2020-01-21 23:59:59.999
1579651200000,0.01715000,0.01724000,0.01672000,0.01708000,172091173.60000000,1579737599999,2926145.71299000,7956,78458822.00000000,1333409.47460300,0,2020-01-22,2020-01-22 23:59:59.999
1579737600000,0.01710000,0.01711000,0.01569000,0.01605000,249820107.70000000,1579823999999,4053666.08668700,11295,116241655.90000000,1887185.86480700,0,2020-01-23,2020-01-23 23:59:59.999
1579824000000,0.01605000,0.01646000,0.01531000,0.01622000,189090063.30000000,1579910399999,3019126.45520000,10414,95926308.30000000,1532845.39014900,0,2020-01-24,2020-01-24 23:59:59.999
1579910400000,0.01622000,0.01642000,0.01576000,0.01602000,153695842.30000000,1579996799999,2476959.34420100,7807,63823570.40000000,1029289.92422100,0,2020-01-25,2020-01-25 23:59:59.999
1579996800000,0.01600000,0.01666000,0.01592000,0.01645000,139815455.50000000,1580083199999,2285765.17670600,6771,70326493.10000000,1148801.69066100,0,2020-01-26,2020-01-26 23:59:59.999
1580083200000,0.01648000,0.01737000,0.01647000,0.01690000,265267740.00000000,1580169599999,4478003.42750200,10918,128868814.50000000,2178135.19901000,0,2020-01-27,2020-01-27 23:59:59.999
1580169600000,0.01690000,0.01735000,0.01649000,0.01714000,292710824.50000000,1580255999999,4956032.93874500,12828,129981746.90000000,2200766.01597600,0,2020-01-28,2020-01-28 23:59:59.999
1580256000000,0.01715000,0.01725000,0.01673000,0.01704000,229198524.60000000,1580342399999,3898183.89795400,10352,106206711.90000000,1807223.14099600,0,2020-01-29,2020-01-29 23:59:59.999
1580342400000,0.01704000,0.01871000,0.01685000,0.01859000,528836868.50000000,1580428799999,9523585.09178300,21339,251446930.70000000,4528449.24904800,0,2020-01-30,2020-01-30 23:59:59.999
1580428800000,0.01859000,0.01885000,0.01769000,0.01795000,309411929.00000000,1580515199999,5657259.89269500,13885,147058633.80000000,2691408.04348400,0,2020-01-31,2020-01-31 23:59:59.999
1580515200000,0.01790000,0.01842000,0.01780000,0.01829000,138733238.40000000,1580601599999,2521067.72465000,7129,63585900.20000000,1156251.26067400,0,2020-02-01,2020-02-01 23:59:59.999
1580601600000,0.01829000,0.01970000,0.01780000,0.01903000,346032953.90000000,1580687999999,6534188.25274300,15418,158900757.80000000,2996920.13377900,0,2020-02-02,2020-02-02 23:59:59.999
1580688000000,0.01903000,0.02250000,0.01886000,0.02199000,980888883.30000000,1580774399999,20416791.27699700,34336,459294432.30000000,9555985.65449500,0,2020-02-03,2020-02-03 23:59:59.999
1580774400000,0.02199000,0.02266000,0.02020000,0.02098000,877010051.40000000,1580860799999,18681149.61793400,32988,386622832.70000000,8228477.70910800,0,2020-02-04,2020-02-04 23:59:59.999
1580860800000,0.02102000,0.02223000,0.02077000,0.02155000,570440728.90000000,1580947199999,12256746.43364000,24445,271529348.20000000,5839538.88806200,0,2020-02-05,2020-02-05 23:59:59.999
1580947200000,0.02154000,0.02492000,0.02150000,0.02449000,847034282.20000000,1581033599999,19681949.45772500,36304,443362412.20000000,10313362.87364100,0,2020-02-06,2020-02-06 23:59:59.999
1581033600000,0.02448000,0.02518000,0.02280000,0.02300000,702031749.50000000,1581119999999,16839937.49867600,42823,324149445.00000000,7783243.60489000,0,2020-02-07,2020-02-07 23:59:59.999
1581120000000,0.02300000,0.02305000,0.01945000,0.02123000,1047837209.00000000,1581206399999,22439017.27094400,55212,483331064.90000000,10350103.94992300,0,2020-02-08,2020-02-08 23:59:59.999
1581206400000,0.02121000,0.02230000,0.02070000,0.02197000,513940247.70000000,1581292799999,11100598.76987600,30514,247086106.00000000,5343164.62411300,0,2020-02-09,2020-02-09 23:59:59.999
1581292800000,0.02190000,0.02230000,0.02028000,0.02159000,530686843.00000000,1581379199999,11335501.44011900,29611,253972804.10000000,5421191.17325800,0,2020-02-10,2020-02-10 23:59:59.999
