open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1604707200000,0.01979000,0.02221000,0.01888000,0.01974000,60053489.50000000,1604793599999,1227149.42451500,9152,28789348.30000000,586771.34691100,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,0.01967000,0.02065000,0.01930000,0.02045000,20657984.70000000,1604879999999,414789.34757500,3285,10621167.90000000,213070.02222100,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,0.02046000,0.02054000,0.01936000,0.01983000,20271217.00000000,1604966399999,404516.45546600,4594,10257448.40000000,204776.38992500,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,0.01982000,0.02039000,0.01960000,0.02022000,32933756.90000000,1605052799999,658598.83925000,7067,17132826.60000000,342518.93930800,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,0.02018000,0.02125000,0.02015000,0.02051000,64036514.80000000,1605139199999,1324550.19208400,10199,32117221.30000000,664504.59192300,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,0.02053000,0.02060000,0.01974000,0.02001000,22240860.60000000,1605225599999,448850.04434000,5370,11748452.70000000,237419.10725500,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,0.01999000,0.02088000,0.01942000,0.02034000,38876347.10000000,1605311999999,778389.64142800,7903,20815994.70000000,417102.94956300,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,0.02038000,0.02043000,0.01961000,0.01994000,21252761.80000000,1605398399999,424748.80458200,4696,9895103.50000000,197927.64342300,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,0.01992000,0.02618000,0.01975000,0.02358000,191698338.70000000,1605484799999,4385666.63752000,27268,90398466.10000000,2077565.06200400,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,0.02358000,0.02387000,0.02198000,0.02284000,91155280.10000000,1605571199999,2064147.84114300,14181,40410145.80000000,916434.28072400,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,0.02280000,0.02442000,0.02243000,0.02306000,74795574.70000000,1605657599999,1757672.94528100,12468,38635568.50000000,908916.37390800,0,2020-11-17,2020-11-17 23:59:59.999
