open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1600214400000,0.60230000,0.62120000,0.58150000,0.61700000,219554.53000000,1600300799999,132765.23513400,1056,92021.88000000,55991.72282800,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,0.61730000,0.63000000,0.60680000,0.62110000,150688.10000000,1600387199999,93342.74256300,861,60882.34000000,37845.31123100,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,0.62400000,0.62560000,0.59510000,0.60540000,107185.16000000,1600473599999,65647.40735200,624,40756.74000000,24969.59677700,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,0.60700000,0.62540000,0.60100000,0.62110000,117325.86000000,1600559999999,71939.48558100,556,73333.23000000,45067.96751100,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,0.61960000,0.64870000,0.60560000,0.64310000,312149.44000000,1600646399999,195844.62116300,1420,159075.95000000,99706.71024200,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,0.64290000,0.64740000,0.56570000,0.57740000,426905.42000000,1600732799999,256673.80893300,1728,236134.03000000,140600.48922700,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,0.57510000,0.58300000,0.54890000,0.57190000,219313.42000000,1600819199999,123326.95586100,949,92829.99000000,52123.09063500,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,0.57380000,0.57590000,0.50480000,0.51790000,218033.23000000,1600905599999,117846.83397500,1020,108635.64000000,58758.81388500,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,0.51570000,0.55760000,0.51080000,0.55300000,160991.15000000,1600991999999,86267.21808900,801,69318.56000000,37175.86807300,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,0.55250000,0.58050000,0.53750000,0.56780000,199052.50000000,1601078399999,111471.32665100,828,83570.17000000,46704.97320900,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,0.56770000,0.57500000,0.55730000,0.56490000,173181.63000000,1601164799999,97976.25205100,676,110989.52000000,62677.72718600,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,0.56480000,0.59510000,0.55760000,0.56940000,496090.42000000,1601251199999,287854.29055600,1382,237170.85000000,137077.35684300,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,0.57070000,0.57810000,0.55750000,0.55840000,131695.44000000,1601337599999,75063.66216200,652,57378.40000000,32797.80993700,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,0.55990000,0.58430000,0.55850000,0.57720000,115780.36000000,1601423999999,66197.73219100,609,69793.06000000,39873.88137100,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,0.57720000,0.57720000,0.55850000,0.57140000,46431.97000000,1601510399999,26317.27468100,285,20984.45000000,11904.99550200,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,0.56990000,0.59130000,0.54590000,0.56200000,178745.38000000,1601596799999,102332.36224000,828,88883.91000000,51038.68911700,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,0.56170000,0.56370000,0.53450000,0.53960000,111355.15000000,1601683199999,60543.24096400,651,49134.57000000,26756.90134100,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,0.53880000,0.54580000,0.53600000,0.54080000,41230.59000000,1601769599999,22331.29147000,337,21483.43000000,11650.86477100,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,0.53800000,0.55180000,0.52870000,0.55170000,96535.93000000,1601855999999,52030.45357300,473,47376.07000000,25501.98494100,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,0.55170000,0.56220000,0.54740000,0.56220000,82320.31000000,1601942399999,45535.77218600,475,32221.60000000,17880.62440600,0,2020-10-05,2020-10-05 23:59:59.999
