open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1599523200000,0.03881900,0.05845400,0.03690000,0.04960100,256418605.00000000,1599609599999,12471408.13000100,41611,131590906.00000000,6399666.60462300,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,0.04957200,0.05680000,0.04620100,0.04820800,203073037.00000000,1599695999999,10274941.95410300,34707,97611132.00000000,4931518.78809200,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,0.04820900,0.05352500,0.04700000,0.04948700,102235982.00000000,1599782399999,5166228.41396400,17031,49993350.00000000,2528771.38565500,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,0.04948000,0.05500000,0.04630700,0.05151000,93726866.00000000,1599868799999,4717707.15323100,17646,45237957.00000000,2284224.05208100,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,0.05151000,0.05151000,0.04725500,0.04936800,43012168.00000000,1599955199999,2118466.17394700,7814,19019903.00000000,938103.42590200,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,0.04910400,0.04990000,0.04160000,0.04352100,51335182.00000000,1600041599999,2355929.62332000,9553,22408868.00000000,1035441.78372300,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,0.04363200,0.04767900,0.04114000,0.04635000,55021437.00000000,1600127999999,2416084.52038200,9569,26702506.00000000,1173799.26641000,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,0.04631700,0.05085500,0.04200000,0.04220100,74584125.00000000,1600214399999,3490718.54704600,14673,35607389.00000000,1671489.56937900,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,0.04221700,0.04994800,0.04040100,0.04417100,52313451.00000000,1600300799999,2364615.60328800,10280,25778107.00000000,1170884.60385700,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,0.04449500,0.04693400,0.04238900,0.04388900,28267299.00000000,1600387199999,1244121.01387400,5928,13048078.00000000,574708.81895900,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,0.04383100,0.04724400,0.04291600,0.04396000,38918564.00000000,1600473599999,1740761.26011000,7025,18539938.00000000,830564.01772500,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,0.04395900,0.04863400,0.04240300,0.04710500,41934004.00000000,1600559999999,1933856.12637500,8380,22339446.00000000,1033671.01063800,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,0.04723800,0.04820000,0.04221000,0.04296800,27533136.00000000,1600646399999,1216419.64419500,5602,12293063.00000000,543713.95050000,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,0.04293800,0.04469800,0.03620000,0.03840000,49730131.00000000,1600732799999,1958230.06645200,8598,23464680.00000000,923383.89230400,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,0.03840000,0.04476700,0.03630600,0.04386400,52209615.00000000,1600819199999,2113268.85477000,9066,27892399.00000000,1129623.94804000,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,0.04373700,0.04950000,0.04110200,0.04272900,127165767.00000000,1600905599999,5780364.61141000,23642,66044985.00000000,3011090.49017000,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,0.04275200,0.05100000,0.04234600,0.04782400,134291939.00000000,1600991999999,6451424.90612500,23405,72933479.00000000,3506212.20847000,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,0.04782000,0.05012000,0.04560000,0.04839700,69028105.00000000,1601078399999,3301309.83524400,14093,38806543.00000000,1858251.18476000,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,0.04839200,0.04890000,0.04531300,0.04654300,34526641.00000000,1601164799999,1626627.70897000,6777,18420435.00000000,869076.11127800,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,0.04640000,0.04649400,0.04110000,0.04324000,64324503.00000000,1601251199999,2768845.92336100,11832,26270476.00000000,1128864.72666300,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,0.04315700,0.04570000,0.04071400,0.04161100,52291820.00000000,1601337599999,2237904.67270200,12307,22835761.00000000,978145.72475300,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,0.04161100,0.04400000,0.04132400,0.04358600,26164860.00000000,1601423999999,1108138.64125500,6239,13276364.00000000,562896.16390300,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,0.04358600,0.04806000,0.04210200,0.04615300,60182366.00000000,1601510399999,2752468.47461200,13648,33260781.00000000,1521685.41363900,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,0.04615300,0.04678500,0.04100000,0.04242700,33640492.00000000,1601596799999,1482764.86553900,8242,14929784.00000000,661163.45135800,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,0.04242700,0.04345000,0.03913300,0.04092500,30274129.00000000,1601683199999,1240885.65789600,6998,13085955.00000000,536829.02051800,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,0.04092500,0.04724400,0.04083800,0.04529100,47591080.00000000,1601769599999,2108965.61282700,9931,24669226.00000000,1094808.39987600,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,0.04528400,0.04888000,0.04220900,0.04860000,45636836.00000000,1601855999999,2074890.19004000,11659,27297019.00000000,1246734.31030000,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,0.04839800,0.05452800,0.04709000,0.05089700,79367204.00000000,1601942399999,4050803.20191700,22295,43493151.00000000,2218948.27412900,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,0.05089700,0.05091600,0.04567300,0.04636300,45825504.00000000,1602028799999,2188055.27141500,12626,19660722.00000000,937762.99936500,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,0.04664500,0.04676000,0.04253300,0.04540700,20601821.00000000,1602115199999,913424.34611400,6276,9023632.00000000,400664.14033000,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,0.04545700,0.04800000,0.04300000,0.04771700,18228183.00000000,1602201599999,830240.62381600,5923,8711793.00000000,398006.28061300,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,0.04794700,0.05042200,0.04590000,0.04970400,23636082.00000000,1602287999999,1134357.82612300,6506,11781539.00000000,567136.64051700,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,0.04969900,0.05152700,0.04520000,0.04580200,39441533.00000000,1602374399999,1882510.89086500,10215,19518364.00000000,931462.54672900,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,0.04560000,0.04965900,0.04515800,0.04888700,22970830.00000000,1602460799999,1104561.58797500,6471,10812712.00000000,519447.20302000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,0.04861100,0.05049200,0.04640000,0.04731700,35294513.00000000,1602547199999,1720882.82615200,8519,18116830.00000000,884895.14877200,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,0.04731800,0.04928600,0.04538700,0.04636700,26356115.00000000,1602633599999,1247823.57086200,7005,9653501.00000000,457106.41757800,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,0.04635000,0.04710200,0.04500000,0.04598500,16665532.00000000,1602719999999,767278.92087000,3824,7004160.00000000,322581.27233000,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,0.04575500,0.04620000,0.04405200,0.04491500,11428312.00000000,1602806399999,515459.35566400,3502,5814887.00000000,262814.25861200,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,0.04480800,0.04504100,0.04073400,0.04351400,27073932.00000000,1602892799999,1152775.32229200,6435,11097233.00000000,472226.20292000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,0.04344400,0.04428400,0.04257100,0.04307600,11435390.00000000,1602979199999,495489.59847200,2957,4987720.00000000,216304.92014900,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,0.04315000,0.04355100,0.04214400,0.04248000,12064199.00000000,1603065599999,516363.02715600,3151,6233679.00000000,266981.05676900,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,0.04262700,0.04389000,0.04050000,0.04059700,30121217.00000000,1603151999999,1266144.72040500,7410,11740381.00000000,495139.83753200,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,0.04059700,0.04179100,0.03802900,0.03887700,25381518.00000000,1603238399999,996861.03884700,5359,9567900.00000000,376287.32133200,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,0.03882600,0.03958600,0.03653700,0.03833300,34851076.00000000,1603324799999,1331819.59547000,11579,14097101.00000000,540046.17712500,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,0.03833300,0.04171400,0.03826300,0.03993800,26718518.00000000,1603411199999,1067268.08882900,8544,14773665.00000000,591231.72411500,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,0.03993800,0.04300000,0.03875700,0.03993400,39390744.00000000,1603497599999,1608631.16398600,12149,19960353.00000000,814317.97082500,0,2020-10-23,2020-10-23 23:59:59.999
