open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1602115200000,9.52400000,10.01000000,9.07400000,9.91200000,25119.52000000,1602201599999,244364.36868000,1052,16002.06000000,155923.84596000,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,9.85300000,10.35500000,9.67100000,10.08100000,26326.07000000,1602287999999,260979.73401000,639,15293.19000000,152498.36497000,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,10.07000000,10.63700000,10.00000000,10.17100000,68075.43000000,1602374399999,700942.65958000,703,36884.34000000,380671.13033000,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,10.15100000,10.47300000,10.04900000,10.18800000,18034.09000000,1602460799999,182939.70498000,243,7253.07000000,73562.00212000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,10.20800000,10.44800000,9.72100000,10.20000000,26137.85000000,1602547199999,268781.38451000,658,16220.29000000,167277.08685000,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,10.27400000,10.61700000,9.99000000,10.29700000,49526.59000000,1602633599999,506443.54353000,938,15733.78000000,162504.89458000,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,10.27500000,10.47800000,9.43100000,9.62600000,36722.37000000,1602719999999,363663.52759000,635,18596.61000000,185083.79112000,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,9.58800000,9.85900000,9.18900000,9.36400000,40550.16000000,1602806399999,389577.59669000,358,22143.60000000,214151.47600000,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,9.33700000,9.53700000,8.76400000,8.93300000,36203.36000000,1602892799999,325919.14901000,364,11116.80000000,100275.91039000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,8.94800000,9.16400000,8.82700000,8.93700000,9502.30000000,1602979199999,85722.64639000,217,5730.34000000,51510.04868000,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,8.89400000,9.16700000,8.89300000,9.08900000,5868.57000000,1603065599999,53173.37479000,157,2352.22000000,21368.99354000,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,9.10700000,9.64000000,8.92700000,9.36300000,20883.14000000,1603151999999,194831.51366000,347,12741.60000000,119238.22922000,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,9.35800000,9.71800000,9.03800000,9.11700000,52555.01000000,1603238399999,487574.97772000,569,24270.92000000,226499.47076000,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,9.20000000,10.24100000,9.20000000,9.79200000,48315.20000000,1603324799999,471162.23743000,473,27574.79000000,269923.86972000,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,9.88100000,10.90600000,9.73600000,10.36100000,108897.11000000,1603411199999,1125334.20267000,1221,52306.86000000,541860.03492000,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,10.30300000,10.48600000,9.75000000,10.08400000,28665.06000000,1603497599999,295817.88420000,308,16466.94000000,170309.59827000,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,10.05700000,10.38900000,9.95600000,10.18200000,9451.08000000,1603583999999,96674.78664000,303,4363.13000000,44754.24101000,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,10.22100000,10.31800000,9.75800000,9.97700000,9043.19000000,1603670399999,90547.45223000,196,3874.47000000,38821.67718000,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,9.94900000,10.46500000,9.06000000,9.52000000,37984.19000000,1603756799999,372274.17344000,620,13390.74000000,134233.14415000,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,9.55500000,9.98200000,9.52100000,9.91800000,16827.91000000,1603843199999,164431.93508000,496,8885.22000000,86939.98407000,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,9.91600000,10.23200000,9.17000000,9.32500000,48690.41000000,1603929599999,480446.87424000,625,22406.57000000,222701.88781000,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,9.25700000,9.35200000,8.74100000,8.95300000,11111.91000000,1604015999999,102151.09077000,333,3482.14000000,32049.37071000,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,9.03400000,9.12000000,7.84100000,8.68000000,18770.70000000,1604102399999,155304.64837000,292,9622.00000000,78618.36253000,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,8.63900000,9.05200000,8.53100000,8.71500000,36742.45000000,1604188799999,325860.82901000,474,21016.58000000,187212.47646000,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,8.64600000,8.90000000,8.45600000,8.76900000,17520.80000000,1604275199999,152796.58054000,393,8810.28000000,76894.34792000,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,8.79800000,9.17800000,8.10800000,8.34200000,31073.59000000,1604361599999,272068.75806000,899,17362.41000000,152425.59391000,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,8.30400000,9.08500000,7.70000000,8.68200000,47885.13000000,1604447999999,406908.54080000,1014,22721.43000000,195739.66787000,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,8.68300000,8.76000000,8.07600000,8.49400000,20383.29000000,1604534399999,172277.02532000,772,10956.95000000,92976.96712000,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,8.53200000,9.37900000,8.45700000,9.25400000,40754.69000000,1604620799999,368285.69713000,1143,24181.65000000,219344.67990000,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,9.26500000,10.60000000,9.21600000,10.38700000,60049.50000000,1604707199999,598722.84076000,1003,37816.12000000,376883.15556000,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,10.31900000,11.13400000,9.08200000,9.50200000,44964.03000000,1604793599999,470592.04658000,998,27056.53000000,285927.88758000,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,9.43200000,10.16000000,9.31800000,9.95200000,16570.06000000,1604879999999,162779.19495000,515,8620.90000000,84438.51475000,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,9.95600000,10.11200000,9.19500000,9.62600000,29446.11000000,1604966399999,282992.23664000,473,11600.05000000,110849.53194000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,9.60000000,10.80500000,9.41100000,10.01200000,71818.81000000,1605052799999,743756.19124000,1236,36327.89000000,375897.99926000,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,10.01400000,10.44200000,9.86500000,10.12300000,38505.64000000,1605139199999,392135.01207000,1021,19960.86000000,203943.64517000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,10.16200000,10.32400000,9.86700000,10.09000000,19257.76000000,1605225599999,193302.40514000,540,9185.62000000,92339.99386000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,10.08800000,10.95500000,10.00200000,10.86300000,31949.57000000,1605311999999,334073.25717000,854,19373.94000000,203918.55555000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,10.95600000,11.81700000,10.24400000,10.87800000,148516.37000000,1605398399999,1615697.76414000,2074,96595.00000000,1049068.42856000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,10.94400000,11.50900000,10.55300000,10.96300000,41282.96000000,1605484799999,456639.66621000,1372,20765.50000000,230382.15185000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,10.88500000,12.48600000,10.71300000,12.30800000,68488.65000000,1605571199999,804719.37086000,1933,41696.67000000,491703.94712000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,12.22500000,14.20000000,12.16000000,13.79900000,101758.27000000,1605657599999,1357620.27681000,2879,47841.73000000,640284.84325000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,13.86500000,14.57400000,11.30000000,12.77800000,68029.48000000,1605743999999,884749.59834000,1521,34329.50000000,450674.98865000,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,12.69400000,14.34000000,11.62200000,13.97000000,63606.07000000,1605830399999,840091.15663000,1624,39097.03000000,515968.86706000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,13.90000000,16.80100000,13.12800000,16.62400000,155452.05000000,1605916799999,2339603.38586000,3859,85587.58000000,1294778.20429000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,16.75100000,36.49300000,16.69100000,35.30100000,705502.52000000,1606003199999,17844099.04594000,20331,372830.70000000,9461281.88949000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,35.30100000,49.00000000,24.59400000,31.84900000,1011681.02000000,1606089599999,32293248.67534000,43429,500893.69000000,16021806.25095000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,31.64000000,58.95000000,29.49000000,58.43900000,551173.31000000,1606175999999,23512937.71734000,31358,277329.35000000,11885282.71313000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,58.04300000,96.86000000,47.00000000,66.17200000,956389.96000000,1606262399999,64756705.81412000,63301,477787.63000000,32416743.02834000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,66.13200000,73.89900000,38.48200000,47.80200000,1005485.66000000,1606348799999,54617708.89825000,68225,499659.65000000,27219725.12094000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,47.55500000,52.35000000,18.26700000,25.68000000,2848118.07000000,1606435199999,75363960.63681000,93067,1380784.08000000,36554816.68392000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,25.68900000,30.91900000,21.31000000,28.21500000,1547995.86000000,1606521599999,40516238.61465000,59003,722315.00000000,18852862.98164000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,28.07500000,39.36000000,25.50000000,35.31400000,1364268.56000000,1606607999999,45154533.71367000,65766,765623.89000000,25505198.97254000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,35.24600000,36.94000000,27.64700000,31.41400000,951132.30000000,1606694399999,30525221.81743000,60502,504949.93000000,16220125.42552000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,31.37300000,41.38900000,29.58000000,39.22300000,1134426.67000000,1606780799999,40972176.84696000,63128,583724.86000000,21078247.64761000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,39.30200000,41.00000000,29.16000000,31.46000000,1087454.79000000,1606867199999,38044089.13756000,47424,497160.54000000,17391599.39193000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,31.43100000,35.05700000,29.18000000,34.04000000,554384.08000000,1606953599999,17771513.50214000,32331,287103.87000000,9239042.06163000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,34.02900000,35.59400000,31.86100000,34.00000000,315028.95000000,1607039999999,10547060.86602000,22331,175458.78000000,5880292.55180000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,33.83700000,34.49900000,21.68900000,22.97500000,884456.77000000,1607126399999,23711807.01974000,40967,442004.22000000,11834184.35463000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,22.87400000,27.90000000,22.36500000,26.56100000,524801.45000000,1607212799999,13546783.73888000,32872,280935.48000000,7247969.51880000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,26.60600000,32.38000000,25.81000000,31.40500000,673462.95000000,1607299199999,19957794.08189000,37651,352762.64000000,10478427.85002000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,31.49000000,31.69700000,27.40200000,29.40000000,404325.72000000,1607385599999,11950391.62261000,21492,195837.81000000,5808936.28521000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,29.40000000,29.79000000,22.28000000,23.44700000,535764.02000000,1607471999999,13946781.43635000,27654,258434.18000000,6734888.99297000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,23.44100000,24.17900000,17.23400000,22.60800000,851074.11000000,1607558399999,17622601.86518000,29379,418495.09000000,8664943.03371000,0,2020-12-09,2020-12-09 23:59:59.999
