open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1598572800000,5.10600000,5.59400000,4.98000000,5.32600000,103792.51000000,1598659199999,549849.40622000,1850,53050.93000000,281197.61878000,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,5.32500000,6.46300000,5.16000000,6.18000000,85473.07000000,1598745599999,496662.52202000,2078,45945.99000000,268162.85556000,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,6.22600000,6.51900000,5.87900000,6.30500000,49880.17000000,1598831999999,307733.13947000,1165,25430.31000000,157232.71732000,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,6.38800000,7.79100000,5.00000000,7.03000000,106363.90000000,1598918399999,731712.21496000,2275,55053.85000000,382206.98020000,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,7.13300000,7.91600000,6.55500000,7.36800000,73988.81000000,1599004799999,530469.89957000,1832,36632.93000000,264616.35952000,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,7.36200000,7.60000000,5.22600000,5.82700000,112559.28000000,1599091199999,691070.29729000,2388,46709.51000000,287215.05909000,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,5.80000000,6.00000000,3.54000000,3.78200000,249807.04000000,1599177599999,1219998.67187000,3200,107275.06000000,518382.91800000,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,3.70500000,4.51700000,3.50000000,4.27800000,295695.17000000,1599263999999,1196183.61969000,3249,150091.96000000,615603.52016000,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,4.28100000,4.48600000,3.15300000,3.37600000,239964.66000000,1599350399999,886502.87094000,2092,100103.43000000,366545.88117000,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,3.38500000,3.87900000,3.10000000,3.54700000,273461.78000000,1599436799999,981308.40685000,2074,118866.56000000,426324.28760000,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,3.55700000,3.67900000,2.93400000,3.57100000,239639.07000000,1599523199999,791198.78868000,2321,127616.82000000,425931.62273000,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,3.60100000,3.91000000,3.15000000,3.41400000,171832.05000000,1599609599999,600215.61247000,2335,88318.31000000,309652.06078000,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,3.38600000,3.87000000,3.16900000,3.63300000,352537.67000000,1599695999999,1236028.02044000,4310,184358.10000000,633095.59820000,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,3.67200000,4.24000000,3.67000000,4.00000000,212111.75000000,1599782399999,830671.45845000,3261,111957.85000000,438134.41969000,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,4.02700000,4.06500000,3.60400000,3.99900000,118446.39000000,1599868799999,447843.34548000,1600,86087.53000000,324601.73927000,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,3.99800000,4.16900000,3.71600000,4.05700000,59231.04000000,1599955199999,233940.91672000,1339,34311.94000000,135651.21331000,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,4.05800000,4.31000000,3.44900000,3.79300000,87454.35000000,1600041599999,343099.30872000,2216,35434.37000000,139183.25117000,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,3.75900000,4.06500000,3.57300000,3.94400000,79166.98000000,1600127999999,305054.34908000,1906,45690.72000000,175888.39390000,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,3.94700000,4.11000000,3.52600000,3.55000000,66648.15000000,1600214399999,254126.36022000,2019,26299.08000000,99818.73822000,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,3.55800000,3.55800000,3.16000000,3.38500000,52081.82000000,1600300799999,173577.37212000,1520,25225.93000000,83576.25351000,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,3.34100000,3.70500000,3.28600000,3.65600000,60886.86000000,1600387199999,210078.99440000,1660,30389.06000000,104786.39823000,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,3.62700000,3.64200000,3.20000000,3.29100000,41677.36000000,1600473599999,142369.25465000,1462,17306.57000000,59400.16845000,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,3.31500000,3.57700000,3.27400000,3.36200000,60316.10000000,1600559999999,204280.99385000,1358,37132.73000000,125683.49356000,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,3.34800000,3.43600000,2.95000000,3.15000000,70732.23000000,1600646399999,227348.17674000,1354,31478.49000000,100584.60708000,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,3.12400000,3.23000000,2.04100000,2.29000000,218009.92000000,1600732799999,521742.62793000,2192,102319.57000000,239526.12744000,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,2.29000000,2.52700000,2.22100000,2.36300000,148579.60000000,1600819199999,358667.34606000,2004,49632.48000000,118568.55770000,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,2.42200000,2.48800000,1.99500000,2.06000000,139026.50000000,1600905599999,311933.84946000,2163,56912.69000000,129114.99877000,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,2.07400000,2.54100000,1.96100000,2.46500000,176244.66000000,1600991999999,407710.72663000,2261,102734.40000000,238665.51292000,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,2.46400000,3.59800000,2.43700000,3.46500000,318706.14000000,1601078399999,979605.81912000,3434,175051.54000000,543253.59792000,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,3.50000000,3.70800000,3.08100000,3.35400000,174056.64000000,1601164799999,587969.68829000,3187,75555.05000000,253421.23385000,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,3.35700000,3.97900000,3.25600000,3.77700000,121018.66000000,1601251199999,442604.78579000,2495,61472.48000000,223883.07767000,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,3.88500000,4.28000000,3.61700000,3.73700000,225191.26000000,1601337599999,910289.32963000,3957,110749.69000000,449100.91897000,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,3.73300000,4.01900000,3.48500000,3.80500000,107882.34000000,1601423999999,405530.09506000,1922,52560.19000000,197804.38337000,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,3.79400000,3.86100000,3.36900000,3.82700000,135774.47000000,1601510399999,492745.52501000,2441,63359.44000000,229725.94335000,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,3.86300000,4.15000000,3.18200000,3.47800000,113879.70000000,1601596799999,420755.40365000,2526,52211.13000000,192427.22355000,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,3.47700000,3.72600000,2.73200000,3.00000000,188661.96000000,1601683199999,581093.63227000,3448,86194.42000000,265247.80670000,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,3.02100000,3.31000000,2.93400000,3.04000000,111550.26000000,1601769599999,351066.81950000,1672,62013.53000000,195918.28435000,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,3.02200000,3.45000000,2.92900000,3.32000000,115856.23000000,1601855999999,367009.07000000,1940,64780.69000000,205905.78289000,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,3.32100000,3.56600000,3.26400000,3.37800000,123446.89000000,1601942399999,419119.94301000,1946,56151.27000000,191355.37333000,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,3.38500000,3.48500000,2.82700000,3.00500000,108672.09000000,1602028799999,342028.12738000,2314,48167.23000000,152374.47318000,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,2.97700000,3.12000000,2.68000000,3.04500000,142918.29000000,1602115199999,423036.30511000,2854,87629.69000000,258484.29924000,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,3.02900000,3.29500000,2.70000000,3.22600000,257723.23000000,1602201599999,782078.63285000,4924,118122.39000000,358849.93855000,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,3.20300000,3.81900000,3.10700000,3.60100000,190814.27000000,1602287999999,653903.65500000,2929,105142.36000000,362669.36032000,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,3.63300000,4.40000000,3.63100000,3.84700000,354900.97000000,1602374399999,1437666.81613000,6029,155679.50000000,633724.37937000,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,3.77500000,4.75000000,0.82000000,3.94700000,202350.86000000,1602460799999,791947.28678000,4379,108725.19000000,439887.29455000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,3.92200000,4.64600000,3.56100000,4.23800000,162301.81000000,1602547199999,656153.62154000,4350,74145.11000000,301935.96725000,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,4.22600000,4.71500000,4.00400000,4.20000000,132426.49000000,1602633599999,575868.68591000,3608,62947.77000000,273573.79718000,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,4.21000000,4.52300000,3.82000000,3.97300000,156804.87000000,1602719999999,657430.52330000,3461,69937.37000000,294612.93890000,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,3.97200000,4.06600000,3.74600000,3.93800000,73187.07000000,1602806399999,287803.54030000,2735,28222.64000000,110814.45051000,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,3.91800000,4.00600000,3.50600000,3.71500000,106101.58000000,1602892799999,391184.11966000,2265,46584.68000000,171748.65944000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,3.72800000,4.04600000,3.62300000,3.86900000,57105.53000000,1602979199999,221331.41560000,1849,25248.57000000,97779.07450000,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,3.87500000,4.03300000,3.80400000,4.00400000,52206.00000000,1603065599999,203491.27375000,1761,16690.81000000,65324.29765000,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,4.00000000,4.34500000,3.86700000,4.12300000,121220.66000000,1603151999999,504379.58101000,3093,62525.23000000,261052.22328000,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,4.10000000,4.15700000,3.33400000,3.50500000,144473.18000000,1603238399999,532048.63689000,3957,59497.14000000,217361.70165000,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,3.51400000,4.12600000,3.40300000,3.82700000,139891.84000000,1603324799999,536769.83509000,3348,62228.26000000,240863.06211000,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,3.83400000,4.44000000,3.74700000,4.22900000,218805.50000000,1603411199999,905841.38244000,6429,120481.70000000,498208.93751000,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,4.24900000,4.36500000,3.70600000,3.94300000,151442.13000000,1603497599999,612554.93260000,3130,67376.92000000,272630.96381000,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,3.99100000,4.14300000,3.89000000,3.97200000,108487.04000000,1603583999999,436881.86093000,2315,58080.17000000,233489.67784000,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,3.96400000,4.11000000,3.50000000,3.77600000,95888.47000000,1603670399999,369991.74683000,1686,49163.81000000,190555.21954000,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,3.77300000,3.92700000,3.11800000,3.47600000,180692.83000000,1603756799999,630353.56976000,4792,75626.55000000,265273.83006000,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,3.45600000,3.71000000,3.33200000,3.40800000,109569.25000000,1603843199999,389000.28887000,2459,53691.19000000,190400.74634000,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,3.40600000,3.50300000,2.78400000,3.08600000,291047.69000000,1603929599999,875190.60669000,4078,151294.37000000,453882.00320000,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,3.07400000,3.24000000,2.75700000,2.81000000,165230.67000000,1604015999999,500723.27514000,2678,87995.38000000,268087.88393000,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,2.82700000,2.85700000,2.35000000,2.62000000,423272.17000000,1604102399999,1091441.32696000,6247,199659.52000000,517724.62018000,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,2.61000000,2.81000000,2.52800000,2.60100000,132852.66000000,1604188799999,356092.73360000,2338,67052.86000000,180335.55014000,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,2.58900000,3.08400000,2.55100000,3.03100000,109247.40000000,1604275199999,308471.79213000,2063,61568.41000000,174667.61435000,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,3.03400000,3.17400000,2.46300000,2.50500000,259273.52000000,1604361599999,695230.24751000,3453,131818.07000000,353649.52200000,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,2.49900000,2.62000000,2.21600000,2.57300000,186171.13000000,1604447999999,452297.42673000,3111,95326.25000000,232179.01578000,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,2.57400000,2.76000000,2.43600000,2.70000000,185569.51000000,1604534399999,485539.70059000,3625,101548.31000000,264936.27689000,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,2.71300000,2.87400000,2.47800000,2.81500000,210394.12000000,1604620799999,565612.54475000,3808,115951.40000000,313120.27646000,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,2.82300000,3.71000000,2.79200000,3.64100000,209373.82000000,1604707199999,696312.06352000,4321,126953.91000000,420196.37335000,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,3.65400000,4.00600000,2.81000000,2.95600000,266535.52000000,1604793599999,902801.28839000,6106,125508.01000000,434237.22050000,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,2.94600000,3.47100000,2.86100000,3.33800000,209271.57000000,1604879999999,688256.20021000,6616,100171.05000000,331198.90726000,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,3.33000000,3.45200000,2.98500000,3.27800000,178131.48000000,1604966399999,572216.63032000,4792,83383.75000000,268943.32123000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,3.26000000,3.48400000,3.13600000,3.27200000,188987.86000000,1605052799999,625143.50479000,4055,102522.94000000,339871.97992000,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,3.27300000,3.49300000,3.24900000,3.25000000,125776.01000000,1605139199999,425437.51322000,3172,61619.96000000,208326.39896000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,3.25000000,3.31600000,3.03700000,3.15600000,78864.53000000,1605225599999,249431.57688000,1797,42689.20000000,134298.43292000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,3.17500000,3.42700000,3.13600000,3.28400000,49528.32000000,1605311999999,163715.06039000,1659,19150.82000000,63268.58674000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,3.28300000,3.36100000,2.96700000,3.14100000,87736.90000000,1605398399999,271999.01003000,3287,36170.85000000,111930.67029000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,3.15500000,3.23200000,2.76800000,2.87800000,53475.22000000,1605484799999,161575.57173000,1261,25922.66000000,78510.53476000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,2.87000000,3.18800000,2.80200000,3.10800000,94354.37000000,1605571199999,286505.56915000,2781,45696.13000000,140125.84571000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,3.10500000,3.69600000,3.10400000,3.51400000,209388.01000000,1605657599999,714224.11763000,5081,112664.74000000,385369.80443000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,3.49200000,3.62300000,2.87700000,3.21800000,149265.67000000,1605743999999,486348.32992000,2777,71190.26000000,232374.83196000,0,2020-11-18,2020-11-18 23:59:59.999
